Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.28418094e+02	2023-03-10T18:13:44.456530	8.47096200e-05	1.56416100e-04	5.41565862e-01	-4.99940000e-01	-1.55350900e-04	3.21813391e+03	3	-7.99967600e-01	-5.15155700e-07	1.55286567e+06
1.28591359e+02	2023-03-10T18:13:44.630541	8.47104100e-05	1.57664400e-04	5.37283052e-01	-4.99936600e-01	-1.55869200e-04	3.20741109e+03	3	-7.49995400e-01	-3.61085400e-07	2.07705823e+06
1.29411375e+02	2023-03-10T18:13:45.449792	1.09814700e-04	1.57446700e-04	6.97472224e-01	-4.99980100e-01	-1.56848000e-04	3.18767278e+03	3	-6.99938200e-01	-2.14182700e-07	3.26794928e+06
1.30091541e+02	2023-03-10T18:13:46.130637	1.01443800e-04	1.61596100e-04	6.27761437e-01	-4.99938400e-01	-1.59167200e-04	3.14096372e+03	3	-6.49901100e-01	-1.16776700e-07	5.56533195e+06
1.30924296e+02	2023-03-10T18:13:46.962689	7.63447300e-05	1.60496100e-04	4.75679658e-01	-5.00002000e-01	-1.58909600e-04	3.14645559e+03	3	-5.99959900e-01	-9.50492200e-08	6.31209704e+06
1.31610113e+02	2023-03-10T18:13:47.648732	6.79761400e-05	1.62259600e-04	4.18934473e-01	-4.99960000e-01	-1.61215100e-04	3.10119834e+03	3	-5.49916000e-01	-4.38332400e-08	1.25456389e+07
1.32404508e+02	2023-03-10T18:13:48.442782	9.30767000e-05	1.61481500e-04	5.76392342e-01	-4.99933300e-01	-1.60463400e-04	3.11555969e+03	3	-4.99956800e-01	-1.01277100e-07	4.93652366e+06
1.33376801e+02	2023-03-10T18:13:49.415843	6.79747800e-05	1.68171600e-04	4.04198925e-01	-4.99950000e-01	-1.66005900e-04	3.01163995e+03	3	-4.49941000e-01	-6.87033200e-09	6.54904304e+07
1.34154025e+02	2023-03-10T18:13:50.192893	1.09810900e-04	1.56530800e-04	7.01529028e-01	-4.99970000e-01	-1.64906400e-04	3.03184109e+03	3	-3.99944000e-01	-5.72571400e-09	6.98505025e+07
1.35044746e+02	2023-03-10T18:13:51.083949	8.47088300e-05	2.48874700e-04	3.40367382e-01	-4.99931600e-01	-2.49419000e-04	2.00438459e+03	3	-3.49966100e-01	-3.00466000e-08	1.16474443e+07
1.35951052e+02	2023-03-10T18:13:51.990006	9.30750000e-05	2.36760000e-04	3.93119615e-01	-4.99978500e-01	-2.36043900e-04	2.11815895e+03	3	-2.99852400e-01	4.95230100e-08	-6.05480967e+06
1.36973382e+02	2023-03-10T18:13:53.012070	8.47112000e-05	2.01709700e-04	4.19965921e-01	-4.99953300e-01	-2.01249800e-04	2.48424247e+03	3	-2.49851300e-01	3.55895000e-08	-7.02036556e+06
1.37780857e+02	2023-03-10T18:13:53.820121	9.30758600e-05	1.48064700e-04	6.28616139e-01	-4.99950000e-01	-1.46889000e-04	3.40359047e+03	3	-1.99993100e-01	1.69125500e-08	-1.18251299e+07
1.38721762e+02	2023-03-10T18:13:54.760181	8.47119800e-05	9.70339300e-05	8.73014007e-01	-4.99948300e-01	-9.61555500e-05	5.19937019e+03	3	-1.49910400e-01	1.41886900e-08	-1.05654856e+07
1.39607283e+02	2023-03-10T18:13:55.646236	5.12429800e-05	5.67426300e-05	9.03077281e-01	-4.99951600e-01	-5.61398900e-05	8.90546098e+03	3	-9.99545100e-02	2.59602400e-08	-3.85029222e+06
1.40497899e+02	2023-03-10T18:13:56.536293	8.47080500e-05	2.78523800e-05	3.04132178e+00	-4.99981800e-01	-2.76350200e-05	1.80923263e+04	3	-4.99403900e-02	3.88095800e-08	-1.28680573e+06
1.41638972e+02	2023-03-10T18:13:57.677365	4.28742100e-05	1.15459900e-05	3.71334203e+00	-4.99958200e-01	-1.14535600e-05	4.36508998e+04	3	9.54303500e-05	1.10950500e-07	8.60116448e+02
1.42326223e+02	2023-03-10T18:13:58.365409	7.63432700e-05	3.24647600e-06	2.35157352e+01	-4.99961700e-01	-3.37110000e-06	1.48308178e+05	3	5.00336200e-02	1.40371300e-07	3.56437676e+05
1.43294760e+02	2023-03-10T18:13:59.333470	7.63425300e-05	6.21603300e-07	1.22815516e+02	-4.99953300e-01	-8.07381000e-07	6.19228468e+05	3	1.00056100e-01	1.77910800e-07	5.62394751e+05
1.44013669e+02	2023-03-10T18:14:00.052516	5.96090000e-05	4.90329800e-08	1.21569197e+03	-4.99951600e-01	-2.39876800e-07	2.08420156e+06	3	1.50094000e-01	1.68815800e-07	8.89099243e+05
1.44888563e+02	2023-03-10T18:14:00.927570	8.47119800e-05	-1.61476200e-08	-5.24609695e+03	-4.99955100e-01	-1.94035300e-07	2.57661931e+06	3	2.00241400e-01	2.28884200e-07	8.74858990e+05
1.45823826e+02	2023-03-10T18:14:01.862629	4.28752200e-05	-4.20087900e-08	-1.02062497e+03	-4.99945000e-01	-2.16337900e-07	2.31094505e+06	3	2.50112900e-01	1.89276200e-07	1.32141759e+06
1.46642846e+02	2023-03-10T18:14:02.681681	3.45075800e-05	-4.36872200e-08	-7.89878138e+02	-4.99961700e-01	-2.43849000e-07	2.05029219e+06	3	3.00226400e-01	3.22039200e-07	9.32266631e+05
