Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
6.74842473e+01	2023-03-10T18:12:43.522638	9.30783900e-05	7.49129600e-05	1.24248715e+00	-4.99983500e-01	-7.48834500e-05	6.67682245e+03	2	-1.49935500e-01	-4.22574500e-08	3.54814358e+06
6.81564227e+01	2023-03-10T18:12:44.194681	7.63432700e-05	9.06140300e-05	8.42510481e-01	-4.99961600e-01	-8.90113100e-05	5.61683229e+03	2	-1.99909500e-01	-7.85006900e-08	2.54659545e+06
6.88272690e+01	2023-03-10T18:12:44.865724	9.30792300e-05	9.82158700e-05	9.47700509e-01	-4.99960100e-01	-9.89235300e-05	5.05400586e+03	2	-2.49891500e-01	-1.03346300e-07	2.41800142e+06
6.95071972e+01	2023-03-10T18:12:45.545766	1.18182000e-04	1.06169100e-04	1.11314874e+00	-4.99939900e-01	-1.05693300e-04	4.73010021e+03	2	-2.99917000e-01	-1.00767700e-07	2.97632079e+06
7.01713796e+01	2023-03-10T18:12:46.209808	7.63440100e-05	1.12083000e-04	6.81138174e-01	-4.99961700e-01	-1.13004000e-04	4.42428321e+03	2	-3.49993600e-01	-4.36619900e-08	8.01597912e+06
7.10365797e+01	2023-03-10T18:12:47.074863	5.12396000e-05	1.18600800e-04	4.32034185e-01	-4.99965000e-01	-1.18082400e-04	4.23403488e+03	2	-3.99913500e-01	-1.36758900e-07	2.92422285e+06
7.17026285e+01	2023-03-10T18:12:47.740905	8.47119800e-05	1.23184800e-04	6.87682084e-01	-4.99950000e-01	-1.22279900e-04	4.08857057e+03	2	-4.49918900e-01	-1.41376200e-07	3.18242321e+06
7.23736912e+01	2023-03-10T18:12:48.411948	6.79741100e-05	1.24638400e-04	5.45370528e-01	-4.99953300e-01	-1.26161400e-04	3.96280717e+03	2	-4.99936700e-01	-2.03377800e-07	2.45816751e+06
7.30451300e+01	2023-03-10T18:12:49.082990	4.28732000e-05	1.28635200e-04	3.33292909e-01	-5.00013500e-01	-1.25277500e-04	3.99124743e+03	2	-5.49905700e-01	-1.88837400e-07	2.91205926e+06
7.38579327e+01	2023-03-10T18:12:49.896041	1.01443800e-04	1.29055800e-04	7.86046036e-01	-4.99916600e-01	-1.29787200e-04	3.85181744e+03	2	-5.99960400e-01	-2.59908600e-07	2.30835147e+06
7.46859435e+01	2023-03-10T18:12:50.724093	7.63418000e-05	1.30610400e-04	5.84500162e-01	-4.99950000e-01	-1.30410500e-04	3.83366370e+03	2	-6.49879500e-01	-4.10517300e-07	1.58307457e+06
7.53476881e+01	2023-03-10T18:12:51.386135	7.63403400e-05	1.32769900e-04	5.74982281e-01	-4.99943400e-01	-1.33270900e-04	3.75133206e+03	2	-6.99903600e-01	-4.91928300e-07	1.42277564e+06
7.60023603e+01	2023-03-10T18:12:52.041176	3.45062200e-05	1.35001000e-04	2.55599736e-01	-4.99926500e-01	-1.34113500e-04	3.72763741e+03	2	-7.49925100e-01	-5.08700300e-07	1.47419827e+06
7.66958261e+01	2023-03-10T18:12:52.734220	1.26546100e-04	1.36450300e-04	9.27415330e-01	-4.99975100e-01	-1.35010100e-04	3.70324220e+03	2	-7.99890000e-01	-5.15629600e-07	1.55128798e+06
7.74173566e+01	2023-03-10T18:12:53.455266	9.30750000e-05	1.36213900e-04	6.83300309e-01	-4.99978500e-01	-1.36700600e-04	3.65747114e+03	2	-7.99918000e-01	-4.97335200e-07	1.60840817e+06
7.76118042e+01	2023-03-10T18:12:53.650278	5.12412900e-05	1.37669200e-04	3.72205911e-01	-4.99961600e-01	-1.35434900e-04	3.69152707e+03	2	-7.49878200e-01	-3.83669000e-07	1.95449254e+06
7.83108262e+01	2023-03-10T18:12:54.349322	8.47112000e-05	1.37425600e-04	6.16414991e-01	-4.99958300e-01	-1.37222100e-04	3.64342405e+03	2	-6.99864400e-01	-2.24798100e-07	3.11330211e+06
7.89984497e+01	2023-03-10T18:12:55.036366	6.79768000e-05	1.38033700e-04	4.92465246e-01	-4.99961700e-01	-1.35839800e-04	3.68052441e+03	2	-6.49954800e-01	-1.42509600e-07	4.56077906e+06
7.96702094e+01	2023-03-10T18:12:55.708407	1.18176900e-04	1.40386400e-04	8.41797354e-01	-4.99988400e-01	-1.38761200e-04	3.60322914e+03	2	-5.99851100e-01	-7.49405000e-08	8.00436480e+06
8.03420001e+01	2023-03-10T18:12:56.380450	9.30767000e-05	1.40778500e-04	6.61157066e-01	-4.99911600e-01	-1.40595600e-04	3.55567031e+03	2	-5.49999600e-01	-4.64421300e-08	1.18426868e+07
8.12013541e+01	2023-03-10T18:12:57.239504	6.79747800e-05	1.43389600e-04	4.74056556e-01	-4.99951600e-01	-1.44278200e-04	3.46519155e+03	2	-4.99933300e-01	-4.32294500e-08	1.15646463e+07
8.20763552e+01	2023-03-10T18:12:58.114559	1.18179000e-04	1.45491400e-04	8.12274815e-01	-4.99928200e-01	-1.46783600e-04	3.40588594e+03	2	-4.49944800e-01	-1.72972800e-08	2.60124598e+07
8.29725524e+01	2023-03-10T18:12:59.010617	1.01444700e-04	1.45254200e-04	6.98394263e-01	-4.99961700e-01	-1.45688500e-04	3.43171699e+03	2	-3.99933000e-01	-2.25200700e-09	1.77589590e+08
8.38422150e+01	2023-03-10T18:12:59.880671	5.96083700e-05	1.46137200e-04	4.07893199e-01	-4.99933300e-01	-1.45249900e-04	3.44188395e+03	2	-3.49949400e-01	-1.17743700e-08	2.97212845e+07
8.47174045e+01	2023-03-10T18:13:00.755727	8.47104100e-05	1.43776200e-04	5.89182424e-01	-4.99991800e-01	-1.44881800e-04	3.45103250e+03	2	-2.99883500e-01	1.69512600e-09	-1.76909268e+08
8.55913856e+01	2023-03-10T18:13:01.629781	7.63410700e-05	1.38907200e-04	5.49583247e-01	-4.99958300e-01	-1.38589700e-04	3.60747083e+03	2	-2.49921600e-01	-4.63150800e-09	5.39611720e+07
8.64514749e+01	2023-03-10T18:13:02.489836	7.63410700e-05	1.29499900e-04	5.89506787e-01	-4.99946600e-01	-1.29233700e-04	3.86854667e+03	2	-1.99873300e-01	4.01583700e-08	-4.97712681e+06
8.73108774e+01	2023-03-10T18:13:03.348890	5.12412900e-05	1.03310300e-04	4.95994010e-01	-4.99960000e-01	-1.01757800e-04	4.91323515e+03	2	-1.49868600e-01	6.35818200e-08	-2.35709830e+06
8.81713602e+01	2023-03-10T18:13:04.209944	1.18179000e-04	6.32698200e-05	1.86785738e+00	-4.99980100e-01	-6.27513000e-05	7.96764529e+03	2	-9.98805800e-02	6.67398700e-08	-1.49656540e+06
8.90460445e+01	2023-03-10T18:13:05.083999	8.47096200e-05	3.16752900e-05	2.67431237e+00	-4.99863000e-01	-3.13382400e-05	1.59505767e+04	2	-4.99096500e-02	6.35567800e-08	-7.85276567e+05
8.99990859e+01	2023-03-10T18:13:06.037105	9.30775400e-05	1.34460100e-05	6.92231673e+00	-4.99961700e-01	-1.32507800e-05	3.77307374e+04	2	-4.95294800e-06	4.44394900e-08	-1.11453754e+02
9.06737620e+01	2023-03-10T18:13:06.712148	7.63418000e-05	3.79636600e-06	2.01091781e+01	-4.99936600e-01	-3.93821400e-06	1.26945006e+05	2	5.00925100e-02	1.77824700e-07	2.81696019e+05
9.16385589e+01	2023-03-10T18:13:07.677209	7.63425300e-05	7.43827900e-07	1.02634669e+02	-4.99963300e-01	-9.61376500e-07	5.20049429e+05	2	1.00085600e-01	1.64854400e-07	6.07115127e+05
9.23265517e+01	2023-03-10T18:13:08.365252	7.63403400e-05	6.07516900e-08	1.25659615e+03	-4.99951600e-01	-2.62605400e-07	1.90381310e+06	2	1.49951800e-01	1.71481900e-07	8.74446808e+05
9.33484769e+01	2023-03-10T18:13:09.387317	5.96065100e-05	-1.41419500e-08	-4.21487207e+03	-4.99948300e-01	-1.96604300e-07	2.54291641e+06	2	1.99971000e-01	1.66405500e-07	1.20170908e+06
9.42483161e+01	2023-03-10T18:13:10.286373	5.96090000e-05	-4.03838300e-08	-1.47606109e+03	-4.99991800e-01	-2.19978900e-07	2.27290799e+06	2	2.49943800e-01	1.83238100e-07	1.36403837e+06
9.49827002e+01	2023-03-10T18:13:11.021420	7.63432700e-05	-4.31841200e-08	-1.76785517e+03	-4.99928200e-01	-2.45933700e-07	2.03277631e+06	2	3.00228200e-01	3.08122900e-07	9.74378081e+05
9.57175256e+01	2023-03-10T18:13:11.756467	7.63432700e-05	-4.08002300e-08	-1.87114803e+03	-5.00006800e-01	-2.55357400e-07	1.95806662e+06	2	3.50038900e-01	2.18972200e-07	1.59855406e+06
9.66077686e+01	2023-03-10T18:13:12.646523	7.63418000e-05	-5.82734100e-08	-1.31006234e+03	-4.99933300e-01	-2.81700900e-07	1.77469543e+06	2	4.00211100e-01	3.76136000e-07	1.06400637e+06
9.73573229e+01	2023-03-10T18:13:13.395570	5.96083700e-05	-7.60046200e-08	-7.84272982e+02	-4.99971700e-01	-2.96093600e-07	1.68855963e+06	2	4.50012900e-01	4.20712500e-07	1.06964471e+06
9.81044230e+01	2023-03-10T18:13:14.142617	6.79754600e-05	-1.29027400e-07	-5.26829650e+02	-4.99988400e-01	-3.09761400e-07	1.61410815e+06	2	5.00242700e-01	4.20497300e-07	1.18964545e+06
9.88331577e+01	2023-03-10T18:13:14.871663	5.12412900e-05	-1.98691600e-07	-2.57893590e+02	-4.99980200e-01	-3.28877900e-07	1.52026086e+06	2	5.50136500e-01	4.23909300e-07	1.29776936e+06
9.95205836e+01	2023-03-10T18:13:15.558707	3.45057800e-05	-2.17671100e-07	-1.58522560e+02	-4.99955000e-01	-3.47177800e-07	1.44005463e+06	2	6.00175800e-01	5.81230200e-07	1.03259569e+06
1.00139107e+02	2023-03-10T18:13:16.177746	6.79741100e-05	-2.00272400e-07	-3.39408276e+02	-4.99948300e-01	-3.60868000e-07	1.38540491e+06	2	6.50160500e-01	5.91399400e-07	1.09935942e+06
1.00828186e+02	2023-03-10T18:13:16.866789	6.79761400e-05	-1.94554200e-07	-3.49394359e+02	-4.99955000e-01	-3.67821100e-07	1.35923415e+06	2	7.00141000e-01	5.26422800e-07	1.32999748e+06
1.01580815e+02	2023-03-10T18:13:17.619837	6.79761400e-05	-2.04652000e-07	-3.32154780e+02	-4.99991800e-01	-3.83362800e-07	1.30422618e+06	2	7.50067900e-01	5.81562000e-07	1.28974709e+06
1.02293224e+02	2023-03-10T18:13:18.331882	8.47104100e-05	-2.15777800e-07	-3.92581674e+02	-4.99945000e-01	-3.92792000e-07	1.27279833e+06	2	8.00074500e-01	6.00369000e-07	1.33263793e+06
