Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

3.95101429e+02	2023-03-10T17:55:17.919351	8.47119800e-05	1.62944200e-04	5.19883371e-01	-8.99932600e-01	-1.62986600e-04	5.52151281e+03	2	-3.49846600e-01	1.60588700e-07	-2.17852564e+06
3.95789162e+02	2023-03-10T17:55:18.606396	4.28737000e-05	1.34639300e-04	3.18433771e-01	-8.99947900e-01	-1.33854000e-04	6.72335455e+03	2	-3.00094900e-01	-6.17338800e-08	4.86110544e+06
3.96462664e+02	2023-03-10T17:55:19.280437	1.01444700e-04	1.08262500e-04	9.37025286e-01	-8.99945600e-01	-1.07678700e-04	8.35769377e+03	2	-2.49766000e-01	2.63429500e-07	-9.48132233e+05
3.97133041e+02	2023-03-10T17:55:19.950480	7.63410700e-05	8.34857300e-05	9.14420584e-01	-8.99934900e-01	-8.30164000e-05	1.08404472e+04	2	-2.00196900e-01	1.21197200e-07	-1.65182776e+06
3.98168257e+02	2023-03-10T17:55:20.985546	6.79747800e-05	6.09871100e-05	1.11457618e+00	-8.99897700e-01	-5.98787200e-05	1.50286730e+04	2	-1.49934500e-01	1.87825700e-07	-7.98264029e+05
3.98853420e+02	2023-03-10T17:55:21.671588	6.79761400e-05	3.90437000e-05	1.74102711e+00	-8.99941000e-01	-3.90828800e-05	2.30264760e+04	2	-9.99685400e-02	1.25970300e-07	-7.93588171e+05
3.99804634e+02	2023-03-10T17:55:22.622648	4.28726800e-05	2.33971000e-05	1.83239290e+00	-8.99922800e-01	-2.31790300e-05	3.88248689e+04	2	-4.98657900e-02	3.08180000e-07	-1.61807353e+05
4.00478425e+02	2023-03-10T17:55:23.295691	5.96077600e-05	1.19806900e-05	4.97531945e+00	-8.99945600e-01	-1.20190500e-05	7.48766001e+04	2	-8.85844300e-05	2.02952900e-07	-4.36477774e+02
4.01148313e+02	2023-03-10T17:55:23.965733	7.63447300e-05	4.33744300e-06	1.76013218e+01	-8.99920500e-01	-4.59989300e-06	1.95639442e+05	2	5.01654500e-02	3.32192100e-07	1.51013374e+05
4.01820199e+02	2023-03-10T17:55:24.637776	7.63425300e-05	9.95033400e-07	7.67235854e+01	-8.99965800e-01	-1.27544400e-06	7.05609811e+05	2	1.00003300e-01	2.56358000e-07	3.90092371e+05
