Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
4.77913962e+02	2023-03-10T17:56:40.732605	6.79747800e-05	5.53962700e-05	1.22706420e+00	-2.99955700e-01	-5.63849300e-05	5.31978491e+03	1	-1.49985700e-01	-3.89787200e-09	3.84788674e+07
4.79054728e+02	2023-03-10T17:56:41.872677	6.79741100e-05	7.59397700e-05	8.95105555e-01	-2.99928300e-01	-7.61440000e-05	3.93896170e+03	1	-1.99877400e-01	-1.18763900e-08	1.68298111e+07
4.79913900e+02	2023-03-10T17:56:42.731731	8.47119800e-05	9.54607900e-05	8.87400785e-01	-2.99945000e-01	-9.56706400e-05	3.13518337e+03	1	-2.49998600e-01	-6.07625700e-08	4.11435198e+06
4.80585815e+02	2023-03-10T17:56:43.403774	5.12401700e-05	1.11364500e-04	4.60112244e-01	-3.00016200e-01	-1.10893700e-04	2.70543953e+03	1	-2.99885500e-01	-5.86787000e-08	5.11063640e+06
4.81601460e+02	2023-03-10T17:56:44.419837	9.30767000e-05	1.24035300e-04	7.50404925e-01	-2.99986800e-01	-1.23360700e-04	2.43178581e+03	1	-3.49861000e-01	-8.42767800e-08	4.15133326e+06
4.82273242e+02	2023-03-10T17:56:45.091880	9.30792300e-05	1.33692800e-04	6.96217223e-01	-2.99917900e-01	-1.33307000e-04	2.24982859e+03	1	-3.99948600e-01	-1.46189100e-07	2.73583051e+06
4.82945600e+02	2023-03-10T17:56:45.763922	1.01445600e-04	1.39993300e-04	7.24646108e-01	-2.99930600e-01	-1.39534100e-04	2.14951471e+03	1	-4.49837600e-01	-1.47682700e-07	3.04597356e+06
4.83616914e+02	2023-03-10T17:56:46.434965	6.79741100e-05	1.43620600e-04	4.73289417e-01	-2.99938700e-01	-1.42537900e-04	2.10427332e+03	1	-4.99945100e-01	-1.74183400e-07	2.87022242e+06
4.84292281e+02	2023-03-10T17:56:47.111008	7.63403400e-05	1.45666100e-04	5.24077599e-01	-2.99947300e-01	-1.45466300e-04	2.06197105e+03	1	-5.49873200e-01	-1.59127000e-07	3.45556191e+06
4.84960776e+02	2023-03-10T17:56:47.779049	9.30758600e-05	1.47220700e-04	6.32219926e-01	-2.99964000e-01	-1.46635700e-04	2.04564100e+03	1	-5.99972800e-01	-1.49131700e-07	4.02310709e+06
4.85632832e+02	2023-03-10T17:56:48.451092	6.79747800e-05	1.45108000e-04	4.68442677e-01	-2.99938900e-01	-1.45371900e-04	2.06325225e+03	1	-6.49880700e-01	-1.66138000e-07	3.91169209e+06
4.86320223e+02	2023-03-10T17:56:49.138136	7.63425300e-05	1.45933400e-04	5.23132676e-01	-2.99936900e-01	-1.45549800e-04	2.06071668e+03	1	-6.99957500e-01	-2.34587000e-07	2.98378640e+06
4.87007987e+02	2023-03-10T17:56:49.826178	7.63425300e-05	1.46496700e-04	5.21121158e-01	-2.99951400e-01	-1.45464400e-04	2.06202617e+03	1	-7.49920000e-01	-2.34045900e-07	3.20415782e+06
4.87820037e+02	2023-03-10T17:56:50.638230	1.77726200e-05	1.45746300e-04	1.21942169e-01	-2.99932300e-01	-1.46207700e-04	2.05141248e+03	1	-7.99962300e-01	-2.68209400e-07	2.98260352e+06
4.88637206e+02	2023-03-10T17:56:51.455282	5.96077600e-05	1.45498900e-04	4.09678424e-01	-2.99953300e-01	-1.45027000e-04	2.06825832e+03	1	-7.99856500e-01	-3.10363100e-07	2.57716365e+06
4.88819461e+02	2023-03-10T17:56:51.637292	7.63418000e-05	1.47080400e-04	5.19048085e-01	-2.99972100e-01	-1.45617000e-04	2.06000742e+03	1	-7.50037100e-01	-1.50777300e-07	4.97446963e+06
4.89493404e+02	2023-03-10T17:56:52.311336	8.47104100e-05	1.42354900e-04	5.95064940e-01	-2.99959700e-01	-1.41762800e-04	2.11592675e+03	1	-6.99861800e-01	-9.16060200e-08	7.63991056e+06
4.90179486e+02	2023-03-10T17:56:52.997380	7.63440100e-05	1.43123600e-04	5.33413148e-01	-2.99947000e-01	-1.42738400e-04	2.10137566e+03	1	-6.49942400e-01	-9.42048000e-08	6.89924930e+06
4.90853729e+02	2023-03-10T17:56:53.672422	3.45071300e-05	1.42902600e-04	2.41473073e-01	-2.99924200e-01	-1.43295500e-04	2.09304689e+03	1	-5.99905900e-01	-5.66426700e-08	1.05910597e+07
4.91866864e+02	2023-03-10T17:56:54.685485	6.79734300e-05	1.41048700e-04	4.81914615e-01	-2.99968100e-01	-1.42179100e-04	2.10979040e+03	1	-5.49931700e-01	-3.41885600e-08	1.60852548e+07
4.92726290e+02	2023-03-10T17:56:55.544540	6.79741100e-05	1.38720700e-04	4.90006971e-01	-2.99928300e-01	-1.38947600e-04	2.15857129e+03	1	-4.99950100e-01	-5.08629000e-08	9.82936679e+06
4.93605672e+02	2023-03-10T17:56:56.423596	5.12396000e-05	1.34494400e-04	3.80979431e-01	-2.99959700e-01	-1.34336400e-04	2.23289965e+03	1	-4.49915900e-01	-3.73738500e-08	1.20382540e+07
4.94498511e+02	2023-03-10T17:56:57.316652	8.47119800e-05	1.33989100e-04	6.32230383e-01	-2.99960000e-01	-1.33811600e-04	2.24165917e+03	1	-3.99952400e-01	-3.60626300e-08	1.10904945e+07
4.95366992e+02	2023-03-10T17:56:58.185707	9.30783900e-05	1.24437400e-04	7.47993690e-01	-2.99953600e-01	-1.24087400e-04	2.41727685e+03	1	-3.49994900e-01	-1.83297600e-08	1.90943526e+07
4.96226389e+02	2023-03-10T17:56:59.044761	1.18181000e-04	1.13969700e-04	1.03695105e+00	-2.99943000e-01	-1.13301800e-04	2.64729245e+03	1	-2.99946400e-01	-9.93228900e-09	3.01991213e+07
4.97101224e+02	2023-03-10T17:56:59.919815	1.34917700e-04	9.87759600e-05	1.36589611e+00	-2.99968100e-01	-9.84419300e-05	3.04715785e+03	1	-2.49901500e-01	3.17147900e-09	-7.87965173e+07
4.97981053e+02	2023-03-10T17:57:00.799872	1.26550400e-04	7.93341900e-05	1.59515588e+00	-2.99920200e-01	-7.83270300e-05	3.82907663e+03	1	-1.99852300e-01	-3.59392700e-09	5.56083360e+07
4.98835898e+02	2023-03-10T17:57:01.653925	6.79754600e-05	5.74955400e-05	1.18227362e+00	-2.99961700e-01	-5.69060100e-05	5.27117786e+03	1	-1.49997100e-01	6.17464800e-08	-2.42924131e+06
4.99710857e+02	2023-03-10T17:57:02.528981	7.63425300e-05	3.74485200e-05	2.03859939e+00	-2.99972100e-01	-3.74105300e-05	8.01838680e+03	1	-1.00022800e-01	5.16785200e-08	-1.93548112e+06
5.00851822e+02	2023-03-10T17:57:03.670053	8.47072500e-05	2.20241000e-05	3.84611630e+00	-2.99930300e-01	-2.18997800e-05	1.36955851e+04	1	-4.99434500e-02	7.05780600e-09	-7.07634214e+06
5.01750126e+02	2023-03-10T17:57:04.568160	5.12401700e-05	1.05826100e-05	4.84192179e+00	-2.99923900e-01	-1.05185000e-05	2.85139421e+04	1	1.28894400e-04	8.02090500e-09	1.60698076e+04
5.02617276e+02	2023-03-10T17:57:05.435215	5.96077600e-05	3.57274200e-06	1.66840371e+01	-2.99951000e-01	-3.54104000e-06	8.47070352e+04	1	4.99667100e-02	4.00350300e-08	1.24807475e+06
5.03773406e+02	2023-03-10T17:57:06.591288	8.47127700e-05	7.74566000e-07	1.09368046e+02	-2.99984800e-01	-7.85654000e-07	3.81828133e+05	1	1.00038700e-01	5.21127600e-08	1.91965845e+06
5.04635380e+02	2023-03-10T17:57:07.453343	9.30767000e-05	7.57893200e-08	1.22809784e+03	-2.99922200e-01	-1.16098300e-07	2.58334704e+06	1	1.50410900e-01	2.75718300e-08	5.45523819e+06
5.05835819e+02	2023-03-10T17:57:08.654419	6.79754600e-05	5.88630500e-08	1.15480696e+03	-2.99955400e-01	-8.55824500e-08	3.50487045e+06	1	2.00213600e-01	4.07946200e-08	4.90784324e+06
5.06616917e+02	2023-03-10T17:57:09.435468	6.79754600e-05	-2.50347500e-08	-2.71524421e+03	-2.99959700e-01	-1.41652600e-07	2.11757285e+06	1	2.50045900e-01	8.56023800e-08	2.92101575e+06
5.07352108e+02	2023-03-10T17:57:10.170514	7.63440100e-05	-2.03524000e-08	-3.75110601e+03	-2.99964000e-01	-1.62506100e-07	1.84586302e+06	1	3.00067500e-01	1.17593600e-07	2.55173326e+06
5.08085842e+02	2023-03-10T17:57:10.904561	7.63447300e-05	-2.05573900e-08	-3.71373652e+03	-2.99940900e-01	-1.71033600e-07	1.75369577e+06	1	3.50194200e-01	2.42945800e-07	1.44144990e+06
5.08820166e+02	2023-03-10T17:57:11.638607	3.45066800e-05	-2.03304000e-08	-1.69729469e+03	-2.99951000e-01	-1.81658500e-07	1.65118065e+06	1	3.99781500e-01	1.78407900e-07	2.24082846e+06
5.09554617e+02	2023-03-10T17:57:12.372654	6.79761400e-05	-2.08649800e-08	-3.25790583e+03	-2.99960000e-01	-2.10424700e-07	1.42549805e+06	1	4.50079800e-01	1.30380200e-07	3.45205637e+06
5.10288877e+02	2023-03-10T17:57:13.107700	5.12390400e-05	-2.40500100e-08	-2.13052053e+03	-2.99932300e-01	-2.50081300e-07	1.19933917e+06	1	5.00326300e-01	2.92455700e-07	1.71077637e+06
5.11023180e+02	2023-03-10T17:57:13.841746	5.96096200e-05	-4.16840700e-08	-1.43003358e+03	-2.99968100e-01	-2.75544000e-07	1.08863956e+06	1	5.50083500e-01	3.25096900e-07	1.69206012e+06
5.11761844e+02	2023-03-10T17:57:14.579793	9.30783900e-05	-6.80549200e-08	-1.36769524e+03	-2.99968100e-01	-2.89404300e-07	1.03650188e+06	1	6.00117200e-01	2.88303300e-07	2.08154815e+06
5.12648238e+02	2023-03-10T17:57:15.466849	7.63418000e-05	-9.76458700e-08	-7.81823133e+02	-2.99976700e-01	-3.17397000e-07	9.45115108e+05	1	6.50332200e-01	4.58928500e-07	1.41706649e+06
5.13387458e+02	2023-03-10T17:57:16.205895	7.63432700e-05	-1.13234100e-07	-6.74207416e+02	-2.99949300e-01	-3.33365900e-07	8.99759993e+05	1	7.00086100e-01	4.85134400e-07	1.44307660e+06
5.13964990e+02	2023-03-10T17:57:16.782931	7.63447300e-05	-1.21539400e-07	-6.28147992e+02	-2.99978500e-01	-3.55866700e-07	8.42951869e+05	1	7.50096400e-01	4.70142300e-07	1.59546673e+06
5.14538599e+02	2023-03-10T17:57:17.356968	7.63425300e-05	-1.23887700e-07	-6.16223644e+02	-2.99968100e-01	-3.76905700e-07	7.95870426e+05	1	8.00110400e-01	5.06624400e-07	1.57929701e+06
