Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
1.53004944e+01	2023-04-11T11:15:07.633341	1.01442900e-04	6.20721000e-06	1.63427530e+01	-6.99939300e-01	-6.50770400e-06	1.07555491e+05	1	5.01089000e-02	4.29846700e-07	1.16573886e+05
1.62534928e+01	2023-04-11T11:15:08.586406	9.30733300e-05	1.49023400e-05	6.24555137e+00	-6.99915700e-01	-1.50215100e-05	4.65942305e+04	1	4.52390500e-05	6.38194500e-08	7.08859917e+02
1.73175327e+01	2023-04-11T11:15:09.650481	1.01443800e-04	3.01362500e-05	3.36617197e+00	-6.99924100e-01	-3.02093900e-05	2.31690908e+04	1	-4.99180100e-02	-5.80036300e-08	8.60601483e+05
1.79882226e+01	2023-04-11T11:15:10.321527	7.63425300e-05	5.24014700e-05	1.45687764e+00	-6.99947600e-01	-5.19147300e-05	1.34826397e+04	1	-9.98966300e-02	-9.37700900e-08	1.06533576e+06
1.89412214e+01	2023-04-11T11:15:11.274593	5.12401700e-05	6.79349000e-05	7.54253999e-01	-6.99920500e-01	-6.78723900e-05	1.03123008e+04	1	-1.49970000e-01	-1.90536900e-07	7.87091634e+05
1.97537162e+01	2023-04-11T11:15:12.086650	6.79747800e-05	7.89014800e-05	8.61514638e-01	-6.99872400e-01	-7.89199600e-05	8.86812918e+03	1	-1.99827500e-01	-1.24708500e-07	1.60235670e+06
2.05660792e+01	2023-04-11T11:15:12.898707	3.45062200e-05	8.36298500e-05	4.12606504e-01	-6.99774600e-01	-8.27946500e-05	8.45193017e+03	1	-2.49955100e-01	-3.03215300e-07	8.24348573e+05
2.12382908e+01	2023-04-11T11:15:13.571754	1.34914400e-04	8.52955300e-05	1.58172884e+00	-6.99895400e-01	-8.66743900e-05	8.07499655e+03	1	-2.99860700e-01	-2.24191000e-07	1.33752336e+06
2.20662367e+01	2023-04-11T11:15:14.399811	9.30767000e-05	8.13921300e-05	1.14355897e+00	-6.99933500e-01	-8.05810200e-05	8.68608389e+03	1	-3.49923200e-01	-4.34934400e-07	8.04542478e+05
2.28961716e+01	2023-04-11T11:15:15.228869	7.63403400e-05	8.29153400e-05	9.20702249e-01	-6.99888100e-01	-8.06394800e-05	8.67922387e+03	1	-3.99960800e-01	-2.99716600e-07	1.33446329e+06
2.35974788e+01	2023-04-11T11:15:15.930918	8.47112000e-05	8.24840900e-05	1.02700048e+00	-6.99925200e-01	-8.22788200e-05	8.50674815e+03	1	-4.49944000e-01	-3.51198900e-07	1.28116574e+06
2.44253294e+01	2023-04-11T11:15:16.758975	2.61404400e-05	8.25387600e-05	3.16705024e-01	-6.99911100e-01	-7.87339000e-05	8.88957742e+03	1	-5.00001900e-01	-4.15041600e-07	1.20470309e+06
2.52379874e+01	2023-04-11T11:15:17.571032	8.47096200e-05	8.46045800e-05	1.00124154e+00	6.99908500e-01	-8.37360600e-05	-8.35850767e+03	1	-5.49953100e-01	-5.93696800e-07	9.26319798e+05
2.58945683e+01	2023-04-11T11:15:18.228078	5.96083700e-05	8.86912200e-05	6.72088737e-01	-6.99913100e-01	-8.36903700e-05	8.36312589e+03	1	-5.99939100e-01	-7.75321300e-07	7.73794168e+05
2.66039351e+01	2023-04-11T11:15:18.937127	1.01443800e-04	8.61909000e-05	1.17696648e+00	-6.99929900e-01	-8.39325800e-05	8.33919200e+03	1	-6.49758400e-01	-7.19219700e-07	9.03421305e+05
2.72539362e+01	2023-04-11T11:15:19.587172	5.96071300e-05	8.30067600e-05	7.18099707e-01	-6.99938200e-01	-8.22863500e-05	8.50612769e+03	1	-6.99962200e-01	-8.06966200e-07	8.67399651e+05
2.79407326e+01	2023-04-11T11:15:20.274220	6.79768000e-05	8.08158600e-05	8.41131926e-01	-6.99879700e-01	-7.87606900e-05	8.88615501e+03	1	-7.49987000e-01	-7.96348900e-07	9.41781925e+05
2.86194408e+01	2023-04-11T11:15:20.952456	2.61384700e-05	7.88920100e-05	3.31319610e-01	-6.99905900e-01	-7.72657000e-05	9.05842955e+03	1	-7.99949100e-01	-1.09630300e-06	7.29678839e+05
2.92830345e+01	2023-04-11T11:15:21.616313	5.12418500e-05	8.02295800e-05	6.38690244e-01	-6.99915700e-01	-8.50475500e-05	8.22969856e+03	1	-7.99971700e-01	-6.26738700e-07	1.27640387e+06
2.94573817e+01	2023-04-11T11:15:21.790326	5.96090000e-05	8.21013300e-05	7.26041831e-01	-6.99917900e-01	-8.43295700e-05	8.29979211e+03	1	-7.49923300e-01	-3.82869500e-07	1.95869167e+06
3.04746289e+01	2023-04-11T11:15:22.807397	7.63432700e-05	7.70880700e-05	9.90338323e-01	-6.99939300e-01	-7.16701500e-05	9.76612020e+03	1	-7.00030200e-01	-3.77477100e-07	1.85449713e+06
3.11516205e+01	2023-04-11T11:15:23.484443	6.79754600e-05	7.38146400e-05	9.20894012e-01	-6.99914300e-01	-7.52072400e-05	9.30647501e+03	1	-6.49879100e-01	-2.26666700e-07	2.86711325e+06
3.19606142e+01	2023-04-11T11:15:24.293500	8.47104100e-05	9.46820100e-05	8.94683267e-01	-6.99583300e-01	-9.59032300e-05	7.29467923e+03	1	-5.99889500e-01	-2.17544600e-07	2.75754719e+06
3.26394965e+01	2023-04-11T11:15:24.972690	1.09812800e-04	7.15629300e-05	1.53449279e+00	-6.99934600e-01	-7.61960000e-05	9.18597564e+03	1	-5.49948400e-01	-1.56960800e-07	3.50373087e+06
3.33005961e+01	2023-04-11T11:15:25.633593	9.30775400e-05	8.00828900e-05	1.16226500e+00	-6.99932400e-01	-7.30420500e-05	9.58259523e+03	1	-4.99757700e-01	9.50296400e-07	-5.25896657e+05
3.38161812e+01	2023-04-11T11:15:26.149629	5.95093100e-04	2.67625200e-04	2.22360637e+00	-7.00050700e-01	-2.53322300e-04	2.76347838e+03	1	-4.49925700e-01	-8.08053900e-08	5.56801595e+06
3.52692108e+01	2023-04-11T11:15:27.602730	1.01443800e-04	7.69629200e-05	1.31808668e+00	-6.99892800e-01	-7.95728400e-05	8.79562424e+03	1	-3.99843900e-01	-2.66133500e-08	1.50241852e+07
3.61443293e+01	2023-04-11T11:15:28.477791	6.79768000e-05	7.69613600e-05	8.83258820e-01	-6.99951400e-01	-7.51857200e-05	9.30963220e+03	1	-3.49858400e-01	-5.69559200e-08	6.14261696e+06
3.71756006e+01	2023-04-11T11:15:29.508863	8.47088300e-05	6.94243500e-05	1.22016022e+00	-6.99623000e-01	-6.77148600e-05	1.03318976e+04	1	-2.99994500e-01	-4.89686400e-09	6.12625754e+07
3.80349058e+01	2023-04-11T11:15:30.367923	9.30767000e-05	6.73974200e-05	1.38101280e+00	-6.99938200e-01	-6.98843500e-05	1.00156645e+04	1	-2.49956700e-01	3.90678700e-08	-6.39801197e+06
3.91175268e+01	2023-04-11T11:15:31.450998	7.63403400e-05	7.53625100e-05	1.01297502e+00	-6.99917900e-01	-7.25962800e-05	9.64123644e+03	1	-1.99849600e-01	1.29951600e-07	-1.53787718e+06
3.99726165e+01	2023-04-11T11:15:32.306058	7.63432700e-05	5.42059200e-05	1.40839359e+00	-6.99947100e-01	-5.26962000e-05	1.32826864e+04	1	-1.49890600e-01	1.05666500e-07	-1.41852527e+06
4.06599970e+01	2023-04-11T11:15:32.993105	8.47104100e-05	3.01253000e-05	2.81193581e+00	-6.99899000e-01	-2.94518700e-05	2.37641617e+04	1	-9.98832800e-02	4.61681600e-08	-2.16346677e+06
4.14724563e+01	2023-04-11T11:15:33.806162	9.30783900e-05	1.50421500e-05	6.18783817e+00	-6.99933500e-01	-1.49310000e-05	4.68778715e+04	1	-4.99096500e-02	1.19668700e-07	-4.17065197e+05
4.21598467e+01	2023-04-11T11:15:34.493210	7.63410700e-05	6.30183500e-06	1.21141017e+01	-6.99948200e-01	-6.86639600e-06	1.01938222e+05	1	7.87010000e-05	4.83409500e-07	1.62804000e+02
4.28212882e+01	2023-04-11T11:15:35.154257	9.30767000e-05	2.17656600e-06	4.27630956e+01	-6.99861900e-01	-2.64019000e-06	2.65080127e+05	1	4.99576700e-02	5.69457500e-07	8.77285311e+04
4.36326047e+01	2023-04-11T11:15:35.966312	7.63403400e-05	5.67364800e-07	1.34552478e+02	-6.99878700e-01	-1.12285300e-06	6.23303941e+05	1	1.00019300e-01	4.99088400e-07	2.00403977e+05
4.44412008e+01	2023-04-11T11:15:36.774368	9.30767000e-05	7.60464100e-08	1.22394601e+03	-6.99904800e-01	-6.41525900e-07	1.09100007e+06	1	1.49983300e-01	5.46469100e-07	2.74458885e+05
4.52744414e+01	2023-04-11T11:15:37.607427	8.47064700e-05	-4.99039700e-08	-1.69738941e+03	-6.99881800e-01	-5.62148900e-07	1.24501142e+06	1	2.00085100e-01	5.07197200e-07	3.94491728e+05
4.59412060e+01	2023-04-11T11:15:38.274473	1.01443800e-04	-2.36629900e-08	-4.28702374e+03	-6.99895400e-01	-5.45146200e-07	1.28386734e+06	1	2.50131300e-01	6.73882200e-07	3.71179562e+05
4.68240824e+01	2023-04-11T11:15:39.157534	1.01445600e-04	-3.15304100e-08	-3.21738918e+03	-6.99891700e-01	-5.51233000e-07	1.26968396e+06	1	3.00065200e-01	6.39845500e-07	4.68965086e+05
4.78951390e+01	2023-04-11T11:15:40.228609	5.96096200e-05	-4.22196500e-08	-1.41189280e+03	-6.99904800e-01	-5.75949800e-07	1.21521841e+06	1	3.50052000e-01	5.52924700e-07	6.33091631e+05
4.85847894e+01	2023-04-11T11:15:40.918657	7.63425300e-05	-5.47280800e-08	-1.39494260e+03	-6.99875000e-01	-5.95174400e-07	1.17591583e+06	1	4.00022000e-01	4.69299300e-07	8.52381412e+05
4.94255755e+01	2023-04-11T11:15:41.758716	7.63432700e-05	-6.90730200e-08	-1.10525456e+03	-6.99912100e-01	-6.23803600e-07	1.12200715e+06	1	4.50149100e-01	7.92408000e-07	5.68077430e+05
5.01016777e+01	2023-04-11T11:15:42.434762	6.79761400e-05	-7.17257900e-08	-9.47722430e+02	-6.99916900e-01	-6.49097600e-07	1.07829223e+06	1	5.00075300e-01	6.59506800e-07	7.58256473e+05
5.07706535e+01	2023-04-11T11:15:43.103809	7.63425300e-05	-1.13034700e-07	-6.75390212e+02	-6.99895400e-01	-6.72911600e-07	1.04010007e+06	1	5.50026900e-01	7.23885300e-07	7.59826039e+05
5.14458081e+01	2023-04-11T11:15:43.778857	9.30783900e-05	-2.01587700e-07	-4.61726534e+02	-6.99947600e-01	-6.99679100e-07	1.00038375e+06	1	6.00243000e-01	8.61694900e-07	6.96584139e+05
5.21133499e+01	2023-04-11T11:15:44.446903	5.12418500e-05	-3.32596700e-07	-1.54066020e+02	-6.99903700e-01	-7.22613000e-07	9.68573358e+05	1	6.50110000e-01	8.89349600e-07	7.30994875e+05
5.27892694e+01	2023-04-11T11:15:45.122950	1.18179000e-04	-4.04128300e-07	-2.92429409e+02	-6.99884400e-01	-7.39490500e-07	9.46441367e+05	1	7.00119600e-01	1.21758600e-06	5.75006283e+05
5.34566573e+01	2023-04-11T11:15:45.789996	7.63432700e-05	-4.36605000e-07	-1.74856610e+02	-6.99903700e-01	-7.60325000e-07	9.20532272e+05	1	7.50071300e-01	1.04150400e-06	7.20180911e+05
5.41329441e+01	2023-04-11T11:15:46.466043	5.12396000e-05	-4.75346700e-07	-1.07794164e+02	-6.99904800e-01	-7.91681800e-07	8.84073374e+05	1	8.00082900e-01	1.17201700e-06	6.82654688e+05
5.48007911e+01	2023-04-11T11:15:47.134090	9.30783900e-05	-5.00130000e-07	-1.86108392e+02	-6.99929900e-01	-8.15906100e-07	8.57855947e+05	1	8.50132600e-01	1.32034200e-06	6.43873027e+05
5.56132095e+01	2023-04-11T11:15:47.947146	1.01443800e-04	-5.56447100e-07	-1.82306279e+02	-6.99913100e-01	-8.58851100e-07	8.14941146e+05	1	9.00078200e-01	1.22483300e-06	7.34857895e+05
5.62691255e+01	2023-04-11T11:15:48.603192	6.79734300e-05	-5.78039500e-07	-1.17593054e+02	-6.99913100e-01	-8.89024100e-07	7.87282482e+05	1	9.50107800e-01	1.33174900e-06	7.13428582e+05
5.69255648e+01	2023-04-11T11:15:49.259237	9.30767000e-05	-6.01010300e-07	-1.54867063e+02	-6.99956100e-01	-9.19076200e-07	7.61586580e+05	1	1.00015100e+00	1.44951700e-06	6.89989148e+05
