Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
4.68572321e+02	2023-04-11T10:47:50.054151	5.12401700e-05	1.23218400e-06	4.15848364e+01	-2.99938900e-01	-1.21050600e-06	2.47779771e+05	3	4.99660400e-02	-7.02303500e-08	-7.11459362e+05
4.70132053e+02	2023-04-11T10:47:51.614251	8.47088300e-05	3.39968800e-06	2.49166482e+01	-2.99913800e-01	-3.29292200e-06	9.10783189e+04	3	1.70705400e-04	-7.10856100e-08	-2.40140585e+03
4.71147755e+02	2023-04-11T10:47:52.629314	7.63432700e-05	8.36977000e-06	9.12131038e+00	-2.99970100e-01	-8.33817200e-06	3.59755232e+04	3	-5.00013200e-02	-1.40167800e-07	3.56724726e+05
4.72101149e+02	2023-04-11T10:47:53.583375	5.96071300e-05	1.71187900e-05	3.48197098e+00	-2.99968100e-01	-1.70224500e-05	1.76219111e+04	3	-9.98749200e-02	-1.22648000e-07	8.14321636e+05
4.72772291e+02	2023-04-11T10:47:54.254417	6.79754600e-05	3.02254000e-05	2.24895154e+00	-2.99963700e-01	-3.01084700e-05	9.96276795e+03	3	-1.49888400e-01	-1.38362900e-07	1.08329906e+06
4.73491094e+02	2023-04-11T10:47:54.973463	5.96065100e-05	4.47096600e-05	1.33319086e+00	-2.99970400e-01	-4.46122100e-05	6.72395293e+03	3	-1.99950000e-01	-2.45144900e-07	8.15640056e+05
4.74164782e+02	2023-04-11T10:47:55.646504	9.30817600e-05	5.62600500e-05	1.65449124e+00	-2.99940700e-01	-5.56508800e-05	5.38968476e+03	3	-2.49913200e-01	-4.50138500e-07	5.55191791e+05
4.75084686e+02	2023-04-11T10:47:56.566563	6.79747800e-05	6.36383200e-05	1.06814228e+00	-2.99974400e-01	-6.29863700e-05	4.76252878e+03	3	-2.99961100e-01	-5.05129600e-07	5.93829979e+05
4.75740695e+02	2023-04-11T10:47:57.222604	9.30758600e-05	6.79129600e-05	1.37051691e+00	-2.99934300e-01	-6.71798800e-05	4.46464477e+03	3	-3.49875400e-01	-5.11853300e-07	6.83546243e+05
4.76381510e+02	2023-04-11T10:47:57.863645	9.30750000e-05	6.94159500e-05	1.34083017e+00	-2.99957700e-01	-6.89208700e-05	4.35220420e+03	3	-3.99887600e-01	-5.30579000e-07	7.53681544e+05
4.77022195e+02	2023-04-11T10:47:58.504685	7.63454700e-05	7.08960500e-05	1.07686493e+00	-2.99980500e-01	-6.95731500e-05	4.31172802e+03	3	-4.49931100e-01	-6.08039600e-07	7.39970061e+05
4.77681627e+02	2023-04-11T10:47:59.163727	5.96077600e-05	7.15195200e-05	8.33447428e-01	-2.99928600e-01	-7.03548700e-05	4.26308229e+03	3	-4.99914900e-01	-5.73145100e-07	8.72230959e+05
4.78334908e+02	2023-04-11T10:47:59.816768	6.79754600e-05	7.09128800e-05	9.58577060e-01	-2.99959700e-01	-6.99763900e-05	4.28658438e+03	3	-5.49895500e-01	-5.45011400e-07	1.00896146e+06
4.79002214e+02	2023-04-11T10:48:00.483811	7.63418000e-05	6.88943800e-05	1.10809909e+00	-2.99970100e-01	-6.79742300e-05	4.41299740e+03	3	-5.99935100e-01	-7.21527500e-07	8.31479188e+05
4.79647552e+02	2023-04-11T10:48:01.129851	7.63410700e-05	6.59978400e-05	1.15672074e+00	-2.99963700e-01	-6.45898600e-05	4.64412990e+03	3	-6.49975500e-01	-1.04120600e-06	6.24252549e+05
4.80303737e+02	2023-04-11T10:48:01.785892	1.01446500e-04	6.29484900e-05	1.61157956e+00	-2.99930300e-01	-6.12642900e-05	4.89567903e+03	3	-6.99947500e-01	-1.14497600e-06	6.11320674e+05
4.80963720e+02	2023-04-11T10:48:02.445934	4.28737000e-05	6.01681000e-05	7.12565296e-01	-2.99955700e-01	-5.81687500e-05	5.15664682e+03	3	-7.49925100e-01	-1.15854300e-06	6.47300187e+05
4.81616637e+02	2023-04-11T10:48:03.098976	8.47088300e-05	5.55778800e-05	1.52414648e+00	-2.99930300e-01	-5.40563000e-05	5.54848001e+03	3	-7.99887500e-01	-1.04743500e-06	7.63663139e+05
4.82255014e+02	2023-04-11T10:48:03.737015	1.01442900e-04	5.26496400e-05	1.92675392e+00	-2.99966000e-01	-5.08469200e-05	5.89939371e+03	3	-7.99814600e-01	-1.20123400e-06	6.65827474e+05
4.82397055e+02	2023-04-11T10:48:03.879024	5.96071300e-05	5.32325100e-05	1.11975051e+00	-2.99951400e-01	-5.19059600e-05	5.77874680e+03	3	-7.49889800e-01	-6.49111800e-07	1.15525523e+06
4.83054055e+02	2023-04-11T10:48:04.536467	9.30775400e-05	5.25483400e-05	1.77127460e+00	-3.00005600e-01	-5.15783000e-05	5.81650811e+03	3	-6.99895300e-01	-4.32471200e-07	1.61836280e+06
4.84007151e+02	2023-04-11T10:48:05.489527	5.12407300e-05	5.28263000e-05	9.69985216e-01	-3.00001500e-01	-5.21828100e-05	5.74904839e+03	3	-6.49909400e-01	-5.17657900e-07	1.25548050e+06
4.84664147e+02	2023-04-11T10:48:06.146569	9.30767000e-05	5.40972900e-05	1.72054275e+00	-2.99965800e-01	-5.36048900e-05	5.59586635e+03	3	-5.99813700e-01	-2.12636600e-07	2.82083940e+06
4.85335280e+02	2023-04-11T10:48:06.817611	5.12407300e-05	5.58050200e-05	9.18210046e-01	-2.99917300e-01	-5.52881000e-05	5.42462664e+03	3	-5.50015400e-01	-1.97467700e-07	2.78534363e+06
4.86012012e+02	2023-04-11T10:48:07.493655	5.12424200e-05	5.61331100e-05	9.12873347e-01	-2.99925700e-01	-5.61834600e-05	5.33832733e+03	3	-4.99896500e-01	-1.23917500e-07	4.03410737e+06
4.86681687e+02	2023-04-11T10:48:08.163696	6.79747800e-05	5.66661600e-05	1.19956567e+00	-2.99961700e-01	-5.61956900e-05	5.33780616e+03	3	-4.49966900e-01	-8.84072000e-08	5.08970876e+06
4.87742241e+02	2023-04-11T10:48:09.224763	1.01445600e-04	5.56318200e-05	1.82351755e+00	-2.99938900e-01	-5.50602700e-05	5.44746511e+03	3	-3.99972100e-01	-4.17486200e-08	9.58048673e+06
4.88600998e+02	2023-04-11T10:48:10.082817	1.01444700e-04	5.31351400e-05	1.90918289e+00	-2.99968100e-01	-5.26043900e-05	5.70233967e+03	3	-3.49993600e-01	8.90296100e-10	-3.93120446e+08
4.89460715e+02	2023-04-11T10:48:10.942873	9.30783900e-05	4.73634200e-05	1.96519571e+00	-2.99945000e-01	-4.68603000e-05	6.40083397e+03	3	-2.99888100e-01	5.28971000e-08	-5.66927298e+06
4.90132256e+02	2023-04-11T10:48:11.613914	6.79754600e-05	3.81028400e-05	1.78399983e+00	-2.99945000e-01	-3.83035200e-05	7.83074245e+03	3	-2.49901500e-01	3.53184100e-08	-7.07567243e+06
4.91272737e+02	2023-04-11T10:48:12.754986	1.01444700e-04	2.72455100e-05	3.72335478e+00	-2.99947000e-01	-2.70885900e-05	1.10728170e+04	3	-1.99872000e-01	4.15242900e-08	-4.81337550e+06
4.92132138e+02	2023-04-11T10:48:13.614041	8.47080500e-05	1.63984700e-05	5.16560691e+00	-2.99923900e-01	-1.63676500e-05	1.83241883e+04	3	-1.49871600e-01	3.75611500e-08	-3.99006953e+06
4.92991666e+02	2023-04-11T10:48:14.474094	8.47088300e-05	8.57301400e-06	9.88086920e+00	-2.99953300e-01	-8.59414600e-06	3.49020484e+04	3	-9.99384600e-02	4.26199100e-08	-2.34487731e+06
4.93868993e+02	2023-04-11T10:48:15.351150	5.12396000e-05	3.71748600e-06	1.37834009e+01	-2.99936600e-01	-3.68538700e-06	8.13853742e+04	3	-4.97758100e-02	8.75107900e-08	-5.68796259e+05
4.94835323e+02	2023-04-11T10:48:16.317211	9.30767000e-05	1.37725900e-06	6.75811158e+01	-2.99963700e-01	-1.47348300e-06	2.03574592e+05	3	1.20510900e-04	3.86709200e-08	3.11631841e+03
4.95710385e+02	2023-04-11T10:48:17.192266	6.79741100e-05	3.77624400e-07	1.80004549e+02	-2.99961700e-01	-4.51175200e-07	6.64845275e+05	3	5.00249200e-02	5.40170200e-08	9.26095516e+05
4.96741632e+02	2023-04-11T10:48:18.223331	6.79754600e-05	6.71288500e-08	1.01261172e+03	-2.99903200e-01	-1.34660100e-07	2.22711256e+06	3	1.00145500e-01	2.05840200e-07	4.86520612e+05
4.97788544e+02	2023-04-11T10:48:19.270397	5.96096200e-05	-2.83116100e-08	-2.10548323e+03	-2.99926000e-01	-6.25498800e-08	4.79498922e+06	3	1.49992700e-01	1.15992700e-07	1.29312189e+06
4.99101032e+02	2023-04-11T10:48:20.583480	5.96096200e-05	-4.87501000e-08	-1.22275893e+03	-2.99972100e-01	-6.70196400e-08	4.47588349e+06	3	2.00159100e-01	1.22237600e-07	1.63745934e+06
4.99995207e+02	2023-04-11T10:48:21.477537	6.79741100e-05	-6.30411700e-08	-1.07824950e+03	-2.99919900e-01	-1.30481800e-07	2.29855735e+06	3	2.50241700e-01	1.77334200e-07	1.41113051e+06
5.00710370e+02	2023-04-11T10:48:22.192582	7.63425300e-05	-6.03813600e-08	-1.26433936e+03	-2.99945000e-01	-2.16654700e-07	1.38443800e+06	3	3.00094300e-01	2.53202500e-07	1.18519485e+06
5.01433294e+02	2023-04-11T10:48:22.915627	8.47119800e-05	-7.64123800e-08	-1.10861591e+03	-2.99928300e-01	-2.69041100e-07	1.11480476e+06	3	3.49848900e-01	3.13688100e-07	1.11527629e+06
5.02147887e+02	2023-04-11T10:48:23.629672	7.63425300e-05	-1.08814500e-07	-7.01584164e+02	-2.99968100e-01	-3.05557800e-07	9.81706571e+05	3	3.99985600e-01	4.89228100e-07	8.17585090e+05
5.02866740e+02	2023-04-11T10:48:24.348718	7.63440100e-05	-1.10676100e-07	-6.89796713e+02	-2.99968100e-01	-3.39919500e-07	8.82468055e+05	3	4.50108000e-01	4.58857700e-07	9.80931561e+05
5.03428763e+02	2023-04-11T10:48:24.910753	5.12407300e-05	-1.11964200e-07	-4.57652803e+02	-2.99976400e-01	-3.80417200e-07	7.88545839e+05	3	5.00207500e-01	4.86206100e-07	1.02879725e+06
5.03991501e+02	2023-04-11T10:48:25.473788	3.45057800e-05	-1.37410500e-07	-2.51114580e+02	-2.99945300e-01	-4.13338700e-07	7.25664691e+05	3	5.50263900e-01	5.57345500e-07	9.87294057e+05
5.04697979e+02	2023-04-11T10:48:26.179833	6.79761400e-05	-2.14086500e-07	-3.17517172e+02	-2.99934600e-01	-4.23761300e-07	7.07791391e+05	3	6.00126500e-01	6.66411700e-07	9.00534159e+05
5.05397884e+02	2023-04-11T10:48:26.879877	4.28747200e-05	-3.65450100e-07	-1.17320313e+02	-2.99934600e-01	-4.28225300e-07	7.00413077e+05	3	6.50152200e-01	7.42897600e-07	8.75157222e+05
5.06100680e+02	2023-04-11T10:48:27.582922	4.28732000e-05	-4.76632100e-07	-8.99502992e+01	-2.99993200e-01	-4.16629100e-07	7.20048600e+05	3	7.00154100e-01	7.31365200e-07	9.57324877e+05
5.06947580e+02	2023-04-11T10:48:28.429976	6.79747800e-05	-5.86140300e-07	-1.15970153e+02	-2.99968100e-01	-4.22333100e-07	7.10264244e+05	3	7.50074800e-01	9.74710900e-07	7.69535664e+05
5.07631893e+02	2023-04-11T10:48:29.114018	9.30758600e-05	-6.37742100e-07	-1.45945924e+02	-2.99945000e-01	-4.36707600e-07	6.86832563e+05	3	8.00168900e-01	1.10482100e-06	7.24252073e+05
5.08319832e+02	2023-04-11T10:48:29.802062	7.63425300e-05	-6.89951900e-07	-1.10649061e+02	-2.99986800e-01	-4.42466400e-07	6.77987752e+05	3	8.50048900e-01	9.15129800e-07	9.28883422e+05
5.09006995e+02	2023-04-11T10:48:30.489105	1.01444700e-04	-7.47617100e-07	-1.35690717e+02	-2.99966000e-01	-4.54805500e-07	6.59547873e+05	3	9.00144200e-01	1.21113100e-06	7.43226125e+05
5.09704381e+02	2023-04-11T10:48:31.186150	4.28732000e-05	-8.11179500e-07	-5.28529136e+01	-2.99934600e-01	-4.68272700e-07	6.40512676e+05	3	9.50150000e-01	1.18167400e-06	8.04071174e+05
5.10381875e+02	2023-04-11T10:48:31.864192	6.79741100e-05	-8.62524000e-07	-7.88083694e+01	-2.99955700e-01	-4.74187200e-07	6.32568108e+05	3	1.00009600e+00	1.12186600e-06	8.91457625e+05
