Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

3.26585775e+02	2023-03-10T16:42:08.087691	5.96059000e-05	1.81012200e-05	3.29292169e+00	-4.99946600e-01	-1.80809600e-05	2.76504456e+04	3	-4.99955100e-01	-4.43724600e-09	1.12672387e+08
3.27445211e+02	2023-03-10T16:42:08.947746	7.63388700e-05	1.50453100e-05	5.07393134e+00	-4.99958300e-01	-1.49640100e-05	3.34107168e+04	3	-4.49846700e-01	-7.02991900e-08	6.39903106e+06
3.28305669e+02	2023-03-10T16:42:09.807800	7.63454700e-05	1.18252500e-05	6.45614004e+00	-4.99929900e-01	-1.18094800e-05	4.23329308e+04	3	-3.99982900e-01	-1.02045200e-07	3.91966403e+06
3.28992143e+02	2023-03-10T16:42:10.494843	5.96096200e-05	8.68518800e-06	6.86336554e+00	-4.99918200e-01	-8.66058400e-06	5.77233822e+04	3	-3.49752300e-01	1.35837300e-07	-2.57478837e+06
3.29664069e+02	2023-03-10T16:42:11.166886	8.47104100e-05	6.00500200e-06	1.41066414e+01	-4.99945000e-01	-5.98008700e-06	8.36016265e+04	3	-3.00172200e-01	-1.18954700e-07	2.52341606e+06
3.30337007e+02	2023-03-10T16:42:11.839928	7.63410700e-05	3.66016000e-06	2.08573041e+01	-4.99946600e-01	-3.69245000e-06	1.35396986e+05	3	-2.49709200e-01	1.35390900e-07	-1.84435734e+06
3.31304646e+02	2023-03-10T16:42:12.806989	5.12407300e-05	2.04602000e-06	2.50441003e+01	-4.99961600e-01	-2.05675000e-06	2.43083311e+05	3	-1.99931600e-01	-1.01547100e-07	1.96885583e+06
3.32163949e+02	2023-03-10T16:42:13.666043	8.47096200e-05	9.63636300e-07	8.79062152e+01	-4.99976700e-01	-9.85022700e-07	5.07578861e+05	3	-1.50135300e-01	-1.00071800e-07	1.50027580e+06
3.32835769e+02	2023-03-10T16:42:14.338085	9.30767000e-05	3.83629700e-07	2.42621205e+02	-4.99961700e-01	-4.09320800e-07	1.22144220e+06	3	-9.98568300e-02	2.79311700e-08	-3.57510373e+06
3.33867222e+02	2023-03-10T16:42:15.370151	5.96065100e-05	1.18205100e-07	5.04263437e+02	-4.99941600e-01	-1.79195200e-07	2.78992741e+06	3	-4.99006100e-02	1.00625200e-07	-4.95905698e+05
3.34726316e+02	2023-03-10T16:42:16.229205	1.09811800e-04	2.27544700e-08	4.82594409e+03	-4.99946600e-01	-1.48105200e-07	3.37561814e+06	3	-1.22068700e-04	8.96161500e-08	-1.36212837e+03
3.35981566e+02	2023-03-10T16:42:17.484284	8.47104100e-05	-1.00184400e-08	-8.45544915e+03	-4.99965100e-01	-1.63427600e-07	3.05924519e+06	3	5.00235900e-02	1.72276200e-07	2.90368548e+05
3.36710726e+02	2023-03-10T16:42:18.213330	7.63440100e-05	-2.03610800e-08	-3.74950690e+03	-4.99948300e-01	-1.60151800e-07	3.12171515e+06	3	9.99781900e-02	1.61956300e-07	6.17315844e+05
3.37445355e+02	2023-03-10T16:42:18.947376	6.79761400e-05	-2.52221700e-08	-2.69509483e+03	-4.99968400e-01	-1.66258200e-07	3.00718040e+06	3	1.50071000e-01	1.04230800e-07	1.43979515e+06
3.38179670e+02	2023-03-10T16:42:19.682423	6.79747800e-05	-2.72406000e-08	-2.49534812e+03	-4.99944900e-01	-1.96311600e-07	2.54669057e+06	3	2.00219000e-01	2.31654100e-07	8.64301560e+05
3.38913952e+02	2023-03-10T16:42:20.416469	9.40588100e-06	-3.25558400e-08	-2.88915322e+02	-4.99945000e-01	-2.26680000e-07	2.20550997e+06	3	2.50189800e-01	2.52874100e-07	9.89384836e+05
3.39648254e+02	2023-03-10T16:42:21.150516	6.79747800e-05	-4.67077100e-08	-1.45532247e+03	-4.99961600e-01	-2.60104300e-07	1.92215815e+06	3	3.00050800e-01	2.44970000e-07	1.22484712e+06
3.40382856e+02	2023-03-10T16:42:21.885563	9.30775400e-05	-4.99635700e-08	-1.86290811e+03	-4.99941600e-01	-2.95395700e-07	1.69244711e+06	3	3.50139300e-01	3.32230100e-07	1.05390601e+06
3.41117095e+02	2023-03-10T16:42:22.619608	5.96071300e-05	-4.89072600e-08	-1.21877877e+03	-4.99941600e-01	-3.13971600e-07	1.59231472e+06	3	4.00135800e-01	3.91778700e-07	1.02133117e+06
3.41851458e+02	2023-03-10T16:42:23.353655	5.96077600e-05	-6.67421200e-08	-8.93105583e+02	-4.99933300e-01	-3.22445000e-07	1.55044519e+06	3	4.50190900e-01	3.47578900e-07	1.29521930e+06
3.42741869e+02	2023-03-10T16:42:24.244710	9.30767000e-05	-1.28776400e-07	-7.22777621e+02	-5.00005200e-01	-3.47341800e-07	1.43951923e+06	3	5.00073500e-01	4.27714400e-07	1.16917621e+06
3.43463539e+02	2023-03-10T16:42:24.965757	5.12412900e-05	-1.67380700e-07	-3.06136191e+02	-4.99963300e-01	-3.68543600e-07	1.35659200e+06	3	5.50182900e-01	4.05470900e-07	1.35689861e+06
3.44023049e+02	2023-03-10T16:42:25.525792	1.01445600e-04	-1.74295300e-07	-5.82032906e+02	-4.99943300e-01	-3.87084800e-07	1.29156014e+06	3	6.00280800e-01	5.10793500e-07	1.17519271e+06
3.44585627e+02	2023-03-10T16:42:26.087827	1.01444700e-04	-1.77110300e-07	-5.72776964e+02	-4.99956700e-01	-4.05310100e-07	1.23351651e+06	3	6.50052200e-01	4.28281100e-07	1.51781669e+06
3.45288558e+02	2023-03-10T16:42:26.790871	9.30792300e-05	-1.86156300e-07	-5.00005802e+02	-4.99938300e-01	-4.23608600e-07	1.18018921e+06	3	7.00158800e-01	5.60194800e-07	1.24984880e+06
3.46008571e+02	2023-03-10T16:42:27.510917	9.30800700e-05	-2.00326400e-07	-4.64642054e+02	-4.99966600e-01	-4.45852000e-07	1.12137346e+06	3	7.50108100e-01	5.54295000e-07	1.35326514e+06
3.46710454e+02	2023-03-10T16:42:28.212961	6.79741100e-05	-2.29688000e-07	-2.95941059e+02	-4.99953300e-01	-4.73209400e-07	1.05651599e+06	3	8.00105500e-01	6.59328000e-07	1.21351664e+06
3.47417928e+02	2023-03-10T16:42:28.920006	7.63432700e-05	-2.62872800e-07	-2.90419054e+02	-4.99933200e-01	-5.09538000e-07	9.81149983e+05	3	8.50109700e-01	8.14472200e-07	1.04375533e+06
3.48242028e+02	2023-03-10T16:42:29.745058	5.12407300e-05	-2.84276900e-07	-1.80249363e+02	-4.99934900e-01	-5.57630100e-07	8.96534997e+05	3	9.00109300e-01	7.26386200e-07	1.23916079e+06
3.48913773e+02	2023-03-10T16:42:30.416100	4.28721800e-05	-3.18107900e-07	-1.34772447e+02	-4.99961700e-01	-6.21505200e-07	8.04436874e+05	3	9.50158400e-01	8.98942000e-07	1.05697409e+06
3.49593181e+02	2023-03-10T16:42:31.096144	9.30767000e-05	-3.35538500e-07	-2.77394993e+02	-4.99968400e-01	-7.00826400e-07	7.13398354e+05	3	1.00013400e+00	9.89823900e-07	1.01041610e+06
