913.0	13.233
914.0	13.263
915.0	13.263
916.0	13.309
917.0	13.286
918.0	13.282
919.0	13.225
920.0	13.220
921.0	13.275
922.0	13.356
923.0	13.312
924.0	13.284
925.0	13.253
926.0	13.318
927.0	13.261
928.0	13.269
929.0	13.220
930.0	13.299
931.0	13.222
932.0	13.272
933.0	13.190
934.0	13.248
935.0	13.225
936.0	13.263
937.0	13.248
938.0	13.219
939.0	13.242
940.0	13.233
941.0	13.181
942.0	13.167
943.0	13.077
944.0	13.150
945.0	13.162
946.0	13.228
947.0	13.212
948.0	13.170
949.0	13.199
950.0	13.238
951.0	13.297
952.0	13.292
953.0	13.225
954.0	13.171
955.0	13.153
956.0	13.210
957.0	13.210
958.0	13.216
959.0	13.179
960.0	13.193
961.0	13.214
962.0	13.217
963.0	13.203
964.0	13.164
965.0	13.181
966.0	13.213
967.0	13.234
968.0	13.206
969.0	13.186
970.0	13.215
971.0	13.235
972.0	13.218
973.0	13.128
974.0	13.119
975.0	13.118
976.0	13.152
977.0	13.173
978.0	13.129
979.0	13.114
980.0	13.069
981.0	13.092
982.0	13.072
983.0	13.089
984.0	13.068
985.0	13.070
986.0	13.042
987.0	13.044
988.0	13.034
989.0	13.016
990.0	13.006
991.0	12.986
992.0	12.984
993.0	12.971
994.0	12.961
995.0	12.944
996.0	12.922
997.0	12.942
998.0	12.956
999.0	12.965
1000.0	12.915
1001.0	12.878
1002.0	12.843
1003.0	12.867
1004.0	12.879
1005.0	12.902
1006.0	12.885
1007.0	12.859
1008.0	12.827
1009.0	12.817
1010.0	12.808
1011.0	12.800
1012.0	12.789
1013.0	12.779
1014.0	12.792
1015.0	12.769
1016.0	12.766
1017.0	12.712
1018.0	12.699
1019.0	12.700
1020.0	12.719
1021.0	12.705
1022.0	12.681
1023.0	12.645
1024.0	12.639
1025.0	12.609
1026.0	12.602
1027.0	12.573
1028.0	12.548
1029.0	12.548
1030.0	12.544
1031.0	12.540
1032.0	12.533
1033.0	12.508
1034.0	12.476
1035.0	12.442
1036.0	12.418
1037.0	12.435
1038.0	12.434
1039.0	12.444
1040.0	12.416
1041.0	12.381
1042.0	12.359
1043.0	12.341
1044.0	12.324
1045.0	12.319
1046.0	12.289
1047.0	12.292
1048.0	12.273
1049.0	12.255
1050.0	12.208
1051.0	12.193
1052.0	12.207
1053.0	12.210
1054.0	12.189
1055.0	12.166
1056.0	12.150
1057.0	12.119
1058.0	12.108
1059.0	12.083
1060.0	12.095
1061.0	12.072
1062.0	12.092
1063.0	12.071
1064.0	12.040
1065.0	11.993
1066.0	11.959
1067.0	11.960
1068.0	11.950
1069.0	11.943
1070.0	11.921
1071.0	11.908
1072.0	11.873
1073.0	11.848
1074.0	11.813
1075.0	11.806
1076.0	11.801
1077.0	11.799
1078.0	11.774
1079.0	11.744
1080.0	11.708
1081.0	11.706
1082.0	11.701
1083.0	11.687
1084.0	11.645
1085.0	11.619
1086.0	11.599
1087.0	11.588
1088.0	11.533
1089.0	11.515
1090.0	11.500
1091.0	11.507
1092.0	11.464
1093.0	11.433
1094.0	11.394
1095.0	11.404
1096.0	11.378
1097.0	11.387
1098.0	11.379
1099.0	11.367
1100.0	11.337
1101.0	11.304
1102.0	11.299
1103.0	11.273
1104.0	11.255
1105.0	11.237
1106.0	11.245
1107.0	11.208
1108.0	11.177
1109.0	11.140
1110.0	11.144
1111.0	11.129
1112.0	11.117
1113.0	11.105
1114.0	11.083
1115.0	11.069
1116.0	11.039
1117.0	11.020
1118.0	11.003
1119.0	10.972
1120.0	10.965
1121.0	10.941
1122.0	10.924
1123.0	10.900
1124.0	10.874
1125.0	10.873
1126.0	10.864
1127.0	10.848
1128.0	10.817
1129.0	10.780
1130.0	10.764
1131.0	10.766
1132.0	10.744
1133.0	10.714
1134.0	10.686
1135.0	10.690
1136.0	10.687
1137.0	10.661
1138.0	10.647
1139.0	10.633
1140.0	10.638
1141.0	10.619
1142.0	10.597
1143.0	10.566
1144.0	10.559
1145.0	10.548
1146.0	10.541
1147.0	10.520
1148.0	10.512
1149.0	10.495
1150.0	10.486
1151.0	10.465
1152.0	10.457
1153.0	10.438
1154.0	10.410
1155.0	10.398
1156.0	10.383
1157.0	10.382
1158.0	10.348
1159.0	10.309
1160.0	10.300
1161.0	10.292
1162.0	10.283
1163.0	10.254
1164.0	10.246
1165.0	10.230
1166.0	10.205
1167.0	10.197
1168.0	10.188
1169.0	10.180
1170.0	10.146
1171.0	10.131
1172.0	10.128
1173.0	10.134
1174.0	10.109
1175.0	10.091
1176.0	10.043
1177.0	10.044
1178.0	10.009
1179.0	10.017
1180.0	10.001
1181.0	10.014
1182.0	9.988
1183.0	9.970
1184.0	9.948
1185.0	9.939
1186.0	9.936
1187.0	9.904
1188.0	9.874
1189.0	9.848
1190.0	9.841
1191.0	9.830
1192.0	9.816
1193.0	9.787
1194.0	9.762
1195.0	9.747
1196.0	9.746
1197.0	9.739
1198.0	9.719
1199.0	9.699
1200.0	9.694
1201.0	9.688
1202.0	9.690
1203.0	9.691
1204.0	9.669
1205.0	9.652
1206.0	9.626
1207.0	9.626
1208.0	9.607
1209.0	9.571
1210.0	9.555
1211.0	9.536
1212.0	9.535
1213.0	9.515
1214.0	9.515
1215.0	9.509
1216.0	9.502
1217.0	9.486
1218.0	9.461
1219.0	9.449
1220.0	9.435
1221.0	9.429
1222.0	9.406
1223.0	9.396
1224.0	9.398
1225.0	9.410
1226.0	9.394
1227.0	9.386
1228.0	9.356
1229.0	9.362
1230.0	9.346
1231.0	9.349
1232.0	9.325
1233.0	9.311
1234.0	9.287
1235.0	9.273
1236.0	9.258
1237.0	9.246
1238.0	9.245
1239.0	9.219
1240.0	9.210
1241.0	9.201
1242.0	9.206
1243.0	9.193
1244.0	9.169
1245.0	9.165
1246.0	9.165
1247.0	9.138
1248.0	9.131
1249.0	9.116
1250.0	9.141
1251.0	9.109
1252.0	9.102
1253.0	9.074
1254.0	9.067
1255.0	9.059
1256.0	9.047
1257.0	9.052
1258.0	9.046
1259.0	9.051
1260.0	9.048
1261.0	9.035
1262.0	9.037
1263.0	9.034
1264.0	9.015
1265.0	8.983
1266.0	8.977
1267.0	8.979
1268.0	8.988
1269.0	8.968
1270.0	8.959
1271.0	8.931
1272.0	8.937
1273.0	8.947
1274.0	8.968
1275.0	8.960
1276.0	8.928
1277.0	8.928
1278.0	8.932
1279.0	8.950
1280.0	8.928
1281.0	8.904
1282.0	8.893
1283.0	8.890
1284.0	8.879
1285.0	8.883
1286.0	8.882
1287.0	8.884
1288.0	8.869
1289.0	8.866
1290.0	8.869
1291.0	8.867
1292.0	8.876
1293.0	8.873
1294.0	8.882
1295.0	8.860
1296.0	8.848
1297.0	8.818
1298.0	8.811
1299.0	8.810
1300.0	8.827
1301.0	8.832
1302.0	8.820
1303.0	8.806
1304.0	8.806
1305.0	8.808
1306.0	8.818
1307.0	8.820
1308.0	8.849
1309.0	8.824
1310.0	8.822
1311.0	8.809
1312.0	8.832
1313.0	8.844
1314.0	8.844
1315.0	8.834
1316.0	8.824
1317.0	8.821
1318.0	8.829
1319.0	8.828
1320.0	8.818
1321.0	8.808
1322.0	8.820
1323.0	8.831
1324.0	8.842
1325.0	8.843
1326.0	8.835
1327.0	8.835
1328.0	8.827
1329.0	8.839
1330.0	8.815
1331.0	8.812
1332.0	8.797
1333.0	8.820
1334.0	8.846
1335.0	8.858
1336.0	8.867
1337.0	8.850
1338.0	8.843
1339.0	8.869
1340.0	8.866
1341.0	8.878
1342.0	8.847
1343.0	8.846
1344.0	8.836
1345.0	8.832
1346.0	8.825
1347.0	8.837
1348.0	8.843
1349.0	8.879
1350.0	8.878
1351.0	8.869
1352.0	8.830
1353.0	8.836
1354.0	8.848
1355.0	8.839
1356.0	8.825
1357.0	8.838
1358.0	8.861
1359.0	8.878
1360.0	8.847
1361.0	8.855
1362.0	8.833
1363.0	8.867
1364.0	8.880
1365.0	8.890
1366.0	8.876
1367.0	8.885
1368.0	8.903
1369.0	8.919
1370.0	8.894
1371.0	8.895
1372.0	8.893
1373.0	8.901
1374.0	8.940
1375.0	8.939
1376.0	8.965
1377.0	8.936
1378.0	8.941
1379.0	8.936
1380.0	8.966
1381.0	8.972
1382.0	8.967
1383.0	8.944
1384.0	8.964
1385.0	9.018
1386.0	9.029
1387.0	9.038
1388.0	9.012
1389.0	9.025
1390.0	9.008
1391.0	8.991
1392.0	8.993
1393.0	9.030
1394.0	9.072
1395.0	9.074
1396.0	9.085
1397.0	9.105
1398.0	9.143
1399.0	9.155
1400.0	9.170
1401.0	9.186
1402.0	9.187
1403.0	9.188
1404.0	9.194
1405.0	9.210
1406.0	9.229
1407.0	9.237
1408.0	9.244
1409.0	9.257
1410.0	9.283
1411.0	9.310
1412.0	9.344
1413.0	9.330
1414.0	9.327
1415.0	9.289
1416.0	9.309
1417.0	9.334
1418.0	9.363
1419.0	9.366
1420.0	9.349
1421.0	9.367
1422.0	9.393
1423.0	9.423
1424.0	9.419
1425.0	9.421
1426.0	9.410
1427.0	9.390
1428.0	9.419
1429.0	9.466
1430.0	9.502
1431.0	9.493
1432.0	9.484
1433.0	9.496
1434.0	9.481
1435.0	9.466
1436.0	9.482
1437.0	9.480
1438.0	9.509
1439.0	9.486
1440.0	9.527
1441.0	9.528
1442.0	9.564
1443.0	9.524
1444.0	9.557
1445.0	9.543
1446.0	9.606
1447.0	9.580
1448.0	9.562
1449.0	9.556
1450.0	9.555
1451.0	9.588
1452.0	9.565
1453.0	9.592
1454.0	9.600
1455.0	9.601
1456.0	9.592
1457.0	9.576
1458.0	9.578
1459.0	9.590
1460.0	9.608
1461.0	9.645
1462.0	9.626
1463.0	9.610
1464.0	9.595
1465.0	9.631
1466.0	9.675
1467.0	9.670
1468.0	9.645
1469.0	9.633
1470.0	9.663
1471.0	9.646
1472.0	9.644
1473.0	9.637
1474.0	9.680
1475.0	9.693
1476.0	9.683
1477.0	9.671
1478.0	9.696
1479.0	9.707
1480.0	9.717
1481.0	9.670
1482.0	9.658
1483.0	9.638
1484.0	9.664
1485.0	9.663
1486.0	9.678
1487.0	9.668
1488.0	9.692
1489.0	9.693
1490.0	9.683
1491.0	9.678
1492.0	9.668
1493.0	9.684
1494.0	9.672
1495.0	9.672
1496.0	9.671
1497.0	9.649
1498.0	9.706
1499.0	9.718
1500.0	9.767
1501.0	9.739
1502.0	9.754
1503.0	9.756
1504.0	9.742
1505.0	9.706
1506.0	9.701
1507.0	9.685
1508.0	9.693
1509.0	9.654
1510.0	9.689
1511.0	9.708
1512.0	9.742
1513.0	9.719
1514.0	9.691
1515.0	9.712
1516.0	9.767
1517.0	9.786
1518.0	9.764
1519.0	9.734
1520.0	9.732
1521.0	9.757
1522.0	9.722
1523.0	9.747
1524.0	9.727
1525.0	9.762
1526.0	9.771
1527.0	9.799
1528.0	9.819
1529.0	9.814
1530.0	9.827
1531.0	9.803
1532.0	9.783
1533.0	9.771
1534.0	9.768
1535.0	9.777
1536.0	9.764
1537.0	9.800
1538.0	9.836
1539.0	9.836
1540.0	9.844
1541.0	9.833
1542.0	9.835
1543.0	9.797
1544.0	9.816
1545.0	9.825
1546.0	9.868
1547.0	9.847
1548.0	9.852
1549.0	9.870
1550.0	9.903
1551.0	9.891
1552.0	9.889
1553.0	9.841
1554.0	9.855
1555.0	9.836
1556.0	9.865
1557.0	9.897
1558.0	9.942
1559.0	9.957
1560.0	9.952
1561.0	9.957
1562.0	9.935
1563.0	9.930
1564.0	9.917
1565.0	9.944
1566.0	9.993
1567.0	9.970
1568.0	9.983
1569.0	9.947
1570.0	9.958
1571.0	9.987
1572.0	10.008
1573.0	10.008
1574.0	9.965
1575.0	9.984
1576.0	10.015
1577.0	10.051
1578.0	10.058
1579.0	10.057
1580.0	10.055
1581.0	10.073
1582.0	10.071
1583.0	10.034
1584.0	10.017
1585.0	10.027
1586.0	10.071
1587.0	10.044
1588.0	10.003
1589.0	9.979
1590.0	9.987
1591.0	9.979
1592.0	9.963
1593.0	9.981
1594.0	10.029
1595.0	10.080
1596.0	10.068
1597.0	10.065
1598.0	10.034
1599.0	10.078
1600.0	10.116
