Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
2.99172945e+02	2023-03-10T19:22:08.323298	6.79747800e-05	2.30277800e-04	2.95185988e-01	-6.99962300e-01	-2.30550800e-04	3.03604368e+03	3	-1.49897700e-01	2.82724300e-08	-5.30190366e+06
3.00009304e+02	2023-03-10T19:22:09.159357	5.96071300e-05	2.92883200e-04	2.03518433e-01	-6.99989500e-01	-2.92042600e-04	2.39687463e+03	3	-1.99958300e-01	2.24092100e-08	-8.92304102e+06
3.00931161e+02	2023-03-10T19:22:10.081420	9.30750000e-05	3.57047400e-04	2.60679674e-01	-6.99916900e-01	-3.57414400e-04	1.95827840e+03	3	-2.49839600e-01	6.22537700e-09	-4.01324450e+07
3.01821670e+02	2023-03-10T19:22:10.972482	7.63403400e-05	4.27416200e-04	1.78608906e-01	-6.99938200e-01	-4.28047700e-04	1.63518739e+03	3	-2.99856400e-01	5.65422700e-08	-5.30322536e+06
3.02509592e+02	2023-03-10T19:22:11.660529	9.30775400e-05	5.05787900e-04	1.84024845e-01	-6.99916900e-01	-5.05627000e-04	1.38425539e+03	3	-3.49893200e-01	-4.01615100e-08	8.71215251e+06
3.03649777e+02	2023-03-10T19:22:12.800610	7.63418000e-05	5.87009400e-04	1.30052091e-01	-6.99950700e-01	-5.85257600e-04	1.19597029e+03	3	-3.99910900e-01	-8.43823400e-09	4.73927246e+07
3.04556122e+02	2023-03-10T19:22:13.707177	7.63410700e-05	6.73578100e-04	1.13336627e-01	-6.99928800e-01	-6.70875500e-04	1.04330654e+03	3	-4.49969100e-01	-1.63279300e-08	2.75582453e+07
3.05448212e+02	2023-03-10T19:22:14.598409	8.47112000e-05	7.57048200e-04	1.11896706e-01	-6.99939300e-01	-7.50295900e-04	9.32884346e+02	3	-4.99906600e-01	-1.48776600e-08	3.36011577e+07
3.06353487e+02	2023-03-10T19:22:15.504472	9.30758600e-05	8.31305500e-04	1.11963484e-01	-6.99908500e-01	-8.31155800e-04	8.42090616e+02	3	-5.49952100e-01	-3.45252500e-09	1.59289824e+08
3.07472294e+02	2023-03-10T19:22:16.622550	8.47112000e-05	8.96373400e-04	9.45043661e-02	-6.99920500e-01	-8.82662500e-04	7.92965035e+02	3	-5.99956200e-01	1.22443100e-08	-4.89987758e+07
3.08826986e+02	2023-03-10T19:22:17.977644	5.96090000e-05	9.85942700e-04	6.04588887e-02	-6.99913100e-01	-9.81730000e-04	7.12938486e+02	3	-6.49879100e-01	-1.21255300e-07	5.35959335e+06
3.09764134e+02	2023-03-10T19:22:18.914710	8.47088300e-05	1.07093800e-03	7.90977909e-02	-6.99917900e-01	-1.08166700e-03	6.47073360e+02	3	-6.99993000e-01	-4.67323600e-08	1.49787642e+07
3.10603349e+02	2023-03-10T19:22:19.753768	7.63425300e-05	1.16823000e-03	6.53488868e-02	-6.99926300e-01	-1.15789700e-03	6.04480623e+02	3	-7.49928400e-01	6.55347100e-08	-1.14432245e+07
3.11326602e+02	2023-03-10T19:22:20.476818	1.18182000e-04	1.19645200e-03	9.87770508e-02	-6.99899000e-01	-1.18354600e-03	5.91357666e+02	3	-7.99831400e-01	-4.45488300e-08	1.79540383e+07
3.12545964e+02	2023-03-10T19:22:21.696903	1.01443800e-04	1.19641000e-03	8.47901639e-02	-6.99926300e-01	-1.18082000e-03	5.92745973e+02	3	-7.99845200e-01	-1.55654200e-09	5.13860339e+08
3.12748754e+02	2023-03-10T19:22:21.899918	6.79747800e-05	1.14026800e-03	5.96129857e-02	-6.99873900e-01	-1.14046700e-03	6.13673083e+02	3	-7.49978600e-01	-4.54632900e-08	1.64963556e+07
3.13759242e+02	2023-03-10T19:22:22.909987	6.79734300e-05	1.09870500e-03	6.18668614e-02	-6.99907300e-01	-1.08550700e-03	6.44774562e+02	3	-6.99898900e-01	7.15752000e-08	-9.77851127e+06
3.14571661e+02	2023-03-10T19:22:23.722044	3.45053300e-05	1.01538500e-03	3.39825091e-02	-6.99940900e-01	-1.00948100e-03	6.93367087e+02	3	-6.49929700e-01	-4.92207300e-08	1.32043897e+07
3.15290538e+02	2023-03-10T19:22:24.441094	6.79747800e-05	9.26904800e-04	7.33352336e-02	-6.99912100e-01	-9.25099700e-04	7.56580183e+02	3	-5.99943500e-01	5.28367000e-09	-1.13546739e+08
3.16180882e+02	2023-03-10T19:22:25.331156	8.47112000e-05	8.27750200e-04	1.02339087e-01	-6.99921500e-01	-8.23671600e-04	8.49757962e+02	3	-5.49899200e-01	5.09188700e-09	-1.07995170e+08
3.17071518e+02	2023-03-10T19:22:26.222218	8.47096200e-05	7.33668000e-04	1.15460426e-01	-6.99904800e-01	-7.26839100e-04	9.62943243e+02	3	-4.99884900e-01	-2.33021700e-09	2.14522896e+08
3.18071496e+02	2023-03-10T19:22:27.222288	5.96077600e-05	6.44379400e-04	9.25041365e-02	-6.99907300e-01	-6.41527200e-04	1.09100175e+03	3	-4.49903000e-01	6.60268800e-09	-6.81393699e+07
3.18993416e+02	2023-03-10T19:22:28.144352	6.79754600e-05	5.60875000e-04	1.21195382e-01	-6.99907300e-01	-5.58474700e-04	1.25324800e+03	3	-3.99932700e-01	2.32626400e-09	-1.71920599e+08
3.19966633e+02	2023-03-10T19:22:29.117419	7.63418000e-05	4.80471200e-04	1.58889440e-01	-6.99890700e-01	-4.77753900e-04	1.46496073e+03	3	-3.49816800e-01	9.63108500e-09	-3.63216398e+07
3.20901537e+02	2023-03-10T19:22:30.052485	4.28732000e-05	4.07665100e-04	1.05167698e-01	-6.99894300e-01	-4.05177100e-04	1.72737872e+03	3	-2.99829300e-01	5.05631700e-08	-5.92979633e+06
3.21666777e+02	2023-03-10T19:22:30.817538	9.30767000e-05	3.38376300e-04	2.75068614e-01	-6.99909500e-01	-3.38498400e-04	2.06768924e+03	3	-2.49866400e-01	2.18317000e-08	-1.14451188e+07
3.22743529e+02	2023-03-10T19:22:31.894612	9.30758600e-05	2.75989500e-04	3.37244207e-01	-6.99925200e-01	-2.75093100e-04	2.54432118e+03	3	-1.99895400e-01	3.62183200e-08	-5.51917924e+06
3.23743550e+02	2023-03-10T19:22:32.894683	7.63418000e-05	2.18458800e-04	3.49456282e-01	-6.99910500e-01	-2.18129800e-04	3.20868813e+03	3	-1.49827800e-01	1.14414400e-07	-1.30951873e+06
3.24448156e+02	2023-03-10T19:22:33.598731	7.63403400e-05	1.66041900e-04	4.59765517e-01	-6.99945600e-01	-1.65178600e-04	4.23750776e+03	3	-9.99900000e-02	5.89004600e-08	-1.69760983e+06
3.25704021e+02	2023-03-10T19:22:34.854818	6.79741100e-05	1.17732700e-04	5.77359646e-01	-6.99923600e-01	-1.17230300e-04	5.97050080e+03	3	-4.98925800e-02	1.12195900e-07	-4.44691651e+05
3.26393002e+02	2023-03-10T19:22:35.543867	1.09814700e-04	7.54261100e-05	1.45592422e+00	-6.99923100e-01	-7.47551000e-05	9.36288093e+03	3	9.54160100e-05	1.03239200e-07	9.24222679e+02
3.27103112e+02	2023-03-10T19:22:36.253916	7.63410700e-05	3.93722700e-05	1.93895526e+00	-6.99928800e-01	-3.92606000e-05	1.78277663e+04	3	5.00081900e-02	1.08511800e-07	4.60854856e+05
3.27915540e+02	2023-03-10T19:22:37.065973	7.63425300e-05	1.46690400e-05	5.20433034e+00	-6.99926300e-01	-1.45405600e-05	4.81361309e+04	3	1.00012300e-01	1.30398000e-07	7.66977254e+05
3.28699125e+02	2023-03-10T19:22:37.850027	9.30783900e-05	2.54687200e-06	3.65461594e+01	-6.99924100e-01	-2.63625600e-06	2.65499291e+05	3	1.50155600e-01	1.42234700e-07	1.05568894e+06
3.29684385e+02	2023-03-10T19:22:38.835096	6.79747800e-05	1.12456800e-07	6.04452376e+02	-6.99925200e-01	-2.49106500e-07	2.80974282e+06	3	2.00138300e-01	1.63540200e-07	1.22378657e+06
3.30681620e+02	2023-03-10T19:22:39.832165	4.28732000e-05	-1.06522200e-08	-4.02481361e+03	-6.99934600e-01	-1.58596100e-07	4.41331533e+06	3	2.50268400e-01	2.13332800e-07	1.17313606e+06
3.31603042e+02	2023-03-10T19:22:40.754229	5.12407300e-05	-9.37836800e-09	-5.46371501e+03	-6.99872900e-01	-1.66616600e-07	4.20049923e+06	3	2.99927300e-01	1.92245000e-07	1.56013056e+06
3.32339199e+02	2023-03-10T19:22:41.490280	1.09812800e-04	-8.24925200e-09	-1.33118494e+04	-6.99886500e-01	-1.86409500e-07	3.75456455e+06	3	3.50493000e-01	1.63144500e-07	2.14835928e+06
3.33087781e+02	2023-03-10T19:22:42.238332	5.12418500e-05	-6.18345500e-09	-8.28692859e+03	-6.99950300e-01	-2.01800700e-07	3.46852266e+06	3	3.99971200e-01	2.15788300e-07	1.85353515e+06
3.33901570e+02	2023-03-10T19:22:43.052390	8.47104100e-05	-9.98407900e-09	-8.48454925e+03	-6.99923100e-01	-2.34835800e-07	2.98047870e+06	3	4.50127000e-01	2.28319800e-07	1.97147597e+06
3.34587160e+02	2023-03-10T19:22:43.738437	5.96102300e-05	-5.89706500e-09	-1.01084573e+04	-6.99929900e-01	-2.63748200e-07	2.65378077e+06	3	5.00093800e-01	2.59786700e-07	1.92501695e+06
3.35337433e+02	2023-03-10T19:22:44.488489	8.47080500e-05	-1.08384000e-08	-7.81554934e+03	-6.99891700e-01	-3.08289500e-07	2.27024177e+06	3	5.49936600e-01	2.48588900e-07	2.21223313e+06
3.36071673e+02	2023-03-10T19:22:45.222540	4.28762400e-05	-9.66749600e-09	-4.43509260e+03	-6.99853600e-01	-3.52993100e-07	1.98262686e+06	3	5.99979400e-01	4.41611200e-07	1.35861455e+06
3.36905801e+02	2023-03-10T19:22:46.056598	7.63425300e-05	-1.62215400e-08	-4.70624429e+03	-6.99897500e-01	-4.14185900e-07	1.68981489e+06	3	6.50227100e-01	3.75952700e-07	1.72954497e+06
3.37649648e+02	2023-03-10T19:22:46.800650	5.96096200e-05	-1.94185100e-08	-3.06973192e+03	-6.99920000e-01	-4.47077900e-07	1.56554372e+06	3	7.00131600e-01	4.30741500e-07	1.62541014e+06
3.38227772e+02	2023-03-10T19:22:47.378690	4.28747200e-05	-3.02660500e-08	-1.41659450e+03	-6.99959800e-01	-4.54192800e-07	1.54110721e+06	3	7.50049600e-01	4.89646300e-07	1.53181919e+06
3.38910347e+02	2023-03-10T19:22:48.061738	5.12424200e-05	-4.71438800e-08	-1.08693684e+03	-6.99908500e-01	-4.73925200e-07	1.47683326e+06	3	8.00057700e-01	4.10349500e-07	1.94969825e+06
