Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
1.77336071e+02	2023-03-13T16:41:15.652589	8.47112000e-05	5.15626500e-04	1.64287910e-01	-6.99938200e-01	-5.06103000e-04	1.38299556e+03	1	2.50121200e-01	2.15062400e-08	1.16301687e+07
1.78492328e+02	2023-03-13T16:41:16.808663	9.30783900e-05	5.80688700e-04	1.60289653e-01	-6.99912100e-01	-5.76057400e-04	1.21500410e+03	1	2.00018500e-01	1.02452900e-08	1.95229710e+07
1.79382964e+02	2023-03-13T16:41:17.699718	9.30767000e-05	6.53085800e-04	1.42518334e-01	-6.99928800e-01	-6.47712400e-04	1.08061664e+03	1	1.50076300e-01	3.39644400e-09	4.41863019e+07
1.80101969e+02	2023-03-13T16:41:18.418765	7.63432700e-05	7.35454300e-04	1.03804234e-01	-6.99916900e-01	-7.30890300e-04	9.57622368e+02	1	1.00063200e-01	-2.43261700e-12	-4.11339722e+10
1.80961306e+02	2023-03-13T16:41:19.277819	8.47096200e-05	8.16840300e-04	1.03704017e-01	-6.99903700e-01	-8.12487300e-04	8.61433403e+02	1	5.00329600e-02	-1.39467300e-09	-3.58743304e+07
1.81836132e+02	2023-03-13T16:41:20.152874	5.96065100e-05	8.98007800e-04	6.63763834e-02	-6.99960800e-01	-8.92951800e-04	7.83872993e+02	1	5.36006400e-05	-4.07694800e-09	-1.31472464e+04
1.82711222e+02	2023-03-13T16:41:21.027930	7.63396100e-05	9.77194300e-04	7.81212191e-02	-6.99920500e-01	-9.72143400e-04	7.19976600e+02	1	-4.99403900e-02	-1.50719300e-08	3.31347014e+06
1.83591050e+02	2023-03-13T16:41:21.907986	9.30792300e-05	1.06320700e-03	8.75457272e-02	-6.99917900e-01	-1.05643300e-03	6.62529380e+02	1	-9.99294100e-02	-1.64416700e-08	6.07781387e+06
1.84462480e+02	2023-03-13T16:41:22.779041	1.09812800e-04	1.13842500e-03	9.64602850e-02	-6.99928800e-01	-1.13337300e-03	6.17562621e+02	1	-1.49872600e-01	-2.09015900e-08	7.17039230e+06
1.85336429e+02	2023-03-13T16:41:23.653097	5.96071300e-05	1.22211800e-03	4.87736291e-02	-6.99926300e-01	-1.21443200e-03	5.76340462e+02	1	-1.99937500e-01	-2.58629500e-08	7.73065331e+06
1.86211085e+02	2023-03-13T16:41:24.527152	5.96065100e-05	1.29616900e-03	4.59866807e-02	-6.99913100e-01	-1.28722300e-03	5.43738808e+02	1	-2.49913200e-01	-2.93757200e-08	8.50747488e+06
1.87092115e+02	2023-03-13T16:41:25.408208	7.63447300e-05	1.36310800e-03	5.60078365e-02	-6.99941900e-01	-1.35364600e-03	5.17078985e+02	1	-2.99925600e-01	-3.12132500e-08	9.60891929e+06
1.87961077e+02	2023-03-13T16:41:26.277263	1.18180000e-04	1.41975700e-03	8.32395966e-02	-6.99916900e-01	-1.40970300e-03	4.96499546e+02	1	-3.49917200e-01	-3.55446100e-08	9.84445180e+06
1.88836074e+02	2023-03-13T16:41:27.152318	8.47072500e-05	1.46905200e-03	5.76611652e-02	-6.99959800e-01	-1.45666800e-03	4.80521162e+02	1	-3.99916300e-01	-3.75988100e-08	1.06364084e+07
1.89711438e+02	2023-03-13T16:41:28.028374	8.47135600e-05	1.50576900e-03	5.62593333e-02	-6.99946700e-01	-1.49145000e-03	4.69306179e+02	1	-4.49928800e-01	-4.77907400e-08	9.41456023e+06
1.90398644e+02	2023-03-13T16:41:28.715418	8.47104100e-05	1.53213100e-03	5.52892736e-02	-6.99896500e-01	-1.52465700e-03	4.59051774e+02	1	-4.99975300e-01	-4.29479600e-08	1.16414214e+07
1.91264653e+02	2023-03-13T16:41:29.581473	5.96077600e-05	1.47884200e-03	4.03070511e-02	-6.99895400e-01	-1.47198300e-03	4.75477910e+02	1	-4.99920000e-01	-3.94877600e-08	1.26601256e+07
1.91476566e+02	2023-03-13T16:41:29.793486	7.63425300e-05	1.35784500e-03	5.62233024e-02	-6.99935100e-01	-1.35507600e-03	5.16528298e+02	1	-4.49952400e-01	-2.21667300e-08	2.02985465e+07
1.92351619e+02	2023-03-13T16:41:30.668542	8.47112000e-05	1.22573400e-03	6.91105901e-02	-6.99928800e-01	-1.22351500e-03	5.72063931e+02	1	-3.99958400e-01	-1.34565900e-08	2.97221213e+07
1.93210945e+02	2023-03-13T16:41:31.527596	6.79761400e-05	1.09899200e-03	6.18531709e-02	-6.99883400e-01	-1.09695000e-03	6.38026710e+02	1	-3.49926900e-01	-8.30802700e-09	4.21191337e+07
1.94086947e+02	2023-03-13T16:41:32.403651	9.30783900e-05	9.77838300e-04	9.51879160e-02	-6.99909500e-01	-9.76179900e-04	7.16988231e+02	1	-2.99923600e-01	-6.27912000e-09	4.77652282e+07
1.94945502e+02	2023-03-13T16:41:33.261707	9.30775400e-05	8.62065000e-04	1.07970443e-01	-6.99945600e-01	-8.60437400e-04	8.13476495e+02	1	-2.49935000e-01	-2.57327200e-09	9.71273150e+07
1.95820154e+02	2023-03-13T16:41:34.136762	7.63403400e-05	7.48893700e-04	1.01937485e-01	-6.99904800e-01	-7.47453600e-04	9.36385616e+02	1	-1.99915100e-01	2.07569200e-09	-9.63125069e+07
1.96679817e+02	2023-03-13T16:41:34.996816	9.30775400e-05	6.45809300e-04	1.44125425e-01	-6.99904800e-01	-6.44344400e-04	1.08622780e+03	1	-1.49945900e-01	5.61081900e-09	-2.67244229e+07
1.97540680e+02	2023-03-13T16:41:35.856871	7.63447300e-05	5.57070000e-04	1.37046924e-01	-6.99916900e-01	-5.55997700e-04	1.25884855e+03	1	-9.99230800e-02	1.05747500e-08	-9.44921440e+06
1.98242452e+02	2023-03-13T16:41:36.558916	8.47096200e-05	4.82354200e-04	1.75617047e-01	-6.99914300e-01	-4.83860300e-04	1.44652144e+03	1	-4.99762300e-02	4.16653900e-08	-1.19946627e+06
1.99101916e+02	2023-03-13T16:41:37.418970	5.96065100e-05	4.37188400e-04	1.36340557e-01	-6.99929900e-01	-4.39621200e-04	1.59212044e+03	1	6.19747200e-05	5.14475700e-08	1.20461899e+03
1.99773615e+02	2023-03-13T16:41:38.090012	8.47104100e-05	4.05346400e-04	2.08982761e-01	-6.99904800e-01	-4.08369800e-04	1.71389951e+03	1	5.00490200e-02	3.47371900e-08	1.44079069e+06
2.00633092e+02	2023-03-13T16:41:38.950068	8.47096200e-05	3.99560200e-04	2.12007152e-01	-6.99896500e-01	-4.02410200e-04	1.73926133e+03	1	1.00088900e-01	4.19024600e-08	2.38861632e+06
2.01446052e+02	2023-03-13T16:41:39.763119	7.63432700e-05	3.68744900e-04	2.07035460e-01	-6.99926300e-01	-3.89120800e-04	1.79873782e+03	1	1.50064900e-01	7.39251700e-08	2.02995678e+06
2.02273681e+02	2023-03-13T16:41:40.590171	7.63418000e-05	3.49544300e-04	2.18403790e-01	-6.99911100e-01	-3.54301300e-04	1.97546862e+03	1	2.00081100e-01	7.33725100e-08	2.72692184e+06
2.02945727e+02	2023-03-13T16:41:41.262214	1.01445600e-04	3.23632900e-04	3.13458860e-01	-6.99913100e-01	-3.29425300e-04	2.12464890e+03	1	2.50072700e-01	1.05395700e-07	2.37270306e+06
2.03508142e+02	2023-03-13T16:41:41.825249	9.30783900e-05	2.92202100e-04	3.18541140e-01	-6.99913100e-01	-2.95928300e-04	2.36514419e+03	1	3.00126100e-01	1.39706500e-07	2.14826153e+06
2.04195350e+02	2023-03-13T16:41:42.512293	6.79754600e-05	2.57446200e-04	2.64037535e-01	-6.99901200e-01	-2.60042400e-04	2.69148877e+03	1	3.50043900e-01	1.53392900e-07	2.28200849e+06
2.04867487e+02	2023-03-13T16:41:43.184336	1.18181000e-04	2.14126400e-04	5.51921669e-01	-6.99916900e-01	-2.15666700e-04	3.24536380e+03	1	4.00144200e-01	2.02807400e-07	1.97302564e+06
2.05540709e+02	2023-03-13T16:41:43.857378	8.47127700e-05	1.69713800e-04	4.99150747e-01	-6.99926300e-01	-1.70868300e-04	4.09629112e+03	1	4.50104200e-01	2.10092100e-07	2.14241373e+06
2.06211114e+02	2023-03-13T16:41:44.527422	6.79734300e-05	1.28551900e-04	5.28762546e-01	-6.99915300e-01	-1.29267500e-04	5.41447232e+03	1	5.00137200e-01	2.47837900e-07	2.01800128e+06
2.06883210e+02	2023-03-13T16:41:45.199463	5.96077600e-05	9.08159200e-05	6.56358048e-01	-6.99897500e-01	-9.12238300e-05	7.67230997e+03	1	5.50116000e-01	2.67331800e-07	2.05780233e+06
2.07560285e+02	2023-03-13T16:41:45.876506	6.79754600e-05	5.75456300e-05	1.18124452e+00	-6.99924100e-01	-5.76373300e-05	1.21435899e+04	1	6.00200900e-01	2.93660600e-07	2.04385914e+06
2.08226726e+02	2023-03-13T16:41:46.543549	1.09810900e-04	3.03502900e-05	3.61811699e+00	-6.99971700e-01	-3.08159700e-05	2.27145762e+04	1	6.50130700e-01	3.24375400e-07	2.00425402e+06
2.09179833e+02	2023-03-13T16:41:47.496609	3.45053300e-05	1.37624600e-05	2.50720656e+00	-6.99900100e-01	-1.39927300e-05	5.00188384e+04	1	7.00073100e-01	3.33074800e-07	2.10184949e+06
2.09851744e+02	2023-03-13T16:41:48.168652	4.28742100e-05	4.86433900e-06	8.81398480e+00	-6.99900100e-01	-5.15696500e-06	1.35719381e+05	1	7.50109700e-01	3.75014900e-07	2.00021306e+06
2.10523736e+02	2023-03-13T16:41:48.840695	9.30792300e-05	1.36183000e-06	6.83486412e+01	-6.99926300e-01	-1.80881300e-06	3.86953378e+05	1	8.00121100e-01	3.65545900e-07	2.18883894e+06
2.11492487e+02	2023-03-13T16:41:49.808756	9.30775400e-05	3.91362800e-07	2.37829298e+02	-6.99921500e-01	-8.06935400e-07	8.67382321e+05	1	8.50157700e-01	3.90759200e-07	2.17565626e+06
2.12340543e+02	2023-03-13T16:41:50.656811	5.96071300e-05	6.43288700e-08	9.26599985e+02	-6.99971700e-01	-4.85120600e-07	1.44288183e+06	1	9.00151100e-01	3.91301800e-07	2.30040112e+06
2.13025976e+02	2023-03-13T16:41:51.342854	1.01445600e-04	-7.14546800e-09	-1.41971946e+04	-6.99908500e-01	-4.25248400e-07	1.64588156e+06	1	9.50139200e-01	4.12345600e-07	2.30423024e+06
2.13742490e+02	2023-03-13T16:41:52.058898	5.12418500e-05	-3.67035900e-08	-1.39609913e+03	-6.99913100e-01	-4.38298100e-07	1.59688828e+06	1	1.00021600e+00	4.17479000e-07	2.39584746e+06
2.14288964e+02	2023-03-13T16:41:52.605933	9.30792300e-05	-2.52166100e-08	-3.69118728e+03	-6.99893300e-01	-4.57627400e-07	1.52939553e+06	1	1.05015600e+00	4.69851400e-07	2.23508113e+06
2.14835978e+02	2023-03-13T16:41:53.152968	8.47104100e-05	-2.70787300e-08	-3.12830070e+03	-6.99866600e-01	-4.76024900e-07	1.47023107e+06	1	1.10018300e+00	4.75503300e-07	2.31372316e+06
2.15382584e+02	2023-03-13T16:41:53.699002	5.96090000e-05	-2.81521000e-08	-2.11739089e+03	-6.99929900e-01	-4.88049100e-07	1.43413829e+06	1	1.15018300e+00	4.70328200e-07	2.44549019e+06
2.15929517e+02	2023-03-13T16:41:54.246038	3.45057800e-05	-3.11219900e-08	-1.10872666e+03	-6.99914300e-01	-5.04658700e-07	1.38690624e+06	1	1.20018000e+00	5.27576700e-07	2.27489197e+06
