Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

3.48992293e+02	2023-03-13T16:44:07.310099	7.63403400e-05	5.76911100e-04	1.32326003e-01	-2.99951400e-01	-5.75812800e-04	5.20918257e+02	1	-4.49930300e-01	-1.47049200e-07	3.05972627e+06
3.49664065e+02	2023-03-13T16:44:07.982142	8.47112000e-05	6.27256700e-04	1.35050291e-01	-2.99957400e-01	-6.27307300e-04	4.78166602e+02	1	-4.99943400e-01	-2.11250500e-07	2.36659037e+06
3.50324961e+02	2023-03-13T16:44:08.642184	6.79761400e-05	6.45931300e-04	1.05237415e-01	-2.99928300e-01	-6.44134100e-04	4.65630216e+02	1	-4.99973400e-01	-1.81109800e-07	2.76060931e+06
3.50476064e+02	2023-03-13T16:44:08.793193	6.79754600e-05	6.22373500e-04	1.09219721e-01	-2.99938900e-01	-6.19276500e-04	4.84337610e+02	1	-4.49875500e-01	-7.16297100e-08	6.28057129e+06
3.51148600e+02	2023-03-13T16:44:09.466236	9.30775400e-05	5.91884400e-04	1.57256282e-01	-2.99970100e-01	-5.89339900e-04	5.08993367e+02	1	-3.99932700e-01	-4.87745300e-08	8.19962181e+06
3.51820311e+02	2023-03-13T16:44:10.138279	1.09814700e-04	5.59414200e-04	1.96303026e-01	-2.99926200e-01	-5.56425700e-04	5.39022910e+02	1	-3.49887200e-01	-1.84388400e-08	1.89755538e+07
3.52679791e+02	2023-03-13T16:44:10.997333	6.79754600e-05	5.17221300e-04	1.31424325e-01	-2.99922200e-01	-5.14242900e-04	5.83230610e+02	1	-2.99933900e-01	-2.81250800e-09	1.06642861e+08
3.53540462e+02	2023-03-13T16:44:11.858388	7.63440100e-05	4.58053100e-04	1.66670655e-01	-2.99957700e-01	-4.54634700e-04	6.59777399e+02	1	-2.49976800e-01	2.10013800e-08	-1.19028750e+07
3.54398428e+02	2023-03-13T16:44:12.716442	8.47088300e-05	3.78426800e-04	2.23844691e-01	-2.99951400e-01	-3.73050800e-04	8.04049743e+02	1	-1.99912200e-01	4.19706500e-08	-4.76314282e+06
3.55351561e+02	2023-03-13T16:44:13.669502	1.09810900e-04	2.92464800e-04	3.75467065e-01	-2.99966000e-01	-2.86857500e-04	1.04569691e+03	1	-1.49944900e-01	2.81395500e-08	-5.32861755e+06
3.56211068e+02	2023-03-13T16:44:14.529069	1.01443800e-04	1.99707300e-04	5.07962403e-01	-2.99972100e-01	-1.94888700e-04	1.53919699e+03	1	-9.99237600e-02	2.63228400e-08	-3.79608583e+06
3.57093009e+02	2023-03-13T16:44:15.410200	5.96077600e-05	1.24514800e-04	4.78720281e-01	-2.99921900e-01	-1.21433000e-04	2.46985498e+03	1	-4.99183500e-02	4.53182000e-08	-1.10150778e+06
3.57757915e+02	2023-03-13T16:44:16.075241	1.09812800e-04	7.11110500e-05	1.54424383e+00	-2.99974400e-01	-6.92152400e-05	4.33393571e+03	1	4.52422500e-05	2.63959400e-08	1.71398518e+03
3.58617177e+02	2023-03-13T16:44:16.935295	1.09811800e-04	3.30475900e-05	3.32283837e+00	-2.99968100e-01	-3.19982200e-05	9.37452458e+03	1	5.01002100e-02	2.33251600e-08	2.14790424e+06
3.59757977e+02	2023-03-13T16:44:18.075368	9.30767000e-05	1.61902900e-05	5.74892111e+00	-2.99936600e-01	-1.60033900e-05	1.87420665e+04	1	1.00078600e-01	2.36178700e-08	4.23741006e+06
3.60617286e+02	2023-03-13T16:44:18.935422	7.63410700e-05	7.67379400e-06	9.94828243e+00	-2.99961700e-01	-7.63387400e-06	3.92935094e+04	1	1.50111800e-01	2.50326900e-08	5.99663081e+06
3.61476691e+02	2023-03-13T16:44:19.794477	8.47112000e-05	4.00307700e-06	2.11615215e+01	-2.99911500e-01	-4.09901000e-06	7.31668135e+04	1	2.00041900e-01	2.58971600e-08	7.72447249e+06
3.62476696e+02	2023-03-13T16:44:20.794540	9.30750000e-05	2.48531500e-06	3.74499812e+01	-2.99953600e-01	-2.81145700e-06	1.06689734e+05	1	2.50116200e-01	2.55347800e-08	9.79511866e+06
