Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
1.43753577e+02	2023-03-13T16:53:25.305902	5.96071300e-05	2.67555500e-04	2.22784170e-01	-4.99951700e-01	-2.70099600e-04	1.85099015e+03	3	2.50141300e-01	-8.95152900e-09	-2.79439747e+07
1.44612934e+02	2023-03-13T16:53:26.164962	9.30792300e-05	3.29414200e-04	2.82559859e-01	-4.99978500e-01	-3.32137200e-04	1.50533725e+03	3	2.00081100e-01	-1.10193300e-08	-1.81572836e+07
1.45472174e+02	2023-03-13T16:53:27.024022	7.63403400e-05	3.91798200e-04	1.94846071e-01	-4.99963500e-01	-3.94003100e-04	1.26893291e+03	3	1.50107800e-01	-1.25226700e-08	-1.19868846e+07
1.46331603e+02	2023-03-13T16:53:27.884082	8.47088300e-05	4.50484800e-04	1.88039263e-01	-4.99941600e-01	-4.52479000e-04	1.10489459e+03	3	1.00096600e-01	-1.36638600e-08	-7.32564590e+06
1.47191771e+02	2023-03-13T16:53:28.744143	6.79761400e-05	5.14077100e-04	1.32229465e-01	-4.99936600e-01	-5.16394200e-04	9.68129774e+02	3	5.00503500e-02	-1.16549600e-08	-4.29433906e+06
1.48331803e+02	2023-03-13T16:53:29.884222	7.63388700e-05	5.67157000e-04	1.34599185e-01	-4.99978500e-01	-5.66310300e-04	8.82870222e+02	3	5.36006400e-05	-1.35538700e-08	-3.95463731e+03
1.49191714e+02	2023-03-13T16:53:30.744282	8.47096200e-05	6.21540700e-04	1.36289739e-01	-4.99948300e-01	-6.20293900e-04	8.05986162e+02	3	-4.99441300e-02	-1.51551900e-08	3.29551329e+06
1.50050760e+02	2023-03-13T16:53:31.603342	7.63425300e-05	6.75849400e-04	1.12957902e-01	-4.99929900e-01	-6.74664200e-04	7.41005525e+02	3	-9.99237600e-02	-1.65118000e-08	6.05165760e+06
1.50909810e+02	2023-03-13T16:53:32.462402	7.63440100e-05	7.24892100e-04	1.05317757e-01	-4.99956700e-01	-7.24536300e-04	6.90036786e+02	3	-1.49938500e-01	-1.70608000e-08	8.78848002e+06
1.51769230e+02	2023-03-13T16:53:33.321462	7.63432700e-05	7.69497700e-04	9.92118235e-02	-4.99973500e-01	-7.68596200e-04	6.50502175e+02	3	-1.99931900e-01	-1.67143600e-08	1.19616844e+07
1.52628671e+02	2023-03-13T16:53:34.180523	5.12396000e-05	8.07115200e-04	6.34848656e-02	-4.99931500e-01	-8.05281200e-04	6.20816058e+02	3	-2.49921600e-01	-1.72619100e-08	1.44782124e+07
1.53487919e+02	2023-03-13T16:53:35.040583	7.63432700e-05	8.39016500e-04	9.09913810e-02	-4.99945000e-01	-8.38628800e-04	5.96145756e+02	3	-2.99898200e-01	-1.94353800e-08	1.54305293e+07
1.54362805e+02	2023-03-13T16:53:35.915644	7.63447300e-05	8.72796000e-04	8.74714481e-02	-4.99983500e-01	-8.71327600e-04	5.73818045e+02	3	-3.49913500e-01	-2.40895900e-08	1.45255067e+07
1.55222174e+02	2023-03-13T16:53:36.774704	6.79761400e-05	9.07754300e-04	7.48838535e-02	-4.99941600e-01	-9.06826900e-04	5.51308745e+02	3	-3.99899200e-01	-4.70578900e-08	8.49802658e+06
1.55898817e+02	2023-03-13T16:53:37.450752	9.30783900e-05	9.46791300e-04	9.83093001e-02	-4.99941600e-01	-9.45965100e-04	5.28498990e+02	3	-4.49941000e-01	-5.94424900e-08	7.56934980e+06
1.56597708e+02	2023-03-13T16:53:38.149800	6.79747800e-05	9.90414300e-04	6.86326722e-02	-4.99951700e-01	-9.89256500e-04	5.05381264e+02	3	-4.99888200e-01	-5.78308100e-08	8.64397715e+06
1.57288907e+02	2023-03-13T16:53:38.840848	8.47088300e-05	1.03212400e-03	8.20723382e-02	-4.99960000e-01	-1.03176500e-03	4.84567707e+02	3	-5.49927100e-01	-1.10771600e-07	4.96451347e+06
1.57956691e+02	2023-03-13T16:53:39.508895	1.18182000e-04	1.08445400e-03	1.08978343e-01	-4.99961700e-01	-1.08325100e-03	4.61538185e+02	3	-5.99871900e-01	-9.56755500e-08	6.26985578e+06
1.58628418e+02	2023-03-13T16:53:40.180942	5.12401700e-05	1.10834400e-03	4.62312874e-02	-4.99941600e-01	-1.10533200e-03	4.52299942e+02	3	-6.49917700e-01	-7.90894700e-08	8.21749975e+06
1.59300791e+02	2023-03-13T16:53:40.852989	6.79741100e-05	1.11507400e-03	6.09592816e-02	-4.99960000e-01	-1.11187200e-03	4.49656076e+02	3	-6.99900000e-01	-1.00320100e-07	6.97666769e+06
1.59977015e+02	2023-03-13T16:53:41.529036	8.47088300e-05	1.14912700e-03	7.37158121e-02	-4.99953300e-01	-1.14789800e-03	4.35538088e+02	3	-7.49958600e-01	-1.34440200e-07	5.57838057e+06
1.60659621e+02	2023-03-13T16:53:42.212084	8.47104100e-05	1.18906300e-03	7.12413135e-02	-4.99988400e-01	-1.18744000e-03	4.21064138e+02	3	-7.99904300e-01	-1.34506300e-07	5.94696531e+06
1.61321243e+02	2023-03-13T16:53:42.874131	7.63425300e-05	1.20625200e-03	6.32890391e-02	-4.99950000e-01	-1.20599000e-03	4.14555676e+02	3	-7.99925800e-01	-1.31261000e-07	6.09416201e+06
1.61502846e+02	2023-03-13T16:53:43.055142	9.30767000e-05	1.18707300e-03	7.84085730e-02	-4.99970100e-01	-1.18453900e-03	4.22079898e+02	3	-7.49911500e-01	-7.75968500e-08	9.66420029e+06
1.62176190e+02	2023-03-13T16:53:43.728190	7.63454700e-05	1.16746500e-03	6.53942260e-02	-4.99996700e-01	-1.16497700e-03	4.29190190e+02	3	-6.99903600e-01	-5.56921700e-08	1.25673609e+07
1.62862923e+02	2023-03-13T16:53:44.415238	4.28732000e-05	1.14159100e-03	3.75556570e-02	-4.99951600e-01	-1.13866700e-03	4.39067436e+02	3	-6.49918200e-01	-3.59494700e-08	1.80786587e+07
1.63722193e+02	2023-03-13T16:53:45.274298	5.12401700e-05	1.11336900e-03	4.60226304e-02	-4.99933200e-01	-1.11066400e-03	4.50121009e+02	3	-5.99914000e-01	-2.92907500e-08	2.04813465e+07
1.64581646e+02	2023-03-13T16:53:46.134359	8.47096200e-05	1.08820500e-03	7.78434394e-02	-4.99948300e-01	-1.08531800e-03	4.60646833e+02	3	-5.49929000e-01	-2.52138000e-08	2.18106354e+07
1.65440838e+02	2023-03-13T16:53:46.993419	8.47104100e-05	1.06345900e-03	7.96555485e-02	-4.99971700e-01	-1.06160400e-03	4.70958757e+02	3	-4.99938400e-01	-2.06326300e-08	2.42304738e+07
1.66300280e+02	2023-03-13T16:53:47.852479	9.30750000e-05	1.03290200e-03	9.01101944e-02	-4.99943400e-01	-1.03003500e-03	4.85365449e+02	3	-4.49963800e-01	-1.09699100e-08	4.10180029e+07
1.67159549e+02	2023-03-13T16:53:48.712539	8.47104100e-05	9.80957300e-04	8.63548393e-02	-4.99940000e-01	-9.77505800e-04	5.11444536e+02	3	-3.99890900e-01	4.15370200e-09	-9.62733725e+07
1.68019084e+02	2023-03-13T16:53:49.571599	7.63440100e-05	9.09075700e-04	8.39798160e-02	-4.99983600e-01	-9.05463700e-04	5.52185140e+02	3	-3.49934000e-01	2.00797900e-08	-1.74271743e+07
1.68878431e+02	2023-03-13T16:53:50.430659	8.47088300e-05	8.25111600e-04	1.02663482e-01	-4.99953300e-01	-8.20969700e-04	6.08978992e+02	3	-2.99936500e-01	4.16181400e-08	-7.20686941e+06
1.69554743e+02	2023-03-13T16:53:51.107706	7.63440100e-05	7.19063600e-04	1.06171429e-01	-4.99946600e-01	-7.11235200e-04	7.02927245e+02	3	-2.49876400e-01	5.02632500e-08	-4.97135382e+06
1.70222526e+02	2023-03-13T16:53:51.774753	6.79747800e-05	5.89819500e-04	1.15246749e-01	-4.99966700e-01	-5.81665200e-04	8.59543772e+02	3	-1.99919200e-01	2.73763500e-08	-7.30262435e+06
1.71081703e+02	2023-03-13T16:53:52.633813	7.63418000e-05	4.72344100e-04	1.61623274e-01	-4.99981700e-01	-4.65935900e-04	1.07306971e+03	3	-1.49896700e-01	2.42373700e-08	-6.18452827e+06
1.71941246e+02	2023-03-13T16:53:53.493873	7.63425300e-05	3.69610700e-04	2.06548485e-01	-4.99971700e-01	-3.66484700e-04	1.36423622e+03	3	-9.99294100e-02	2.11505300e-08	-4.72467640e+06
1.73081805e+02	2023-03-13T16:53:54.633953	7.63418000e-05	2.95973100e-04	2.57934927e-01	-4.99961700e-01	-2.94264500e-04	1.69902146e+03	3	-4.99511400e-02	2.31467600e-08	-2.15801866e+06
1.73940843e+02	2023-03-13T16:53:55.493013	6.79734300e-05	2.29113100e-04	2.96680679e-01	-4.99951700e-01	-2.27750000e-04	2.19517761e+03	3	8.70539600e-05	2.41256800e-08	3.60835259e+03
1.74800532e+02	2023-03-13T16:53:56.353073	9.30767000e-05	1.74271400e-04	5.34090505e-01	-4.99963300e-01	-1.73172800e-04	2.88707753e+03	3	5.00413200e-02	2.40010500e-08	2.08496378e+06
1.75659668e+02	2023-03-13T16:53:57.212133	8.47104100e-05	1.30929300e-04	6.46993530e-01	-4.99978500e-01	-1.30193500e-04	3.84027236e+03	3	1.00121700e-01	2.70780400e-08	3.69752390e+06
1.76519076e+02	2023-03-13T16:53:58.072193	8.47104100e-05	1.00472600e-04	8.43119517e-01	-4.99975100e-01	-1.00280300e-04	4.98577587e+03	3	1.50126500e-01	3.18302100e-08	4.71647846e+06
1.77378470e+02	2023-03-13T16:53:58.931254	5.96090000e-05	8.12575100e-05	7.33581425e-01	-4.99970100e-01	-8.15140300e-05	6.13354658e+03	3	2.00079800e-01	3.69551200e-08	5.41412935e+06
1.78237948e+02	2023-03-13T16:53:59.790314	5.96071300e-05	6.92860200e-05	8.60305297e-01	-4.99998600e-01	-6.96960400e-05	7.17398865e+03	3	2.50146300e-01	5.60627600e-08	4.46189770e+06
1.78914105e+02	2023-03-13T16:54:00.466361	8.47143600e-05	5.86771000e-05	1.44373802e+00	-4.99966700e-01	-5.96053700e-05	8.38794726e+03	3	3.00084200e-01	5.17768100e-08	5.79572592e+06
1.79586139e+02	2023-03-13T16:54:01.138408	7.63440100e-05	5.25283700e-05	1.45338624e+00	-4.99958300e-01	-5.37535100e-05	9.30094239e+03	3	3.50183500e-01	7.16439400e-08	4.88783141e+06
1.80274261e+02	2023-03-13T16:54:01.827456	1.09813700e-04	4.76455600e-05	2.30480448e+00	-4.99938400e-01	-4.85579300e-05	1.02957107e+04	3	4.00088000e-01	5.80903600e-08	6.88733897e+06
1.80941085e+02	2023-03-13T16:54:02.493503	8.47104100e-05	4.22317800e-05	2.00584512e+00	-4.99963300e-01	-4.27886900e-05	1.16844732e+04	3	4.50140700e-01	8.49446300e-08	5.29922492e+06
1.81617295e+02	2023-03-13T16:54:03.169550	1.09809900e-04	3.55934300e-05	3.08511711e+00	-4.99939900e-01	-3.75083500e-05	1.33287628e+04	3	5.00087000e-01	1.08658200e-07	4.60238620e+06
1.82567335e+02	2023-03-13T16:54:04.119616	5.12418500e-05	2.52482600e-05	2.02952005e+00	-4.99946600e-01	-2.55375900e-05	1.95768904e+04	3	5.50111300e-01	1.24356900e-07	4.42364919e+06
1.83237823e+02	2023-03-13T16:54:04.790663	7.63425300e-05	1.51347800e-05	5.04417838e+00	-4.99946700e-01	-1.53086000e-05	3.26578982e+04	3	6.00204700e-01	1.75941800e-07	3.41138206e+06
1.83909686e+02	2023-03-13T16:54:05.462710	8.47096200e-05	7.90273500e-06	1.07190258e+01	-4.99933300e-01	-8.12576100e-06	6.15244898e+04	3	6.50156200e-01	1.79812500e-07	3.61574529e+06
1.84581605e+02	2023-03-13T16:54:06.134758	1.01445600e-04	3.48740100e-06	2.90891698e+01	-4.99975100e-01	-3.85776900e-06	1.29602135e+05	3	7.00174500e-01	2.17699200e-07	3.21624746e+06
1.85551538e+02	2023-03-13T16:54:07.103826	6.79741100e-05	1.23482600e-06	5.50475209e+01	-4.99943300e-01	-1.47421500e-06	3.39125094e+05	3	7.50087800e-01	2.36672200e-07	3.16931097e+06
1.86237875e+02	2023-03-13T16:54:07.790873	8.47104100e-05	2.11713200e-07	4.00118698e+02	-4.99950000e-01	-5.01082900e-07	9.97739097e+05	3	8.00096600e-01	2.59769800e-07	3.08002162e+06
1.87082834e+02	2023-03-13T16:54:08.635933	6.79781600e-05	9.20649900e-09	7.38371448e+03	-4.99924900e-01	-3.05110000e-07	1.63850710e+06	3	8.50171800e-01	3.05553400e-07	2.78240006e+06
1.88128477e+02	2023-03-13T16:54:09.681005	6.79774800e-05	-2.47647100e-08	-2.74493342e+03	-4.99953300e-01	-3.04026200e-07	1.64444150e+06	3	9.00138100e-01	2.91821500e-07	3.08455032e+06
1.88862915e+02	2023-03-13T16:54:10.416057	6.79747800e-05	-2.87167500e-08	-2.36707775e+03	-4.99968500e-01	-3.25085600e-07	1.53795954e+06	3	9.50066000e-01	3.08871800e-07	3.07592341e+06
1.89597253e+02	2023-03-13T16:54:11.150108	1.01442900e-04	-1.71934800e-08	-5.90007957e+03	-4.99980100e-01	-3.27528800e-07	1.52652255e+06	3	1.00022600e+00	3.28438800e-07	3.04539537e+06
1.90347239e+02	2023-03-13T16:54:11.900160	9.30783900e-05	-1.98492300e-08	-4.68926956e+03	-4.99929900e-01	-3.43474300e-07	1.45550890e+06	3	1.05005100e+00	3.30889000e-07	3.17342372e+06
1.91097363e+02	2023-03-13T16:54:12.650213	6.79761400e-05	-1.68830600e-08	-4.02629263e+03	-4.99935100e-01	-3.53211900e-07	1.41539710e+06	3	1.10021800e+00	3.62972600e-07	3.03113238e+06
1.91835842e+02	2023-03-13T16:54:13.388265	5.96077600e-05	-1.97778400e-08	-3.01386602e+03	-4.99966700e-01	-3.42435700e-07	1.46003089e+06	3	1.15010900e+00	3.46865600e-07	3.31571940e+06
1.92567404e+02	2023-03-13T16:54:14.120316	1.34914400e-04	-2.15035900e-08	-6.27404075e+03	-4.99948300e-01	-3.60488000e-07	1.38686530e+06	3	1.20017000e+00	3.52728600e-07	3.40253101e+06
