Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

2.86277364e+02	2023-03-16T21:05:00.813761	1.01445600e-04	8.16951900e-04	1.24175732e-01	-4.99960000e-01	-8.13948000e-04	6.14240713e+02	2	-6.49984700e-01	-2.69956400e-07	2.40773955e+06
2.86979955e+02	2023-03-16T21:05:01.516805	9.30750000e-05	8.53513500e-04	1.09049242e-01	-4.99934900e-01	-8.49824400e-04	5.88280238e+02	2	-6.99990800e-01	-3.18974900e-07	2.19450120e+06
2.87688896e+02	2023-03-16T21:05:02.225851	6.79747800e-05	8.67058500e-04	7.83969940e-02	-4.99963300e-01	-8.63351700e-04	5.79095750e+02	2	-7.49839700e-01	-3.80384700e-07	1.97126672e+06
2.88511185e+02	2023-03-16T21:05:03.047903	9.30775400e-05	8.58333300e-04	1.08439857e-01	-5.00003600e-01	-8.53002700e-04	5.86168836e+02	2	-7.99906700e-01	-6.39072000e-07	1.25166914e+06
2.89180684e+02	2023-03-16T21:05:03.716946	4.28721800e-05	8.42014000e-04	5.09162318e-02	-4.99965000e-01	-8.37384300e-04	5.97055617e+02	2	-7.99864900e-01	-4.45891600e-07	1.79385505e+06
2.89543118e+02	2023-03-16T21:05:04.079970	9.30783900e-05	8.28481900e-04	1.12348127e-01	-4.99963300e-01	-8.25216200e-04	6.05857350e+02	2	-7.50038700e-01	-3.17998900e-07	2.35862042e+06
2.90246087e+02	2023-03-16T21:05:04.783015	9.30775400e-05	8.05101700e-04	1.15609668e-01	-4.99980100e-01	-8.02407000e-04	6.23100372e+02	2	-6.99989400e-01	-1.96224700e-07	3.56728485e+06
2.90948420e+02	2023-03-16T21:05:05.485059	6.79720700e-05	7.68751100e-04	8.84188263e-02	-4.99998400e-01	-7.66389200e-04	6.52407941e+02	2	-6.49813000e-01	-9.68356700e-08	6.71047146e+06
2.91635789e+02	2023-03-16T21:05:06.172104	7.63440100e-05	7.16544900e-04	1.06544628e-01	-4.99950000e-01	-7.13478000e-04	7.00722377e+02	2	-5.99843600e-01	-6.29695100e-08	9.52593724e+06
2.92340738e+02	2023-03-16T21:05:06.877149	5.96059000e-05	6.47197400e-04	9.20984849e-02	-4.99951600e-01	-6.43507800e-04	7.76916146e+02	2	-5.49882500e-01	-5.14820800e-08	1.06810467e+07
2.93042516e+02	2023-03-16T21:05:07.579195	8.47104100e-05	5.64595100e-04	1.50037452e-01	-4.99913100e-01	-5.60882600e-04	8.91297216e+02	2	-4.99851400e-01	-5.32391500e-08	9.38879377e+06
2.93916943e+02	2023-03-16T21:05:08.453250	5.96083700e-05	4.72909900e-04	1.26045934e-01	-4.99961700e-01	-4.69729400e-04	1.06436110e+03	2	-4.49947100e-01	-2.59980700e-08	1.73069424e+07
2.94807399e+02	2023-03-16T21:05:09.344308	8.47080500e-05	3.79566700e-04	2.23170394e-01	-4.99960000e-01	-3.78756500e-04	1.32000375e+03	2	-3.99977800e-01	-2.22481000e-08	1.79780655e+07
