Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.76518153e+02	2023-02-22T18:59:26.067768	2.61400500e-05	4.63707200e-08	5.63718873e+02	-2.99984800e-01	-1.93213700e-07	1.55260626e+06	1	1.00179600e-01	4.06828200e-07	2.46245467e+05
1.77243912e+02	2023-02-22T18:59:26.792814	9.30800700e-05	6.01311800e-07	1.54795016e+02	-2.99949300e-01	-2.07806000e-07	1.44341020e+06	1	5.00503500e-02	7.30135800e-08	6.85493712e+05
1.78095772e+02	2023-02-22T18:59:27.644867	8.47096200e-05	1.88768400e-06	4.48748943e+01	-2.99911500e-01	-1.46237300e-06	2.05085501e+05	1	2.85162200e-05	-1.27910600e-07	-2.22938677e+02
1.79236498e+02	2023-02-22T18:59:28.785938	7.63432700e-05	4.85582200e-06	1.57220075e+01	-2.99959700e-01	-3.74463300e-06	8.01038980e+04	1	-5.00260700e-02	-4.30639300e-07	1.16166987e+05
1.80048912e+02	2023-02-22T18:59:29.597990	8.47104100e-05	8.75884500e-06	9.67141330e+00	-2.99957700e-01	-8.26878800e-06	3.62758968e+04	1	-9.99391400e-02	-1.92905200e-07	5.18073852e+05
1.81491480e+02	2023-02-22T18:59:31.041074	4.28747200e-05	1.39637300e-05	3.07043462e+00	-2.99953300e-01	-1.15429700e-05	2.59857991e+04	1	-1.49834100e-01	-1.31733800e-06	1.13740058e+05
1.82486853e+02	2023-02-22T18:59:32.036136	5.96077600e-05	1.67993900e-05	3.54820979e+00	-2.99949600e-01	-1.50018500e-05	1.99941741e+04	1	-1.99860600e-01	-1.13135500e-06	1.76655957e+05
1.83142374e+02	2023-02-22T18:59:32.692178	9.30750000e-05	2.18593900e-05	4.25789558e+00	-2.99966000e-01	-1.92872100e-05	1.55525864e+04	1	-2.49920000e-01	-1.93581500e-06	1.29103246e+05
1.83816523e+02	2023-02-22T18:59:33.366219	1.18181000e-04	2.65364400e-05	4.45353634e+00	-2.99947000e-01	-2.19052700e-05	1.36929150e+04	1	-2.99935700e-01	-3.20459700e-06	9.35954505e+04
1.84470734e+02	2023-02-22T18:59:34.020260	1.01444700e-04	2.94988800e-05	3.43893395e+00	-2.99936300e-01	-2.03788400e-05	1.47180261e+04	1	-3.49929000e-01	-6.26756700e-06	5.58317127e+04
1.84986582e+02	2023-02-22T18:59:34.536292	8.47088300e-05	3.31453800e-05	2.55567533e+00	-2.99972400e-01	-1.84417000e-05	1.62659842e+04	1	-3.99894100e-01	-1.06295900e-05	3.76208396e+04
1.85502133e+02	2023-02-22T18:59:35.051325	9.30741700e-05	3.23660900e-05	2.87566926e+00	-2.99947000e-01	-1.43318900e-05	2.09286423e+04	1	-4.49947100e-01	-1.29694400e-05	3.46928703e+04
1.86022377e+02	2023-02-22T18:59:35.571357	6.79754600e-05	3.48484400e-05	1.95060267e+00	-2.99966300e-01	-1.84468000e-05	1.62611564e+04	1	-4.99878100e-01	-8.19578700e-06	6.09920804e+04
1.86533086e+02	2023-02-22T18:59:36.082390	6.79754600e-05	3.19560200e-05	2.12715664e+00	-2.99936600e-01	-2.23461100e-05	1.34223182e+04	1	-5.49923300e-01	-5.17763900e-06	1.06211209e+05
1.87048701e+02	2023-02-22T18:59:36.598422	5.96077600e-05	2.73533600e-05	2.17917506e+00	-2.99940700e-01	-2.05459200e-05	1.45985529e+04	1	-5.99905900e-01	-3.30605600e-06	1.81456666e+05
1.87711536e+02	2023-02-22T18:59:37.260464	7.63432700e-05	2.75656900e-05	2.76950332e+00	-2.99955400e-01	-2.23604100e-05	1.34145751e+04	1	-6.49888600e-01	-3.14465100e-06	2.06664778e+05
1.88361097e+02	2023-02-22T18:59:37.910504	5.12390400e-05	1.09797800e-04	4.66667274e-01	-2.99949300e-01	-8.71754000e-05	3.44075622e+03	1	-6.99907200e-01	-2.98742900e-06	2.34284129e+05
1.89303575e+02	2023-02-22T18:59:38.852564	8.47119800e-05	8.38979300e-05	1.00970286e+00	-2.99947000e-01	-7.95197700e-05	3.77198023e+03	1	-7.49951800e-01	-4.04619700e-06	1.85347327e+05
1.89836243e+02	2023-02-22T18:59:39.385597	1.43287500e-04	8.17959200e-05	1.75176830e+00	-2.99943000e-01	-7.47214500e-05	4.01414855e+03	1	-7.99909700e-01	-5.52532700e-06	1.44771468e+05
