Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

4.79965434e+02	2023-03-16T21:08:14.502900	7.63410700e-05	4.95587400e-04	1.54041588e-01	-2.99953300e-01	-4.94431100e-04	6.06663497e+02	2	-6.49988200e-01	-3.67848100e-07	1.76700165e+06
4.80667198e+02	2023-03-16T21:08:15.204945	6.79754600e-05	4.90520100e-04	1.38578338e-01	-2.99974400e-01	-4.88943200e-04	6.13515844e+02	2	-7.00008700e-01	-4.86456300e-07	1.43899606e+06
4.81375422e+02	2023-03-16T21:08:15.912990	7.63403400e-05	4.73397200e-04	1.61260650e-01	-2.99961700e-01	-4.70965500e-04	6.36908011e+02	2	-7.49915000e-01	-3.14157700e-07	2.38706548e+06
4.82714029e+02	2023-03-16T21:08:17.252077	1.01444700e-04	4.25215100e-04	2.38572666e-01	-2.99945300e-01	-4.22218800e-04	7.10402521e+02	2	-7.99867800e-01	-4.48864400e-07	1.78198093e+06
4.84001516e+02	2023-03-16T21:08:18.539160	1.01444700e-04	3.94531200e-04	2.57127193e-01	-2.99970100e-01	-3.92442900e-04	7.64366230e+02	2	-7.99915000e-01	-4.95714700e-07	1.61366003e+06
4.84486516e+02	2023-03-16T21:08:19.024190	1.01445600e-04	3.95102800e-04	2.56757482e-01	-2.99999500e-01	-3.94468800e-04	7.60515154e+02	2	-7.49965000e-01	-5.54663000e-07	1.35210930e+06
4.85167352e+02	2023-03-16T21:08:19.705234	1.01443800e-04	4.00111200e-04	2.53539016e-01	-2.99987100e-01	-4.00197800e-04	7.49597074e+02	2	-6.99929700e-01	-2.68169400e-07	2.61002821e+06
4.85906595e+02	2023-03-16T21:08:20.444280	6.79747800e-05	4.01832700e-04	1.69161892e-01	-2.99930300e-01	-4.01658100e-04	7.46730366e+02	2	-6.49867200e-01	-1.35372800e-07	4.80057441e+06
4.86809577e+02	2023-03-16T21:08:21.347338	9.30775400e-05	3.96276700e-04	2.34880173e-01	-2.99953300e-01	-3.95745600e-04	7.57944750e+02	2	-5.99843100e-01	-8.43240200e-08	7.11354961e+06
4.87606980e+02	2023-03-16T21:08:22.144390	6.79754600e-05	3.82056800e-04	1.77919775e-01	-2.99943000e-01	-3.81900400e-04	7.85395878e+02	2	-5.49874100e-01	-5.84156200e-08	9.41313471e+06
4.88684125e+02	2023-03-16T21:08:23.221459	1.01444700e-04	3.57292000e-04	2.83926592e-01	-2.99928300e-01	-3.56732500e-04	8.40765279e+02	2	-4.99978500e-01	-4.63483200e-08	1.07874137e+07
4.89886597e+02	2023-03-16T21:08:24.424578	9.30758600e-05	3.20705400e-04	2.90222304e-01	-2.99953300e-01	-3.19471200e-04	9.38905604e+02	2	-4.49887800e-01	-5.19329000e-08	8.66286689e+06
4.90901316e+02	2023-03-16T21:08:25.438693	8.47096200e-05	2.72447300e-04	3.10921121e-01	-2.99957700e-01	-2.71590600e-04	1.10444802e+03	2	-3.99966500e-01	-1.36096200e-08	2.93885134e+07
4.91901529e+02	2023-03-16T21:08:26.439757	7.63403400e-05	2.17537800e-04	3.50929080e-01	-2.99909500e-01	-2.16886200e-04	1.38279660e+03	2	-3.49949400e-01	5.88370800e-10	-5.94776967e+08
4.92808275e+02	2023-03-16T21:08:27.345816	6.79768000e-05	1.61488900e-04	4.20937910e-01	-2.99957700e-01	-1.60611800e-04	1.86759441e+03	2	-2.99894200e-01	-1.38372300e-09	2.16729938e+08
4.93698785e+02	2023-03-16T21:08:28.236873	5.96083700e-05	1.10128600e-04	5.41261489e-01	-2.99966000e-01	-1.09668500e-04	2.73520655e+03	2	-2.49916600e-01	8.30543800e-09	-3.00907189e+07
4.94605156e+02	2023-03-16T21:08:29.142931	5.96083700e-05	6.92187200e-05	8.61159669e-01	-2.99955700e-01	-6.83527000e-05	4.38835189e+03	2	-1.99870300e-01	3.19677000e-10	-6.25225775e+08
4.95480073e+02	2023-03-16T21:08:30.017987	9.30758600e-05	3.76651200e-05	2.47114200e+00	-2.99959700e-01	-3.72843800e-05	8.04518407e+03	2	-1.49869600e-01	1.70392600e-10	-8.79554629e+08
4.96620288e+02	2023-03-16T21:08:31.158060	6.79747800e-05	1.89192100e-05	3.59289738e+00	-2.99953300e-01	-1.86591500e-05	1.60754000e+04	2	-9.98254000e-02	5.51935900e-08	-1.80864118e+06
4.97310985e+02	2023-03-16T21:08:31.849105	7.63440100e-05	7.83828600e-06	9.73988574e+00	-2.99993200e-01	-7.68523500e-06	3.90350067e+04	2	-4.98842200e-02	1.04962600e-08	-4.75257092e+06
4.98042405e+02	2023-03-16T21:08:32.580151	5.96065100e-05	2.42483400e-06	2.45816868e+01	-2.99934600e-01	-2.40235400e-06	1.24850293e+05	2	3.46371900e-04	5.52433900e-08	6.26992478e+03
4.99027297e+02	2023-03-16T21:08:33.565215	7.63388700e-05	5.45046200e-07	1.40059448e+02	-2.99936300e-01	-6.28056800e-07	4.77562380e+05	2	5.00148900e-02	4.93498600e-08	1.01347582e+06
4.99745513e+02	2023-03-16T21:08:34.283260	1.09807000e-04	1.16885000e-07	9.39444753e+02	-2.99970100e-01	-1.18226700e-07	2.53724497e+06	2	1.00482100e-01	8.33521800e-08	1.20551256e+06
5.00761515e+02	2023-03-16T21:08:35.299326	8.47112000e-05	-5.68263300e-09	-1.49070334e+04	-2.99949300e-01	-4.77784400e-08	6.27792159e+06	2	1.49883900e-01	-4.81014900e-09	-3.11599287e+07
5.02032037e+02	2023-03-16T21:08:36.569407	1.03880300e-06	-9.04631500e-09	-1.14831619e+02	-2.99943000e-01	-5.89684100e-08	5.08650310e+06	2	1.99785600e-01	-6.42637300e-08	-3.10883915e+06
5.02781199e+02	2023-03-16T21:08:37.319455	1.93480100e-04	-4.15396700e-08	-4.65771875e+03	-3.00014200e-01	-9.06776600e-08	3.30857898e+06	2	2.50556200e-01	2.55468400e-07	9.80771790e+05
5.03529950e+02	2023-03-16T21:08:38.067504	-7.42666800e-05	-4.84186100e-08	1.53384577e+03	-2.99961700e-01	-1.01639100e-07	2.95124317e+06	2	2.99881500e-01	1.86085000e-07	1.61152968e+06
