Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

3.52799973e+02	2023-03-13T15:28:23.637471	8.47080500e-05	2.44658500e-05	3.46229745e+00	-2.99930300e-01	-2.42188900e-05	1.23841473e+04	1	-6.49846000e-01	-4.26095100e-07	1.52511963e+06
3.53612935e+02	2023-03-13T15:28:24.450523	8.47096200e-05	2.44548400e-05	3.46392043e+00	-2.99943000e-01	-2.36003300e-05	1.27092714e+04	1	-6.99876000e-01	-3.73160800e-07	1.87553462e+06
3.54413868e+02	2023-03-13T15:28:25.250574	9.30758600e-05	2.43162900e-05	3.82771632e+00	-2.99934600e-01	-2.39316800e-05	1.25329521e+04	1	-6.99865500e-01	-3.73823600e-07	1.87218116e+06
3.54565058e+02	2023-03-13T15:28:25.402583	7.63440100e-05	2.41911300e-05	3.15586787e+00	-2.99961700e-01	-2.38581000e-05	1.25727405e+04	1	-6.49959900e-01	-2.26334500e-07	2.87167842e+06
3.55237408e+02	2023-03-13T15:28:26.074626	9.30758600e-05	2.43757600e-05	3.81837777e+00	-2.99945000e-01	-2.42878500e-05	1.23495904e+04	1	-5.99859800e-01	-1.09371300e-07	5.48461799e+06
3.55909345e+02	2023-03-13T15:28:26.746668	1.09811800e-04	2.44974700e-05	4.48257718e+00	-2.99959700e-01	-2.45356200e-05	1.22254787e+04	1	-5.49902000e-01	-8.16009600e-08	6.73891582e+06
3.56581314e+02	2023-03-13T15:28:27.418711	7.63410700e-05	2.42359700e-05	3.14990776e+00	-2.99972400e-01	-2.40921600e-05	1.24510380e+04	1	-4.99908200e-01	-6.21705100e-08	8.04092165e+06
3.57256509e+02	2023-03-13T15:28:28.093754	8.47096200e-05	2.41446100e-05	3.50842776e+00	-2.99945000e-01	-2.41153500e-05	1.24379285e+04	1	-4.49975200e-01	-3.78667300e-08	1.18831280e+07
3.58112485e+02	2023-03-13T15:28:28.949808	1.01444700e-04	2.45522300e-05	4.13179169e+00	-2.99959700e-01	-2.45216500e-05	1.22324436e+04	1	-3.99957800e-01	-2.90206600e-08	1.37818299e+07
3.58971680e+02	2023-03-13T15:28:29.808863	8.47104100e-05	2.40078600e-05	3.52844485e+00	-2.99961700e-01	-2.42933200e-05	1.23474972e+04	1	-3.49936100e-01	-2.11365100e-08	1.65560019e+07
3.59831064e+02	2023-03-13T15:28:30.667918	6.79741100e-05	2.37369200e-05	2.86364490e+00	-2.99945000e-01	-2.36746000e-05	1.26694854e+04	1	-2.99958800e-01	-1.38757800e-08	2.16174370e+07
3.60690434e+02	2023-03-13T15:28:31.527972	8.47119800e-05	2.35814600e-05	3.59231277e+00	-2.99953300e-01	-2.36524700e-05	1.26816903e+04	1	-2.49996800e-01	-9.73226600e-09	2.56874196e+07
3.61549840e+02	2023-03-13T15:28:32.387026	5.96059000e-05	2.35439300e-05	2.53168863e+00	-2.99926200e-01	-2.35840900e-05	1.27173107e+04	1	-1.99935900e-01	-5.74218900e-09	3.48187599e+07
3.62409317e+02	2023-03-13T15:28:33.246081	1.01443800e-04	2.33659800e-05	4.34151703e+00	-2.99957400e-01	-2.33071800e-05	1.28697423e+04	1	-1.49936500e-01	-2.66323800e-09	5.62985734e+07
3.63268861e+02	2023-03-13T15:28:34.106136	6.79747800e-05	2.22813100e-05	3.05075330e+00	-2.99943000e-01	-2.22875100e-05	1.34578964e+04	1	-9.99809600e-02	-3.28729300e-10	3.04143744e+08
3.64128066e+02	2023-03-13T15:28:34.965189	8.47088300e-05	1.93678200e-05	4.37368945e+00	-2.99963700e-01	-1.92226500e-05	1.56047007e+04	1	-4.99591600e-02	8.81412500e-09	-5.66807936e+06
3.65011983e+02	2023-03-13T15:28:35.849246	1.01443800e-04	9.72419500e-06	1.04321026e+01	-2.99949000e-01	-9.59584500e-06	3.12582164e+04	1	1.28881100e-04	3.45616100e-08	3.72902478e+03
3.65863243e+02	2023-03-13T15:28:36.700300	6.79761400e-05	2.61892900e-06	2.59557017e+01	-2.99949300e-01	-2.59249200e-06	1.15699219e+05	1	5.00674100e-02	2.79658400e-08	1.79030596e+06
3.66862509e+02	2023-03-13T15:28:37.699363	9.30792300e-05	4.62031800e-07	2.01456328e+02	-2.99947000e-01	-5.26702900e-07	5.69480441e+05	1	1.00097300e-01	3.47852200e-08	2.87758134e+06
3.67721798e+02	2023-03-13T15:28:38.559418	7.63425300e-05	2.83899700e-08	2.68906695e+03	-2.99924200e-01	-1.08876500e-07	2.75471934e+06	1	1.50218500e-01	1.16334800e-07	1.29126022e+06
3.68924956e+02	2023-03-13T15:28:39.762494	5.96077600e-05	-2.82326300e-08	-2.11130738e+03	-2.99963700e-01	-1.15858100e-07	2.58906110e+06	1	2.00089400e-01	1.34825900e-07	1.48405759e+06
3.69659188e+02	2023-03-13T15:28:40.496541	6.79747800e-05	-3.58161800e-08	-1.89787911e+03	-2.99928000e-01	-1.24004400e-07	2.41868837e+06	1	2.50005800e-01	4.22413700e-08	5.91850596e+06
3.70393735e+02	2023-03-13T15:28:41.230588	7.63432700e-05	-3.28006400e-08	-2.32749331e+03	-2.99940900e-01	-1.29889700e-07	2.30919696e+06	1	3.00186600e-01	1.25638400e-07	2.38929022e+06
3.71128066e+02	2023-03-13T15:28:41.965633	3.45084800e-05	-3.38737800e-08	-1.01873721e+03	-2.99951400e-01	-1.36587800e-07	2.19603361e+06	1	3.50288600e-01	2.35534900e-07	1.48720466e+06
3.71880881e+02	2023-03-13T15:28:42.717682	5.12412900e-05	-3.22948300e-08	-1.58667161e+03	-2.99894800e-01	-1.46667600e-07	2.04472426e+06	1	4.00015700e-01	1.35328100e-07	2.95589534e+06
3.72596830e+02	2023-03-13T15:28:43.433727	7.63425300e-05	-3.77570300e-08	-2.02194214e+03	-2.99940400e-01	-1.69076100e-07	1.77399644e+06	1	4.49970400e-01	9.59977300e-08	4.68730250e+06
3.73331110e+02	2023-03-13T15:28:44.168774	5.96077600e-05	-6.22826700e-08	-9.57052098e+02	-2.99963700e-01	-1.88776600e-07	1.58898772e+06	1	5.00172400e-01	3.25461700e-07	1.53680879e+06
3.74221683e+02	2023-03-13T15:28:45.058830	6.79761400e-05	-1.16584600e-07	-5.83062772e+02	-2.99959700e-01	-2.13863500e-07	1.40257547e+06	1	5.50303800e-01	3.27331300e-07	1.68118295e+06
3.74944996e+02	2023-03-13T15:28:45.781877	3.45057800e-05	-1.43377700e-07	-2.40663506e+02	-2.99968100e-01	-2.35512900e-07	1.27368013e+06	1	6.00042200e-01	4.02449900e-07	1.49097366e+06
3.75659185e+02	2023-03-13T15:28:46.496921	4.28747200e-05	-1.46970800e-07	-2.91722710e+02	-2.99978500e-01	-2.54024700e-07	1.18090288e+06	1	6.50168900e-01	4.58975700e-07	1.41656497e+06
3.76221399e+02	2023-03-13T15:28:47.058957	8.47104100e-05	-1.55814500e-07	-5.43661918e+02	-2.99980500e-01	-2.76542700e-07	1.08475292e+06	1	7.00113800e-01	4.20251000e-07	1.66594202e+06
3.76784750e+02	2023-03-13T15:28:47.621993	5.96102300e-05	-1.66801700e-07	-3.57371837e+02	-2.99945000e-01	-2.96666300e-07	1.01105181e+06	1	7.50049600e-01	4.11345900e-07	1.82340361e+06
3.77346694e+02	2023-03-13T15:28:48.184029	2.61404400e-05	-1.83025700e-07	-1.42823877e+02	-2.99955400e-01	-3.15670500e-07	9.50216761e+05	1	8.00104900e-01	4.83239700e-07	1.65571020e+06
3.78052731e+02	2023-03-13T15:28:48.890074	6.79761400e-05	-1.98737200e-07	-3.42040343e+02	-2.99959700e-01	-3.30065500e-07	9.08788407e+05	1	8.50060400e-01	4.90031800e-07	1.73470456e+06
3.78757577e+02	2023-03-13T15:28:49.595118	6.79768000e-05	-2.17262700e-07	-3.12878373e+02	-2.99945300e-01	-3.41828000e-07	8.77474344e+05	1	9.00178500e-01	5.09352900e-07	1.76729827e+06
3.79541276e+02	2023-03-13T15:28:50.378168	2.61404400e-05	-2.34067500e-07	-1.11679067e+02	-2.99951400e-01	-3.62702300e-07	8.26990620e+05	1	9.50028600e-01	4.47253800e-07	2.12413757e+06
3.80240601e+02	2023-03-13T15:28:51.078212	7.63440100e-05	-2.53411100e-07	-3.01265454e+02	-2.99945000e-01	-3.86857100e-07	7.75337974e+05	1	1.00018900e+00	5.97828700e-07	1.67303611e+06
