Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range
-0,50048828125;31,9702409192829;-2,10205078125E-08;-0,498809814453125;1;50;1,57375521957874E-07;-2,24471315741539E-07;100 nA
-0,550537109375;32,4707289180193;-1,85699462890625E-08;-0,548736572265625;1;51;1,57375521957874E-07;-2,24471315741539E-07;100 nA
-0,6005859375;32,9712169167557;-1,56494140625E-08;-0,598663330078125;1;52;1,57375521957874E-07;-2,24471315741539E-07;100 nA
-0,650634765625;33,4717049154921;-1,52740478515625E-08;-0,64862060546875;1;53;1,57375521957874E-07;-2,24471315741539E-07;100 nA
-0,70068359375;33,9721929142285;-1,49139404296875E-08;-0,69854736328125;1;54;1,57375521957874E-07;-2,24471315741539E-07;100 nA
-0,750732421875;34,4726809129648;-1,44256591796875E-08;-0,748565673828125;1;55;1,57375521957874E-07;-2,24471315741539E-07;100 nA
-0,80078125;34,9731689117012;-1,42303466796875E-08;-0,79833984375;1;56;1,57375521957874E-07;-2,24471315741539E-07;100 nA
-0,850830078125;35,4736569104376;-1,42120361328125E-08;-0,84869384765625;1;57;1,57375521957874E-07;-2,24471315741539E-07;100 nA
-0,90087890625;35,974144909174;-1,4306640625E-08;-0,8984375;1;58;1,57375521957874E-07;-2,24471315741539E-07;100 nA
-0,950927734375;36,4746329079104;-1,45263671875E-08;-0,94940185546875;1;59;1,57375521957874E-07;-2,24471315741539E-07;100 nA
-1,0009765625;36,9751209066468;-1,48101806640625E-08;-0,99884033203125;1;60;1,57375521957874E-07;-2,24471315741539E-07;100 nA
-0,950927734375;37,4756089053832;-1,05560302734375E-08;-0,948486328125;1;61;1,57375521957874E-07;-2,24471315741539E-07;100 nA
-0,90087890625;37,9760969041196;-7,8826904296875E-09;-0,89874267578125;1;62;1,57375521957874E-07;-2,24471315741539E-07;100 nA
-0,850830078125;38,476584902856;-5,8563232421875E-09;-0,84869384765625;1;63;1,57375521957874E-07;-2,24471315741539E-07;100 nA
-0,80078125;38,9770729015924;-4,193115234375E-09;-0,79864501953125;1;64;1,57375521957874E-07;-2,24471315741539E-07;100 nA
-0,750732421875;39,4775609003287;-2,7923583984375E-09;-0,748626708984375;1;65;1,57375521957874E-07;-2,24471315741539E-07;100 nA
-0,70068359375;39,9780488990651;-1,513671875E-09;-0,698638916015625;1;66;1,57375521957874E-07;-2,24471315741539E-07;100 nA
-0,650634765625;40,4785368978015;-3,570556640625E-10;-0,64862060546875;1;67;1,57375521957874E-07;-2,24471315741539E-07;100 nA
-0,6005859375;40,9790248965379;7,781982421875E-10;-0,598663330078125;1;68;1,57375521957874E-07;-2,24471315741539E-07;100 nA
-0,550537109375;41,4795128952743;1,8707275390625E-09;-0,548828125;1;69;1,57375521957874E-07;-2,24471315741539E-07;100 nA
-0,50048828125;41,9800008940107;2,911376953125E-09;-0,498931884765625;1;70;1,57375521957874E-07;-2,24471315741539E-07;100 nA
-0,450439453125;42,4804888927471;3,7384033203125E-09;-0,448974609375;1;71;1,57375521957874E-07;-2,24471315741539E-07;100 nA
-0,400390625;42,9809768914835;4,498291015625E-09;-0,399139404296875;1;72;1,57375521957874E-07;-2,24471315741539E-07;100 nA
-0,350341796875;43,4814648902199;5,1513671875E-09;-0,3492431640625;1;73;1,57375521957874E-07;-2,24471315741539E-07;100 nA
-0,30029296875;43,9819528889562;5,755615234375E-09;-0,299285888671875;1;74;1,57375521957874E-07;-2,24471315741539E-07;100 nA
-0,250244140625;44,4824408876926;6,3812255859375E-09;-0,2493896484375;1;75;1,57375521957874E-07;-2,24471315741539E-07;100 nA
-0,2001953125;44,982928886429;7,2479248046875E-09;-0,19952392578125;1;76;1,57375521957874E-07;-2,24471315741539E-07;100 nA
-0,150146484375;45,4834168851654;8,3740234375E-09;-0,149688720703125;1;77;1,57375521957874E-07;-2,24471315741539E-07;100 nA
-0,10009765625;45,9839048839018;9,722900390625E-09;-0,0997314453125;1;78;1,57375521957874E-07;-2,24471315741539E-07;100 nA
-0,050048828125;46,4843928826382;1,119384765625E-08;-0,049835205078125;1;79;1,57375521957874E-07;-2,24471315741539E-07;100 nA
0;46,9848808813746;1,26708984375E-08;7,62939453125E-05;1;80;1,57375521957874E-07;-2,24471315741539E-07;100 nA
0,050048828125;47,485368880111;1,4239501953125E-08;0,049957275390625;2;81;2,08505727350712E-07;-2,15128399431705E-07;100 nA
0,10009765625;47,9858568788474;1,5447998046875E-08;0,10003662109375;2;82;2,08505727350712E-07;-2,15128399431705E-07;100 nA
0,150146484375;48,4863448775837;1,55731201171875E-08;0,149993896484375;2;83;2,08505727350712E-07;-2,15128399431705E-07;100 nA
0,2001953125;48,9868328763201;1,4483642578125E-08;0,20001220703125;2;84;2,08505727350712E-07;-2,15128399431705E-07;100 nA
0,250244140625;49,4873208750565;1,3189697265625E-08;0,25;2;85;2,08505727350712E-07;-2,15128399431705E-07;100 nA
0,30029296875;49,9878088737929;1,2872314453125E-08;0,300079345703125;2;86;2,08505727350712E-07;-2,15128399431705E-07;100 nA
0,350341796875;50,4882968725293;1,29119873046875E-08;0,350067138671875;2;87;2,08505727350712E-07;-2,15128399431705E-07;100 nA
0,400390625;50,9887848712657;1,300048828125E-08;0,40008544921875;2;88;2,08505727350712E-07;-2,15128399431705E-07;100 nA
0,450439453125;51,4892728700021;1,31927490234375E-08;0,4500732421875;2;89;2,08505727350712E-07;-2,15128399431705E-07;100 nA
0,50048828125;51,9897608687385;1,351318359375E-08;0,500030517578125;2;90;2,08505727350712E-07;-2,15128399431705E-07;100 nA
0,550537109375;52,4902488674749;1,3812255859375E-08;0,550048828125;2;91;2,08505727350712E-07;-2,15128399431705E-07;100 nA
0,6005859375;52,9907368662113;1,41448974609375E-08;0,600067138671875;2;92;2,08505727350712E-07;-2,15128399431705E-07;100 nA
0,650634765625;53,4912248649476;1,4410400390625E-08;0,650054931640625;2;93;2,08505727350712E-07;-2,15128399431705E-07;100 nA
0,70068359375;53,991712863684;1,45172119140625E-08;0,699920654296875;2;94;2,08505727350712E-07;-2,15128399431705E-07;100 nA
0,750732421875;54,4922008624204;1,46820068359375E-08;0,74981689453125;2;95;2,08505727350712E-07;-2,15128399431705E-07;100 nA
0,80078125;54,9926888611568;1,48284912109375E-08;0,799560546875;2;96;2,08505727350712E-07;-2,15128399431705E-07;100 nA
0,850830078125;55,4931768598932;1,49810791015625E-08;0,84991455078125;2;97;2,08505727350712E-07;-2,15128399431705E-07;100 nA
0,90087890625;55,9936648586296;1,51519775390625E-08;0,89996337890625;2;98;2,08505727350712E-07;-2,15128399431705E-07;100 nA
0,950927734375;56,494152857366;1,54205322265625E-08;0,95001220703125;2;99;2,08505727350712E-07;-2,15128399431705E-07;100 nA
1,0009765625;56,9946408561024;1,5728759765625E-08;1,00006103515625;2;100;2,08505727350712E-07;-2,15128399431705E-07;100 nA
0,950927734375;57,4951288548388;1,22283935546875E-08;0,94940185546875;2;101;2,08505727350712E-07;-2,15128399431705E-07;100 nA
0,90087890625;57,9956168535751;9,8297119140625E-09;0,9002685546875;2;102;2,08505727350712E-07;-2,15128399431705E-07;100 nA
0,850830078125;58,4961048523115;8,0322265625E-09;0,849609375;2;103;2,08505727350712E-07;-2,15128399431705E-07;100 nA
0,80078125;58,9965928510479;6,50634765625E-09;0,79925537109375;2;104;2,08505727350712E-07;-2,15128399431705E-07;100 nA
0,750732421875;59,4970808497843;5,133056640625E-09;0,749908447265625;2;105;2,08505727350712E-07;-2,15128399431705E-07;100 nA
0,70068359375;59,9975688485207;3,84521484375E-09;0,699951171875;2;106;2,08505727350712E-07;-2,15128399431705E-07;100 nA
0,650634765625;60,4980568472571;2,60009765625E-09;0,650054931640625;2;107;2,08505727350712E-07;-2,15128399431705E-07;100 nA
0,6005859375;60,9985448459935;1,4068603515625E-09;0,60009765625;2;108;2,08505727350712E-07;-2,15128399431705E-07;100 nA
0,550537109375;61,4990328447299;2,349853515625E-10;0,55010986328125;2;109;2,08505727350712E-07;-2,15128399431705E-07;100 nA
0,50048828125;61,9995208434663;-8,60595703125E-10;0,5001220703125;2;110;2,08505727350712E-07;-2,15128399431705E-07;100 nA
0,450439453125;62,5000088422026;-1,8890380859375E-09;0,450164794921875;2;111;2,08505727350712E-07;-2,15128399431705E-07;100 nA
0,400390625;63,000496840939;-2,886962890625E-09;0,400177001953125;2;112;2,08505727350712E-07;-2,15128399431705E-07;100 nA
0,350341796875;63,5009848396754;-3,8421630859375E-09;0,35009765625;2;113;2,08505727350712E-07;-2,15128399431705E-07;100 nA
0,30029296875;64,0014728384118;-4,6844482421875E-09;0,300201416015625;2;114;2,08505727350712E-07;-2,15128399431705E-07;100 nA
0,250244140625;64,5019608371482;-5,5206298828125E-09;0,250213623046875;2;115;2,08505727350712E-07;-2,15128399431705E-07;100 nA
0,2001953125;65,0024488358846;-6,4178466796875E-09;0,20013427734375;2;116;2,08505727350712E-07;-2,15128399431705E-07;100 nA
0,150146484375;65,502936834621;-7,4249267578125E-09;0,150115966796875;2;117;2,08505727350712E-07;-2,15128399431705E-07;100 nA
0,10009765625;66,0034248333574;-8,8104248046875E-09;0,100311279296875;2;118;2,08505727350712E-07;-2,15128399431705E-07;100 nA
0,050048828125;66,5039128320938;-1,09161376953125E-08;0,050140380859375;2;119;2,08505727350712E-07;-2,15128399431705E-07;100 nA
0;67,0044008308302;-1,3641357421875E-08;0,000195312500000003;2;120;2,08505727350712E-07;-2,15128399431705E-07;100 nA
-0,050048828125;67,5048888295665;-1,568603515625E-08;-0,0497039794921875;2;121;2,08505727350712E-07;-2,15128399431705E-07;100 nA
-0,10009765625;68,0053768283029;-1,68731689453125E-08;-0,099639892578125;2;122;2,08505727350712E-07;-2,15128399431705E-07;100 nA
-0,150146484375;68,5058648270393;-1,7681884765625E-08;-0,149505615234375;2;123;2,08505727350712E-07;-2,15128399431705E-07;100 nA
-0,2001953125;69,0063528257757;-1,84600830078125E-08;-0,199462890625;2;124;2,08505727350712E-07;-2,15128399431705E-07;100 nA
-0,250244140625;69,5068408245121;-1,910400390625E-08;-0,249359130859375;2;125;2,08505727350712E-07;-2,15128399431705E-07;100 nA
-0,30029296875;70,0073288232485;-1,96685791015625E-08;-0,299163818359375;2;126;2,08505727350712E-07;-2,15128399431705E-07;100 nA
-0,350341796875;70,5078168219849;-2,02545166015625E-08;-0,34918212890625;2;127;2,08505727350712E-07;-2,15128399431705E-07;100 nA
-0,400390625;71,0083048207213;-2,07672119140625E-08;-0,399017333984375;2;128;2,08505727350712E-07;-2,15128399431705E-07;100 nA
-0,450439453125;71,5087928194577;-2,09259033203125E-08;-0,448883056640625;2;129;2,08505727350712E-07;-2,15128399431705E-07;100 nA
-0,50048828125;72,009280818194;-2,02728271484375E-08;-0,498748779296875;2;130;2,08505727350712E-07;-2,15128399431705E-07;100 nA
-0,550537109375;72,5097688169304;-1,68792724609375E-08;-0,5487060546875;2;131;2,08505727350712E-07;-2,15128399431705E-07;100 nA
-0,6005859375;73,0102568156668;-1,49261474609375E-08;-0,598663330078125;2;132;2,08505727350712E-07;-2,15128399431705E-07;100 nA
-0,650634765625;73,5107448144032;-1,45904541015625E-08;-0,648590087890625;2;133;2,08505727350712E-07;-2,15128399431705E-07;100 nA
-0,70068359375;74,0112328131396;-1,4202880859375E-08;-0,698577880859375;2;134;2,08505727350712E-07;-2,15128399431705E-07;100 nA
-0,750732421875;74,511720811876;-1,3751220703125E-08;-0,748626708984375;2;135;2,08505727350712E-07;-2,15128399431705E-07;100 nA
-0,80078125;75,0122088106124;-1,34979248046875E-08;-0,79864501953125;2;136;2,08505727350712E-07;-2,15128399431705E-07;100 nA
-0,850830078125;75,5126968093488;-1,34735107421875E-08;-0,84869384765625;2;137;2,08505727350712E-07;-2,15128399431705E-07;100 nA
-0,90087890625;76,0131848080852;-1,3543701171875E-08;-0,8984375;2;138;2,08505727350712E-07;-2,15128399431705E-07;100 nA
-0,950927734375;76,5136728068215;-1,36993408203125E-08;-0,9490966796875;2;139;2,08505727350712E-07;-2,15128399431705E-07;100 nA
-1,0009765625;77,0141608055579;-1,39129638671875E-08;-0,9991455078125;2;140;2,08505727350712E-07;-2,15128399431705E-07;100 nA
-0,950927734375;77,5146488042943;-9,8785400390625E-09;-0,948486328125;2;141;2,08505727350712E-07;-2,15128399431705E-07;100 nA
-0,90087890625;78,0151368030307;-7,3211669921875E-09;-0,89874267578125;2;142;2,08505727350712E-07;-2,15128399431705E-07;100 nA
-0,850830078125;78,5156248017671;-5,4229736328125E-09;-0,84869384765625;2;143;2,08505727350712E-07;-2,15128399431705E-07;100 nA
-0,80078125;79,0161128005035;-3,900146484375E-09;-0,79833984375;2;144;2,08505727350712E-07;-2,15128399431705E-07;100 nA
-0,750732421875;79,5166007992399;-2,57568359375E-09;-0,7486572265625;2;145;2,08505727350712E-07;-2,15128399431705E-07;100 nA
-0,70068359375;80,0170887979763;-1,4007568359375E-09;-0,6986083984375;2;146;2,08505727350712E-07;-2,15128399431705E-07;100 nA
-0,650634765625;80,5175767967127;-2,716064453125E-10;-0,648712158203125;2;147;2,08505727350712E-07;-2,15128399431705E-07;100 nA
-0,6005859375;81,0180647954491;8,30078125E-10;-0,59869384765625;2;148;2,08505727350712E-07;-2,15128399431705E-07;100 nA
-0,550537109375;81,5185527941854;1,953125E-09;-0,548828125;2;149;2,08505727350712E-07;-2,15128399431705E-07;100 nA
-0,50048828125;82,0190407929218;2,972412109375E-09;-0,498931884765625;2;150;2,08505727350712E-07;-2,15128399431705E-07;100 nA
-0,450439453125;82,5195287916582;3,8482666015625E-09;-0,4490966796875;2;151;2,08505727350712E-07;-2,15128399431705E-07;100 nA
-0,400390625;83,0200167903946;4,58984375E-09;-0,39910888671875;2;152;2,08505727350712E-07;-2,15128399431705E-07;100 nA
-0,350341796875;83,520504789131;5,194091796875E-09;-0,349212646484375;2;153;2,08505727350712E-07;-2,15128399431705E-07;100 nA
-0,30029296875;84,0209927878674;5,8197021484375E-09;-0,29931640625;2;154;2,08505727350712E-07;-2,15128399431705E-07;100 nA
-0,250244140625;84,5214807866038;6,4483642578125E-09;-0,249420166015625;2;155;2,08505727350712E-07;-2,15128399431705E-07;100 nA
-0,2001953125;85,0219687853402;7,244873046875E-09;-0,19952392578125;2;156;2,08505727350712E-07;-2,15128399431705E-07;100 nA
-0,150146484375;85,5224567840766;8,3404541015625E-09;-0,149658203125;2;157;2,08505727350712E-07;-2,15128399431705E-07;100 nA
-0,10009765625;86,0229447828129;9,68017578125E-09;-0,0997314453125;2;158;2,08505727350712E-07;-2,15128399431705E-07;100 nA
-0,050048828125;86,5234327815493;1,11053466796875E-08;-0,04986572265625;2;159;2,08505727350712E-07;-2,15128399431705E-07;100 nA
0;87,0239207802857;1,265869140625E-08;8,23974609374944E-05;2;160;2,08505727350712E-07;-2,15128399431705E-07;100 nA
0,050048828125;87,5244087790221;1,42730712890625E-08;0,050048828125;3;161;2,11635306477547E-07;-2,13836245238781E-07;100 nA
0,10009765625;88,0248967777585;1,5460205078125E-08;0,0999755859375;3;162;2,11635306477547E-07;-2,13836245238781E-07;100 nA
0,150146484375;88,5253847764949;1,56494140625E-08;0,150054931640625;3;163;2,11635306477547E-07;-2,13836245238781E-07;100 nA
0,2001953125;89,0258727752313;1,4569091796875E-08;0,200042724609375;3;164;2,11635306477547E-07;-2,13836245238781E-07;100 nA
0,250244140625;89,5263607739677;1,326904296875E-08;0,250030517578125;3;165;2,11635306477547E-07;-2,13836245238781E-07;100 nA
0,30029296875;90,0268487727041;1,298828125E-08;0,300048828125;3;166;2,11635306477547E-07;-2,13836245238781E-07;100 nA
0,350341796875;90,5273367714404;1,30462646484375E-08;0,35009765625;3;167;2,11635306477547E-07;-2,13836245238781E-07;100 nA
0,400390625;91,0278247701768;1,31744384765625E-08;0,400054931640625;3;168;2,11635306477547E-07;-2,13836245238781E-07;100 nA
0,450439453125;91,5283127689132;1,33514404296875E-08;0,4500732421875;3;169;2,11635306477547E-07;-2,13836245238781E-07;100 nA
0,50048828125;92,0288007676496;1,36260986328125E-08;0,5001220703125;3;170;2,11635306477547E-07;-2,13836245238781E-07;100 nA
0,550537109375;92,529288766386;1,39617919921875E-08;0,55010986328125;3;171;2,11635306477547E-07;-2,13836245238781E-07;100 nA
0,6005859375;93,0297767651224;1,4306640625E-08;0,60009765625;3;172;2,11635306477547E-07;-2,13836245238781E-07;100 nA
0,650634765625;93,5302647638588;1,45843505859375E-08;0,649932861328125;3;173;2,11635306477547E-07;-2,13836245238781E-07;100 nA
0,70068359375;94,0307527625952;1,4739990234375E-08;0,699981689453125;3;174;2,11635306477547E-07;-2,13836245238781E-07;100 nA
0,750732421875;94,5312407613316;1,4923095703125E-08;0,749847412109375;3;175;2,11635306477547E-07;-2,13836245238781E-07;100 nA
0,80078125;95,0317287600679;1,5081787109375E-08;0,79986572265625;3;176;2,11635306477547E-07;-2,13836245238781E-07;100 nA
0,850830078125;95,5322167588043;1,52099609375E-08;0,8502197265625;3;177;2,11635306477547E-07;-2,13836245238781E-07;100 nA
0,90087890625;96,0327047575407;1,5386962890625E-08;0,89996337890625;3;178;2,11635306477547E-07;-2,13836245238781E-07;100 nA
0,950927734375;96,5331927562771;1,56463623046875E-08;0,94940185546875;3;179;2,11635306477547E-07;-2,13836245238781E-07;100 nA
1,0009765625;97,0336807550135;1,5936279296875E-08;0,999755859375;3;180;2,11635306477547E-07;-2,13836245238781E-07;100 nA
0,950927734375;97,5341687537499;1,2432861328125E-08;0,94970703125;3;181;2,11635306477547E-07;-2,13836245238781E-07;100 nA
0,90087890625;98,0346567524863;1,0101318359375E-08;0,899658203125;3;182;2,11635306477547E-07;-2,13836245238781E-07;100 nA
0,850830078125;98,5351447512227;8,2366943359375E-09;0,84991455078125;3;183;2,11635306477547E-07;-2,13836245238781E-07;100 nA
0,80078125;99,0356327499591;6,7138671875E-09;0,80047607421875;3;184;2,11635306477547E-07;-2,13836245238781E-07;100 nA
0,750732421875;99,5361207486955;5,3192138671875E-09;0,75;3;185;2,11635306477547E-07;-2,13836245238781E-07;100 nA
0,70068359375;100,036608747432;4,00390625E-09;0,699951171875;3;186;2,11635306477547E-07;-2,13836245238781E-07;100 nA
0,650634765625;100,537096746168;2,7374267578125E-09;0,650054931640625;3;187;2,11635306477547E-07;-2,13836245238781E-07;100 nA
0,6005859375;101,037584744905;1,544189453125E-09;0,6002197265625;3;188;2,11635306477547E-07;-2,13836245238781E-07;100 nA
0,550537109375;101,538072743641;3,753662109375E-10;0,550140380859375;3;189;2,11635306477547E-07;-2,13836245238781E-07;100 nA
0,50048828125;102,038560742377;-7,110595703125E-10;0,50018310546875;3;190;2,11635306477547E-07;-2,13836245238781E-07;100 nA
0,450439453125;102,539048741114;-1,7120361328125E-09;0,4501953125;3;191;2,11635306477547E-07;-2,13836245238781E-07;100 nA
0,400390625;103,03953673985;-2,7008056640625E-09;0,40020751953125;3;192;2,11635306477547E-07;-2,13836245238781E-07;100 nA
0,350341796875;103,540024738587;-3,6956787109375E-09;0,350189208984375;3;193;2,11635306477547E-07;-2,13836245238781E-07;100 nA
0,30029296875;104,040512737323;-4,6356201171875E-09;0,300140380859375;3;194;2,11635306477547E-07;-2,13836245238781E-07;100 nA
0,250244140625;104,541000736059;-5,487060546875E-09;0,250213623046875;3;195;2,11635306477547E-07;-2,13836245238781E-07;100 nA
0,2001953125;105,041488734796;-6,3568115234375E-09;0,2001953125;3;196;2,11635306477547E-07;-2,13836245238781E-07;100 nA
0,150146484375;105,541976733532;-7,3577880859375E-09;0,150115966796875;3;197;2,11635306477547E-07;-2,13836245238781E-07;100 nA
0,10009765625;106,042464732269;-8,7554931640625E-09;0,100128173828125;3;198;2,11635306477547E-07;-2,13836245238781E-07;100 nA
0,050048828125;106,542952731005;-1,0870361328125E-08;0,0501708984375;3;199;2,11635306477547E-07;-2,13836245238781E-07;100 nA
0;107,043440729741;-1,3604736328125E-08;0,0001678466796875;3;200;2,11635306477547E-07;-2,13836245238781E-07;100 nA
-0,050048828125;107,543928728478;-1,572265625E-08;-0,0497161865234375;3;201;2,11635306477547E-07;-2,13836245238781E-07;100 nA
-0,10009765625;108,044416727214;-1,68853759765625E-08;-0,099700927734375;3;202;2,11635306477547E-07;-2,13836245238781E-07;100 nA
-0,150146484375;108,54490472595;-1,77398681640625E-08;-0,149566650390625;3;203;2,11635306477547E-07;-2,13836245238781E-07;100 nA
-0,2001953125;109,045392724687;-1,85302734375E-08;-0,19940185546875;3;204;2,11635306477547E-07;-2,13836245238781E-07;100 nA
-0,250244140625;109,545880723423;-1,91650390625E-08;-0,2493896484375;3;205;2,11635306477547E-07;-2,13836245238781E-07;100 nA
-0,30029296875;110,04636872216;-1,976318359375E-08;-0,2991943359375;3;206;2,11635306477547E-07;-2,13836245238781E-07;100 nA
-0,350341796875;110,546856720896;-2,0391845703125E-08;-0,34918212890625;3;207;2,11635306477547E-07;-2,13836245238781E-07;100 nA
-0,400390625;111,047344719632;-2,0855712890625E-08;-0,399139404296875;3;208;2,11635306477547E-07;-2,13836245238781E-07;100 nA
-0,450439453125;111,547832718369;-2,1014404296875E-08;-0,448944091796875;3;209;2,11635306477547E-07;-2,13836245238781E-07;100 nA
