Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range
0,250244140625;24,4501449382693;-4,57763671875E-09;0,250091552734375;1;35;8,29300284385681E-08;-1,22884474694729E-07;100 nA
0,2001953125;24,9506329370057;-4,8980712890625E-09;0,2000732421875;1;36;8,29300284385681E-08;-1,22884474694729E-07;100 nA
0,150146484375;25,4511209357421;-5,2276611328125E-09;0,150115966796875;1;37;8,29300284385681E-08;-1,22884474694729E-07;100 nA
0,10009765625;25,9516089344785;-5,6976318359375E-09;0,100128173828125;1;38;8,29300284385681E-08;-1,22884474694729E-07;100 nA
0,050048828125;26,4520969332149;-6,4483642578125E-09;0,050079345703125;1;39;8,29300284385681E-08;-1,22884474694729E-07;100 nA
0;26,9525849319513;-7,867431640625E-09;0,000164794921875003;1;40;8,29300284385681E-08;-1,22884474694729E-07;100 nA
-0,050048828125;27,4530729306877;-1,01043701171875E-08;-0,049774169921875;1;41;8,29300284385681E-08;-1,22884474694729E-07;100 nA
-0,10009765625;27,953560929424;-1,1761474609375E-08;-0,099700927734375;1;42;8,29300284385681E-08;-1,22884474694729E-07;100 nA
-0,150146484375;28,4540489281604;-1,32415771484375E-08;-0,14959716796875;1;43;8,29300284385681E-08;-1,22884474694729E-07;100 nA
-0,2001953125;28,9545369268968;-1,42486572265625E-08;-0,199462890625;1;44;8,29300284385681E-08;-1,22884474694729E-07;100 nA
-0,250244140625;29,4550249256332;-1,4410400390625E-08;-0,249298095703125;1;45;8,29300284385681E-08;-1,22884474694729E-07;100 nA
-0,30029296875;29,9555129243696;-1,365966796875E-08;-0,299285888671875;1;46;8,29300284385681E-08;-1,22884474694729E-07;100 nA
-0,350341796875;30,456000923106;-1,03851318359375E-08;-0,349212646484375;1;47;8,29300284385681E-08;-1,22884474694729E-07;100 nA
-0,400390625;30,9564889218424;-8,0474853515625E-09;-0,39910888671875;1;48;8,29300284385681E-08;-1,22884474694729E-07;100 nA
-0,450439453125;31,4569769205788;-8,0047607421875E-09;-0,448974609375;1;49;8,29300284385681E-08;-1,22884474694729E-07;100 nA
-0,50048828125;31,9574649193152;-7,928466796875E-09;-0,498931884765625;1;50;8,29300284385681E-08;-1,22884474694729E-07;100 nA
-0,550537109375;32,4579529180515;-7,51953125E-09;-0,54876708984375;1;51;8,29300284385681E-08;-1,22884474694729E-07;100 nA
-0,6005859375;32,9584409167879;-7,159423828125E-09;-0,5987548828125;1;52;8,29300284385681E-08;-1,22884474694729E-07;100 nA
-0,650634765625;33,4589289155243;-6,9183349609375E-09;-0,648651123046875;1;53;8,29300284385681E-08;-1,22884474694729E-07;100 nA
-0,70068359375;33,9594169142607;-6,793212890625E-09;-0,69854736328125;1;54;8,29300284385681E-08;-1,22884474694729E-07;100 nA
-0,750732421875;34,4599049129971;-6,7230224609375E-09;-0,748626708984375;1;55;8,29300284385681E-08;-1,22884474694729E-07;100 nA
-0,80078125;34,9603929117335;-6,671142578125E-09;-0,79833984375;1;56;8,29300284385681E-08;-1,22884474694729E-07;100 nA
-0,850830078125;35,4608809104699;-6,695556640625E-09;-0,84869384765625;1;57;8,29300284385681E-08;-1,22884474694729E-07;100 nA
-0,90087890625;35,9613689092063;-6,7901611328125E-09;-0,89874267578125;1;58;8,29300284385681E-08;-1,22884474694729E-07;100 nA
-0,950927734375;36,4618569079427;-6,9061279296875E-09;-0,94879150390625;1;59;8,29300284385681E-08;-1,22884474694729E-07;100 nA
-1,0009765625;36,9623449066791;-7,159423828125E-09;-0,99884033203125;1;60;8,29300284385681E-08;-1,22884474694729E-07;100 nA
-0,950927734375;37,4628329054154;-4,150390625E-09;-0,9490966796875;1;61;8,29300284385681E-08;-1,22884474694729E-07;100 nA
-0,90087890625;37,9633209041518;-2,60009765625E-09;-0,8984375;1;62;8,29300284385681E-08;-1,22884474694729E-07;100 nA
-0,850830078125;38,4638089028882;-1,629638671875E-09;-0,848388671875;1;63;8,29300284385681E-08;-1,22884474694729E-07;100 nA
-0,80078125;38,9642969016246;-9,21630859375E-10;-0,79864501953125;1;64;8,29300284385681E-08;-1,22884474694729E-07;100 nA
-0,750732421875;39,464784900361;-3,41796875E-10;-0,7486572265625;1;65;8,29300284385681E-08;-1,22884474694729E-07;100 nA
-0,70068359375;39,9652728990974;1,922607421875E-10;-0,69866943359375;1;66;8,29300284385681E-08;-1,22884474694729E-07;100 nA
-0,650634765625;40,4657608978338;7,232666015625E-10;-0,648651123046875;1;67;8,29300284385681E-08;-1,22884474694729E-07;100 nA
-0,6005859375;40,9662488965702;1,2359619140625E-09;-0,59869384765625;1;68;8,29300284385681E-08;-1,22884474694729E-07;100 nA
-0,550537109375;41,4667368953066;1,751708984375E-09;-0,548858642578125;1;69;8,29300284385681E-08;-1,22884474694729E-07;100 nA
-0,50048828125;41,9672248940429;2,2705078125E-09;-0,4989013671875;1;70;8,29300284385681E-08;-1,22884474694729E-07;100 nA
-0,450439453125;42,4677128927793;2,8717041015625E-09;-0,448974609375;1;71;8,29300284385681E-08;-1,22884474694729E-07;100 nA
-0,400390625;42,9682008915157;3,607177734375E-09;-0,399078369140625;1;72;8,29300284385681E-08;-1,22884474694729E-07;100 nA
-0,350341796875;43,4686888902521;4,437255859375E-09;-0,3492431640625;1;73;8,29300284385681E-08;-1,22884474694729E-07;100 nA
-0,30029296875;43,9691768889885;4,9530029296875E-09;-0,299285888671875;1;74;8,29300284385681E-08;-1,22884474694729E-07;100 nA
-0,250244140625;44,4696648877249;5,1971435546875E-09;-0,249359130859375;1;75;8,29300284385681E-08;-1,22884474694729E-07;100 nA
-0,2001953125;44,9701528864613;5,3558349609375E-09;-0,1995849609375;1;76;8,29300284385681E-08;-1,22884474694729E-07;100 nA
-0,150146484375;45,4706408851977;5,4840087890625E-09;-0,149566650390625;1;77;8,29300284385681E-08;-1,22884474694729E-07;100 nA
-0,10009765625;45,9711288839341;5,743408203125E-09;-0,099700927734375;1;78;8,29300284385681E-08;-1,22884474694729E-07;100 nA
-0,050048828125;46,4716168826704;6,524658203125E-09;-0,0498046875;1;79;8,29300284385681E-08;-1,22884474694729E-07;100 nA
0;46,9721048814068;7,8857421875E-09;9,76562499999944E-05;1;80;8,29300284385681E-08;-1,22884474694729E-07;100 nA
0,050048828125;47,4725928801432;9,063720703125E-09;0,050079345703125;2;81;1,10410451889038E-07;-1,16774998605251E-07;100 nA
0,10009765625;47,9730808788796;8,2794189453125E-09;0,10009765625;2;82;1,10410451889038E-07;-1,16774998605251E-07;100 nA
0,150146484375;48,473568877616;6,671142578125E-09;0,15008544921875;2;83;1,10410451889038E-07;-1,16774998605251E-07;100 nA
0,2001953125;48,9740568763524;6,4422607421875E-09;0,200042724609375;2;84;1,10410451889038E-07;-1,16774998605251E-07;100 nA
0,250244140625;49,4745448750888;6,6009521484375E-09;0,250091552734375;2;85;1,10410451889038E-07;-1,16774998605251E-07;100 nA
0,30029296875;49,9750328738252;6,817626953125E-09;0,30010986328125;2;86;1,10410451889038E-07;-1,16774998605251E-07;100 nA
0,350341796875;50,4755208725616;7,0068359375E-09;0,350128173828125;2;87;1,10410451889038E-07;-1,16774998605251E-07;100 nA
0,400390625;50,976008871298;7,2418212890625E-09;0,400115966796875;2;88;1,10410451889038E-07;-1,16774998605251E-07;100 nA
0,450439453125;51,4764968700343;7,489013671875E-09;0,45013427734375;2;89;1,10410451889038E-07;-1,16774998605251E-07;100 nA
0,50048828125;51,9769848687707;7,8033447265625E-09;0,50018310546875;2;90;1,10410451889038E-07;-1,16774998605251E-07;100 nA
0,550537109375;52,4774728675071;8,1298828125E-09;0,55010986328125;2;91;1,10410451889038E-07;-1,16774998605251E-07;100 nA
0,6005859375;52,9779608662435;8,367919921875E-09;0,60009765625;2;92;1,10410451889038E-07;-1,16774998605251E-07;100 nA
0,650634765625;53,4784488649799;8,447265625E-09;0,65008544921875;2;93;1,10410451889038E-07;-1,16774998605251E-07;100 nA
0,70068359375;53,9789368637163;8,3831787109375E-09;0,699981689453125;2;94;1,10410451889038E-07;-1,16774998605251E-07;100 nA
0,750732421875;54,4794248624527;8,123779296875E-09;0,749847412109375;2;95;1,10410451889038E-07;-1,16774998605251E-07;100 nA
0,80078125;54,9799128611891;7,8125E-09;0,799560546875;2;96;1,10410451889038E-07;-1,16774998605251E-07;100 nA
0,850830078125;55,4804008599255;7,4737548828125E-09;0,84991455078125;2;97;1,10410451889038E-07;-1,16774998605251E-07;100 nA
0,90087890625;55,9808888586618;7,2113037109375E-09;0,899658203125;2;98;1,10410451889038E-07;-1,16774998605251E-07;100 nA
0,950927734375;56,4813768573982;7,012939453125E-09;0,94970703125;2;99;1,10410451889038E-07;-1,16774998605251E-07;100 nA
1,0009765625;56,9818648561346;6,915283203125E-09;0,99945068359375;2;100;1,10410451889038E-07;-1,16774998605251E-07;100 nA
0,950927734375;57,482352854871;4,2205810546875E-09;0,94940185546875;2;101;1,10410451889038E-07;-1,16774998605251E-07;100 nA
0,90087890625;57,9828408536074;2,7923583984375E-09;0,899658203125;2;102;1,10410451889038E-07;-1,16774998605251E-07;100 nA
0,850830078125;58,4833288523438;1,910400390625E-09;0,849609375;2;103;1,10410451889038E-07;-1,16774998605251E-07;100 nA
0,80078125;58,9838168510802;1,2542724609375E-09;0,799560546875;2;104;1,10410451889038E-07;-1,16774998605251E-07;100 nA
0,750732421875;59,4843048498166;6,927490234375E-10;0,749908447265625;2;105;1,10410451889038E-07;-1,16774998605251E-07;100 nA
0,70068359375;59,984792848553;1,617431640625E-10;0,699981689453125;2;106;1,10410451889038E-07;-1,16774998605251E-07;100 nA
0,650634765625;60,4852808472893;-4,180908203125E-10;0,650115966796875;2;107;1,10410451889038E-07;-1,16774998605251E-07;100 nA
0,6005859375;60,9857688460257;-1,0162353515625E-09;0,60015869140625;2;108;1,10410451889038E-07;-1,16774998605251E-07;100 nA
0,550537109375;61,4862568447621;-1,6510009765625E-09;0,5501708984375;2;109;1,10410451889038E-07;-1,16774998605251E-07;100 nA
0,50048828125;61,9867448434985;-2,2705078125E-09;0,5001220703125;2;110;1,10410451889038E-07;-1,16774998605251E-07;100 nA
0,450439453125;62,4872328422349;-2,801513671875E-09;0,450164794921875;2;111;1,10410451889038E-07;-1,16774998605251E-07;100 nA
0,400390625;62,9877208409713;-3,2501220703125E-09;0,400177001953125;2;112;1,10410451889038E-07;-1,16774998605251E-07;100 nA
0,350341796875;63,4882088397077;-3,662109375E-09;0,3502197265625;2;113;1,10410451889038E-07;-1,16774998605251E-07;100 nA
0,30029296875;63,9886968384441;-4,193115234375E-09;0,30010986328125;2;114;1,10410451889038E-07;-1,16774998605251E-07;100 nA
0,250244140625;64,4891848371805;-4,620361328125E-09;0,25006103515625;2;115;1,10410451889038E-07;-1,16774998605251E-07;100 nA
0,2001953125;64,9896728359168;-4,9774169921875E-09;0,2000732421875;2;116;1,10410451889038E-07;-1,16774998605251E-07;100 nA
0,150146484375;65,4901608346532;-5,3558349609375E-09;0,150115966796875;2;117;1,10410451889038E-07;-1,16774998605251E-07;100 nA
0,10009765625;65,9906488333896;-5,841064453125E-09;0,100067138671875;2;118;1,10410451889038E-07;-1,16774998605251E-07;100 nA
0,050048828125;66,491136832126;-6,5704345703125E-09;0,05010986328125;2;119;1,10410451889038E-07;-1,16774998605251E-07;100 nA
0;66,9916248308624;-7,97119140625E-09;0,000155639648437497;2;120;1,10410451889038E-07;-1,16774998605251E-07;100 nA
-0,050048828125;67,4921128295988;-1,03363037109375E-08;-0,049835205078125;2;121;1,10410451889038E-07;-1,16774998605251E-07;100 nA
-0,10009765625;67,9926008283352;-1,22039794921875E-08;-0,09967041015625;2;122;1,10410451889038E-07;-1,16774998605251E-07;100 nA
-0,150146484375;68,4930888270716;-1,37359619140625E-08;-0,1495361328125;2;123;1,10410451889038E-07;-1,16774998605251E-07;100 nA
-0,2001953125;68,993576825808;-1,4654541015625E-08;-0,199432373046875;2;124;1,10410451889038E-07;-1,16774998605251E-07;100 nA
-0,250244140625;69,4940648245444;-1,45111083984375E-08;-0,249359130859375;2;125;1,10410451889038E-07;-1,16774998605251E-07;100 nA
-0,30029296875;69,9945528232807;-1,28204345703125E-08;-0,299224853515625;2;126;1,10410451889038E-07;-1,16774998605251E-07;100 nA
-0,350341796875;70,4950408220171;-8,6212158203125E-09;-0,349212646484375;2;127;1,10410451889038E-07;-1,16774998605251E-07;100 nA
-0,400390625;70,9955288207535;-7,6416015625E-09;-0,399139404296875;2;128;1,10410451889038E-07;-1,16774998605251E-07;100 nA
-0,450439453125;71,4960168194899;-7,513427734375E-09;-0,448974609375;2;129;1,10410451889038E-07;-1,16774998605251E-07;100 nA
-0,50048828125;71,9965048182263;-7,2052001953125E-09;-0,498809814453125;2;130;1,10410451889038E-07;-1,16774998605251E-07;100 nA
-0,550537109375;72,4969928169627;-6,695556640625E-09;-0,548828125;2;131;1,10410451889038E-07;-1,16774998605251E-07;100 nA
-0,6005859375;72,9974808156991;-6,3262939453125E-09;-0,59869384765625;2;132;1,10410451889038E-07;-1,16774998605251E-07;100 nA
-0,650634765625;73,4979688144355;-6,0943603515625E-09;-0,64862060546875;2;133;1,10410451889038E-07;-1,16774998605251E-07;100 nA
-0,70068359375;73,9984568131719;-5,9478759765625E-09;-0,698638916015625;2;134;1,10410451889038E-07;-1,16774998605251E-07;100 nA
-0,750732421875;74,4989448119082;-5,859375E-09;-0,7486572265625;2;135;1,10410451889038E-07;-1,16774998605251E-07;100 nA
-0,80078125;74,9994328106446;-5,804443359375E-09;-0,7989501953125;2;136;1,10410451889038E-07;-1,16774998605251E-07;100 nA
-0,850830078125;75,499920809381;-5,84716796875E-09;-0,84869384765625;2;137;1,10410451889038E-07;-1,16774998605251E-07;100 nA
-0,90087890625;76,0004088081174;-5,96923828125E-09;-0,8990478515625;2;138;1,10410451889038E-07;-1,16774998605251E-07;100 nA
-0,950927734375;76,5008968068538;-6,1798095703125E-09;-0,94940185546875;2;139;1,10410451889038E-07;-1,16774998605251E-07;100 nA
-1,0009765625;77,0013848055902;-6,4849853515625E-09;-0,99884033203125;2;140;1,10410451889038E-07;-1,16774998605251E-07;100 nA
-0,950927734375;77,5018728043266;-3,704833984375E-09;-0,9490966796875;2;141;1,10410451889038E-07;-1,16774998605251E-07;100 nA
-0,90087890625;78,002360803063;-2,28271484375E-09;-0,89874267578125;2;142;1,10410451889038E-07;-1,16774998605251E-07;100 nA
-0,850830078125;78,5028488017994;-1,385498046875E-09;-0,84869384765625;2;143;1,10410451889038E-07;-1,16774998605251E-07;100 nA
-0,80078125;79,0033368005357;-7,26318359375E-10;-0,7989501953125;2;144;1,10410451889038E-07;-1,16774998605251E-07;100 nA
-0,750732421875;79,5038247992721;-1,708984375E-10;-0,748687744140625;2;145;1,10410451889038E-07;-1,16774998605251E-07;100 nA
-0,70068359375;80,0043127980085;3,47900390625E-10;-0,698699951171875;2;146;1,10410451889038E-07;-1,16774998605251E-07;100 nA
-0,650634765625;80,5048007967449;8,30078125E-10;-0,64862060546875;2;147;1,10410451889038E-07;-1,16774998605251E-07;100 nA
-0,6005859375;81,0052887954813;1,3214111328125E-09;-0,598785400390625;2;148;1,10410451889038E-07;-1,16774998605251E-07;100 nA
-0,550537109375;81,5057767942177;1,8218994140625E-09;-0,548797607421875;2;149;1,10410451889038E-07;-1,16774998605251E-07;100 nA
-0,50048828125;82,0062647929541;2,3193359375E-09;-0,4989013671875;2;150;1,10410451889038E-07;-1,16774998605251E-07;100 nA
-0,450439453125;82,5067527916905;2,8350830078125E-09;-0,449005126953125;2;151;1,10410451889038E-07;-1,16774998605251E-07;100 nA
-0,400390625;83,0072407904269;3,5003662109375E-09;-0,39910888671875;2;152;1,10410451889038E-07;-1,16774998605251E-07;100 nA
-0,350341796875;83,5077287891633;4,3426513671875E-09;-0,349273681640625;2;153;1,10410451889038E-07;-1,16774998605251E-07;100 nA
-0,30029296875;84,0082167878996;5,0018310546875E-09;-0,29931640625;2;154;1,10410451889038E-07;-1,16774998605251E-07;100 nA
-0,250244140625;84,508704786636;5,255126953125E-09;-0,249420166015625;2;155;1,10410451889038E-07;-1,16774998605251E-07;100 nA
-0,2001953125;85,0091927853724;5,3924560546875E-09;-0,199493408203125;2;156;1,10410451889038E-07;-1,16774998605251E-07;100 nA
-0,150146484375;85,5096807841088;5,5145263671875E-09;-0,149627685546875;2;157;1,10410451889038E-07;-1,16774998605251E-07;100 nA
-0,10009765625;86,0101687828452;5,72509765625E-09;-0,099700927734375;2;158;1,10410451889038E-07;-1,16774998605251E-07;100 nA
-0,050048828125;86,5106567815816;6,4117431640625E-09;-0,0498046875;2;159;1,10410451889038E-07;-1,16774998605251E-07;100 nA
0;87,011144780318;7,659912109375E-09;0,000143432617187494;2;160;1,10410451889038E-07;-1,16774998605251E-07;100 nA
0,050048828125;87,5116327790544;8,69140625E-09;0,05010986328125;3;161;1,08530260622501E-07;-1,12605281174183E-07;100 nA
0,10009765625;88,0121207777908;7,80029296875E-09;0,10003662109375;3;162;1,08530260622501E-07;-1,12605281174183E-07;100 nA
0,150146484375;88,5126087765271;6,50634765625E-09;0,150054931640625;3;163;1,08530260622501E-07;-1,12605281174183E-07;100 nA
0,2001953125;89,0130967752635;6,3995361328125E-09;0,2000732421875;3;164;1,08530260622501E-07;-1,12605281174183E-07;100 nA
0,250244140625;89,5135847739999;6,573486328125E-09;0,250152587890625;3;165;1,08530260622501E-07;-1,12605281174183E-07;100 nA
0,30029296875;90,0140727727363;6,7962646484375E-09;0,300140380859375;3;166;1,08530260622501E-07;-1,12605281174183E-07;100 nA
0,350341796875;90,5145607714727;6,9854736328125E-09;0,350128173828125;3;167;1,08530260622501E-07;-1,12605281174183E-07;100 nA
0,400390625;91,0150487702091;7,171630859375E-09;0,400146484375;3;168;1,08530260622501E-07;-1,12605281174183E-07;100 nA
0,450439453125;91,5155367689455;7,4066162109375E-09;0,450103759765625;3;169;1,08530260622501E-07;-1,12605281174183E-07;100 nA
0,50048828125;92,0160247676819;7,6904296875E-09;0,5001220703125;3;170;1,08530260622501E-07;-1,12605281174183E-07;100 nA
0,550537109375;92,5165127664183;7,989501953125E-09;0,550201416015625;3;171;1,08530260622501E-07;-1,12605281174183E-07;100 nA
0,6005859375;93,0170007651546;8,21533203125E-09;0,60015869140625;3;172;1,08530260622501E-07;-1,12605281174183E-07;100 nA
0,650634765625;93,517488763891;8,3099365234375E-09;0,650054931640625;3;173;1,08530260622501E-07;-1,12605281174183E-07;100 nA
0,70068359375;94,0179767626274;8,2427978515625E-09;0,70001220703125;3;174;1,08530260622501E-07;-1,12605281174183E-07;100 nA
0,750732421875;94,5184647613638;8,0322265625E-09;0,7498779296875;3;175;1,08530260622501E-07;-1,12605281174183E-07;100 nA
0,80078125;95,0189527601002;7,67822265625E-09;0,80047607421875;3;176;1,08530260622501E-07;-1,12605281174183E-07;100 nA
0,850830078125;95,5194407588366;7,3577880859375E-09;0,84991455078125;3;177;1,08530260622501E-07;-1,12605281174183E-07;100 nA
0,90087890625;96,019928757573;7,080078125E-09;0,899658203125;3;178;1,08530260622501E-07;-1,12605281174183E-07;100 nA
0,950927734375;96,5204167563094;6,9427490234375E-09;0,94970703125;3;179;1,08530260622501E-07;-1,12605281174183E-07;100 nA
1,0009765625;97,0209047550458;6,8878173828125E-09;0,99945068359375;3;180;1,08530260622501E-07;-1,12605281174183E-07;100 nA
0,950927734375;97,5213927537822;4,18701171875E-09;0,95001220703125;3;181;1,08530260622501E-07;-1,12605281174183E-07;100 nA
0,90087890625;98,0218807525185;2,79541015625E-09;0,89996337890625;3;182;1,08530260622501E-07;-1,12605281174183E-07;100 nA
0,850830078125;98,5223687512549;1,9317626953125E-09;0,84991455078125;3;183;1,08530260622501E-07;-1,12605281174183E-07;100 nA
0,80078125;99,0228567499913;1,2359619140625E-09;0,79986572265625;3;184;1,08530260622501E-07;-1,12605281174183E-07;100 nA
0,750732421875;99,5233447487277;7,080078125E-10;0,7498779296875;3;185;1,08530260622501E-07;-1,12605281174183E-07;100 nA
0,70068359375;100,023832747464;1,8310546875E-10;0,70001220703125;3;186;1,08530260622501E-07;-1,12605281174183E-07;100 nA
0,650634765625;100,5243207462;-3,448486328125E-10;0,650146484375;3;187;1,08530260622501E-07;-1,12605281174183E-07;100 nA
0,6005859375;101,024808744937;-9,613037109375E-10;0,600128173828125;3;188;1,08530260622501E-07;-1,12605281174183E-07;100 nA
0,550537109375;101,525296743673;-1,5838623046875E-09;0,550140380859375;3;189;1,08530260622501E-07;-1,12605281174183E-07;100 nA
0,50048828125;102,02578474241;-2,2064208984375E-09;0,50018310546875;3;190;1,08530260622501E-07;-1,12605281174183E-07;100 nA
0,450439453125;102,526272741146;-2,7801513671875E-09;0,45013427734375;3;191;1,08530260622501E-07;-1,12605281174183E-07;100 nA
0,400390625;103,026760739882;-3,21044921875E-09;0,40008544921875;3;192;1,08530260622501E-07;-1,12605281174183E-07;100 nA
0,350341796875;103,527248738619;-3,594970703125E-09;0,350189208984375;3;193;1,08530260622501E-07;-1,12605281174183E-07;100 nA
0,30029296875;104,027736737355;-4,1229248046875E-09;0,300140380859375;3;194;1,08530260622501E-07;-1,12605281174183E-07;100 nA
0,250244140625;104,528224736092;-4,6051025390625E-09;0,250091552734375;3;195;1,08530260622501E-07;-1,12605281174183E-07;100 nA
0,2001953125;105,028712734828;-4,9072265625E-09;0,200103759765625;3;196;1,08530260622501E-07;-1,12605281174183E-07;100 nA
0,150146484375;105,529200733564;-5,3253173828125E-09;0,15008544921875;3;197;1,08530260622501E-07;-1,12605281174183E-07;100 nA
0,10009765625;106,029688732301;-5,76171875E-09;0,100067138671875;3;198;1,08530260622501E-07;-1,12605281174183E-07;100 nA
0,050048828125;106,530176731037;-6,451416015625E-09;0,05010986328125;3;199;1,08530260622501E-07;-1,12605281174183E-07;100 nA
0;107,030664729774;-7,84912109375E-09;0,000146484375000006;3;200;1,08530260622501E-07;-1,12605281174183E-07;100 nA
-0,050048828125;107,53115272851;-1,02142333984375E-08;-0,0498046875;3;201;1,08530260622501E-07;-1,12605281174183E-07;100 nA
-0,10009765625;108,031640727246;-1,21856689453125E-08;-0,09967041015625;3;202;1,08530260622501E-07;-1,12605281174183E-07;100 nA
-0,150146484375;108,532128725983;-1,36627197265625E-08;-0,149627685546875;3;203;1,08530260622501E-07;-1,12605281174183E-07;100 nA
-0,2001953125;109,032616724719;-1,448974609375E-08;-0,199462890625;3;204;1,08530260622501E-07;-1,12605281174183E-07;100 nA
-0,250244140625;109,533104723455;-1,41326904296875E-08;-0,249298095703125;3;205;1,08530260622501E-07;-1,12605281174183E-07;100 nA
-0,30029296875;110,033592722192;-1,1444091796875E-08;-0,299285888671875;3;206;1,08530260622501E-07;-1,12605281174183E-07;100 nA
-0,350341796875;110,534080720928;-7,9010009765625E-09;-0,34918212890625;3;207;1,08530260622501E-07;-1,12605281174183E-07;100 nA
-0,400390625;111,034568719665;-7,4127197265625E-09;-0,39910888671875;3;208;1,08530260622501E-07;-1,12605281174183E-07;100 nA
-0,450439453125;111,535056718401;-7,2418212890625E-09;-0,448974609375;3;209;1,08530260622501E-07;-1,12605281174183E-07;100 nA
