Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range
0;26,9581839319371;-7,01904296875E-09;0,000146484375000006;1;40;9,12266969680786E-08;-1,20240598917007E-07;100 nA
-0,050048828125;27,4586719306735;-7,6995849609375E-09;-0,04986572265625;1;41;9,12266969680786E-08;-1,20240598917007E-07;100 nA
-0,10009765625;27,9591599294099;-7,5103759765625E-09;-0,099639892578125;1;42;9,12266969680786E-08;-1,20240598917007E-07;100 nA
-0,150146484375;28,4596479281463;-5,810546875E-09;-0,149505615234375;1;43;9,12266969680786E-08;-1,20240598917007E-07;100 nA
-0,2001953125;28,9601359268827;-5,8624267578125E-09;-0,199462890625;1;44;9,12266969680786E-08;-1,20240598917007E-07;100 nA
-0,250244140625;29,4606239256191;-6,3934326171875E-09;-0,249359130859375;1;45;9,12266969680786E-08;-1,20240598917007E-07;100 nA
-0,30029296875;29,9611119243555;-6,890869140625E-09;-0,299224853515625;1;46;9,12266969680786E-08;-1,20240598917007E-07;100 nA
-0,350341796875;30,4615999230919;-7,3211669921875E-09;-0,34918212890625;1;47;9,12266969680786E-08;-1,20240598917007E-07;100 nA
-0,400390625;30,9620879218282;-7,50732421875E-09;-0,399078369140625;1;48;9,12266969680786E-08;-1,20240598917007E-07;100 nA
-0,450439453125;31,4625759205646;-7,70263671875E-09;-0,448974609375;1;49;9,12266969680786E-08;-1,20240598917007E-07;100 nA
-0,50048828125;31,963063919301;-7,9254150390625E-09;-0,49884033203125;1;50;9,12266969680786E-08;-1,20240598917007E-07;100 nA
-0,550537109375;32,4635519180374;-8,2244873046875E-09;-0,5487060546875;1;51;9,12266969680786E-08;-1,20240598917007E-07;100 nA
-0,6005859375;32,9640399167738;-8,526611328125E-09;-0,59869384765625;1;52;9,12266969680786E-08;-1,20240598917007E-07;100 nA
-0,650634765625;33,4645279155102;-8,80126953125E-09;-0,648590087890625;1;53;9,12266969680786E-08;-1,20240598917007E-07;100 nA
-0,70068359375;33,9650159142466;-9,051513671875E-09;-0,698577880859375;1;54;9,12266969680786E-08;-1,20240598917007E-07;100 nA
-0,750732421875;34,465503912983;-9,2681884765625E-09;-0,748565673828125;1;55;9,12266969680786E-08;-1,20240598917007E-07;100 nA
-0,80078125;34,9659919117194;-9,515380859375E-09;-0,79864501953125;1;56;9,12266969680786E-08;-1,20240598917007E-07;100 nA
-0,850830078125;35,4664799104557;-9,7625732421875E-09;-0,8489990234375;1;57;9,12266969680786E-08;-1,20240598917007E-07;100 nA
-0,90087890625;35,9669679091921;-9,9761962890625E-09;-0,89874267578125;1;58;9,12266969680786E-08;-1,20240598917007E-07;100 nA
-0,950927734375;36,4674559079285;-1,0162353515625E-08;-0,9490966796875;1;59;9,12266969680786E-08;-1,20240598917007E-07;100 nA
-1,0009765625;36,9679439066649;-1,0406494140625E-08;-0,99884033203125;1;60;9,12266969680786E-08;-1,20240598917007E-07;100 nA
-0,950927734375;37,4684319054013;-6,6314697265625E-09;-0,9490966796875;1;61;9,12266969680786E-08;-1,20240598917007E-07;100 nA
-0,90087890625;37,9689199041377;-4,3304443359375E-09;-0,89813232421875;1;62;9,12266969680786E-08;-1,20240598917007E-07;100 nA
-0,850830078125;38,4694079028741;-2,703857421875E-09;-0,8489990234375;1;63;9,12266969680786E-08;-1,20240598917007E-07;100 nA
-0,80078125;38,9698959016105;-1,4984130859375E-09;-0,7989501953125;1;64;9,12266969680786E-08;-1,20240598917007E-07;100 nA
-0,750732421875;39,4703839003469;-4,669189453125E-10;-0,7486572265625;1;65;9,12266969680786E-08;-1,20240598917007E-07;100 nA
-0,70068359375;39,9708718990832;4,302978515625E-10;-0,698699951171875;1;66;9,12266969680786E-08;-1,20240598917007E-07;100 nA
-0,650634765625;40,4713598978196;1,20849609375E-09;-0,648681640625;1;67;9,12266969680786E-08;-1,20240598917007E-07;100 nA
-0,6005859375;40,971847896556;1,947021484375E-09;-0,598602294921875;1;68;9,12266969680786E-08;-1,20240598917007E-07;100 nA
-0,550537109375;41,4723358952924;2,587890625E-09;-0,548828125;1;69;9,12266969680786E-08;-1,20240598917007E-07;100 nA
-0,50048828125;41,9728238940288;3,302001953125E-09;-0,498931884765625;1;70;9,12266969680786E-08;-1,20240598917007E-07;100 nA
-0,450439453125;42,4733118927652;3,89404296875E-09;-0,4490966796875;1;71;9,12266969680786E-08;-1,20240598917007E-07;100 nA
-0,400390625;42,9737998915016;4,6722412109375E-09;-0,399169921875;1;72;9,12266969680786E-08;-1,20240598917007E-07;100 nA
-0,350341796875;43,474287890238;5,615234375E-09;-0,349273681640625;1;73;9,12266969680786E-08;-1,20240598917007E-07;100 nA
-0,30029296875;43,9747758889744;6,3140869140625E-09;-0,29937744140625;1;74;9,12266969680786E-08;-1,20240598917007E-07;100 nA
-0,250244140625;44,4752638877108;6,6253662109375E-09;-0,24945068359375;1;75;9,12266969680786E-08;-1,20240598917007E-07;100 nA
-0,2001953125;44,9757518864471;6,8389892578125E-09;-0,199493408203125;1;76;9,12266969680786E-08;-1,20240598917007E-07;100 nA
-0,150146484375;45,4762398851835;7,03125E-09;-0,149627685546875;1;77;9,12266969680786E-08;-1,20240598917007E-07;100 nA
-0,10009765625;45,9767278839199;7,2296142578125E-09;-0,0997314453125;1;78;9,12266969680786E-08;-1,20240598917007E-07;100 nA
-0,050048828125;46,4772158826563;7,3638916015625E-09;-0,049896240234375;1;79;9,12266969680786E-08;-1,20240598917007E-07;100 nA
0;46,9777038813927;7,0343017578125E-09;0,000125122070312497;1;80;9,12266969680786E-08;-1,20240598917007E-07;100 nA
0,050048828125;47,4781918801291;6,26220703125E-09;0,050079345703125;2;81;1,14940628409386E-07;-1,18177123367786E-07;100 nA
0,10009765625;47,9786798788655;6,16455078125E-09;0,100128173828125;2;82;1,14940628409386E-07;-1,18177123367786E-07;100 nA
0,150146484375;48,4791678776019;6,2591552734375E-09;0,15008544921875;2;83;1,14940628409386E-07;-1,18177123367786E-07;100 nA
0,2001953125;48,9796558763383;6,439208984375E-09;0,200103759765625;2;84;1,14940628409386E-07;-1,18177123367786E-07;100 nA
0,250244140625;49,4801438750746;6,6375732421875E-09;0,2501220703125;2;85;1,14940628409386E-07;-1,18177123367786E-07;100 nA
0,30029296875;49,980631873811;6,8695068359375E-09;0,300079345703125;2;86;1,14940628409386E-07;-1,18177123367786E-07;100 nA
0,350341796875;50,4811198725474;7,159423828125E-09;0,350128173828125;2;87;1,14940628409386E-07;-1,18177123367786E-07;100 nA
0,400390625;50,9816078712838;7,4188232421875E-09;0,40020751953125;2;88;1,14940628409386E-07;-1,18177123367786E-07;100 nA
0,450439453125;51,4820958700202;7,6385498046875E-09;0,450164794921875;2;89;1,14940628409386E-07;-1,18177123367786E-07;100 nA
0,50048828125;51,9825838687566;7,8338623046875E-09;0,500091552734375;2;90;1,14940628409386E-07;-1,18177123367786E-07;100 nA
0,550537109375;52,483071867493;7,9681396484375E-09;0,5501708984375;2;91;1,14940628409386E-07;-1,18177123367786E-07;100 nA
0,6005859375;52,9835598662294;7,9803466796875E-09;0,600189208984375;2;92;1,14940628409386E-07;-1,18177123367786E-07;100 nA
0,650634765625;53,4840478649658;7,8277587890625E-09;0,65008544921875;2;93;1,14940628409386E-07;-1,18177123367786E-07;100 nA
0,70068359375;53,9845358637021;7,65380859375E-09;0,699981689453125;2;94;1,14940628409386E-07;-1,18177123367786E-07;100 nA
0,750732421875;54,4850238624385;7,513427734375E-09;0,7498779296875;2;95;1,14940628409386E-07;-1,18177123367786E-07;100 nA
0,80078125;54,9855118611749;7,3699951171875E-09;0,79986572265625;2;96;1,14940628409386E-07;-1,18177123367786E-07;100 nA
0,850830078125;55,4859998599113;7,3028564453125E-09;0,84991455078125;2;97;1,14940628409386E-07;-1,18177123367786E-07;100 nA
0,90087890625;55,9864878586477;7,269287109375E-09;0,89996337890625;2;98;1,14940628409386E-07;-1,18177123367786E-07;100 nA
0,950927734375;56,4869758573841;7,3150634765625E-09;0,94940185546875;2;99;1,14940628409386E-07;-1,18177123367786E-07;100 nA
1,0009765625;56,9874638561205;7,4127197265625E-09;0,99945068359375;2;100;1,14940628409386E-07;-1,18177123367786E-07;100 nA
0,950927734375;57,4879518548569;4,510498046875E-09;0,94970703125;2;101;1,14940628409386E-07;-1,18177123367786E-07;100 nA
0,90087890625;57,9884398535933;2,9052734375E-09;0,89935302734375;2;102;1,14940628409386E-07;-1,18177123367786E-07;100 nA
0,850830078125;58,4889278523297;1,806640625E-09;0,84991455078125;2;103;1,14940628409386E-07;-1,18177123367786E-07;100 nA
0,80078125;58,989415851066;9,8876953125E-10;0,79986572265625;2;104;1,14940628409386E-07;-1,18177123367786E-07;100 nA
0,750732421875;59,4899038498024;4,0283203125E-10;0,74993896484375;2;105;1,14940628409386E-07;-1,18177123367786E-07;100 nA
0,70068359375;59,9903918485388;-1,129150390625E-10;0,699951171875;2;106;1,14940628409386E-07;-1,18177123367786E-07;100 nA
0,650634765625;60,4908798472752;-5,767822265625E-10;0,65008544921875;2;107;1,14940628409386E-07;-1,18177123367786E-07;100 nA
0,6005859375;60,9913678460116;-1,1383056640625E-09;0,600128173828125;2;108;1,14940628409386E-07;-1,18177123367786E-07;100 nA
0,550537109375;61,491855844748;-1,64794921875E-09;0,5501708984375;2;109;1,14940628409386E-07;-1,18177123367786E-07;100 nA
0,50048828125;61,9923438434844;-2,2552490234375E-09;0,5001220703125;2;110;1,14940628409386E-07;-1,18177123367786E-07;100 nA
0,450439453125;62,4928318422208;-2,9144287109375E-09;0,450164794921875;2;111;1,14940628409386E-07;-1,18177123367786E-07;100 nA
0,400390625;62,9933198409572;-3,57666015625E-09;0,400146484375;2;112;1,14940628409386E-07;-1,18177123367786E-07;100 nA
0,350341796875;63,4938078396935;-4,1839599609375E-09;0,350128173828125;2;113;1,14940628409386E-07;-1,18177123367786E-07;100 nA
0,30029296875;63,9942958384299;-4,7698974609375E-09;0,300140380859375;2;114;1,14940628409386E-07;-1,18177123367786E-07;100 nA
0,250244140625;64,4947838371663;-5,291748046875E-09;0,2501220703125;2;115;1,14940628409386E-07;-1,18177123367786E-07;100 nA
0,2001953125;64,9952718359027;-5,6671142578125E-09;0,200164794921875;2;116;1,14940628409386E-07;-1,18177123367786E-07;100 nA
0,150146484375;65,4957598346391;-5,987548828125E-09;0,150115966796875;2;117;1,14940628409386E-07;-1,18177123367786E-07;100 nA
0,10009765625;65,9962478333755;-6,243896484375E-09;0,100128173828125;2;118;1,14940628409386E-07;-1,18177123367786E-07;100 nA
0,050048828125;66,4967358321119;-6,5521240234375E-09;0,05010986328125;2;119;1,14940628409386E-07;-1,18177123367786E-07;100 nA
0;66,9972238308483;-7,0831298828125E-09;0,000222778320312506;2;120;1,14940628409386E-07;-1,18177123367786E-07;100 nA
-0,050048828125;67,4977118295847;-8,154296875E-09;-0,04974365234375;2;121;1,14940628409386E-07;-1,18177123367786E-07;100 nA
-0,10009765625;67,998199828321;-8,465576171875E-09;-0,099609375;2;122;1,14940628409386E-07;-1,18177123367786E-07;100 nA
-0,150146484375;68,4986878270574;-6,292724609375E-09;-0,1495361328125;2;123;1,14940628409386E-07;-1,18177123367786E-07;100 nA
-0,2001953125;68,9991758257938;-6,0821533203125E-09;-0,199432373046875;2;124;1,14940628409386E-07;-1,18177123367786E-07;100 nA
-0,250244140625;69,4996638245302;-6,5460205078125E-09;-0,2493896484375;2;125;1,14940628409386E-07;-1,18177123367786E-07;100 nA
-0,30029296875;70,0001518232666;-7,0159912109375E-09;-0,29931640625;2;126;1,14940628409386E-07;-1,18177123367786E-07;100 nA
-0,350341796875;70,500639822003;-7,3883056640625E-09;-0,3492431640625;2;127;1,14940628409386E-07;-1,18177123367786E-07;100 nA
-0,400390625;71,0011278207394;-7,623291015625E-09;-0,39910888671875;2;128;1,14940628409386E-07;-1,18177123367786E-07;100 nA
-0,450439453125;71,5016158194758;-7,7239990234375E-09;-0,448974609375;2;129;1,14940628409386E-07;-1,18177123367786E-07;100 nA
-0,50048828125;72,0021038182122;-7,867431640625E-09;-0,498870849609375;2;130;1,14940628409386E-07;-1,18177123367786E-07;100 nA
-0,550537109375;72,5025918169486;-8,3251953125E-09;-0,548736572265625;2;131;1,14940628409386E-07;-1,18177123367786E-07;100 nA
-0,6005859375;73,0030798156849;-8,36181640625E-09;-0,59869384765625;2;132;1,14940628409386E-07;-1,18177123367786E-07;100 nA
-0,650634765625;73,5035678144213;-8,575439453125E-09;-0,648590087890625;2;133;1,14940628409386E-07;-1,18177123367786E-07;100 nA
-0,70068359375;74,0040558131577;-8,770751953125E-09;-0,6986083984375;2;134;1,14940628409386E-07;-1,18177123367786E-07;100 nA
-0,750732421875;74,5045438118941;-9,0118408203125E-09;-0,748565673828125;2;135;1,14940628409386E-07;-1,18177123367786E-07;100 nA
-0,80078125;75,0050318106305;-9,1888427734375E-09;-0,79864501953125;2;136;1,14940628409386E-07;-1,18177123367786E-07;100 nA
-0,850830078125;75,5055198093669;-9,31396484375E-09;-0,84869384765625;2;137;1,14940628409386E-07;-1,18177123367786E-07;100 nA
-0,90087890625;76,0060078081033;-9,4482421875E-09;-0,89874267578125;2;138;1,14940628409386E-07;-1,18177123367786E-07;100 nA
-0,950927734375;76,5064958068397;-9,637451171875E-09;-0,94879150390625;2;139;1,14940628409386E-07;-1,18177123367786E-07;100 nA
-1,0009765625;77,0069838055761;-9,918212890625E-09;-0,9991455078125;2;140;1,14940628409386E-07;-1,18177123367786E-07;100 nA
-0,950927734375;77,5074718043124;-6,23779296875E-09;-0,94879150390625;2;141;1,14940628409386E-07;-1,18177123367786E-07;100 nA
-0,90087890625;78,0079598030488;-4,071044921875E-09;-0,8990478515625;2;142;1,14940628409386E-07;-1,18177123367786E-07;100 nA
-0,850830078125;78,5084478017852;-2,4932861328125E-09;-0,84869384765625;2;143;1,14940628409386E-07;-1,18177123367786E-07;100 nA
-0,80078125;79,0089358005216;-1,318359375E-09;-0,79864501953125;2;144;1,14940628409386E-07;-1,18177123367786E-07;100 nA
-0,750732421875;79,509423799258;-2,899169921875E-10;-0,748687744140625;2;145;1,14940628409386E-07;-1,18177123367786E-07;100 nA
-0,70068359375;80,0099117979944;5,7373046875E-10;-0,6986083984375;2;146;1,14940628409386E-07;-1,18177123367786E-07;100 nA
-0,650634765625;80,5103997967308;1,361083984375E-09;-0,648590087890625;2;147;1,14940628409386E-07;-1,18177123367786E-07;100 nA
-0,6005859375;81,0108877954672;2,0843505859375E-09;-0,598663330078125;2;148;1,14940628409386E-07;-1,18177123367786E-07;100 nA
-0,550537109375;81,5113757942036;2,74658203125E-09;-0,548858642578125;2;149;1,14940628409386E-07;-1,18177123367786E-07;100 nA
-0,50048828125;82,0118637929399;3,4423828125E-09;-0,4989013671875;2;150;1,14940628409386E-07;-1,18177123367786E-07;100 nA
-0,450439453125;82,5123517916763;4,156494140625E-09;-0,448944091796875;2;151;1,14940628409386E-07;-1,18177123367786E-07;100 nA
-0,400390625;83,0128397904127;4,913330078125E-09;-0,399139404296875;2;152;1,14940628409386E-07;-1,18177123367786E-07;100 nA
-0,350341796875;83,5133277891491;5,841064453125E-09;-0,349273681640625;2;153;1,14940628409386E-07;-1,18177123367786E-07;100 nA
-0,30029296875;84,0138157878855;6,5277099609375E-09;-0,29931640625;2;154;1,14940628409386E-07;-1,18177123367786E-07;100 nA
-0,250244140625;84,5143037866219;6,829833984375E-09;-0,249359130859375;2;155;1,14940628409386E-07;-1,18177123367786E-07;100 nA
-0,2001953125;85,0147917853583;7,01904296875E-09;-0,199493408203125;2;156;1,14940628409386E-07;-1,18177123367786E-07;100 nA
-0,150146484375;85,5152797840947;7,2052001953125E-09;-0,149658203125;2;157;1,14940628409386E-07;-1,18177123367786E-07;100 nA
-0,10009765625;86,0157677828311;7,3944091796875E-09;-0,09967041015625;2;158;1,14940628409386E-07;-1,18177123367786E-07;100 nA
-0,050048828125;86,5162557815675;7,5286865234375E-09;-0,049835205078125;2;159;1,14940628409386E-07;-1,18177123367786E-07;100 nA
0;87,0167437803038;7,122802734375E-09;0,000109863281249997;2;160;1,14940628409386E-07;-1,18177123367786E-07;100 nA
0,050048828125;87,5172317790402;6,3934326171875E-09;0,050079345703125;3;161;1,14748179912567E-07;-1,17060616612434E-07;100 nA
0,10009765625;88,0177197777766;6,2469482421875E-09;0,10009765625;3;162;1,14748179912567E-07;-1,17060616612434E-07;100 nA
0,150146484375;88,518207776513;6,298828125E-09;0,150115966796875;3;163;1,14748179912567E-07;-1,17060616612434E-07;100 nA
0,2001953125;89,0186957752494;6,463623046875E-09;0,200042724609375;3;164;1,14748179912567E-07;-1,17060616612434E-07;100 nA
0,250244140625;89,5191837739858;6,65283203125E-09;0,25006103515625;3;165;1,14748179912567E-07;-1,17060616612434E-07;100 nA
0,30029296875;90,0196717727222;6,878662109375E-09;0,300048828125;3;166;1,14748179912567E-07;-1,17060616612434E-07;100 nA
0,350341796875;90,5201597714586;7,1014404296875E-09;0,35015869140625;3;167;1,14748179912567E-07;-1,17060616612434E-07;100 nA
0,400390625;91,020647770195;7,3638916015625E-09;0,400146484375;3;168;1,14748179912567E-07;-1,17060616612434E-07;100 nA
0,450439453125;91,5211357689313;7,6202392578125E-09;0,45013427734375;3;169;1,14748179912567E-07;-1,17060616612434E-07;100 nA
0,50048828125;92,0216237676677;7,8460693359375E-09;0,5001220703125;3;170;1,14748179912567E-07;-1,17060616612434E-07;100 nA
0,550537109375;92,5221117664041;7,92236328125E-09;0,55010986328125;3;171;1,14748179912567E-07;-1,17060616612434E-07;100 nA
0,6005859375;93,0225997651405;7,9254150390625E-09;0,60009765625;3;172;1,14748179912567E-07;-1,17060616612434E-07;100 nA
0,650634765625;93,5230877638769;7,7789306640625E-09;0,650054931640625;3;173;1,14748179912567E-07;-1,17060616612434E-07;100 nA
0,70068359375;94,0235757626133;7,60498046875E-09;0,699951171875;3;174;1,14748179912567E-07;-1,17060616612434E-07;100 nA
0,750732421875;94,5240637613497;7,452392578125E-09;0,749847412109375;3;175;1,14748179912567E-07;-1,17060616612434E-07;100 nA
0,80078125;95,0245517600861;7,3272705078125E-09;0,799560546875;3;176;1,14748179912567E-07;-1,17060616612434E-07;100 nA
0,850830078125;95,5250397588225;7,257080078125E-09;0,8502197265625;3;177;1,14748179912567E-07;-1,17060616612434E-07;100 nA
0,90087890625;96,0255277575588;7,2540283203125E-09;0,899658203125;3;178;1,14748179912567E-07;-1,17060616612434E-07;100 nA
0,950927734375;96,5260157562952;7,23876953125E-09;0,94970703125;3;179;1,14748179912567E-07;-1,17060616612434E-07;100 nA
1,0009765625;97,0265037550316;7,3486328125E-09;0,99945068359375;3;180;1,14748179912567E-07;-1,17060616612434E-07;100 nA
0,950927734375;97,526991753768;4,522705078125E-09;0,94970703125;3;181;1,14748179912567E-07;-1,17060616612434E-07;100 nA
0,90087890625;98,0274797525044;2,8717041015625E-09;0,9002685546875;3;182;1,14748179912567E-07;-1,17060616612434E-07;100 nA
0,850830078125;98,5279677512408;1,7608642578125E-09;0,84991455078125;3;183;1,14748179912567E-07;-1,17060616612434E-07;100 nA
0,80078125;99,0284557499772;1,01318359375E-09;0,80047607421875;3;184;1,14748179912567E-07;-1,17060616612434E-07;100 nA
0,750732421875;99,5289437487136;4,119873046875E-10;0,7498779296875;3;185;1,14748179912567E-07;-1,17060616612434E-07;100 nA
0,70068359375;100,02943174745;-9,46044921875E-11;0,69989013671875;3;186;1,14748179912567E-07;-1,17060616612434E-07;100 nA
0,650634765625;100,529919746186;-5,67626953125E-10;0,65008544921875;3;187;1,14748179912567E-07;-1,17060616612434E-07;100 nA
0,6005859375;101,030407744923;-1,0833740234375E-09;0,60015869140625;3;188;1,14748179912567E-07;-1,17060616612434E-07;100 nA
0,550537109375;101,530895743659;-1,641845703125E-09;0,5501708984375;3;189;1,14748179912567E-07;-1,17060616612434E-07;100 nA
0,50048828125;102,031383742396;-2,227783203125E-09;0,500213623046875;3;190;1,14748179912567E-07;-1,17060616612434E-07;100 nA
0,450439453125;102,531871741132;-2,8961181640625E-09;0,45013427734375;3;191;1,14748179912567E-07;-1,17060616612434E-07;100 nA
0,400390625;103,032359739868;-3,55224609375E-09;0,400115966796875;3;192;1,14748179912567E-07;-1,17060616612434E-07;100 nA
0,350341796875;103,532847738605;-4,1259765625E-09;0,35015869140625;3;193;1,14748179912567E-07;-1,17060616612434E-07;100 nA
0,30029296875;104,033335737341;-4,7271728515625E-09;0,300140380859375;3;194;1,14748179912567E-07;-1,17060616612434E-07;100 nA
0,250244140625;104,533823736077;-5,26123046875E-09;0,250152587890625;3;195;1,14748179912567E-07;-1,17060616612434E-07;100 nA
0,2001953125;105,034311734814;-5,6304931640625E-09;0,200103759765625;3;196;1,14748179912567E-07;-1,17060616612434E-07;100 nA
0,150146484375;105,53479973355;-5,9234619140625E-09;0,150115966796875;3;197;1,14748179912567E-07;-1,17060616612434E-07;100 nA
0,10009765625;106,035287732287;-6,170654296875E-09;0,100189208984375;3;198;1,14748179912567E-07;-1,17060616612434E-07;100 nA
0,050048828125;106,535775731023;-6,451416015625E-09;0,05010986328125;3;199;1,14748179912567E-07;-1,17060616612434E-07;100 nA
0;107,036263729759;-6,9580078125E-09;0,000152587890625;3;200;1,14748179912567E-07;-1,17060616612434E-07;100 nA
-0,050048828125;107,536751728496;-8,0078125E-09;-0,049713134765625;3;201;1,14748179912567E-07;-1,17060616612434E-07;100 nA
-0,10009765625;108,037239727232;-8,1298828125E-09;-0,0997314453125;3;202;1,14748179912567E-07;-1,17060616612434E-07;100 nA
-0,150146484375;108,537727725969;-6,1065673828125E-09;-0,149566650390625;3;203;1,14748179912567E-07;-1,17060616612434E-07;100 nA
-0,2001953125;109,038215724705;-6,0760498046875E-09;-0,199462890625;3;204;1,14748179912567E-07;-1,17060616612434E-07;100 nA
-0,250244140625;109,538703723441;-6,5887451171875E-09;-0,249359130859375;3;205;1,14748179912567E-07;-1,17060616612434E-07;100 nA
-0,30029296875;110,039191722178;-7,073974609375E-09;-0,29925537109375;3;206;1,14748179912567E-07;-1,17060616612434E-07;100 nA
-0,350341796875;110,539679720914;-7,415771484375E-09;-0,34918212890625;3;207;1,14748179912567E-07;-1,17060616612434E-07;100 nA
-0,400390625;111,040167719651;-7,5714111328125E-09;-0,399078369140625;3;208;1,14748179912567E-07;-1,17060616612434E-07;100 nA
-0,450439453125;111,540655718387;-7,7423095703125E-09;-0,448974609375;3;209;1,14748179912567E-07;-1,17060616612434E-07;100 nA
