Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

2.87214183e+02	2023-04-13T14:06:22.883821	7.63410700e-05	4.13974700e-04	1.84409989e-01	-9.99233900e-02	-4.13502800e-04	2.41651060e+02	1	-7.99920400e-01	-9.92559700e-08	8.05916662e+06
2.87444250e+02	2023-04-13T14:06:23.113836	8.47072500e-05	4.16840500e-04	2.03212620e-01	-9.99484900e-02	-4.16788500e-04	2.39806257e+02	1	-7.49819600e-01	-5.89934900e-08	1.27102092e+07
2.88132782e+02	2023-04-13T14:06:23.801880	1.09811800e-04	4.20804100e-04	2.60957058e-01	-9.99652200e-02	-4.20763900e-04	2.37580315e+02	1	-7.00007600e-01	-7.53426100e-08	9.29099218e+06
2.88809248e+02	2023-04-13T14:06:24.478922	7.63410700e-05	4.24933100e-04	1.79654327e-01	-9.99331100e-02	-4.25037800e-04	2.35115818e+02	1	-6.50113300e-01	-4.43961400e-08	1.46434645e+07
2.89665009e+02	2023-04-13T14:06:25.334977	1.01444700e-04	4.28857900e-04	2.36546185e-01	-9.99247400e-02	-4.28891400e-04	2.32983781e+02	1	-6.00173600e-01	-3.81062600e-08	1.57500001e+07
2.90522519e+02	2023-04-13T14:06:26.192031	9.30758600e-05	4.32659400e-04	2.15125015e-01	-9.99568600e-02	-4.32782600e-04	2.30963213e+02	1	-5.50152900e-01	-2.35546200e-08	2.33564753e+07
2.91397032e+02	2023-04-13T14:06:27.066087	6.79741100e-05	4.36348500e-04	1.55779406e-01	-9.99254200e-02	-4.36392400e-04	2.28980661e+02	1	-5.00072300e-01	-1.28666300e-08	3.88658336e+07
2.92102243e+02	2023-04-13T14:06:27.772132	1.01442000e-04	4.39649500e-04	2.30733800e-01	-9.99317600e-02	-4.39621600e-04	2.27313126e+02	1	-4.50071800e-01	-6.75128700e-09	6.66645930e+07
2.92960152e+02	2023-04-13T14:06:28.630186	9.30783900e-05	4.41972600e-04	2.10597648e-01	-9.99715500e-02	-4.41873200e-04	2.26244882e+02	1	-4.00019000e-01	-3.65319200e-10	1.09498488e+09
2.93819464e+02	2023-04-13T14:06:29.489241	7.63418000e-05	4.43204300e-04	1.72249683e-01	-9.99247400e-02	-4.43033300e-04	2.25546793e+02	1	-3.49970800e-01	5.59101700e-09	-6.25951951e+07
2.94678679e+02	2023-04-13T14:06:30.348295	8.47096200e-05	4.43280700e-04	1.91097018e-01	-9.99150200e-02	-4.43006900e-04	2.25538293e+02	1	-2.99979800e-01	1.08416900e-08	-2.76690996e+07
2.95538026e+02	2023-04-13T14:06:31.207349	6.79761400e-05	4.41920400e-04	1.53819873e-01	-9.99387700e-02	-4.41577100e-04	2.26322357e+02	1	-2.49950100e-01	1.52885200e-08	-1.63488748e+07
2.96399485e+02	2023-04-13T14:06:32.069306	9.30750000e-05	4.38947800e-04	2.12041158e-01	-9.99080100e-02	-4.38441200e-04	2.27870944e+02	1	-1.99915100e-01	1.91696700e-08	-1.04287189e+07
2.97256997e+02	2023-04-13T14:06:32.926477	7.63418000e-05	4.34110800e-04	1.75857869e-01	-9.99568600e-02	-4.33389500e-04	2.30639782e+02	1	-1.49887300e-01	2.19246500e-08	-6.83647401e+06
2.98116181e+02	2023-04-13T14:06:33.785531	1.01442000e-04	4.26799500e-04	2.37680691e-01	-9.99247400e-02	-4.25956500e-04	2.34589072e+02	1	-9.97551100e-02	2.27701500e-08	-4.38095972e+06
2.98975633e+02	2023-04-13T14:06:34.645586	6.79747800e-05	4.16541800e-04	1.63188376e-01	-9.99568600e-02	-4.15371400e-04	2.40644541e+02	1	-4.97751400e-02	2.21732500e-08	-2.24482834e+06
2.99834972e+02	2023-04-13T14:06:35.504641	7.63440100e-05	4.02201700e-04	1.89815234e-01	-9.99582100e-02	-4.00685200e-04	2.49468186e+02	1	2.62720500e-04	1.99906500e-08	1.31421690e+04
3.00694868e+02	2023-04-13T14:06:36.364695	8.47104100e-05	3.82394200e-04	2.21526399e-01	-9.99324300e-02	-3.80461300e-04	2.62661222e+02	1	5.03260600e-02	1.73308700e-08	2.90383922e+06
