Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
2.73770225e+02	2023-03-10T20:01:34.413338	6.79741100e-05	2.06341700e-03	3.29424978e-02	-6.99911100e-01	-2.05918700e-03	3.39896814e+02	2	5.00332900e-02	-3.71537900e-09	-1.34665373e+07
2.74645341e+02	2023-03-10T20:01:35.289393	6.79741100e-05	2.23368900e-03	3.04313224e-02	-6.99933500e-01	-2.22942800e-03	3.13952054e+02	2	7.86890800e-05	-7.05301000e-09	-1.11568082e+04
2.75520231e+02	2023-03-10T20:01:36.163448	8.47080500e-05	2.39979900e-03	3.52979770e-02	-6.99976400e-01	-2.39509200e-03	2.92254494e+02	2	-4.99176800e-02	-1.06542000e-08	4.68525840e+06
2.76410998e+02	2023-03-10T20:01:37.054505	9.30750000e-05	2.55301700e-03	3.64568665e-02	-6.99918900e-01	-2.55035100e-03	2.74440224e+02	2	-9.99475000e-02	-1.71150100e-08	5.83975703e+06
2.77301613e+02	2023-03-10T20:01:37.945561	9.30775400e-05	2.68872900e-03	3.46176725e-02	-6.99913100e-01	-2.68366600e-03	2.60804847e+02	2	-1.49965900e-01	-2.52555000e-08	5.93795015e+06
2.78051607e+02	2023-03-10T20:01:38.695608	8.47088300e-05	2.80477700e-03	3.02016274e-02	-6.99907300e-01	-2.79961200e-03	2.50001536e+02	2	-1.99951300e-01	-2.88040800e-08	6.94177005e+06
2.78957777e+02	2023-03-10T20:01:39.601666	6.79734300e-05	2.89724400e-03	2.34614102e-02	-6.99938200e-01	-2.89441100e-03	2.41824053e+02	2	-2.49940000e-01	-3.54125700e-08	7.05794581e+06
2.79676590e+02	2023-03-10T20:01:40.319710	9.30775400e-05	2.98407800e-03	3.11913898e-02	-6.99901200e-01	-2.98037000e-03	2.34837017e+02	2	-2.99929400e-01	-3.38917000e-08	8.84964165e+06
2.80582751e+02	2023-03-10T20:01:41.226768	7.63425300e-05	3.05703100e-03	2.49727693e-02	-6.99909500e-01	-3.05433100e-03	2.29153127e+02	2	-3.49974500e-01	-3.88791000e-08	9.00161012e+06
2.81317335e+02	2023-03-10T20:01:41.960814	6.79747800e-05	3.12256000e-03	2.17689268e-02	-6.99939300e-01	-3.11958600e-03	2.24369291e+02	2	-3.99893900e-01	-4.11767600e-08	9.71164074e+06
2.82224862e+02	2023-03-10T20:01:42.868871	5.96077600e-05	3.17450500e-03	1.87770251e-02	-6.99957600e-01	-3.17235400e-03	2.20642967e+02	2	-4.49949300e-01	-4.83889500e-08	9.29859606e+06
2.82973449e+02	2023-03-10T20:01:43.616919	1.18177900e-04	3.21778300e-03	3.67264977e-02	-6.99944000e-01	-3.21580800e-03	2.17657273e+02	2	-4.99920000e-01	-2.88697700e-08	1.73163832e+07
2.84256886e+02	2023-03-10T20:01:44.901000	7.63410700e-05	3.24661800e-03	2.35140291e-02	-6.99930900e-01	-3.24383200e-03	2.15772858e+02	2	-5.49907600e-01	-3.01441700e-08	1.82425855e+07
2.85551622e+02	2023-03-10T20:01:46.195082	8.47112000e-05	3.27008900e-03	2.59048607e-02	-6.99904800e-01	-3.26769400e-03	2.14189211e+02	2	-5.99889500e-01	-3.31771800e-08	1.80813891e+07
2.86834145e+02	2023-03-10T20:01:47.478163	6.79761400e-05	3.28945300e-03	2.06648765e-02	-6.99921500e-01	-3.28665500e-03	2.12958616e+02	2	-6.49904500e-01	-3.46625900e-08	1.87494501e+07
2.88317254e+02	2023-03-10T20:01:48.961257	6.79747800e-05	3.30377700e-03	2.05748693e-02	-6.99929900e-01	-3.29965200e-03	2.12122339e+02	2	-6.99908400e-01	-3.44077600e-08	2.03415857e+07
2.89794166e+02	2023-03-10T20:01:50.437349	1.09809900e-04	3.28798100e-03	3.33973645e-02	-6.99915700e-01	-3.28501500e-03	2.13063167e+02	2	-6.99925000e-01	-2.50635100e-08	2.79260566e+07
2.90536636e+02	2023-03-10T20:01:51.180396	9.30800700e-05	3.23879400e-03	2.87391140e-02	-6.99940900e-01	-3.23596800e-03	2.16300316e+02	2	-6.49870400e-01	-2.96383200e-08	2.19266949e+07
2.91306240e+02	2023-03-10T20:01:51.949445	7.63418000e-05	3.17635400e-03	2.40344118e-02	-6.99914300e-01	-3.17397400e-03	2.20516709e+02	2	-5.99918300e-01	-1.98872400e-08	3.01659909e+07
2.92192245e+02	2023-03-10T20:01:52.835500	8.47088300e-05	3.09789200e-03	2.73440230e-02	-6.99944000e-01	-3.09490400e-03	2.26160165e+02	2	-5.49931700e-01	-1.15091600e-08	4.77820884e+07
2.93098398e+02	2023-03-10T20:01:53.742558	7.63418000e-05	3.00164100e-03	2.54333546e-02	-6.99911100e-01	-2.99897500e-03	2.33383439e+02	2	-4.99928300e-01	-5.18952100e-09	9.63341896e+07
2.93988998e+02	2023-03-10T20:01:54.632614	8.47096200e-05	2.88597200e-03	2.93521975e-02	-6.99884400e-01	-2.88336900e-03	2.42731471e+02	2	-4.49928900e-01	-1.10918700e-10	4.05638454e+09
2.94739254e+02	2023-03-10T20:01:55.382661	8.47096200e-05	2.74634300e-03	3.08445158e-02	-6.99935100e-01	-2.74442900e-03	2.55038516e+02	2	-3.99890900e-01	2.60797600e-09	-1.53333811e+08
2.95629616e+02	2023-03-10T20:01:56.273718	1.01443800e-04	2.58486400e-03	3.92453143e-02	-6.99929900e-01	-2.58259300e-03	2.71018275e+02	2	-3.49894500e-01	3.55499600e-09	-9.84233175e+07
2.96520113e+02	2023-03-10T20:01:57.163774	5.96083700e-05	2.40151700e-03	2.48211318e-02	-6.99934600e-01	-2.39959100e-03	2.91689125e+02	2	-2.99927600e-01	5.43581700e-09	-5.51761768e+07
2.97412682e+02	2023-03-10T20:01:58.056830	5.96090000e-05	2.20328000e-03	2.70546640e-02	-6.99945600e-01	-2.20142900e-03	3.17950568e+02	2	-2.49884800e-01	5.63306700e-09	-4.43603458e+07
2.98301459e+02	2023-03-10T20:01:58.944886	7.63396100e-05	2.00128000e-03	3.81453919e-02	-6.99933500e-01	-1.99934100e-03	3.50082102e+02	2	-1.99888400e-01	8.05650100e-09	-2.48108205e+07
2.99212676e+02	2023-03-10T20:01:59.855944	7.63418000e-05	1.80381300e-03	4.23224580e-02	-6.99948800e-01	-1.80380600e-03	3.88039956e+02	2	-1.49928100e-01	8.29733500e-09	-1.80694283e+07
3.00098521e+02	2023-03-10T20:02:00.742000	6.79741100e-05	1.61720800e-03	4.20317671e-02	-6.99949200e-01	-1.61682100e-03	4.32916940e+02	2	-9.99642300e-02	4.90259700e-09	-2.03900565e+07
3.00989141e+02	2023-03-10T20:02:01.633057	5.12407300e-05	1.39614300e-03	3.67016344e-02	-6.99933500e-01	-1.39687900e-03	5.01069527e+02	2	-4.99758900e-02	1.79642900e-09	-2.78195743e+07
3.01879103e+02	2023-03-10T20:02:02.523112	7.63440100e-05	1.18290900e-03	6.45392080e-02	-6.99929900e-01	-1.18196400e-03	5.92175312e+02	2	8.70568900e-05	5.20030500e-09	1.67407277e+04
3.02770938e+02	2023-03-10T20:02:03.415168	5.96090000e-05	9.83438900e-04	6.06128149e-02	-6.99914300e-01	-9.83867900e-04	7.11390523e+02	2	5.00336200e-02	1.77261400e-08	2.82258969e+06
3.03677756e+02	2023-03-10T20:02:04.321226	7.63410700e-05	8.10611700e-04	9.41771134e-02	-6.99922600e-01	-8.13059600e-04	8.60850299e+02	2	1.00087600e-01	4.48429300e-08	2.23195942e+06
3.04582935e+02	2023-03-10T20:02:05.226283	7.63425300e-05	6.81826500e-04	1.11967678e-01	-6.99913100e-01	-6.86857800e-04	1.01900728e+03	2	1.50073300e-01	4.85622200e-08	3.09033030e+06
3.05285955e+02	2023-03-10T20:02:05.929327	9.30775400e-05	5.86879300e-04	1.58597415e-01	-6.99904800e-01	-5.92791700e-04	1.18069264e+03	2	2.00057300e-01	5.98966700e-08	3.34004044e+06
3.06004627e+02	2023-03-10T20:02:06.648372	6.79741100e-05	5.07926200e-04	1.33826745e-01	-6.99925200e-01	-5.11772500e-04	1.36764910e+03	2	2.50097800e-01	7.79762200e-08	3.20735988e+06
3.06567218e+02	2023-03-10T20:02:07.211408	7.63410700e-05	4.22010400e-04	1.80898551e-01	-6.99925200e-01	-4.25277700e-04	1.64580743e+03	2	3.00092600e-01	9.45301300e-08	3.17457090e+06
3.07270673e+02	2023-03-10T20:02:07.914453	5.12424200e-05	3.75125800e-04	1.36600628e-01	-6.99916900e-01	-3.95810200e-04	1.76831446e+03	2	3.50135700e-01	8.95822100e-08	3.90854055e+06
3.08225216e+02	2023-03-10T20:02:08.868512	7.63425300e-05	3.19046100e-04	2.39283696e-01	-6.99916900e-01	-3.24235900e-04	2.15866565e+03	2	4.00116100e-01	9.95091100e-08	4.02089919e+06
3.08926963e+02	2023-03-10T20:02:09.570556	7.63410700e-05	2.58321000e-04	2.95527928e-01	-6.99913100e-01	-2.62935000e-04	2.66192443e+03	2	4.50113300e-01	1.11943200e-07	4.02090792e+06
3.09629690e+02	2023-03-10T20:02:10.273602	7.63425300e-05	2.04208100e-04	3.73846728e-01	-6.99955000e-01	-2.08177300e-04	3.36230223e+03	2	5.00103700e-01	1.29237800e-07	3.86963953e+06
3.10332786e+02	2023-03-10T20:02:10.976646	4.28726800e-05	1.55914600e-04	2.74975403e-01	-6.99900100e-01	-1.59157700e-04	4.39752585e+03	2	5.50088200e-01	1.33083300e-07	4.13341268e+06
3.11051587e+02	2023-03-10T20:02:11.695691	8.47088300e-05	1.13658000e-04	7.45295800e-01	-6.99904800e-01	-1.15856000e-04	6.04116144e+03	2	6.00147200e-01	1.48524500e-07	4.04072863e+06
3.11754730e+02	2023-03-10T20:02:12.398735	7.63440100e-05	7.60155000e-05	1.00432162e+00	-6.99913100e-01	-7.73356200e-05	9.05033282e+03	2	6.50160500e-01	1.61322900e-07	4.03018108e+06
3.12457752e+02	2023-03-10T20:02:13.101780	9.30775400e-05	4.47798700e-05	2.07855762e+00	-6.99914300e-01	-4.52406400e-05	1.54709195e+04	2	7.00075600e-01	1.59238300e-07	4.39640212e+06
3.13145230e+02	2023-03-10T20:02:13.788823	7.63440100e-05	2.36829800e-05	3.22358124e+00	-6.99926300e-01	-2.55760300e-05	2.73664951e+04	2	7.50138200e-01	1.67739100e-07	4.47205333e+06
3.14098536e+02	2023-03-10T20:02:14.741884	5.96083700e-05	1.17918600e-05	5.05504390e+00	-6.99920500e-01	-1.21626200e-05	5.75468526e+04	2	8.00113300e-01	1.73312000e-07	4.61660647e+06
3.14801583e+02	2023-03-10T20:02:15.444927	6.79754600e-05	4.42035300e-06	1.53778352e+01	-6.99941900e-01	-4.62322400e-06	1.51396926e+05	2	8.50126900e-01	1.69413300e-07	5.01806470e+06
3.15489011e+02	2023-03-10T20:02:16.132972	8.47127700e-05	1.13421600e-06	7.46883927e+01	-6.99903700e-01	-1.34799900e-06	5.19216780e+05	2	9.00070600e-01	1.83877100e-07	4.89495756e+06
3.16457745e+02	2023-03-10T20:02:17.102032	5.96083700e-05	1.61327300e-07	3.69487185e+02	-6.99908500e-01	-3.43931900e-07	2.03502060e+06	2	9.50195900e-01	1.93236400e-07	4.91727180e+06
3.17474933e+02	2023-03-10T20:02:18.119097	6.79754600e-05	-1.01727900e-08	-6.68208623e+03	-6.99903700e-01	-1.95043200e-07	3.58845476e+06	2	1.00021900e+00	2.21797100e-07	4.50961261e+06
