Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range
0,950927734375;16,3998989585942;1,0357666015625E-08;0,95001220703125;1;19;8,30180659890175E-07;-1,36935231089592E-06;100 nA
1,0009765625;16,9003869573306;1,28692626953125E-08;0,999755859375;1;20;8,30180659890175E-07;-1,36935231089592E-06;100 nA
0,950927734375;17,400874956067;8,4747314453125E-09;0,94970703125;1;21;8,30180659890175E-07;-1,36935231089592E-06;100 nA
0,90087890625;17,9013629548034;6,1065673828125E-09;0,899658203125;1;22;8,30180659890175E-07;-1,36935231089592E-06;100 nA
0,850830078125;18,4018509535398;4,67529296875E-09;0,84991455078125;1;23;8,30180659890175E-07;-1,36935231089592E-06;100 nA
0,80078125;18,9023389522762;3,912353515625E-09;0,79986572265625;1;24;8,30180659890175E-07;-1,36935231089592E-06;100 nA
0,750732421875;19,4028269510126;3,4393310546875E-09;0,7498779296875;1;25;8,30180659890175E-07;-1,36935231089592E-06;100 nA
0,70068359375;19,903314949749;3,1463623046875E-09;0,699951171875;1;26;8,30180659890175E-07;-1,36935231089592E-06;100 nA
0,650634765625;20,4038029484854;2,911376953125E-09;0,65008544921875;1;27;8,30180659890175E-07;-1,36935231089592E-06;100 nA
0,6005859375;20,9042909472217;2,813720703125E-09;0,60009765625;1;28;8,30180659890175E-07;-1,36935231089592E-06;100 nA
0,550537109375;21,4047789459581;2,813720703125E-09;0,5501708984375;1;29;8,30180659890175E-07;-1,36935231089592E-06;100 nA
0,50048828125;21,9052669446945;2,7557373046875E-09;0,500091552734375;1;30;8,30180659890175E-07;-1,36935231089592E-06;100 nA
0,450439453125;22,4057549434309;2,667236328125E-09;0,45013427734375;1;31;8,30180659890175E-07;-1,36935231089592E-06;100 nA
0,400390625;22,9062429421673;2,581787109375E-09;0,400146484375;1;32;8,30180659890175E-07;-1,36935231089592E-06;100 nA
0,350341796875;23,4067309409037;2,36175537109375E-09;0,35015869140625;1;33;8,30180659890175E-07;-1,36935231089592E-06;100 nA
0,30029296875;23,9072189396401;2,0953369140625E-09;0,3001708984375;1;34;8,30180659890175E-07;-1,36935231089592E-06;100 nA
0,250244140625;24,4077069383765;1,7425537109375E-09;0,2501220703125;1;35;8,30180659890175E-07;-1,36935231089592E-06;100 nA
0,2001953125;24,9081949371129;1,22344970703125E-09;0,20013427734375;1;36;8,30180659890175E-07;-1,36935231089592E-06;100 nA
0,150146484375;25,4086829358492;4,7607421875E-10;0,150146484375;1;37;8,30180659890175E-07;-1,36935231089592E-06;100 nA
0,10009765625;25,9091709345856;-2,960205078125E-10;0,10009765625;1;38;8,30180659890175E-07;-1,36935231089592E-06;100 nA
0,050048828125;26,409658933322;-9,95483398437499E-10;0,0501708984375;1;39;8,30180659890175E-07;-1,36935231089592E-06;100 nA
0;26,9101469320584;-2,47802734375E-09;0,000155639648437497;1;40;8,30180659890175E-07;-1,36935231089592E-06;100 nA
-0,050048828125;27,4106349307948;-7,50732421875E-09;-0,049713134765625;1;41;8,30180659890175E-07;-1,36935231089592E-06;100 nA
-0,10009765625;27,9111229295312;-6,451416015625E-09;-0,09967041015625;1;42;8,30180659890175E-07;-1,36935231089592E-06;100 nA
-0,150146484375;28,4116109282676;-4,9591064453125E-09;-0,149566650390625;1;43;8,30180659890175E-07;-1,36935231089592E-06;100 nA
-0,2001953125;28,912098927004;-4,3365478515625E-09;-0,199462890625;1;44;8,30180659890175E-07;-1,36935231089592E-06;100 nA
-0,250244140625;29,4125869257404;-4,0435791015625E-09;-0,24932861328125;1;45;8,30180659890175E-07;-1,36935231089592E-06;100 nA
-0,30029296875;29,9130749244767;-4,0740966796875E-09;-0,29925537109375;1;46;8,30180659890175E-07;-1,36935231089592E-06;100 nA
-0,350341796875;30,4135629232131;-4,5867919921875E-09;-0,34918212890625;1;47;8,30180659890175E-07;-1,36935231089592E-06;100 nA
-0,400390625;30,9140509219495;-5,8197021484375E-09;-0,399139404296875;1;48;8,30180659890175E-07;-1,36935231089592E-06;100 nA
-0,450439453125;31,4145389206859;-8,65478515625E-09;-0,448944091796875;1;49;8,30180659890175E-07;-1,36935231089592E-06;100 nA
-0,50048828125;31,9150269194223;-1,5948486328125E-08;-0,498870849609375;1;50;8,30180659890175E-07;-1,36935231089592E-06;100 nA
-0,550537109375;32,4155149181587;-3,24615478515625E-08;-0,5487060546875;1;51;8,30180659890175E-07;-1,36935231089592E-06;100 nA
-0,6005859375;32,9160029168951;-6,060791015625E-08;-0,5985107421875;1;52;8,30180659890175E-07;-1,36935231089592E-06;100 nA
-0,650634765625;33,4164909156315;-1,0235595703125E-07;-0,64837646484375;1;53;8,30180659890175E-07;-1,36935231089592E-06;100 nA
-0,70068359375;33,9169789143679;-1,607666015625E-07;-0,698272705078125;1;54;8,30180659890175E-07;-1,36935231089592E-06;100 nA
-0,750732421875;34,4174669131042;-2,27203369140625E-07;-0,748077392578125;1;55;8,30180659890175E-07;-1,36935231089592E-06;100 nA
-0,80078125;34,9179549118406;-2,6995849609375E-07;-0,79833984375;1;56;8,30180659890175E-07;-1,36935231089592E-06;100 nA
-0,850830078125;35,418442910577;-2,9925537109375E-07;-0,8489990234375;1;57;8,30180659890175E-07;-1,36935231089592E-06;100 nA
-0,90087890625;35,9189309093134;-3,26995849609375E-07;-0,89813232421875;1;58;8,30180659890175E-07;-1,36935231089592E-06;100 nA
-0,950927734375;36,4194189080498;-3,55133056640625E-07;-0,94879150390625;1;59;8,30180659890175E-07;-1,36935231089592E-06;1 µA
-1,0009765625;36,9199069067862;-3,7109375E-07;-0,99884033203125;1;60;8,30180659890175E-07;-1,36935231089592E-06;1 µA
-0,950927734375;37,4203949055226;-2,3236083984375E-07;-0,94879150390625;1;61;8,30180659890175E-07;-1,36935231089592E-06;1 µA
-0,90087890625;37,920882904259;-1,34857177734375E-07;-0,89874267578125;1;62;8,30180659890175E-07;-1,36935231089592E-06;1 µA
-0,850830078125;38,4213709029954;-6,8756103515625E-08;-0,8489990234375;1;63;8,30180659890175E-07;-1,36935231089592E-06;1 µA
-0,80078125;38,9218589017318;-2,40753173828125E-08;-0,79833984375;1;64;8,30180659890175E-07;-1,36935231089592E-06;1 µA
-0,750732421875;39,4223469004681;1,48651123046875E-08;-0,748565673828125;1;65;8,30180659890175E-07;-1,36935231089592E-06;1 µA
-0,70068359375;39,9228348992045;6,463623046875E-08;-0,69866943359375;1;66;8,30180659890175E-07;-1,36935231089592E-06;1 µA
-0,650634765625;40,4233228979409;1,214599609375E-07;-0,648651123046875;1;67;8,30180659890175E-07;-1,36935231089592E-06;1 µA
-0,6005859375;40,9238108966773;1,6461181640625E-07;-0,5987548828125;1;68;8,30180659890175E-07;-1,36935231089592E-06;1 µA
-0,550537109375;41,4242988954137;1,976318359375E-07;-0,548858642578125;1;69;8,30180659890175E-07;-1,36935231089592E-06;1 µA
-0,50048828125;41,9247868941501;1,85821533203125E-07;-0,4989013671875;1;70;8,30180659890175E-07;-1,36935231089592E-06;1 µA
-0,450439453125;42,4252748928865;1,29486083984375E-07;-0,44903564453125;1;71;8,30180659890175E-07;-1,36935231089592E-06;1 µA
-0,400390625;42,9257628916229;9,564208984375E-08;-0,399139404296875;1;72;8,30180659890175E-07;-1,36935231089592E-06;1 µA
-0,350341796875;43,4262508903593;8,4442138671875E-08;-0,349212646484375;1;73;8,30180659890175E-07;-1,36935231089592E-06;1 µA
-0,30029296875;43,9267388890956;7,3486328125E-08;-0,299346923828125;1;74;8,30180659890175E-07;-1,36935231089592E-06;1 µA
-0,250244140625;44,427226887832;6,3690185546875E-08;-0,249359130859375;1;75;8,30180659890175E-07;-1,36935231089592E-06;1 µA
-0,2001953125;44,9277148865684;5,4656982421875E-08;-0,199462890625;1;76;8,30180659890175E-07;-1,36935231089592E-06;1 µA
-0,150146484375;45,4282028853048;4,794921875E-08;-0,14971923828125;1;77;8,30180659890175E-07;-1,36935231089592E-06;100 nA
-0,10009765625;45,9286908840412;4,35821533203125E-08;-0,099853515625;1;78;8,30180659890175E-07;-1,36935231089592E-06;100 nA
-0,050048828125;46,4291788827776;3,9825439453125E-08;-0,04998779296875;1;79;8,30180659890175E-07;-1,36935231089592E-06;100 nA
0;46,929666881514;3,75396728515625E-08;6,40869140624972E-05;1;80;8,30180659890175E-07;-1,36935231089592E-06;100 nA
0,050048828125;47,4301548802504;3,60626220703125E-08;0,049896240234375;2;81;1,01672954112291E-06;-1,26967865228653E-06;100 nA
0,10009765625;47,9306428789868;3,44390869140625E-08;0,0999755859375;2;82;1,01672954112291E-06;-1,26967865228653E-06;100 nA
0,150146484375;48,4311308777231;3,16253662109375E-08;0,14996337890625;2;83;1,01672954112291E-06;-1,26967865228653E-06;100 nA
0,2001953125;48,9316188764595;2,87261962890625E-08;0,199981689453125;2;84;1,01672954112291E-06;-1,26967865228653E-06;100 nA
0,250244140625;49,4321068751959;2,62115478515625E-08;0,249969482421875;2;85;1,01672954112291E-06;-1,26967865228653E-06;100 nA
0,30029296875;49,9325948739323;2,4310302734375E-08;0,29998779296875;2;86;1,01672954112291E-06;-1,26967865228653E-06;100 nA
0,350341796875;50,4330828726687;2,29034423828125E-08;0,350067138671875;2;87;1,01672954112291E-06;-1,26967865228653E-06;100 nA
0,400390625;50,9335708714051;2,14813232421875E-08;0,4000244140625;2;88;1,01672954112291E-06;-1,26967865228653E-06;100 nA
0,450439453125;51,4340588701415;2,0086669921875E-08;0,4500732421875;2;89;1,01672954112291E-06;-1,26967865228653E-06;100 nA
0,50048828125;51,9345468688779;1,937255859375E-08;0,50006103515625;2;90;1,01672954112291E-06;-1,26967865228653E-06;100 nA
0,550537109375;52,4350348676143;1,84814453125E-08;0,55010986328125;2;91;1,01672954112291E-06;-1,26967865228653E-06;100 nA
0,6005859375;52,9355228663507;1,8109130859375E-08;0,60003662109375;2;92;1,01672954112291E-06;-1,26967865228653E-06;100 nA
0,650634765625;53,436010865087;1,7950439453125E-08;0,6500244140625;2;93;1,01672954112291E-06;-1,26967865228653E-06;100 nA
0,70068359375;53,9364988638234;1,73248291015625E-08;0,69989013671875;2;94;1,01672954112291E-06;-1,26967865228653E-06;100 nA
0,750732421875;54,4369868625598;1,7498779296875E-08;0,749847412109375;2;95;1,01672954112291E-06;-1,26967865228653E-06;100 nA
0,80078125;54,9374748612962;1,73004150390625E-08;0,79986572265625;2;96;1,01672954112291E-06;-1,26967865228653E-06;100 nA
0,850830078125;55,4379628600326;1,7218017578125E-08;0,84991455078125;2;97;1,01672954112291E-06;-1,26967865228653E-06;100 nA
0,90087890625;55,938450858769;1,79718017578125E-08;0,9002685546875;2;98;1,01672954112291E-06;-1,26967865228653E-06;100 nA
0,950927734375;56,4389388575054;1,9677734375E-08;0,94970703125;2;99;1,01672954112291E-06;-1,26967865228653E-06;100 nA
1,0009765625;56,9394268562418;2,20184326171875E-08;0,99945068359375;2;100;1,01672954112291E-06;-1,26967865228653E-06;100 nA
0,950927734375;57,4399148549782;1,6448974609375E-08;0,94970703125;2;101;1,01672954112291E-06;-1,26967865228653E-06;100 nA
0,90087890625;57,9404028537145;1,41357421875E-08;0,9002685546875;2;102;1,01672954112291E-06;-1,26967865228653E-06;100 nA
0,850830078125;58,4408908524509;1,23809814453125E-08;0,849609375;2;103;1,01672954112291E-06;-1,26967865228653E-06;100 nA
0,80078125;58,9413788511873;1,109619140625E-08;0,799560546875;2;104;1,01672954112291E-06;-1,26967865228653E-06;100 nA
0,750732421875;59,4418668499237;1,0589599609375E-08;0,7498779296875;2;105;1,01672954112291E-06;-1,26967865228653E-06;100 nA
0,70068359375;59,9423548486601;1,00433349609375E-08;0,699920654296875;2;106;1,01672954112291E-06;-1,26967865228653E-06;100 nA
0,650634765625;60,4428428473965;9,5123291015625E-09;0,650054931640625;2;107;1,01672954112291E-06;-1,26967865228653E-06;100 nA
0,6005859375;60,9433308461329;9,1461181640625E-09;0,60009765625;2;108;1,01672954112291E-06;-1,26967865228653E-06;100 nA
0,550537109375;61,4438188448693;8,85009765625E-09;0,55010986328125;2;109;1,01672954112291E-06;-1,26967865228653E-06;100 nA
0,50048828125;61,9443068436057;8,65478515625E-09;0,5001220703125;2;110;1,01672954112291E-06;-1,26967865228653E-06;100 nA
0,450439453125;62,444794842342;8,2305908203125E-09;0,450164794921875;2;111;1,01672954112291E-06;-1,26967865228653E-06;100 nA
0,400390625;62,9452828410784;8,0047607421875E-09;0,400146484375;2;112;1,01672954112291E-06;-1,26967865228653E-06;100 nA
0,350341796875;63,4457708398148;7,6751708984375E-09;0,35009765625;2;113;1,01672954112291E-06;-1,26967865228653E-06;100 nA
0,30029296875;63,9462588385512;7,2998046875E-09;0,300079345703125;2;114;1,01672954112291E-06;-1,26967865228653E-06;100 nA
0,250244140625;64,4467468372876;6,793212890625E-09;0,250091552734375;2;115;1,01672954112291E-06;-1,26967865228653E-06;100 nA
0,2001953125;64,947234836024;6,2225341796875E-09;0,200103759765625;2;116;1,01672954112291E-06;-1,26967865228653E-06;100 nA
0,150146484375;65,4477228347604;5,4656982421875E-09;0,150115966796875;2;117;1,01672954112291E-06;-1,26967865228653E-06;100 nA
0,10009765625;65,9482108334968;4,522705078125E-09;0,100067138671875;2;118;1,01672954112291E-06;-1,26967865228653E-06;100 nA
0,050048828125;66,4486988322332;3,62548828125E-09;0,050140380859375;2;119;1,01672954112291E-06;-1,26967865228653E-06;100 nA
0;66,9491868309696;2,3980712890625E-09;0,000115966796875006;2;120;1,01672954112291E-06;-1,26967865228653E-06;100 nA
-0,050048828125;67,4496748297059;-1,8707275390625E-09;-0,0497161865234375;2;121;1,01672954112291E-06;-1,26967865228653E-06;100 nA
-0,10009765625;67,9501628284423;-2,81982421875E-09;-0,099639892578125;2;122;1,01672954112291E-06;-1,26967865228653E-06;100 nA
-0,150146484375;68,4506508271787;-1,02142333984375E-09;-0,149566650390625;2;123;1,01672954112291E-06;-1,26967865228653E-06;100 nA
-0,2001953125;68,9511388259151;-7,4005126953125E-10;-0,199462890625;2;124;1,01672954112291E-06;-1,26967865228653E-06;100 nA
-0,250244140625;69,4516268246515;-6,5765380859375E-10;-0,2493896484375;2;125;1,01672954112291E-06;-1,26967865228653E-06;100 nA
-0,30029296875;69,9521148233879;-9,0057373046875E-10;-0,299224853515625;2;126;1,01672954112291E-06;-1,26967865228653E-06;100 nA
-0,350341796875;70,4526028221243;-1,62017822265625E-09;-0,34918212890625;2;127;1,01672954112291E-06;-1,26967865228653E-06;100 nA
-0,400390625;70,9530908208607;-3,16192626953125E-09;-0,399078369140625;2;128;1,01672954112291E-06;-1,26967865228653E-06;100 nA
-0,450439453125;71,4535788195971;-6,23779296875E-09;-0,448944091796875;2;129;1,01672954112291E-06;-1,26967865228653E-06;100 nA
-0,50048828125;71,9540668183334;-1,31378173828125E-08;-0,49884033203125;2;130;1,01672954112291E-06;-1,26967865228653E-06;100 nA
-0,550537109375;72,4545548170698;-2,7740478515625E-08;-0,548736572265625;2;131;1,01672954112291E-06;-1,26967865228653E-06;100 nA
-0,6005859375;72,9550428158062;-5,23681640625E-08;-0,5985107421875;2;132;1,01672954112291E-06;-1,26967865228653E-06;100 nA
-0,650634765625;73,4555308145426;-9,051513671875E-08;-0,64837646484375;2;133;1,01672954112291E-06;-1,26967865228653E-06;100 nA
-0,70068359375;73,956018813279;-1,4453125E-07;-0,698272705078125;2;134;1,01672954112291E-06;-1,26967865228653E-06;100 nA
-0,750732421875;74,4565068120154;-2,05841064453125E-07;-0,7481689453125;2;135;1,01672954112291E-06;-1,26967865228653E-06;100 nA
-0,80078125;74,9569948107518;-2,4713134765625E-07;-0,79864501953125;2;136;1,01672954112291E-06;-1,26967865228653E-06;100 nA
-0,850830078125;75,4574828094882;-2,8125E-07;-0,84869384765625;2;137;1,01672954112291E-06;-1,26967865228653E-06;100 nA
-0,90087890625;75,9579708082246;-3,0914306640625E-07;-0,89874267578125;2;138;1,01672954112291E-06;-1,26967865228653E-06;100 nA
-0,950927734375;76,4584588069609;-3,39202880859375E-07;-0,948486328125;2;139;1,01672954112291E-06;-1,26967865228653E-06;1 µA
-1,0009765625;76,9589468056973;-3,603515625E-07;-0,99884033203125;2;140;1,01672954112291E-06;-1,26967865228653E-06;1 µA
-0,950927734375;77,4594348044337;-2,23663330078125E-07;-0,948486328125;2;141;1,01672954112291E-06;-1,26967865228653E-06;1 µA
-0,90087890625;77,9599228031701;-1,30950927734375E-07;-0,8990478515625;2;142;1,01672954112291E-06;-1,26967865228653E-06;1 µA
-0,850830078125;78,4604108019065;-6,72607421875E-08;-0,84808349609375;2;143;1,01672954112291E-06;-1,26967865228653E-06;1 µA
-0,80078125;78,9608988006429;-2,4761962890625E-08;-0,79864501953125;2;144;1,01672954112291E-06;-1,26967865228653E-06;1 µA
-0,750732421875;79,4613867993793;1,15234375E-08;-0,74859619140625;2;145;1,01672954112291E-06;-1,26967865228653E-06;1 µA
-0,70068359375;79,9618747981157;5,7830810546875E-08;-0,698638916015625;2;146;1,01672954112291E-06;-1,26967865228653E-06;1 µA
-0,650634765625;80,4623627968521;1,15753173828125E-07;-0,648651123046875;2;147;1,01672954112291E-06;-1,26967865228653E-06;1 µA
-0,6005859375;80,9628507955885;1,6082763671875E-07;-0,59869384765625;2;148;1,01672954112291E-06;-1,26967865228653E-06;1 µA
-0,550537109375;81,4633387943248;1,9622802734375E-07;-0,548919677734375;2;149;1,01672954112291E-06;-1,26967865228653E-06;1 µA
-0,50048828125;81,9638267930612;1,8719482421875E-07;-0,498870849609375;2;150;1,01672954112291E-06;-1,26967865228653E-06;1 µA
-0,450439453125;82,4643147917976;1,336669921875E-07;-0,449005126953125;2;151;1,01672954112291E-06;-1,26967865228653E-06;1 µA
-0,400390625;82,964802790534;9,7015380859375E-08;-0,399139404296875;2;152;1,01672954112291E-06;-1,26967865228653E-06;1 µA
-0,350341796875;83,4652907892704;8,477783203125E-08;-0,3492431640625;2;153;1,01672954112291E-06;-1,26967865228653E-06;1 µA
-0,30029296875;83,9657787880068;7,5653076171875E-08;-0,299285888671875;2;154;1,01672954112291E-06;-1,26967865228653E-06;1 µA
-0,250244140625;84,4662667867432;6,3446044921875E-08;-0,249359130859375;2;155;1,01672954112291E-06;-1,26967865228653E-06;1 µA
-0,2001953125;84,9667547854796;5,462646484375E-08;-0,199493408203125;2;156;1,01672954112291E-06;-1,26967865228653E-06;1 µA
-0,150146484375;85,467242784216;4,85443115234375E-08;-0,149749755859375;2;157;1,01672954112291E-06;-1,26967865228653E-06;100 nA
-0,10009765625;85,9677307829523;4,50225830078125E-08;-0,09979248046875;2;158;1,01672954112291E-06;-1,26967865228653E-06;100 nA
-0,050048828125;86,4682187816887;4,13360595703125E-08;-0,0499267578125;2;159;1,01672954112291E-06;-1,26967865228653E-06;100 nA
0;86,9687067804251;3,81622314453125E-08;7,62939453125E-05;2;160;1,01672954112291E-06;-1,26967865228653E-06;100 nA
0,050048828125;87,4691947791615;3,6810302734375E-08;0,0500823974609375;3;161;1,02371969819069E-06;-1,2370461076498E-06;100 nA
0,10009765625;87,9696827778979;3,428955078125E-08;0,100006103515625;3;162;1,02371969819069E-06;-1,2370461076498E-06;100 nA
0,150146484375;88,4701707766343;3,197021484375E-08;0,149993896484375;3;163;1,02371969819069E-06;-1,2370461076498E-06;100 nA
0,2001953125;88,9706587753707;2,87841796875E-08;0,199951171875;3;164;1,02371969819069E-06;-1,2370461076498E-06;100 nA
0,250244140625;89,4711467741071;2,66754150390625E-08;0,25;3;165;1,02371969819069E-06;-1,2370461076498E-06;100 nA
0,30029296875;89,9716347728435;2,48321533203125E-08;0,300079345703125;3;166;1,02371969819069E-06;-1,2370461076498E-06;100 nA
0,350341796875;90,4721227715798;2,3626708984375E-08;0,35009765625;3;167;1,02371969819069E-06;-1,2370461076498E-06;100 nA
0,400390625;90,9726107703162;2,21893310546875E-08;0,400054931640625;3;168;1,02371969819069E-06;-1,2370461076498E-06;100 nA
0,450439453125;91,4730987690526;2,103271484375E-08;0,45001220703125;3;169;1,02371969819069E-06;-1,2370461076498E-06;100 nA
0,50048828125;91,973586767789;2,0770263671875E-08;0,500030517578125;3;170;1,02371969819069E-06;-1,2370461076498E-06;100 nA
0,550537109375;92,4740747665254;1,98974609375E-08;0,550048828125;3;171;1,02371969819069E-06;-1,2370461076498E-06;100 nA
0,6005859375;92,9745627652618;1,94732666015625E-08;0,60009765625;3;172;1,02371969819069E-06;-1,2370461076498E-06;100 nA
0,650634765625;93,4750507639982;1,90277099609375E-08;0,649993896484375;3;173;1,02371969819069E-06;-1,2370461076498E-06;100 nA
0,70068359375;93,9755387627346;1,8695068359375E-08;0,699920654296875;3;174;1,02371969819069E-06;-1,2370461076498E-06;100 nA
0,750732421875;94,476026761471;1,84722900390625E-08;0,749847412109375;3;175;1,02371969819069E-06;-1,2370461076498E-06;100 nA
0,80078125;94,9765147602074;1,82403564453125E-08;0,79986572265625;3;176;1,02371969819069E-06;-1,2370461076498E-06;100 nA
0,850830078125;95,4770027589437;1,85943603515625E-08;0,84991455078125;3;177;1,02371969819069E-06;-1,2370461076498E-06;100 nA
0,90087890625;95,9774907576801;1,96075439453125E-08;0,899658203125;3;178;1,02371969819069E-06;-1,2370461076498E-06;100 nA
0,950927734375;96,4779787564165;2,1337890625E-08;0,94940185546875;3;179;1,02371969819069E-06;-1,2370461076498E-06;100 nA
1,0009765625;96,9784667551529;2,36663818359375E-08;0,99945068359375;3;180;1,02371969819069E-06;-1,2370461076498E-06;100 nA
0,950927734375;97,4789547538893;1,78375244140625E-08;0,94940185546875;3;181;1,02371969819069E-06;-1,2370461076498E-06;100 nA
0,90087890625;97,9794427526257;1,48468017578125E-08;0,89935302734375;3;182;1,02371969819069E-06;-1,2370461076498E-06;100 nA
0,850830078125;98,4799307513621;1,3104248046875E-08;0,84991455078125;3;183;1,02371969819069E-06;-1,2370461076498E-06;100 nA
0,80078125;98,9804187500985;1,22161865234375E-08;0,80047607421875;3;184;1,02371969819069E-06;-1,2370461076498E-06;100 nA
0,750732421875;99,4809067488349;1,15997314453125E-08;0,749847412109375;3;185;1,02371969819069E-06;-1,2370461076498E-06;100 nA
0,70068359375;99,9813947475712;1,1083984375E-08;0,69989013671875;3;186;1,02371969819069E-06;-1,2370461076498E-06;100 nA
0,650634765625;100,481882746308;1,0595703125E-08;0,650054931640625;3;187;1,02371969819069E-06;-1,2370461076498E-06;100 nA
0,6005859375;100,982370745044;1,01837158203125E-08;0,600067138671875;3;188;1,02371969819069E-06;-1,2370461076498E-06;100 nA
0,550537109375;101,48285874378;9,796142578125E-09;0,550140380859375;3;189;1,02371969819069E-06;-1,2370461076498E-06;100 nA
0,50048828125;101,983346742517;9,4635009765625E-09;0,500091552734375;3;190;1,02371969819069E-06;-1,2370461076498E-06;100 nA
0,450439453125;102,483834741253;9,1522216796875E-09;0,450103759765625;3;191;1,02371969819069E-06;-1,2370461076498E-06;100 nA
0,400390625;102,98432273999;8,8623046875E-09;0,400054931640625;3;192;1,02371969819069E-06;-1,2370461076498E-06;100 nA
0,350341796875;103,484810738726;8,7127685546875E-09;0,35009765625;3;193;1,02371969819069E-06;-1,2370461076498E-06;100 nA
0,30029296875;103,985298737462;8,306884765625E-09;0,300048828125;3;194;1,02371969819069E-06;-1,2370461076498E-06;100 nA
0,250244140625;104,485786736199;7,8277587890625E-09;0,250030517578125;3;195;1,02371969819069E-06;-1,2370461076498E-06;100 nA
0,2001953125;104,986274734935;7,3516845703125E-09;0,200103759765625;3;196;1,02371969819069E-06;-1,2370461076498E-06;100 nA
0,150146484375;105,486762733672;6,719970703125E-09;0,150054931640625;3;197;1,02371969819069E-06;-1,2370461076498E-06;100 nA
0,10009765625;105,987250732408;5,8013916015625E-09;0,100128173828125;3;198;1,02371969819069E-06;-1,2370461076498E-06;100 nA
0,050048828125;106,487738731144;4,9072265625E-09;0,050048828125;3;199;1,02371969819069E-06;-1,2370461076498E-06;100 nA
0;106,988226729881;3,6712646484375E-09;0,000134277343750003;3;200;1,02371969819069E-06;-1,2370461076498E-06;100 nA
-0,050048828125;107,488714728617;3,143310546875E-10;-0,0498046875;3;201;1,02371969819069E-06;-1,2370461076498E-06;100 nA
-0,10009765625;107,989202727353;-1,29608154296875E-09;-0,099700927734375;3;202;1,02371969819069E-06;-1,2370461076498E-06;100 nA
-0,150146484375;108,48969072609;3,73229980468751E-10;-0,14959716796875;3;203;1,02371969819069E-06;-1,2370461076498E-06;100 nA
-0,2001953125;108,990178724826;4,6661376953125E-10;-0,199462890625;3;204;1,02371969819069E-06;-1,2370461076498E-06;100 nA
-0,250244140625;109,490666723563;4,2694091796875E-10;-0,249359130859375;3;205;1,02371969819069E-06;-1,2370461076498E-06;100 nA
-0,30029296875;109,991154722299;7,72094726562506E-11;-0,299285888671875;3;206;1,02371969819069E-06;-1,2370461076498E-06;100 nA
-0,350341796875;110,491642721035;-6,9580078125E-10;-0,349151611328125;3;207;1,02371969819069E-06;-1,2370461076498E-06;100 nA
-0,400390625;110,992130719772;-2,22442626953125E-09;-0,399078369140625;3;208;1,02371969819069E-06;-1,2370461076498E-06;100 nA
-0,450439453125;111,492618718508;-5,2978515625E-09;-0,448883056640625;3;209;1,02371969819069E-06;-1,2370461076498E-06;100 nA
-0,50048828125;111,993106717245;-1,20086669921875E-08;-0,49884033203125;3;210;1,02371969819069E-06;-1,2370461076498E-06;100 nA
