Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

2.87852474e+01	2023-03-13T15:22:59.616318	1.01444700e-04	7.92459500e-07	1.28012473e+02	-6.99924100e-01	-3.59589900e-07	1.94645094e+06	1	-6.49904500e-01	-3.08434700e-07	2.10710565e+06
2.96320625e+01	2023-03-13T15:23:00.463387	5.12412900e-05	8.34919900e-07	6.13727017e+01	-6.99938200e-01	-3.68366900e-07	1.90011155e+06	1	-7.00009800e-01	-3.36130500e-07	2.08255365e+06
3.04771884e+01	2023-03-13T15:23:01.308458	1.09809000e-04	6.68978000e-07	1.64144411e+02	-6.99988500e-01	-3.67244200e-07	1.90605733e+06	1	-6.99921400e-01	-3.17931000e-07	2.20148837e+06
3.06748739e+01	2023-03-13T15:23:01.506473	8.47112000e-05	5.45238100e-07	1.55365518e+02	-6.99866600e-01	-3.75588100e-07	1.86338864e+06	1	-6.49896600e-01	-1.68822100e-07	3.84959434e+06
3.13782519e+01	2023-03-13T15:23:02.209531	5.96083700e-05	4.46175800e-07	1.33598393e+02	-6.99923600e-01	-3.65260100e-07	1.91623339e+06	1	-5.99877100e-01	-1.19905900e-07	5.00289894e+06
3.20816398e+01	2023-03-13T15:23:02.912590	5.96077600e-05	4.28975700e-07	1.38953698e+02	-6.99885500e-01	-3.78257200e-07	1.85028996e+06	1	-5.49910300e-01	-9.27020400e-08	5.93201940e+06
3.27844958e+01	2023-03-13T15:23:03.615648	8.47112000e-05	4.08114200e-07	2.07567392e+02	-6.99955000e-01	-3.85353100e-07	1.81639904e+06	1	-4.99878100e-01	-6.53513400e-08	7.64908723e+06
3.34877506e+01	2023-03-13T15:23:04.318706	9.30775400e-05	3.79259300e-07	2.45419269e+02	-6.99903700e-01	-3.83616500e-07	1.82448800e+06	1	-4.50257300e-01	-3.36872200e-08	1.33658194e+07
3.45655268e+01	2023-03-13T15:23:05.397077	4.28732000e-05	3.97754500e-07	1.07788095e+02	-6.99927200e-01	-3.89660700e-07	1.79624786e+06	1	-3.99991200e-01	-2.76311600e-08	1.44760915e+07
3.54719537e+01	2023-03-13T15:23:06.303453	1.77733100e-05	4.05091400e-07	4.38748144e+01	-6.99930900e-01	-3.88423700e-07	1.80197784e+06	1	-3.49999500e-01	4.36417200e-08	-8.01983744e+06
3.63783492e+01	2023-03-13T15:23:07.209528	2.61408300e-05	4.18587500e-07	6.24500971e+01	-6.99932400e-01	-3.87836300e-07	1.80471091e+06	1	-2.99860700e-01	-1.99766700e-08	1.50105448e+07
3.73017543e+01	2023-03-13T15:23:08.133605	4.28747200e-05	4.20109000e-07	1.02056181e+02	-6.99847800e-01	-3.72488300e-07	1.87884505e+06	1	-2.50190900e-01	-3.92018400e-09	6.38212135e+07
3.80501306e+01	2023-03-13T15:23:08.881667	2.61392600e-05	1.72361900e-07	1.51653353e+02	-6.99901200e-01	-3.88229600e-07	1.80280226e+06	1	-2.00002800e-01	-6.76049300e-09	2.95840555e+07
3.89720926e+01	2023-03-13T15:23:09.803743	3.45066800e-05	4.27401500e-07	8.07359824e+01	-6.99902700e-01	-3.80751500e-07	1.83821390e+06	1	-1.49960600e-01	5.56897000e-08	-2.69278879e+06
3.98788864e+01	2023-03-13T15:23:10.710818	4.28742100e-05	4.24584700e-07	1.00979169e+02	-6.99929900e-01	-3.80878800e-07	1.83767093e+06	1	-9.98812600e-02	-3.53786100e-09	2.82321041e+07
4.08002538e+01	2023-03-13T15:23:11.631893	7.63432700e-05	4.26425900e-07	1.79030565e+02	-6.99933500e-01	-3.84263000e-07	1.82149595e+06	1	-5.02930600e-02	1.06786800e-08	-4.70967011e+06
4.15501057e+01	2023-03-13T15:23:12.381956	5.96077600e-05	3.95180400e-07	1.50836833e+02	-6.99929900e-01	-3.86544200e-07	1.81073704e+06	1	-2.14082700e-04	7.89267700e-08	-2.71242191e+03
4.24566241e+01	2023-03-13T15:23:13.288030	6.79741100e-05	3.55633700e-07	1.91135176e+02	-6.99925200e-01	-3.72559400e-07	1.87869424e+06	1	5.01828500e-02	1.04546900e-08	4.80003233e+06
4.33627492e+01	2023-03-13T15:23:14.194105	1.09811800e-04	2.68361700e-07	4.09193264e+02	-6.99896500e-01	-3.17263400e-07	2.20604236e+06	1	9.99286700e-02	2.64063900e-08	3.78426093e+06
4.42689635e+01	2023-03-13T15:23:15.100179	8.47096200e-05	2.52088700e-08	3.36031008e+03	-6.99949200e-01	-1.86209700e-07	3.75892985e+06	1	1.50292800e-01	1.20264400e-07	1.24968652e+06
4.51752426e+01	2023-03-13T15:23:16.007254	4.28757300e-05	-2.44290700e-08	-1.75511102e+03	-6.99909500e-01	-1.79862400e-07	3.89136084e+06	1	2.00124300e-01	2.59328200e-07	7.71702807e+05
4.59147943e+01	2023-03-13T15:23:16.746316	6.79754600e-05	-3.47031600e-08	-1.95876860e+03	-6.99926300e-01	-1.59824100e-07	4.37935393e+06	1	2.50211500e-01	1.72895000e-07	1.44718760e+06
4.66435767e+01	2023-03-13T15:23:17.475376	9.30800700e-05	-3.13457500e-08	-2.96946380e+03	-6.99879700e-01	-1.62673700e-07	4.30235312e+06	1	2.99785100e-01	1.60567600e-07	1.86703357e+06
4.73826554e+01	2023-03-13T15:23:18.214437	7.63454700e-05	-3.13278800e-08	-2.43698169e+03	-6.99944000e-01	-1.67079000e-07	4.18929967e+06	1	3.50158400e-01	1.91718800e-07	1.82641661e+06
4.81128417e+01	2023-03-13T15:23:18.944497	5.12424200e-05	-2.93657400e-08	-1.74497288e+03	-6.99921500e-01	-1.68850100e-07	4.14522408e+06	1	4.00233200e-01	2.25817300e-07	1.77237616e+06
4.88503946e+01	2023-03-13T15:23:19.682559	5.12407300e-05	-3.46767600e-08	-1.47766775e+03	-6.99860400e-01	-1.81683400e-07	3.85208775e+06	1	4.50088200e-01	1.56599900e-07	2.87412827e+06
4.95808574e+01	2023-03-13T15:23:20.412618	4.28721800e-05	-5.46124300e-08	-7.85026046e+02	-6.99922600e-01	-2.00862100e-07	3.48459266e+06	1	5.00261100e-01	2.92035900e-07	1.71301234e+06
5.04728725e+01	2023-03-13T15:23:21.304693	8.47119800e-05	-9.72340800e-08	-8.71216964e+02	-6.99891700e-01	-2.08415400e-07	3.35815731e+06	1	5.50180200e-01	3.62247400e-07	1.51879682e+06
5.11963404e+01	2023-03-13T15:23:22.027752	6.79761400e-05	-1.29952300e-07	-5.23085317e+02	-6.99937200e-01	-2.08631700e-07	3.35489382e+06	1	6.00414300e-01	3.98137100e-07	1.50805916e+06
5.19096129e+01	2023-03-13T15:23:22.741811	5.96090000e-05	-1.39274200e-07	-4.27997432e+02	-6.99861900e-01	-2.14731700e-07	3.25923885e+06	1	6.50260900e-01	4.41389600e-07	1.47321301e+06
5.26277692e+01	2023-03-13T15:23:23.459870	7.63440100e-05	-1.43307900e-07	-5.32727156e+02	-6.99930900e-01	-2.33487300e-07	2.99772579e+06	1	7.00362100e-01	4.11211800e-07	1.70316635e+06
5.33470779e+01	2023-03-13T15:23:24.178930	5.12418500e-05	-1.50000900e-07	-3.41610284e+02	-6.99903700e-01	-2.42580600e-07	2.88524185e+06	1	7.50119900e-01	4.33420100e-07	1.73069938e+06
5.39098256e+01	2023-03-13T15:23:24.741976	6.79774800e-05	-1.64328600e-07	-4.13667980e+02	-6.99930900e-01	-2.54988400e-07	2.74495193e+06	1	8.00125200e-01	4.16850400e-07	1.91945408e+06
5.44760558e+01	2023-03-13T15:23:25.308022	7.63447300e-05	-1.80954900e-07	-4.21899214e+02	-6.99883400e-01	-2.66012400e-07	2.63101795e+06	1	8.50107500e-01	5.30712300e-07	1.60182362e+06
5.51795560e+01	2023-03-13T15:23:26.011081	7.63432700e-05	-1.99753500e-07	-3.82187396e+02	-6.99940400e-01	-2.78058900e-07	2.51723789e+06	1	9.00420200e-01	4.23409000e-07	2.12659674e+06
5.58939293e+01	2023-03-13T15:23:26.726140	9.30767000e-05	-2.18072900e-07	-4.26814611e+02	-6.99989500e-01	-2.79561100e-07	2.50388734e+06	1	9.50173200e-01	4.32264600e-07	2.19812865e+06
5.64564005e+01	2023-03-13T15:23:27.288186	8.47112000e-05	-2.38813400e-07	-3.54717114e+02	-6.99978000e-01	-2.73872700e-07	2.55585168e+06	1	1.00013800e+00	4.79204800e-07	2.08707843e+06
