Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range
-0,550537109375;112,474590716029;-1,0150146484375E-08;-0,54876708984375;3;211;1,47139094769955E-07;-1,44736543297768E-07;100 nA
-0,6005859375;112,975078714765;-1,07879638671875E-08;-0,598724365234375;3;212;1,47139094769955E-07;-1,44736543297768E-07;100 nA
-0,650634765625;113,475566713502;-1,12701416015625E-08;-0,648590087890625;3;213;1,47139094769955E-07;-1,44736543297768E-07;100 nA
-0,70068359375;113,976054712238;-1,14776611328125E-08;-0,69866943359375;3;214;1,47139094769955E-07;-1,44736543297768E-07;100 nA
-0,750732421875;114,476542710975;-1,1761474609375E-08;-0,748626708984375;3;215;1,47139094769955E-07;-1,44736543297768E-07;100 nA
-0,80078125;114,977030709711;-1,2237548828125E-08;-0,79833984375;3;216;1,47139094769955E-07;-1,44736543297768E-07;100 nA
-0,850830078125;115,477518708447;-1,2762451171875E-08;-0,848388671875;3;217;1,47139094769955E-07;-1,44736543297768E-07;100 nA
-0,90087890625;115,978006707184;-1,32080078125E-08;-0,89874267578125;3;218;1,47139094769955E-07;-1,44736543297768E-07;100 nA
-0,950927734375;116,47849470592;-1,37664794921875E-08;-0,9490966796875;3;219;1,47139094769955E-07;-1,44736543297768E-07;100 nA
-1,0009765625;116,978982704656;-1,42913818359375E-08;-0,99853515625;3;220;1,47139094769955E-07;-1,44736543297768E-07;100 nA
-0,950927734375;117,479470703393;-1,292724609375E-08;-0,948486328125;3;221;1,47139094769955E-07;-1,44736543297768E-07;100 nA
-0,90087890625;117,979958702129;-1,17828369140625E-08;-0,89813232421875;3;222;1,47139094769955E-07;-1,44736543297768E-07;100 nA
-0,850830078125;118,480446700866;-1,07666015625E-08;-0,84930419921875;3;223;1,47139094769955E-07;-1,44736543297768E-07;100 nA
-0,80078125;118,980934699602;-9,72900390625E-09;-0,79864501953125;3;224;1,47139094769955E-07;-1,44736543297768E-07;100 nA
-0,750732421875;119,481422698338;-8,740234375E-09;-0,74853515625;3;225;1,47139094769955E-07;-1,44736543297768E-07;100 nA
-0,70068359375;119,981910697075;-7,8094482421875E-09;-0,6986083984375;3;226;1,47139094769955E-07;-1,44736543297768E-07;100 nA
-0,650634765625;120,482398695811;-6,9000244140625E-09;-0,64862060546875;3;227;1,47139094769955E-07;-1,44736543297768E-07;100 nA
-0,6005859375;120,982886694548;-5,8929443359375E-09;-0,5986328125;3;228;1,47139094769955E-07;-1,44736543297768E-07;100 nA
-0,550537109375;121,483374693284;-4,931640625E-09;-0,548736572265625;3;229;1,47139094769955E-07;-1,44736543297768E-07;100 nA
-0,50048828125;121,98386269202;-4,1015625E-09;-0,4989013671875;3;230;1,47139094769955E-07;-1,44736543297768E-07;100 nA
-0,450439453125;122,484350690757;-3,240966796875E-09;-0,449005126953125;3;231;1,47139094769955E-07;-1,44736543297768E-07;100 nA
-0,400390625;122,984838689493;-2,3590087890625E-09;-0,399078369140625;3;232;1,47139094769955E-07;-1,44736543297768E-07;100 nA
-0,350341796875;123,48532668823;-1,507568359375E-09;-0,34930419921875;3;233;1,47139094769955E-07;-1,44736543297768E-07;100 nA
-0,30029296875;123,985814686966;-6,9580078125E-10;-0,29931640625;3;234;1,47139094769955E-07;-1,44736543297768E-07;100 nA
-0,250244140625;124,486302685702;5,79833984375E-11;-0,249420166015625;3;235;1,47139094769955E-07;-1,44736543297768E-07;100 nA
-0,2001953125;124,986790684439;8,453369140625E-10;-0,199462890625;3;236;1,47139094769955E-07;-1,44736543297768E-07;100 nA
-0,150146484375;125,487278683175;1,6357421875E-09;-0,149566650390625;3;237;1,47139094769955E-07;-1,44736543297768E-07;100 nA
-0,10009765625;125,987766681911;2,3834228515625E-09;-0,0997314453125;3;238;1,47139094769955E-07;-1,44736543297768E-07;100 nA
-0,050048828125;126,488254680648;3,0670166015625E-09;-0,049835205078125;3;239;1,47139094769955E-07;-1,44736543297768E-07;100 nA
0;126,988742679384;3,7139892578125E-09;0,000134277343750003;3;240;1,47139094769955E-07;-1,44736543297768E-07;100 nA
0,050048828125;127,489230678121;4,5135498046875E-09;0,050018310546875;4;241;1,46690048277378E-07;-1,44704468548298E-07;100 nA
0,10009765625;127,989718676857;6,0302734375E-09;0,10009765625;4;242;1,46690048277378E-07;-1,44704468548298E-07;100 nA
0,150146484375;128,490206675593;6,1309814453125E-09;0,150054931640625;4;243;1,46690048277378E-07;-1,44704468548298E-07;100 nA
0,2001953125;128,99069467433;6,1981201171875E-09;0,200042724609375;4;244;1,46690048277378E-07;-1,44704468548298E-07;100 nA
0,250244140625;129,491182673066;6,48193359375E-09;0,25006103515625;4;245;1,46690048277378E-07;-1,44704468548298E-07;100 nA
0,30029296875;129,991670671803;6,8450927734375E-09;0,300079345703125;4;246;1,46690048277378E-07;-1,44704468548298E-07;100 nA
0,350341796875;130,492158670539;7,1929931640625E-09;0,35015869140625;4;247;1,46690048277378E-07;-1,44704468548298E-07;100 nA
0,400390625;130,992646669275;7,6904296875E-09;0,400054931640625;4;248;1,46690048277378E-07;-1,44704468548298E-07;100 nA
0,450439453125;131,493134668012;8,1787109375E-09;0,450042724609375;4;249;1,46690048277378E-07;-1,44704468548298E-07;100 nA
0,50048828125;131,993622666748;8,7005615234375E-09;0,500091552734375;4;250;1,46690048277378E-07;-1,44704468548298E-07;100 nA
0,550537109375;132,494110665485;9,3048095703125E-09;0,550079345703125;4;251;1,46690048277378E-07;-1,44704468548298E-07;100 nA
0,6005859375;132,994598664221;9,906005859375E-09;0,60009765625;4;252;1,46690048277378E-07;-1,44704468548298E-07;100 nA
0,650634765625;133,495086662957;1,03759765625E-08;0,6500244140625;4;253;1,46690048277378E-07;-1,44704468548298E-07;100 nA
0,70068359375;133,995574661694;1,07574462890625E-08;0,699920654296875;4;254;1,46690048277378E-07;-1,44704468548298E-07;100 nA
0,750732421875;134,49606266043;1,102294921875E-08;0,7498779296875;4;255;1,46690048277378E-07;-1,44704468548298E-07;100 nA
0,80078125;134,996550659166;1,12518310546875E-08;0,8001708984375;4;256;1,46690048277378E-07;-1,44704468548298E-07;100 nA
0,850830078125;135,497038657903;1,15570068359375E-08;0,8502197265625;4;257;1,46690048277378E-07;-1,44704468548298E-07;100 nA
0,90087890625;135,997526656639;1,20208740234375E-08;0,89935302734375;4;258;1,46690048277378E-07;-1,44704468548298E-07;100 nA
0,950927734375;136,498014655376;1,2725830078125E-08;0,95001220703125;4;259;1,46690048277378E-07;-1,44704468548298E-07;100 nA
1,0009765625;136,998502654112;1,358642578125E-08;0,999755859375;4;260;1,46690048277378E-07;-1,44704468548298E-07;100 nA
0,950927734375;137,498990652848;1,19171142578125E-08;0,94970703125;4;261;1,46690048277378E-07;-1,44704468548298E-07;100 nA
0,90087890625;137,999478651585;1,08154296875E-08;0,89996337890625;4;262;1,46690048277378E-07;-1,44704468548298E-07;100 nA
0,850830078125;138,499966650321;9,991455078125E-09;0,84991455078125;4;263;1,46690048277378E-07;-1,44704468548298E-07;100 nA
0,80078125;139,000454649058;9,246826171875E-09;0,79986572265625;4;264;1,46690048277378E-07;-1,44704468548298E-07;100 nA
0,750732421875;139,500942647794;8,5418701171875E-09;0,74993896484375;4;265;1,46690048277378E-07;-1,44704468548298E-07;100 nA
0,70068359375;140,00143064653;7,87353515625E-09;0,70001220703125;4;266;1,46690048277378E-07;-1,44704468548298E-07;100 nA
0,650634765625;140,501918645267;7,2113037109375E-09;0,65008544921875;4;267;1,46690048277378E-07;-1,44704468548298E-07;100 nA
0,6005859375;141,002406644003;6,549072265625E-09;0,60003662109375;4;268;1,46690048277378E-07;-1,44704468548298E-07;100 nA
0,550537109375;141,50289464274;5,9295654296875E-09;0,550140380859375;4;269;1,46690048277378E-07;-1,44704468548298E-07;100 nA
0,50048828125;142,003382641476;5,279541015625E-09;0,50006103515625;4;270;1,46690048277378E-07;-1,44704468548298E-07;100 nA
0,450439453125;142,503870640212;4,681396484375E-09;0,4500732421875;4;271;1,46690048277378E-07;-1,44704468548298E-07;100 nA
0,400390625;143,004358638949;4,010009765625E-09;0,400115966796875;4;272;1,46690048277378E-07;-1,44704468548298E-07;100 nA
0,350341796875;143,504846637685;3,2806396484375E-09;0,350067138671875;4;273;1,46690048277378E-07;-1,44704468548298E-07;100 nA
0,30029296875;144,005334636421;2,55126953125E-09;0,300048828125;4;274;1,46690048277378E-07;-1,44704468548298E-07;100 nA
0,250244140625;144,505822635158;1,77001953125E-09;0,25006103515625;4;275;1,46690048277378E-07;-1,44704468548298E-07;100 nA
0,2001953125;145,006310633894;9,033203125E-10;0,20013427734375;4;276;1,46690048277378E-07;-1,44704468548298E-07;100 nA
0,150146484375;145,506798632631;-2,74658203125E-11;0,1500244140625;4;277;1,46690048277378E-07;-1,44704468548298E-07;100 nA
0,10009765625;146,007286631367;-1,666259765625E-09;0,10009765625;4;278;1,46690048277378E-07;-1,44704468548298E-07;100 nA
0,050048828125;146,507774630103;-4,4342041015625E-09;0,050140380859375;4;279;1,46690048277378E-07;-1,44704468548298E-07;100 nA
0;147,00826262884;-3,5797119140625E-09;0,000134277343750003;4;280;1,46690048277378E-07;-1,44704468548298E-07;100 nA
-0,050048828125;147,508750627576;-3,7628173828125E-09;-0,049774169921875;4;281;1,46690048277378E-07;-1,44704468548298E-07;100 nA
-0,10009765625;148,009238626313;-4,33349609375E-09;-0,09967041015625;4;282;1,46690048277378E-07;-1,44704468548298E-07;100 nA
-0,150146484375;148,509726625049;-4,9591064453125E-09;-0,149566650390625;4;283;1,46690048277378E-07;-1,44704468548298E-07;100 nA
-0,2001953125;149,010214623785;-5,596923828125E-09;-0,19940185546875;4;284;1,46690048277378E-07;-1,44704468548298E-07;100 nA
-0,250244140625;149,510702622522;-6,31103515625E-09;-0,2493896484375;4;285;1,46690048277378E-07;-1,44704468548298E-07;100 nA
-0,30029296875;150,011190621258;-7,0220947265625E-09;-0,29925537109375;4;286;1,46690048277378E-07;-1,44704468548298E-07;100 nA
-0,350341796875;150,511678619995;-7,6507568359375E-09;-0,349212646484375;4;287;1,46690048277378E-07;-1,44704468548298E-07;100 nA
-0,400390625;151,012166618731;-8,2855224609375E-09;-0,399139404296875;4;288;1,46690048277378E-07;-1,44704468548298E-07;100 nA
-0,450439453125;151,512654617467;-8,8226318359375E-09;-0,448974609375;4;289;1,46690048277378E-07;-1,44704468548298E-07;100 nA
-0,50048828125;152,013142616204;-9,4268798828125E-09;-0,498809814453125;4;290;1,46690048277378E-07;-1,44704468548298E-07;100 nA
-0,550537109375;152,51363061494;-1,0101318359375E-08;-0,548797607421875;4;291;1,46690048277378E-07;-1,44704468548298E-07;100 nA
-0,6005859375;153,014118613676;-1,0736083984375E-08;-0,5986328125;4;292;1,46690048277378E-07;-1,44704468548298E-07;100 nA
-0,650634765625;153,514606612413;-1,1163330078125E-08;-0,6485595703125;4;293;1,46690048277378E-07;-1,44704468548298E-07;100 nA
-0,70068359375;154,015094611149;-1,1370849609375E-08;-0,6986083984375;4;294;1,46690048277378E-07;-1,44704468548298E-07;100 nA
-0,750732421875;154,515582609886;-1,17156982421875E-08;-0,74859619140625;4;295;1,46690048277378E-07;-1,44704468548298E-07;100 nA
-0,80078125;155,016070608622;-1,22406005859375E-08;-0,7989501953125;4;296;1,46690048277378E-07;-1,44704468548298E-07;100 nA
-0,850830078125;155,516558607358;-1,27593994140625E-08;-0,84869384765625;4;297;1,46690048277378E-07;-1,44704468548298E-07;100 nA
-0,90087890625;156,017046606095;-1,32354736328125E-08;-0,89874267578125;4;298;1,46690048277378E-07;-1,44704468548298E-07;100 nA
-0,950927734375;156,517534604831;-1,37939453125E-08;-0,9490966796875;4;299;1,46690048277378E-07;-1,44704468548298E-07;100 nA
-1,0009765625;157,018022603568;-1,43280029296875E-08;-0,9991455078125;4;300;1,46690048277378E-07;-1,44704468548298E-07;100 nA
-0,950927734375;157,518510602304;-1,2957763671875E-08;-0,948486328125;4;301;1,46690048277378E-07;-1,44704468548298E-07;100 nA
-0,90087890625;158,01899860104;-1,1834716796875E-08;-0,89874267578125;4;302;1,46690048277378E-07;-1,44704468548298E-07;100 nA
-0,850830078125;158,519486599777;-1,07879638671875E-08;-0,84869384765625;4;303;1,46690048277378E-07;-1,44704468548298E-07;100 nA
-0,80078125;159,019974598513;-9,80224609375E-09;-0,7989501953125;4;304;1,46690048277378E-07;-1,44704468548298E-07;100 nA
-0,750732421875;159,52046259725;-8,7799072265625E-09;-0,7486572265625;4;305;1,46690048277378E-07;-1,44704468548298E-07;100 nA
-0,70068359375;160,020950595986;-7,84912109375E-09;-0,698638916015625;4;306;1,46690048277378E-07;-1,44704468548298E-07;100 nA
-0,650634765625;160,521438594722;-6,9091796875E-09;-0,64862060546875;4;307;1,46690048277378E-07;-1,44704468548298E-07;100 nA
-0,6005859375;161,021926593459;-5,9173583984375E-09;-0,598724365234375;4;308;1,46690048277378E-07;-1,44704468548298E-07;100 nA
-0,550537109375;161,522414592195;-5,0262451171875E-09;-0,54876708984375;4;309;1,46690048277378E-07;-1,44704468548298E-07;100 nA
-0,50048828125;162,022902590931;-4,119873046875E-09;-0,4989013671875;4;310;1,46690048277378E-07;-1,44704468548298E-07;100 nA
-0,450439453125;162,523390589668;-3,28369140625E-09;-0,448883056640625;4;311;1,46690048277378E-07;-1,44704468548298E-07;100 nA
-0,400390625;163,023878588404;-2,4078369140625E-09;-0,399078369140625;4;312;1,46690048277378E-07;-1,44704468548298E-07;100 nA
-0,350341796875;163,524366587141;-1,483154296875E-09;-0,3492431640625;4;313;1,46690048277378E-07;-1,44704468548298E-07;100 nA
-0,30029296875;164,024854585877;-6,439208984375E-10;-0,29931640625;4;314;1,46690048277378E-07;-1,44704468548298E-07;100 nA
-0,250244140625;164,525342584613;1,77001953125E-10;-0,2493896484375;4;315;1,46690048277378E-07;-1,44704468548298E-07;100 nA
-0,2001953125;165,02583058335;8,819580078125E-10;-0,199432373046875;4;316;1,46690048277378E-07;-1,44704468548298E-07;100 nA
-0,150146484375;165,526318582086;1,690673828125E-09;-0,149566650390625;4;317;1,46690048277378E-07;-1,44704468548298E-07;100 nA
-0,10009765625;166,026806580823;2,4322509765625E-09;-0,0997314453125;4;318;1,46690048277378E-07;-1,44704468548298E-07;100 nA
-0,050048828125;166,527294579559;3,094482421875E-09;-0,049835205078125;4;319;1,46690048277378E-07;-1,44704468548298E-07;100 nA
0;167,027782578295;3,7933349609375E-09;0,000134277343750003;4;320;1,46690048277378E-07;-1,44704468548298E-07;100 nA
0,050048828125;167,528270577032;4,6142578125E-09;0,05010986328125;5;321;1,46757252514362E-07;-1,44790001213551E-07;100 nA
0,10009765625;168,028758575768;6,0638427734375E-09;0,100128173828125;5;322;1,46757252514362E-07;-1,44790001213551E-07;100 nA
0,150146484375;168,529246574505;6,1431884765625E-09;0,150115966796875;5;323;1,46757252514362E-07;-1,44790001213551E-07;100 nA
0,2001953125;169,029734573241;6,2591552734375E-09;0,20001220703125;5;324;1,46757252514362E-07;-1,44790001213551E-07;100 nA
0,250244140625;169,530222571977;6,5185546875E-09;0,250091552734375;5;325;1,46757252514362E-07;-1,44790001213551E-07;100 nA
0,30029296875;170,030710570714;6,817626953125E-09;0,30010986328125;5;326;1,46757252514362E-07;-1,44790001213551E-07;100 nA
0,350341796875;170,53119856945;7,244873046875E-09;0,35009765625;5;327;1,46757252514362E-07;-1,44790001213551E-07;100 nA
0,400390625;171,031686568187;7,6751708984375E-09;0,40008544921875;5;328;1,46757252514362E-07;-1,44790001213551E-07;100 nA
0,450439453125;171,532174566923;8,1298828125E-09;0,4500732421875;5;329;1,46757252514362E-07;-1,44790001213551E-07;100 nA
0,50048828125;172,032662565659;8,685302734375E-09;0,50006103515625;5;330;1,46757252514362E-07;-1,44790001213551E-07;100 nA
0,550537109375;172,533150564396;9,24072265625E-09;0,550140380859375;5;331;1,46757252514362E-07;-1,44790001213551E-07;100 nA
0,6005859375;173,033638563132;9,7503662109375E-09;0,60009765625;5;332;1,46757252514362E-07;-1,44790001213551E-07;100 nA
0,650634765625;173,534126561868;1,03363037109375E-08;0,6500244140625;5;333;1,46757252514362E-07;-1,44790001213551E-07;100 nA
0,70068359375;174,034614560605;1,06658935546875E-08;0,699920654296875;5;334;1,46757252514362E-07;-1,44790001213551E-07;100 nA
0,750732421875;174,535102559341;1,09405517578125E-08;0,7498779296875;5;335;1,46757252514362E-07;-1,44790001213551E-07;100 nA
0,80078125;175,035590558078;1,1151123046875E-08;0,8001708984375;5;336;1,46757252514362E-07;-1,44790001213551E-07;100 nA
0,850830078125;175,536078556814;1,148681640625E-08;0,8502197265625;5;337;1,46757252514362E-07;-1,44790001213551E-07;100 nA
0,90087890625;176,03656655555;1,1968994140625E-08;0,899658203125;5;338;1,46757252514362E-07;-1,44790001213551E-07;100 nA
0,950927734375;176,537054554287;1,26678466796875E-08;0,9503173828125;5;339;1,46757252514362E-07;-1,44790001213551E-07;100 nA
1,0009765625;177,037542553023;1,35711669921875E-08;0,999755859375;5;340;1,46757252514362E-07;-1,44790001213551E-07;100 nA
0,950927734375;177,53803055176;1,19049072265625E-08;0,94940185546875;5;341;1,46757252514362E-07;-1,44790001213551E-07;100 nA
0,90087890625;178,038518550496;1,08123779296875E-08;0,89996337890625;5;342;1,46757252514362E-07;-1,44790001213551E-07;100 nA
0,850830078125;178,539006549232;1,00189208984375E-08;0,84991455078125;5;343;1,46757252514362E-07;-1,44790001213551E-07;100 nA
0,80078125;179,039494547969;9,3048095703125E-09;0,79986572265625;5;344;1,46757252514362E-07;-1,44790001213551E-07;100 nA
0,750732421875;179,539982546705;8,5479736328125E-09;0,749908447265625;5;345;1,46757252514362E-07;-1,44790001213551E-07;100 nA
0,70068359375;180,040470545442;7,87353515625E-09;0,699981689453125;5;346;1,46757252514362E-07;-1,44790001213551E-07;100 nA
0,650634765625;180,540958544178;7,23876953125E-09;0,6500244140625;5;347;1,46757252514362E-07;-1,44790001213551E-07;100 nA
0,6005859375;181,041446542914;6,5765380859375E-09;0,600128173828125;5;348;1,46757252514362E-07;-1,44790001213551E-07;100 nA
0,550537109375;181,541934541651;5,9478759765625E-09;0,55010986328125;5;349;1,46757252514362E-07;-1,44790001213551E-07;100 nA
0,50048828125;182,042422540387;5,3192138671875E-09;0,500152587890625;5;350;1,46757252514362E-07;-1,44790001213551E-07;100 nA
0,450439453125;182,542910539123;4,693603515625E-09;0,45013427734375;5;351;1,46757252514362E-07;-1,44790001213551E-07;100 nA
0,400390625;183,04339853786;4,034423828125E-09;0,400146484375;5;352;1,46757252514362E-07;-1,44790001213551E-07;100 nA
0,350341796875;183,543886536596;3,350830078125E-09;0,35015869140625;5;353;1,46757252514362E-07;-1,44790001213551E-07;100 nA
0,30029296875;184,044374535333;2,6153564453125E-09;0,300048828125;5;354;1,46757252514362E-07;-1,44790001213551E-07;100 nA
0,250244140625;184,544862534069;1,788330078125E-09;0,2501220703125;5;355;1,46757252514362E-07;-1,44790001213551E-07;100 nA
0,2001953125;185,045350532805;9,613037109375E-10;0,200042724609375;5;356;1,46757252514362E-07;-1,44790001213551E-07;100 nA
0,150146484375;185,545838531542;-4,8828125E-11;0,15008544921875;5;357;1,46757252514362E-07;-1,44790001213551E-07;100 nA
0,10009765625;186,046326530278;-1,715087890625E-09;0,100128173828125;5;358;1,46757252514362E-07;-1,44790001213551E-07;100 nA
0,050048828125;186,546814529015;-4,4677734375E-09;0,050079345703125;5;359;1,46757252514362E-07;-1,44790001213551E-07;100 nA
0;187,047302527751;-3,662109375E-09;0,000134277343750003;5;360;1,46757252514362E-07;-1,44790001213551E-07;100 nA
-0,050048828125;187,547790526487;-3,9031982421875E-09;-0,0498046875;5;361;1,46757252514362E-07;-1,44790001213551E-07;100 nA
-0,10009765625;188,048278525224;-4,43115234375E-09;-0,0997314453125;5;362;1,46757252514362E-07;-1,44790001213551E-07;100 nA
-0,150146484375;188,54876652396;-4,986572265625E-09;-0,149566650390625;5;363;1,46757252514362E-07;-1,44790001213551E-07;100 nA
-0,2001953125;189,049254522697;-5,70068359375E-09;-0,199493408203125;5;364;1,46757252514362E-07;-1,44790001213551E-07;100 nA
-0,250244140625;189,549742521433;-6,3629150390625E-09;-0,249359130859375;5;365;1,46757252514362E-07;-1,44790001213551E-07;100 nA
-0,30029296875;190,050230520169;-7,0709228515625E-09;-0,29925537109375;5;366;1,46757252514362E-07;-1,44790001213551E-07;100 nA
-0,350341796875;190,550718518906;-7,781982421875E-09;-0,34918212890625;5;367;1,46757252514362E-07;-1,44790001213551E-07;100 nA
-0,400390625;191,051206517642;-8,3465576171875E-09;-0,39910888671875;5;368;1,46757252514362E-07;-1,44790001213551E-07;100 nA
-0,450439453125;191,551694516378;-8,87451171875E-09;-0,448974609375;5;369;1,46757252514362E-07;-1,44790001213551E-07;100 nA
-0,50048828125;192,052182515115;-9,417724609375E-09;-0,498870849609375;5;370;1,46757252514362E-07;-1,44790001213551E-07;100 nA
-0,550537109375;192,552670513851;-1,0076904296875E-08;-0,548797607421875;5;371;1,46757252514362E-07;-1,44790001213551E-07;100 nA
-0,6005859375;193,053158512588;-1,0699462890625E-08;-0,5986328125;5;372;1,46757252514362E-07;-1,44790001213551E-07;100 nA
-0,650634765625;193,553646511324;-1,11480712890625E-08;-0,64862060546875;5;373;1,46757252514362E-07;-1,44790001213551E-07;100 nA
-0,70068359375;194,05413451006;-1,13067626953125E-08;-0,6986083984375;5;374;1,46757252514362E-07;-1,44790001213551E-07;100 nA
-0,750732421875;194,554622508797;-1,16302490234375E-08;-0,748626708984375;5;375;1,46757252514362E-07;-1,44790001213551E-07;100 nA
-0,80078125;195,055110507533;-1,21337890625E-08;-0,79864501953125;5;376;1,46757252514362E-07;-1,44790001213551E-07;100 nA
-0,850830078125;195,55559850627;-1,2628173828125E-08;-0,84869384765625;5;377;1,46757252514362E-07;-1,44790001213551E-07;100 nA
-0,90087890625;196,056086505006;-1,314697265625E-08;-0,8984375;5;378;1,46757252514362E-07;-1,44790001213551E-07;100 nA
-0,950927734375;196,556574503742;-1,36932373046875E-08;-0,94879150390625;5;379;1,46757252514362E-07;-1,44790001213551E-07;100 nA
-1,0009765625;197,057062502479;-1,42669677734375E-08;-0,99884033203125;5;380;1,46757252514362E-07;-1,44790001213551E-07;100 nA
-0,950927734375;197,557550501215;-1,2890625E-08;-0,94879150390625;5;381;1,46757252514362E-07;-1,44790001213551E-07;100 nA
-0,90087890625;198,058038499952;-1,18011474609375E-08;-0,8984375;5;382;1,46757252514362E-07;-1,44790001213551E-07;100 nA
-0,850830078125;198,558526498688;-1,07574462890625E-08;-0,84869384765625;5;383;1,46757252514362E-07;-1,44790001213551E-07;100 nA
-0,80078125;199,059014497424;-9,7991943359375E-09;-0,79864501953125;5;384;1,46757252514362E-07;-1,44790001213551E-07;100 nA
-0,750732421875;199,559502496161;-8,8165283203125E-09;-0,748565673828125;5;385;1,46757252514362E-07;-1,44790001213551E-07;100 nA
-0,70068359375;200,059990494897;-7,891845703125E-09;-0,698577880859375;5;386;1,46757252514362E-07;-1,44790001213551E-07;100 nA
-0,650634765625;200,560478493633;-6,93359375E-09;-0,64862060546875;5;387;1,46757252514362E-07;-1,44790001213551E-07;100 nA
-0,6005859375;201,06096649237;-5,99365234375E-09;-0,5986328125;5;388;1,46757252514362E-07;-1,44790001213551E-07;100 nA
-0,550537109375;201,561454491106;-5,01708984375E-09;-0,54876708984375;5;389;1,46757252514362E-07;-1,44790001213551E-07;100 nA
-0,50048828125;202,061942489843;-4,1229248046875E-09;-0,498870849609375;5;390;1,46757252514362E-07;-1,44790001213551E-07;100 nA
-0,450439453125;202,562430488579;-3,192138671875E-09;-0,448974609375;5;391;1,46757252514362E-07;-1,44790001213551E-07;100 nA
-0,400390625;203,062918487315;-2,349853515625E-09;-0,399078369140625;5;392;1,46757252514362E-07;-1,44790001213551E-07;100 nA
-0,350341796875;203,563406486052;-1,5838623046875E-09;-0,3492431640625;5;393;1,46757252514362E-07;-1,44790001213551E-07;100 nA
-0,30029296875;204,063894484788;-6,4697265625E-10;-0,299224853515625;5;394;1,46757252514362E-07;-1,44790001213551E-07;100 nA
-0,250244140625;204,564382483525;1,64794921875E-10;-0,2493896484375;5;395;1,46757252514362E-07;-1,44790001213551E-07;100 nA
-0,2001953125;205,064870482261;9,063720703125E-10;-0,199462890625;5;396;1,46757252514362E-07;-1,44790001213551E-07;100 nA
-0,150146484375;205,565358480997;1,763916015625E-09;-0,14959716796875;5;397;1,46757252514362E-07;-1,44790001213551E-07;100 nA
-0,10009765625;206,065846479734;2,45361328125E-09;-0,099700927734375;5;398;1,46757252514362E-07;-1,44790001213551E-07;100 nA
-0,050048828125;206,56633447847;3,1768798828125E-09;-0,049835205078125;5;399;1,46757252514362E-07;-1,44790001213551E-07;100 nA
0;207,066822477207;3,8421630859375E-09;0,0001220703125;5;400;1,46757252514362E-07;-1,44790001213551E-07;100 nA
0,050048828125;207,567310475943;4,67529296875E-09;0,050018310546875;6;401;1,46745033562183E-07;-1,44463144242763E-07;100 nA
0,10009765625;208,067798474679;6,1065673828125E-09;0,100067138671875;6;402;1,46745033562183E-07;-1,44463144242763E-07;100 nA
0,150146484375;208,568286473416;6,1767578125E-09;0,15008544921875;6;403;1,46745033562183E-07;-1,44463144242763E-07;100 nA
0,2001953125;209,068774472152;6,28662109375E-09;0,200042724609375;6;404;1,46745033562183E-07;-1,44463144242763E-07;100 nA
0,250244140625;209,569262470888;6,5277099609375E-09;0,25006103515625;6;405;1,46745033562183E-07;-1,44463144242763E-07;100 nA
0,30029296875;210,069750469625;6,8817138671875E-09;0,30010986328125;6;406;1,46745033562183E-07;-1,44463144242763E-07;100 nA
0,350341796875;210,570238468361;7,2662353515625E-09;0,350128173828125;6;407;1,46745033562183E-07;-1,44463144242763E-07;100 nA
0,400390625;211,070726467098;7,7117919921875E-09;0,40008544921875;6;408;1,46745033562183E-07;-1,44463144242763E-07;100 nA
0,450439453125;211,571214465834;8,184814453125E-09;0,450103759765625;6;409;1,46745033562183E-07;-1,44463144242763E-07;100 nA
0,50048828125;212,07170246457;8,721923828125E-09;0,50006103515625;6;410;1,46745033562183E-07;-1,44463144242763E-07;100 nA
0,550537109375;212,572190463307;9,2742919921875E-09;0,550079345703125;6;411;1,46745033562183E-07;-1,44463144242763E-07;100 nA
0,6005859375;213,072678462043;9,796142578125E-09;0,60015869140625;6;412;1,46745033562183E-07;-1,44463144242763E-07;100 nA
0,650634765625;213,57316646078;1,0223388671875E-08;0,65008544921875;6;413;1,46745033562183E-07;-1,44463144242763E-07;100 nA
0,70068359375;214,073654459516;1,0638427734375E-08;0,699859619140625;6;414;1,46745033562183E-07;-1,44463144242763E-07;100 nA
0,750732421875;214,574142458252;1,0870361328125E-08;0,74981689453125;6;415;1,46745033562183E-07;-1,44463144242763E-07;100 nA
0,80078125;215,074630456989;1,1053466796875E-08;0,79925537109375;6;416;1,46745033562183E-07;-1,44463144242763E-07;100 nA
0,850830078125;215,575118455725;1,14410400390625E-08;0,8502197265625;6;417;1,46745033562183E-07;-1,44463144242763E-07;100 nA
0,90087890625;216,075606454462;1,18927001953125E-08;0,899658203125;6;418;1,46745033562183E-07;-1,44463144242763E-07;100 nA
0,950927734375;216,576094453198;1,2579345703125E-08;0,94970703125;6;419;1,46745033562183E-07;-1,44463144242763E-07;100 nA
1,0009765625;217,076582451934;1,35009765625E-08;0,9991455078125;6;420;1,46745033562183E-07;-1,44463144242763E-07;100 nA
0,950927734375;217,577070450671;1,18896484375E-08;0,9503173828125;6;421;1,46745033562183E-07;-1,44463144242763E-07;100 nA
0,90087890625;218,077558449407;1,08001708984375E-08;0,899658203125;6;422;1,46745033562183E-07;-1,44463144242763E-07;100 nA
