Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range
0,950927734375;18,7465059526696;3,66302490234375E-08;0,94940185546875;1;21;4,10567484796047E-07;-4,55490462481976E-07;100 nA
0,90087890625;19,246993951406;3,34259033203125E-08;0,89935302734375;1;22;4,10567484796047E-07;-4,55490462481976E-07;100 nA
0,850830078125;19,7474819501424;3,08319091796875E-08;0,849609375;1;23;4,10567484796047E-07;-4,55490462481976E-07;100 nA
0,80078125;20,2479699488788;2,85491943359375E-08;0,79925537109375;1;24;4,10567484796047E-07;-4,55490462481976E-07;100 nA
0,750732421875;20,7484579476152;2,647705078125E-08;0,749755859375;1;25;4,10567484796047E-07;-4,55490462481976E-07;100 nA
0,70068359375;21,2489459463516;2,44476318359375E-08;0,699859619140625;1;26;4,10567484796047E-07;-4,55490462481976E-07;100 nA
0,650634765625;21,749433945088;2,24700927734375E-08;0,64996337890625;1;27;4,10567484796047E-07;-4,55490462481976E-07;100 nA
0,6005859375;22,2499219438243;2,05047607421875E-08;0,600067138671875;1;28;4,10567484796047E-07;-4,55490462481976E-07;100 nA
0,550537109375;22,7504099425607;1,8597412109375E-08;0,55010986328125;1;29;4,10567484796047E-07;-4,55490462481976E-07;100 nA
0,50048828125;23,2508979412971;1,671142578125E-08;0,5;1;30;4,10567484796047E-07;-4,55490462481976E-07;100 nA
0,450439453125;23,7513859400335;1,48681640625E-08;0,450103759765625;1;31;4,10567484796047E-07;-4,55490462481976E-07;100 nA
0,400390625;24,2518739387699;1,3006591796875E-08;0,400054931640625;1;32;4,10567484796047E-07;-4,55490462481976E-07;100 nA
0,350341796875;24,7523619375063;1,10931396484375E-08;0,35003662109375;1;33;4,10567484796047E-07;-4,55490462481976E-07;100 nA
0,30029296875;25,2528499362427;9,08203125E-09;0,300079345703125;1;34;4,10567484796047E-07;-4,55490462481976E-07;100 nA
0,250244140625;25,7533379349791;6,9580078125E-09;0,25006103515625;1;35;4,10567484796047E-07;-4,55490462481976E-07;100 nA
0,2001953125;26,2538259337155;4,6844482421875E-09;0,200042724609375;1;36;4,10567484796047E-07;-4,55490462481976E-07;100 nA
0,150146484375;26,7543139324519;2,276611328125E-09;0,1500244140625;1;37;4,10567484796047E-07;-4,55490462481976E-07;100 nA
0,10009765625;27,2548019311882;-5,0048828125E-10;0,100067138671875;1;38;4,10567484796047E-07;-4,55490462481976E-07;100 nA
0,050048828125;27,7552899299246;-5,072021484375E-09;0,050140380859375;1;39;4,10567484796047E-07;-4,55490462481976E-07;100 nA
0;28,255777928661;-1,40655517578125E-08;0,0001220703125;1;40;4,10567484796047E-07;-4,55490462481976E-07;100 nA
-0,050048828125;28,7562659273974;-1,26800537109375E-08;-0,04971923828125;1;41;4,10567484796047E-07;-4,55490462481976E-07;100 nA
-0,10009765625;29,2567539261338;-1,2628173828125E-08;-0,099639892578125;1;42;4,10567484796047E-07;-4,55490462481976E-07;100 nA
-0,150146484375;29,7572419248702;-1,4715576171875E-08;-0,1495361328125;1;43;4,10567484796047E-07;-4,55490462481976E-07;100 nA
-0,2001953125;30,2577299236066;-1,73309326171875E-08;-0,199462890625;1;44;4,10567484796047E-07;-4,55490462481976E-07;100 nA
-0,250244140625;30,758217922343;-1,9244384765625E-08;-0,249298095703125;1;45;4,10567484796047E-07;-4,55490462481976E-07;100 nA
-0,30029296875;31,2587059210794;-2,0526123046875E-08;-0,299224853515625;1;46;4,10567484796047E-07;-4,55490462481976E-07;100 nA
-0,350341796875;31,7591939198157;-2,203369140625E-08;-0,349151611328125;1;47;4,10567484796047E-07;-4,55490462481976E-07;100 nA
-0,400390625;32,2596819185521;-2,4041748046875E-08;-0,3990478515625;1;48;4,10567484796047E-07;-4,55490462481976E-07;100 nA
-0,450439453125;32,7601699172885;-2,61077880859375E-08;-0,448944091796875;1;49;4,10567484796047E-07;-4,55490462481976E-07;100 nA
-0,50048828125;33,2606579160249;-2,79205322265625E-08;-0,498748779296875;1;50;4,10567484796047E-07;-4,55490462481976E-07;100 nA
-0,550537109375;33,7611459147613;-2,93365478515625E-08;-0,5487060546875;1;51;4,10567484796047E-07;-4,55490462481976E-07;100 nA
-0,6005859375;34,2616339134977;-3,0615234375E-08;-0,598541259765625;1;52;4,10567484796047E-07;-4,55490462481976E-07;100 nA
-0,650634765625;34,7621219122341;-3,22021484375E-08;-0,648529052734375;1;53;4,10567484796047E-07;-4,55490462481976E-07;100 nA
-0,70068359375;35,2626099109705;-3,3917236328125E-08;-0,698577880859375;1;54;4,10567484796047E-07;-4,55490462481976E-07;100 nA
-0,750732421875;35,7630979097069;-3,577880859375E-08;-0,748443603515625;1;55;4,10567484796047E-07;-4,55490462481976E-07;100 nA
-0,80078125;36,2635859084432;-3,773193359375E-08;-0,79833984375;1;56;4,10567484796047E-07;-4,55490462481976E-07;100 nA
-0,850830078125;36,7640739071796;-3,97003173828125E-08;-0,84869384765625;1;57;4,10567484796047E-07;-4,55490462481976E-07;100 nA
-0,90087890625;37,264561905916;-4,168701171875E-08;-0,8984375;1;58;4,10567484796047E-07;-4,55490462481976E-07;100 nA
-0,950927734375;37,7650499046524;-4,3853759765625E-08;-0,9490966796875;1;59;4,10567484796047E-07;-4,55490462481976E-07;100 nA
-1,0009765625;38,2655379033888;-4,60205078125E-08;-0,9991455078125;1;60;4,10567484796047E-07;-4,55490462481976E-07;100 nA
-0,950927734375;38,7660259021252;-4,193115234375E-08;-0,94879150390625;1;61;4,10567484796047E-07;-4,55490462481976E-07;100 nA
-0,90087890625;39,2665139008616;-3,8433837890625E-08;-0,8990478515625;1;62;4,10567484796047E-07;-4,55490462481976E-07;100 nA
-0,850830078125;39,767001899598;-3,50494384765625E-08;-0,84930419921875;1;63;4,10567484796047E-07;-4,55490462481976E-07;100 nA
-0,80078125;40,2674898983344;-3,193359375E-08;-0,7989501953125;1;64;4,10567484796047E-07;-4,55490462481976E-07;100 nA
-0,750732421875;40,7679778970708;-2,90557861328125E-08;-0,74847412109375;1;65;4,10567484796047E-07;-4,55490462481976E-07;100 nA
-0,70068359375;41,2684658958071;-2,62786865234375E-08;-0,698516845703125;1;66;4,10567484796047E-07;-4,55490462481976E-07;100 nA
-0,650634765625;41,7689538945435;-2,36053466796875E-08;-0,64849853515625;1;67;4,10567484796047E-07;-4,55490462481976E-07;100 nA
-0,6005859375;42,2694418932799;-2,1026611328125E-08;-0,59857177734375;1;68;4,10567484796047E-07;-4,55490462481976E-07;100 nA
-0,550537109375;42,7699298920163;-1,86279296875E-08;-0,548736572265625;1;69;4,10567484796047E-07;-4,55490462481976E-07;100 nA
-0,50048828125;43,2704178907527;-1,60919189453125E-08;-0,49884033203125;1;70;4,10567484796047E-07;-4,55490462481976E-07;100 nA
-0,450439453125;43,7709058894891;-1,3323974609375E-08;-0,448883056640625;1;71;4,10567484796047E-07;-4,55490462481976E-07;100 nA
-0,400390625;44,2713938882255;-1,0614013671875E-08;-0,399078369140625;1;72;4,10567484796047E-07;-4,55490462481976E-07;100 nA
-0,350341796875;44,7718818869619;-8,0413818359375E-09;-0,3492431640625;1;73;4,10567484796047E-07;-4,55490462481976E-07;100 nA
-0,30029296875;45,2723698856983;-5,55419921875E-09;-0,2991943359375;1;74;4,10567484796047E-07;-4,55490462481976E-07;100 nA
-0,250244140625;45,7728578844346;-2,813720703125E-09;-0,2493896484375;1;75;4,10567484796047E-07;-4,55490462481976E-07;100 nA
-0,2001953125;46,273345883171;1,953125E-10;-0,199462890625;1;76;4,10567484796047E-07;-4,55490462481976E-07;100 nA
-0,150146484375;46,7738338819074;3,289794921875E-09;-0,1495361328125;1;77;4,10567484796047E-07;-4,55490462481976E-07;100 nA
-0,10009765625;47,2743218806438;6,414794921875E-09;-0,099700927734375;1;78;4,10567484796047E-07;-4,55490462481976E-07;100 nA
-0,050048828125;47,7748098793802;9,466552734375E-09;-0,049835205078125;1;79;4,10567484796047E-07;-4,55490462481976E-07;100 nA
0;48,2752978781166;1,2127685546875E-08;0,0001678466796875;1;80;4,10567484796047E-07;-4,55490462481976E-07;100 nA
0,050048828125;48,775785876853;1,53778076171875E-08;0,050018310546875;2;81;4,54516001045704E-07;-4,53448370099068E-07;100 nA
0,10009765625;49,2762738755894;1,58111572265625E-08;0,100006103515625;2;82;4,54516001045704E-07;-4,53448370099068E-07;100 nA
0,150146484375;49,7767618743258;1,585693359375E-08;0,1500244140625;2;83;4,54516001045704E-07;-4,53448370099068E-07;100 nA
0,2001953125;50,2772498730621;1,69891357421875E-08;0,2000732421875;2;84;4,54516001045704E-07;-4,53448370099068E-07;100 nA
0,250244140625;50,7777378717985;1,84417724609375E-08;0,250030517578125;2;85;4,54516001045704E-07;-4,53448370099068E-07;100 nA
0,30029296875;51,2782258705349;2,00714111328125E-08;0,29998779296875;2;86;4,54516001045704E-07;-4,53448370099068E-07;100 nA
0,350341796875;51,7787138692713;2,1630859375E-08;0,350128173828125;2;87;4,54516001045704E-07;-4,53448370099068E-07;100 nA
0,400390625;52,2792018680077;2,335205078125E-08;0,4000244140625;2;88;4,54516001045704E-07;-4,53448370099068E-07;100 nA
0,450439453125;52,7796898667441;2,5201416015625E-08;0,45001220703125;2;89;4,54516001045704E-07;-4,53448370099068E-07;100 nA
0,50048828125;53,2801778654805;2,7142333984375E-08;0,500030517578125;2;90;4,54516001045704E-07;-4,53448370099068E-07;100 nA
0,550537109375;53,7806658642169;2,90924072265625E-08;0,550048828125;2;91;4,54516001045704E-07;-4,53448370099068E-07;100 nA
0,6005859375;54,2811538629533;3,10455322265625E-08;0,60003662109375;2;92;4,54516001045704E-07;-4,53448370099068E-07;100 nA
0,650634765625;54,7816418616897;3,2861328125E-08;0,649993896484375;2;93;4,54516001045704E-07;-4,53448370099068E-07;100 nA
0,70068359375;55,282129860426;3,40850830078125E-08;0,699920654296875;2;94;4,54516001045704E-07;-4,53448370099068E-07;100 nA
0,750732421875;55,7826178591624;3,53607177734375E-08;0,749725341796875;2;95;4,54516001045704E-07;-4,53448370099068E-07;100 nA
0,80078125;56,2831058578988;3,6187744140625E-08;0,79986572265625;2;96;4,54516001045704E-07;-4,53448370099068E-07;100 nA
0,850830078125;56,7835938566352;3,64990234375E-08;0,849609375;2;97;4,54516001045704E-07;-4,53448370099068E-07;100 nA
0,90087890625;57,2840818553716;3,7652587890625E-08;0,89935302734375;2;98;4,54516001045704E-07;-4,53448370099068E-07;100 nA
0,950927734375;57,784569854108;3,96026611328125E-08;0,94970703125;2;99;4,54516001045704E-07;-4,53448370099068E-07;100 nA
1,0009765625;58,2850578528444;4,193115234375E-08;0,999755859375;2;100;4,54516001045704E-07;-4,53448370099068E-07;100 nA
0,950927734375;58,7855458515808;3,7115478515625E-08;0,94970703125;2;101;4,54516001045704E-07;-4,53448370099068E-07;100 nA
0,90087890625;59,2860338503172;3,37646484375E-08;0,89935302734375;2;102;4,54516001045704E-07;-4,53448370099068E-07;100 nA
0,850830078125;59,7865218490535;3,11309814453125E-08;0,84930419921875;2;103;4,54516001045704E-07;-4,53448370099068E-07;100 nA
0,80078125;60,2870098477899;2,874755859375E-08;0,79986572265625;2;104;4,54516001045704E-07;-4,53448370099068E-07;100 nA
0,750732421875;60,7874978465263;2,66265869140625E-08;0,749755859375;2;105;4,54516001045704E-07;-4,53448370099068E-07;100 nA
0,70068359375;61,2879858452627;2,45361328125E-08;0,699859619140625;2;106;4,54516001045704E-07;-4,53448370099068E-07;100 nA
0,650634765625;61,7884738439991;2,249755859375E-08;0,6500244140625;2;107;4,54516001045704E-07;-4,53448370099068E-07;100 nA
0,6005859375;62,2889618427355;2,0562744140625E-08;0,600067138671875;2;108;4,54516001045704E-07;-4,53448370099068E-07;100 nA
0,550537109375;62,7894498414719;1,86065673828125E-08;0,550048828125;2;109;4,54516001045704E-07;-4,53448370099068E-07;100 nA
0,50048828125;63,2899378402083;1,67449951171875E-08;0,500030517578125;2;110;4,54516001045704E-07;-4,53448370099068E-07;100 nA
0,450439453125;63,7904258389447;1,49169921875E-08;0,450042724609375;2;111;4,54516001045704E-07;-4,53448370099068E-07;100 nA
0,400390625;64,290913837681;1,30584716796875E-08;0,400115966796875;2;112;4,54516001045704E-07;-4,53448370099068E-07;100 nA
0,350341796875;64,7914018364174;1,11358642578125E-08;0,350128173828125;2;113;4,54516001045704E-07;-4,53448370099068E-07;100 nA
0,30029296875;65,2918898351538;9,1461181640625E-09;0,30010986328125;2;114;4,54516001045704E-07;-4,53448370099068E-07;100 nA
0,250244140625;65,7923778338902;7,037353515625E-09;0,250091552734375;2;115;4,54516001045704E-07;-4,53448370099068E-07;100 nA
0,2001953125;66,2928658326266;4,79736328125E-09;0,2000732421875;2;116;4,54516001045704E-07;-4,53448370099068E-07;100 nA
0,150146484375;66,793353831363;2,4078369140625E-09;0,150115966796875;2;117;4,54516001045704E-07;-4,53448370099068E-07;100 nA
0,10009765625;67,2938418300994;-4,5166015625E-10;0,100128173828125;2;118;4,54516001045704E-07;-4,53448370099068E-07;100 nA
0,050048828125;67,7943298288358;-5,0018310546875E-09;0,050079345703125;2;119;4,54516001045704E-07;-4,53448370099068E-07;100 nA
0;68,2948178275722;-1,44256591796875E-08;0,000119018554687503;2;120;4,54516001045704E-07;-4,53448370099068E-07;100 nA
-0,050048828125;68,7953058263086;-1,32781982421875E-08;-0,049774169921875;2;121;4,54516001045704E-07;-4,53448370099068E-07;100 nA
-0,10009765625;69,2957938250449;-1,292724609375E-08;-0,099609375;2;122;4,54516001045704E-07;-4,53448370099068E-07;100 nA
-0,150146484375;69,7962818237813;-1,48956298828125E-08;-0,14959716796875;2;123;4,54516001045704E-07;-4,53448370099068E-07;100 nA
-0,2001953125;70,2967698225177;-1,7169189453125E-08;-0,199462890625;2;124;4,54516001045704E-07;-4,53448370099068E-07;100 nA
-0,250244140625;70,7972578212541;-1,868896484375E-08;-0,249267578125;2;125;4,54516001045704E-07;-4,53448370099068E-07;100 nA
-0,30029296875;71,2977458199905;-1,99554443359375E-08;-0,299285888671875;2;126;4,54516001045704E-07;-4,53448370099068E-07;100 nA
-0,350341796875;71,7982338187269;-2,1612548828125E-08;-0,349151611328125;2;127;4,54516001045704E-07;-4,53448370099068E-07;100 nA
-0,400390625;72,2987218174633;-2,3699951171875E-08;-0,39898681640625;2;128;4,54516001045704E-07;-4,53448370099068E-07;100 nA
-0,450439453125;72,7992098161997;-2,574462890625E-08;-0,448883056640625;2;129;4,54516001045704E-07;-4,53448370099068E-07;100 nA
-0,50048828125;73,2996978149361;-2,7569580078125E-08;-0,498779296875;2;130;4,54516001045704E-07;-4,53448370099068E-07;100 nA
-0,550537109375;73,8001858136724;-2,9010009765625E-08;-0,5487060546875;2;131;4,54516001045704E-07;-4,53448370099068E-07;100 nA
-0,6005859375;74,3006738124088;-3,03436279296875E-08;-0,5986328125;2;132;4,54516001045704E-07;-4,53448370099068E-07;100 nA
-0,650634765625;74,8011618111452;-3,193359375E-08;-0,648468017578125;2;133;4,54516001045704E-07;-4,53448370099068E-07;100 nA
-0,70068359375;75,3016498098816;-3,37860107421875E-08;-0,698516845703125;2;134;4,54516001045704E-07;-4,53448370099068E-07;100 nA
-0,750732421875;75,802137808618;-3,57086181640625E-08;-0,74847412109375;2;135;4,54516001045704E-07;-4,53448370099068E-07;100 nA
-0,80078125;76,3026258073544;-3,76068115234375E-08;-0,79864501953125;2;136;4,54516001045704E-07;-4,53448370099068E-07;100 nA
-0,850830078125;76,8031138060908;-3,95904541015625E-08;-0,84869384765625;2;137;4,54516001045704E-07;-4,53448370099068E-07;100 nA
-0,90087890625;77,3036018048272;-4,16259765625E-08;-0,89874267578125;2;138;4,54516001045704E-07;-4,53448370099068E-07;100 nA
-0,950927734375;77,8040898035636;-4,3701171875E-08;-0,948486328125;2;139;4,54516001045704E-07;-4,53448370099068E-07;100 nA
-1,0009765625;78,3045778022999;-4,5867919921875E-08;-0,9991455078125;2;140;4,54516001045704E-07;-4,53448370099068E-07;100 nA
-0,950927734375;78,8050658010363;-4,168701171875E-08;-0,94879150390625;2;141;4,54516001045704E-07;-4,53448370099068E-07;100 nA
-0,90087890625;79,3055537997727;-3,81988525390625E-08;-0,8990478515625;2;142;4,54516001045704E-07;-4,53448370099068E-07;100 nA
-0,850830078125;79,8060417985091;-3,4881591796875E-08;-0,84808349609375;2;143;4,54516001045704E-07;-4,53448370099068E-07;100 nA
-0,80078125;80,3065297972455;-3,17352294921875E-08;-0,7989501953125;2;144;4,54516001045704E-07;-4,53448370099068E-07;100 nA
-0,750732421875;80,8070177959819;-2,874755859375E-08;-0,748504638671875;2;145;4,54516001045704E-07;-4,53448370099068E-07;100 nA
-0,70068359375;81,3075057947183;-2,6080322265625E-08;-0,698516845703125;2;146;4,54516001045704E-07;-4,53448370099068E-07;100 nA
-0,650634765625;81,8079937934547;-2,3486328125E-08;-0,6485595703125;2;147;4,54516001045704E-07;-4,53448370099068E-07;100 nA
-0,6005859375;82,3084817921911;-2,09991455078125E-08;-0,598602294921875;2;148;4,54516001045704E-07;-4,53448370099068E-07;100 nA
-0,550537109375;82,8089697909274;-1,85821533203125E-08;-0,5487060546875;2;149;4,54516001045704E-07;-4,53448370099068E-07;100 nA
-0,50048828125;83,3094577896638;-1,61041259765625E-08;-0,498809814453125;2;150;4,54516001045704E-07;-4,53448370099068E-07;100 nA
-0,450439453125;83,8099457884002;-1,34124755859375E-08;-0,448883056640625;2;151;4,54516001045704E-07;-4,53448370099068E-07;100 nA
-0,400390625;84,3104337871366;-1,0699462890625E-08;-0,399017333984375;2;152;4,54516001045704E-07;-4,53448370099068E-07;100 nA
-0,350341796875;84,810921785873;-8,16650390625E-09;-0,34918212890625;2;153;4,54516001045704E-07;-4,53448370099068E-07;100 nA
-0,30029296875;85,3114097846094;-5,65185546875E-09;-0,2991943359375;2;154;4,54516001045704E-07;-4,53448370099068E-07;100 nA
-0,250244140625;85,8118977833458;-2,984619140625E-09;-0,2493896484375;2;155;4,54516001045704E-07;-4,53448370099068E-07;100 nA
-0,2001953125;86,3123857820822;8,544921875E-11;-0,199462890625;2;156;4,54516001045704E-07;-4,53448370099068E-07;100 nA
-0,150146484375;86,8128737808186;3,216552734375E-09;-0,14959716796875;2;157;4,54516001045704E-07;-4,53448370099068E-07;100 nA
-0,10009765625;87,313361779555;6,292724609375E-09;-0,0997314453125;2;158;4,54516001045704E-07;-4,53448370099068E-07;100 nA
-0,050048828125;87,8138497782913;9,3658447265625E-09;-0,04986572265625;2;159;4,54516001045704E-07;-4,53448370099068E-07;100 nA
0;88,3143377770277;1,2158203125E-08;0,000119018554687503;2;160;4,54516001045704E-07;-4,53448370099068E-07;100 nA
0,050048828125;88,8148257757641;1,55242919921875E-08;0,050048828125;3;161;4,54019606113434E-07;-4,51937802135944E-07;100 nA
0,10009765625;89,3153137745005;1,5692138671875E-08;0,100067138671875;3;162;4,54019606113434E-07;-4,51937802135944E-07;100 nA
0,150146484375;89,8158017732369;1,578369140625E-08;0,150054931640625;3;163;4,54019606113434E-07;-4,51937802135944E-07;100 nA
0,2001953125;90,3162897719733;1,6949462890625E-08;0,199981689453125;3;164;4,54019606113434E-07;-4,51937802135944E-07;100 nA
0,250244140625;90,8167777707097;1,84051513671875E-08;0,250091552734375;3;165;4,54019606113434E-07;-4,51937802135944E-07;100 nA
0,30029296875;91,3172657694461;1,9989013671875E-08;0,300079345703125;3;166;4,54019606113434E-07;-4,51937802135944E-07;100 nA
0,350341796875;91,8177537681825;2,15667724609375E-08;0,35009765625;3;167;4,54019606113434E-07;-4,51937802135944E-07;100 nA
0,400390625;92,3182417669188;2,3321533203125E-08;0,400115966796875;3;168;4,54019606113434E-07;-4,51937802135944E-07;100 nA
0,450439453125;92,8187297656552;2,51953125E-08;0,4500732421875;3;169;4,54019606113434E-07;-4,51937802135944E-07;100 nA
0,50048828125;93,3192177643916;2,71087646484375E-08;0,500030517578125;3;170;4,54019606113434E-07;-4,51937802135944E-07;100 nA
0,550537109375;93,819705763128;2,9095458984375E-08;0,550048828125;3;171;4,54019606113434E-07;-4,51937802135944E-07;100 nA
0,6005859375;94,3201937618644;3,1097412109375E-08;0,60003662109375;3;172;4,54019606113434E-07;-4,51937802135944E-07;100 nA
0,650634765625;94,8206817606008;3,2830810546875E-08;0,649932861328125;3;173;4,54019606113434E-07;-4,51937802135944E-07;100 nA
0,70068359375;95,3211697593372;3,40789794921875E-08;0,699859619140625;3;174;4,54019606113434E-07;-4,51937802135944E-07;100 nA
0,750732421875;95,8216577580736;3,53302001953125E-08;0,749755859375;3;175;4,54019606113434E-07;-4,51937802135944E-07;100 nA
0,80078125;96,32214575681;3,61846923828125E-08;0,799560546875;3;176;4,54019606113434E-07;-4,51937802135944E-07;100 nA
0,850830078125;96,8226337555463;3,64349365234375E-08;0,84991455078125;3;177;4,54019606113434E-07;-4,51937802135944E-07;100 nA
0,90087890625;97,3231217542827;3,76007080078125E-08;0,899658203125;3;178;4,54019606113434E-07;-4,51937802135944E-07;100 nA
0,950927734375;97,8236097530191;3,955078125E-08;0,94940185546875;3;179;4,54019606113434E-07;-4,51937802135944E-07;100 nA
1,0009765625;98,3240977517555;4,18701171875E-08;0,99945068359375;3;180;4,54019606113434E-07;-4,51937802135944E-07;100 nA
0,950927734375;98,8245857504919;3,704833984375E-08;0,94970703125;3;181;4,54019606113434E-07;-4,51937802135944E-07;100 nA
0,90087890625;99,3250737492283;3,37646484375E-08;0,899658203125;3;182;4,54019606113434E-07;-4,51937802135944E-07;100 nA
0,850830078125;99,8255617479647;3,11309814453125E-08;0,84930419921875;3;183;4,54019606113434E-07;-4,51937802135944E-07;100 nA
0,80078125;100,326049746701;2,872314453125E-08;0,799560546875;3;184;4,54019606113434E-07;-4,51937802135944E-07;100 nA
0,750732421875;100,826537745437;2,65380859375E-08;0,749755859375;3;185;4,54019606113434E-07;-4,51937802135944E-07;100 nA
0,70068359375;101,327025744174;2,45269775390625E-08;0,69989013671875;3;186;4,54019606113434E-07;-4,51937802135944E-07;100 nA
0,650634765625;101,82751374291;2,247314453125E-08;0,649932861328125;3;187;4,54019606113434E-07;-4,51937802135944E-07;100 nA
0,6005859375;102,328001741647;2,05108642578125E-08;0,60003662109375;3;188;4,54019606113434E-07;-4,51937802135944E-07;100 nA
0,550537109375;102,828489740383;1,8585205078125E-08;0,550048828125;3;189;4,54019606113434E-07;-4,51937802135944E-07;100 nA
0,50048828125;103,328977739119;1,67327880859375E-08;0,50006103515625;3;190;4,54019606113434E-07;-4,51937802135944E-07;100 nA
0,450439453125;103,829465737856;1,48834228515625E-08;0,45001220703125;3;191;4,54019606113434E-07;-4,51937802135944E-07;100 nA
0,400390625;104,329953736592;1,30157470703125E-08;0,40008544921875;3;192;4,54019606113434E-07;-4,51937802135944E-07;100 nA
0,350341796875;104,830441735329;1,11175537109375E-08;0,35009765625;3;193;4,54019606113434E-07;-4,51937802135944E-07;100 nA
0,30029296875;105,330929734065;9,130859375E-09;0,300048828125;3;194;4,54019606113434E-07;-4,51937802135944E-07;100 nA
0,250244140625;105,831417732801;7,01904296875E-09;0,25006103515625;3;195;4,54019606113434E-07;-4,51937802135944E-07;100 nA
0,2001953125;106,331905731538;4,74853515625E-09;0,2000732421875;3;196;4,54019606113434E-07;-4,51937802135944E-07;100 nA
0,150146484375;106,832393730274;2,3590087890625E-09;0,150054931640625;3;197;4,54019606113434E-07;-4,51937802135944E-07;100 nA
0,10009765625;107,332881729011;-4,364013671875E-10;0,100128173828125;3;198;4,54019606113434E-07;-4,51937802135944E-07;100 nA
0,050048828125;107,833369727747;-4,91943359375E-09;0,050048828125;3;199;4,54019606113434E-07;-4,51937802135944E-07;100 nA
0;108,333857726483;-1,427001953125E-08;0,000100708007812506;3;200;4,54019606113434E-07;-4,51937802135944E-07;100 nA
-0,050048828125;108,83434572522;-1,36199951171875E-08;-0,049835205078125;3;201;4,54019606113434E-07;-4,51937802135944E-07;100 nA
-0,10009765625;109,334833723956;-1,304931640625E-08;-0,099700927734375;3;202;4,54019606113434E-07;-4,51937802135944E-07;100 nA
-0,150146484375;109,835321722692;-1,50543212890625E-08;-0,149566650390625;3;203;4,54019606113434E-07;-4,51937802135944E-07;100 nA
-0,2001953125;110,335809721429;-1,71844482421875E-08;-0,199432373046875;3;204;4,54019606113434E-07;-4,51937802135944E-07;100 nA
-0,250244140625;110,836297720165;-1,86309814453125E-08;-0,24932861328125;3;205;4,54019606113434E-07;-4,51937802135944E-07;100 nA
-0,30029296875;111,336785718902;-1,990966796875E-08;-0,299224853515625;3;206;4,54019606113434E-07;-4,51937802135944E-07;100 nA
-0,350341796875;111,837273717638;-2,1588134765625E-08;-0,34918212890625;3;207;4,54019606113434E-07;-4,51937802135944E-07;100 nA
-0,400390625;112,337761716374;-2,36358642578125E-08;-0,3990478515625;3;208;4,54019606113434E-07;-4,51937802135944E-07;100 nA
-0,450439453125;112,838249715111;-2,572021484375E-08;-0,448974609375;3;209;4,54019606113434E-07;-4,51937802135944E-07;100 nA
