835.0	71.052
836.0	70.842
837.0	70.850
838.0	71.001
839.0	71.031
840.0	70.690
841.0	70.661
842.0	70.581
843.0	70.727
844.0	70.812
845.0	70.909
846.0	70.947
847.0	70.468
848.0	70.178
849.0	70.569
850.0	70.379
851.0	70.546
852.0	69.899
853.0	69.637
854.0	69.801
855.0	70.166
856.0	70.179
857.0	69.636
858.0	69.178
859.0	69.908
860.0	70.650
861.0	71.251
862.0	70.637
863.0	70.333
864.0	69.963
865.0	69.373
866.0	69.085
867.0	68.497
868.0	68.374
869.0	68.840
870.0	69.820
871.0	71.331
872.0	70.283
873.0	69.603
874.0	69.231
875.0	69.794
876.0	68.898
877.0	68.437
878.0	68.854
879.0	68.941
880.0	68.114
881.0	67.984
882.0	69.677
883.0	69.306
884.0	68.802
885.0	68.860
886.0	69.589
887.0	70.206
888.0	70.200
889.0	68.125
890.0	68.749
891.0	68.773
892.0	71.501
893.0	70.565
894.0	65.396
895.0	66.335
896.0	64.213
897.0	67.617
898.0	66.556
899.0	66.461
900.0	65.177
