877.0	76.846
878.0	77.334
879.0	76.694
880.0	74.536
881.0	75.920
882.0	77.575
883.0	77.379
884.0	77.182
885.0	77.224
886.0	79.824
887.0	78.634
888.0	78.995
889.0	75.869
890.0	75.684
891.0	75.060
892.0	75.862
893.0	76.398
894.0	74.427
895.0	75.881
896.0	74.699
897.0	74.543
898.0	76.821
899.0	74.450
900.0	73.189
