Time elapsed	Time stamp	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
5.51084972e+01	2023-07-06T11:19:22.626608	-1.00000000e-01	-1.75250000e-08	5.70613409e+06	2	9.50000000e-01	2.24610000e-08	4.22955345e+07
5.53971986e+01	2023-07-06T11:19:22.915399	-1.00000000e-01	-1.66380000e-08	6.01033778e+06	2	9.25000000e-01	1.98810000e-08	4.65268347e+07
5.56801093e+01	2023-07-06T11:19:23.198196	-1.00000000e-01	-1.39150000e-08	7.18648940e+06	2	9.00000000e-01	1.92550000e-08	4.67411062e+07
5.59692993e+01	2023-07-06T11:19:23.487475	-1.00000000e-01	-9.63200000e-09	1.03820598e+07	2	8.75000000e-01	1.65980000e-08	5.27171948e+07
5.62608233e+01	2023-07-06T11:19:23.779035	-1.00000000e-01	-9.92910000e-09	1.00714063e+07	2	8.50000000e-01	1.33970000e-08	6.34470404e+07
5.65481540e+01	2023-07-06T11:19:24.066425	-1.00000000e-01	-9.07000000e-09	1.10253583e+07	2	8.25000000e-01	1.10070000e-08	7.49523031e+07
5.68355976e+01	2023-07-06T11:19:24.354061	-1.00000000e-01	-8.78160000e-09	1.13874465e+07	2	8.00000000e-01	9.01500000e-09	8.87409872e+07
5.71266387e+01	2023-07-06T11:19:24.644425	-1.00000000e-01	-7.32270000e-09	1.36561651e+07	2	7.75000000e-01	8.81600000e-09	8.79083485e+07
5.74184839e+01	2023-07-06T11:19:24.937216	-1.00000000e-01	-6.08880000e-09	1.64235974e+07	2	7.50000000e-01	7.67040000e-09	9.77784731e+07
5.77110331e+01	2023-07-06T11:19:25.229687	-1.00000000e-01	-5.07930000e-09	1.96877522e+07	2	7.25000000e-01	5.53130000e-09	1.31072261e+08
5.80023483e+01	2023-07-06T11:19:25.521084	-1.00000000e-01	-4.14760000e-09	2.41103289e+07	2	7.00000000e-01	3.87470000e-09	1.80659148e+08
5.82977619e+01	2023-07-06T11:19:25.815850	-1.00000000e-01	-2.95370000e-09	3.38558418e+07	2	6.75000000e-01	3.21770000e-09	2.09777170e+08
5.85994800e+01	2023-07-06T11:19:26.117884	-1.00000000e-01	-4.64270000e-09	2.15391906e+07	2	6.50000000e-01	5.04400000e-09	1.28865979e+08
5.94319350e+01	2023-07-06T11:19:26.950327	-1.00000000e-01	-4.99350000e-09	2.00260338e+07	2	6.25000000e-01	3.67830000e-09	1.69915450e+08
6.02641328e+01	2023-07-06T11:19:27.782663	-1.00000000e-01	-2.71940000e-09	3.67728175e+07	2	6.00000000e-01	1.51720000e-09	3.95465331e+08
6.05531715e+01	2023-07-06T11:19:28.071826	-1.00000000e-01	-3.84180000e-09	2.60294654e+07	2	5.75000000e-01	8.44540000e-10	6.80844010e+08
6.11371954e+01	2023-07-06T11:19:28.655442	-1.00000000e-01	-2.26640000e-09	4.41228380e+07	2	5.50000000e-01	5.07180000e-10	1.08442762e+09
6.18432431e+01	2023-07-06T11:19:29.361603	-1.00000000e-01	-2.28070000e-09	4.38461876e+07	2	5.25000000e-01	-2.29360000e-09	-2.28897803e+08
6.21370851e+01	2023-07-06T11:19:29.655849	-1.00000000e-01	-1.85420000e-09	5.39316147e+07	2	5.00000000e-01	-1.08410000e-09	-4.61212065e+08
6.29923052e+01	2023-07-06T11:19:30.510086	-1.00000000e-01	1.48450000e-09	-6.73627484e+07	2	4.75000000e-01	-3.05730000e-09	-1.55365846e+08
6.32984786e+01	2023-07-06T11:19:30.817104	-1.00000000e-01	-3.05370000e-10	3.27471592e+08	2	4.50000000e-01	-2.40820000e-09	-1.86861556e+08
6.43198468e+01	2023-07-06T11:19:31.838411	-1.00000000e-01	1.77310000e-10	-5.63983983e+08	2	4.25000000e-01	-3.25500000e-09	-1.30568356e+08
6.52231634e+01	2023-07-06T11:19:32.741866	-1.00000000e-01	1.34950000e-09	-7.41015191e+07	2	4.00000000e-01	-4.62520000e-09	-8.64827467e+07
6.58349486e+01	2023-07-06T11:19:33.352863	-1.00000000e-01	2.85850000e-09	-3.49833829e+07	2	3.75000000e-01	-6.93760000e-09	-5.40532749e+07
6.61353706e+01	2023-07-06T11:19:33.653870	-1.00000000e-01	4.18950000e-09	-2.38691968e+07	2	3.50000000e-01	-9.08900000e-09	-3.85080867e+07
6.64249873e+01	2023-07-06T11:19:33.943063	-1.00000000e-01	5.12120000e-09	-1.95266734e+07	2	3.25000000e-01	-1.16520000e-08	-2.78922073e+07
6.67184444e+01	2023-07-06T11:19:34.236500	-1.00000000e-01	6.37220000e-09	-1.56931672e+07	2	3.00000000e-01	-1.22260000e-08	-2.45378701e+07
6.70144570e+01	2023-07-06T11:19:34.532380	-1.00000000e-01	7.65350000e-09	-1.30659176e+07	2	2.75000000e-01	-1.59250000e-08	-1.72684458e+07
6.73120466e+01	2023-07-06T11:19:34.829893	-1.00000000e-01	7.22270000e-09	-1.38452379e+07	2	2.50000000e-01	-1.68450000e-08	-1.48411992e+07
6.76067046e+01	2023-07-06T11:19:35.125492	-1.00000000e-01	6.66010000e-09	-1.50147896e+07	2	2.25000000e-01	-1.90550000e-08	-1.18079244e+07
6.79043114e+01	2023-07-06T11:19:35.422170	-1.00000000e-01	9.57000000e-09	-1.04493208e+07	2	2.00000000e-01	-1.94320000e-08	-1.02923014e+07
6.82017099e+01	2023-07-06T11:19:35.720341	-1.00000000e-01	1.19270000e-08	-8.38433806e+06	2	1.75000000e-01	-2.13290000e-08	-8.20479160e+06
6.84938755e+01	2023-07-06T11:19:36.011870	-1.00000000e-01	1.24310000e-08	-8.04440512e+06	2	1.50000000e-01	-2.46570000e-08	-6.08346514e+06
6.87851919e+01	2023-07-06T11:19:36.303216	-1.00000000e-01	1.14380000e-08	-8.74278720e+06	2	1.25000000e-01	-2.54050000e-08	-4.92029128e+06
6.90819663e+01	2023-07-06T11:19:36.600282	-1.00000000e-01	1.11020000e-09	-9.00738606e+07	2	1.00000000e-01	-2.62370000e-08	-3.81141137e+06
6.94465475e+01	2023-07-06T11:19:36.965189	-1.00000000e-01	-7.89500000e-09	1.26662445e+07	2	7.50000000e-02	-2.87330000e-08	-2.61023910e+06
6.97411509e+01	2023-07-06T11:19:37.259600	-1.00000000e-01	-8.52280000e-08	1.17332332e+06	2	5.00000000e-02	-2.64600000e-08	-1.88964475e+06
7.00401493e+01	2023-07-06T11:19:37.558260	-1.00000000e-01	-3.89330000e-07	2.56851514e+05	2	2.50000000e-02	-3.04470000e-08	-8.21098959e+05
7.03297032e+01	2023-07-06T11:19:37.848446	-1.00000000e-01	-9.78020000e-07	1.02247398e+05	2	0.00000000e+00	-3.18060000e-08	-0.00000000e+00
7.06244674e+01	2023-07-06T11:19:38.143096	-1.00000000e-01	-2.02240000e-06	4.94462025e+04	2	-2.50000000e-02	-3.11030000e-08	8.03780986e+05
7.09253617e+01	2023-07-06T11:19:38.443374	-1.00000000e-01	-3.55240000e-06	2.81499831e+04	2	-5.00000000e-02	-3.24590000e-08	1.54040482e+06
7.12212331e+01	2023-07-06T11:19:38.739336	-1.00000000e-01	-5.75410000e-06	1.73789124e+04	2	-7.50000000e-02	-3.18820000e-08	2.35242457e+06
7.15168441e+01	2023-07-06T11:19:39.034891	-1.00000000e-01	-8.85280000e-06	1.12958612e+04	2	-1.00000000e-01	-3.31020000e-08	3.02096550e+06
7.18031295e+01	2023-07-06T11:19:39.321897	-1.00000000e-01	-1.28630000e-05	7.77423618e+03	2	-1.25000000e-01	-3.33390000e-08	3.74936261e+06
7.21060914e+01	2023-07-06T11:19:39.624646	-1.00000000e-01	-1.77670000e-05	5.62841222e+03	2	-1.50000000e-01	-3.38560000e-08	4.43052930e+06
7.24053935e+01	2023-07-06T11:19:39.923989	-1.00000000e-01	-2.38030000e-05	4.20115112e+03	2	-1.75000000e-01	-3.36580000e-08	5.19935825e+06
7.27020695e+01	2023-07-06T11:19:40.220472	-1.00000000e-01	-3.07920000e-05	3.24759678e+03	2	-2.00000000e-01	-3.33960000e-08	5.98874117e+06
7.29909895e+01	2023-07-06T11:19:40.509327	-1.00000000e-01	-3.87710000e-05	2.57924738e+03	2	-2.25000000e-01	-3.53190000e-08	6.37050879e+06
7.32776643e+01	2023-07-06T11:19:40.795545	-1.00000000e-01	-4.73510000e-05	2.11188782e+03	2	-2.50000000e-01	-3.38370000e-08	7.38836185e+06
7.35735866e+01	2023-07-06T11:19:41.092350	-1.00000000e-01	-5.64600000e-05	1.77116543e+03	2	-2.75000000e-01	-3.50380000e-08	7.84862150e+06
7.38766318e+01	2023-07-06T11:19:41.395130	-1.00000000e-01	-6.64880000e-05	1.50403080e+03	2	-3.00000000e-01	-3.60860000e-08	8.31347337e+06
7.41740221e+01	2023-07-06T11:19:41.692623	-1.00000000e-01	-7.70960000e-05	1.29708415e+03	2	-3.25000000e-01	-3.59900000e-08	9.03028619e+06
7.44766525e+01	2023-07-06T11:19:41.995414	-1.00000000e-01	-8.71880000e-05	1.14694683e+03	2	-3.50000000e-01	-3.58430000e-08	9.76480763e+06
7.47679340e+01	2023-07-06T11:19:42.285951	-1.00000000e-01	-9.81560000e-05	1.01878642e+03	2	-3.75000000e-01	-3.72740000e-08	1.00606321e+07
7.50662026e+01	2023-07-06T11:19:42.584376	-1.00000000e-01	-1.07590000e-04	9.29454410e+02	2	-4.00000000e-01	-3.67310000e-08	1.08899839e+07
7.53686398e+01	2023-07-06T11:19:42.886537	-1.00000000e-01	-1.17770000e-04	8.49112677e+02	2	-4.25000000e-01	-3.73440000e-08	1.13806769e+07
7.56824477e+01	2023-07-06T11:19:43.200747	-1.00000000e-01	-1.28080000e-04	7.80762024e+02	2	-4.50000000e-01	-3.52040000e-08	1.27826383e+07
7.59813645e+01	2023-07-06T11:19:43.499844	-1.00000000e-01	-1.37880000e-04	7.25268349e+02	2	-4.75000000e-01	-3.58880000e-08	1.32356219e+07
7.62815560e+01	2023-07-06T11:19:43.800234	-1.00000000e-01	-1.46620000e-04	6.82035193e+02	2	-5.00000000e-01	-3.74330000e-08	1.33571982e+07
7.65782357e+01	2023-07-06T11:19:44.096978	-1.00000000e-01	-1.54910000e-04	6.45536118e+02	2	-5.25000000e-01	-3.73570000e-08	1.40535910e+07
7.68597219e+01	2023-07-06T11:19:44.378372	-1.00000000e-01	-1.62630000e-04	6.14892701e+02	2	-5.50000000e-01	-3.72550000e-08	1.47631190e+07
7.71633891e+01	2023-07-06T11:19:44.681695	-1.00000000e-01	-1.71250000e-04	5.83941606e+02	2	-5.75000000e-01	-3.80360000e-08	1.51172573e+07
7.74649795e+01	2023-07-06T11:19:44.983083	-1.00000000e-01	-1.79340000e-04	5.57600089e+02	2	-6.00000000e-01	-3.60280000e-08	1.66537138e+07
7.77493638e+01	2023-07-06T11:19:45.268080	-1.00000000e-01	-1.83000000e-04	5.46448087e+02	2	-6.25000000e-01	-3.48740000e-08	1.79216608e+07
7.80406457e+01	2023-07-06T11:19:45.558675	-1.00000000e-01	-1.84070000e-04	5.43271581e+02	2	-6.50000000e-01	-3.26830000e-08	1.98880152e+07
7.83302034e+01	2023-07-06T11:19:45.848927	-1.00000000e-01	-1.90040000e-04	5.26205009e+02	2	-6.75000000e-01	-3.18500000e-08	2.11930926e+07
7.86223825e+01	2023-07-06T11:19:46.140849	-1.00000000e-01	-1.89980000e-04	5.26371197e+02	2	-7.00000000e-01	-3.14940000e-08	2.22264558e+07
7.89177116e+01	2023-07-06T11:19:46.436302	-1.00000000e-01	-1.89160000e-04	5.28652992e+02	2	-7.25000000e-01	-3.02170000e-08	2.39931165e+07
7.92078596e+01	2023-07-06T11:19:46.726526	-1.00000000e-01	-1.86580000e-04	5.35963126e+02	2	-7.50000000e-01	-3.10730000e-08	2.41367103e+07
7.95065717e+01	2023-07-06T11:19:47.025154	-1.00000000e-01	-1.92360000e-04	5.19858598e+02	2	-7.75000000e-01	-2.96850000e-08	2.61074617e+07
7.97941847e+01	2023-07-06T11:19:47.312905	-1.00000000e-01	-1.91480000e-04	5.22247754e+02	2	-8.00000000e-01	-2.73930000e-08	2.92045413e+07
8.00972373e+01	2023-07-06T11:19:47.615863	-1.00000000e-01	-1.95380000e-04	5.11823114e+02	2	-8.25000000e-01	-2.56940000e-08	3.21086635e+07
8.04073254e+01	2023-07-06T11:19:47.926164	-1.00000000e-01	-1.93180000e-04	5.17651931e+02	2	-8.50000000e-01	-2.67910000e-08	3.17270725e+07
8.07054229e+01	2023-07-06T11:19:48.224079	-1.00000000e-01	-1.93560000e-04	5.16635669e+02	2	-8.75000000e-01	-2.59750000e-08	3.36862368e+07
8.10046900e+01	2023-07-06T11:19:48.523380	-1.00000000e-01	-1.92240000e-04	5.20183104e+02	2	-9.00000000e-01	-2.61350000e-08	3.44365793e+07
8.12915683e+01	2023-07-06T11:19:48.810277	-1.00000000e-01	-1.91480000e-04	5.22247754e+02	2	-9.25000000e-01	-2.51250000e-08	3.68159204e+07
8.15869848e+01	2023-07-06T11:19:49.105820	-1.00000000e-01	-1.92930000e-04	5.18322708e+02	2	-9.50000000e-01	-2.61980000e-08	3.62623101e+07
8.18864554e+01	2023-07-06T11:19:49.404621	-1.00000000e-01	-1.91920000e-04	5.21050438e+02	2	-9.75000000e-01	-2.56270000e-08	3.80458111e+07
8.21777304e+01	2023-07-06T11:19:49.696637	-1.00000000e-01	-1.92170000e-04	5.20372587e+02	2	-1.00000000e+00	-2.41330000e-08	4.14370364e+07
8.24414271e+01	2023-07-06T11:19:49.959937	-1.00000000e-01	-1.92050000e-04	5.20697735e+02	2	-1.00000000e+00	-2.10800000e-08	4.74383302e+07
8.27375903e+01	2023-07-06T11:19:50.255780	-1.00000000e-01	-1.89540000e-04	5.27593120e+02	2	-9.75000000e-01	-1.53440000e-08	6.35427529e+07
8.30324226e+01	2023-07-06T11:19:50.551235	-1.00000000e-01	-1.82620000e-04	5.47585149e+02	2	-9.50000000e-01	-1.34970000e-08	7.03860117e+07
8.33277467e+01	2023-07-06T11:19:50.846605	-1.00000000e-01	-1.80930000e-04	5.52699939e+02	2	-9.25000000e-01	-9.14100000e-09	1.01192430e+08
8.36316908e+01	2023-07-06T11:19:51.149686	-1.00000000e-01	-1.76650000e-04	5.66091141e+02	2	-9.00000000e-01	-7.20520000e-09	1.24909787e+08
8.39276472e+01	2023-07-06T11:19:51.445647	-1.00000000e-01	-1.71550000e-04	5.82920431e+02	2	-8.75000000e-01	-6.23020000e-09	1.40444930e+08
8.42168565e+01	2023-07-06T11:19:51.735523	-1.00000000e-01	-1.65530000e-04	6.04120099e+02	2	-8.50000000e-01	-4.17110000e-09	2.03783175e+08
8.45093274e+01	2023-07-06T11:19:52.027716	-1.00000000e-01	-1.60310000e-04	6.23791404e+02	2	-8.25000000e-01	-5.89760000e-09	1.39887412e+08
8.53442883e+01	2023-07-06T11:19:52.862504	-1.00000000e-01	-1.46680000e-04	6.81756204e+02	2	-8.00000000e-01	-3.47860000e-09	2.29977577e+08
8.56386147e+01	2023-07-06T11:19:53.157273	-1.00000000e-01	-1.38570000e-04	7.21656924e+02	2	-7.75000000e-01	-3.25010000e-09	2.38454201e+08
8.64686373e+01	2023-07-06T11:19:53.987232	-1.00000000e-01	-1.28640000e-04	7.77363184e+02	2	-7.50000000e-01	-3.57500000e-09	2.09790210e+08
8.72951527e+01	2023-07-06T11:19:54.813668	-1.00000000e-01	-1.17020000e-04	8.54554777e+02	2	-7.25000000e-01	-2.08540000e-09	3.47655126e+08
8.81226765e+01	2023-07-06T11:19:55.640868	-1.00000000e-01	-1.06900000e-04	9.35453695e+02	2	-7.00000000e-01	-2.51650000e-09	2.78164117e+08
8.90746055e+01	2023-07-06T11:19:56.593429	-1.00000000e-01	-9.71000000e-05	1.02986612e+03	2	-6.75000000e-01	-2.39210000e-09	2.82178839e+08
9.04387682e+01	2023-07-06T11:19:57.956904	-1.00000000e-01	-8.59440000e-05	1.16354836e+03	2	-6.50000000e-01	-6.22370000e-10	1.04439481e+09
9.10243717e+01	2023-07-06T11:19:58.542603	-1.00000000e-01	-7.66090000e-05	1.30532966e+03	2	-6.25000000e-01	3.12230000e-10	-2.00172949e+09
9.17235431e+01	2023-07-06T11:19:59.242261	-1.00000000e-01	-7.56190000e-05	1.32241897e+03	2	-6.00000000e-01	2.01050000e-09	-2.98433226e+08
9.20174100e+01	2023-07-06T11:19:59.535685	-1.00000000e-01	-7.14280000e-05	1.40001120e+03	2	-5.75000000e-01	3.01720000e-09	-1.90574042e+08
9.23166288e+01	2023-07-06T11:19:59.835420	-1.00000000e-01	-6.68980000e-05	1.49481300e+03	2	-5.50000000e-01	4.56310000e-09	-1.20532094e+08
9.26146681e+01	2023-07-06T11:20:00.132819	-1.00000000e-01	-6.21920000e-05	1.60792385e+03	2	-5.25000000e-01	5.13900000e-09	-1.02159953e+08
9.29123483e+01	2023-07-06T11:20:00.430968	-1.00000000e-01	-5.74210000e-05	1.74152314e+03	2	-5.00000000e-01	9.59000000e-09	-5.21376434e+07
9.32055786e+01	2023-07-06T11:20:00.723973	-1.00000000e-01	-5.22550000e-05	1.91369247e+03	2	-4.75000000e-01	9.02800000e-09	-5.26140895e+07
9.35003842e+01	2023-07-06T11:20:01.018394	-1.00000000e-01	-4.71670000e-05	2.12012636e+03	2	-4.50000000e-01	1.06940000e-08	-4.20796708e+07
9.37975726e+01	2023-07-06T11:20:01.316481	-1.00000000e-01	-4.18880000e-05	2.38731856e+03	2	-4.25000000e-01	1.17870000e-08	-3.60566726e+07
9.40944619e+01	2023-07-06T11:20:01.613191	-1.00000000e-01	-3.67920000e-05	2.71798217e+03	2	-4.00000000e-01	1.12570000e-08	-3.55334459e+07
9.43994714e+01	2023-07-06T11:20:01.918457	-1.00000000e-01	-3.14920000e-05	3.17540963e+03	2	-3.75000000e-01	1.07580000e-08	-3.48577803e+07
9.46848801e+01	2023-07-06T11:20:02.203767	-1.00000000e-01	-2.69340000e-05	3.71277939e+03	2	-3.50000000e-01	1.08030000e-08	-3.23984078e+07
9.49808062e+01	2023-07-06T11:20:02.498958	-1.00000000e-01	-2.29260000e-05	4.36185990e+03	2	-3.25000000e-01	1.26750000e-08	-2.56410256e+07
9.52865521e+01	2023-07-06T11:20:02.805361	-1.00000000e-01	-1.88630000e-05	5.30138366e+03	2	-3.00000000e-01	1.28730000e-08	-2.33045910e+07
9.55856141e+01	2023-07-06T11:20:03.104328	-1.00000000e-01	-1.55700000e-05	6.42260758e+03	2	-2.75000000e-01	1.28990000e-08	-2.13194821e+07
9.58796382e+01	2023-07-06T11:20:03.398522	-1.00000000e-01	-1.27780000e-05	7.82595085e+03	2	-2.50000000e-01	1.45340000e-08	-1.72010458e+07
9.61767125e+01	2023-07-06T11:20:03.694887	-1.00000000e-01	-1.03540000e-05	9.65810315e+03	2	-2.25000000e-01	1.62650000e-08	-1.38333846e+07
9.64732806e+01	2023-07-06T11:20:03.991402	-1.00000000e-01	-8.19070000e-06	1.22089687e+04	2	-2.00000000e-01	1.70950000e-08	-1.16993273e+07
9.67721178e+01	2023-07-06T11:20:04.291072	-1.00000000e-01	-6.42330000e-06	1.55683216e+04	2	-1.75000000e-01	1.75040000e-08	-9.99771481e+06
9.70718396e+01	2023-07-06T11:20:04.590254	-1.00000000e-01	-4.94620000e-06	2.02175407e+04	2	-1.50000000e-01	1.66350000e-08	-9.01713255e+06
9.73660187e+01	2023-07-06T11:20:04.884235	-1.00000000e-01	-3.74340000e-06	2.67136827e+04	2	-1.25000000e-01	1.77030000e-08	-7.06095012e+06
9.76606680e+01	2023-07-06T11:20:05.179535	-1.00000000e-01	-2.78770000e-06	3.58718657e+04	2	-1.00000000e-01	1.95420000e-08	-5.11718350e+06
9.79586449e+01	2023-07-06T11:20:05.477588	-1.00000000e-01	-2.04690000e-06	4.88543651e+04	2	-7.50000000e-02	1.92800000e-08	-3.89004149e+06
9.82625135e+01	2023-07-06T11:20:05.781211	-1.00000000e-01	-1.49580000e-06	6.68538575e+04	2	-5.00000000e-02	2.12800000e-08	-2.34962406e+06
9.85596839e+01	2023-07-06T11:20:06.077720	-1.00000000e-01	-1.08030000e-06	9.25668796e+04	2	-2.50000000e-02	2.24100000e-08	-1.11557340e+06
9.88506622e+01	2023-07-06T11:20:06.369234	-1.00000000e-01	-8.23120000e-07	1.21488969e+05	2	0.00000000e+00	2.40970000e-08	0.00000000e+00
9.91503610e+01	2023-07-06T11:20:06.668591	-1.00000000e-01	-6.47330000e-07	1.54480713e+05	2	2.50000000e-02	2.43840000e-08	1.02526247e+06
9.94504117e+01	2023-07-06T11:20:06.969350	-1.00000000e-01	-5.39130000e-07	1.85484021e+05	2	5.00000000e-02	2.58790000e-08	1.93206847e+06
9.97493462e+01	2023-07-06T11:20:07.267417	-1.00000000e-01	-4.73310000e-07	2.11278021e+05	2	7.50000000e-02	2.72410000e-08	2.75320289e+06
1.00044663e+02	2023-07-06T11:20:07.562646	-1.00000000e-01	-4.23740000e-07	2.35993770e+05	2	1.00000000e-01	2.71820000e-08	3.67890516e+06
1.00330092e+02	2023-07-06T11:20:07.848676	-1.00000000e-01	-3.85480000e-07	2.59416831e+05	2	1.25000000e-01	2.98080000e-08	4.19350510e+06
1.00624524e+02	2023-07-06T11:20:08.143302	-1.00000000e-01	-3.45910000e-07	2.89092539e+05	2	1.50000000e-01	2.81150000e-08	5.33523030e+06
1.00919405e+02	2023-07-06T11:20:08.438064	-1.00000000e-01	-3.06200000e-07	3.26583932e+05	2	1.75000000e-01	2.88560000e-08	6.06459662e+06
1.01215728e+02	2023-07-06T11:20:08.734574	-1.00000000e-01	-2.71860000e-07	3.67836386e+05	2	2.00000000e-01	3.02890000e-08	6.60305722e+06
1.01513634e+02	2023-07-06T11:20:09.031784	-1.00000000e-01	-2.31570000e-07	4.31834866e+05	2	2.25000000e-01	3.01720000e-08	7.45724513e+06
1.01812358e+02	2023-07-06T11:20:09.330504	-1.00000000e-01	-1.94610000e-07	5.13848209e+05	2	2.50000000e-01	3.07530000e-08	8.12928820e+06
1.02109226e+02	2023-07-06T11:20:09.628016	-1.00000000e-01	-1.55820000e-07	6.41766140e+05	2	2.75000000e-01	3.09130000e-08	8.89593375e+06
1.02405676e+02	2023-07-06T11:20:09.923895	-1.00000000e-01	-1.14480000e-07	8.73515024e+05	2	3.00000000e-01	2.97840000e-08	1.00725222e+07
1.02704582e+02	2023-07-06T11:20:10.222809	-1.00000000e-01	-8.02790000e-08	1.24565578e+06	2	3.25000000e-01	3.01530000e-08	1.07783637e+07
1.02999491e+02	2023-07-06T11:20:10.518412	-1.00000000e-01	-4.41780000e-08	2.26357010e+06	2	3.50000000e-01	3.13020000e-08	1.11813942e+07
1.03284719e+02	2023-07-06T11:20:10.803426	-1.00000000e-01	-2.58570000e-08	3.86742468e+06	2	3.75000000e-01	3.14070000e-08	1.19400134e+07
1.03580583e+02	2023-07-06T11:20:11.098647	-1.00000000e-01	-2.11100000e-08	4.73709143e+06	2	4.00000000e-01	3.35340000e-08	1.19281923e+07
1.03874496e+02	2023-07-06T11:20:11.393324	-1.00000000e-01	-2.21740000e-08	4.50978624e+06	2	4.25000000e-01	3.40900000e-08	1.24669991e+07
1.04171582e+02	2023-07-06T11:20:11.689727	-1.00000000e-01	-2.22460000e-08	4.49519015e+06	2	4.50000000e-01	3.26760000e-08	1.37715755e+07
1.04480331e+02	2023-07-06T11:20:11.998782	-1.00000000e-01	-2.23380000e-08	4.47667652e+06	2	4.75000000e-01	3.28950000e-08	1.44398845e+07
1.04767962e+02	2023-07-06T11:20:12.286546	-1.00000000e-01	-2.30360000e-08	4.34103143e+06	2	5.00000000e-01	3.24860000e-08	1.53912455e+07
1.05064468e+02	2023-07-06T11:20:12.583232	-1.00000000e-01	-2.17830000e-08	4.59073589e+06	2	5.25000000e-01	3.22180000e-08	1.62952387e+07
1.05355979e+02	2023-07-06T11:20:12.874742	-1.00000000e-01	-2.28210000e-08	4.38192893e+06	2	5.50000000e-01	3.48050000e-08	1.58023273e+07
1.05649521e+02	2023-07-06T11:20:13.167588	-1.00000000e-01	-2.18940000e-08	4.56746140e+06	2	5.75000000e-01	3.38020000e-08	1.70108278e+07
1.05944512e+02	2023-07-06T11:20:13.463290	-1.00000000e-01	-1.97590000e-08	5.06098487e+06	2	6.00000000e-01	3.19240000e-08	1.87946373e+07
1.06231098e+02	2023-07-06T11:20:13.749903	-1.00000000e-01	-1.85640000e-08	5.38677009e+06	2	6.25000000e-01	3.39880000e-08	1.83888431e+07
1.06528816e+02	2023-07-06T11:20:14.047156	-1.00000000e-01	-1.98430000e-08	5.03956055e+06	2	6.50000000e-01	3.25570000e-08	1.99649845e+07
1.06815188e+02	2023-07-06T11:20:14.333398	-1.00000000e-01	-1.82370000e-08	5.48335801e+06	2	6.75000000e-01	3.45800000e-08	1.95199537e+07
1.07110405e+02	2023-07-06T11:20:14.629049	-1.00000000e-01	-1.85110000e-08	5.40219329e+06	2	7.00000000e-01	3.41770000e-08	2.04816104e+07
1.07408024e+02	2023-07-06T11:20:14.926930	-1.00000000e-01	-1.86090000e-08	5.37374389e+06	2	7.25000000e-01	3.40490000e-08	2.12928427e+07
1.07692608e+02	2023-07-06T11:20:15.211509	-1.00000000e-01	-1.81130000e-08	5.52089659e+06	2	7.50000000e-01	3.51860000e-08	2.13152959e+07
1.07984324e+02	2023-07-06T11:20:15.502679	-1.00000000e-01	-1.97390000e-08	5.06611277e+06	2	7.75000000e-01	3.32760000e-08	2.32900589e+07
1.08272650e+02	2023-07-06T11:20:15.791323	-1.00000000e-01	-2.17170000e-08	4.60468757e+06	2	8.00000000e-01	3.43750000e-08	2.32727273e+07
1.08573439e+02	2023-07-06T11:20:16.091686	-1.00000000e-01	-1.91190000e-08	5.23039908e+06	2	8.25000000e-01	3.38210000e-08	2.43931285e+07
1.08869573e+02	2023-07-06T11:20:16.387850	-1.00000000e-01	-2.14630000e-08	4.65918092e+06	2	8.50000000e-01	3.45090000e-08	2.46312556e+07
1.09155457e+02	2023-07-06T11:20:16.674392	-1.00000000e-01	-2.27290000e-08	4.39966563e+06	2	8.75000000e-01	3.57360000e-08	2.44851131e+07
1.09450544e+02	2023-07-06T11:20:16.968937	-1.00000000e-01	-2.13190000e-08	4.69065153e+06	2	9.00000000e-01	3.49440000e-08	2.57554945e+07
1.09742107e+02	2023-07-06T11:20:17.260474	-1.00000000e-01	-2.32710000e-08	4.29719393e+06	2	9.25000000e-01	3.54800000e-08	2.60710259e+07
1.10037398e+02	2023-07-06T11:20:17.555600	-1.00000000e-01	-2.34930000e-08	4.25658707e+06	2	9.50000000e-01	3.50650000e-08	2.70925424e+07
1.10327259e+02	2023-07-06T11:20:17.846153	-1.00000000e-01	-2.22590000e-08	4.49256481e+06	2	9.75000000e-01	3.62280000e-08	2.69128851e+07
1.10619805e+02	2023-07-06T11:20:18.138420	-1.00000000e-01	-2.45580000e-08	4.07199283e+06	2	1.00000000e+00	3.65470000e-08	2.73620270e+07
1.10881321e+02	2023-07-06T11:20:18.400142	-1.00000000e-01	-2.02870000e-08	4.92926505e+06	3	1.00000000e+00	3.20440000e-08	3.12070903e+07
1.11163601e+02	2023-07-06T11:20:18.682474	-1.00000000e-01	-1.94520000e-08	5.14085955e+06	3	9.75000000e-01	2.68630000e-08	3.62952760e+07
1.11447439e+02	2023-07-06T11:20:18.965851	-1.00000000e-01	-1.83290000e-08	5.45583502e+06	3	9.50000000e-01	2.42440000e-08	3.91849530e+07
1.11735654e+02	2023-07-06T11:20:19.254659	-1.00000000e-01	-1.57300000e-08	6.35727908e+06	3	9.25000000e-01	2.22510000e-08	4.15711653e+07
1.12034493e+02	2023-07-06T11:20:19.553059	-1.00000000e-01	-1.50510000e-08	6.64407681e+06	3	9.00000000e-01	1.97280000e-08	4.56204380e+07
