Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

9.24890406e+01	2023-04-11T12:30:07.129213	7.63418000e-05	1.11809500e-03	6.82784558e-02	-6.99921500e-01	-1.11422600e-03	6.28168343e+02	2	-6.99873400e-01	-1.90284800e-07	3.67803104e+06
9.31554616e+01	2023-04-11T12:30:07.796255	6.79741100e-05	1.08306000e-03	6.27611674e-02	-6.99933500e-01	-1.07960000e-03	6.48326695e+02	2	-6.49916900e-01	-1.52934800e-07	4.24963383e+06
9.38290061e+01	2023-04-11T12:30:08.469297	6.79768000e-05	9.83826500e-04	6.90942966e-02	-6.99919400e-01	-9.64778900e-04	7.25471297e+02	2	-5.99717600e-01	-5.05790200e-07	1.18570427e+06
9.43428183e+01	2023-04-11T12:30:08.983329	5.96090000e-05	5.55383900e-04	1.07329363e-01	-6.99938200e-01	-5.25689800e-04	1.33146620e+03	2	-5.49969800e-01	-1.27704300e-06	4.30658795e+05
9.55189076e+01	2023-04-11T12:30:10.159405	9.30767000e-05	2.64662200e-04	3.51681124e-01	-6.99932400e-01	-3.11098700e-04	2.24987247e+03	2	-4.99924900e-01	6.40551100e-07	-7.80460606e+05
9.64876623e+01	2023-04-11T12:30:11.128465	8.47104100e-05	7.18961600e-04	1.17823275e-01	-6.99887000e-01	-7.14141100e-04	9.80040219e+02	2	-4.49861100e-01	2.59434500e-07	-1.73400646e+06
9.74403235e+01	2023-04-11T12:30:12.080526	7.63432700e-05	6.15029700e-04	1.24129404e-01	-6.99903700e-01	-6.01171000e-04	1.16423397e+03	2	-3.99905200e-01	-1.33659400e-07	2.99197213e+06
9.81248464e+01	2023-04-11T12:30:12.765569	5.96077600e-05	4.84010700e-04	1.23153806e-01	-6.99916900e-01	-4.71870700e-04	1.48328112e+03	2	-3.49915900e-01	1.40081800e-07	-2.49793978e+06
9.91398681e+01	2023-04-11T12:30:13.780633	9.30767000e-05	3.55615500e-04	2.61734092e-01	-6.99963400e-01	-3.41847300e-04	2.04759084e+03	2	-2.99858400e-01	2.30424200e-07	-1.30133206e+06
1.00092576e+02	2023-04-11T12:30:14.733692	9.30792300e-05	2.53109500e-04	3.67742933e-01	-6.99927200e-01	-2.52055000e-04	2.77688282e+03	2	-2.49945000e-01	1.89652600e-07	-1.31790969e+06
1.00805241e+02	2023-04-11T12:30:15.445738	9.30783900e-05	1.65009600e-04	5.64078635e-01	-6.99921500e-01	-1.64197900e-04	4.26267023e+03	2	-1.99828500e-01	2.52955500e-07	-7.89974917e+05
1.01699020e+02	2023-04-11T12:30:16.339927	9.30758600e-05	9.78709600e-05	9.51005896e-01	-6.99909500e-01	-9.68642900e-05	7.22567109e+03	2	-1.49878000e-01	2.98481300e-07	-5.02135310e+05
1.02593586e+02	2023-04-11T12:30:17.233984	1.01446500e-04	5.32770700e-05	1.90413061e+00	-6.99926300e-01	-5.30911300e-05	1.31834885e+04	2	-9.98756000e-02	3.65424600e-07	-2.73313838e+05
1.03297504e+02	2023-04-11T12:30:17.938028	1.01443800e-04	2.42573400e-05	4.18198368e+00	-6.99933500e-01	-2.45583200e-05	2.85008706e+04	2	-4.99089700e-02	5.33480200e-07	-9.35535564e+04
1.04265746e+02	2023-04-11T12:30:18.906089	2.61392600e-05	9.39972000e-06	2.78085517e+00	-6.99920500e-01	-9.92804300e-06	7.04993421e+04	2	7.86920400e-05	7.30046600e-07	1.07790434e+02
1.04906391e+02	2023-04-11T12:30:19.547130	8.47080500e-05	2.71973100e-06	3.11457457e+01	-6.99888100e-01	-3.40466900e-06	2.05567149e+05	2	5.00419900e-02	4.89731200e-07	1.02182565e+05
1.05863933e+02	2023-04-11T12:30:20.504189	1.01447400e-04	5.61240600e-07	1.80755633e+02	-6.99900100e-01	-1.29480200e-06	5.40546045e+05	2	1.00105000e-01	8.45683200e-07	1.18371750e+05
1.06534961e+02	2023-04-11T12:30:21.175232	8.47119800e-05	-6.35556700e-09	-1.33287840e+04	-6.99921500e-01	-7.93323000e-07	8.82265483e+05	2	1.49867200e-01	8.03716000e-07	1.86467857e+05
1.07552096e+02	2023-04-11T12:30:22.193296	1.09815700e-04	-2.28139900e-07	-4.81352451e+02	-6.99913100e-01	-7.34774400e-07	9.52555097e+05	2	2.00099200e-01	9.29686600e-07	2.15232961e+05
1.08422143e+02	2023-04-11T12:30:23.063350	7.63432700e-05	-8.10124900e-08	-9.42364196e+02	-6.99941900e-01	-7.60325000e-07	9.20582514e+05	2	2.50089400e-01	7.78355600e-07	3.21304812e+05
1.09099950e+02	2023-04-11T12:30:23.740394	9.30800700e-05	-6.47516300e-08	-1.43749385e+03	-6.99945600e-01	-7.97789600e-07	8.77356135e+05	2	3.00226400e-01	7.67323600e-07	3.91264390e+05
1.09817626e+02	2023-04-11T12:30:24.458439	5.96077600e-05	-6.29185800e-08	-9.47379296e+02	-6.99907300e-01	-8.30808700e-07	8.42440986e+05	2	3.50159500e-01	8.48984400e-07	4.12445152e+05
1.10519601e+02	2023-04-11T12:30:25.160483	7.63432700e-05	-6.42171200e-08	-1.18883049e+03	-6.99911100e-01	-8.56726700e-07	8.16959598e+05	2	4.00068300e-01	7.87550500e-07	5.07990662e+05
1.11201991e+02	2023-04-11T12:30:25.842527	6.79768000e-05	-6.80968900e-08	-9.98236483e+02	-6.99941900e-01	-8.90184000e-07	7.86289014e+05	2	4.50073800e-01	8.93335900e-07	5.03812508e+05
1.11879585e+02	2023-04-11T12:30:26.520569	6.79774800e-05	-6.42005700e-08	-1.05882985e+03	-6.99900100e-01	-9.20563400e-07	7.60295380e+05	2	5.00102100e-01	7.89918300e-07	6.33106107e+05
1.12566339e+02	2023-04-11T12:30:27.206613	8.47088300e-05	-9.52141600e-08	-8.89666306e+02	-6.99951400e-01	-9.58523300e-07	7.30239317e+05	2	5.50094600e-01	1.06043900e-06	5.18742332e+05
1.13252923e+02	2023-04-11T12:30:27.893656	5.96090000e-05	-1.58918700e-07	-3.75091163e+02	-6.99901200e-01	-9.96033800e-07	7.02688202e+05	2	6.00117500e-01	9.07120700e-07	6.61563009e+05
1.13921148e+02	2023-04-11T12:30:28.561698	1.18182000e-04	-2.22466500e-07	-5.31235040e+02	-6.99902200e-01	-1.03653200e-06	6.75234532e+05	2	6.50214300e-01	1.20057300e-06	5.41586642e+05
1.14626109e+02	2023-04-11T12:30:29.266743	6.79747800e-05	-2.44135200e-07	-2.78430886e+02	-6.99939800e-01	-1.07443900e-06	6.51446755e+05	2	6.99971600e-01	1.05371500e-06	6.64289300e+05
1.15280818e+02	2023-04-11T12:30:29.921784	9.30767000e-05	-2.64319400e-07	-3.52137225e+02	-6.99897500e-01	-1.11062700e-06	6.30182320e+05	2	7.50118200e-01	1.43607700e-06	5.22338426e+05
1.15953418e+02	2023-04-11T12:30:30.593826	3.45080300e-05	-3.09417900e-07	-1.11525642e+02	-6.99883400e-01	-1.13948900e-06	6.14208123e+05	2	8.00119200e-01	1.34182400e-06	5.96292211e+05
1.16629541e+02	2023-04-11T12:30:31.269869	3.45084800e-05	-3.84138300e-07	-8.98334792e+01	-6.99882300e-01	-1.16307000e-06	6.01754237e+05	2	8.50143600e-01	1.61857600e-06	5.25241694e+05
1.17313356e+02	2023-04-11T12:30:31.953912	3.45062200e-05	-4.60297600e-07	-7.49650226e+01	-6.99944000e-01	-1.18751700e-06	5.89418088e+05	2	9.00115400e-01	1.41097600e-06	6.37938136e+05
1.17983762e+02	2023-04-11T12:30:32.624955	5.12412900e-05	-5.33854600e-07	-9.59836068e+01	-6.99951400e-01	-1.19071400e-06	5.87841749e+05	2	9.50130900e-01	1.60481500e-06	5.92050112e+05
1.18800707e+02	2023-04-11T12:30:33.442006	6.79761400e-05	-6.05270000e-07	-1.12307136e+02	-6.99885500e-01	-1.23304100e-06	5.67609268e+05	2	1.00018600e+00	1.80296800e-06	5.54744177e+05
