Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.03269743e+02	2023-03-10T20:08:25.073482	9.30792300e-05	5.31651100e-04	1.75075778e-01	-9.99471400e-02	-5.28843300e-04	1.88991976e+02	2	-6.49921600e-01	-4.23573400e-08	1.53437775e+07
1.04176519e+02	2023-03-10T20:08:25.979546	9.30767000e-05	5.25433400e-04	1.77142717e-01	-9.99204300e-02	-5.22865700e-04	1.91101520e+02	2	-5.99905900e-01	-2.73895600e-08	2.19027213e+07
1.05083518e+02	2023-03-10T20:08:26.886608	8.47072500e-05	5.17347400e-04	1.63733789e-01	-9.99150200e-02	-5.15020400e-04	1.94002063e+02	2	-5.49920600e-01	-1.46172800e-08	3.76212674e+07
1.05819404e+02	2023-03-10T20:08:27.622659	1.09815700e-04	5.07463500e-04	2.16401180e-01	-9.99896400e-02	-5.04961100e-04	1.98014540e+02	2	-4.99950100e-01	-8.42724500e-09	5.93254498e+07
1.06708828e+02	2023-03-10T20:08:28.512722	7.63418000e-05	4.94011200e-04	1.54534553e-01	-9.99150200e-02	-4.91338000e-04	2.03352926e+02	2	-4.49950800e-01	-1.96990300e-09	2.28412668e+08
1.07618314e+02	2023-03-10T20:08:29.421785	6.79761400e-05	4.77611100e-04	1.42325294e-01	-9.99401200e-02	-4.74729800e-04	2.10520005e+02	2	-3.99899500e-01	1.79772800e-09	-2.22447167e+08
1.08504742e+02	2023-03-10T20:08:30.307847	1.01444700e-04	4.57088800e-04	2.21936525e-01	-9.99652200e-02	-4.54343400e-04	2.20021288e+02	2	-3.49876500e-01	4.75322500e-09	-7.36082344e+07
1.09395184e+02	2023-03-10T20:08:31.198908	7.63410700e-05	4.31510300e-04	1.76915986e-01	-9.99240600e-02	-4.29272000e-04	2.32775629e+02	2	-2.99892100e-01	7.23656900e-09	-4.14411996e+07
1.10285797e+02	2023-03-10T20:08:32.088971	1.09810900e-04	4.00677800e-04	2.74062850e-01	-9.99735800e-02	-3.99925300e-04	2.49980634e+02	2	-2.49928300e-01	8.44781500e-09	-2.95849637e+07
1.11301486e+02	2023-03-10T20:08:33.105041	9.30750000e-05	3.62765500e-04	2.56570705e-01	-9.99157000e-02	-3.62616900e-04	2.75540660e+02	2	-1.99895700e-01	8.54567500e-09	-2.33914466e+07
1.12318692e+02	2023-03-10T20:08:34.122112	9.30767000e-05	3.17738000e-04	2.92935374e-01	-9.99387700e-02	-3.17433900e-04	3.14833324e+02	2	-1.49903100e-01	9.77748400e-09	-1.53314595e+07
1.13207840e+02	2023-03-10T20:08:35.011174	1.01442900e-04	2.64782400e-04	3.83117987e-01	-9.99337800e-02	-2.64344400e-04	3.78043870e+02	2	-9.99133700e-02	1.02740200e-08	-9.72485648e+06
1.14114205e+02	2023-03-10T20:08:35.918237	5.96077600e-05	2.05942500e-04	2.89438848e-01	-9.99401200e-02	-2.05543400e-04	4.86223931e+02	2	-4.99340600e-02	1.13807600e-08	-4.38758571e+06
1.15004562e+02	2023-03-10T20:08:36.808299	8.47088300e-05	1.45744100e-04	5.81216186e-01	-9.99631900e-02	-1.45369600e-04	6.87648518e+02	2	5.36037800e-05	1.10985300e-08	4.82980899e+03
1.15911052e+02	2023-03-10T20:08:37.714362	6.79741100e-05	9.18897200e-05	7.39735740e-01	-9.99394500e-02	-9.14100900e-05	1.09330874e+03	2	5.00744500e-02	9.26512900e-09	5.40461444e+06
