Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range
1,0009765625;16,9377569572363;6,8023681640625E-09;0,999755859375;1;20;6,00149109959602E-08;-6,49712234735489E-08;100 nA
0,950927734375;17,4382449559727;2,06298828125E-09;0,95001220703125;1;21;6,00149109959602E-08;-6,49712234735489E-08;100 nA
0,90087890625;17,9387329547091;9,765625E-11;0,89996337890625;1;22;6,00149109959602E-08;-6,49712234735489E-08;100 nA
0,850830078125;18,4392209534454;-9,521484375E-10;0,8502197265625;1;23;6,00149109959602E-08;-6,49712234735489E-08;100 nA
0,80078125;18,9397089521818;-1,531982421875E-09;0,79986572265625;1;24;6,00149109959602E-08;-6,49712234735489E-08;100 nA
0,750732421875;19,4401969509182;-1,9378662109375E-09;0,749847412109375;1;25;6,00149109959602E-08;-6,49712234735489E-08;100 nA
0,70068359375;19,9406849496546;-2,203369140625E-09;0,70001220703125;1;26;6,00149109959602E-08;-6,49712234735489E-08;100 nA
0,650634765625;20,441172948391;-2,3773193359375E-09;0,650115966796875;1;27;6,00149109959602E-08;-6,49712234735489E-08;100 nA
0,6005859375;20,9416609471274;-2,4810791015625E-09;0,60009765625;1;28;6,00149109959602E-08;-6,49712234735489E-08;100 nA
0,550537109375;21,4421489458638;-2,4993896484375E-09;0,550140380859375;1;29;6,00149109959602E-08;-6,49712234735489E-08;100 nA
0,50048828125;21,9426369446002;-2,4566650390625E-09;0,50018310546875;1;30;6,00149109959602E-08;-6,49712234735489E-08;100 nA
0,450439453125;22,4431249433366;-2,3956298828125E-09;0,450164794921875;1;31;6,00149109959602E-08;-6,49712234735489E-08;100 nA
0,400390625;22,9436129420729;-2,4139404296875E-09;0,400146484375;1;32;6,00149109959602E-08;-6,49712234735489E-08;100 nA
0,350341796875;23,4441009408093;-2,587890625E-09;0,350189208984375;1;33;6,00149109959602E-08;-6,49712234735489E-08;100 nA
0,30029296875;23,9445889395457;-2,8167724609375E-09;0,3001708984375;1;34;6,00149109959602E-08;-6,49712234735489E-08;100 nA
0,250244140625;24,4450769382821;-3,143310546875E-09;0,2501220703125;1;35;6,00149109959602E-08;-6,49712234735489E-08;100 nA
0,2001953125;24,9455649370185;-4,00390625E-09;0,200103759765625;1;36;6,00149109959602E-08;-6,49712234735489E-08;100 nA
0,150146484375;25,4460529357549;-5,609130859375E-09;0,15008544921875;1;37;6,00149109959602E-08;-6,49712234735489E-08;100 nA
0,10009765625;25,9465409344913;-4,0740966796875E-09;0,100128173828125;1;38;6,00149109959602E-08;-6,49712234735489E-08;100 nA
0,050048828125;26,4470289332277;-3,704833984375E-09;0,05010986328125;1;39;6,00149109959602E-08;-6,49712234735489E-08;100 nA
0;26,9475169319641;-3,5858154296875E-09;0,000164794921875003;1;40;6,00149109959602E-08;-6,49712234735489E-08;100 nA
-0,050048828125;27,4480049307004;-3,6651611328125E-09;-0,049713134765625;1;41;6,00149109959602E-08;-6,49712234735489E-08;100 nA
-0,10009765625;27,9484929294368;-3,72314453125E-09;-0,099639892578125;1;42;6,00149109959602E-08;-6,49712234735489E-08;100 nA
-0,150146484375;28,4489809281732;-3,863525390625E-09;-0,1495361328125;1;43;6,00149109959602E-08;-6,49712234735489E-08;100 nA
-0,2001953125;28,9494689269096;-4,034423828125E-09;-0,199493408203125;1;44;6,00149109959602E-08;-6,49712234735489E-08;100 nA
-0,250244140625;29,449956925646;-4,302978515625E-09;-0,24932861328125;1;45;6,00149109959602E-08;-6,49712234735489E-08;100 nA
-0,30029296875;29,9504449243824;-4,6875E-09;-0,29925537109375;1;46;6,00149109959602E-08;-6,49712234735489E-08;100 nA
-0,350341796875;30,4509329231188;-4,9957275390625E-09;-0,349151611328125;1;47;6,00149109959602E-08;-6,49712234735489E-08;100 nA
-0,400390625;30,9514209218552;-5,218505859375E-09;-0,399078369140625;1;48;6,00149109959602E-08;-6,49712234735489E-08;100 nA
-0,450439453125;31,4519089205916;-4,9224853515625E-09;-0,448944091796875;1;49;6,00149109959602E-08;-6,49712234735489E-08;100 nA
-0,50048828125;31,952396919328;-4,2938232421875E-09;-0,49884033203125;1;50;6,00149109959602E-08;-6,49712234735489E-08;100 nA
-0,550537109375;32,4528849180643;-3,90625E-09;-0,548736572265625;1;51;6,00149109959602E-08;-6,49712234735489E-08;100 nA
-0,6005859375;32,9533729168007;-3,9306640625E-09;-0,598663330078125;1;52;6,00149109959602E-08;-6,49712234735489E-08;100 nA
-0,650634765625;33,4538609155371;-3,9794921875E-09;-0,648651123046875;1;53;6,00149109959602E-08;-6,49712234735489E-08;100 nA
-0,70068359375;33,9543489142735;-3,5064697265625E-09;-0,69866943359375;1;54;6,00149109959602E-08;-6,49712234735489E-08;100 nA
-0,750732421875;34,4548369130099;-3,0181884765625E-09;-0,748565673828125;1;55;6,00149109959602E-08;-6,49712234735489E-08;100 nA
-0,80078125;34,9553249117463;-2,752685546875E-09;-0,79864501953125;1;56;6,00149109959602E-08;-6,49712234735489E-08;100 nA
-0,850830078125;35,4558129104827;-2,6580810546875E-09;-0,848388671875;1;57;6,00149109959602E-08;-6,49712234735489E-08;100 nA
-0,90087890625;35,9563009092191;-2,7435302734375E-09;-0,8984375;1;58;6,00149109959602E-08;-6,49712234735489E-08;100 nA
-0,950927734375;36,4567889079555;-2,8533935546875E-09;-0,94879150390625;1;59;6,00149109959602E-08;-6,49712234735489E-08;100 nA
-1,0009765625;36,9572769066918;-3,1097412109375E-09;-0,99884033203125;1;60;6,00149109959602E-08;-6,49712234735489E-08;100 nA
-0,950927734375;37,4577649054282;-1,55029296875E-09;-0,948486328125;1;61;6,00149109959602E-08;-6,49712234735489E-08;100 nA
-0,90087890625;37,9582529041646;-8,026123046875E-10;-0,89874267578125;1;62;6,00149109959602E-08;-6,49712234735489E-08;100 nA
-0,850830078125;38,458740902901;-3,875732421875E-10;-0,8489990234375;1;63;6,00149109959602E-08;-6,49712234735489E-08;100 nA
-0,80078125;38,9592289016374;-1,3427734375E-10;-0,7989501953125;1;64;6,00149109959602E-08;-6,49712234735489E-08;100 nA
-0,750732421875;39,4597169003738;2,44140625E-11;-0,74859619140625;1;65;6,00149109959602E-08;-6,49712234735489E-08;100 nA
-0,70068359375;39,9602048991102;1,5869140625E-10;-0,698638916015625;1;66;6,00149109959602E-08;-6,49712234735489E-08;100 nA
-0,650634765625;40,4606928978466;5,645751953125E-10;-0,648651123046875;1;67;6,00149109959602E-08;-6,49712234735489E-08;100 nA
-0,6005859375;40,961180896583;1,1322021484375E-09;-0,598663330078125;1;68;6,00149109959602E-08;-6,49712234735489E-08;100 nA
-0,550537109375;41,4616688953193;1,3153076171875E-09;-0,54876708984375;1;69;6,00149109959602E-08;-6,49712234735489E-08;100 nA
-0,50048828125;41,9621568940557;1,4801025390625E-09;-0,49896240234375;1;70;6,00149109959602E-08;-6,49712234735489E-08;100 nA
-0,450439453125;42,4626448927921;1,727294921875E-09;-0,448944091796875;1;71;6,00149109959602E-08;-6,49712234735489E-08;100 nA
-0,400390625;42,9631328915285;2,1820068359375E-09;-0,399139404296875;1;72;6,00149109959602E-08;-6,49712234735489E-08;100 nA
-0,350341796875;43,4636208902649;2,7435302734375E-09;-0,349212646484375;1;73;6,00149109959602E-08;-6,49712234735489E-08;100 nA
-0,30029296875;43,9641088890013;3,375244140625E-09;-0,299285888671875;1;74;6,00149109959602E-08;-6,49712234735489E-08;100 nA
-0,250244140625;44,4645968877377;3,6376953125E-09;-0,24932861328125;1;75;6,00149109959602E-08;-6,49712234735489E-08;100 nA
-0,2001953125;44,9650848864741;3,8421630859375E-09;-0,199432373046875;1;76;6,00149109959602E-08;-6,49712234735489E-08;100 nA
-0,150146484375;45,4655728852105;3,863525390625E-09;-0,149566650390625;1;77;6,00149109959602E-08;-6,49712234735489E-08;100 nA
-0,10009765625;45,9660608839469;3,7353515625E-09;-0,099639892578125;1;78;6,00149109959602E-08;-6,49712234735489E-08;100 nA
-0,050048828125;46,4665488826832;3,6773681640625E-09;-0,0498046875;1;79;6,00149109959602E-08;-6,49712234735489E-08;100 nA
0;46,9670368814196;3,69873046875E-09;0,000128173828124994;1;80;6,00149109959602E-08;-6,49712234735489E-08;100 nA
0,050048828125;47,467524880156;3,7628173828125E-09;0,05010986328125;2;81;6,78182393312454E-08;-6,24082982540131E-08;100 nA
0,10009765625;47,9680128788924;3,89404296875E-09;0,100067138671875;2;82;6,78182393312454E-08;-6,24082982540131E-08;100 nA
0,150146484375;48,4685008776288;4,67529296875E-09;0,150115966796875;2;83;6,78182393312454E-08;-6,24082982540131E-08;100 nA
0,2001953125;48,9689888763652;4,779052734375E-09;0,200103759765625;2;84;6,78182393312454E-08;-6,24082982540131E-08;100 nA
0,250244140625;49,4694768751016;4,449462890625E-09;0,250152587890625;2;85;6,78182393312454E-08;-6,24082982540131E-08;100 nA
0,30029296875;49,969964873838;4,302978515625E-09;0,300079345703125;2;86;6,78182393312454E-08;-6,24082982540131E-08;100 nA
0,350341796875;50,4704528725744;4,254150390625E-09;0,350128173828125;2;87;6,78182393312454E-08;-6,24082982540131E-08;100 nA
0,400390625;50,9709408713107;4,150390625E-09;0,400146484375;2;88;6,78182393312454E-08;-6,24082982540131E-08;100 nA
0,450439453125;51,4714288700471;4,0557861328125E-09;0,450103759765625;2;89;6,78182393312454E-08;-6,24082982540131E-08;100 nA
0,50048828125;51,9719168687835;4,1015625E-09;0,500152587890625;2;90;6,78182393312454E-08;-6,24082982540131E-08;100 nA
0,550537109375;52,4724048675199;4,1534423828125E-09;0,55010986328125;2;91;6,78182393312454E-08;-6,24082982540131E-08;100 nA
0,6005859375;52,9728928662563;4,302978515625E-09;0,60015869140625;2;92;6,78182393312454E-08;-6,24082982540131E-08;100 nA
0,650634765625;53,4733808649927;4,47998046875E-09;0,6500244140625;2;93;6,78182393312454E-08;-6,24082982540131E-08;100 nA
0,70068359375;53,9738688637291;4,6905517578125E-09;0,699951171875;2;94;6,78182393312454E-08;-6,24082982540131E-08;100 nA
0,750732421875;54,4743568624655;4,9285888671875E-09;0,749847412109375;2;95;6,78182393312454E-08;-6,24082982540131E-08;100 nA
0,80078125;54,9748448612019;5,26123046875E-09;0,8001708984375;2;96;6,78182393312454E-08;-6,24082982540131E-08;100 nA
0,850830078125;55,4753328599382;5,65185546875E-09;0,8502197265625;2;97;6,78182393312454E-08;-6,24082982540131E-08;100 nA
0,90087890625;55,9758208586746;6,0699462890625E-09;0,899658203125;2;98;6,78182393312454E-08;-6,24082982540131E-08;100 nA
0,950927734375;56,476308857411;6,5093994140625E-09;0,95001220703125;2;99;6,78182393312454E-08;-6,24082982540131E-08;100 nA
1,0009765625;56,9767968561474;7,0068359375E-09;0,9991455078125;2;100;6,78182393312454E-08;-6,24082982540131E-08;100 nA
0,950927734375;57,4772848548838;2,203369140625E-09;0,94970703125;2;101;6,78182393312454E-08;-6,24082982540131E-08;100 nA
0,90087890625;57,9777728536202;1,64794921875E-10;0,9002685546875;2;102;6,78182393312454E-08;-6,24082982540131E-08;100 nA
0,850830078125;58,4782608523566;-8,85009765625E-10;0,849609375;2;103;6,78182393312454E-08;-6,24082982540131E-08;100 nA
0,80078125;58,978748851093;-1,519775390625E-09;0,79986572265625;2;104;6,78182393312454E-08;-6,24082982540131E-08;100 nA
0,750732421875;59,4792368498294;-1,910400390625E-09;0,749847412109375;2;105;6,78182393312454E-08;-6,24082982540131E-08;100 nA
0,70068359375;59,9797248485658;-2,2003173828125E-09;0,70001220703125;2;106;6,78182393312454E-08;-6,24082982540131E-08;100 nA
0,650634765625;60,4802128473021;-2,362060546875E-09;0,65008544921875;2;107;6,78182393312454E-08;-6,24082982540131E-08;100 nA
0,6005859375;60,9807008460385;-2,471923828125E-09;0,600128173828125;2;108;6,78182393312454E-08;-6,24082982540131E-08;100 nA
0,550537109375;61,4811888447749;-2,490234375E-09;0,55010986328125;2;109;6,78182393312454E-08;-6,24082982540131E-08;100 nA
0,50048828125;61,9816768435113;-2,5054931640625E-09;0,500091552734375;2;110;6,78182393312454E-08;-6,24082982540131E-08;100 nA
0,450439453125;62,4821648422477;-2,4261474609375E-09;0,450164794921875;2;111;6,78182393312454E-08;-6,24082982540131E-08;100 nA
0,400390625;62,9826528409841;-2,4627685546875E-09;0,400146484375;2;112;6,78182393312454E-08;-6,24082982540131E-08;100 nA
0,350341796875;63,4831408397205;-2,6031494140625E-09;0,35015869140625;2;113;6,78182393312454E-08;-6,24082982540131E-08;100 nA
0,30029296875;63,9836288384569;-2,8564453125E-09;0,30010986328125;2;114;6,78182393312454E-08;-6,24082982540131E-08;100 nA
0,250244140625;64,4841168371933;-3,216552734375E-09;0,2501220703125;2;115;6,78182393312454E-08;-6,24082982540131E-08;100 nA
0,2001953125;64,9846048359296;-4,052734375E-09;0,20013427734375;2;116;6,78182393312454E-08;-6,24082982540131E-08;100 nA
0,150146484375;65,485092834666;-5,7769775390625E-09;0,15008544921875;2;117;6,78182393312454E-08;-6,24082982540131E-08;100 nA
0,10009765625;65,9855808334024;-4,345703125E-09;0,100128173828125;2;118;6,78182393312454E-08;-6,24082982540131E-08;100 nA
0,050048828125;66,4860688321388;-3,9276123046875E-09;0,050140380859375;2;119;6,78182393312454E-08;-6,24082982540131E-08;100 nA
0;66,9865568308752;-3,9031982421875E-09;0,000170898437499997;2;120;6,78182393312454E-08;-6,24082982540131E-08;100 nA
-0,050048828125;67,4870448296116;-3,9093017578125E-09;-0,04974365234375;2;121;6,78182393312454E-08;-6,24082982540131E-08;100 nA
-0,10009765625;67,987532828348;-3,94287109375E-09;-0,09967041015625;2;122;6,78182393312454E-08;-6,24082982540131E-08;100 nA
-0,150146484375;68,4880208270844;-3,9947509765625E-09;-0,149566650390625;2;123;6,78182393312454E-08;-6,24082982540131E-08;100 nA
-0,2001953125;68,9885088258208;-4,058837890625E-09;-0,199462890625;2;124;6,78182393312454E-08;-6,24082982540131E-08;100 nA
-0,250244140625;69,4889968245571;-4,150390625E-09;-0,249359130859375;2;125;6,78182393312454E-08;-6,24082982540131E-08;100 nA
-0,30029296875;69,9894848232935;-4,3182373046875E-09;-0,29925537109375;2;126;6,78182393312454E-08;-6,24082982540131E-08;100 nA
-0,350341796875;70,4899728220299;-4,5806884765625E-09;-0,349151611328125;2;127;6,78182393312454E-08;-6,24082982540131E-08;100 nA
-0,400390625;70,9904608207663;-4,6600341796875E-09;-0,3990478515625;2;128;6,78182393312454E-08;-6,24082982540131E-08;100 nA
-0,450439453125;71,4909488195027;-4,3731689453125E-09;-0,448974609375;2;129;6,78182393312454E-08;-6,24082982540131E-08;100 nA
-0,50048828125;71,9914368182391;-3,8543701171875E-09;-0,498809814453125;2;130;6,78182393312454E-08;-6,24082982540131E-08;100 nA
-0,550537109375;72,4919248169755;-3,5247802734375E-09;-0,548797607421875;2;131;6,78182393312454E-08;-6,24082982540131E-08;100 nA
-0,6005859375;72,9924128157119;-3,558349609375E-09;-0,598602294921875;2;132;6,78182393312454E-08;-6,24082982540131E-08;100 nA
-0,650634765625;73,4929008144483;-3,5308837890625E-09;-0,64862060546875;2;133;6,78182393312454E-08;-6,24082982540131E-08;100 nA
-0,70068359375;73,9933888131847;-3,0242919921875E-09;-0,698577880859375;2;134;6,78182393312454E-08;-6,24082982540131E-08;100 nA
-0,750732421875;74,493876811921;-2,57568359375E-09;-0,748626708984375;2;135;6,78182393312454E-08;-6,24082982540131E-08;100 nA
-0,80078125;74,9943648106574;-2,362060546875E-09;-0,79864501953125;2;136;6,78182393312454E-08;-6,24082982540131E-08;100 nA
-0,850830078125;75,4948528093938;-2,294921875E-09;-0,848388671875;2;137;6,78182393312454E-08;-6,24082982540131E-08;100 nA
-0,90087890625;75,9953408081302;-2,3681640625E-09;-0,89874267578125;2;138;6,78182393312454E-08;-6,24082982540131E-08;100 nA
-0,950927734375;76,4958288068666;-2,5482177734375E-09;-0,94879150390625;2;139;6,78182393312454E-08;-6,24082982540131E-08;100 nA
-1,0009765625;76,996316805603;-2,8350830078125E-09;-0,99884033203125;2;140;6,78182393312454E-08;-6,24082982540131E-08;100 nA
-0,950927734375;77,4968048043394;-1,3519287109375E-09;-0,94879150390625;2;141;6,78182393312454E-08;-6,24082982540131E-08;100 nA
-0,90087890625;77,9972928030758;-6,622314453125E-10;-0,89935302734375;2;142;6,78182393312454E-08;-6,24082982540131E-08;100 nA
-0,850830078125;78,4977808018122;-2,655029296875E-10;-0,8489990234375;2;143;6,78182393312454E-08;-6,24082982540131E-08;100 nA
-0,80078125;78,9982688005485;-3,35693359375E-11;-0,79864501953125;2;144;6,78182393312454E-08;-6,24082982540131E-08;100 nA
-0,750732421875;79,4987567992849;1,28173828125E-10;-0,748626708984375;2;145;6,78182393312454E-08;-6,24082982540131E-08;100 nA
-0,70068359375;79,9992447980213;2,899169921875E-10;-0,6986083984375;2;146;6,78182393312454E-08;-6,24082982540131E-08;100 nA
-0,650634765625;80,4997327967577;6,378173828125E-10;-0,648651123046875;2;147;6,78182393312454E-08;-6,24082982540131E-08;100 nA
-0,6005859375;81,0002207954941;1,1444091796875E-09;-0,59869384765625;2;148;6,78182393312454E-08;-6,24082982540131E-08;100 nA
-0,550537109375;81,5007087942305;1,397705078125E-09;-0,548828125;2;149;6,78182393312454E-08;-6,24082982540131E-08;100 nA
-0,50048828125;82,0011967929669;1,5472412109375E-09;-0,4989013671875;2;150;6,78182393312454E-08;-6,24082982540131E-08;100 nA
-0,450439453125;82,5016847917033;1,776123046875E-09;-0,448974609375;2;151;6,78182393312454E-08;-6,24082982540131E-08;100 nA
-0,400390625;83,0021727904397;2,1728515625E-09;-0,399139404296875;2;152;6,78182393312454E-08;-6,24082982540131E-08;100 nA
-0,350341796875;83,502660789176;2,764892578125E-09;-0,349212646484375;2;153;6,78182393312454E-08;-6,24082982540131E-08;100 nA
-0,30029296875;84,0031487879124;3,375244140625E-09;-0,299285888671875;2;154;6,78182393312454E-08;-6,24082982540131E-08;100 nA
-0,250244140625;84,5036367866488;3,631591796875E-09;-0,249359130859375;2;155;6,78182393312454E-08;-6,24082982540131E-08;100 nA
-0,2001953125;85,0041247853852;3,8177490234375E-09;-0,199493408203125;2;156;6,78182393312454E-08;-6,24082982540131E-08;100 nA
-0,150146484375;85,5046127841216;3,86962890625E-09;-0,149627685546875;2;157;6,78182393312454E-08;-6,24082982540131E-08;100 nA
-0,10009765625;86,005100782858;3,741455078125E-09;-0,09979248046875;2;158;6,78182393312454E-08;-6,24082982540131E-08;100 nA
-0,050048828125;86,5055887815944;3,6651611328125E-09;-0,04986572265625;2;159;6,78182393312454E-08;-6,24082982540131E-08;100 nA
0;87,0060767803308;3,6956787109375E-09;0,000125122070312497;2;160;6,78182393312454E-08;-6,24082982540131E-08;100 nA
0,050048828125;87,5065647790672;3,74755859375E-09;0,05010986328125;3;161;6,68773800134659E-08;-6,17622211575508E-08;100 nA
0,10009765625;88,0070527778036;3,86962890625E-09;0,100067138671875;3;162;6,68773800134659E-08;-6,17622211575508E-08;100 nA
0,150146484375;88,5075407765399;4,6539306640625E-09;0,150115966796875;3;163;6,68773800134659E-08;-6,17622211575508E-08;100 nA
0,2001953125;89,0080287752763;4,742431640625E-09;0,2000732421875;3;164;6,68773800134659E-08;-6,17622211575508E-08;100 nA
0,250244140625;89,5085167740127;4,4036865234375E-09;0,25006103515625;3;165;6,68773800134659E-08;-6,17622211575508E-08;100 nA
0,30029296875;90,0090047727491;4,248046875E-09;0,300079345703125;3;166;6,68773800134659E-08;-6,17622211575508E-08;100 nA
0,350341796875;90,5094927714855;4,18701171875E-09;0,350128173828125;3;167;6,68773800134659E-08;-6,17622211575508E-08;100 nA
0,400390625;91,0099807702219;4,0771484375E-09;0,400115966796875;3;168;6,68773800134659E-08;-6,17622211575508E-08;100 nA
0,450439453125;91,5104687689583;4,0008544921875E-09;0,45013427734375;3;169;6,68773800134659E-08;-6,17622211575508E-08;100 nA
0,50048828125;92,0109567676947;3,997802734375E-09;0,500152587890625;3;170;6,68773800134659E-08;-6,17622211575508E-08;100 nA
0,550537109375;92,5114447664311;4,0557861328125E-09;0,550079345703125;3;171;6,68773800134659E-08;-6,17622211575508E-08;100 nA
0,6005859375;93,0119327651674;4,2236328125E-09;0,600128173828125;3;172;6,68773800134659E-08;-6,17622211575508E-08;100 nA
0,650634765625;93,5124207639038;4,39453125E-09;0,65008544921875;3;173;6,68773800134659E-08;-6,17622211575508E-08;100 nA
0,70068359375;94,0129087626402;4,583740234375E-09;0,699951171875;3;174;6,68773800134659E-08;-6,17622211575508E-08;100 nA
0,750732421875;94,5133967613766;4,8248291015625E-09;0,7498779296875;3;175;6,68773800134659E-08;-6,17622211575508E-08;100 nA
0,80078125;95,013884760113;5,169677734375E-09;0,79986572265625;3;176;6,68773800134659E-08;-6,17622211575508E-08;100 nA
0,850830078125;95,5143727588494;5,5816650390625E-09;0,84991455078125;3;177;6,68773800134659E-08;-6,17622211575508E-08;100 nA
0,90087890625;96,0148607575858;6,0028076171875E-09;0,89996337890625;3;178;6,68773800134659E-08;-6,17622211575508E-08;100 nA
0,950927734375;96,5153487563222;6,463623046875E-09;0,95001220703125;3;179;6,68773800134659E-08;-6,17622211575508E-08;100 nA
1,0009765625;97,0158367550586;6,9854736328125E-09;0,99945068359375;3;180;6,68773800134659E-08;-6,17622211575508E-08;100 nA
0,950927734375;97,5163247537949;2,16064453125E-09;0,94940185546875;3;181;6,68773800134659E-08;-6,17622211575508E-08;100 nA
0,90087890625;98,0168127525313;1,46484375E-10;0,89996337890625;3;182;6,68773800134659E-08;-6,17622211575508E-08;100 nA
0,850830078125;98,5173007512677;-9,3994140625E-10;0,8502197265625;3;183;6,68773800134659E-08;-6,17622211575508E-08;100 nA
0,80078125;99,0177887500041;-1,507568359375E-09;0,79986572265625;3;184;6,68773800134659E-08;-6,17622211575508E-08;100 nA
0,750732421875;99,5182767487405;-1,8646240234375E-09;0,7498779296875;3;185;6,68773800134659E-08;-6,17622211575508E-08;100 nA
0,70068359375;100,018764747477;-2,16064453125E-09;0,699981689453125;3;186;6,68773800134659E-08;-6,17622211575508E-08;100 nA
0,650634765625;100,519252746213;-2,3162841796875E-09;0,650177001953125;3;187;6,68773800134659E-08;-6,17622211575508E-08;100 nA
0,6005859375;101,01974074495;-2,4139404296875E-09;0,60015869140625;3;188;6,68773800134659E-08;-6,17622211575508E-08;100 nA
0,550537109375;101,520228743686;-2,4505615234375E-09;0,550140380859375;3;189;6,68773800134659E-08;-6,17622211575508E-08;100 nA
0,50048828125;102,020716742422;-2,4261474609375E-09;0,5001220703125;3;190;6,68773800134659E-08;-6,17622211575508E-08;100 nA
0,450439453125;102,521204741159;-2,386474609375E-09;0,450103759765625;3;191;6,68773800134659E-08;-6,17622211575508E-08;100 nA
0,400390625;103,021692739895;-2,410888671875E-09;0,400115966796875;3;192;6,68773800134659E-08;-6,17622211575508E-08;100 nA
0,350341796875;103,522180738632;-2,569580078125E-09;0,350189208984375;3;193;6,68773800134659E-08;-6,17622211575508E-08;100 nA
0,30029296875;104,022668737368;-2,8289794921875E-09;0,3001708984375;3;194;6,68773800134659E-08;-6,17622211575508E-08;100 nA
0,250244140625;104,523156736104;-3,192138671875E-09;0,2501220703125;3;195;6,68773800134659E-08;-6,17622211575508E-08;100 nA
0,2001953125;105,023644734841;-4,010009765625E-09;0,20013427734375;3;196;6,68773800134659E-08;-6,17622211575508E-08;100 nA
0,150146484375;105,524132733577;-5,7647705078125E-09;0,150146484375;3;197;6,68773800134659E-08;-6,17622211575508E-08;100 nA
0,10009765625;106,024620732314;-4,38232421875E-09;0,10009765625;3;198;6,68773800134659E-08;-6,17622211575508E-08;100 nA
0,050048828125;106,52510873105;-3,9215087890625E-09;0,0501708984375;3;199;6,68773800134659E-08;-6,17622211575508E-08;100 nA
0;107,025596729786;-3,8970947265625E-09;0,000152587890625;3;200;6,68773800134659E-08;-6,17622211575508E-08;100 nA
-0,050048828125;107,526084728523;-3,9154052734375E-09;-0,04974365234375;3;201;6,68773800134659E-08;-6,17622211575508E-08;100 nA
-0,10009765625;108,026572727259;-3,9581298828125E-09;-0,09967041015625;3;202;6,68773800134659E-08;-6,17622211575508E-08;100 nA
-0,150146484375;108,527060725996;-4,00390625E-09;-0,149566650390625;3;203;6,68773800134659E-08;-6,17622211575508E-08;100 nA
-0,2001953125;109,027548724732;-4,0435791015625E-09;-0,199462890625;3;204;6,68773800134659E-08;-6,17622211575508E-08;100 nA
-0,250244140625;109,528036723468;-4,16259765625E-09;-0,24932861328125;3;205;6,68773800134659E-08;-6,17622211575508E-08;100 nA
-0,30029296875;110,028524722205;-4,3121337890625E-09;-0,29925537109375;3;206;6,68773800134659E-08;-6,17622211575508E-08;100 nA
-0,350341796875;110,529012720941;-4,5562744140625E-09;-0,34918212890625;3;207;6,68773800134659E-08;-6,17622211575508E-08;100 nA
-0,400390625;111,029500719677;-4,6234130859375E-09;-0,399017333984375;3;208;6,68773800134659E-08;-6,17622211575508E-08;100 nA
-0,450439453125;111,529988718414;-4,3243408203125E-09;-0,448944091796875;3;209;6,68773800134659E-08;-6,17622211575508E-08;100 nA
-0,50048828125;112,03047671715;-3,7994384765625E-09;-0,49884033203125;3;210;6,68773800134659E-08;-6,17622211575508E-08;100 nA
