Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.30415208e+02	2023-04-14T11:51:58.849359	8.47104100e-05	7.89612900e-04	1.07280935e-01	-4.99953300e-01	-7.87343400e-04	6.34987605e+02	2	-6.49963900e-01	5.76842800e-09	-1.12676088e+08
1.31274737e+02	2023-04-14T11:51:59.709414	5.96071300e-05	7.88114300e-04	7.56325954e-02	-4.99958300e-01	-7.84810400e-04	6.37043418e+02	2	-6.00089700e-01	1.24224800e-09	-4.83067552e+08
1.31998688e+02	2023-04-14T11:52:00.433460	6.79754600e-05	7.84791700e-04	8.66159262e-02	-4.99951700e-01	-7.80569000e-04	6.40496484e+02	2	-5.49970800e-01	9.29588900e-09	-5.91627977e+07
1.32869580e+02	2023-04-14T11:52:01.304516	6.79754600e-05	7.79087300e-04	8.72501195e-02	-4.99963300e-01	-7.76458900e-04	6.43901821e+02	2	-4.99745900e-01	-1.06165200e-09	4.70724776e+08
1.33728367e+02	2023-04-14T11:52:02.162570	5.96090000e-05	7.71400900e-04	7.72736978e-02	-4.99953300e-01	-7.67503000e-04	6.51402405e+02	2	-4.49556900e-01	-5.25897100e-09	8.54838142e+07
1.34603425e+02	2023-04-14T11:52:03.037625	8.47112000e-05	7.59324500e-04	1.11561263e-01	-4.99971700e-01	-7.55840800e-04	6.61477523e+02	2	-3.99735000e-01	-1.62878800e-08	2.45418679e+07
1.35462868e+02	2023-04-14T11:52:03.897679	8.47112000e-05	7.43220600e-04	1.13978541e-01	-4.99936600e-01	-7.39700300e-04	6.75863725e+02	2	-3.49706800e-01	-1.52210000e-08	2.29752841e+07
1.36322134e+02	2023-04-14T11:52:04.756735	6.79754600e-05	7.23195100e-04	9.39932530e-02	-4.99955000e-01	-7.19602300e-04	6.94765706e+02	2	-3.00216000e-01	-1.39968800e-08	2.14487800e+07
1.37216067e+02	2023-04-14T11:52:05.650791	8.47119800e-05	6.96524500e-04	1.21620962e-01	-4.99953300e-01	-6.92781600e-04	7.21660766e+02	2	-2.50077200e-01	1.09957900e-08	-2.27429953e+07
1.38072186e+02	2023-04-14T11:52:06.506846	5.12390400e-05	6.62540400e-04	7.73372311e-02	-4.99970100e-01	-6.58042600e-04	7.59783789e+02	2	-2.00101900e-01	1.14038900e-08	-1.75468108e+07
1.38930969e+02	2023-04-14T11:52:07.365900	7.63410700e-05	6.21418700e-04	1.22849650e-01	-4.99950000e-01	-6.17190700e-04	8.10041370e+02	2	-1.50083800e-01	1.24370400e-08	-1.20674855e+07
1.39790940e+02	2023-04-14T11:52:08.225955	5.12418500e-05	5.72299900e-04	8.95367097e-02	-4.99966700e-01	-5.68122100e-04	8.80033887e+02	2	-1.00115500e-01	1.30867100e-08	-7.65016570e+06
1.40650395e+02	2023-04-14T11:52:09.085010	7.63403400e-05	5.16723500e-04	1.47739245e-01	-4.99998600e-01	-5.13156700e-04	9.74358515e+02	2	-5.01110900e-02	1.32731000e-08	-3.77538706e+06
1.41509754e+02	2023-04-14T11:52:09.944063	9.30758600e-05	4.59062600e-04	2.02751999e-01	-4.99945000e-01	-4.55307500e-04	1.09803814e+03	2	-1.47154400e-04	1.33710200e-08	-1.10054730e+04
1.42400439e+02	2023-04-14T11:52:10.835121	7.63432700e-05	4.00178500e-04	1.90773043e-01	-4.99985100e-01	-3.94360500e-04	1.26783768e+03	2	4.99831000e-02	1.88952400e-08	2.64527468e+06
1.43545084e+02	2023-04-14T11:52:11.979192	1.09810900e-04	3.39903100e-04	3.23065309e-01	-4.99951600e-01	-3.38187100e-04	1.47832842e+03	2	1.00038700e-01	1.93553300e-08	5.16853497e+06
1.44243671e+02	2023-04-14T11:52:12.678237	6.79734300e-05	2.82786700e-04	2.40369968e-01	-4.99958300e-01	-2.81491200e-04	1.77610632e+03	2	1.50263400e-01	-1.08066200e-08	-1.39047547e+07
1.45134042e+02	2023-04-14T11:52:13.568293	5.96065100e-05	2.28433300e-04	2.60936168e-01	-4.99995200e-01	-2.27252700e-04	2.20017276e+03	2	2.00228700e-01	-1.08246400e-08	-1.84974928e+07
1.46030289e+02	2023-04-14T11:52:14.465350	7.63432700e-05	1.77026400e-04	4.31253587e-01	-4.99926600e-01	-1.76725000e-04	2.82883916e+03	2	2.49744800e-01	4.04606400e-11	6.17253706e+09
1.46868685e+02	2023-04-14T11:52:15.303403	5.12390400e-05	1.31980900e-04	3.88230721e-01	-4.99934900e-01	-1.30783000e-04	3.82262909e+03	2	2.99877100e-01	-7.63490200e-09	-3.92771381e+07
1.47746565e+02	2023-04-14T11:52:16.181459	6.79761400e-05	9.17256900e-05	7.41080716e-01	-4.99956700e-01	-9.02254200e-05	5.54119560e+03	2	3.50420100e-01	-1.79714000e-09	-1.94987647e+08
1.48649846e+02	2023-04-14T11:52:17.084517	8.47119800e-05	5.90047800e-05	1.43567996e+00	-4.99919900e-01	-5.67095100e-05	8.81545088e+03	2	3.99948500e-01	1.95173200e-08	2.04919784e+07
1.49683613e+02	2023-04-14T11:52:18.118584	6.79754600e-05	3.17486900e-05	2.14104771e+00	-4.99968400e-01	-3.07405000e-05	1.62641597e+04	2	4.49869300e-01	1.43505800e-08	3.13485100e+07
1.50845892e+02	2023-04-14T11:52:19.280656	7.63425300e-05	1.58175700e-05	4.82643857e+00	-4.99995200e-01	-1.52478400e-05	3.27912150e+04	2	5.00138900e-01	2.21607200e-08	2.25687117e+07
1.51696708e+02	2023-04-14T11:52:20.131709	6.79747800e-05	6.38271100e-06	1.06498289e+01	-4.99956700e-01	-6.12508300e-06	8.16244776e+04	2	5.50090900e-01	2.33872800e-08	2.35209439e+07
1.52572265e+02	2023-04-14T11:52:21.006766	7.63396100e-05	1.75307100e-06	4.35462169e+01	-4.99951700e-01	-1.62106700e-06	3.08409029e+05	2	6.00385200e-01	3.30615600e-10	1.81596150e+09
1.53728265e+02	2023-04-14T11:52:22.162839	6.79774800e-05	4.90109600e-07	1.38698528e+02	-4.99953300e-01	-4.50031000e-07	1.11093080e+06	2	6.50449000e-01	-2.40507800e-09	-2.70448193e+08
1.54602838e+02	2023-04-14T11:52:23.037895	5.12396000e-05	7.10441300e-08	7.21236223e+02	-4.99938300e-01	-7.11301000e-08	7.02850551e+06	2	7.00406100e-01	-1.95262500e-09	-3.58699750e+08
