Time elapsed	Time stamp	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
7.27556145e+01	2023-06-01T16:19:21.338878	-1.00000000e-02	-1.45890000e-07	6.85447940e+04	1	2.50000000e-02	-9.08400000e-10	-2.75209159e+07
7.30780272e+01	2023-06-01T16:19:21.661475	-1.00000000e-02	-1.31000000e-07	7.63358779e+04	1	5.00000000e-02	-2.10250000e-09	-2.37812128e+07
7.34088333e+01	2023-06-01T16:19:21.992481	-1.00000000e-02	-1.24990000e-07	8.00064005e+04	1	7.50000000e-02	1.84250000e-10	4.07055631e+08
7.40077198e+01	2023-06-01T16:19:22.590649	-1.00000000e-02	-1.06710000e-07	9.37119295e+04	1	1.00000000e-01	-1.15430000e-09	-8.66325912e+07
7.43136496e+01	2023-06-01T16:19:22.897305	-1.00000000e-02	-9.62000000e-08	1.03950104e+05	1	1.25000000e-01	-1.22790000e-09	-1.01799821e+08
7.46355072e+01	2023-06-01T16:19:23.218513	-1.00000000e-02	-9.01200000e-08	1.10963160e+05	1	1.50000000e-01	-1.12030000e-09	-1.33892707e+08
7.49549341e+01	2023-06-01T16:19:23.538527	-1.00000000e-02	-8.45550000e-08	1.18266217e+05	1	1.75000000e-01	5.05250000e-10	3.46363187e+08
7.56761965e+01	2023-06-01T16:19:24.259017	-1.00000000e-02	-7.01190000e-08	1.42614698e+05	1	2.00000000e-01	-2.12970000e-09	-9.39099404e+07
7.59958461e+01	2023-06-01T16:19:24.579265	-1.00000000e-02	-6.42360000e-08	1.55675945e+05	1	2.25000000e-01	-2.17020000e-09	-1.03677080e+08
7.63078026e+01	2023-06-01T16:19:24.891309	-1.00000000e-02	-5.73610000e-08	1.74334478e+05	1	2.50000000e-01	6.06780000e-10	4.12010943e+08
7.69170013e+01	2023-06-01T16:19:25.500663	-1.00000000e-02	-4.84810000e-08	2.06266372e+05	1	2.75000000e-01	3.31860000e-09	8.28662689e+07
7.72340356e+01	2023-06-01T16:19:25.817795	-1.00000000e-02	-4.57910000e-08	2.18383525e+05	1	3.00000000e-01	3.17330000e-09	9.45388082e+07
7.75432938e+01	2023-06-01T16:19:26.126516	-1.00000000e-02	-4.31630000e-08	2.31679911e+05	1	3.25000000e-01	2.81470000e-10	1.15465236e+09
7.82784676e+01	2023-06-01T16:19:26.861242	-1.00000000e-02	-3.51220000e-08	2.84721827e+05	1	3.50000000e-01	1.33440000e-09	2.62290168e+08
7.85848192e+01	2023-06-01T16:19:27.167796	-1.00000000e-02	-3.32610000e-08	3.00652416e+05	1	3.75000000e-01	1.72220000e-09	2.17744745e+08
7.89066957e+01	2023-06-01T16:19:27.489740	-1.00000000e-02	-2.90300000e-08	3.44471237e+05	1	4.00000000e-01	2.44850000e-10	1.63365326e+09
7.96355060e+01	2023-06-01T16:19:28.219113	-1.00000000e-02	-2.58180000e-08	3.87326671e+05	1	4.25000000e-01	2.93510000e-09	1.44799155e+08
7.99508225e+01	2023-06-01T16:19:28.533720	-1.00000000e-02	-2.20050000e-08	4.54442172e+05	1	4.50000000e-01	3.63530000e-09	1.23786207e+08
8.02790170e+01	2023-06-01T16:19:28.862655	-1.00000000e-02	-2.25530000e-08	4.43399991e+05	1	4.75000000e-01	-2.05100000e-09	-2.31594344e+08
8.11401524e+01	2023-06-01T16:19:29.723083	-1.00000000e-02	-1.63180000e-08	6.12820199e+05	1	5.00000000e-01	3.45790000e-09	1.44596431e+08
8.14532223e+01	2023-06-01T16:19:30.036943	-1.00000000e-02	-1.70490000e-08	5.86544665e+05	1	5.25000000e-01	3.58530000e-09	1.46431261e+08
8.17767045e+01	2023-06-01T16:19:30.360397	-1.00000000e-02	-1.69500000e-08	5.89970501e+05	1	5.50000000e-01	3.52400000e-09	1.56072645e+08
8.20898967e+01	2023-06-01T16:19:30.672861	-1.00000000e-02	-1.41040000e-08	7.09018718e+05	1	5.75000000e-01	2.32950000e-09	2.46834085e+08
8.24045888e+01	2023-06-01T16:19:30.987733	-1.00000000e-02	-1.25570000e-08	7.96368559e+05	1	6.00000000e-01	3.97450000e-10	1.50962385e+09
8.31278291e+01	2023-06-01T16:19:31.711225	-1.00000000e-02	-1.11660000e-08	8.95575855e+05	1	6.25000000e-01	2.30770000e-09	2.70832431e+08
8.34481597e+01	2023-06-01T16:19:32.031662	-1.00000000e-02	-1.06630000e-08	9.37822376e+05	1	6.50000000e-01	3.03660000e-09	2.14055193e+08
8.37661478e+01	2023-06-01T16:19:32.349734	-1.00000000e-02	-1.20860000e-08	8.27403607e+05	1	6.75000000e-01	1.07510000e-09	6.27848572e+08
8.40852009e+01	2023-06-01T16:19:32.668904	-1.00000000e-02	-9.12900000e-09	1.09541023e+06	1	7.00000000e-01	-1.34180000e-09	-5.21687286e+08
8.44038204e+01	2023-06-01T16:19:32.987468	-1.00000000e-02	-1.12110000e-08	8.91981090e+05	1	7.25000000e-01	-1.85440000e-09	-3.90962036e+08
8.47206479e+01	2023-06-01T16:19:33.304151	-1.00000000e-02	-9.26500000e-09	1.07933081e+06	1	7.50000000e-01	-1.06840000e-09	-7.01984276e+08
8.50378441e+01	2023-06-01T16:19:33.621520	-1.00000000e-02	-9.47900000e-09	1.05496360e+06	1	7.75000000e-01	-9.40800000e-10	-8.23767007e+08
8.53631586e+01	2023-06-01T16:19:33.946554	-1.00000000e-02	-9.26820000e-09	1.07895816e+06	1	8.00000000e-01	4.64900000e-10	1.72080017e+09
8.67632091e+01	2023-06-01T16:19:35.346893	-1.00000000e-02	-7.30050000e-09	1.36976919e+06	1	8.25000000e-01	-1.44160000e-09	-5.72280799e+08
8.70872518e+01	2023-06-01T16:19:35.670280	-1.00000000e-02	-6.52460000e-09	1.53266101e+06	1	8.50000000e-01	-1.49800000e-09	-5.67423231e+08
8.74030893e+01	2023-06-01T16:19:35.986779	-1.00000000e-02	-7.17120000e-09	1.39446676e+06	1	8.75000000e-01	-2.34760000e-09	-3.72721077e+08
8.77215570e+01	2023-06-01T16:19:36.304758	-1.00000000e-02	-6.86110000e-09	1.45749224e+06	1	9.00000000e-01	-2.31820000e-09	-3.88232249e+08
8.80432403e+01	2023-06-01T16:19:36.626703	-1.00000000e-02	-6.68320000e-09	1.49628920e+06	1	9.25000000e-01	-2.03860000e-09	-4.53742765e+08
8.83647172e+01	2023-06-01T16:19:36.947772	-1.00000000e-02	-5.52370000e-09	1.81038072e+06	1	9.50000000e-01	-1.18550000e-09	-8.01349642e+08
8.86861042e+01	2023-06-01T16:19:37.269498	-1.00000000e-02	-5.40220000e-09	1.85109770e+06	1	9.75000000e-01	-1.26320000e-09	-7.71849272e+08
8.89975056e+01	2023-06-01T16:19:37.581025	-1.00000000e-02	-5.38930000e-09	1.85552855e+06	1	1.00000000e+00	4.92980000e-10	2.02847986e+09
8.96938220e+01	2023-06-01T16:19:38.276668	-1.00000000e-02	-5.09470000e-09	1.96282411e+06	2	1.00000000e+00	-2.20000000e-12	-4.54545455e+11
9.00946479e+01	2023-06-01T16:19:38.678441	-1.00000000e-02	-5.33290000e-09	1.87515236e+06	2	9.75000000e-01	1.78550000e-09	5.46065528e+08
9.04049884e+01	2023-06-01T16:19:38.987998	-1.00000000e-02	-5.09710000e-09	1.96189990e+06	2	9.50000000e-01	-1.71470000e-09	-5.54032775e+08
9.07241810e+01	2023-06-01T16:19:39.307090	-1.00000000e-02	-4.82420000e-09	2.07288255e+06	2	9.25000000e-01	-9.75000000e-10	-9.48717949e+08
9.10358823e+01	2023-06-01T16:19:39.619002	-1.00000000e-02	-3.69320000e-09	2.70767898e+06	2	9.00000000e-01	2.83510000e-09	3.17449120e+08
9.13440562e+01	2023-06-01T16:19:39.927216	-1.00000000e-02	-3.59530000e-09	2.78140906e+06	2	8.75000000e-01	-1.63100000e-09	-5.36480687e+08
9.16564029e+01	2023-06-01T16:19:40.239753	-1.00000000e-02	-3.81320000e-09	2.62246932e+06	2	8.50000000e-01	2.61510000e-09	3.25035371e+08
9.19699536e+01	2023-06-01T16:19:40.553316	-1.00000000e-02	-3.57530000e-09	2.79696809e+06	2	8.25000000e-01	-1.85200000e-11	-4.45464363e+10
9.25611285e+01	2023-06-01T16:19:41.144710	-1.00000000e-02	-4.09190000e-09	2.44385249e+06	2	8.00000000e-01	1.60020000e-10	4.99937508e+09
9.32816586e+01	2023-06-01T16:19:41.865035	-1.00000000e-02	-3.60890000e-09	2.77092743e+06	2	7.75000000e-01	2.76720000e-10	2.80066493e+09
9.40018704e+01	2023-06-01T16:19:42.585471	-1.00000000e-02	-2.28860000e-09	4.36948353e+06	2	7.50000000e-01	-1.88270000e-09	-3.98364052e+08
9.43136722e+01	2023-06-01T16:19:42.896767	-1.00000000e-02	-2.77940000e-09	3.59789883e+06	2	7.25000000e-01	2.47430000e-10	2.93012165e+09
9.49125332e+01	2023-06-01T16:19:43.496352	-1.00000000e-02	-2.36290000e-09	4.23208769e+06	2	7.00000000e-01	-7.59700000e-11	-9.21416349e+09
9.56387758e+01	2023-06-01T16:19:44.221686	-1.00000000e-02	-1.79910000e-09	5.55833472e+06	2	6.75000000e-01	3.01250000e-09	2.24066390e+08
9.59598469e+01	2023-06-01T16:19:44.543131	-1.00000000e-02	-2.75720000e-09	3.62686784e+06	2	6.50000000e-01	2.94080000e-09	2.21028292e+08
9.62670202e+01	2023-06-01T16:19:44.850673	-1.00000000e-02	-2.61720000e-09	3.82087727e+06	2	6.25000000e-01	-2.78050000e-09	-2.24779716e+08
9.65788253e+01	2023-06-01T16:19:45.162566	-1.00000000e-02	-2.40430000e-09	4.15921474e+06	2	6.00000000e-01	2.99080000e-09	2.00615220e+08
9.68960286e+01	2023-06-01T16:19:45.479833	-1.00000000e-02	-2.41290000e-09	4.14439057e+06	2	5.75000000e-01	-1.49600000e-09	-3.84358289e+08
9.72028302e+01	2023-06-01T16:19:45.786594	-1.00000000e-02	-1.32330000e-09	7.55686541e+06	2	5.50000000e-01	-2.07560000e-09	-2.64983619e+08
9.75297988e+01	2023-06-01T16:19:46.113063	-1.00000000e-02	-1.72980000e-09	5.78101515e+06	2	5.25000000e-01	-2.58270000e-09	-2.03275642e+08
9.78459945e+01	2023-06-01T16:19:46.428903	-1.00000000e-02	-1.55690000e-09	6.42302010e+06	2	5.00000000e-01	9.11500000e-11	5.48546352e+09
9.84354266e+01	2023-06-01T16:19:47.018479	-1.00000000e-02	-2.26430000e-09	4.41637592e+06	2	4.75000000e-01	1.47630000e-09	3.21750322e+08
9.87498253e+01	2023-06-01T16:19:47.333366	-1.00000000e-02	-1.54540000e-09	6.47081662e+06	2	4.50000000e-01	-1.23110000e-09	-3.65526765e+08
9.90675919e+01	2023-06-01T16:19:47.651279	-1.00000000e-02	-1.62910000e-09	6.13835860e+06	2	4.25000000e-01	-2.17970000e-09	-1.94980961e+08
9.93824448e+01	2023-06-01T16:19:47.965957	-1.00000000e-02	-1.25540000e-09	7.96558866e+06	2	4.00000000e-01	2.44920000e-09	1.63318635e+08
1.00005200e+02	2023-06-01T16:19:48.588406	-1.00000000e-02	-8.62610000e-10	1.15927244e+07	2	3.75000000e-01	-2.26550000e-10	-1.65526374e+09
1.01039171e+02	2023-06-01T16:19:49.622951	-1.00000000e-02	-1.30970000e-09	7.63533634e+06	2	3.50000000e-01	-1.88870000e-10	-1.85312649e+09
1.02199608e+02	2023-06-01T16:19:50.783277	-1.00000000e-02	-9.53900000e-10	1.04832792e+07	2	3.25000000e-01	-1.05100000e-11	-3.09229305e+10
1.02940628e+02	2023-06-01T16:19:51.524379	-1.00000000e-02	-7.94050000e-10	1.25936654e+07	2	3.00000000e-01	-1.00190000e-09	-2.99431081e+08
1.03966684e+02	2023-06-01T16:19:52.550303	-1.00000000e-02	-9.86200000e-10	1.01399310e+07	2	2.75000000e-01	-2.90070000e-09	-9.48047023e+07
1.04334344e+02	2023-06-01T16:19:52.917705	-1.00000000e-02	-8.47700000e-10	1.17966262e+07	2	2.50000000e-01	-1.45860000e-09	-1.71397230e+08
1.04743822e+02	2023-06-01T16:19:53.327653	-1.00000000e-02	-8.43190000e-10	1.18597232e+07	2	2.25000000e-01	-1.27980000e-09	-1.75808720e+08
1.05088783e+02	2023-06-01T16:19:53.672162	-1.00000000e-02	-8.84000000e-10	1.13122172e+07	2	2.00000000e-01	-2.81610000e-09	-7.10202052e+07
1.05455739e+02	2023-06-01T16:19:54.039151	-1.00000000e-02	-6.84760000e-10	1.46036568e+07	2	1.75000000e-01	-3.28010000e-10	-5.33520320e+08
1.06183894e+02	2023-06-01T16:19:54.767125	-1.00000000e-02	-8.86060000e-10	1.12859174e+07	2	1.50000000e-01	-1.29490000e-10	-1.15839061e+09
1.06906205e+02	2023-06-01T16:19:55.489164	-1.00000000e-02	-8.10900000e-10	1.23319768e+07	2	1.25000000e-01	-2.72340000e-09	-4.58985092e+07
1.07226425e+02	2023-06-01T16:19:55.809585	-1.00000000e-02	-6.65350000e-10	1.50296836e+07	2	1.00000000e-01	-2.16600000e-09	-4.61680517e+07
1.07541967e+02	2023-06-01T16:19:56.124928	-1.00000000e-02	-6.58390000e-10	1.51885660e+07	2	7.50000000e-02	-3.00040000e-09	-2.49966671e+07
1.07865869e+02	2023-06-01T16:19:56.449552	-1.00000000e-02	-7.14740000e-10	1.39911017e+07	2	5.00000000e-02	-2.71760000e-09	-1.83985870e+07
1.08193663e+02	2023-06-01T16:19:56.777019	-1.00000000e-02	-5.15830000e-10	1.93862319e+07	2	2.50000000e-02	-2.14330000e-09	-1.16642561e+07
1.08504063e+02	2023-06-01T16:19:57.087306	-1.00000000e-02	-7.18810000e-10	1.39118821e+07	2	0.00000000e+00	2.85490000e-09	0.00000000e+00
1.08816833e+02	2023-06-01T16:19:57.400506	-1.00000000e-02	-4.68240000e-10	2.13565693e+07	2	-2.50000000e-02	2.83210000e-09	-8.82737191e+06
1.09164990e+02	2023-06-01T16:19:57.748219	-1.00000000e-02	-6.51550000e-10	1.53480163e+07	2	-5.00000000e-02	-2.84480000e-09	1.75759280e+07
1.09540315e+02	2023-06-01T16:19:58.124246	-1.00000000e-02	-5.26400000e-10	1.89969605e+07	2	-7.50000000e-02	2.45730000e-09	-3.05213039e+07
1.09914730e+02	2023-06-01T16:19:58.498074	-1.00000000e-02	-5.35940000e-10	1.86588051e+07	2	-1.00000000e-01	-2.12840000e-09	4.69836497e+07
1.10282747e+02	2023-06-01T16:19:58.866674	-1.00000000e-02	-6.12350000e-10	1.63305299e+07	2	-1.25000000e-01	3.01400000e-09	-4.14731254e+07
1.10656148e+02	2023-06-01T16:19:59.239656	-1.00000000e-02	-4.32710000e-10	2.31101662e+07	2	-1.50000000e-01	-9.34300000e-10	1.60548004e+08
1.11064919e+02	2023-06-01T16:19:59.648423	-1.00000000e-02	-6.55170000e-10	1.52632141e+07	2	-1.75000000e-01	-1.83780000e-09	9.52225487e+07
1.11404739e+02	2023-06-01T16:19:59.988559	-1.00000000e-02	-4.26140000e-10	2.34664664e+07	2	-2.00000000e-01	2.94560000e-09	-6.78978816e+07
1.11782146e+02	2023-06-01T16:20:00.365821	-1.00000000e-02	-6.36340000e-10	1.57148694e+07	2	-2.25000000e-01	-1.78890000e-09	1.25775616e+08
1.12136898e+02	2023-06-01T16:20:00.720602	-1.00000000e-02	-5.38520000e-10	1.85694125e+07	2	-2.50000000e-01	-1.16820000e-09	2.14004451e+08
1.12548820e+02	2023-06-01T16:20:01.131946	-1.00000000e-02	-5.86560000e-10	1.70485543e+07	2	-2.75000000e-01	-1.66010000e-09	1.65652672e+08
1.12890814e+02	2023-06-01T16:20:01.473825	-1.00000000e-02	-7.01720000e-10	1.42506983e+07	2	-3.00000000e-01	-2.33730000e-09	1.28353228e+08
1.13257460e+02	2023-06-01T16:20:01.841012	-1.00000000e-02	-5.73990000e-10	1.74219063e+07	2	-3.25000000e-01	-5.97160000e-10	5.44242749e+08
1.13982952e+02	2023-06-01T16:20:02.566896	-1.00000000e-02	-8.65620000e-10	1.15524133e+07	2	-3.50000000e-01	1.88040000e-09	-1.86130611e+08
1.14295670e+02	2023-06-01T16:20:02.879266	-1.00000000e-02	-7.04490000e-10	1.41946656e+07	2	-3.75000000e-01	-2.92380000e-09	1.28257747e+08
1.14608361e+02	2023-06-01T16:20:03.192040	-1.00000000e-02	-9.78460000e-10	1.02201419e+07	2	-4.00000000e-01	-2.96820000e-09	1.34761809e+08
1.14933974e+02	2023-06-01T16:20:03.517763	-1.00000000e-02	-9.00310000e-10	1.11072853e+07	2	-4.25000000e-01	-2.98510000e-09	1.42373790e+08
1.15248579e+02	2023-06-01T16:20:03.831907	-1.00000000e-02	-9.27270000e-10	1.07843454e+07	2	-4.50000000e-01	-2.68380000e-09	1.67672703e+08
1.15567210e+02	2023-06-01T16:20:04.150671	-1.00000000e-02	-1.41550000e-09	7.06464147e+06	2	-4.75000000e-01	-3.07430000e-09	1.54506717e+08
1.16095946e+02	2023-06-01T16:20:04.679732	-1.00000000e-02	-1.66910000e-09	5.99125277e+06	2	-5.00000000e-01	1.66120000e-09	-3.00987238e+08
1.16423034e+02	2023-06-01T16:20:05.006932	-1.00000000e-02	-1.29960000e-09	7.69467528e+06	2	-5.25000000e-01	1.59340000e-09	-3.29484122e+08
1.16734143e+02	2023-06-01T16:20:05.317803	-1.00000000e-02	-1.51340000e-09	6.60763843e+06	2	-5.50000000e-01	-6.60740000e-10	8.32400036e+08
1.17341124e+02	2023-06-01T16:20:05.924660	-1.00000000e-02	-2.97710000e-09	3.35897350e+06	2	-5.75000000e-01	-9.01600000e-10	6.37755102e+08
1.17659999e+02	2023-06-01T16:20:06.243268	-1.00000000e-02	-3.83870000e-09	2.60504858e+06	2	-6.00000000e-01	1.34490000e-09	-4.46129824e+08
1.17971232e+02	2023-06-01T16:20:06.554547	-1.00000000e-02	-4.27830000e-09	2.33737700e+06	2	-6.25000000e-01	-2.95060000e-09	2.11821324e+08
1.18291261e+02	2023-06-01T16:20:06.874460	-1.00000000e-02	-4.02040000e-09	2.48731470e+06	2	-6.50000000e-01	-2.92360000e-09	2.22328636e+08
1.18601113e+02	2023-06-01T16:20:07.184902	-1.00000000e-02	-4.79560000e-09	2.08524481e+06	2	-6.75000000e-01	-4.51300000e-10	1.49567915e+09
1.19205841e+02	2023-06-01T16:20:07.789156	-1.00000000e-02	-7.30910000e-09	1.36815750e+06	2	-7.00000000e-01	-1.84880000e-09	3.78623972e+08
1.19537887e+02	2023-06-01T16:20:08.121243	-1.00000000e-02	-8.16860000e-09	1.22419999e+06	2	-7.25000000e-01	-3.19240000e-09	2.27101867e+08
1.19846526e+02	2023-06-01T16:20:08.429796	-1.00000000e-02	-9.24320000e-09	1.08187641e+06	2	-7.50000000e-01	2.32010000e-09	-3.23261928e+08
1.20164263e+02	2023-06-01T16:20:08.748116	-1.00000000e-02	-1.00490000e-08	9.95123893e+05	2	-7.75000000e-01	-4.08790000e-10	1.89583894e+09
1.20758835e+02	2023-06-01T16:20:09.342064	-1.00000000e-02	-1.39860000e-08	7.15000715e+05	2	-8.00000000e-01	1.08040000e-09	-7.40466494e+08
1.21076217e+02	2023-06-01T16:20:09.660137	-1.00000000e-02	-1.72120000e-08	5.80990007e+05	2	-8.25000000e-01	-6.19750000e-10	1.33118193e+09
1.21808851e+02	2023-06-01T16:20:10.392276	-1.00000000e-02	-2.17890000e-08	4.58947175e+05	2	-8.50000000e-01	-1.33720000e-09	6.35656596e+08
1.22125034e+02	2023-06-01T16:20:10.709026	-1.00000000e-02	-2.54320000e-08	3.93205411e+05	2	-8.75000000e-01	1.21660000e-09	-7.19217491e+08
1.22435855e+02	2023-06-01T16:20:11.019017	-1.00000000e-02	-2.68300000e-08	3.72717108e+05	2	-9.00000000e-01	-7.27630000e-10	1.23689238e+09
1.23158638e+02	2023-06-01T16:20:11.742082	-1.00000000e-02	-3.71200000e-08	2.69396552e+05	2	-9.25000000e-01	1.84650000e-09	-5.00947739e+08
1.23477976e+02	2023-06-01T16:20:12.061498	-1.00000000e-02	-3.96470000e-08	2.52225894e+05	2	-9.50000000e-01	1.29330000e-09	-7.34555014e+08
1.23797191e+02	2023-06-01T16:20:12.380654	-1.00000000e-02	-4.47850000e-08	2.23289048e+05	2	-9.75000000e-01	-8.14880000e-10	1.19649519e+09
1.24537917e+02	2023-06-01T16:20:13.121121	-1.00000000e-02	-6.01680000e-08	1.66201303e+05	2	-1.00000000e+00	2.53890000e-09	-3.93871362e+08
1.24830206e+02	2023-06-01T16:20:13.413945	-1.00000000e-02	-6.51960000e-08	1.53383643e+05	2	-1.02500000e+00	-3.31360000e-09	3.09331241e+08
1.25153841e+02	2023-06-01T16:20:13.737743	-1.00000000e-02	-7.40240000e-08	1.35091322e+05	2	-1.05000000e+00	-3.03830000e-09	3.45587993e+08
1.25478156e+02	2023-06-01T16:20:14.062152	-1.00000000e-02	-8.14930000e-08	1.22709926e+05	2	-1.07500000e+00	-2.98840000e-09	3.59724267e+08
1.25782255e+02	2023-06-01T16:20:14.365506	-1.00000000e-02	-8.95830000e-08	1.11628322e+05	2	-1.10000000e+00	-5.30530000e-10	2.07339830e+09
1.26379925e+02	2023-06-01T16:20:14.963652	-1.00000000e-02	-1.09130000e-07	9.16338312e+04	2	-1.12500000e+00	-1.88400000e-09	5.97133758e+08
1.26717980e+02	2023-06-01T16:20:15.301171	-1.00000000e-02	-1.20690000e-07	8.28569061e+04	2	-1.15000000e+00	-2.74700000e-09	4.18638515e+08
1.27028877e+02	2023-06-01T16:20:15.612504	-1.00000000e-02	-1.32570000e-07	7.54318473e+04	2	-1.17500000e+00	-2.00240000e-09	5.86795845e+08
1.27352145e+02	2023-06-01T16:20:15.935388	-1.00000000e-02	-1.51820000e-07	6.58674746e+04	2	-1.20000000e+00	-2.61960000e-09	4.58085204e+08
1.27675508e+02	2023-06-01T16:20:16.258936	-1.00000000e-02	-1.63850000e-07	6.10314312e+04	2	-1.22500000e+00	-1.39580000e-09	8.77632899e+08
1.27987764e+02	2023-06-01T16:20:16.571647	-1.00000000e-02	-1.84880000e-07	5.40891389e+04	2	-1.25000000e+00	2.73160000e-09	-4.57607263e+08
1.28302585e+02	2023-06-01T16:20:16.886312	-1.00000000e-02	-2.02170000e-07	4.94633229e+04	2	-1.27500000e+00	-2.88560000e-09	4.41849182e+08
1.28616038e+02	2023-06-01T16:20:17.199140	-1.00000000e-02	-2.20200000e-07	4.54132607e+04	2	-1.30000000e+00	-3.28030000e-09	3.96305216e+08
1.28941350e+02	2023-06-01T16:20:17.525185	-1.00000000e-02	-2.48150000e-07	4.02982067e+04	2	-1.32500000e+00	-3.03580000e-09	4.36458265e+08
1.29253873e+02	2023-06-01T16:20:17.837749	-1.00000000e-02	-2.68120000e-07	3.72967328e+04	2	-1.35000000e+00	2.66050000e-09	-5.07423417e+08
1.30233634e+02	2023-06-01T16:20:18.817039	-1.00000000e-02	-3.54590000e-07	2.82015849e+04	2	-1.37500000e+00	-3.43850000e-09	3.99883670e+08
1.30558733e+02	2023-06-01T16:20:19.142780	-1.00000000e-02	-3.86260000e-07	2.58892974e+04	2	-1.40000000e+00	-3.44960000e-09	4.05844156e+08
1.30871852e+02	2023-06-01T16:20:19.455274	-1.00000000e-02	-4.18060000e-07	2.39200115e+04	2	-1.42500000e+00	-1.60040000e-09	8.90402399e+08
1.31187625e+02	2023-06-01T16:20:19.771073	-1.00000000e-02	-4.58220000e-07	2.18235782e+04	2	-1.45000000e+00	1.39070000e-09	-1.04264040e+09
1.31497147e+02	2023-06-01T16:20:20.080550	-1.00000000e-02	-4.94270000e-07	2.02318571e+04	2	-1.47500000e+00	-3.15950000e-09	4.66846020e+08
1.31810967e+02	2023-06-01T16:20:20.394639	-1.00000000e-02	-5.34760000e-07	1.86999776e+04	2	-1.50000000e+00	2.40610000e-09	-6.23415486e+08
1.32769188e+02	2023-06-01T16:20:21.352319	-1.00000000e-02	-6.73320000e-07	1.48517792e+04	2	-1.50000000e+00	2.62240000e-09	-5.71995119e+08
1.33051004e+02	2023-06-01T16:20:21.634822	-1.00000000e-02	-7.14200000e-07	1.40016802e+04	2	-1.47500000e+00	-1.72490000e-09	8.55122036e+08
1.33374644e+02	2023-06-01T16:20:21.958428	-1.00000000e-02	-7.59590000e-07	1.31649969e+04	2	-1.45000000e+00	2.70320000e-09	-5.36401302e+08
1.33680263e+02	2023-06-01T16:20:22.263569	-1.00000000e-02	-7.97330000e-07	1.25418585e+04	2	-1.42500000e+00	-2.18420000e-09	6.52412783e+08
1.33989927e+02	2023-06-01T16:20:22.574045	-1.00000000e-02	-8.39710000e-07	1.19088733e+04	2	-1.40000000e+00	1.61010000e-09	-8.69511210e+08
1.34307333e+02	2023-06-01T16:20:22.890908	-1.00000000e-02	-8.78240000e-07	1.13864092e+04	2	-1.37500000e+00	1.47240000e-09	-9.33849497e+08
1.34611945e+02	2023-06-01T16:20:23.195137	-1.00000000e-02	-9.08540000e-07	1.10066700e+04	2	-1.35000000e+00	-1.86540000e-09	7.23705372e+08
1.34920882e+02	2023-06-01T16:20:23.504447	-1.00000000e-02	-9.39420000e-07	1.06448660e+04	2	-1.32500000e+00	-5.63600000e-10	2.35095813e+09
1.35647961e+02	2023-06-01T16:20:24.231458	-1.00000000e-02	-1.00860000e-06	9.91473329e+03	2	-1.30000000e+00	2.42600000e-09	-5.35861500e+08
1.35955182e+02	2023-06-01T16:20:24.538418	-1.00000000e-02	-1.03630000e-06	9.64971533e+03	2	-1.27500000e+00	-3.12410000e-09	4.08117538e+08
1.36273515e+02	2023-06-01T16:20:24.856925	-1.00000000e-02	-1.05700000e-06	9.46073794e+03	2	-1.25000000e+00	1.61850000e-09	-7.72320049e+08
1.36585603e+02	2023-06-01T16:20:25.169008	-1.00000000e-02	-1.07630000e-06	9.29108984e+03	2	-1.22500000e+00	-3.52370000e-10	3.47645940e+09
1.37302928e+02	2023-06-01T16:20:25.886726	-1.00000000e-02	-1.11760000e-06	8.94774517e+03	2	-1.20000000e+00	-5.87680000e-10	2.04192758e+09
1.38031210e+02	2023-06-01T16:20:26.615331	-1.00000000e-02	-1.16470000e-06	8.58590195e+03	2	-1.17500000e+00	3.07740000e-09	-3.81815819e+08
1.38337963e+02	2023-06-01T16:20:26.922014	-1.00000000e-02	-1.17370000e-06	8.52006475e+03	2	-1.15000000e+00	-2.72830000e-09	4.21507899e+08
1.38652953e+02	2023-06-01T16:20:27.236267	-1.00000000e-02	-1.18920000e-06	8.40901446e+03	2	-1.12500000e+00	-1.39150000e-10	8.08480057e+09
1.39372879e+02	2023-06-01T16:20:27.956740	-1.00000000e-02	-1.20230000e-06	8.31739167e+03	2	-1.10000000e+00	-3.23710000e-10	3.39810324e+09
1.40117939e+02	2023-06-01T16:20:28.701611	-1.00000000e-02	-1.22410000e-06	8.16926722e+03	2	-1.07500000e+00	-1.76200000e-09	6.10102157e+08
1.40428913e+02	2023-06-01T16:20:29.012360	-1.00000000e-02	-1.23310000e-06	8.10964236e+03	2	-1.05000000e+00	3.09300000e-11	-3.39476237e+10
1.41026346e+02	2023-06-01T16:20:29.610408	-1.00000000e-02	-1.23120000e-06	8.12215724e+03	2	-1.02500000e+00	-3.99130000e-10	2.56808559e+09
1.41750289e+02	2023-06-01T16:20:30.333478	-1.00000000e-02	-1.23570000e-06	8.09257910e+03	2	-1.00000000e+00	2.82600000e-09	-3.53857042e+08
1.42062113e+02	2023-06-01T16:20:30.645481	-1.00000000e-02	-1.23630000e-06	8.08865162e+03	2	-9.75000000e-01	-2.51520000e-10	3.87643130e+09
1.42649865e+02	2023-06-01T16:20:31.233829	-1.00000000e-02	-1.22280000e-06	8.17795224e+03	2	-9.50000000e-01	-3.05200000e-11	3.11271298e+10
