Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

3.63635512e+01	2023-03-10T19:57:37.005281	8.47080500e-05	4.17781400e-07	2.02756872e+02	-4.99896500e-01	-2.93022400e-07	1.70600097e+06	1	-6.49779500e-01	-4.22311400e-08	1.53862647e+07
3.73672711e+01	2023-03-10T19:57:38.009345	7.63410700e-05	4.36674100e-07	1.74823902e+02	-4.99888100e-01	-3.68436200e-07	1.35678335e+06	1	-6.99902600e-01	-8.53192400e-08	8.20333843e+06
3.81027017e+01	2023-03-10T19:57:38.744392	1.18174900e-04	4.22911800e-07	2.79431551e+02	-4.99782700e-01	-3.56410300e-07	1.40226784e+06	1	-6.99791300e-01	-5.27550700e-08	1.32649108e+07
3.83522633e+01	2023-03-10T19:57:38.994406	6.79754600e-05	2.83546100e-07	2.39733363e+02	-4.99853000e-01	-2.87351200e-07	1.73951945e+06	1	-6.49846800e-01	-6.17211500e-08	1.05287539e+07
3.94804701e+01	2023-03-10T19:57:40.122478	9.30758600e-05	2.19422900e-07	4.24184805e+02	-4.99908100e-01	-2.54963900e-07	1.96070150e+06	1	-5.99972800e-01	-2.73574800e-08	2.19308504e+07
4.04170825e+01	2023-03-10T19:57:41.059537	7.63410700e-05	4.63099100e-07	1.64848237e+02	-4.99714100e-01	-4.92729300e-07	1.01417574e+06	1	-5.49955900e-01	-1.68869600e-08	3.25668978e+07
4.13490070e+01	2023-03-10T19:57:41.990597	5.96071300e-05	2.38630500e-07	2.49788397e+02	-5.00062100e-01	-1.88980200e-07	2.64610843e+06	1	-5.00017000e-01	-4.38465700e-09	1.14037883e+08
4.22713367e+01	2023-03-10T19:57:42.913654	6.79754600e-05	3.67050900e-07	1.85193552e+02	-4.99700700e-01	-3.25906400e-07	1.53326446e+06	1	-4.50101500e-01	-1.03639700e-09	4.34294484e+08
4.32078026e+01	2023-03-10T19:57:43.849713	5.96065100e-05	2.88360700e-07	2.06708161e+02	-4.99765900e-01	-2.17329300e-07	2.29957903e+06	1	-3.99863100e-01	6.67211400e-09	-5.99304958e+07
4.41667866e+01	2023-03-10T19:57:44.808774	1.01447400e-04	2.49265100e-07	4.06985976e+02	-4.99854600e-01	-2.19615800e-07	2.27604116e+06	1	-3.49926600e-01	1.28599700e-08	-2.72105300e+07
4.49320341e+01	2023-03-10T19:57:45.573822	1.03767500e-06	3.02449100e-07	3.43090788e+00	-5.00052000e-01	-3.48700300e-07	1.43404522e+06	1	-2.99917200e-01	1.34910400e-08	-2.22308436e+07
4.58484116e+01	2023-03-10T19:57:46.490880	3.45075800e-05	3.27451500e-07	1.05382263e+02	-4.99968400e-01	-2.18801000e-07	2.28503709e+06	1	-2.50047000e-01	1.48442700e-08	-1.68446815e+07
4.67703985e+01	2023-03-10T19:57:47.412939	9.40588100e-06	4.01108300e-07	2.34497292e+01	-5.00070400e-01	-4.34059300e-07	1.15207853e+06	1	-1.99897100e-01	8.78637300e-09	-2.27508097e+07
4.81964796e+01	2023-03-10T19:57:48.839028	8.47096200e-05	4.33592300e-07	1.95366984e+02	-4.99297500e-01	-4.54138300e-07	1.09943931e+06	1	-1.49891700e-01	1.92354300e-08	-7.79247981e+06
4.92699102e+01	2023-03-10T19:57:49.912095	7.63425300e-05	7.98990200e-07	9.55487689e+01	-4.99963300e-01	-6.52143700e-07	7.66645909e+05	1	-9.98979900e-02	1.07369100e-08	-9.30416572e+06
5.03330685e+01	2023-03-10T19:57:50.975164	8.47072500e-05	4.01363100e-07	2.11048923e+02	-4.99898100e-01	-4.69144900e-07	1.06555160e+06	1	-4.99762300e-02	1.20173900e-08	-4.15865924e+06
5.12755839e+01	2023-03-10T19:57:51.917224	5.96071300e-05	6.50567900e-07	9.16232264e+01	-5.00042000e-01	-6.25584000e-07	7.99320315e+05	1	2.01448600e-05	1.38769500e-08	1.45167778e+03
5.21765901e+01	2023-03-10T19:57:52.818279	8.47096200e-05	7.23910800e-07	1.17016655e+02	-4.99980100e-01	-7.73741100e-07	6.46185268e+05	1	4.99831000e-02	9.75030700e-09	5.12631038e+06
5.31291786e+01	2023-03-10T19:57:53.771340	1.09813700e-04	1.12431900e-06	9.76713015e+01	-4.99899800e-01	-1.21676800e-06	4.10842330e+05	1	1.00079200e-01	8.97721800e-09	1.11481307e+07
5.39269608e+01	2023-03-10T19:57:54.569390	4.28737000e-05	9.48253200e-07	4.52133460e+01	-5.00047000e-01	-1.09804000e-06	4.55399621e+05	1	1.50023100e-01	1.29566200e-08	1.15788763e+07
5.46926503e+01	2023-03-10T19:57:55.334439	9.30767000e-05	1.66539800e-06	5.58885624e+01	-4.99894800e-01	1.48250000e-06	-3.37197167e+05	1	1.99975000e-01	-1.55778800e-08	-1.28371126e+07
5.55976477e+01	2023-03-10T19:57:56.239495	3.45057800e-05	4.77617900e-07	7.22455754e+01	-4.99963300e-01	-1.03119200e-06	4.84840166e+05	1	2.50106200e-01	2.19577200e-08	1.13903538e+07
5.65204368e+01	2023-03-10T19:57:57.162554	6.79774800e-05	1.75552900e-07	3.87219351e+02	-4.99991800e-01	-2.73784300e-07	1.82622524e+06	1	3.00138800e-01	3.12093600e-08	9.61694825e+06
5.77459836e+01	2023-03-10T19:57:58.388632	6.79747800e-05	-4.69116100e-07	-1.44899695e+02	-4.99983500e-01	-2.47097600e-07	2.02342516e+06	1	3.49949300e-01	4.04827300e-08	8.64440960e+06
5.90211101e+01	2023-03-10T19:57:59.663711	1.01445600e-04	8.70400400e-08	1.16550498e+03	-4.99799400e-01	-2.44304800e-07	2.04580262e+06	1	4.00219200e-01	6.23444100e-08	6.41948813e+06
6.00672604e+01	2023-03-10T19:58:00.709777	1.01445600e-04	4.71327700e-08	2.15233690e+03	-4.99725800e-01	-1.51087800e-07	3.30751920e+06	1	4.50254800e-01	9.09340400e-08	4.95144393e+06
6.08013431e+01	2023-03-10T19:58:01.443824	5.96083700e-05	3.44502500e-08	1.73027395e+03	-4.99965000e-01	-1.44131700e-07	3.46880665e+06	1	5.00005000e-01	5.90451400e-08	8.46818214e+06
6.17071665e+01	2023-03-10T19:58:02.348880	8.47096200e-05	1.11668700e-08	7.58579799e+03	-4.99712400e-01	-1.76713600e-07	2.82780952e+06	1	5.50103000e-01	7.49983000e-08	7.33487292e+06
6.28326966e+01	2023-03-10T19:58:03.474952	8.47119800e-05	-5.92750800e-10	-1.42913312e+05	-4.99929900e-01	-1.38732300e-07	3.60355808e+06	1	5.99929100e-01	9.13311500e-08	6.56872381e+06
6.39582495e+01	2023-03-10T19:58:04.600024	7.63418000e-05	5.86584700e-10	1.30146252e+05	-4.99998400e-01	-1.42491600e-07	3.50896755e+06	1	6.50222700e-01	1.41744400e-07	4.58729022e+06
6.50827214e+01	2023-03-10T19:58:05.725094	7.63425300e-05	-7.00661400e-09	-1.08957808e+04	-4.99879700e-01	-1.50649800e-07	3.31815708e+06	1	7.00142100e-01	1.10533100e-07	6.33423020e+06
6.62078050e+01	2023-03-10T19:58:06.850165	8.47088300e-05	-1.13920000e-08	-7.43581724e+03	-5.00157500e-01	-6.55311600e-08	7.63236146e+06	1	7.50156600e-01	1.39543400e-07	5.37579420e+06
6.69578948e+01	2023-03-10T19:58:07.600213	1.09812800e-04	-1.06121900e-08	-1.03477981e+04	-5.00135700e-01	-1.57639500e-07	3.17265470e+06	1	8.00130000e-01	1.31925700e-07	6.06500477e+06
6.77089391e+01	2023-03-10T19:58:08.351260	5.12401700e-05	-9.41050200e-09	-5.44499858e+03	-4.99832900e-01	-1.60236700e-07	3.11934095e+06	1	8.50255000e-01	1.79191100e-07	4.74496222e+06
6.84577503e+01	2023-03-10T19:58:09.100307	8.47096200e-05	-1.25307600e-08	-6.76013426e+03	-5.00052000e-01	-1.65981400e-07	3.01269901e+06	1	9.00104700e-01	1.48274100e-07	6.07054570e+06
6.92077736e+01	2023-03-10T19:58:09.850355	5.96071300e-05	-1.07575700e-08	-5.54094744e+03	-4.99934900e-01	-1.89753500e-07	2.63465443e+06	1	9.50172700e-01	1.90769500e-07	4.98073696e+06
6.99577419e+01	2023-03-10T19:58:10.600402	2.61384700e-05	-1.48831800e-08	-1.75624228e+03	-4.99908100e-01	-1.73598400e-07	2.87968149e+06	1	1.00013700e+00	1.50668500e-07	6.63799666e+06
