Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
3.96942180e+02	2023-03-10T20:03:37.586214	3.45071300e-05	1.01394800e-03	3.40324455e-02	-2.99938700e-01	-1.00919300e-03	2.97206481e+02	1	4.99988300e-02	-2.45438000e-08	-2.03712669e+06
3.97692314e+02	2023-03-10T20:03:38.336262	9.30758600e-05	1.09262600e-03	8.51854706e-02	-2.99940700e-01	-1.08788300e-03	2.75710439e+02	1	3.68775800e-05	-2.59975800e-08	-1.41850049e+03
3.98598476e+02	2023-03-10T20:03:39.243319	7.63425300e-05	1.15705000e-03	6.59803206e-02	-2.99936900e-01	-1.15302000e-03	2.60131568e+02	1	-4.99263800e-02	-2.51224700e-08	1.98731972e+06
3.99475037e+02	2023-03-10T20:03:40.119374	6.79741100e-05	1.21521100e-03	5.59360555e-02	-2.99934600e-01	-1.21309600e-03	2.47247209e+02	1	-9.99377900e-02	-2.67834600e-08	3.73132485e+06
4.00364140e+02	2023-03-10T20:03:41.008430	5.96077600e-05	1.26666700e-03	4.70587455e-02	-2.99955100e-01	-1.26473600e-03	2.37168152e+02	1	-1.49936500e-01	-2.75292200e-08	5.44644926e+06
4.01273453e+02	2023-03-10T20:03:41.917487	5.96071300e-05	1.31083900e-03	4.54725027e-02	-2.99949000e-01	-1.30818800e-03	2.29285852e+02	1	-1.99917800e-01	-3.01023200e-08	6.64127549e+06
4.02160922e+02	2023-03-10T20:03:42.805544	6.79761400e-05	1.34679200e-03	5.04726342e-02	-2.99924200e-01	-1.34493700e-03	2.23002416e+02	1	-2.49914900e-01	-3.56172300e-08	7.01668546e+06
4.02895373e+02	2023-03-10T20:03:43.539590	8.47096200e-05	1.37720200e-03	6.15084933e-02	-2.99974400e-01	-1.37509900e-03	2.18147493e+02	1	-2.99944300e-01	-3.64979000e-08	8.21812488e+06
4.03816705e+02	2023-03-10T20:03:44.460648	7.63418000e-05	1.40055500e-03	5.45082485e-02	-2.99943000e-01	-1.39820500e-03	2.14520045e+02	1	-3.49900500e-01	-4.08175500e-08	8.57230530e+06
4.04707787e+02	2023-03-10T20:03:45.351704	5.12390400e-05	1.41962100e-03	3.60934644e-02	-2.99947000e-01	-1.41723800e-03	2.11641940e+02	1	-3.99921700e-01	-4.47624400e-08	8.93431413e+06
4.05614201e+02	2023-03-10T20:03:46.258762	4.28716700e-05	1.43426200e-03	2.98911008e-02	-2.99964000e-01	-1.43233700e-03	2.09422782e+02	1	-4.49922700e-01	-2.95240200e-08	1.52392086e+07
4.06895371e+02	2023-03-10T20:03:47.539842	7.63425300e-05	1.44460500e-03	5.28466467e-02	-2.99955900e-01	-1.44250800e-03	2.07940545e+02	1	-4.99920000e-01	-3.08346300e-08	1.62129398e+07
4.08192295e+02	2023-03-10T20:03:48.836924	8.47112000e-05	1.45295500e-03	5.83027004e-02	-2.99972400e-01	-1.45047800e-03	2.06809341e+02	1	-5.49944800e-01	-3.52262600e-08	1.56117851e+07
4.09661116e+02	2023-03-10T20:03:50.306018	5.96083700e-05	1.45924200e-03	4.08488585e-02	-2.99945000e-01	-1.45674200e-03	2.05901251e+02	1	-5.99935100e-01	-3.35968300e-08	1.78568960e+07
4.11145313e+02	2023-03-10T20:03:51.790111	7.63418000e-05	1.46378700e-03	5.21536262e-02	-2.99976400e-01	-1.46164200e-03	2.05232471e+02	1	-6.49908900e-01	-3.44579900e-08	1.88609057e+07
4.12629735e+02	2023-03-10T20:03:53.274205	8.47072500e-05	1.46824300e-03	5.76929364e-02	-3.00010200e-01	-1.46550800e-03	2.04714133e+02	1	-6.99945400e-01	-4.05725800e-08	1.72516857e+07
4.13322086e+02	2023-03-10T20:03:53.966248	7.63447300e-05	1.46663400e-03	5.20543844e-02	-2.99949600e-01	-1.46402300e-03	2.04880388e+02	1	-6.99913000e-01	-4.71232800e-08	1.48528074e+07
4.13535854e+02	2023-03-10T20:03:54.180261	7.63403400e-05	1.45469000e-03	5.24787687e-02	-2.99947000e-01	-1.45196600e-03	2.06579906e+02	1	-6.49938400e-01	-4.27563700e-08	1.52009724e+07
4.14286043e+02	2023-03-10T20:03:54.930309	5.96071300e-05	1.43767500e-03	4.14607822e-02	-2.99945000e-01	-1.43494000e-03	2.09029646e+02	1	-5.99942900e-01	-2.85796900e-08	2.09919317e+07
4.15192147e+02	2023-03-10T20:03:55.836366	8.47096200e-05	1.41437300e-03	5.98919945e-02	-2.99955400e-01	-1.41151100e-03	2.12506598e+02	1	-5.49931700e-01	-1.72794600e-08	3.18257457e+07
4.16067205e+02	2023-03-10T20:03:56.711421	9.30758600e-05	1.38370200e-03	6.72658275e-02	-2.99930300e-01	-1.38121900e-03	2.17148982e+02	1	-4.99920000e-01	-1.00952400e-08	4.95203680e+07
4.16942268e+02	2023-03-10T20:03:57.586477	6.79747800e-05	1.34558700e-03	5.05168228e-02	-2.99955400e-01	-1.34270600e-03	2.23396187e+02	1	-4.49941700e-01	-4.91365100e-09	9.15697309e+07
4.17832960e+02	2023-03-10T20:03:58.477533	7.63440100e-05	1.29760600e-03	5.88345075e-02	-2.99936900e-01	-1.29533800e-03	2.31551070e+02	1	-3.99907600e-01	-9.11957100e-10	4.38515803e+08
4.18754818e+02	2023-03-10T20:03:59.399591	6.79761400e-05	1.24037900e-03	5.48027176e-02	-2.99951400e-01	-1.23727200e-03	2.42429636e+02	1	-3.49887400e-01	3.41539000e-09	-1.02444347e+08
4.19645305e+02	2023-03-10T20:04:00.289647	5.12390400e-05	1.16982800e-03	4.38004903e-02	-2.99940700e-01	-1.16735000e-03	2.56941534e+02	1	-2.99902300e-01	4.61501300e-09	-6.49840640e+07
4.20535806e+02	2023-03-10T20:04:01.180704	1.09810900e-04	1.08582900e-03	1.01130933e-01	-2.99949300e-01	-1.08328500e-03	2.76888630e+02	1	-2.49921600e-01	7.04257200e-09	-3.54872623e+07
4.21426488e+02	2023-03-10T20:04:02.070760	7.63403400e-05	9.89236600e-04	7.71709619e-02	-2.99970400e-01	-9.83637800e-04	3.04960220e+02	1	-1.99891400e-01	7.18232400e-09	-2.78310196e+07
4.22319771e+02	2023-03-10T20:04:02.963816	6.79747800e-05	8.69893900e-04	7.81414607e-02	-2.99947300e-01	-8.66919700e-04	3.45992022e+02	1	-1.49886300e-01	8.55191000e-09	-1.75266461e+07
4.23207953e+02	2023-03-10T20:04:03.852872	7.63440100e-05	7.41459000e-04	1.02964574e-01	-2.99936600e-01	-7.39195700e-04	4.05760748e+02	1	-9.99070300e-02	7.91173900e-09	-1.26276954e+07
4.24098865e+02	2023-03-10T20:04:04.742928	6.79754600e-05	6.09339200e-04	1.11556027e-01	-2.99943000e-01	-6.07243200e-04	4.93942131e+02	1	-4.99267200e-02	8.65800400e-09	-5.76653926e+06
4.25020927e+02	2023-03-10T20:04:05.664986	5.96077600e-05	4.83004500e-04	1.23410362e-01	-2.99945000e-01	-4.80432000e-04	6.24323525e+02	1	3.68775800e-05	1.05563100e-08	3.49341579e+03
4.25910895e+02	2023-03-10T20:04:06.555042	5.96077600e-05	3.69659500e-04	1.61250448e-01	-2.99943000e-01	-3.71644600e-04	8.07069442e+02	1	5.00413200e-02	8.01712000e-09	6.24180753e+06
4.27051648e+02	2023-03-10T20:04:07.696115	6.79747800e-05	2.75657700e-04	2.46591262e-01	-2.99947300e-01	-2.76699000e-04	1.08402018e+03	1	1.00132800e-01	1.08132200e-08	9.26022036e+06
4.27957792e+02	2023-03-10T20:04:08.602172	6.79774800e-05	1.82472200e-04	3.72536090e-01	-2.99966000e-01	-1.82752300e-04	1.64138016e+03	1	1.50073300e-01	1.21513500e-08	1.23503397e+07
4.28848437e+02	2023-03-10T20:04:09.493228	5.12401700e-05	1.07886700e-04	4.74944270e-01	-2.99932600e-01	-1.07965400e-04	2.77804371e+03	1	2.00088100e-01	1.48038000e-08	1.35159959e+07
4.29567152e+02	2023-03-10T20:04:10.211273	6.79747800e-05	5.60291500e-05	1.21320384e+00	-2.99915600e-01	-5.53986700e-05	5.41376896e+03	1	2.50096100e-01	1.47623700e-08	1.69414599e+07
4.30475040e+02	2023-03-10T20:04:11.119330	5.12379200e-05	2.47632600e-05	2.06911045e+00	-2.99957700e-01	-2.54022700e-05	1.18083030e+04	1	3.00107000e-01	1.55243100e-08	1.93314228e+07
4.31614073e+02	2023-03-10T20:04:12.258402	7.63425300e-05	9.59113800e-06	7.95969467e+00	-2.99922200e-01	-9.42583500e-06	3.18191651e+04	1	3.50157100e-01	2.18193800e-08	1.60479858e+07
4.32364024e+02	2023-03-10T20:04:13.008449	8.47072500e-05	2.79238300e-06	3.03351116e+01	-2.99944700e-01	-3.06654100e-06	9.78120625e+04	1	4.00085900e-01	2.75439000e-08	1.45253904e+07
4.33520537e+02	2023-03-10T20:04:14.165523	7.63418000e-05	7.72177000e-07	9.88656746e+01	-2.99959700e-01	-8.68963600e-07	3.45192480e+05	1	4.50123300e-01	4.10070800e-08	1.09767216e+07
4.34395270e+02	2023-03-10T20:04:15.039577	7.63432700e-05	2.29115000e-07	3.33209393e+02	-2.99934600e-01	-3.39249300e-07	8.84112657e+05	1	5.00149000e-01	5.18698200e-08	9.64238935e+06
4.35426417e+02	2023-03-10T20:04:16.070643	8.47088300e-05	5.14867200e-08	1.64525590e+03	-2.99934600e-01	-1.26967000e-07	2.36230359e+06	1	5.50053800e-01	4.18934100e-08	1.31298407e+07
4.36161048e+02	2023-03-10T20:04:16.805689	1.01445600e-04	1.13464000e-08	8.94077417e+03	-2.99966000e-01	-8.69229100e-08	3.45094291e+06	1	6.00125900e-01	7.24719000e-08	8.28080815e+06
4.37067366e+02	2023-03-10T20:04:17.711747	5.96083700e-05	-2.45925400e-09	-2.42383951e+04	-2.99972400e-01	-8.70277900e-08	3.44685761e+06	1	6.50252900e-01	1.05247100e-07	6.17834506e+06
4.38193266e+02	2023-03-10T20:04:18.838388	8.47127700e-05	-3.09141000e-09	-2.74026318e+04	-2.99919900e-01	-9.21732100e-08	3.25387279e+06	1	7.00249800e-01	8.20664000e-08	8.53272228e+06
4.39321042e+02	2023-03-10T20:04:19.966107	1.77726200e-05	-1.08189800e-08	-1.64272602e+03	-2.99970400e-01	-1.02838700e-07	2.91690191e+06	1	7.50076200e-01	7.43772200e-08	1.00847571e+07
4.39927321e+02	2023-03-10T20:04:20.572145	7.63418000e-05	-1.24458000e-08	-6.13394077e+03	-2.99923900e-01	-1.23766800e-07	2.42329849e+06	1	8.00152100e-01	1.28738700e-07	6.21531909e+06
4.40676706e+02	2023-03-10T20:04:21.321191	6.79754600e-05	-1.14619300e-08	-5.93054224e+03	-2.99955400e-01	-1.27327600e-07	2.35577675e+06	1	8.50015000e-01	1.13538300e-07	7.48659263e+06
4.41289410e+02	2023-03-10T20:04:21.934231	1.18182000e-04	-1.44300700e-08	-8.18998106e+03	-2.99943000e-01	-1.46015400e-07	2.05418744e+06	1	9.00180000e-01	1.62822000e-07	5.52861407e+06
4.42038284e+02	2023-03-10T20:04:22.683279	1.77726200e-05	-1.29870400e-08	-1.36848889e+03	-2.99945000e-01	-1.48174500e-07	2.02426868e+06	1	9.50062000e-01	1.15506100e-07	8.22521062e+06
4.42788624e+02	2023-03-10T20:04:23.433326	9.30758600e-05	-1.52876900e-08	-6.08828803e+03	-2.99928300e-01	-1.62013100e-07	1.85125956e+06	1	1.00017800e+00	1.92484300e-07	5.19615366e+06
