Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

6.15654882e+01	2023-04-13T14:33:49.147750	1.18177900e-04	2.60425300e-05	4.53788092e+00	-2.99926200e-01	-2.27462800e-05	1.31857253e+04	1	2.50233300e-01	-1.09614300e-08	-2.28285269e+07
6.25450458e+01	2023-04-13T14:33:50.126812	7.63410700e-05	1.40288200e-05	5.44173138e+00	-2.99974400e-01	-1.31470900e-05	2.28167906e+04	1	3.00161500e-01	-1.09656300e-08	-2.73729371e+07
6.34043728e+01	2023-04-13T14:33:50.985866	8.47104100e-05	5.57067400e-06	1.52064921e+01	-2.99924200e-01	-5.08719600e-06	5.89566826e+04	1	3.50103500e-01	-1.00554900e-08	-3.48171496e+07
6.42636632e+01	2023-04-13T14:33:51.845921	1.01442900e-04	1.20464300e-06	8.42099278e+01	-2.99924500e-01	-9.06280800e-07	3.30939925e+05	1	3.99884900e-01	7.21754800e-09	5.54045363e+07
6.54200341e+01	2023-04-13T14:33:53.001995	8.47096200e-05	1.97774000e-07	4.28315249e+02	-2.99945300e-01	-1.45484100e-07	2.06170502e+06	1	4.49869300e-01	-8.85235500e-09	-5.08191662e+07
6.66230742e+01	2023-04-13T14:33:54.205071	6.79754600e-05	4.58692000e-08	1.48194126e+03	-2.99855300e-01	-2.21722200e-08	1.35239187e+07	1	5.00222600e-01	-1.45112200e-08	-3.44714366e+07
6.79044533e+01	2023-04-13T14:33:55.486152	2.01848800e-04	-9.50513900e-09	-2.12357547e+04	-2.99928600e-01	-6.94507900e-09	4.31857723e+07	1	5.50309400e-01	-9.43689100e-09	-5.83146928e+07
6.88262388e+01	2023-04-13T14:33:56.408210	1.51646300e-04	-1.24486600e-08	-1.21817368e+04	-2.99982800e-01	-3.46982200e-09	8.64548095e+07	1	6.00423000e-01	-3.05174200e-09	-1.96747628e+08
6.97481199e+01	2023-04-13T14:33:57.330269	3.45075800e-05	-8.55630100e-09	-4.03300211e+03	-2.99991100e-01	-3.64477200e-09	8.23072335e+07	1	6.50382000e-01	2.14597000e-08	3.03071338e+07
7.05136550e+01	2023-04-13T14:33:58.095317	-1.56953600e-05	-5.40247500e-11	2.90521659e+05	-2.99980800e-01	-8.01675100e-09	3.74192488e+07	1	6.99905800e-01	2.50142700e-08	2.79802609e+07
