Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

3.53916956e+01	2023-04-13T13:43:48.838260	9.30767000e-05	2.87818900e-04	3.23386338e-01	-2.99940900e-01	-2.88142100e-04	1.04094785e+03	1	5.36006400e-05	4.21189800e-06	1.27260062e+01
3.60492814e+01	2023-04-13T13:43:49.496302	8.47088300e-05	2.11512900e-04	4.00490136e-01	-2.99930300e-01	-2.16761800e-04	1.38368615e+03	1	5.00409900e-02	1.12668500e-05	4.44143572e+03
3.65667163e+01	2023-04-13T13:43:50.013335	1.09810900e-04	1.29217200e-04	8.49816433e-01	-2.99949300e-01	-1.42275800e-04	2.10822431e+03	1	1.00105700e-01	1.80394700e-05	5.54925948e+03
3.70797023e+01	2023-04-13T13:43:50.526367	6.79734300e-05	6.37514600e-05	1.06622546e+00	-2.99953300e-01	-8.46906600e-05	3.54175183e+03	1	1.50095100e-01	2.44813300e-05	6.13100269e+03
3.75947995e+01	2023-04-13T13:43:51.041400	8.47127700e-05	9.53759900e-06	8.88198067e+00	-2.99938400e-01	-3.63086400e-05	8.26079963e+03	1	2.00079800e-01	2.98379600e-05	6.70554555e+03
3.83917827e+01	2023-04-13T13:43:51.838450	6.79768000e-05	-1.58536900e-05	-4.28775888e+00	-2.99949300e-01	-1.90787700e-05	1.57216267e+04	1	2.50158000e-01	3.52025700e-05	7.10624253e+03
3.89076216e+01	2023-04-13T13:43:52.354483	5.12407300e-05	-3.37910900e-05	-1.51639767e+00	-2.99972400e-01	-6.85205300e-06	4.37784705e+04	1	3.00152900e-01	4.04515500e-05	7.42005931e+03
3.92876139e+01	2023-04-13T13:43:52.734507	9.30792300e-05	-4.42443200e-05	-2.10375547e+00	-2.99943000e-01	-1.27988000e-06	2.34352439e+05	1	3.50157100e-01	4.46069000e-05	7.84984162e+03
3.98219353e+01	2023-04-13T13:43:53.268542	5.96083700e-05	-4.99627500e-05	-1.19305623e+00	-2.99974400e-01	-1.91045100e-07	1.57017584e+06	1	4.00107500e-01	4.81008300e-05	8.31809971e+03
4.03605152e+01	2023-04-13T13:43:53.807575	7.63447300e-05	-5.25836900e-05	-1.45187091e+00	-2.99898800e-01	-8.23967400e-08	3.63969254e+06	1	4.50095900e-01	5.03923100e-05	8.93183702e+03
4.10490489e+01	2023-04-13T13:43:54.495619	8.47104100e-05	-5.54331800e-05	-1.52815354e+00	-2.99945000e-01	-8.95353500e-08	3.35001762e+06	1	5.00083700e-01	5.30296900e-05	9.43025879e+03
4.15949268e+01	2023-04-13T13:43:55.041654	2.61384700e-05	-5.72164900e-05	-4.56834559e-01	-2.99961700e-01	-1.01574600e-07	2.95311722e+06	1	5.50120700e-01	5.24952600e-05	1.04794357e+04
4.21449683e+01	2023-04-13T13:43:55.591689	6.79768000e-05	-5.21161100e-05	-1.30433373e+00	-2.99936900e-01	-1.09936300e-07	2.72827901e+06	1	6.00134500e-01	4.70197600e-05	1.27634531e+04
4.25481553e+01	2023-04-13T13:43:55.994714	3.45075800e-05	-4.74263800e-05	-7.27603077e-01	-2.99940700e-01	-1.14260800e-07	2.62505339e+06	1	6.50143800e-01	4.58261200e-05	1.41871884e+04
4.29545470e+01	2023-04-13T13:43:56.401740	6.79761400e-05	-4.69469000e-05	-1.44793671e+00	-2.99957400e-01	-1.32400300e-07	2.26553414e+06	1	7.00111200e-01	4.62379200e-05	1.51414943e+04
4.33646330e+01	2023-04-13T13:43:56.811766	6.79754600e-05	-4.78366400e-05	-1.42099152e+00	-2.99942700e-01	-1.59619500e-07	1.87911063e+06	1	7.50093000e-01	4.77184700e-05	1.57191335e+04
4.37670301e+01	2023-04-13T13:43:57.213792	9.30783900e-05	-4.98897800e-05	-1.86568051e+00	-2.99978500e-01	-1.87058100e-07	1.60366485e+06	1	8.00110400e-01	5.02493400e-05	1.59228042e+04
4.41740520e+01	2023-04-13T13:43:57.620818	7.63418000e-05	-5.30740100e-05	-1.43840271e+00	-2.99949300e-01	-2.30556700e-07	1.30097846e+06	1	8.50107500e-01	5.49809100e-05	1.54618667e+04
4.47211341e+01	2023-04-13T13:43:58.167852	5.12418500e-05	-5.85249300e-05	-8.75555938e-01	-2.99923900e-01	-2.86716400e-07	1.04606468e+06	1	9.00088900e-01	6.18106300e-05	1.45620405e+04
4.52675671e+01	2023-04-13T13:43:58.714887	6.79741100e-05	-6.59521900e-05	-1.03065736e+00	-2.99976400e-01	-3.43747700e-07	8.72664457e+05	1	9.50166700e-01	7.04015000e-05	1.34963985e+04
4.58171215e+01	2023-04-13T13:43:59.263922	7.63469200e-05	-7.53944800e-05	-1.01263276e+00	-2.99957900e-01	-4.20991200e-07	7.12503967e+05	1	1.00015200e+00	8.11147900e-05	1.23300819e+04
