Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range
0,2001953125;24,9356859370434;-8,85009765625E-09;0,20013427734375;1;36;1,34652853012085E-07;-5,1657147705555E-07;100 nA
0,150146484375;25,4361739357798;-9,033203125E-09;0,150115966796875;1;37;1,34652853012085E-07;-5,1657147705555E-07;100 nA
0,10009765625;25,9366619345162;-1,01318359375E-08;0,100189208984375;1;38;1,34652853012085E-07;-5,1657147705555E-07;100 nA
0,050048828125;26,4371499332526;-1,1962890625E-08;0,05010986328125;1;39;1,34652853012085E-07;-5,1657147705555E-07;100 nA
0;26,937637931989;-1,446533203125E-08;0,000161743164062506;1;40;1,34652853012085E-07;-5,1657147705555E-07;100 nA
-0,050048828125;27,4381259307254;-1,67236328125E-08;-0,0497161865234375;1;41;1,34652853012085E-07;-5,1657147705555E-07;100 nA
-0,10009765625;27,9386139294618;-1,84326171875E-08;-0,099639892578125;1;42;1,34652853012085E-07;-5,1657147705555E-07;100 nA
-0,150146484375;28,4391019281982;-1,953125E-08;-0,149566650390625;1;43;1,34652853012085E-07;-5,1657147705555E-07;100 nA
-0,2001953125;28,9395899269346;-1,9744873046875E-08;-0,199432373046875;1;44;1,34652853012085E-07;-5,1657147705555E-07;100 nA
-0,250244140625;29,4400779256709;-1,9561767578125E-08;-0,249420166015625;1;45;1,34652853012085E-07;-5,1657147705555E-07;100 nA
-0,30029296875;29,9405659244073;-1,9683837890625E-08;-0,299285888671875;1;46;1,34652853012085E-07;-5,1657147705555E-07;100 nA
-0,350341796875;30,4410539231437;-2,08740234375E-08;-0,34918212890625;1;47;1,34652853012085E-07;-5,1657147705555E-07;100 nA
-0,400390625;30,9415419218801;-2,313232421875E-08;-0,39910888671875;1;48;1,34652853012085E-07;-5,1657147705555E-07;100 nA
-0,450439453125;31,4420299206165;-2,423095703125E-08;-0,448974609375;1;49;1,34652853012085E-07;-5,1657147705555E-07;100 nA
-0,50048828125;31,9425179193529;-2,6702880859375E-08;-0,498870849609375;1;50;1,34652853012085E-07;-5,1657147705555E-07;100 nA
-0,550537109375;32,4430059180893;-3,125E-08;-0,5487060546875;1;51;1,34652853012085E-07;-5,1657147705555E-07;100 nA
-0,6005859375;32,9434939168257;-3,9886474609375E-08;-0,5986328125;1;52;1,34652853012085E-07;-5,1657147705555E-07;100 nA
-0,650634765625;33,4439819155621;-5,6732177734375E-08;-0,6485595703125;1;53;1,34652853012085E-07;-5,1657147705555E-07;100 nA
-0,70068359375;33,9444699142985;-8,5845947265625E-08;-0,698486328125;1;54;1,34652853012085E-07;-5,1657147705555E-07;100 nA
-0,750732421875;34,4449579130348;-1,309814453125E-07;-0,748382568359375;1;55;1,34652853012085E-07;-5,1657147705555E-07;100 nA
-0,80078125;34,9454459117712;-1,73309326171875E-07;-0,79864501953125;1;56;1,34652853012085E-07;-5,1657147705555E-07;100 nA
-0,750732421875;35,4459339105076;-1,14959716796875E-07;-0,7484130859375;1;57;1,34652853012085E-07;-5,1657147705555E-07;100 nA
-0,70068359375;35,946421909244;-6,28662109375E-08;-0,698516845703125;1;58;1,34652853012085E-07;-5,1657147705555E-07;100 nA
-0,650634765625;36,4469099079804;-2,25830078125E-08;-0,648590087890625;1;59;1,34652853012085E-07;-5,1657147705555E-07;100 nA
-0,6005859375;36,9473979067168;-2,13623046875E-09;-0,598785400390625;1;60;1,34652853012085E-07;-5,1657147705555E-07;100 nA
-0,550537109375;37,4478859054532;9,033203125E-09;-0,548919677734375;1;61;1,34652853012085E-07;-5,1657147705555E-07;100 nA
-0,50048828125;37,9483739041896;1,2939453125E-08;-0,499114990234375;1;62;1,34652853012085E-07;-5,1657147705555E-07;100 nA
-0,450439453125;38,448861902926;1,3671875E-08;-0,449127197265625;1;63;1,34652853012085E-07;-5,1657147705555E-07;100 nA
-0,400390625;38,9493499016623;1,361083984375E-08;-0,3992919921875;1;64;1,34652853012085E-07;-5,1657147705555E-07;100 nA
-0,350341796875;39,4498379003987;1,2847900390625E-08;-0,349395751953125;1;65;1,34652853012085E-07;-5,1657147705555E-07;100 nA
-0,30029296875;39,9503258991351;1,2939453125E-08;-0,299468994140625;1;66;1,34652853012085E-07;-5,1657147705555E-07;100 nA
-0,250244140625;40,4508138978715;1,2542724609375E-08;-0,249542236328125;1;67;1,34652853012085E-07;-5,1657147705555E-07;100 nA
-0,2001953125;40,9513018966079;1,2298583984375E-08;-0,1995849609375;1;68;1,34652853012085E-07;-5,1657147705555E-07;100 nA
-0,150146484375;41,4517898953443;1,2451171875E-08;-0,149749755859375;1;69;1,34652853012085E-07;-5,1657147705555E-07;100 nA
-0,10009765625;41,9522778940807;1,2725830078125E-08;-0,09979248046875;1;70;1,34652853012085E-07;-5,1657147705555E-07;100 nA
-0,050048828125;42,4527658928171;1,3397216796875E-08;-0,04986572265625;1;71;1,34652853012085E-07;-5,1657147705555E-07;100 nA
0;42,9532538915535;1,3824462890625E-08;7,93457031249972E-05;1;72;1,34652853012085E-07;-5,1657147705555E-07;100 nA
0,050048828125;43,4537418902898;1,46484375E-08;0,050048828125;2;73;2,48701497912407E-07;-4,81212884187698E-07;100 nA
0,10009765625;43,9542298890262;1,519775390625E-08;0,100067138671875;2;74;2,48701497912407E-07;-4,81212884187698E-07;100 nA
0,150146484375;44,4547178877626;1,52587890625E-08;0,15008544921875;2;75;2,48701497912407E-07;-4,81212884187698E-07;100 nA
0,2001953125;44,955205886499;1,531982421875E-08;0,200042724609375;2;76;2,48701497912407E-07;-4,81212884187698E-07;100 nA
0,250244140625;45,4556938852354;1,57470703125E-08;0,250152587890625;2;77;2,48701497912407E-07;-4,81212884187698E-07;100 nA
0,30029296875;45,9561818839718;1,64794921875E-08;0,300048828125;2;78;2,48701497912407E-07;-4,81212884187698E-07;100 nA
0,350341796875;46,4566698827082;1,7303466796875E-08;0,35009765625;2;79;2,48701497912407E-07;-4,81212884187698E-07;100 nA
0,400390625;46,9571578814446;1,8218994140625E-08;0,400146484375;2;80;2,48701497912407E-07;-4,81212884187698E-07;100 nA
0,450439453125;47,457645880181;1,86767578125E-08;0,450225830078125;2;81;2,48701497912407E-07;-4,81212884187698E-07;100 nA
0,50048828125;47,9581338789174;1,7913818359375E-08;0,500152587890625;2;82;2,48701497912407E-07;-4,81212884187698E-07;100 nA
0,550537109375;48,4586218776537;1,6204833984375E-08;0,55010986328125;2;83;2,48701497912407E-07;-4,81212884187698E-07;100 nA
0,6005859375;48,9591098763901;1,5533447265625E-08;0,60009765625;2;84;2,48701497912407E-07;-4,81212884187698E-07;100 nA
0,650634765625;49,4595978751265;1,4862060546875E-08;0,650115966796875;2;85;2,48701497912407E-07;-4,81212884187698E-07;100 nA
0,70068359375;49,9600858738629;1,4190673828125E-08;0,70001220703125;2;86;2,48701497912407E-07;-4,81212884187698E-07;100 nA
0,750732421875;50,4605738725993;1,422119140625E-08;0,7498779296875;2;87;2,48701497912407E-07;-4,81212884187698E-07;100 nA
0,80078125;50,9610618713357;1,3336181640625E-08;0,799560546875;2;88;2,48701497912407E-07;-4,81212884187698E-07;100 nA
0,850830078125;51,4615498700721;1,2664794921875E-08;0,849609375;2;89;2,48701497912407E-07;-4,81212884187698E-07;100 nA
0,90087890625;51,9620378688085;1,26953125E-08;0,899658203125;2;90;2,48701497912407E-07;-4,81212884187698E-07;100 nA
0,950927734375;52,4625258675449;1,287841796875E-08;0,95001220703125;2;91;2,48701497912407E-07;-4,81212884187698E-07;100 nA
1,0009765625;52,9630138662812;1,2847900390625E-08;0,999755859375;2;92;2,48701497912407E-07;-4,81212884187698E-07;100 nA
0,950927734375;53,4635018650176;8,392333984375E-09;0,94970703125;2;93;2,48701497912407E-07;-4,81212884187698E-07;100 nA
0,90087890625;53,963989863754;6,439208984375E-09;0,89996337890625;2;94;2,48701497912407E-07;-4,81212884187698E-07;100 nA
0,850830078125;54,4644778624904;5,401611328125E-09;0,849609375;2;95;2,48701497912407E-07;-4,81212884187698E-07;100 nA
0,80078125;54,9649658612268;4,730224609375E-09;0,8001708984375;2;96;2,48701497912407E-07;-4,81212884187698E-07;100 nA
0,750732421875;55,4654538599632;4,058837890625E-09;0,749908447265625;2;97;2,48701497912407E-07;-4,81212884187698E-07;100 nA
0,70068359375;55,9659418586996;3,2958984375E-09;0,700042724609375;2;98;2,48701497912407E-07;-4,81212884187698E-07;100 nA
0,650634765625;56,466429857436;2,227783203125E-09;0,650115966796875;2;99;2,48701497912407E-07;-4,81212884187698E-07;100 nA
0,6005859375;56,9669178561724;1,495361328125E-09;0,60009765625;2;100;2,48701497912407E-07;-4,81212884187698E-07;100 nA
0,550537109375;57,4674058549087;8,544921875E-10;0,550140380859375;2;101;2,48701497912407E-07;-4,81212884187698E-07;100 nA
0,50048828125;57,9678938536451;3,0517578125E-11;0,500152587890625;2;102;2,48701497912407E-07;-4,81212884187698E-07;100 nA
0,450439453125;58,4683818523815;-1,007080078125E-09;0,4501953125;2;103;2,48701497912407E-07;-4,81212884187698E-07;100 nA
0,400390625;58,9688698511179;-2,166748046875E-09;0,400177001953125;2;104;2,48701497912407E-07;-4,81212884187698E-07;100 nA
0,350341796875;59,4693578498543;-2,99072265625E-09;0,35015869140625;2;105;2,48701497912407E-07;-4,81212884187698E-07;100 nA
0,30029296875;59,9698458485907;-4,0283203125E-09;0,30010986328125;2;106;2,48701497912407E-07;-4,81212884187698E-07;100 nA
0,250244140625;60,4703338473271;-4,730224609375E-09;0,250091552734375;2;107;2,48701497912407E-07;-4,81212884187698E-07;100 nA
0,2001953125;60,9708218460635;-5,615234375E-09;0,2000732421875;2;108;2,48701497912407E-07;-4,81212884187698E-07;100 nA
0,150146484375;61,4713098447999;-6,16455078125E-09;0,15008544921875;2;109;2,48701497912407E-07;-4,81212884187698E-07;100 nA
0,10009765625;61,9717978435363;-7,38525390625E-09;0,100067138671875;2;110;2,48701497912407E-07;-4,81212884187698E-07;100 nA
0,050048828125;62,4722858422726;-8,60595703125E-09;0,05010986328125;2;111;2,48701497912407E-07;-4,81212884187698E-07;100 nA
0;62,972773841009;-1,1260986328125E-08;0,000149536132812503;2;112;2,48701497912407E-07;-4,81212884187698E-07;100 nA
-0,050048828125;63,4732618397454;-1,4801025390625E-08;-0,0498046875;2;113;2,48701497912407E-07;-4,81212884187698E-07;100 nA
-0,10009765625;63,9737498384818;-1,91650390625E-08;-0,0997314453125;2;114;2,48701497912407E-07;-4,81212884187698E-07;100 nA
-0,150146484375;64,4742378372182;-2,2308349609375E-08;-0,149658203125;2;115;2,48701497912407E-07;-4,81212884187698E-07;100 nA
-0,2001953125;64,9747258359546;-2,2918701171875E-08;-0,199432373046875;2;116;2,48701497912407E-07;-4,81212884187698E-07;100 nA
-0,250244140625;65,475213834691;-2,0843505859375E-08;-0,249359130859375;2;117;2,48701497912407E-07;-4,81212884187698E-07;100 nA
-0,30029296875;65,9757018334274;-1,8585205078125E-08;-0,29925537109375;2;118;2,48701497912407E-07;-4,81212884187698E-07;100 nA
-0,350341796875;66,4761898321638;-1,7333984375E-08;-0,3492431640625;2;119;2,48701497912407E-07;-4,81212884187698E-07;100 nA
-0,400390625;66,9766778309001;-1,6143798828125E-08;-0,39910888671875;2;120;2,48701497912407E-07;-4,81212884187698E-07;100 nA
-0,450439453125;67,4771658296365;-1,6387939453125E-08;-0,448974609375;2;121;2,48701497912407E-07;-4,81212884187698E-07;100 nA
-0,50048828125;67,9776538283729;-1,8157958984375E-08;-0,498870849609375;2;122;2,48701497912407E-07;-4,81212884187698E-07;100 nA
-0,550537109375;68,4781418271093;-2,3956298828125E-08;-0,548797607421875;2;123;2,48701497912407E-07;-4,81212884187698E-07;100 nA
-0,6005859375;68,9786298258457;-3,5125732421875E-08;-0,5986328125;2;124;2,48701497912407E-07;-4,81212884187698E-07;100 nA
-0,650634765625;69,4791178245821;-5,4534912109375E-08;-0,6485595703125;2;125;2,48701497912407E-07;-4,81212884187698E-07;100 nA
-0,70068359375;69,9796058233185;-8,7493896484375E-08;-0,698516845703125;2;126;2,48701497912407E-07;-4,81212884187698E-07;100 nA
-0,750732421875;70,4800938220549;-1,3507080078125E-07;-0,7484130859375;2;127;2,48701497912407E-07;-4,81212884187698E-07;100 nA
-0,80078125;70,9805818207913;-1,7364501953125E-07;-0,79864501953125;2;128;2,48701497912407E-07;-4,81212884187698E-07;100 nA
-0,750732421875;71,4810698195276;-1,16058349609375E-07;-0,748443603515625;2;129;2,48701497912407E-07;-4,81212884187698E-07;100 nA
-0,70068359375;71,981557818264;-6,5093994140625E-08;-0,69854736328125;2;130;2,48701497912407E-07;-4,81212884187698E-07;100 nA
-0,650634765625;72,4820458170004;-2,618408203125E-08;-0,648590087890625;2;131;2,48701497912407E-07;-4,81212884187698E-07;100 nA
-0,6005859375;72,9825338157368;-3,72314453125E-09;-0,5987548828125;2;132;2,48701497912407E-07;-4,81212884187698E-07;100 nA
-0,550537109375;73,4830218144732;7,568359375E-09;-0,548858642578125;2;133;2,48701497912407E-07;-4,81212884187698E-07;100 nA
-0,50048828125;73,9835098132096;1,1688232421875E-08;-0,498992919921875;2;134;2,48701497912407E-07;-4,81212884187698E-07;100 nA
-0,450439453125;74,483997811946;1,263427734375E-08;-0,449066162109375;2;135;2,48701497912407E-07;-4,81212884187698E-07;100 nA
-0,400390625;74,9844858106824;1,2664794921875E-08;-0,399139404296875;2;136;2,48701497912407E-07;-4,81212884187698E-07;100 nA
-0,350341796875;75,4849738094188;1,2542724609375E-08;-0,349273681640625;2;137;2,48701497912407E-07;-4,81212884187698E-07;100 nA
-0,30029296875;75,9854618081552;1,2786865234375E-08;-0,299285888671875;2;138;2,48701497912407E-07;-4,81212884187698E-07;100 nA
-0,250244140625;76,4859498068915;1,300048828125E-08;-0,249420166015625;2;139;2,48701497912407E-07;-4,81212884187698E-07;100 nA
-0,2001953125;76,9864378056279;1,287841796875E-08;-0,199554443359375;2;140;2,48701497912407E-07;-4,81212884187698E-07;100 nA
-0,150146484375;77,4869258043643;1,3580322265625E-08;-0,14959716796875;2;141;2,48701497912407E-07;-4,81212884187698E-07;100 nA
-0,10009765625;77,9874138031007;1,4678955078125E-08;-0,099761962890625;2;142;2,48701497912407E-07;-4,81212884187698E-07;100 nA
-0,050048828125;78,4879018018371;1,55029296875E-08;-0,049835205078125;2;143;2,48701497912407E-07;-4,81212884187698E-07;100 nA
0;78,9883898005735;1,6265869140625E-08;9,1552734375E-05;2;144;2,48701497912407E-07;-4,81212884187698E-07;100 nA
0,050048828125;79,4888777993099;1,69677734375E-08;0,050048828125;3;145;2,66006588935852E-07;-4,77195903658867E-07;100 nA
0,10009765625;79,9893657980463;1,7578125E-08;0,10009765625;3;146;2,66006588935852E-07;-4,77195903658867E-07;100 nA
0,150146484375;80,4898537967827;1,7669677734375E-08;0,150115966796875;3;147;2,66006588935852E-07;-4,77195903658867E-07;100 nA
0,2001953125;80,990341795519;1,77001953125E-08;0,2000732421875;3;148;2,66006588935852E-07;-4,77195903658867E-07;100 nA
0,250244140625;81,4908297942554;1,806640625E-08;0,2501220703125;3;149;2,66006588935852E-07;-4,77195903658867E-07;100 nA
0,30029296875;81,9913177929918;1,861572265625E-08;0,3001708984375;3;150;2,66006588935852E-07;-4,77195903658867E-07;100 nA
0,350341796875;82,4918057917282;1,9317626953125E-08;0,35015869140625;3;151;2,66006588935852E-07;-4,77195903658867E-07;100 nA
0,400390625;82,9922937904646;1,9622802734375E-08;0,400115966796875;3;152;2,66006588935852E-07;-4,77195903658867E-07;100 nA
0,450439453125;83,492781789201;1,947021484375E-08;0,45013427734375;3;153;2,66006588935852E-07;-4,77195903658867E-07;100 nA
0,50048828125;83,9932697879374;1,8463134765625E-08;0,50018310546875;3;154;2,66006588935852E-07;-4,77195903658867E-07;100 nA
0,550537109375;84,4937577866738;1,702880859375E-08;0,550201416015625;3;155;2,66006588935852E-07;-4,77195903658867E-07;100 nA
0,6005859375;84,9942457854102;1,641845703125E-08;0,60015869140625;3;156;2,66006588935852E-07;-4,77195903658867E-07;100 nA
0,650634765625;85,4947337841465;1,5716552734375E-08;0,65008544921875;3;157;2,66006588935852E-07;-4,77195903658867E-07;100 nA
0,70068359375;85,9952217828829;1,5167236328125E-08;0,7000732421875;3;158;2,66006588935852E-07;-4,77195903658867E-07;100 nA
0,750732421875;86,4957097816193;1,46484375E-08;0,74993896484375;3;159;2,66006588935852E-07;-4,77195903658867E-07;100 nA
0,80078125;86,9961977803557;1,3397216796875E-08;0,79986572265625;3;160;2,66006588935852E-07;-4,77195903658867E-07;100 nA
0,850830078125;87,4966857790921;1,348876953125E-08;0,849609375;3;161;2,66006588935852E-07;-4,77195903658867E-07;100 nA
0,90087890625;87,9971737778285;1,3458251953125E-08;0,89996337890625;3;162;2,66006588935852E-07;-4,77195903658867E-07;100 nA
0,950927734375;88,4976617765649;1,348876953125E-08;0,95001220703125;3;163;2,66006588935852E-07;-4,77195903658867E-07;100 nA
1,0009765625;88,9981497753013;1,37939453125E-08;0,9991455078125;3;164;2,66006588935852E-07;-4,77195903658867E-07;100 nA
0,950927734375;89,4986377740377;9,246826171875E-09;0,94940185546875;3;165;2,66006588935852E-07;-4,77195903658867E-07;100 nA
0,90087890625;89,9991257727741;6,744384765625E-09;0,9002685546875;3;166;2,66006588935852E-07;-4,77195903658867E-07;100 nA
0,850830078125;90,4996137715104;5,06591796875E-09;0,84991455078125;3;167;2,66006588935852E-07;-4,77195903658867E-07;100 nA
0,80078125;91,0001017702468;4,486083984375E-09;0,8001708984375;3;168;2,66006588935852E-07;-4,77195903658867E-07;100 nA
0,750732421875;91,5005897689832;4,638671875E-09;0,7498779296875;3;169;2,66006588935852E-07;-4,77195903658867E-07;100 nA
0,70068359375;92,0010777677196;3,72314453125E-09;0,699920654296875;3;170;2,66006588935852E-07;-4,77195903658867E-07;100 nA
0,650634765625;92,501565766456;2,838134765625E-09;0,6500244140625;3;171;2,66006588935852E-07;-4,77195903658867E-07;100 nA
0,6005859375;93,0020537651924;2,349853515625E-09;0,60009765625;3;172;2,66006588935852E-07;-4,77195903658867E-07;100 nA
0,550537109375;93,5025417639288;1,312255859375E-09;0,5501708984375;3;173;2,66006588935852E-07;-4,77195903658867E-07;100 nA
0,50048828125;94,0030297626652;5,79833984375E-10;0,50006103515625;3;174;2,66006588935852E-07;-4,77195903658867E-07;100 nA
0,450439453125;94,5035177614016;-6,103515625E-10;0,450042724609375;3;175;2,66006588935852E-07;-4,77195903658867E-07;100 nA
0,400390625;95,0040057601379;-1,129150390625E-09;0,400054931640625;3;176;2,66006588935852E-07;-4,77195903658867E-07;100 nA
0,350341796875;95,5044937588743;-2,44140625E-09;0,350067138671875;3;177;2,66006588935852E-07;-4,77195903658867E-07;100 nA
0,30029296875;96,0049817576107;-2,86865234375E-09;0,300048828125;3;178;2,66006588935852E-07;-4,77195903658867E-07;100 nA
0,250244140625;96,5054697563471;-3,692626953125E-09;0,25;3;179;2,66006588935852E-07;-4,77195903658867E-07;100 nA
0,2001953125;97,0059577550835;-4,608154296875E-09;0,199981689453125;3;180;2,66006588935852E-07;-4,77195903658867E-07;100 nA
0,150146484375;97,5064457538199;-5,126953125E-09;0,1500244140625;3;181;2,66006588935852E-07;-4,77195903658867E-07;100 nA
0,10009765625;98,0069337525563;-6,40869140625E-09;0,100006103515625;3;182;2,66006588935852E-07;-4,77195903658867E-07;100 nA
0,050048828125;98,5074217512927;-7,568359375E-09;0,049957275390625;3;183;2,66006588935852E-07;-4,77195903658867E-07;100 nA
0;99,0079097500291;-9,918212890625E-09;0,000131225585937506;3;184;2,66006588935852E-07;-4,77195903658867E-07;100 nA
-0,050048828125;99,5083977487654;-1,3275146484375E-08;-0,0498046875;3;185;2,66006588935852E-07;-4,77195903658867E-07;100 nA
-0,10009765625;100,008885747502;-1,702880859375E-08;-0,0997314453125;3;186;2,66006588935852E-07;-4,77195903658867E-07;100 nA
-0,150146484375;100,509373746238;-2,1820068359375E-08;-0,149566650390625;3;187;2,66006588935852E-07;-4,77195903658867E-07;100 nA
-0,2001953125;101,009861744975;-2,44140625E-08;-0,199432373046875;3;188;2,66006588935852E-07;-4,77195903658867E-07;100 nA
-0,250244140625;101,510349743711;-2,3712158203125E-08;-0,24932861328125;3;189;2,66006588935852E-07;-4,77195903658867E-07;100 nA
-0,30029296875;102,010837742447;-2,06298828125E-08;-0,299285888671875;3;190;2,66006588935852E-07;-4,77195903658867E-07;100 nA
-0,350341796875;102,511325741184;-1,7181396484375E-08;-0,349151611328125;3;191;2,66006588935852E-07;-4,77195903658867E-07;100 nA
-0,400390625;103,01181373992;-1,5350341796875E-08;-0,39910888671875;3;192;2,66006588935852E-07;-4,77195903658867E-07;100 nA
-0,450439453125;103,512301738657;-1,4862060546875E-08;-0,448944091796875;3;193;2,66006588935852E-07;-4,77195903658867E-07;100 nA
-0,50048828125;104,012789737393;-1,6265869140625E-08;-0,498870849609375;3;194;2,66006588935852E-07;-4,77195903658867E-07;100 nA
-0,550537109375;104,513277736129;-2,1636962890625E-08;-0,5487060546875;3;195;2,66006588935852E-07;-4,77195903658867E-07;100 nA
-0,6005859375;105,013765734866;-3,338623046875E-08;-0,598602294921875;3;196;2,66006588935852E-07;-4,77195903658867E-07;100 nA
-0,650634765625;105,514253733602;-5,40771484375E-08;-0,648468017578125;3;197;2,66006588935852E-07;-4,77195903658867E-07;100 nA
-0,70068359375;106,014741732339;-8,9141845703125E-08;-0,698394775390625;3;198;2,66006588935852E-07;-4,77195903658867E-07;100 nA
-0,750732421875;106,515229731075;-1,3714599609375E-07;-0,748291015625;3;199;2,66006588935852E-07;-4,77195903658867E-07;100 nA
-0,80078125;107,015717729811;-1,74468994140625E-07;-0,79864501953125;3;200;2,66006588935852E-07;-4,77195903658867E-07;100 nA
-0,750732421875;107,516205728548;-1,1712646484375E-07;-0,74835205078125;3;201;2,66006588935852E-07;-4,77195903658867E-07;100 nA
-0,70068359375;108,016693727284;-6,634521484375E-08;-0,698394775390625;3;202;2,66006588935852E-07;-4,77195903658867E-07;100 nA
-0,650634765625;108,51718172602;-2,7069091796875E-08;-0,6485595703125;3;203;2,66006588935852E-07;-4,77195903658867E-07;100 nA
-0,6005859375;109,017669724757;-4,150390625E-09;-0,5986328125;3;204;2,66006588935852E-07;-4,77195903658867E-07;100 nA
-0,550537109375;109,518157723493;7,049560546875E-09;-0,548797607421875;3;205;2,66006588935852E-07;-4,77195903658867E-07;100 nA
-0,50048828125;110,01864572223;1,0772705078125E-08;-0,4989013671875;3;206;2,66006588935852E-07;-4,77195903658867E-07;100 nA
-0,450439453125;110,519133720966;1,1932373046875E-08;-0,449005126953125;3;207;2,66006588935852E-07;-4,77195903658867E-07;100 nA
-0,400390625;111,019621719702;1,263427734375E-08;-0,399078369140625;3;208;2,66006588935852E-07;-4,77195903658867E-07;100 nA
-0,350341796875;111,520109718439;1,2786865234375E-08;-0,349212646484375;3;209;2,66006588935852E-07;-4,77195903658867E-07;100 nA
-0,30029296875;112,020597717175;1,287841796875E-08;-0,299285888671875;3;210;2,66006588935852E-07;-4,77195903658867E-07;100 nA
