Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range
0,699615478515625;218,248546448975;8,270263671875E-09;0,698944091796875;7;211;1,18983676657081E-07;-1,29201449453831E-07;100 nA
0,799560546875;219,247997446452;8,4228515625E-09;0,79833984375;7;212;1,18983676657081E-07;-1,29201449453831E-07;100 nA
0,899505615234375;220,247448443929;8,1787109375E-09;0,89874267578125;7;213;1,18983676657081E-07;-1,29201449453831E-07;100 nA
0,99945068359375;221,246899441405;8,331298828125E-09;0,99853515625;7;214;1,18983676657081E-07;-1,29201449453831E-07;100 nA
1,09939575195313;222,246350438882;8,270263671875E-09;1,0980224609375;7;215;1,18983676657081E-07;-1,29201449453831E-07;100 nA
0,99945068359375;223,245801436359;4,425048828125E-09;0,9979248046875;7;216;1,18983676657081E-07;-1,29201449453831E-07;100 nA
0,899505615234375;224,245252433835;2,716064453125E-09;0,89813232421875;7;217;1,18983676657081E-07;-1,29201449453831E-07;100 nA
0,799560546875;225,244703431312;1,861572265625E-09;0,7989501953125;7;218;1,18983676657081E-07;-1,29201449453831E-07;100 nA
0,699615478515625;226,244154428788;1,190185546875E-09;0,69891357421875;7;219;1,18983676657081E-07;-1,29201449453831E-07;100 nA
0,59967041015625;227,243605426265;2,44140625E-10;0,599212646484375;7;220;1,18983676657081E-07;-1,29201449453831E-07;100 nA
0,499725341796875;228,243056423742;-1,007080078125E-09;0,499359130859375;7;221;1,18983676657081E-07;-1,29201449453831E-07;100 nA
0,3997802734375;229,242507421218;-2,288818359375E-09;0,39947509765625;7;222;1,18983676657081E-07;-1,29201449453831E-07;100 nA
0,299835205078125;230,241958418695;-3,631591796875E-09;0,299591064453125;7;223;1,18983676657081E-07;-1,29201449453831E-07;100 nA
0,19989013671875;231,241409416172;-4,57763671875E-09;0,19964599609375;7;224;1,18983676657081E-07;-1,29201449453831E-07;100 nA
0,099945068359375;232,240860413648;-6,256103515625E-09;0,099853515625;7;225;1,18983676657081E-07;-1,29201449453831E-07;100 nA
0;233,240311411125;-8,9111328125E-09;7,62939453125E-05;7;226;1,18983676657081E-07;-1,29201449453831E-07;100 nA
-0,099945068359375;234,239762408601;-1,4892578125E-08;-0,099700927734375;7;227;1,18983676657081E-07;-1,29201449453831E-07;100 nA
-0,19989013671875;235,239213406078;-2,1820068359375E-08;-0,199249267578125;7;228;1,18983676657081E-07;-1,29201449453831E-07;100 nA
-0,299835205078125;236,238664403555;-1,64794921875E-08;-0,298919677734375;7;229;1,18983676657081E-07;-1,29201449453831E-07;100 nA
-0,3997802734375;237,238115401031;-9,33837890625E-09;-0,398590087890625;7;230;1,18983676657081E-07;-1,29201449453831E-07;100 nA
-0,499725341796875;238,237566398508;-1,1016845703125E-08;-0,4981689453125;7;231;1,18983676657081E-07;-1,29201449453831E-07;100 nA
-0,59967041015625;239,237017395985;-2,9052734375E-08;-0,597808837890625;7;232;1,18983676657081E-07;-1,29201449453831E-07;100 nA
-0,499725341796875;240,236468393461;1,007080078125E-09;-0,498199462890625;7;233;1,18983676657081E-07;-1,29201449453831E-07;100 nA
-0,3997802734375;241,235919390938;4,0283203125E-09;-0,398590087890625;7;234;1,18983676657081E-07;-1,29201449453831E-07;100 nA
-0,299835205078125;242,235370388414;3,90625E-09;-0,298919677734375;7;235;1,18983676657081E-07;-1,29201449453831E-07;100 nA
-0,19989013671875;243,234821385891;4,302978515625E-09;-0,19915771484375;7;236;1,18983676657081E-07;-1,29201449453831E-07;100 nA
-0,099945068359375;244,234272383368;4,69970703125E-09;-0,09954833984375;7;237;1,18983676657081E-07;-1,29201449453831E-07;100 nA
0;245,233723380844;5,31005859375E-09;0,000128173828124994;7;238;1,18983676657081E-07;-1,29201449453831E-07;100 nA
0,099945068359375;246,233174378321;6,378173828125E-09;0,100006103515625;8;239;1,15933595225215E-07;-1,2602936476469E-07;100 nA
0,19989013671875;247,232625375798;6,988525390625E-09;0,19989013671875;8;240;1,15933595225215E-07;-1,2602936476469E-07;100 nA
0,299835205078125;248,232076373274;7,171630859375E-09;0,29974365234375;8;241;1,15933595225215E-07;-1,2602936476469E-07;100 nA
0,3997802734375;249,231527370751;7,6904296875E-09;0,399627685546875;8;242;1,15933595225215E-07;-1,2602936476469E-07;100 nA
0,499725341796875;250,230978368228;7,781982421875E-09;0,49951171875;8;243;1,15933595225215E-07;-1,2602936476469E-07;100 nA
0,59967041015625;251,230429365704;7,904052734375E-09;0,599273681640625;8;244;1,15933595225215E-07;-1,2602936476469E-07;100 nA
0,699615478515625;252,229880363181;8,087158203125E-09;0,69891357421875;8;245;1,15933595225215E-07;-1,2602936476469E-07;100 nA
0,799560546875;253,229331360657;7,99560546875E-09;0,79925537109375;8;246;1,15933595225215E-07;-1,2602936476469E-07;100 nA
0,899505615234375;254,228782358134;7,965087890625E-09;0,89813232421875;8;247;1,15933595225215E-07;-1,2602936476469E-07;100 nA
0,99945068359375;255,228233355611;7,62939453125E-09;0,99822998046875;8;248;1,15933595225215E-07;-1,2602936476469E-07;100 nA
1,09939575195313;256,227684353087;7,720947265625E-09;1,097412109375;8;249;1,15933595225215E-07;-1,2602936476469E-07;100 nA
0,99945068359375;257,227135350564;4,180908203125E-09;0,99761962890625;8;250;1,15933595225215E-07;-1,2602936476469E-07;100 nA
0,899505615234375;258,226586348041;2,3193359375E-09;0,8984375;8;251;1,15933595225215E-07;-1,2602936476469E-07;100 nA
0,799560546875;259,226037345517;1,46484375E-09;0,79864501953125;8;252;1,15933595225215E-07;-1,2602936476469E-07;100 nA
0,699615478515625;260,225488342994;4,57763671875E-10;0,698699951171875;8;253;1,15933595225215E-07;-1,2602936476469E-07;100 nA
0,59967041015625;261,22493934047;-2,44140625E-10;0,5989990234375;8;254;1,15933595225215E-07;-1,2602936476469E-07;100 nA
0,499725341796875;262,224390337947;-1,312255859375E-09;0,49920654296875;8;255;1,15933595225215E-07;-1,2602936476469E-07;100 nA
0,3997802734375;263,223841335424;-2,532958984375E-09;0,39935302734375;8;256;1,15933595225215E-07;-1,2602936476469E-07;100 nA
0,299835205078125;264,2232923329;-3,875732421875E-09;0,299530029296875;8;257;1,15933595225215E-07;-1,2602936476469E-07;100 nA
0,19989013671875;265,222743330377;-4,669189453125E-09;0,199615478515625;8;258;1,15933595225215E-07;-1,2602936476469E-07;100 nA
0,099945068359375;266,222194327854;-6,103515625E-09;0,099945068359375;8;259;1,15933595225215E-07;-1,2602936476469E-07;100 nA
0;267,22164532533;-8,7890625E-09;0,000109863281249997;8;260;1,15933595225215E-07;-1,2602936476469E-07;100 nA
-0,099945068359375;268,221096322807;-1,4404296875E-08;-0,099456787109375;8;261;1,15933595225215E-07;-1,2602936476469E-07;100 nA
-0,19989013671875;269,220547320283;-2,099609375E-08;-0,19903564453125;8;262;1,15933595225215E-07;-1,2602936476469E-07;100 nA
-0,299835205078125;270,21999831776;-1,5838623046875E-08;-0,2987060546875;8;263;1,15933595225215E-07;-1,2602936476469E-07;100 nA
-0,3997802734375;271,219449315237;-8,60595703125E-09;-0,39837646484375;8;264;1,15933595225215E-07;-1,2602936476469E-07;100 nA
-0,499725341796875;272,218900312713;-1,043701171875E-08;-0,497955322265625;8;265;1,15933595225215E-07;-1,2602936476469E-07;100 nA
-0,59967041015625;273,21835131019;-2,8289794921875E-08;-0,59759521484375;8;266;1,15933595225215E-07;-1,2602936476469E-07;100 nA
-0,499725341796875;274,217802307667;1,739501953125E-09;-0,497955322265625;8;267;1,15933595225215E-07;-1,2602936476469E-07;100 nA
-0,3997802734375;275,217253305143;4,302978515625E-09;-0,3984375;8;268;1,15933595225215E-07;-1,2602936476469E-07;100 nA
-0,299835205078125;276,21670430262;4,150390625E-09;-0,298736572265625;8;269;1,15933595225215E-07;-1,2602936476469E-07;100 nA
-0,19989013671875;277,216155300096;4,241943359375E-09;-0,199066162109375;8;270;1,15933595225215E-07;-1,2602936476469E-07;100 nA
-0,099945068359375;278,215606297573;4,638671875E-09;-0,099517822265625;8;271;1,15933595225215E-07;-1,2602936476469E-07;100 nA
0;279,21505729505;5,18798828125E-09;0,000125122070312497;8;272;1,15933595225215E-07;-1,2602936476469E-07;100 nA
0,099945068359375;280,214508292526;6,011962890625E-09;0,09979248046875;9;273;1,10077438876033E-07;-1,25388847663999E-07;100 nA
0,19989013671875;281,213959290003;6,40869140625E-09;0,199615478515625;9;274;1,10077438876033E-07;-1,25388847663999E-07;100 nA
0,299835205078125;282,21341028748;6,40869140625E-09;0,299468994140625;9;275;1,10077438876033E-07;-1,25388847663999E-07;100 nA
0,3997802734375;283,212861284956;7,110595703125E-09;0,39935302734375;9;276;1,10077438876033E-07;-1,25388847663999E-07;100 nA
0,499725341796875;284,212312282433;7,01904296875E-09;0,49920654296875;9;277;1,10077438876033E-07;-1,25388847663999E-07;100 nA
0,59967041015625;285,21176327991;7,171630859375E-09;0,599029541015625;9;278;1,10077438876033E-07;-1,25388847663999E-07;100 nA
0,699615478515625;286,211214277386;7,26318359375E-09;0,698699951171875;9;279;1,10077438876033E-07;-1,25388847663999E-07;100 nA
0,799560546875;287,210665274863;7,62939453125E-09;0,79833984375;9;280;1,10077438876033E-07;-1,25388847663999E-07;100 nA
0,899505615234375;288,210116272339;7,2021484375E-09;0,89813232421875;9;281;1,10077438876033E-07;-1,25388847663999E-07;100 nA
0,99945068359375;289,209567269816;7,293701171875E-09;0,9979248046875;9;282;1,10077438876033E-07;-1,25388847663999E-07;100 nA
1,09939575195313;290,209018267293;7,781982421875E-09;1,097412109375;9;283;1,10077438876033E-07;-1,25388847663999E-07;100 nA
0,99945068359375;291,208469264769;4,119873046875E-09;0,99761962890625;9;284;1,10077438876033E-07;-1,25388847663999E-07;100 nA
0,899505615234375;292,207920262246;2,62451171875E-09;0,89813232421875;9;285;1,10077438876033E-07;-1,25388847663999E-07;100 nA
0,799560546875;293,207371259723;1,8310546875E-09;0,7989501953125;9;286;1,10077438876033E-07;-1,25388847663999E-07;100 nA
0,699615478515625;294,206822257199;1,007080078125E-09;0,69903564453125;9;287;1,10077438876033E-07;-1,25388847663999E-07;100 nA
0,59967041015625;295,206273254676;2,74658203125E-10;0,599273681640625;9;288;1,10077438876033E-07;-1,25388847663999E-07;100 nA
0,499725341796875;296,205724252152;-9,765625E-10;0,4993896484375;9;289;1,10077438876033E-07;-1,25388847663999E-07;100 nA
0,3997802734375;297,205175249629;-2,166748046875E-09;0,39959716796875;9;290;1,10077438876033E-07;-1,25388847663999E-07;100 nA
0,299835205078125;298,204626247106;-3,173828125E-09;0,2996826171875;9;291;1,10077438876033E-07;-1,25388847663999E-07;100 nA
0,19989013671875;299,204077244582;-4,21142578125E-09;0,199859619140625;9;292;1,10077438876033E-07;-1,25388847663999E-07;100 nA
0,099945068359375;300,203528242059;-5,645751953125E-09;0,10003662109375;9;293;1,10077438876033E-07;-1,25388847663999E-07;100 nA
0;301,202979239536;-8,392333984375E-09;0,000134277343750003;9;294;1,10077438876033E-07;-1,25388847663999E-07;100 nA
-0,099945068359375;302,202430237012;-1,422119140625E-08;-0,099517822265625;9;295;1,10077438876033E-07;-1,25388847663999E-07;100 nA
-0,19989013671875;303,201881234489;-2,1392822265625E-08;-0,199249267578125;9;296;1,10077438876033E-07;-1,25388847663999E-07;100 nA
-0,299835205078125;304,201332231965;-1,6387939453125E-08;-0,298797607421875;9;297;1,10077438876033E-07;-1,25388847663999E-07;100 nA
-0,3997802734375;305,200783229442;-9,185791015625E-09;-0,398590087890625;9;298;1,10077438876033E-07;-1,25388847663999E-07;100 nA
-0,499725341796875;306,200234226919;-1,116943359375E-08;-0,49822998046875;9;299;1,10077438876033E-07;-1,25388847663999E-07;100 nA
-0,59967041015625;307,199685224395;-2,8533935546875E-08;-0,59783935546875;9;300;1,10077438876033E-07;-1,25388847663999E-07;100 nA
-0,499725341796875;308,199136221872;9,1552734375E-10;-0,498260498046875;9;301;1,10077438876033E-07;-1,25388847663999E-07;100 nA
-0,3997802734375;309,198587219349;3,814697265625E-09;-0,39849853515625;9;302;1,10077438876033E-07;-1,25388847663999E-07;100 nA
-0,299835205078125;310,198038216825;3,90625E-09;-0,298858642578125;9;303;1,10077438876033E-07;-1,25388847663999E-07;100 nA
-0,19989013671875;311,197489214302;4,39453125E-09;-0,19921875;9;304;1,10077438876033E-07;-1,25388847663999E-07;100 nA
-0,099945068359375;312,196940211779;4,7607421875E-09;-0,09954833984375;9;305;1,10077438876033E-07;-1,25388847663999E-07;100 nA
0;313,196391209255;5,18798828125E-09;0,000149536132812503;9;306;1,10077438876033E-07;-1,25388847663999E-07;100 nA
0,099945068359375;314,195842206732;6,134033203125E-09;0,100006103515625;10;307;1,15476083010435E-07;-1,26364873722196E-07;100 nA
0,19989013671875;315,195293204208;6,866455078125E-09;0,19989013671875;10;308;1,15476083010435E-07;-1,26364873722196E-07;100 nA
0,299835205078125;316,194744201685;7,415771484375E-09;0,2996826171875;10;309;1,15476083010435E-07;-1,26364873722196E-07;100 nA
0,3997802734375;317,194195199162;7,4462890625E-09;0,399627685546875;10;310;1,15476083010435E-07;-1,26364873722196E-07;100 nA
0,499725341796875;318,193646196638;7,965087890625E-09;0,49951171875;10;311;1,15476083010435E-07;-1,26364873722196E-07;100 nA
0,59967041015625;319,193097194115;7,75146484375E-09;0,59930419921875;10;312;1,15476083010435E-07;-1,26364873722196E-07;100 nA
0,699615478515625;320,192548191592;8,148193359375E-09;0,699066162109375;10;313;1,15476083010435E-07;-1,26364873722196E-07;100 nA
0,799560546875;321,191999189068;7,87353515625E-09;0,79864501953125;10;314;1,15476083010435E-07;-1,26364873722196E-07;100 nA
0,899505615234375;322,191450186545;7,904052734375E-09;0,8984375;10;315;1,15476083010435E-07;-1,26364873722196E-07;100 nA
0,99945068359375;323,190901184021;7,293701171875E-09;0,99822998046875;10;316;1,15476083010435E-07;-1,26364873722196E-07;100 nA
1,09939575195313;324,190352181498;7,6904296875E-09;1,09771728515625;10;317;1,15476083010435E-07;-1,26364873722196E-07;100 nA
0,99945068359375;325,189803178975;4,058837890625E-09;0,99853515625;10;318;1,15476083010435E-07;-1,26364873722196E-07;100 nA
0,899505615234375;326,189254176451;2,3193359375E-09;0,8984375;10;319;1,15476083010435E-07;-1,26364873722196E-07;100 nA
0,799560546875;327,188705173928;1,190185546875E-09;0,7989501953125;10;320;1,15476083010435E-07;-1,26364873722196E-07;100 nA
0,699615478515625;328,188156171405;9,46044921875E-10;0,69879150390625;10;321;1,15476083010435E-07;-1,26364873722196E-07;100 nA
0,59967041015625;329,187607168881;-9,1552734375E-11;0,599090576171875;10;322;1,15476083010435E-07;-1,26364873722196E-07;100 nA
0,499725341796875;330,187058166358;-1,3427734375E-09;0,499237060546875;10;323;1,15476083010435E-07;-1,26364873722196E-07;100 nA
0,3997802734375;331,186509163834;-2,349853515625E-09;0,399322509765625;10;324;1,15476083010435E-07;-1,26364873722196E-07;100 nA
0,299835205078125;332,185960161311;-3,7841796875E-09;0,299468994140625;10;325;1,15476083010435E-07;-1,26364873722196E-07;100 nA
0,19989013671875;333,185411158788;-4,8828125E-09;0,199554443359375;10;326;1,15476083010435E-07;-1,26364873722196E-07;100 nA
0,099945068359375;334,184862156264;-5,859375E-09;0,09979248046875;10;327;1,15476083010435E-07;-1,26364873722196E-07;100 nA
0;335,184313153741;-8,36181640625E-09;6,40869140624972E-05;10;328;1,15476083010435E-07;-1,26364873722196E-07;100 nA
-0,099945068359375;336,183764151218;-1,422119140625E-08;-0,099578857421875;10;329;1,15476083010435E-07;-1,26364873722196E-07;100 nA
-0,19989013671875;337,183215148694;-2,099609375E-08;-0,199249267578125;10;330;1,15476083010435E-07;-1,26364873722196E-07;100 nA
-0,299835205078125;338,182666146171;-1,6632080078125E-08;-0,298858642578125;10;331;1,15476083010435E-07;-1,26364873722196E-07;100 nA
-0,3997802734375;339,182117143647;-9,185791015625E-09;-0,39849853515625;10;332;1,15476083010435E-07;-1,26364873722196E-07;100 nA
-0,499725341796875;340,181568141124;-1,0589599609375E-08;-0,49810791015625;10;333;1,15476083010435E-07;-1,26364873722196E-07;100 nA
-0,59967041015625;341,181019138601;-2,813720703125E-08;-0,597625732421875;10;334;1,15476083010435E-07;-1,26364873722196E-07;100 nA
-0,499725341796875;342,180470136077;1,0986328125E-09;-0,498016357421875;10;335;1,15476083010435E-07;-1,26364873722196E-07;100 nA
-0,3997802734375;343,179921133554;4,119873046875E-09;-0,398406982421875;10;336;1,15476083010435E-07;-1,26364873722196E-07;100 nA
-0,299835205078125;344,179372131031;4,08935546875E-09;-0,298675537109375;10;337;1,15476083010435E-07;-1,26364873722196E-07;100 nA
-0,19989013671875;345,178823128507;4,57763671875E-09;-0,19903564453125;10;338;1,15476083010435E-07;-1,26364873722196E-07;100 nA
-0,099945068359375;346,178274125984;4,974365234375E-09;-0,099365234375;10;339;1,15476083010435E-07;-1,26364873722196E-07;100 nA
0;347,177725123461;5,67626953125E-09;0,000195312500000003;10;340;1,15476083010435E-07;-1,26364873722196E-07;100 nA
