Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range
0,350341796875;113,477495713497;-2,44140625E-10;0,35003662109375;4;213;2,33962386846542E-07;-1,28497555851936E-07;100 nA
0,30029296875;113,977983712233;-1,007080078125E-09;0,300018310546875;4;214;2,33962386846542E-07;-1,28497555851936E-07;100 nA
0,250244140625;114,47847171097;-1,983642578125E-09;0,25;4;215;2,33962386846542E-07;-1,28497555851936E-07;100 nA
0,2001953125;114,978959709706;-2,99072265625E-09;0,200042724609375;4;216;2,33962386846542E-07;-1,28497555851936E-07;100 nA
0,150146484375;115,479447708442;-3,96728515625E-09;0,150054931640625;4;217;2,33962386846542E-07;-1,28497555851936E-07;100 nA
0,10009765625;115,979935707179;-5,37109375E-09;0,10003662109375;4;218;2,33962386846542E-07;-1,28497555851936E-07;100 nA
0,050048828125;116,480423705915;-6,744384765625E-09;0,050079345703125;4;219;2,33962386846542E-07;-1,28497555851936E-07;100 nA
0;116,980911704652;-8,880615234375E-09;0,000125122070312497;4;220;2,33962386846542E-07;-1,28497555851936E-07;100 nA
-0,050048828125;117,481399703388;-1,18408203125E-08;-0,0497528076171875;4;221;2,33962386846542E-07;-1,28497555851936E-07;100 nA
-0,10009765625;117,981887702124;-1,611328125E-08;-0,099609375;4;222;2,33962386846542E-07;-1,28497555851936E-07;100 nA
-0,150146484375;118,482375700861;-2,239990234375E-08;-0,1495361328125;4;223;2,33962386846542E-07;-1,28497555851936E-07;100 nA
-0,2001953125;118,982863699597;-2,91748046875E-08;-0,19940185546875;4;224;2,33962386846542E-07;-1,28497555851936E-07;100 nA
-0,250244140625;119,483351698334;-3,4149169921875E-08;-0,249298095703125;4;225;2,33962386846542E-07;-1,28497555851936E-07;100 nA
-0,30029296875;119,98383969707;-3,179931640625E-08;-0,299224853515625;4;226;2,33962386846542E-07;-1,28497555851936E-07;100 nA
-0,350341796875;120,484327695806;-2,5360107421875E-08;-0,349151611328125;4;227;2,33962386846542E-07;-1,28497555851936E-07;100 nA
-0,400390625;120,984815694543;-1,959228515625E-08;-0,399017333984375;4;228;2,33962386846542E-07;-1,28497555851936E-07;100 nA
-0,450439453125;121,485303693279;-1,6021728515625E-08;-0,448883056640625;4;229;2,33962386846542E-07;-1,28497555851936E-07;100 nA
-0,50048828125;121,985791692015;-1,654052734375E-08;-0,498687744140625;4;230;2,33962386846542E-07;-1,28497555851936E-07;100 nA
-0,450439453125;122,486279690752;-2,5634765625E-09;-0,448974609375;4;231;2,33962386846542E-07;-1,28497555851936E-07;100 nA
-0,400390625;122,986767689488;1,556396484375E-09;-0,3990478515625;4;232;2,33962386846542E-07;-1,28497555851936E-07;100 nA
-0,350341796875;123,487255688225;3,2958984375E-09;-0,34918212890625;4;233;2,33962386846542E-07;-1,28497555851936E-07;100 nA
-0,30029296875;123,987743686961;4,302978515625E-09;-0,2991943359375;4;234;2,33962386846542E-07;-1,28497555851936E-07;100 nA
-0,250244140625;124,488231685697;5,279541015625E-09;-0,249359130859375;4;235;2,33962386846542E-07;-1,28497555851936E-07;100 nA
-0,2001953125;124,988719684434;6,40869140625E-09;-0,199493408203125;4;236;2,33962386846542E-07;-1,28497555851936E-07;100 nA
-0,150146484375;125,48920768317;7,293701171875E-09;-0,149566650390625;4;237;2,33962386846542E-07;-1,28497555851936E-07;100 nA
-0,10009765625;125,989695681907;8,087158203125E-09;-0,099609375;4;238;2,33962386846542E-07;-1,28497555851936E-07;100 nA
-0,050048828125;126,490183680643;9,735107421875E-09;-0,04974365234375;4;239;2,33962386846542E-07;-1,28497555851936E-07;100 nA
0;126,990671679379;1,1260986328125E-08;0,000125122070312497;4;240;2,33962386846542E-07;-1,28497555851936E-07;100 nA
0,050048828125;127,491159678116;1,2786865234375E-08;0,050140380859375;5;241;2,0194873213768E-07;-1,3442374765873E-07;100 nA
0,10009765625;127,991647676852;1,4190673828125E-08;0,100067138671875;5;242;2,0194873213768E-07;-1,3442374765873E-07;100 nA
0,150146484375;128,492135675589;1,495361328125E-08;0,150146484375;5;243;2,0194873213768E-07;-1,3442374765873E-07;100 nA
0,2001953125;128,992623674325;1,5106201171875E-08;0,20013427734375;5;244;2,0194873213768E-07;-1,3442374765873E-07;100 nA
0,250244140625;129,493111673061;1,495361328125E-08;0,250152587890625;5;245;2,0194873213768E-07;-1,3442374765873E-07;100 nA
0,30029296875;129,993599671798;1,4617919921875E-08;0,300079345703125;5;246;2,0194873213768E-07;-1,3442374765873E-07;100 nA
0,350341796875;130,494087670534;1,434326171875E-08;0,350128173828125;5;247;2,0194873213768E-07;-1,3442374765873E-07;100 nA
0,400390625;130,99457566927;1,422119140625E-08;0,40008544921875;5;248;2,0194873213768E-07;-1,3442374765873E-07;100 nA
0,450439453125;131,495063668007;1,4434814453125E-08;0,450103759765625;5;249;2,0194873213768E-07;-1,3442374765873E-07;100 nA
0,50048828125;131,995551666743;1,4801025390625E-08;0,500091552734375;5;250;2,0194873213768E-07;-1,3442374765873E-07;100 nA
0,550537109375;132,49603966548;1,5289306640625E-08;0,550079345703125;5;251;2,0194873213768E-07;-1,3442374765873E-07;100 nA
0,6005859375;132,996527664216;1,5350341796875E-08;0,600067138671875;5;252;2,0194873213768E-07;-1,3442374765873E-07;100 nA
0,650634765625;133,497015662952;1,5716552734375E-08;0,64996337890625;5;253;2,0194873213768E-07;-1,3442374765873E-07;100 nA
0,70068359375;133,997503661689;1,593017578125E-08;0,6998291015625;5;254;2,0194873213768E-07;-1,3442374765873E-07;100 nA
0,750732421875;134,497991660425;1,605224609375E-08;0,749755859375;5;255;2,0194873213768E-07;-1,3442374765873E-07;100 nA
0,80078125;134,998479659162;1,6265869140625E-08;0,79986572265625;5;256;2,0194873213768E-07;-1,3442374765873E-07;100 nA
0,850830078125;135,498967657898;1,6204833984375E-08;0,8502197265625;5;257;2,0194873213768E-07;-1,3442374765873E-07;100 nA
0,90087890625;135,999455656634;1,617431640625E-08;0,9002685546875;5;258;2,0194873213768E-07;-1,3442374765873E-07;100 nA
0,950927734375;136,499943655371;1,5960693359375E-08;0,95001220703125;5;259;2,0194873213768E-07;-1,3442374765873E-07;100 nA
1,0009765625;137,000431654107;1,5625E-08;0,999755859375;5;260;2,0194873213768E-07;-1,3442374765873E-07;100 nA
0,950927734375;137,500919652844;1,1199951171875E-08;0,95001220703125;5;261;2,0194873213768E-07;-1,3442374765873E-07;100 nA
0,90087890625;138,00140765158;8,270263671875E-09;0,89996337890625;5;262;2,0194873213768E-07;-1,3442374765873E-07;100 nA
0,850830078125;138,501895650316;7,080078125E-09;0,84991455078125;5;263;2,0194873213768E-07;-1,3442374765873E-07;100 nA
0,80078125;139,002383649053;5,9814453125E-09;0,8001708984375;5;264;2,0194873213768E-07;-1,3442374765873E-07;100 nA
0,750732421875;139,502871647789;4,791259765625E-09;0,74981689453125;5;265;2,0194873213768E-07;-1,3442374765873E-07;100 nA
0,70068359375;140,003359646526;3,90625E-09;0,699859619140625;5;266;2,0194873213768E-07;-1,3442374765873E-07;100 nA
0,650634765625;140,503847645262;3,173828125E-09;0,64996337890625;5;267;2,0194873213768E-07;-1,3442374765873E-07;100 nA
0,6005859375;141,004335643998;2,44140625E-09;0,600006103515625;5;268;2,0194873213768E-07;-1,3442374765873E-07;100 nA
0,550537109375;141,504823642735;1,52587890625E-09;0,550079345703125;5;269;2,0194873213768E-07;-1,3442374765873E-07;100 nA
0,50048828125;142,005311641471;6,7138671875E-10;0,500030517578125;5;270;2,0194873213768E-07;-1,3442374765873E-07;100 nA
0,450439453125;142,505799640207;-1,220703125E-10;0,449981689453125;5;271;2,0194873213768E-07;-1,3442374765873E-07;100 nA
0,400390625;143,006287638944;-7,01904296875E-10;0,399993896484375;5;272;2,0194873213768E-07;-1,3442374765873E-07;100 nA
0,350341796875;143,50677563768;-1,46484375E-09;0,350006103515625;5;273;2,0194873213768E-07;-1,3442374765873E-07;100 nA
0,30029296875;144,007263636417;-2,5634765625E-09;0,299957275390625;5;274;2,0194873213768E-07;-1,3442374765873E-07;100 nA
0,250244140625;144,507751635153;-3,2958984375E-09;0,249969482421875;5;275;2,0194873213768E-07;-1,3442374765873E-07;100 nA
0,2001953125;145,008239633889;-3,7841796875E-09;0,20001220703125;5;276;2,0194873213768E-07;-1,3442374765873E-07;100 nA
0,150146484375;145,508727632626;-5,06591796875E-09;0,1500244140625;5;277;2,0194873213768E-07;-1,3442374765873E-07;100 nA
0,10009765625;146,009215631362;-6,34765625E-09;0,10003662109375;5;278;2,0194873213768E-07;-1,3442374765873E-07;100 nA
0,050048828125;146,509703630099;-7,659912109375E-09;0,050079345703125;5;279;2,0194873213768E-07;-1,3442374765873E-07;100 nA
0;147,010191628835;-9,94873046875E-09;0,000112915039062494;5;280;2,0194873213768E-07;-1,3442374765873E-07;100 nA
-0,050048828125;147,510679627571;-1,3153076171875E-08;-0,049774169921875;5;281;2,0194873213768E-07;-1,3442374765873E-07;100 nA
-0,10009765625;148,011167626308;-1,7486572265625E-08;-0,09967041015625;5;282;2,0194873213768E-07;-1,3442374765873E-07;100 nA
-0,150146484375;148,511655625044;-2,40478515625E-08;-0,149627685546875;5;283;2,0194873213768E-07;-1,3442374765873E-07;100 nA
-0,2001953125;149,012143623781;-3,033447265625E-08;-0,199432373046875;5;284;2,0194873213768E-07;-1,3442374765873E-07;100 nA
-0,250244140625;149,512631622517;-3,4393310546875E-08;-0,24932861328125;5;285;2,0194873213768E-07;-1,3442374765873E-07;100 nA
-0,30029296875;150,013119621253;-3,0914306640625E-08;-0,299224853515625;5;286;2,0194873213768E-07;-1,3442374765873E-07;100 nA
-0,350341796875;150,51360761999;-2,4017333984375E-08;-0,349212646484375;5;287;2,0194873213768E-07;-1,3442374765873E-07;100 nA
-0,400390625;151,014095618726;-1,837158203125E-08;-0,39898681640625;5;288;2,0194873213768E-07;-1,3442374765873E-07;100 nA
-0,450439453125;151,514583617462;-1,5533447265625E-08;-0,448944091796875;5;289;2,0194873213768E-07;-1,3442374765873E-07;100 nA
-0,50048828125;152,015071616199;-1,6815185546875E-08;-0,498809814453125;5;290;2,0194873213768E-07;-1,3442374765873E-07;100 nA
-0,450439453125;152,515559614935;-2,5634765625E-09;-0,448944091796875;5;291;2,0194873213768E-07;-1,3442374765873E-07;100 nA
-0,400390625;153,016047613672;1,64794921875E-09;-0,399078369140625;5;292;2,0194873213768E-07;-1,3442374765873E-07;100 nA
-0,350341796875;153,516535612408;2,960205078125E-09;-0,34912109375;5;293;2,0194873213768E-07;-1,3442374765873E-07;100 nA
-0,30029296875;154,017023611144;3,90625E-09;-0,2991943359375;5;294;2,0194873213768E-07;-1,3442374765873E-07;100 nA
-0,250244140625;154,517511609881;4,852294921875E-09;-0,24932861328125;5;295;2,0194873213768E-07;-1,3442374765873E-07;100 nA
-0,2001953125;155,017999608617;5,859375E-09;-0,199371337890625;5;296;2,0194873213768E-07;-1,3442374765873E-07;100 nA
-0,150146484375;155,518487607354;6,805419921875E-09;-0,149566650390625;5;297;2,0194873213768E-07;-1,3442374765873E-07;100 nA
-0,10009765625;156,01897560609;7,32421875E-09;-0,099700927734375;5;298;2,0194873213768E-07;-1,3442374765873E-07;100 nA
-0,050048828125;156,519463604826;8,36181640625E-09;-0,049835205078125;5;299;2,0194873213768E-07;-1,3442374765873E-07;100 nA
0;157,019951603563;9,765625E-09;0,000140380859374997;5;300;2,0194873213768E-07;-1,3442374765873E-07;100 nA
