801.0	62.425
802.0	62.453
803.0	62.342
804.0	62.234
805.0	62.152
806.0	62.133
807.0	62.133
808.0	62.127
809.0	62.067
810.0	61.949
811.0	61.913
812.0	61.815
813.0	61.863
814.0	61.775
815.0	61.774
816.0	61.674
817.0	61.626
818.0	61.615
819.0	61.573
820.0	61.561
821.0	61.525
822.0	61.479
823.0	61.403
824.0	61.311
825.0	61.268
826.0	61.238
827.0	61.186
828.0	61.109
829.0	61.071
830.0	60.991
831.0	60.981
832.0	60.988
833.0	60.985
834.0	60.988
835.0	60.912
836.0	60.960
837.0	60.883
838.0	60.798
839.0	60.602
840.0	60.587
841.0	60.593
842.0	60.641
843.0	60.544
844.0	60.473
845.0	60.371
846.0	60.214
847.0	60.173
848.0	60.113
849.0	60.262
850.0	60.239
851.0	60.214
852.0	59.968
853.0	59.921
854.0	59.970
855.0	60.033
856.0	59.814
857.0	59.753
858.0	59.782
859.0	59.915
860.0	59.947
861.0	59.955
862.0	59.900
863.0	59.798
864.0	59.684
865.0	59.853
866.0	59.844
867.0	59.819
868.0	59.851
869.0	59.672
870.0	59.810
871.0	59.535
872.0	59.857
873.0	59.818
874.0	59.933
875.0	59.877
876.0	59.839
877.0	59.589
878.0	59.292
879.0	59.220
880.0	59.233
881.0	59.721
882.0	59.823
883.0	59.812
884.0	59.819
885.0	59.564
886.0	59.815
887.0	59.107
888.0	58.844
889.0	58.841
890.0	58.837
891.0	59.535
892.0	59.639
893.0	59.812
894.0	59.165
895.0	58.787
896.0	58.742
897.0	58.961
898.0	58.850
899.0	59.739
900.0	59.855
901.0	60.151
902.0	59.468
903.0	59.453
904.0	59.354
905.0	59.224
906.0	59.184
907.0	59.098
908.0	59.142
909.0	59.091
910.0	59.165
911.0	59.157
912.0	59.121
913.0	59.050
914.0	59.033
915.0	59.115
916.0	59.194
917.0	59.210
918.0	59.175
919.0	59.163
920.0	59.135
921.0	59.121
922.0	59.115
923.0	59.142
924.0	59.084
925.0	59.079
926.0	59.092
927.0	59.158
928.0	59.139
929.0	59.092
930.0	59.116
931.0	59.158
932.0	59.152
933.0	59.144
934.0	59.127
935.0	59.142
936.0	59.136
937.0	59.101
938.0	59.029
939.0	59.072
940.0	59.146
941.0	59.240
942.0	59.145
943.0	59.105
944.0	59.052
945.0	59.160
946.0	59.142
947.0	59.195
948.0	59.142
949.0	59.186
950.0	59.181
951.0	59.188
952.0	59.177
953.0	59.147
954.0	59.159
955.0	59.179
956.0	59.194
957.0	59.252
958.0	59.230
959.0	59.263
960.0	59.253
961.0	59.288
962.0	59.286
963.0	59.301
964.0	59.299
965.0	59.323
966.0	59.281
967.0	59.293
968.0	59.277
969.0	59.335
970.0	59.316
971.0	59.346
972.0	59.355
973.0	59.360
974.0	59.394
975.0	59.366
976.0	59.424
977.0	59.406
978.0	59.427
979.0	59.396
980.0	59.417
981.0	59.467
982.0	59.534
983.0	59.566
984.0	59.576
985.0	59.545
986.0	59.523
987.0	59.481
988.0	59.490
989.0	59.510
990.0	59.562
991.0	59.592
992.0	59.605
993.0	59.616
994.0	59.660
995.0	59.694
996.0	59.687
997.0	59.678
998.0	59.650
999.0	59.659
1000.0	59.645
1001.0	59.647
1002.0	59.651
1003.0	59.678
1004.0	59.714
1005.0	59.731
1006.0	59.757
1007.0	59.765
1008.0	59.766
1009.0	59.768
1010.0	59.802
1011.0	59.853
1012.0	59.876
1013.0	59.876
1014.0	59.851
1015.0	59.862
1016.0	59.896
1017.0	59.940
1018.0	59.968
1019.0	59.953
1020.0	59.958
1021.0	59.950
1022.0	59.977
1023.0	59.983
1024.0	59.978
1025.0	59.956
1026.0	59.975
1027.0	59.978
1028.0	60.024
1029.0	60.021
1030.0	60.045
1031.0	60.053
1032.0	60.077
1033.0	60.096
1034.0	60.119
1035.0	60.139
1036.0	60.135
1037.0	60.164
1038.0	60.201
1039.0	60.227
1040.0	60.206
1041.0	60.179
1042.0	60.187
1043.0	60.233
1044.0	60.262
1045.0	60.252
1046.0	60.228
1047.0	60.258
1048.0	60.305
1049.0	60.326
1050.0	60.303
1051.0	60.315
1052.0	60.331
1053.0	60.355
1054.0	60.358
1055.0	60.346
1056.0	60.362
1057.0	60.369
1058.0	60.402
1059.0	60.402
1060.0	60.407
1061.0	60.411
1062.0	60.435
1063.0	60.471
1064.0	60.489
1065.0	60.498
1066.0	60.491
1067.0	60.529
1068.0	60.561
1069.0	60.585
1070.0	60.575
1071.0	60.597
1072.0	60.600
1073.0	60.620
1074.0	60.597
1075.0	60.623
1076.0	60.631
1077.0	60.673
1078.0	60.679
