Time elapsed	Time stamp	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
1.58033602e+02	2023-06-21T15:18:49.595749	-1.00000000e-01	2.59350000e-10	-3.85579333e+08	3	-5.50000000e-01	-2.62940000e-10	2.09173195e+09
1.58746788e+02	2023-06-21T15:18:50.308975	-1.00000000e-01	-3.23380000e-10	3.09233719e+08	3	-5.75000000e-01	-5.51150000e-09	1.04327316e+08
1.59042484e+02	2023-06-21T15:18:50.604820	-1.00000000e-01	3.95280000e-10	-2.52985226e+08	3	-6.00000000e-01	-1.21380000e-08	4.94315373e+07
1.59337850e+02	2023-06-21T15:18:50.900912	-1.00000000e-01	9.78900000e-11	-1.02155481e+09	3	-6.25000000e-01	-4.36440000e-10	1.43204106e+09
1.60042535e+02	2023-06-21T15:18:51.605232	-1.00000000e-01	4.11400000e-11	-2.43072436e+09	3	-6.50000000e-01	1.37180000e-08	-4.73830004e+07
1.60356482e+02	2023-06-21T15:18:51.919533	-1.00000000e-01	-5.19020000e-10	1.92670803e+08	3	-6.75000000e-01	-3.06050000e-09	2.20552197e+08
1.60651440e+02	2023-06-21T15:18:52.214222	-1.00000000e-01	-4.42610000e-10	2.25932537e+08	3	-7.00000000e-01	4.04910000e-09	-1.72877923e+08
1.61014482e+02	2023-06-21T15:18:52.577394	-1.00000000e-01	1.12730000e-09	-8.87075313e+07	3	-7.25000000e-01	2.33990000e-09	-3.09842301e+08
1.61644362e+02	2023-06-21T15:18:53.207115	-1.00000000e-01	-1.25330000e-09	7.97893561e+07	3	-7.50000000e-01	4.44510000e-09	-1.68725113e+08
1.62372503e+02	2023-06-21T15:18:53.935558	-1.00000000e-01	-1.38700000e-09	7.20980534e+07	3	-7.75000000e-01	-2.36360000e-09	3.27889660e+08
1.62661573e+02	2023-06-21T15:18:54.223719	-1.00000000e-01	-1.85860000e-09	5.38039384e+07	3	-8.00000000e-01	-9.78700000e-09	8.17410851e+07
1.62956412e+02	2023-06-21T15:18:54.519137	-1.00000000e-01	-5.46610000e-09	1.82945793e+07	3	-8.25000000e-01	-1.24580000e-08	6.62225076e+07
1.63251347e+02	2023-06-21T15:18:54.814162	-1.00000000e-01	-6.65440000e-09	1.50276509e+07	3	-8.50000000e-01	-2.84370000e-09	2.98906354e+08
1.63551783e+02	2023-06-21T15:18:55.114745	-1.00000000e-01	-8.40560000e-09	1.18968307e+07	3	-8.75000000e-01	1.18900000e-08	-7.35912532e+07
1.63849549e+02	2023-06-21T15:18:55.411927	-1.00000000e-01	-9.79960000e-09	1.02044981e+07	3	-9.00000000e-01	1.14300000e-08	-7.87401575e+07
1.64134479e+02	2023-06-21T15:18:55.696924	-1.00000000e-01	-9.77600000e-09	1.02291326e+07	3	-9.25000000e-01	-1.21130000e-08	7.63642368e+07
1.64432752e+02	2023-06-21T15:18:55.995287	-1.00000000e-01	-1.74290000e-08	5.73756383e+06	3	-9.50000000e-01	-2.37270000e-09	4.00387744e+08
1.64735499e+02	2023-06-21T15:18:56.297802	-1.00000000e-01	-1.61880000e-08	6.17741537e+06	3	-9.75000000e-01	3.30260000e-09	-2.95221946e+08
1.65030417e+02	2023-06-21T15:18:56.593068	-1.00000000e-01	-2.72040000e-08	3.67593001e+06	3	-1.00000000e+00	-1.26240000e-08	7.92141952e+07
1.65828564e+02	2023-06-21T15:18:57.390843	-1.00000000e-01	-4.28620000e-08	2.33306892e+06	3	-1.00000000e+00	-3.68780000e-09	2.71164380e+08
1.66115710e+02	2023-06-21T15:18:57.678632	-1.00000000e-01	-4.10790000e-08	2.43433384e+06	3	-9.75000000e-01	1.08360000e-08	-8.99778516e+07
1.66412882e+02	2023-06-21T15:18:57.975356	-1.00000000e-01	-4.51080000e-08	2.21690166e+06	3	-9.50000000e-01	1.03250000e-08	-9.20096852e+07
1.66713221e+02	2023-06-21T15:18:58.276056	-1.00000000e-01	-4.22550000e-08	2.36658384e+06	3	-9.25000000e-01	1.39900000e-11	-6.61186562e+10
1.67414387e+02	2023-06-21T15:18:58.977270	-1.00000000e-01	-3.60450000e-08	2.77430989e+06	3	-9.00000000e-01	4.00740000e-10	-2.24584519e+09
1.67989618e+02	2023-06-21T15:18:59.552683	-1.00000000e-01	-3.85200000e-08	2.59605400e+06	3	-8.75000000e-01	-1.79480000e-09	4.87519501e+08
1.68285340e+02	2023-06-21T15:18:59.847660	-1.00000000e-01	-3.97140000e-08	2.51800373e+06	3	-8.50000000e-01	1.17180000e-08	-7.25379758e+07
1.68583806e+02	2023-06-21T15:19:00.146177	-1.00000000e-01	-3.03310000e-08	3.29695691e+06	3	-8.25000000e-01	1.46960000e-08	-5.61377246e+07
1.68862822e+02	2023-06-21T15:19:00.425882	-1.00000000e-01	-3.35700000e-08	2.97885016e+06	3	-8.00000000e-01	-1.79480000e-09	4.45732115e+08
1.69163728e+02	2023-06-21T15:19:00.726571	-1.00000000e-01	-3.15980000e-08	3.16475726e+06	3	-7.75000000e-01	1.41650000e-08	-5.47123191e+07
1.69448522e+02	2023-06-21T15:19:01.011258	-1.00000000e-01	-2.69030000e-08	3.71705758e+06	3	-7.50000000e-01	1.48100000e-08	-5.06414585e+07
1.69736699e+02	2023-06-21T15:19:01.299305	-1.00000000e-01	-1.93350000e-08	5.17196793e+06	3	-7.25000000e-01	1.20760000e-08	-6.00364359e+07
1.70023820e+02	2023-06-21T15:19:01.585986	-1.00000000e-01	-2.10070000e-08	4.76031799e+06	3	-7.00000000e-01	1.08420000e-08	-6.45637336e+07
1.70333365e+02	2023-06-21T15:19:01.896001	-1.00000000e-01	-1.53650000e-08	6.50829808e+06	3	-6.75000000e-01	-4.00780000e-09	1.68421578e+08
1.71167511e+02	2023-06-21T15:19:02.729816	-1.00000000e-01	-1.69320000e-08	5.90597685e+06	3	-6.50000000e-01	-3.31410000e-09	1.96131680e+08
1.71466869e+02	2023-06-21T15:19:03.029340	-1.00000000e-01	-9.04650000e-09	1.10539988e+07	3	-6.25000000e-01	-3.43690000e-09	1.81849923e+08
1.71757502e+02	2023-06-21T15:19:03.319936	-1.00000000e-01	-6.58430000e-09	1.51876433e+07	3	-6.00000000e-01	1.09770000e-08	-5.46597431e+07
1.72051729e+02	2023-06-21T15:19:03.614724	-1.00000000e-01	-5.77260000e-09	1.73232166e+07	3	-5.75000000e-01	1.24780000e-08	-4.60811027e+07
1.72348382e+02	2023-06-21T15:19:03.911002	-1.00000000e-01	-4.84950000e-09	2.06206825e+07	3	-5.50000000e-01	9.22570000e-10	-5.96160725e+08
1.73066369e+02	2023-06-21T15:19:04.628712	-1.00000000e-01	-4.29720000e-09	2.32709671e+07	3	-5.25000000e-01	1.31330000e-09	-3.99756339e+08
1.73361696e+02	2023-06-21T15:19:04.924500	-1.00000000e-01	-4.61730000e-09	2.16576787e+07	3	-5.00000000e-01	1.39600000e-08	-3.58166189e+07
1.73646568e+02	2023-06-21T15:19:05.209650	-1.00000000e-01	-1.62490000e-09	6.15422488e+07	3	-4.75000000e-01	1.43690000e-08	-3.30572761e+07
1.73938590e+02	2023-06-21T15:19:05.500736	-1.00000000e-01	-1.29770000e-09	7.70594128e+07	3	-4.50000000e-01	1.26000000e-08	-3.57142857e+07
1.74229859e+02	2023-06-21T15:19:05.792369	-1.00000000e-01	-3.54840000e-09	2.81817157e+07	3	-4.25000000e-01	-3.80380000e-09	1.11730375e+08
1.75074481e+02	2023-06-21T15:19:06.637324	-1.00000000e-01	-2.50660000e-09	3.98946780e+07	3	-4.00000000e-01	1.24140000e-08	-3.22216852e+07
1.75359443e+02	2023-06-21T15:19:06.922277	-1.00000000e-01	-1.66990000e-09	5.98838254e+07	3	-3.75000000e-01	1.18580000e-08	-3.16242199e+07
1.75835530e+02	2023-06-21T15:19:07.397819	-1.00000000e-01	-1.55700000e-09	6.42260758e+07	3	-3.50000000e-01	1.20690000e-08	-2.89999171e+07
1.76137299e+02	2023-06-21T15:19:07.699477	-1.00000000e-01	-5.72090000e-10	1.74797672e+08	3	-3.25000000e-01	1.15070000e-08	-2.82436778e+07
1.77274299e+02	2023-06-21T15:19:08.836522	-1.00000000e-01	-9.22490000e-10	1.08402259e+08	3	-3.00000000e-01	5.47750000e-09	-5.47695116e+07
1.77628510e+02	2023-06-21T15:19:09.191226	-1.00000000e-01	-7.18340000e-10	1.39209845e+08	3	-2.75000000e-01	1.51740000e-08	-1.81231053e+07
1.77993440e+02	2023-06-21T15:19:09.555821	-1.00000000e-01	-5.78860000e-10	1.72753343e+08	3	-2.50000000e-01	-1.72700000e-09	1.44759699e+08
1.78376656e+02	2023-06-21T15:19:09.939778	-1.00000000e-01	-9.59180000e-10	1.04255718e+08	3	-2.25000000e-01	1.43960000e-09	-1.56293415e+08
1.78740701e+02	2023-06-21T15:19:10.303648	-1.00000000e-01	-5.93950000e-10	1.68364340e+08	3	-2.00000000e-01	-1.53630000e-09	1.30182907e+08
1.79117844e+02	2023-06-21T15:19:10.680751	-1.00000000e-01	1.66760000e-09	-5.99664188e+07	3	-1.75000000e-01	-1.87590000e-09	9.32885548e+07
1.79739657e+02	2023-06-21T15:19:11.302729	-1.00000000e-01	-2.83670000e-09	3.52522297e+07	3	-1.50000000e-01	1.48490000e-08	-1.01016903e+07
1.80028822e+02	2023-06-21T15:19:11.591710	-1.00000000e-01	-7.98230000e-10	1.25277176e+08	3	-1.25000000e-01	-3.24820000e-09	3.84828520e+07
1.80420448e+02	2023-06-21T15:19:11.983363	-1.00000000e-01	-6.68680000e-10	1.49548364e+08	3	-1.00000000e-01	5.29900000e-09	-1.88714852e+07
1.80774135e+02	2023-06-21T15:19:12.337062	-1.00000000e-01	-9.65560000e-10	1.03566842e+08	3	-7.50000000e-02	1.17440000e-08	-6.38623978e+06
1.81148906e+02	2023-06-21T15:19:12.711786	-1.00000000e-01	-4.21590000e-10	2.37197277e+08	3	-5.00000000e-02	1.47650000e-08	-3.38638673e+06
1.81516390e+02	2023-06-21T15:19:13.078666	-1.00000000e-01	-8.19570000e-10	1.22015203e+08	3	-2.50000000e-02	-1.31470000e-08	1.90157450e+06
1.82340642e+02	2023-06-21T15:19:13.903559	-1.00000000e-01	-7.64180000e-10	1.30859222e+08	3	0.00000000e+00	1.71550000e-08	0.00000000e+00
1.82638835e+02	2023-06-21T15:19:14.201318	-1.00000000e-01	-5.09670000e-10	1.96205388e+08	3	2.50000000e-02	-2.73820000e-09	-9.13008546e+06
1.83012494e+02	2023-06-21T15:19:14.575439	-1.00000000e-01	-4.78650000e-10	2.08920923e+08	3	5.00000000e-02	1.63180000e-08	3.06410099e+06
1.83377305e+02	2023-06-21T15:19:14.939499	-1.00000000e-01	-6.33220000e-10	1.57922997e+08	3	7.50000000e-02	-2.57810000e-09	-2.90911912e+07
1.83748117e+02	2023-06-21T15:19:15.310422	-1.00000000e-01	-3.47370000e-10	2.87877479e+08	3	1.00000000e-01	-2.76260000e-09	-3.61977847e+07
1.84104118e+02	2023-06-21T15:19:15.666294	-1.00000000e-01	-6.76100000e-10	1.47907114e+08	3	1.25000000e-01	1.30770000e-09	9.55876730e+07
1.84491874e+02	2023-06-21T15:19:16.054053	-1.00000000e-01	-2.96230000e-10	3.37575533e+08	3	1.50000000e-01	-3.87640000e-09	-3.86956970e+07
1.84863458e+02	2023-06-21T15:19:16.426443	-1.00000000e-01	-6.17100000e-10	1.62048290e+08	3	1.75000000e-01	-1.36390000e-08	-1.28308527e+07
1.85693495e+02	2023-06-21T15:19:17.255662	-1.00000000e-01	-4.88130000e-10	2.04863459e+08	3	2.00000000e-01	1.69760000e-08	1.17813384e+07
1.85987701e+02	2023-06-21T15:19:17.550466	-1.00000000e-01	-5.94530000e-10	1.68200091e+08	3	2.25000000e-01	-9.95400000e-10	-2.26039783e+08
1.86346132e+02	2023-06-21T15:19:17.908960	-1.00000000e-01	-1.64430000e-10	6.08161528e+08	3	2.50000000e-01	-1.20920000e-09	-2.06748263e+08
1.86717333e+02	2023-06-21T15:19:18.280368	-1.00000000e-01	-7.45100000e-10	1.34210173e+08	3	2.75000000e-01	1.40370000e-08	1.95910807e+07
1.87092552e+02	2023-06-21T15:19:18.654908	-1.00000000e-01	-2.25820000e-10	4.42830573e+08	3	3.00000000e-01	-2.63750000e-09	-1.13744076e+08
1.87460105e+02	2023-06-21T15:19:19.023157	-1.00000000e-01	-6.61330000e-10	1.51210440e+08	3	3.25000000e-01	-2.21340000e-09	-1.46832927e+08
1.87828206e+02	2023-06-21T15:19:19.390589	-1.00000000e-01	-3.12550000e-10	3.19948808e+08	3	3.50000000e-01	-3.80800000e-09	-9.19117647e+07
1.88199411e+02	2023-06-21T15:19:19.762144	-1.00000000e-01	-5.42750000e-10	1.84246891e+08	3	3.75000000e-01	-2.29810000e-09	-1.63178278e+08
1.88580096e+02	2023-06-21T15:19:20.142928	-1.00000000e-01	-5.64220000e-10	1.77235830e+08	3	4.00000000e-01	-2.63470000e-09	-1.51819942e+08
1.88945762e+02	2023-06-21T15:19:20.508737	-1.00000000e-01	-3.06230000e-10	3.26551938e+08	3	4.25000000e-01	1.44020000e-08	2.95097903e+07
1.89315592e+02	2023-06-21T15:19:20.878307	-1.00000000e-01	-7.05950000e-10	1.41653092e+08	3	4.50000000e-01	1.33590000e-08	3.36851561e+07
1.89691857e+02	2023-06-21T15:19:21.254465	-1.00000000e-01	-2.26330000e-10	4.41832722e+08	3	4.75000000e-01	-1.21560000e-09	-3.90753537e+08
1.90047669e+02	2023-06-21T15:19:21.610490	-1.00000000e-01	-6.70100000e-10	1.49231458e+08	3	5.00000000e-01	-3.31020000e-09	-1.51048275e+08
1.90444734e+02	2023-06-21T15:19:22.007225	-1.00000000e-01	-3.24470000e-10	3.08194902e+08	3	5.25000000e-01	1.02040000e-08	5.14504116e+07
1.90794747e+02	2023-06-21T15:19:22.357879	-1.00000000e-01	-5.60160000e-10	1.78520423e+08	3	5.50000000e-01	1.33850000e-08	4.10907733e+07
1.91171988e+02	2023-06-21T15:19:22.734441	-1.00000000e-01	-6.69460000e-10	1.49374122e+08	3	5.75000000e-01	1.53270000e-08	3.75154955e+07
1.91551239e+02	2023-06-21T15:19:23.113480	-1.00000000e-01	-4.21200000e-10	2.37416904e+08	3	6.00000000e-01	9.57700000e-09	6.26500992e+07
1.91941523e+02	2023-06-21T15:19:23.504591	-1.00000000e-01	-7.59930000e-10	1.31591068e+08	3	6.25000000e-01	1.83820000e-08	3.40006528e+07
1.92293241e+02	2023-06-21T15:19:23.855866	-1.00000000e-01	-1.84740000e-10	5.41301288e+08	3	6.50000000e-01	-1.08560000e-09	-5.98747237e+08
1.92658013e+02	2023-06-21T15:19:24.220391	-1.00000000e-01	-7.00990000e-10	1.42655387e+08	3	6.75000000e-01	4.83000000e-11	1.39751553e+10
1.93237921e+02	2023-06-21T15:19:24.800300	-1.00000000e-01	-6.28060000e-10	1.59220457e+08	3	7.00000000e-01	-2.30560000e-09	-3.03608605e+08
1.93540868e+02	2023-06-21T15:19:25.104012	-1.00000000e-01	-7.97650000e-10	1.25368269e+08	3	7.25000000e-01	3.74700000e-09	1.93488124e+08
1.93848286e+02	2023-06-21T15:19:25.411374	-1.00000000e-01	-7.87010000e-10	1.27063189e+08	3	7.50000000e-01	1.58770000e-08	4.72381432e+07
1.94141876e+02	2023-06-21T15:19:25.704166	-1.00000000e-01	-6.09100000e-10	1.64176654e+08	3	7.75000000e-01	1.47580000e-08	5.25138908e+07
1.94510672e+02	2023-06-21T15:19:26.073013	-1.00000000e-01	-7.48510000e-10	1.33598750e+08	3	8.00000000e-01	1.52630000e-08	5.24143353e+07
1.94891694e+02	2023-06-21T15:19:26.454578	-1.00000000e-01	-1.80100000e-10	5.55247085e+08	3	8.25000000e-01	-1.86470000e-09	-4.42430418e+08
1.95264120e+02	2023-06-21T15:19:26.826796	-1.00000000e-01	-8.46010000e-10	1.18201913e+08	3	8.50000000e-01	-1.46870000e-08	-5.78743106e+07
1.96100818e+02	2023-06-21T15:19:27.663890	-1.00000000e-01	-8.00420000e-10	1.24934409e+08	3	8.75000000e-01	1.48520000e-09	5.89146243e+08
1.96398400e+02	2023-06-21T15:19:27.961308	-1.00000000e-01	-5.96200000e-10	1.67728950e+08	3	9.00000000e-01	9.50100000e-09	9.47268709e+07
1.96737651e+02	2023-06-21T15:19:28.300768	-1.00000000e-01	-5.55130000e-10	1.80137986e+08	3	9.25000000e-01	-2.13300000e-09	-4.33661510e+08
1.97114701e+02	2023-06-21T15:19:28.677648	-1.00000000e-01	-8.42980000e-10	1.18626776e+08	3	9.50000000e-01	-2.23780000e-09	-4.24524086e+08
1.97487598e+02	2023-06-21T15:19:29.050573	-1.00000000e-01	-4.38930000e-10	2.27826761e+08	3	9.75000000e-01	9.05400000e-09	1.07687210e+08
1.97855136e+02	2023-06-21T15:19:29.418097	-1.00000000e-01	1.26530000e-09	-7.90326405e+07	3	1.00000000e+00	-2.43560000e-09	-4.10576449e+08
1.98441744e+02	2023-06-21T15:19:30.003990	-1.00000000e-01	1.72260000e-09	-5.80517822e+07	4	1.00000000e+00	8.24710000e-09	1.21254744e+08
1.98734902e+02	2023-06-21T15:19:30.298036	-1.00000000e-01	1.72260000e-09	-5.80517822e+07	4	9.75000000e-01	1.56600000e-08	6.22605364e+07
1.99021415e+02	2023-06-21T15:19:30.584356	-1.00000000e-01	-3.19830000e-10	3.12666104e+08	4	9.50000000e-01	-1.38880000e-09	-6.84043779e+08
1.99316185e+02	2023-06-21T15:19:30.879082	-1.00000000e-01	1.23160000e-10	-8.11951932e+08	4	9.25000000e-01	1.43570000e-08	6.44285018e+07
1.99601819e+02	2023-06-21T15:19:31.164866	-1.00000000e-01	-1.71970000e-10	5.81496773e+08	4	9.00000000e-01	9.71600000e-10	9.26307122e+08
1.99972913e+02	2023-06-21T15:19:31.535939	-1.00000000e-01	-8.45300000e-11	1.18301195e+09	4	8.75000000e-01	9.41500000e-10	9.29368030e+08
2.00337387e+02	2023-06-21T15:19:31.899948	-1.00000000e-01	1.66110000e-10	-6.02010716e+08	4	8.50000000e-01	-1.21700000e-09	-6.98438784e+08
2.00712655e+02	2023-06-21T15:19:32.274840	-1.00000000e-01	-1.26380000e-10	7.91264441e+08	4	8.25000000e-01	-2.17770000e-09	-3.78840061e+08
2.01081773e+02	2023-06-21T15:19:32.644291	-1.00000000e-01	6.44700000e-10	-1.55110904e+08	4	8.00000000e-01	8.05600000e-10	9.93048659e+08
2.01786916e+02	2023-06-21T15:19:33.349638	-1.00000000e-01	-2.54640000e-10	3.92711279e+08	4	7.75000000e-01	1.55760000e-08	4.97560349e+07
2.02070591e+02	2023-06-21T15:19:33.632845	-1.00000000e-01	5.96790000e-10	-1.67563129e+08	4	7.50000000e-01	1.22550000e-08	6.11995104e+07
2.02899883e+02	2023-06-21T15:19:34.462705	-1.00000000e-01	8.66700000e-11	-1.15380178e+09	4	7.25000000e-01	-1.06430000e-08	-6.81198910e+07
2.03188194e+02	2023-06-21T15:19:34.750359	-1.00000000e-01	4.16950000e-10	-2.39836911e+08	4	7.00000000e-01	3.45500000e-09	2.02604920e+08
2.03487004e+02	2023-06-21T15:19:35.049354	-1.00000000e-01	2.12990000e-10	-4.69505611e+08	4	6.75000000e-01	-1.15310000e-08	-5.85378545e+07
2.03783785e+02	2023-06-21T15:19:35.346592	-1.00000000e-01	4.50670000e-10	-2.21891850e+08	4	6.50000000e-01	-9.48000000e-09	-6.85654008e+07
2.04069065e+02	2023-06-21T15:19:35.631307	-1.00000000e-01	-2.48200000e-11	4.02900886e+09	4	6.25000000e-01	1.25100000e-08	4.99600320e+07
2.04430725e+02	2023-06-21T15:19:35.993227	-1.00000000e-01	4.72660000e-10	-2.11568569e+08	4	6.00000000e-01	3.44240000e-09	1.74297002e+08
2.04796720e+02	2023-06-21T15:19:36.359303	-1.00000000e-01	1.43600000e-10	-6.96378830e+08	4	5.75000000e-01	1.47650000e-08	3.89434473e+07
2.05165197e+02	2023-06-21T15:19:36.727452	-1.00000000e-01	2.45680000e-10	-4.07033540e+08	4	5.50000000e-01	2.19850000e-09	2.50170571e+08
2.05550585e+02	2023-06-21T15:19:37.112859	-1.00000000e-01	3.35480000e-10	-2.98080362e+08	4	5.25000000e-01	-1.01330000e-08	-5.18109148e+07
2.05915847e+02	2023-06-21T15:19:37.478783	-1.00000000e-01	1.41480000e-10	-7.06813684e+08	4	5.00000000e-01	1.28620000e-08	3.88742031e+07
2.06282922e+02	2023-06-21T15:19:37.845154	-1.00000000e-01	5.35470000e-10	-1.86751825e+08	4	4.75000000e-01	-9.72900000e-09	-4.88231062e+07
2.06662026e+02	2023-06-21T15:19:38.224384	-1.00000000e-01	1.39160000e-10	-7.18597298e+08	4	4.50000000e-01	-2.28540000e-09	-1.96902074e+08
2.07038962e+02	2023-06-21T15:19:38.601672	-1.00000000e-01	5.19470000e-10	-1.92503898e+08	4	4.25000000e-01	3.88400000e-09	1.09423275e+08
2.07870855e+02	2023-06-21T15:19:39.433605	-1.00000000e-01	4.47380000e-10	-2.23523626e+08	4	4.00000000e-01	-1.03750000e-08	-3.85542169e+07
2.08164611e+02	2023-06-21T15:19:39.727438	-1.00000000e-01	3.80640000e-10	-2.62715427e+08	4	3.75000000e-01	-4.74190000e-09	-7.90822244e+07
2.08509840e+02	2023-06-21T15:19:40.072778	-1.00000000e-01	1.85520000e-10	-5.39025442e+08	4	3.50000000e-01	9.09300000e-09	3.84911470e+07
2.08889800e+02	2023-06-21T15:19:40.452867	-1.00000000e-01	5.38630000e-10	-1.85656202e+08	4	3.25000000e-01	5.35420000e-09	6.07000112e+07
2.09281676e+02	2023-06-21T15:19:40.844777	-1.00000000e-01	1.88680000e-10	-5.29997880e+08	4	3.00000000e-01	1.16290000e-08	2.57975750e+07
2.09636762e+02	2023-06-21T15:19:41.199859	-1.00000000e-01	4.77820000e-10	-2.09283831e+08	4	2.75000000e-01	1.10340000e-08	2.49229654e+07
2.10468921e+02	2023-06-21T15:19:42.031446	-1.00000000e-01	4.15920000e-10	-2.40430852e+08	4	2.50000000e-01	9.15600000e-09	2.73044998e+07
2.10763076e+02	2023-06-21T15:19:42.325366	-1.00000000e-01	3.36150000e-10	-2.97486241e+08	4	2.25000000e-01	1.14820000e-08	1.95958892e+07
2.11125023e+02	2023-06-21T15:19:42.687965	-1.00000000e-01	2.77150000e-10	-3.60815443e+08	4	2.00000000e-01	-1.17940000e-08	-1.69577751e+07
2.11501000e+02	2023-06-21T15:19:43.063674	-1.00000000e-01	5.35660000e-10	-1.86685584e+08	4	1.75000000e-01	-2.50340000e-09	-6.99049293e+07
2.11863916e+02	2023-06-21T15:19:43.426615	-1.00000000e-01	1.76680000e-10	-5.65995019e+08	4	1.50000000e-01	-3.31040000e-09	-4.53117448e+07
2.12226494e+02	2023-06-21T15:19:43.789268	-1.00000000e-01	5.86210000e-10	-1.70587332e+08	4	1.25000000e-01	2.63450000e-10	4.74473335e+08
2.12818563e+02	2023-06-21T15:19:44.381487	-1.00000000e-01	4.92260000e-10	-2.03144680e+08	4	1.00000000e-01	1.21270000e-08	8.24606251e+06
2.13660006e+02	2023-06-21T15:19:45.222361	-1.00000000e-01	2.39880000e-10	-4.16875104e+08	4	7.50000000e-02	1.06510000e-08	7.04159234e+06
2.13961428e+02	2023-06-21T15:19:45.524316	-1.00000000e-01	5.81570000e-10	-1.71948347e+08	4	5.00000000e-02	1.07470000e-08	4.65246115e+06
2.14257854e+02	2023-06-21T15:19:45.820739	-1.00000000e-01	7.56270000e-10	-1.32227908e+08	4	2.50000000e-02	1.31680000e-08	1.89854192e+06
2.14549756e+02	2023-06-21T15:19:46.112745	-1.00000000e-01	3.51860000e-10	-2.84203945e+08	4	0.00000000e+00	1.21400000e-08	0.00000000e+00
2.14844165e+02	2023-06-21T15:19:46.406930	-1.00000000e-01	7.99860000e-10	-1.25021879e+08	4	-2.50000000e-02	-9.58900000e-09	2.60715403e+06
2.15243240e+02	2023-06-21T15:19:46.806202	-1.00000000e-01	3.97190000e-10	-2.51768675e+08	4	-5.00000000e-02	1.24020000e-08	-4.03160781e+06
2.15580597e+02	2023-06-21T15:19:47.142909	-1.00000000e-01	5.95660000e-10	-1.67881006e+08	4	-7.50000000e-02	3.50250000e-09	-2.14132762e+07
2.16415317e+02	2023-06-21T15:19:47.978042	-1.00000000e-01	4.79850000e-10	-2.08398458e+08	4	-1.00000000e-01	1.35070000e-08	-7.40356852e+06
2.16705632e+02	2023-06-21T15:19:48.267952	-1.00000000e-01	6.48440000e-10	-1.54216273e+08	4	-1.25000000e-01	1.26510000e-08	-9.88064185e+06
2.17069667e+02	2023-06-21T15:19:48.632627	-1.00000000e-01	2.43360000e-10	-4.10913872e+08	4	-1.50000000e-01	-3.18820000e-09	4.70484913e+07
2.17437025e+02	2023-06-21T15:19:48.999917	-1.00000000e-01	7.06880000e-10	-1.41466727e+08	4	-1.75000000e-01	-9.85700000e-10	1.77538805e+08
2.17809943e+02	2023-06-21T15:19:49.372871	-1.00000000e-01	2.34910000e-10	-4.25694947e+08	4	-2.00000000e-01	-1.03750000e-08	1.92771084e+07
2.18178233e+02	2023-06-21T15:19:49.740445	-1.00000000e-01	5.68740000e-10	-1.75827267e+08	4	-2.25000000e-01	-1.15410000e-09	1.94957109e+08
2.18546878e+02	2023-06-21T15:19:50.109762	-1.00000000e-01	3.70430000e-10	-2.69956537e+08	4	-2.50000000e-01	-2.08270000e-09	1.20036491e+08
2.18929813e+02	2023-06-21T15:19:50.492266	-1.00000000e-01	3.02860000e-10	-3.30185564e+08	4	-2.75000000e-01	-5.69600000e-09	4.82794944e+07
2.19291820e+02	2023-06-21T15:19:50.854698	-1.00000000e-01	5.48680000e-10	-1.82255595e+08	4	-3.00000000e-01	-1.05410000e-09	2.84602979e+08
2.19663901e+02	2023-06-21T15:19:51.226615	-1.00000000e-01	1.46440000e-10	-6.82873532e+08	4	-3.25000000e-01	-1.04770000e-08	3.10203302e+07
2.20038920e+02	2023-06-21T15:19:51.601399	-1.00000000e-01	5.54040000e-10	-1.80492383e+08	4	-3.50000000e-01	-1.04850000e-09	3.33810205e+08
2.20401625e+02	2023-06-21T15:19:51.964755	-1.00000000e-01	7.83500000e-11	-1.27632419e+09	4	-3.75000000e-01	-3.38450000e-09	1.10799232e+08
2.20783830e+02	2023-06-21T15:19:52.346419	-1.00000000e-01	3.57750000e-10	-2.79524808e+08	4	-4.00000000e-01	-5.54300000e-09	7.21630886e+07
2.21155404e+02	2023-06-21T15:19:52.718206	-1.00000000e-01	2.29620000e-10	-4.35502134e+08	4	-4.25000000e-01	-9.27600000e-09	4.58171626e+07
2.21520507e+02	2023-06-21T15:19:53.083643	-1.00000000e-01	9.06000000e-11	-1.10375276e+09	4	-4.50000000e-01	1.05680000e-08	-4.25813777e+07
2.21899747e+02	2023-06-21T15:19:53.462803	-1.00000000e-01	3.96120000e-10	-2.52448753e+08	4	-4.75000000e-01	-9.27600000e-10	5.12074170e+08
2.22255626e+02	2023-06-21T15:19:53.818504	-1.00000000e-01	-6.17100000e-11	1.62048290e+09	4	-5.00000000e-01	-1.02690000e-09	4.86902327e+08
2.22642133e+02	2023-06-21T15:19:54.204289	-1.00000000e-01	3.46730000e-10	-2.88408848e+08	4	-5.25000000e-01	-1.06530000e-09	4.92818924e+08
2.23002238e+02	2023-06-21T15:19:54.564395	-1.00000000e-01	-8.48600000e-11	1.17841150e+09	4	-5.50000000e-01	-5.65130000e-09	9.73227399e+07
2.23384107e+02	2023-06-21T15:19:54.946477	-1.00000000e-01	9.75000000e-11	-1.02564103e+09	4	-5.75000000e-01	-3.29300000e-09	1.74612815e+08
