Time elapsed	Time stamp	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
2.48968066e+02	2023-05-31T12:51:05.768116	-1.00000000e-01	-1.42480000e-09	7.01852892e+07	2	1.00000000e+00	5.23890000e-10	1.90879765e+09
2.49512478e+02	2023-05-31T12:51:06.311880	-1.00000000e-01	-1.59550000e-09	6.26762770e+07	3	1.00000000e+00	3.27550000e-10	3.05296901e+09
2.49919908e+02	2023-05-31T12:51:06.719815	-1.00000000e-01	-2.50150000e-09	3.99760144e+07	3	9.50000000e-01	2.42670000e-10	3.91478139e+09
2.50497283e+02	2023-05-31T12:51:07.297197	-1.00000000e-01	-1.78340000e-09	5.60726702e+07	3	9.00000000e-01	1.63870000e-10	5.49215842e+09
2.51072987e+02	2023-05-31T12:51:07.872924	-1.00000000e-01	-1.92770000e-09	5.18752918e+07	3	8.50000000e-01	1.06720000e-10	7.96476762e+09
2.51666942e+02	2023-05-31T12:51:08.466356	-1.00000000e-01	-2.05210000e-09	4.87305687e+07	3	8.00000000e-01	6.43700000e-11	1.24281498e+10
2.52238974e+02	2023-05-31T12:51:09.038837	-1.00000000e-01	-1.62050000e-09	6.17093490e+07	3	7.50000000e-01	1.35770000e-10	5.52404802e+09
2.52945838e+02	2023-05-31T12:51:09.745129	-1.00000000e-01	-1.80490000e-09	5.54047316e+07	3	7.00000000e-01	1.28110000e-10	5.46405433e+09
2.53534395e+02	2023-05-31T12:51:10.334356	-1.00000000e-01	-1.33970000e-09	7.46435769e+07	3	6.50000000e-01	-6.03200000e-11	-1.07758621e+10
2.54235824e+02	2023-05-31T12:51:11.035706	-1.00000000e-01	-2.25280000e-09	4.43892045e+07	3	6.00000000e-01	-1.13540000e-10	-5.28448124e+09
2.54813009e+02	2023-05-31T12:51:11.613014	-1.00000000e-01	-1.53910000e-09	6.49730362e+07	3	5.50000000e-01	-1.15640000e-10	-4.75613974e+09
2.55392267e+02	2023-05-31T12:51:12.191606	-1.00000000e-01	-1.20680000e-09	8.28637720e+07	3	5.00000000e-01	-1.22660000e-10	-4.07630850e+09
2.55979895e+02	2023-05-31T12:51:12.779674	-1.00000000e-01	-1.02820000e-09	9.72573429e+07	3	4.50000000e-01	1.05100000e-11	4.28163654e+10
2.56566502e+02	2023-05-31T12:51:13.365905	-1.00000000e-01	-1.49410000e-09	6.69299244e+07	3	4.00000000e-01	-1.78860000e-10	-2.23638600e+09
2.57151080e+02	2023-05-31T12:51:13.950477	-1.00000000e-01	-1.03680000e-09	9.64506173e+07	3	3.50000000e-01	-1.92740000e-10	-1.81591782e+09
2.57742322e+02	2023-05-31T12:51:14.542263	-1.00000000e-01	-1.08320000e-09	9.23190547e+07	3	3.00000000e-01	-4.45000000e-11	-6.74157303e+09
2.58318302e+02	2023-05-31T12:51:15.118528	-1.00000000e-01	-2.17850000e-09	4.59031444e+07	3	2.50000000e-01	-7.69700000e-11	-3.24801871e+09
2.58916137e+02	2023-05-31T12:51:15.716017	-1.00000000e-01	-1.45550000e-09	6.87049124e+07	3	2.00000000e-01	-2.43620000e-10	-8.20950661e+08
2.59494107e+02	2023-05-31T12:51:16.293449	-1.00000000e-01	-1.15040000e-09	8.69262865e+07	3	1.50000000e-01	-8.95000000e-11	-1.67597765e+09
2.60209201e+02	2023-05-31T12:51:17.008749	-1.00000000e-01	-1.37260000e-09	7.28544368e+07	3	1.00000000e-01	-2.88750000e-10	-3.46320346e+08
2.60800229e+02	2023-05-31T12:51:17.600412	-1.00000000e-01	-1.09900000e-09	9.09918107e+07	3	5.00000000e-02	-1.35000000e-10	-3.70370370e+08
2.61488961e+02	2023-05-31T12:51:18.288614	-1.00000000e-01	-1.38550000e-09	7.21761097e+07	3	0.00000000e+00	-2.85520000e-10	-0.00000000e+00
2.62079212e+02	2023-05-31T12:51:18.878966	-1.00000000e-01	-1.46480000e-09	6.82687056e+07	3	-5.00000000e-02	-1.65450000e-10	3.02206105e+08
2.62663781e+02	2023-05-31T12:51:19.463728	-1.00000000e-01	-2.22210000e-09	4.50024751e+07	3	-1.00000000e-01	-3.41660000e-10	2.92688638e+08
2.63255209e+02	2023-05-31T12:51:20.055000	-1.00000000e-01	-1.32330000e-09	7.55686541e+07	3	-1.50000000e-01	-1.91650000e-10	7.82676755e+08
2.63845066e+02	2023-05-31T12:51:20.645129	-1.00000000e-01	-1.46120000e-09	6.84369012e+07	3	-2.00000000e-01	-3.92990000e-10	5.08918802e+08
2.64427781e+02	2023-05-31T12:51:21.227192	-1.00000000e-01	-1.10400000e-09	9.05797101e+07	3	-2.50000000e-01	-3.44700000e-10	7.25268349e+08
2.65135952e+02	2023-05-31T12:51:21.936052	-1.00000000e-01	-1.08250000e-09	9.23787529e+07	3	-3.00000000e-01	-2.96410000e-10	1.01211160e+09
2.65730021e+02	2023-05-31T12:51:22.529753	-1.00000000e-01	-2.21850000e-09	4.50755015e+07	3	-3.50000000e-01	-3.16030000e-10	1.10748980e+09
2.66439040e+02	2023-05-31T12:51:23.239234	-1.00000000e-01	-1.52550000e-09	6.55522779e+07	3	-4.00000000e-01	-3.76470000e-10	1.06250166e+09
2.67031634e+02	2023-05-31T12:51:23.831156	-1.00000000e-01	-2.43570000e-09	4.10559593e+07	3	-4.50000000e-01	-3.26850000e-10	1.37677834e+09
2.67737808e+02	2023-05-31T12:51:24.537929	-1.00000000e-01	-1.33550000e-09	7.48783227e+07	3	-5.00000000e-01	-2.62500000e-10	1.90476190e+09
2.68436967e+02	2023-05-31T12:51:25.236389	-1.00000000e-01	-2.78650000e-09	3.58873138e+07	3	-5.50000000e-01	-2.70910000e-10	2.03019453e+09
2.69025097e+02	2023-05-31T12:51:25.825245	-1.00000000e-01	-2.76370000e-09	3.61833774e+07	3	-6.00000000e-01	-4.57140000e-10	1.31250820e+09
2.69613256e+02	2023-05-31T12:51:26.413356	-1.00000000e-01	-5.33360000e-09	1.87490625e+07	3	-6.50000000e-01	-3.01090000e-10	2.15882294e+09
2.70200254e+02	2023-05-31T12:51:27.000413	-1.00000000e-01	-8.38300000e-09	1.19289037e+07	3	-7.00000000e-01	-4.69610000e-10	1.49059858e+09
2.70782175e+02	2023-05-31T12:51:27.581697	-1.00000000e-01	-9.62760000e-09	1.03868046e+07	3	-7.50000000e-01	-4.89670000e-10	1.53164376e+09
2.71365934e+02	2023-05-31T12:51:28.166100	-1.00000000e-01	-1.78390000e-08	5.60569539e+06	3	-8.00000000e-01	-5.04390000e-10	1.58607427e+09
2.71957464e+02	2023-05-31T12:51:28.757461	-1.00000000e-01	-2.69800000e-08	3.70644922e+06	3	-8.50000000e-01	-3.74950000e-10	2.26696893e+09
2.72548626e+02	2023-05-31T12:51:29.348928	-1.00000000e-01	-3.94700000e-08	2.53356980e+06	3	-9.00000000e-01	-4.92050000e-10	1.82908241e+09
2.73256415e+02	2023-05-31T12:51:30.056176	-1.00000000e-01	-5.76940000e-08	1.73328249e+06	3	-9.50000000e-01	-4.41500000e-10	2.15175538e+09
2.73832254e+02	2023-05-31T12:51:30.632260	-1.00000000e-01	-8.12840000e-08	1.23025442e+06	3	-1.00000000e+00	-4.84200000e-10	2.06526229e+09
2.74383410e+02	2023-05-31T12:51:31.183298	-1.00000000e-01	-1.13180000e-07	8.83548330e+05	3	-1.00000000e+00	-4.40910000e-10	2.26803656e+09
2.74788422e+02	2023-05-31T12:51:31.587808	-1.00000000e-01	-1.35570000e-07	7.37626319e+05	3	-9.50000000e-01	-2.82310000e-10	3.36509511e+09
2.75494097e+02	2023-05-31T12:51:32.294384	-1.00000000e-01	-1.81680000e-07	5.50418318e+05	3	-9.00000000e-01	-2.08680000e-10	4.31282346e+09
2.76076056e+02	2023-05-31T12:51:32.875624	-1.00000000e-01	-2.22820000e-07	4.48792748e+05	3	-8.50000000e-01	-2.20260000e-10	3.85907564e+09
2.76653302e+02	2023-05-31T12:51:33.452815	-1.00000000e-01	-2.53830000e-07	3.93964464e+05	3	-8.00000000e-01	-1.68680000e-10	4.74270809e+09
2.77238200e+02	2023-05-31T12:51:34.038040	-1.00000000e-01	-2.77010000e-07	3.60997798e+05	3	-7.50000000e-01	-1.98060000e-10	3.78673129e+09
2.77938224e+02	2023-05-31T12:51:34.738452	-1.00000000e-01	-2.91510000e-07	3.43041405e+05	3	-7.00000000e-01	-1.56030000e-10	4.48631673e+09
2.78651030e+02	2023-05-31T12:51:35.451364	-1.00000000e-01	-3.03720000e-07	3.29250626e+05	3	-6.50000000e-01	5.62100000e-11	-1.15637787e+10
2.79232825e+02	2023-05-31T12:51:36.032728	-1.00000000e-01	-3.00200000e-07	3.33111259e+05	3	-6.00000000e-01	1.03990000e-10	-5.76978556e+09
2.79811738e+02	2023-05-31T12:51:36.611186	-1.00000000e-01	-2.89680000e-07	3.45208506e+05	3	-5.50000000e-01	1.27860000e-10	-4.30157985e+09
2.80394545e+02	2023-05-31T12:51:37.194786	-1.00000000e-01	-2.74530000e-07	3.64258915e+05	3	-5.00000000e-01	2.83600000e-11	-1.76304654e+10
2.81104996e+02	2023-05-31T12:51:37.905089	-1.00000000e-01	-2.54290000e-07	3.93251799e+05	3	-4.50000000e-01	1.56900000e-10	-2.86806883e+09
2.81696765e+02	2023-05-31T12:51:38.497033	-1.00000000e-01	-2.27780000e-07	4.39020107e+05	3	-4.00000000e-01	5.46800000e-11	-7.31528895e+09
2.82397245e+02	2023-05-31T12:51:39.196876	-1.00000000e-01	-2.00090000e-07	4.99775101e+05	3	-3.50000000e-01	8.67700000e-11	-4.03365218e+09
2.82984124e+02	2023-05-31T12:51:39.784514	-1.00000000e-01	-1.76910000e-07	5.65259171e+05	3	-3.00000000e-01	2.54190000e-10	-1.18021952e+09
2.83562225e+02	2023-05-31T12:51:40.361929	-1.00000000e-01	-1.52420000e-07	6.56081879e+05	3	-2.50000000e-01	2.97440000e-10	-8.40505648e+08
2.84157191e+02	2023-05-31T12:51:40.956908	-1.00000000e-01	-1.24730000e-07	8.01731741e+05	3	-2.00000000e-01	1.40450000e-10	-1.42399430e+09
2.84869056e+02	2023-05-31T12:51:41.669313	-1.00000000e-01	-1.01550000e-07	9.84736583e+05	3	-1.50000000e-01	3.07610000e-10	-4.87630441e+08
2.85450252e+02	2023-05-31T12:51:42.249664	-1.00000000e-01	-8.10560000e-08	1.23371496e+06	3	-1.00000000e-01	1.72100000e-10	-5.81057525e+08
2.86161981e+02	2023-05-31T12:51:42.961725	-1.00000000e-01	-6.18920000e-08	1.61571770e+06	3	-5.00000000e-02	3.59960000e-10	-1.38904323e+08
2.86745642e+02	2023-05-31T12:51:43.545706	-1.00000000e-01	-5.15760000e-08	1.93888630e+06	3	0.00000000e+00	3.76920000e-10	0.00000000e+00
2.87333973e+02	2023-05-31T12:51:44.134209	-1.00000000e-01	-4.03850000e-08	2.47616689e+06	3	5.00000000e-02	2.18870000e-10	2.28446110e+08
2.87919695e+02	2023-05-31T12:51:44.719644	-1.00000000e-01	-3.11190000e-08	3.21347087e+06	3	1.00000000e-01	3.80840000e-10	2.62577460e+08
2.88512971e+02	2023-05-31T12:51:45.312447	-1.00000000e-01	-2.31470000e-08	4.32021428e+06	3	1.50000000e-01	2.40330000e-10	6.24141805e+08
2.89226860e+02	2023-05-31T12:51:46.026399	-1.00000000e-01	-1.35620000e-08	7.37354373e+06	3	2.00000000e-01	4.07490000e-10	4.90809590e+08
2.89802241e+02	2023-05-31T12:51:46.601744	-1.00000000e-01	-1.22820000e-08	8.14199642e+06	3	2.50000000e-01	4.47520000e-10	5.58634251e+08
2.90390084e+02	2023-05-31T12:51:47.190026	-1.00000000e-01	-8.31650000e-09	1.20242891e+07	3	3.00000000e-01	2.89380000e-10	1.03669915e+09
2.91103220e+02	2023-05-31T12:51:47.903051	-1.00000000e-01	-5.55080000e-09	1.80154212e+07	3	3.50000000e-01	4.47270000e-10	7.82525097e+08
2.91692231e+02	2023-05-31T12:51:48.492446	-1.00000000e-01	-4.47480000e-09	2.23473675e+07	3	4.00000000e-01	3.10800000e-10	1.28700129e+09
2.92401122e+02	2023-05-31T12:51:49.201328	-1.00000000e-01	-3.44460000e-09	2.90309470e+07	3	4.50000000e-01	4.49160000e-10	1.00187016e+09
2.92981504e+02	2023-05-31T12:51:49.780971	-1.00000000e-01	-3.06660000e-09	3.26094046e+07	3	5.00000000e-01	4.64830000e-10	1.07566207e+09
2.93564537e+02	2023-05-31T12:51:50.364100	-1.00000000e-01	-2.02990000e-09	4.92635105e+07	3	5.50000000e-01	4.85660000e-10	1.13247951e+09
2.94147544e+02	2023-05-31T12:51:50.947872	-1.00000000e-01	-1.18260000e-09	8.45594453e+07	3	6.00000000e-01	9.56800000e-10	6.27090301e+08
2.94447769e+02	2023-05-31T12:51:51.248180	-1.00000000e-01	-1.13830000e-09	8.78503031e+07	3	6.50000000e-01	3.70990000e-10	1.75206879e+09
2.95164548e+02	2023-05-31T12:51:51.964651	-1.00000000e-01	-1.08250000e-09	9.23787529e+07	3	7.00000000e-01	5.36480000e-10	1.30480167e+09
2.95741774e+02	2023-05-31T12:51:52.541566	-1.00000000e-01	-1.18900000e-09	8.41042893e+07	3	7.50000000e-01	5.34210000e-10	1.40394227e+09
2.96328040e+02	2023-05-31T12:51:53.127985	-1.00000000e-01	-1.63050000e-09	6.13308801e+07	3	8.00000000e-01	5.22180000e-10	1.53203876e+09
2.96913146e+02	2023-05-31T12:51:53.713395	-1.00000000e-01	-2.58010000e-09	3.87581877e+07	3	8.50000000e-01	3.39510000e-10	2.50360814e+09
2.97619845e+02	2023-05-31T12:51:54.420283	-1.00000000e-01	-1.15330000e-09	8.67077083e+07	3	9.00000000e-01	5.04080000e-10	1.78543088e+09
2.98211499e+02	2023-05-31T12:51:55.011528	-1.00000000e-01	-2.41500000e-09	4.14078675e+07	3	9.50000000e-01	3.18060000e-10	2.98685783e+09
2.98910105e+02	2023-05-31T12:51:55.710059	-1.00000000e-01	-1.07610000e-09	9.29281665e+07	3	1.00000000e+00	3.21030000e-10	3.11497368e+09
