Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
5.15923014e+02	2023-04-11T12:37:10.566700	1.09813700e-04	2.49414100e-06	4.40286656e+01	-9.99157000e-02	-2.66716400e-06	3.74614009e+04	1	4.99901300e-02	-6.99121000e-08	-7.15042603e+05
5.16594935e+02	2023-04-11T12:37:11.238743	7.63410700e-05	5.45869200e-06	1.39852313e+01	-9.99317600e-02	-5.19572100e-06	1.92334731e+04	1	6.19592300e-05	-1.90295400e-07	-3.25594996e+02
5.17548607e+02	2023-04-11T12:37:12.191802	5.96090000e-05	7.26622100e-06	8.20357652e+00	-9.99916600e-02	-6.25666100e-06	1.59816330e+04	1	-4.99274000e-02	-4.66704700e-07	1.06978567e+05
5.18068067e+02	2023-04-11T12:37:12.711836	9.30783900e-05	7.45505200e-06	1.24852771e+01	-9.99568600e-02	-6.65492600e-06	1.50199807e+04	1	-9.99572100e-02	-4.01314500e-07	2.49074504e+05
5.18876051e+02	2023-04-11T12:37:13.519886	7.63425300e-05	8.52417200e-06	8.95600535e+00	-9.98835800e-02	-8.51700300e-06	1.17275502e+04	1	-1.49937500e-01	-4.39269300e-07	3.41333892e+05
5.19688515e+02	2023-04-11T12:37:14.331937	8.47088300e-05	8.76941900e-06	9.65957152e+00	-1.00041900e-01	-7.41941400e-06	1.34838007e+04	1	-1.99910800e-01	-6.69398900e-07	2.98642259e+05
5.20349053e+02	2023-04-11T12:37:14.991979	6.79768000e-05	7.88281400e-06	8.62341798e+00	-9.99575300e-02	-6.84013400e-06	1.46133877e+04	1	-2.49871400e-01	-5.56867700e-07	4.48708733e+05
5.21006129e+02	2023-04-11T12:37:15.650021	5.96065100e-05	1.18604600e-06	5.02564909e+01	-9.99113900e-02	-4.24325000e-07	2.35459589e+05	1	-2.99864700e-01	-5.87032900e-07	5.10814130e+05
5.22115204e+02	2023-04-11T12:37:16.759098	7.63425300e-05	1.27960600e-06	5.96609660e+01	-9.98772500e-02	-2.85766200e-07	3.49506870e+05	1	-3.49900500e-01	-6.01592300e-07	5.81623967e+05
5.22803194e+02	2023-04-11T12:37:17.446141	1.09814700e-04	1.29943300e-06	8.45097054e+01	-9.99240600e-02	-2.46757300e-07	4.04948749e+05	1	-3.99910300e-01	-8.52340600e-07	4.69190720e+05
5.23485148e+02	2023-04-11T12:37:18.128184	5.96096200e-05	1.33105300e-06	4.47838065e+01	-9.99478100e-02	-1.78812100e-07	5.58954400e+05	1	-4.49914300e-01	-8.28296900e-07	5.43179988e+05
5.24177357e+02	2023-04-11T12:37:18.821228	5.96077600e-05	1.42234900e-06	4.19079705e+01	-9.99157000e-02	-2.08432300e-07	4.79367641e+05	1	-4.99971900e-01	-8.92366100e-07	5.60276662e+05
5.24860781e+02	2023-04-11T12:37:19.504271	8.47104100e-05	1.59599100e-06	5.30769973e+01	-9.99310800e-02	-1.51816200e-07	6.58237263e+05	1	-5.49863900e-01	-1.09576500e-06	5.01808234e+05
5.25552365e+02	2023-04-11T12:37:20.196315	6.79754600e-05	1.60746000e-06	4.22874970e+01	-9.99401200e-02	-6.95054300e-08	1.43787500e+06	1	-5.99935400e-01	-1.11547100e-06	5.37831463e+05
5.26235152e+02	2023-04-11T12:37:20.878357	1.01445600e-04	1.77207700e-06	5.72467223e+01	-9.99233900e-02	-6.41249000e-08	1.55826192e+06	1	-6.49891400e-01	-1.37779700e-06	4.71688790e+05
5.26922767e+02	2023-04-11T12:37:21.566401	8.47119800e-05	1.96714200e-06	4.30634799e+01	-9.99658900e-02	-4.33795100e-08	2.30444950e+06	1	-6.99917800e-01	-1.36880300e-06	5.11335671e+05
5.27954150e+02	2023-04-11T12:37:22.597466	7.63425300e-05	2.06160900e-06	3.70305572e+01	-9.98759000e-02	-2.27953900e-08	4.38140782e+06	1	-7.49903400e-01	-1.71464500e-06	4.37351988e+05
5.28831636e+02	2023-04-11T12:37:23.475521	7.63440100e-05	2.27603600e-06	3.35425318e+01	-9.98270600e-02	-1.97729800e-08	5.04866034e+06	1	-7.99950400e-01	-1.82570400e-06	4.38159965e+05
5.29502847e+02	2023-04-11T12:37:24.146564	4.28752200e-05	2.00375400e-06	2.13974470e+01	-1.00010400e-01	-1.95262700e-08	5.12183843e+06	1	-8.00034600e-01	-1.89366800e-06	4.22478808e+05
5.29703640e+02	2023-04-11T12:37:24.347577	7.63447300e-05	1.26382100e-06	6.04078663e+01	-9.99762900e-02	-3.30374600e-08	3.02614941e+06	1	-7.49911700e-01	-1.34540200e-06	5.57388572e+05
5.30391754e+02	2023-04-11T12:37:25.035620	7.63425300e-05	8.64865700e-07	8.82709651e+01	-9.99916600e-02	-3.95677400e-08	2.52710061e+06	1	-6.99966900e-01	-9.10524700e-07	7.68751139e+05
5.31078967e+02	2023-04-11T12:37:25.722664	6.79741100e-05	6.28191400e-07	1.08206050e+02	-9.99491700e-02	-4.22850600e-07	2.36369938e+05	1	-6.49946400e-01	-8.37943200e-07	7.75644936e+05
5.32067443e+02	2023-04-11T12:37:26.710726	5.12412900e-05	1.63531400e-06	3.13342208e+01	-9.97574400e-02	-1.41004300e-06	7.07477999e+04	1	-5.99947500e-01	-4.06219700e-07	1.47690400e+06
5.32750602e+02	2023-04-11T12:37:27.393769	5.96083700e-05	2.92123000e-06	2.04052300e+01	-1.00099700e-01	-3.06522600e-06	3.26565480e+04	1	-5.49659400e-01	-2.83008300e-07	1.94220240e+06
5.33443073e+02	2023-04-11T12:37:28.086813	5.96059000e-05	1.04999000e-05	5.67680645e+00	-9.99484900e-02	-1.71602200e-05	5.82442941e+03	1	-4.99940100e-01	-8.73033500e-08	5.72647098e+06
5.34412978e+02	2023-04-11T12:37:29.056875	6.79761400e-05	3.57930200e-05	1.89914514e+00	-9.99086800e-02	-3.44909300e-05	2.89666530e+03	1	-4.49995700e-01	1.12166900e-07	-4.01184039e+06
5.35425921e+02	2023-04-11T12:37:30.068938	1.18181000e-04	7.59239700e-05	1.55657034e+00	-9.99491700e-02	-7.76804600e-05	1.28667068e+03	1	-3.99854700e-01	1.04172800e-07	-3.83837912e+06
5.36376133e+02	2023-04-11T12:37:31.019998	7.63410700e-05	7.79666400e-05	9.79150442e-01	-9.99414700e-02	-8.05563300e-05	1.24064080e+03	1	-3.49945700e-01	2.05582700e-07	-1.70221376e+06
5.37048028e+02	2023-04-11T12:37:31.692040	7.63454700e-05	7.42473800e-05	1.02825810e+00	-9.99428300e-02	-7.35298500e-05	1.35921439e+03	1	-2.99854300e-01	2.93298600e-07	-1.02235162e+06
5.37750210e+02	2023-04-11T12:37:32.394085	8.47088300e-05	5.60918000e-05	1.51018206e+00	-9.99414700e-02	-5.68995100e-05	1.75645572e+03	1	-2.49924900e-01	1.57676700e-07	-1.58504649e+06
5.38409324e+02	2023-04-11T12:37:33.053126	5.12412900e-05	1.71766400e-05	2.98319636e+00	-9.99093600e-02	-1.55680600e-05	6.41758575e+03	1	-1.99938600e-01	1.67463600e-07	-1.19392274e+06
5.39360513e+02	2023-04-11T12:37:34.004186	8.47104100e-05	3.82950600e-06	2.21204537e+01	-9.99143500e-02	-5.01189200e-06	1.99354555e+04	1	-1.49803700e-01	2.68046500e-07	-5.58872061e+05
5.40173287e+02	2023-04-11T12:37:34.817237	9.30758600e-05	3.97968300e-06	2.33877573e+01	-9.99658900e-02	-4.39459500e-06	2.27474636e+04	1	-9.98247300e-02	2.63658600e-07	-3.78613593e+05
5.40844875e+02	2023-04-11T12:37:35.488279	1.03947600e-06	4.00586400e-06	2.59488590e-01	-9.98759000e-02	-4.27688400e-06	2.33524921e+04	1	-4.99501100e-02	2.99268200e-07	-1.66907510e+05
5.41516166e+02	2023-04-11T12:37:36.159322	6.79768000e-05	2.57646800e-06	2.63837160e+01	-9.99240600e-02	-2.83355600e-06	3.52645439e+04	1	2.01381000e-05	2.78649200e-07	7.22704390e+01
5.42376317e+02	2023-04-11T12:37:37.019377	5.96077600e-05	5.03675400e-07	1.18345585e+02	-9.99317600e-02	-1.00620200e-06	9.93158034e+04	1	5.00570500e-02	2.77188600e-07	1.80588415e+05
5.43032381e+02	2023-04-11T12:37:37.676418	5.12412900e-05	-6.49925500e-08	-7.88417903e+02	-9.99331100e-02	-2.10392200e-07	4.74984862e+05	1	1.00114000e-01	2.55409100e-07	3.91975071e+05
5.44047802e+02	2023-04-11T12:37:38.691482	6.79741100e-05	-2.54322400e-07	-2.67275356e+02	-9.99100300e-02	-1.48137600e-07	6.74440723e+05	1	1.50185100e-01	2.31621300e-07	6.48407983e+05
5.44783413e+02	2023-04-11T12:37:39.426528	8.47143600e-05	-1.34539000e-07	-6.29663964e+02	-9.99575300e-02	-1.42831000e-07	6.99830779e+05	1	2.00090800e-01	1.08798300e-07	1.83909859e+06
5.45517072e+02	2023-04-11T12:37:40.160574	6.79774800e-05	-8.76631100e-08	-7.75439977e+02	-9.99220400e-02	-1.45373800e-07	6.87345588e+05	1	2.50437400e-01	2.27724200e-07	1.09973995e+06
5.46253167e+02	2023-04-11T12:37:40.896621	1.01445600e-04	-8.51899300e-08	-1.19081680e+03	-9.98738700e-02	-1.49569100e-07	6.67744006e+05	1	3.00324500e-01	2.39867000e-07	1.25204593e+06
5.46970114e+02	2023-04-11T12:37:41.613666	6.79747800e-05	-8.68220000e-08	-7.82921149e+02	-9.99421500e-02	-1.85249700e-07	5.39499659e+05	1	3.50329400e-01	2.78040500e-07	1.25999414e+06
5.47688848e+02	2023-04-11T12:37:42.332712	4.28732000e-05	-8.79413100e-08	-4.87520598e+02	-9.99324300e-02	-2.30820200e-07	4.32944907e+05	1	4.00183000e-01	3.03558700e-07	1.31830516e+06
5.48407506e+02	2023-04-11T12:37:43.050757	1.77716100e-05	-1.18254100e-07	-1.50283246e+02	-9.99240600e-02	-2.53364600e-07	3.94388403e+05	1	4.50292700e-01	3.55272300e-07	1.26745795e+06
5.49130995e+02	2023-04-11T12:37:43.774803	6.79754600e-05	-1.86484700e-07	-3.64509582e+02	-9.99220400e-02	-2.75448800e-07	3.62760847e+05	1	5.00038500e-01	4.31214500e-07	1.15960502e+06
5.49688276e+02	2023-04-11T12:37:44.331837	8.47080500e-05	-2.38941200e-07	-3.54514207e+02	-9.99484900e-02	-3.21431200e-07	3.10948315e+05	1	5.50096500e-01	5.78670000e-07	9.50622116e+05
5.50391874e+02	2023-04-11T12:37:45.035882	6.79741100e-05	-2.47430500e-07	-2.74720012e+02	-9.99337800e-02	-3.72247000e-07	2.68460941e+05	1	6.00121800e-01	5.44855200e-07	1.10143356e+06
5.51099484e+02	2023-04-11T12:37:45.742928	7.63469200e-05	-2.63325000e-07	-2.89934188e+02	-9.99414700e-02	-4.29451200e-07	2.32719038e+05	1	6.50110800e-01	5.72785600e-07	1.13499851e+06
5.51798530e+02	2023-04-11T12:37:46.441971	1.34912100e-04	-3.00049000e-07	-4.49633560e+02	-9.99337800e-02	-4.81778300e-07	2.07426902e+05	1	7.00077700e-01	5.60704500e-07	1.24856801e+06
5.52501083e+02	2023-04-11T12:37:47.145016	9.30792300e-05	-3.36937000e-07	-2.76251139e+02	-9.99247400e-02	-5.27612900e-07	1.89390252e+05	1	7.50113200e-01	8.14599700e-07	9.20836578e+05
5.53350033e+02	2023-04-11T12:37:47.994069	6.79754600e-05	-3.81098500e-07	-1.78367168e+02	-9.99254200e-02	-5.80457500e-07	1.72149417e+05	1	8.00118700e-01	1.04888000e-06	7.62831496e+05
5.54039656e+02	2023-04-11T12:37:48.683113	1.18180000e-04	-4.27744400e-07	-2.76286493e+02	-9.99093600e-02	-6.37196200e-07	1.56795285e+05	1	8.50113200e-01	1.01264500e-06	8.39497751e+05
5.54704403e+02	2023-04-11T12:37:49.348154	5.96096200e-05	-4.89032900e-07	-1.21892862e+02	-9.99826300e-02	-6.88433700e-07	1.45232039e+05	1	9.00258100e-01	1.25911600e-06	7.14992185e+05
5.55391438e+02	2023-04-11T12:37:50.035198	7.63425300e-05	-5.29738100e-07	-1.44113723e+02	-9.99093600e-02	-7.28080800e-07	1.37222902e+05	1	9.50154100e-01	1.22081400e-06	7.78295547e+05
5.56204460e+02	2023-04-11T12:37:50.848249	1.01447400e-04	-5.90658500e-07	-1.71753052e+02	-9.99401200e-02	-7.79434600e-07	1.28221303e+05	1	1.00013900e+00	1.16774300e-06	8.56471844e+05
