Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

4.28907741e+02	2023-03-16T19:14:08.626202	-3.00181900e-04	-2.43930600e-08	1.23060370e+04	-2.99945000e-01	-1.53153100e-06	1.95846509e+05	3	-4.49913600e-01	-5.74616300e-07	7.82980921e+05
4.29907120e+02	2023-03-16T19:14:09.625272	-3.33648900e-04	-2.46309700e-08	1.35459099e+04	-2.99932900e-01	-2.22290600e-06	1.34928288e+05	3	-3.99576000e-01	-2.17502300e-07	1.83711161e+06
4.31110740e+02	2023-03-16T19:14:10.829357	-8.02222800e-04	1.73136900e-08	-4.63345942e+04	-2.99976700e-01	-2.59498200e-06	1.15598759e+05	3	-3.49982600e-01	-8.29483100e-08	4.21928548e+06
4.32126481e+02	2023-03-16T19:14:11.844428	-1.32836000e-04	-3.29514400e-08	4.03126540e+03	-2.99915900e-01	-3.06454900e-06	9.78662439e+04	3	-2.99958800e-01	-2.69789900e-08	1.11182368e+07
4.33532325e+02	2023-03-16T19:14:13.250526	-5.34458500e-04	4.18249300e-08	-1.27784673e+04	-2.99945000e-01	-1.68387400e-06	1.78127936e+05	3	-2.49958500e-01	1.87369100e-07	-1.33404334e+06
4.34410473e+02	2023-03-16T19:14:14.128588	-5.59559900e-04	3.44309500e-09	-1.62516544e+05	-2.99930600e-01	-1.73059200e-06	1.73310983e+05	3	-2.00000100e-01	5.33855200e-07	-3.74633609e+05
4.35099627e+02	2023-03-16T19:14:14.817637	-1.16102100e-04	4.11605000e-08	-2.82071646e+03	-2.99951400e-01	-1.69468600e-06	1.76995266e+05	3	-1.49938500e-01	8.47891500e-07	-1.76836895e+05
4.35814562e+02	2023-03-16T19:14:15.532687	-5.09363500e-04	4.20709900e-08	-1.21072383e+04	-2.99980800e-01	-1.86159700e-06	1.61141643e+05	3	-9.99558600e-02	1.09253900e-06	-9.14895120e+04
4.36516979e+02	2023-03-16T19:14:16.235737	4.27756900e-04	2.15356800e-08	1.98627069e+04	-2.99963700e-01	-1.87971400e-06	1.59579436e+05	3	-4.99511400e-02	1.08720300e-06	-4.59446304e+04
4.37219821e+02	2023-03-16T19:14:16.938787	6.87129800e-04	-4.10116600e-09	-1.67544986e+05	-2.99919900e-01	-1.82814600e-06	1.64056864e+05	3	5.35975000e-05	1.15313600e-06	4.64797734e+01
4.37910795e+02	2023-03-16T19:14:17.628836	-2.24877900e-04	-1.78688600e-08	1.25849047e+04	-2.99947300e-01	-1.59165400e-06	1.88450065e+05	3	5.01333300e-02	1.29232900e-06	3.87930086e+04
4.38595567e+02	2023-03-16T19:14:18.313884	-1.99774700e-04	2.50302700e-08	-7.98132421e+03	-2.99949300e-01	-1.39423300e-06	2.15135705e+05	3	9.99698200e-02	1.01333100e-06	9.86546548e+04
4.39284903e+02	2023-03-16T19:14:19.003933	5.11434400e-04	-2.16133800e-08	-2.36628607e+04	-2.99934600e-01	-1.34210900e-06	2.23480060e+05	3	1.50143200e-01	1.07796600e-06	1.39283799e+05
4.39970106e+02	2023-03-16T19:14:19.688981	-3.92221800e-04	-6.38799700e-09	6.13998097e+04	-2.99966000e-01	-1.38525800e-06	2.16541612e+05	3	2.00029600e-01	1.18295600e-06	1.69093018e+05
4.40657675e+02	2023-03-16T19:14:20.376030	3.02256000e-04	1.21928900e-08	2.47895290e+04	-2.99932600e-01	-1.61085900e-06	1.86194198e+05	3	2.50251700e-01	1.42079700e-06	1.76134733e+05
