Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

3.17923395e+02	2023-03-16T19:40:00.999435	5.12401700e-05	2.10063200e-04	2.43927399e-01	-4.99934900e-01	-2.06940900e-04	2.41583418e+03	3	-1.99898400e-01	1.50403200e-07	-1.32908342e+06
3.18610904e+02	2023-03-16T19:40:01.687479	1.09814700e-04	1.44824900e-04	7.58258421e-01	-4.99944900e-01	-1.42298800e-04	3.51334586e+03	3	-1.50000400e-01	9.93775600e-08	-1.50939910e+06
3.19286770e+02	2023-03-16T19:40:02.362522	6.79754600e-05	8.99182200e-05	7.55969813e-01	-4.99975100e-01	-8.81251900e-05	5.67346408e+03	3	-9.98484700e-02	1.52829500e-07	-6.53332439e+05
3.19955452e+02	2023-03-16T19:40:03.031565	1.09815700e-04	4.95264400e-05	2.21731463e+00	-4.99946600e-01	-4.84211100e-05	1.03249719e+04	3	-5.00086700e-02	1.14681800e-07	-4.36064572e+05
3.20626612e+02	2023-03-16T19:40:03.702608	5.96065100e-05	2.22810100e-05	2.67521580e+00	-4.99991800e-01	-2.22510800e-05	2.24704509e+04	3	7.03362700e-05	1.57334000e-07	4.47050669e+02
3.21581368e+02	2023-03-16T19:40:04.657669	6.79747800e-05	8.97309100e-06	7.57540295e+00	-4.99928200e-01	-9.25313400e-06	5.40279866e+04	3	5.01082300e-02	3.77372500e-07	1.32781880e+05
3.22251492e+02	2023-03-16T19:40:05.327711	5.12412900e-05	2.64086400e-06	1.94032294e+01	-4.99988400e-01	-3.03637800e-06	1.64666059e+05	3	1.00130100e-01	5.47449700e-07	1.82902831e+05
3.23220348e+02	2023-03-16T19:40:06.296774	1.09811800e-04	5.68210500e-07	1.93259012e+02	-4.99961700e-01	-1.05877500e-06	4.72207693e+05	3	1.50024100e-01	2.72318800e-07	5.50913488e+05
3.24241085e+02	2023-03-16T19:40:07.316840	7.63425300e-05	1.27153900e-08	6.00394719e+03	-4.99986800e-01	-4.92624600e-07	1.01494485e+06	3	2.00088100e-01	6.67279300e-07	2.99856597e+05
3.25252846e+02	2023-03-16T19:40:08.328905	-4.91639400e-05	-8.76291700e-08	5.61045369e+02	-4.99941600e-01	-4.41940200e-07	1.13124264e+06	3	2.50260000e-01	6.23350100e-07	4.01475832e+05
3.26157645e+02	2023-03-16T19:40:09.233962	1.18179000e-04	-1.01521600e-07	-1.16407740e+03	-4.99976700e-01	-4.27967600e-07	1.16825830e+06	3	3.00140500e-01	5.34889000e-07	5.61126701e+05
