Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
2.11036076e+02	2023-03-16T19:10:30.751215	7.63410700e-05	1.28647800e-04	5.93411391e-01	-4.99933300e-01	-1.28640900e-04	3.88627023e+03	2	4.99985000e-02	1.44475200e-07	3.46069775e+05
2.11704790e+02	2023-03-16T19:10:31.420262	9.30741700e-05	1.97003200e-04	4.72450041e-01	-4.99975100e-01	-1.98850100e-04	2.51433165e+03	2	7.03271600e-05	8.13636300e-08	8.64356224e+02
2.12375625e+02	2023-03-16T19:10:32.091310	9.30767000e-05	2.88974300e-04	3.22093349e-01	-4.99943300e-01	-2.89350900e-04	1.72780973e+03	2	-4.99016300e-02	7.73741600e-08	-6.44939215e+05
2.13391720e+02	2023-03-16T19:10:33.107382	7.63425300e-05	3.88974900e-04	1.96265954e-01	-4.99960000e-01	-3.90236800e-04	1.28117082e+03	2	-9.99404900e-02	-8.82853200e-08	1.13201708e+06
2.14063393e+02	2023-03-16T19:10:33.779429	7.63425300e-05	4.95494200e-04	1.54073509e-01	-4.99945000e-01	-4.98983800e-04	1.00192632e+03	2	-1.49970000e-01	-2.44626300e-07	6.13057549e+05
2.15016343e+02	2023-03-16T19:10:34.731496	7.63418000e-05	6.21910900e-04	1.22753597e-01	-4.99936600e-01	-6.20403300e-04	8.05825179e+02	2	-1.99910800e-01	-3.03268300e-07	6.59187920e+05
2.15969382e+02	2023-03-16T19:10:35.684563	6.79747800e-05	7.27111500e-04	9.34860472e-02	-4.99971700e-01	-7.29977900e-04	6.84913475e+02	2	-2.49946700e-01	-6.49957000e-07	3.84558825e+05
2.16626176e+02	2023-03-16T19:10:36.341610	9.30758600e-05	8.62281100e-04	1.07941436e-01	-4.99944900e-01	-8.60618800e-04	5.80913292e+02	2	-2.99908600e-01	-1.23345200e-06	2.43145741e+05
2.17283840e+02	2023-03-16T19:10:36.999656	7.63418000e-05	9.68733700e-04	7.88057647e-02	-4.99966700e-01	-9.64688200e-04	5.18267664e+02	2	-3.49902800e-01	-2.09766800e-06	1.66805615e+05
2.17937912e+02	2023-03-16T19:10:37.653702	5.12418500e-05	1.05895900e-03	4.83888895e-02	-4.99953300e-01	-1.05224900e-03	4.75128320e+02	2	-3.99913500e-01	-3.24424300e-06	1.23268664e+05
2.18594221e+02	2023-03-16T19:10:38.309749	8.47104100e-05	1.13572500e-03	7.45870787e-02	-4.99976700e-01	-1.12786100e-03	4.43296381e+02	2	-4.49897600e-01	-4.77946000e-06	9.41314709e+04
2.19114604e+02	2023-03-16T19:10:38.829786	8.47112000e-05	1.20583100e-03	7.02513039e-02	-4.99951600e-01	-1.19699200e-03	4.17673301e+02	2	-4.99913200e-01	-5.43997300e-06	9.18962649e+04
2.19642055e+02	2023-03-16T19:10:39.357823	1.09813700e-04	1.26518600e-03	8.67964868e-02	-4.99949900e-01	-1.25614200e-03	3.98004286e+02	2	-5.49910300e-01	-5.37889900e-06	1.02234732e+05
2.20162672e+02	2023-03-16T19:10:39.878860	4.28742100e-05	1.30894400e-03	3.27548085e-02	-4.99978500e-01	-1.29949900e-03	3.84747122e+02	2	-5.99885400e-01	-5.22136800e-06	1.14890465e+05
2.20672275e+02	2023-03-16T19:10:40.387895	6.79754600e-05	1.33527600e-03	5.09074229e-02	-4.99949900e-01	-1.32582100e-03	3.77087028e+02	2	-6.49850400e-01	-5.27140300e-06	1.23278452e+05
2.21189257e+02	2023-03-16T19:10:40.904932	1.01443800e-04	1.34366100e-03	7.54980609e-02	-4.99936600e-01	-1.33326300e-03	3.74972230e+02	2	-6.99971600e-01	-5.32739600e-06	1.31390946e+05
2.21703706e+02	2023-03-16T19:10:41.418968	4.28721800e-05	1.33403000e-03	3.21373432e-02	-4.99929800e-01	-1.32397100e-03	3.77598754e+02	2	-7.49945200e-01	-5.10907000e-06	1.46787028e+05
2.22219214e+02	2023-03-16T19:10:41.935005	7.63418000e-05	1.30777600e-03	5.83752875e-02	-4.99945000e-01	-1.28756800e-03	3.88286289e+02	2	-7.99931200e-01	-5.28738000e-06	1.51290658e+05
2.22968469e+02	2023-03-16T19:10:42.684058	9.30758600e-05	1.28039500e-03	7.26930830e-02	-4.99980100e-01	-1.27111100e-03	3.93341022e+02	2	-7.99904900e-01	-4.77732600e-06	1.67437788e+05
2.23140605e+02	2023-03-16T19:10:42.856070	9.30767000e-05	1.28530700e-03	7.24159286e-02	-4.99958300e-01	-1.27938700e-03	3.90779569e+02	2	-7.49938300e-01	-3.13573200e-06	2.39158927e+05
2.23797266e+02	2023-03-16T19:10:43.513116	7.63403400e-05	1.28344900e-03	5.94806182e-02	-4.99951600e-01	-1.27906600e-03	3.90872402e+02	2	-6.99932400e-01	-2.14070300e-06	3.26963806e+05
2.24453379e+02	2023-03-16T19:10:44.169163	8.47088300e-05	1.27822500e-03	6.62706722e-02	-4.99963300e-01	-1.27438200e-03	3.92318237e+02	2	-6.49879900e-01	-1.53024200e-06	4.24690931e+05
2.25113942e+02	2023-03-16T19:10:44.829210	7.63410700e-05	1.26244400e-03	6.04708565e-02	-4.99929900e-01	-1.25877500e-03	3.97155886e+02	2	-5.99910000e-01	-1.15977500e-06	5.17264125e+05
2.25782374e+02	2023-03-16T19:10:45.498257	1.01445600e-04	1.23333000e-03	8.22534115e-02	-4.99941600e-01	-1.22931700e-03	4.06682410e+02	2	-5.49896500e-01	-7.84669700e-07	7.00799967e+05
2.26443067e+02	2023-03-16T19:10:46.159303	9.30783900e-05	1.18521400e-03	7.85329822e-02	-4.99951600e-01	-1.18143700e-03	4.23172459e+02	2	-4.99906500e-01	-5.32316800e-07	9.39114640e+05
2.27287801e+02	2023-03-16T19:10:47.003363	5.96071300e-05	1.11708500e-03	5.33595295e-02	-4.99966700e-01	-1.11240300e-03	4.49447457e+02	2	-4.49944800e-01	-1.89053400e-07	2.37998788e+06
2.27956519e+02	2023-03-16T19:10:47.672410	6.79727500e-05	1.04903900e-03	6.47952555e-02	-4.99929900e-01	-1.03746300e-03	4.81877330e+02	2	-3.99902500e-01	2.04107700e-07	-1.95927199e+06
2.28767125e+02	2023-03-16T19:10:48.482467	6.79747800e-05	9.45649500e-04	7.18815798e-02	-4.99970000e-01	-9.34127100e-04	5.35226951e+02	2	-3.49894500e-01	6.61612500e-07	-5.28851102e+05
2.29422252e+02	2023-03-16T19:10:49.138514	5.12407300e-05	8.15922300e-04	6.28009922e-02	-4.99975100e-01	-8.11531200e-04	6.16088574e+02	2	-2.99946400e-01	1.02797000e-06	-2.91785169e+05
2.30078358e+02	2023-03-16T19:10:49.794560	6.79747800e-05	6.92921300e-04	9.80988461e-02	-4.99941600e-01	-6.88609800e-04	7.26015808e+02	2	-2.49901500e-01	1.25739100e-06	-1.98746054e+05
2.30739235e+02	2023-03-16T19:10:50.454606	9.30775400e-05	5.66403700e-04	1.64330741e-01	-4.99948300e-01	-5.62319700e-04	8.89081958e+02	2	-1.99890000e-01	1.25182800e-06	-1.59678486e+05
2.31410418e+02	2023-03-16T19:10:51.126654	6.79741100e-05	4.40853500e-04	1.54187525e-01	-4.99986700e-01	-4.37569700e-04	1.14264470e+03	2	-1.49920800e-01	1.15071200e-06	-1.30285249e+05
2.32062874e+02	2023-03-16T19:10:51.778700	6.79741100e-05	3.19809500e-04	2.12545625e-01	-4.99965000e-01	-3.17398000e-04	1.57519896e+03	2	-9.99083700e-02	9.13231000e-07	-1.09400984e+05
2.33005448e+02	2023-03-16T19:10:52.721766	6.79747800e-05	2.21862900e-04	3.06381914e-01	-4.99941600e-01	-2.21886400e-04	2.25314215e+03	2	-4.99260400e-02	8.80631000e-07	-5.66934846e+04
2.33656848e+02	2023-03-16T19:10:53.372812	7.63418000e-05	1.41525300e-04	5.39421573e-01	-4.99980100e-01	-1.41805800e-04	3.52580854e+03	2	9.54303500e-05	1.14940300e-06	8.30260144e+01
2.34317468e+02	2023-03-16T19:10:54.032860	8.47096200e-05	8.19325300e-05	1.03389484e+00	-5.00001800e-01	-8.26668200e-05	6.04839765e+03	2	5.01256400e-02	1.33796800e-06	3.74640051e+04
2.34969373e+02	2023-03-16T19:10:54.684905	6.79754600e-05	4.26184700e-05	1.59497654e+00	-4.99946600e-01	-4.40334400e-05	1.13537938e+04	2	1.00096600e-01	1.55215100e-06	6.44889576e+04
2.35629552e+02	2023-03-16T19:10:55.344952	6.79761400e-05	1.94210800e-05	3.50012152e+00	-4.99938300e-01	-2.16447000e-05	2.30974927e+04	2	1.50027100e-01	1.97652600e-06	7.59044404e+04
2.36567386e+02	2023-03-16T19:10:56.283018	6.79754600e-05	7.55057000e-06	9.00269251e+00	-4.99971700e-01	-1.08593900e-05	4.60404958e+04	2	2.00067000e-01	2.75946600e-06	7.25020711e+04
2.37222837e+02	2023-03-16T19:10:56.939065	7.63403400e-05	2.17129900e-06	3.51588335e+01	-4.99955000e-01	-6.00457500e-06	8.32623458e+04	2	2.50131300e-01	3.51276700e-06	7.12063453e+04
2.38032427e+02	2023-03-16T19:10:57.748122	9.30758600e-05	4.85381500e-07	1.91758153e+02	-4.99955000e-01	-4.95816700e-06	1.00834643e+05	2	3.00101000e-01	4.10464800e-06	7.31124813e+04
2.38552708e+02	2023-03-16T19:10:58.268158	6.79747800e-05	6.33149300e-08	1.07359796e+03	-4.99924900e-01	-4.60012800e-06	1.08676302e+05	2	3.50124900e-01	4.06988800e-06	8.60281413e+04
2.39422454e+02	2023-03-16T19:10:59.138220	8.47088300e-05	-4.00184800e-10	-2.11674281e+05	-4.99936600e-01	-5.19561600e-06	9.62227770e+04	2	4.00057900e-01	5.06294800e-06	7.90167902e+04
2.39969608e+02	2023-03-16T19:10:59.685258	1.09812800e-04	-2.44135100e-08	-4.49803408e+03	-4.99976700e-01	-5.82728300e-06	8.57992824e+04	2	4.50079100e-01	5.51006700e-06	8.16830539e+04
2.40516364e+02	2023-03-16T19:11:00.232297	1.09810900e-04	-4.05911900e-08	-2.70528900e+03	-4.99919900e-01	-6.42898300e-06	7.77603394e+04	2	5.00130500e-01	5.92925500e-06	8.43496358e+04
2.41063164e+02	2023-03-16T19:11:00.779335	-8.26341200e-05	-4.70734700e-08	1.75542869e+03	-4.99981700e-01	-6.65096300e-06	7.51743319e+04	2	5.50155900e-01	6.67805300e-06	8.23826795e+04
2.41812972e+02	2023-03-16T19:11:01.529389	-1.91404300e-04	-4.24015000e-08	4.51409266e+03	-4.99943300e-01	-7.15425200e-06	6.98805829e+04	2	6.00147200e-01	7.30803400e-06	8.21215665e+04
2.42536963e+02	2023-03-16T19:11:02.253440	2.68799600e-04	-4.42017600e-08	-6.08119677e+03	-4.99928200e-01	-7.76076300e-06	6.44174033e+04	2	6.50139100e-01	7.56411100e-06	8.59504970e+04
2.43078371e+02	2023-03-16T19:11:02.794478	8.47080500e-05	-9.63148100e-08	-8.79491430e+02	-4.99963300e-01	-8.13091700e-06	6.14891654e+04	2	7.00101800e-01	8.05397900e-06	8.69262013e+04
2.44129213e+02	2023-03-16T19:11:03.845552	9.40616100e-06	-9.03556600e-08	-1.04101514e+02	-4.99983500e-01	-8.77502000e-06	5.69780468e+04	2	7.50133200e-01	8.71215800e-06	8.61018820e+04
2.44657350e+02	2023-03-16T19:11:04.373590	1.01443800e-04	-1.67442300e-07	-6.05843326e+02	-4.99951600e-01	-9.37699300e-06	5.33168362e+04	2	8.00132400e-01	9.41354100e-06	8.49980257e+04
2.45188366e+02	2023-03-16T19:11:04.904627	6.79754600e-05	-9.81157900e-08	-6.92808568e+02	-4.99946600e-01	-1.00021200e-05	4.99840634e+04	2	8.50115400e-01	9.91337400e-06	8.57543960e+04
2.45719562e+02	2023-03-16T19:11:05.435665	1.03812600e-06	-2.31845700e-07	-4.47765906e+00	-4.99976700e-01	-1.06840400e-05	4.67965957e+04	2	9.00151100e-01	1.07370400e-05	8.38360572e+04
2.46251431e+02	2023-03-16T19:11:05.967703	2.18584600e-04	-1.17117200e-07	-1.86637488e+03	-4.99926500e-01	-1.13721300e-05	4.39606740e+04	2	9.50162400e-01	1.12904700e-05	8.41561423e+04
2.46797706e+02	2023-03-16T19:11:06.513741	2.61396500e-05	-2.55896200e-07	-1.02149426e+02	-4.99939900e-01	-1.21080200e-05	4.12899797e+04	2	1.00021300e+00	1.22926600e-05	8.13666855e+04
