Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range
0,90087890625;15,8928139598745;2,12005615234375E-08;0,89996337890625;1;18;2,07422211766243E-07;-2,43118658661842E-07;100 nA
0,950927734375;16,3933019586109;2,108154296875E-08;0,94940185546875;1;19;2,07422211766243E-07;-2,43118658661842E-07;100 nA
1,0009765625;16,8937899573473;2,081298828125E-08;1,00006103515625;1;20;2,07422211766243E-07;-2,43118658661842E-07;100 nA
0,950927734375;17,3942779560837;1,32171630859375E-08;0,95001220703125;1;21;2,07422211766243E-07;-2,43118658661842E-07;100 nA
0,90087890625;17,8947659548201;8,3038330078125E-09;0,89996337890625;1;22;2,07422211766243E-07;-2,43118658661842E-07;100 nA
0,850830078125;18,3952539535564;4,620361328125E-09;0,85052490234375;1;23;2,07422211766243E-07;-2,43118658661842E-07;100 nA
0,80078125;18,8957419522928;2,0355224609375E-09;0,79986572265625;1;24;2,07422211766243E-07;-2,43118658661842E-07;100 nA
0,750732421875;19,3962299510292;-1,03149414062501E-10;0,749908447265625;1;25;2,07422211766243E-07;-2,43118658661842E-07;100 nA
0,70068359375;19,8967179497656;-1,9012451171875E-09;0,7000732421875;1;26;2,07422211766243E-07;-2,43118658661842E-07;100 nA
0,650634765625;20,397205948502;-3,5003662109375E-09;0,65020751953125;1;27;2,07422211766243E-07;-2,43118658661842E-07;100 nA
0,6005859375;20,8976939472384;-4,974365234375E-09;0,600128173828125;1;28;2,07422211766243E-07;-2,43118658661842E-07;100 nA
0,550537109375;21,3981819459748;-6,31103515625E-09;0,550201416015625;1;29;2,07422211766243E-07;-2,43118658661842E-07;100 nA
0,50048828125;21,8986699447112;-7,4859619140625E-09;0,500152587890625;1;30;2,07422211766243E-07;-2,43118658661842E-07;100 nA
0,450439453125;22,3991579434476;-8,599853515625E-09;0,450164794921875;1;31;2,07422211766243E-07;-2,43118658661842E-07;100 nA
0,400390625;22,899645942184;-9,70458984375E-09;0,40020751953125;1;32;2,07422211766243E-07;-2,43118658661842E-07;100 nA
0,350341796875;23,4001339409203;-1,08001708984375E-08;0,3502197265625;1;33;2,07422211766243E-07;-2,43118658661842E-07;100 nA
0,30029296875;23,9006219396567;-1,19781494140625E-08;0,3001708984375;1;34;2,07422211766243E-07;-2,43118658661842E-07;100 nA
0,250244140625;24,4011099383931;-1,34735107421875E-08;0,250213623046875;1;35;2,07422211766243E-07;-2,43118658661842E-07;100 nA
0,2001953125;24,9015979371295;-1,54296875E-08;0,20013427734375;1;36;2,07422211766243E-07;-2,43118658661842E-07;100 nA
0,150146484375;25,4020859358659;-1,707763671875E-08;0,150177001953125;1;37;2,07422211766243E-07;-2,43118658661842E-07;100 nA
0,10009765625;25,9025739346023;-1,81671142578125E-08;0,10015869140625;1;38;2,07422211766243E-07;-2,43118658661842E-07;100 nA
0,050048828125;26,4030619333387;-1,9866943359375E-08;0,050201416015625;1;39;2,07422211766243E-07;-2,43118658661842E-07;100 nA
0;26,9035499320751;-2,12860107421875E-08;0,000177001953125006;1;40;2,07422211766243E-07;-2,43118658661842E-07;100 nA
-0,050048828125;27,4040379308115;-2,17437744140625E-08;-0,0496917724609375;1;41;2,07422211766243E-07;-2,43118658661842E-07;100 nA
-0,10009765625;27,9045259295478;-2,18780517578125E-08;-0,099609375;1;42;2,07422211766243E-07;-2,43118658661842E-07;100 nA
-0,150146484375;28,4050139282842;-2,17559814453125E-08;-0,14947509765625;1;43;2,07422211766243E-07;-2,43118658661842E-07;100 nA
-0,2001953125;28,9055019270206;-2,17529296875E-08;-0,19940185546875;1;44;2,07422211766243E-07;-2,43118658661842E-07;100 nA
-0,250244140625;29,405989925757;-2,16400146484375E-08;-0,2493896484375;1;45;2,07422211766243E-07;-2,43118658661842E-07;100 nA
-0,30029296875;29,9064779244934;-1,8817138671875E-08;-0,29925537109375;1;46;2,07422211766243E-07;-2,43118658661842E-07;100 nA
-0,350341796875;30,4069659232298;-1,57623291015625E-08;-0,349212646484375;1;47;2,07422211766243E-07;-2,43118658661842E-07;100 nA
-0,400390625;30,9074539219662;-1,51123046875E-08;-0,399078369140625;1;48;2,07422211766243E-07;-2,43118658661842E-07;100 nA
-0,450439453125;31,4079419207026;-1,468505859375E-08;-0,448974609375;1;49;2,07422211766243E-07;-2,43118658661842E-07;100 nA
-0,50048828125;31,908429919439;-1,4129638671875E-08;-0,49884033203125;1;50;2,07422211766243E-07;-2,43118658661842E-07;100 nA
-0,550537109375;32,4089179181753;-1,3336181640625E-08;-0,548797607421875;1;51;2,07422211766243E-07;-2,43118658661842E-07;100 nA
-0,6005859375;32,9094059169117;-1,24725341796875E-08;-0,5986328125;1;52;2,07422211766243E-07;-2,43118658661842E-07;100 nA
-0,650634765625;33,4098939156481;-1,177978515625E-08;-0,648590087890625;1;53;2,07422211766243E-07;-2,43118658661842E-07;100 nA
-0,70068359375;33,9103819143845;-1,123046875E-08;-0,698577880859375;1;54;2,07422211766243E-07;-2,43118658661842E-07;100 nA
-0,750732421875;34,4108699131209;-1,07574462890625E-08;-0,748626708984375;1;55;2,07422211766243E-07;-2,43118658661842E-07;100 nA
-0,80078125;34,9113579118573;-1,03668212890625E-08;-0,79833984375;1;56;2,07422211766243E-07;-2,43118658661842E-07;100 nA
-0,850830078125;35,4118459105937;-1,0113525390625E-08;-0,84869384765625;1;57;2,07422211766243E-07;-2,43118658661842E-07;100 nA
-0,90087890625;35,9123339093301;-1,0003662109375E-08;-0,8984375;1;58;2,07422211766243E-07;-2,43118658661842E-07;100 nA
-0,950927734375;36,4128219080665;-1,002197265625E-08;-0,94879150390625;1;59;2,07422211766243E-07;-2,43118658661842E-07;100 nA
-1,0009765625;36,9133099068029;-1,0150146484375E-08;-0,99853515625;1;60;2,07422211766243E-07;-2,43118658661842E-07;100 nA
-0,950927734375;37,4137979055392;-6,365966796875E-09;-0,9490966796875;1;61;2,07422211766243E-07;-2,43118658661842E-07;100 nA
-0,90087890625;37,9142859042756;-4,364013671875E-09;-0,89874267578125;1;62;2,07422211766243E-07;-2,43118658661842E-07;100 nA
-0,850830078125;38,414773903012;-3,0364990234375E-09;-0,8489990234375;1;63;2,07422211766243E-07;-2,43118658661842E-07;100 nA
-0,80078125;38,9152619017484;-2,0501708984375E-09;-0,79864501953125;1;64;2,07422211766243E-07;-2,43118658661842E-07;100 nA
-0,750732421875;39,4157499004848;-1,239013671875E-09;-0,7486572265625;1;65;2,07422211766243E-07;-2,43118658661842E-07;100 nA
-0,70068359375;39,9162378992212;-5,37719726562499E-10;-0,69873046875;1;66;2,07422211766243E-07;-2,43118658661842E-07;100 nA
-0,650634765625;40,4167258979576;8,57543945312497E-11;-0,648681640625;1;67;2,07422211766243E-07;-2,43118658661842E-07;100 nA
-0,6005859375;40,917213896694;6,866455078125E-10;-0,598724365234375;1;68;2,07422211766243E-07;-2,43118658661842E-07;100 nA
-0,550537109375;41,4177018954304;1,30462646484375E-09;-0,548828125;1;69;2,07422211766243E-07;-2,43118658661842E-07;100 nA
-0,50048828125;41,9181898941667;2,0355224609375E-09;-0,498870849609375;1;70;2,07422211766243E-07;-2,43118658661842E-07;100 nA
-0,450439453125;42,4186778929031;2,8411865234375E-09;-0,449005126953125;1;71;2,07422211766243E-07;-2,43118658661842E-07;100 nA
-0,400390625;42,9191658916395;3,6529541015625E-09;-0,39910888671875;1;72;2,07422211766243E-07;-2,43118658661842E-07;100 nA
-0,350341796875;43,4196538903759;4,4891357421875E-09;-0,349212646484375;1;73;2,07422211766243E-07;-2,43118658661842E-07;100 nA
-0,30029296875;43,9201418891123;5,38330078125E-09;-0,29937744140625;1;74;2,07422211766243E-07;-2,43118658661842E-07;100 nA
-0,250244140625;44,4206298878487;6,3079833984375E-09;-0,249420166015625;1;75;2,07422211766243E-07;-2,43118658661842E-07;100 nA
-0,2001953125;44,9211178865851;7,4737548828125E-09;-0,199462890625;1;76;2,07422211766243E-07;-2,43118658661842E-07;100 nA
-0,150146484375;45,4216058853215;8,6944580078125E-09;-0,149658203125;1;77;2,07422211766243E-07;-2,43118658661842E-07;100 nA
-0,10009765625;45,9220938840579;1,0650634765625E-08;-0,099761962890625;1;78;2,07422211766243E-07;-2,43118658661842E-07;100 nA
-0,050048828125;46,4225818827942;1,31744384765625E-08;-0,049835205078125;1;79;2,07422211766243E-07;-2,43118658661842E-07;100 nA
0;46,9230698815306;1,60614013671875E-08;0,000119018554687503;1;80;2,07422211766243E-07;-2,43118658661842E-07;100 nA
0,050048828125;47,423557880267;1,97357177734375E-08;0,050048828125;2;81;2,58444279432297E-07;-2,41859953850508E-07;100 nA
0,10009765625;47,9240458790034;2,1209716796875E-08;0,0999755859375;2;82;2,58444279432297E-07;-2,41859953850508E-07;100 nA
0,150146484375;48,4245338777398;2,0599365234375E-08;0,1500244140625;2;83;2,58444279432297E-07;-2,41859953850508E-07;100 nA
0,2001953125;48,9250218764762;1,75750732421875E-08;0,200042724609375;2;84;2,58444279432297E-07;-2,41859953850508E-07;100 nA
0,250244140625;49,4255098752126;1,73614501953125E-08;0,25006103515625;2;85;2,58444279432297E-07;-2,41859953850508E-07;100 nA
0,30029296875;49,925997873949;1,79290771484375E-08;0,300079345703125;2;86;2,58444279432297E-07;-2,41859953850508E-07;100 nA
0,350341796875;50,4264858726854;1,87103271484375E-08;0,350067138671875;2;87;2,58444279432297E-07;-2,41859953850508E-07;100 nA
0,400390625;50,9269738714218;1,903076171875E-08;0,400115966796875;2;88;2,58444279432297E-07;-2,41859953850508E-07;100 nA
0,450439453125;51,4274618701581;1,8878173828125E-08;0,4500732421875;2;89;2,58444279432297E-07;-2,41859953850508E-07;100 nA
0,50048828125;51,9279498688945;1,864013671875E-08;0,50006103515625;2;90;2,58444279432297E-07;-2,41859953850508E-07;100 nA
0,550537109375;52,4284378676309;1,85394287109375E-08;0,55010986328125;2;91;2,58444279432297E-07;-2,41859953850508E-07;100 nA
0,6005859375;52,9289258663673;1,8841552734375E-08;0,600128173828125;2;92;2,58444279432297E-07;-2,41859953850508E-07;100 nA
0,650634765625;53,4294138651037;1,961669921875E-08;0,6500244140625;2;93;2,58444279432297E-07;-2,41859953850508E-07;100 nA
0,70068359375;53,9299018638401;2,0654296875E-08;0,699920654296875;2;94;2,58444279432297E-07;-2,41859953850508E-07;100 nA
0,750732421875;54,4303898625765;2,16278076171875E-08;0,74981689453125;2;95;2,58444279432297E-07;-2,41859953850508E-07;100 nA
0,80078125;54,9308778613129;2,22930908203125E-08;0,79986572265625;2;96;2,58444279432297E-07;-2,41859953850508E-07;100 nA
0,850830078125;55,4313658600493;2,26226806640625E-08;0,84991455078125;2;97;2,58444279432297E-07;-2,41859953850508E-07;100 nA
0,90087890625;55,9318538587856;2,26318359375E-08;0,899658203125;2;98;2,58444279432297E-07;-2,41859953850508E-07;100 nA
0,950927734375;56,432341857522;2,23480224609375E-08;0,94970703125;2;99;2,58444279432297E-07;-2,41859953850508E-07;100 nA
1,0009765625;56,9328298562584;2,1905517578125E-08;0,999755859375;2;100;2,58444279432297E-07;-2,41859953850508E-07;100 nA
0,950927734375;57,4333178549948;1,416015625E-08;0,95001220703125;2;101;2,58444279432297E-07;-2,41859953850508E-07;100 nA
0,90087890625;57,9338058537312;9,09423828125E-09;0,89935302734375;2;102;2,58444279432297E-07;-2,41859953850508E-07;100 nA
0,850830078125;58,4342938524676;5,3924560546875E-09;0,84991455078125;2;103;2,58444279432297E-07;-2,41859953850508E-07;100 nA
0,80078125;58,934781851204;2,5543212890625E-09;0,79986572265625;2;104;2,58444279432297E-07;-2,41859953850508E-07;100 nA
0,750732421875;59,4352698499404;3,0975341796875E-10;0,749908447265625;2;105;2,58444279432297E-07;-2,41859953850508E-07;100 nA
0,70068359375;59,9357578486768;-1,5399169921875E-09;0,7000732421875;2;106;2,58444279432297E-07;-2,41859953850508E-07;100 nA
0,650634765625;60,4362458474131;-3,1494140625E-09;0,650177001953125;2;107;2,58444279432297E-07;-2,41859953850508E-07;100 nA
0,6005859375;60,9367338461495;-4,638671875E-09;0,600128173828125;2;108;2,58444279432297E-07;-2,41859953850508E-07;100 nA
0,550537109375;61,4372218448859;-5,9783935546875E-09;0,550201416015625;2;109;2,58444279432297E-07;-2,41859953850508E-07;100 nA
0,50048828125;61,9377098436223;-7,1685791015625E-09;0,500213623046875;2;110;2,58444279432297E-07;-2,41859953850508E-07;100 nA
0,450439453125;62,4381978423587;-8,3038330078125E-09;0,450164794921875;2;111;2,58444279432297E-07;-2,41859953850508E-07;100 nA
0,400390625;62,9386858410951;-9,4329833984375E-09;0,40020751953125;2;112;2,58444279432297E-07;-2,41859953850508E-07;100 nA
0,350341796875;63,4391738398315;-1,05804443359375E-08;0,35015869140625;2;113;2,58444279432297E-07;-2,41859953850508E-07;100 nA
0,30029296875;63,9396618385679;-1,18072509765625E-08;0,300140380859375;2;114;2,58444279432297E-07;-2,41859953850508E-07;100 nA
0,250244140625;64,4401498373043;-1,33636474609375E-08;0,25018310546875;2;115;2,58444279432297E-07;-2,41859953850508E-07;100 nA
0,2001953125;64,9406378360407;-1,54205322265625E-08;0,20013427734375;2;116;2,58444279432297E-07;-2,41859953850508E-07;100 nA
0,150146484375;65,441125834777;-1,71173095703125E-08;0,150115966796875;2;117;2,58444279432297E-07;-2,41859953850508E-07;100 nA
0,10009765625;65,9416138335134;-1,85577392578125E-08;0,10015869140625;2;118;2,58444279432297E-07;-2,41859953850508E-07;100 nA
0,050048828125;66,4421018322498;-2,0501708984375E-08;0,050201416015625;2;119;2,58444279432297E-07;-2,41859953850508E-07;100 nA
0;66,9425898309862;-2,20611572265625E-08;0,000146484375000006;2;120;2,58444279432297E-07;-2,41859953850508E-07;100 nA
-0,050048828125;67,4430778297226;-2,25616455078125E-08;-0,04974365234375;2;121;2,58444279432297E-07;-2,41859953850508E-07;100 nA
-0,10009765625;67,943565828459;-2,26470947265625E-08;-0,099639892578125;2;122;2,58444279432297E-07;-2,41859953850508E-07;100 nA
-0,150146484375;68,4440538271954;-2,2705078125E-08;-0,1495361328125;2;123;2,58444279432297E-07;-2,41859953850508E-07;100 nA
-0,2001953125;68,9445418259318;-2,3004150390625E-08;-0,199432373046875;2;124;2,58444279432297E-07;-2,41859953850508E-07;100 nA
-0,250244140625;69,4450298246682;-2,23419189453125E-08;-0,249298095703125;2;125;2,58444279432297E-07;-2,41859953850508E-07;100 nA
-0,30029296875;69,9455178234045;-1,8865966796875E-08;-0,299224853515625;2;126;2,58444279432297E-07;-2,41859953850508E-07;100 nA
-0,350341796875;70,4460058221409;-1,590576171875E-08;-0,349151611328125;2;127;2,58444279432297E-07;-2,41859953850508E-07;100 nA
-0,400390625;70,9464938208773;-1,5216064453125E-08;-0,3990478515625;2;128;2,58444279432297E-07;-2,41859953850508E-07;100 nA
-0,450439453125;71,4469818196137;-1,46636962890625E-08;-0,448944091796875;2;129;2,58444279432297E-07;-2,41859953850508E-07;100 nA
-0,50048828125;71,9474698183501;-1,390380859375E-08;-0,498809814453125;2;130;2,58444279432297E-07;-2,41859953850508E-07;100 nA
-0,550537109375;72,4479578170865;-1,2969970703125E-08;-0,548858642578125;2;131;2,58444279432297E-07;-2,41859953850508E-07;100 nA
-0,6005859375;72,9484458158229;-1,214599609375E-08;-0,5986328125;2;132;2,58444279432297E-07;-2,41859953850508E-07;100 nA
-0,650634765625;73,4489338145593;-1,12274169921875E-08;-0,648590087890625;2;133;2,58444279432297E-07;-2,41859953850508E-07;100 nA
-0,70068359375;73,9494218132957;-1,06170654296875E-08;-0,698577880859375;2;134;2,58444279432297E-07;-2,41859953850508E-07;100 nA
-0,750732421875;74,449909812032;-1,01409912109375E-08;-0,748626708984375;2;135;2,58444279432297E-07;-2,41859953850508E-07;100 nA
-0,80078125;74,9503978107684;-9,7930908203125E-09;-0,79833984375;2;136;2,58444279432297E-07;-2,41859953850508E-07;100 nA
-0,850830078125;75,4508858095048;-9,5855712890625E-09;-0,84869384765625;2;137;2,58444279432297E-07;-2,41859953850508E-07;100 nA
-0,90087890625;75,9513738082412;-9,5062255859375E-09;-0,89874267578125;2;138;2,58444279432297E-07;-2,41859953850508E-07;100 nA
-0,950927734375;76,4518618069776;-9,5611572265625E-09;-0,9490966796875;2;139;2,58444279432297E-07;-2,41859953850508E-07;100 nA
-1,0009765625;76,952349805714;-9,710693359375E-09;-0,99853515625;2;140;2,58444279432297E-07;-2,41859953850508E-07;100 nA
-0,950927734375;77,4528378044504;-6,0638427734375E-09;-0,948486328125;2;141;2,58444279432297E-07;-2,41859953850508E-07;100 nA
-0,90087890625;77,9533258031868;-4,132080078125E-09;-0,89874267578125;2;142;2,58444279432297E-07;-2,41859953850508E-07;100 nA
-0,850830078125;78,4538138019232;-2,8472900390625E-09;-0,84869384765625;2;143;2,58444279432297E-07;-2,41859953850508E-07;100 nA
-0,80078125;78,9543018006596;-1,87957763671875E-09;-0,79833984375;2;144;2,58444279432297E-07;-2,41859953850508E-07;100 nA
-0,750732421875;79,4547897993959;-1,09039306640625E-09;-0,748626708984375;2;145;2,58444279432297E-07;-2,41859953850508E-07;100 nA
-0,70068359375;79,9552777981323;-5,3985595703125E-10;-0,6986083984375;2;146;2,58444279432297E-07;-2,41859953850508E-07;100 nA
-0,650634765625;80,4557657968687;2,12707519531249E-10;-0,648651123046875;2;147;2,58444279432297E-07;-2,41859953850508E-07;100 nA
-0,6005859375;80,9562537956051;8,0230712890625E-10;-0,59869384765625;2;148;2,58444279432297E-07;-2,41859953850508E-07;100 nA
-0,550537109375;81,4567417943415;1,4190673828125E-09;-0,548797607421875;2;149;2,58444279432297E-07;-2,41859953850508E-07;100 nA
-0,50048828125;81,9572297930779;2,13531494140625E-09;-0,498870849609375;2;150;2,58444279432297E-07;-2,41859953850508E-07;100 nA
-0,450439453125;82,4577177918143;2,9296875E-09;-0,44903564453125;2;151;2,58444279432297E-07;-2,41859953850508E-07;100 nA
-0,400390625;82,9582057905507;3,7261962890625E-09;-0,399139404296875;2;152;2,58444279432297E-07;-2,41859953850508E-07;100 nA
-0,350341796875;83,4586937892871;4,5623779296875E-09;-0,3492431640625;2;153;2,58444279432297E-07;-2,41859953850508E-07;100 nA
-0,30029296875;83,9591817880234;5,45654296875E-09;-0,29931640625;2;154;2,58444279432297E-07;-2,41859953850508E-07;100 nA
-0,250244140625;84,4596697867598;6,396484375E-09;-0,2493896484375;2;155;2,58444279432297E-07;-2,41859953850508E-07;100 nA
-0,2001953125;84,9601577854962;7,4432373046875E-09;-0,199493408203125;2;156;2,58444279432297E-07;-2,41859953850508E-07;100 nA
-0,150146484375;85,4606457842326;8,8165283203125E-09;-0,149566650390625;2;157;2,58444279432297E-07;-2,41859953850508E-07;100 nA
-0,10009765625;85,961133782969;1,0797119140625E-08;-0,09967041015625;2;158;2,58444279432297E-07;-2,41859953850508E-07;100 nA
-0,050048828125;86,4616217817054;1,3336181640625E-08;-0,04986572265625;2;159;2,58444279432297E-07;-2,41859953850508E-07;100 nA
0;86,9621097804418;1,60888671875E-08;0,000100708007812506;2;160;2,58444279432297E-07;-2,41859953850508E-07;100 nA
0,050048828125;87,4625977791782;1,993408203125E-08;0,050079345703125;3;161;2,60853704065084E-07;-2,42315873503685E-07;100 nA
0,10009765625;87,9630857779146;2,15179443359375E-08;0,100067138671875;3;162;2,60853704065084E-07;-2,42315873503685E-07;100 nA
0,150146484375;88,4635737766509;2,09228515625E-08;0,150054931640625;3;163;2,60853704065084E-07;-2,42315873503685E-07;100 nA
0,2001953125;88,9640617753873;1,787109375E-08;0,200042724609375;3;164;2,60853704065084E-07;-2,42315873503685E-07;100 nA
0,250244140625;89,4645497741237;1,76544189453125E-08;0,25006103515625;3;165;2,60853704065084E-07;-2,42315873503685E-07;100 nA
0,30029296875;89,9650377728601;1,81793212890625E-08;0,300048828125;3;166;2,60853704065084E-07;-2,42315873503685E-07;100 nA
0,350341796875;90,4655257715965;1,89697265625E-08;0,35003662109375;3;167;2,60853704065084E-07;-2,42315873503685E-07;100 nA
0,400390625;90,9660137703329;1,9305419921875E-08;0,40008544921875;3;168;2,60853704065084E-07;-2,42315873503685E-07;100 nA
0,450439453125;91,4665017690693;1,9146728515625E-08;0,450103759765625;3;169;2,60853704065084E-07;-2,42315873503685E-07;100 nA
0,50048828125;91,9669897678057;1,8853759765625E-08;0,500091552734375;3;170;2,60853704065084E-07;-2,42315873503685E-07;100 nA
0,550537109375;92,4674777665421;1,871337890625E-08;0,5501708984375;3;171;2,60853704065084E-07;-2,42315873503685E-07;100 nA
0,6005859375;92,9679657652785;1,89910888671875E-08;0,60003662109375;3;172;2,60853704065084E-07;-2,42315873503685E-07;100 nA
0,650634765625;93,4684537640148;1,9769287109375E-08;0,649993896484375;3;173;2,60853704065084E-07;-2,42315873503685E-07;100 nA
0,70068359375;93,9689417627512;2,07794189453125E-08;0,699951171875;3;174;2,60853704065084E-07;-2,42315873503685E-07;100 nA
0,750732421875;94,4694297614876;2,1734619140625E-08;0,7498779296875;3;175;2,60853704065084E-07;-2,42315873503685E-07;100 nA
0,80078125;94,969917760224;2,2393798828125E-08;0,80047607421875;3;176;2,60853704065084E-07;-2,42315873503685E-07;100 nA
0,850830078125;95,4704057589604;2,27294921875E-08;0,849609375;3;177;2,60853704065084E-07;-2,42315873503685E-07;100 nA
0,90087890625;95,9708937576968;2,271728515625E-08;0,89996337890625;3;178;2,60853704065084E-07;-2,42315873503685E-07;100 nA
0,950927734375;96,4713817564332;2,24273681640625E-08;0,9503173828125;3;179;2,60853704065084E-07;-2,42315873503685E-07;100 nA
1,0009765625;96,9718697551696;2,19696044921875E-08;0,99945068359375;3;180;2,60853704065084E-07;-2,42315873503685E-07;100 nA
0,950927734375;97,472357753906;1,42120361328125E-08;0,94970703125;3;181;2,60853704065084E-07;-2,42315873503685E-07;100 nA
0,90087890625;97,9728457526423;9,1461181640625E-09;0,9002685546875;3;182;2,60853704065084E-07;-2,42315873503685E-07;100 nA
0,850830078125;98,4733337513787;5,426025390625E-09;0,84991455078125;3;183;2,60853704065084E-07;-2,42315873503685E-07;100 nA
0,80078125;98,9738217501151;2,5787353515625E-09;0,79986572265625;3;184;2,60853704065084E-07;-2,42315873503685E-07;100 nA
0,750732421875;99,4743097488515;3,27453613281251E-10;0,749908447265625;3;185;2,60853704065084E-07;-2,42315873503685E-07;100 nA
0,70068359375;99,9747977475879;-1,5338134765625E-09;0,700103759765625;3;186;2,60853704065084E-07;-2,42315873503685E-07;100 nA
0,650634765625;100,475285746324;-3,1402587890625E-09;0,65020751953125;3;187;2,60853704065084E-07;-2,42315873503685E-07;100 nA
0,6005859375;100,975773745061;-4,6295166015625E-09;0,60015869140625;3;188;2,60853704065084E-07;-2,42315873503685E-07;100 nA
0,550537109375;101,476261743797;-5,9661865234375E-09;0,550201416015625;3;189;2,60853704065084E-07;-2,42315873503685E-07;100 nA
0,50048828125;101,976749742533;-7,1563720703125E-09;0,50018310546875;3;190;2,60853704065084E-07;-2,42315873503685E-07;100 nA
0,450439453125;102,47723774127;-8,2916259765625E-09;0,4501953125;3;191;2,60853704065084E-07;-2,42315873503685E-07;100 nA
0,400390625;102,977725740006;-9,4146728515625E-09;0,400177001953125;3;192;2,60853704065084E-07;-2,42315873503685E-07;100 nA
0,350341796875;103,478213738743;-1,05560302734375E-08;0,350189208984375;3;193;2,60853704065084E-07;-2,42315873503685E-07;100 nA
0,30029296875;103,978701737479;-1,17889404296875E-08;0,3001708984375;3;194;2,60853704065084E-07;-2,42315873503685E-07;100 nA
0,250244140625;104,479189736215;-1,33544921875E-08;0,250152587890625;3;195;2,60853704065084E-07;-2,42315873503685E-07;100 nA
0,2001953125;104,979677734952;-1,5411376953125E-08;0,20013427734375;3;196;2,60853704065084E-07;-2,42315873503685E-07;100 nA
0,150146484375;105,480165733688;-1,71356201171875E-08;0,150177001953125;3;197;2,60853704065084E-07;-2,42315873503685E-07;100 nA
0,10009765625;105,980653732425;-1,86126708984375E-08;0,100189208984375;3;198;2,60853704065084E-07;-2,42315873503685E-07;100 nA
0,050048828125;106,481141731161;-2,060546875E-08;0,0501708984375;3;199;2,60853704065084E-07;-2,42315873503685E-07;100 nA
0;106,981629729897;-2,21771240234375E-08;0,000177001953125006;3;200;2,60853704065084E-07;-2,42315873503685E-07;100 nA
-0,050048828125;107,482117728634;-2,2698974609375E-08;-0,049688720703125;3;201;2,60853704065084E-07;-2,42315873503685E-07;100 nA
-0,10009765625;107,98260572737;-2,28118896484375E-08;-0,099639892578125;3;202;2,60853704065084E-07;-2,42315873503685E-07;100 nA
-0,150146484375;108,483093726107;-2,29400634765625E-08;-0,1495361328125;3;203;2,60853704065084E-07;-2,42315873503685E-07;100 nA
-0,2001953125;108,983581724843;-2,32269287109375E-08;-0,199432373046875;3;204;2,60853704065084E-07;-2,42315873503685E-07;100 nA
-0,250244140625;109,484069723579;-2,2540283203125E-08;-0,249298095703125;3;205;2,60853704065084E-07;-2,42315873503685E-07;100 nA
-0,30029296875;109,984557722316;-1,9085693359375E-08;-0,299224853515625;3;206;2,60853704065084E-07;-2,42315873503685E-07;100 nA
-0,350341796875;110,485045721052;-1,61041259765625E-08;-0,349151611328125;3;207;2,60853704065084E-07;-2,42315873503685E-07;100 nA
-0,400390625;110,985533719788;-1,5362548828125E-08;-0,399078369140625;3;208;2,60853704065084E-07;-2,42315873503685E-07;100 nA
