Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

3.26442188e+01	2023-03-13T16:51:34.195059	7.63447300e-05	1.19813300e-03	6.37197456e-02	-4.99968400e-01	-1.19808500e-03	4.17306285e+02	1	-7.49931800e-01	-1.01888800e-07	7.36029672e+06
3.33473943e+01	2023-03-13T16:51:34.898122	5.96090000e-05	1.23180800e-03	4.83914701e-02	-4.99951600e-01	-1.23043600e-03	4.06320686e+02	1	-7.99881600e-01	-1.32836200e-07	6.02156340e+06
3.40399899e+01	2023-03-13T16:51:35.591184	8.47072500e-05	1.24037900e-03	6.82914254e-02	-4.99973400e-01	-1.23850000e-03	4.03692693e+02	1	-7.99898300e-01	-1.20332700e-07	6.64738928e+06
3.41910811e+01	2023-03-13T16:51:35.742197	9.30800700e-05	1.21508300e-03	7.66038781e-02	-5.00003600e-01	-1.21226300e-03	4.12454723e+02	1	-7.49913300e-01	-6.54837600e-08	1.14518974e+07
3.48634237e+01	2023-03-13T16:51:36.414257	9.30767000e-05	1.18925000e-03	7.82650410e-02	-4.99981700e-01	-1.18622000e-03	4.21491545e+02	1	-6.99945400e-01	-5.53226300e-08	1.26520630e+07
3.55399162e+01	2023-03-13T16:51:37.090307	6.79754600e-05	1.16019300e-03	5.85897864e-02	-4.99958300e-01	-1.15721700e-03	4.32035046e+02	1	-6.49875500e-01	-3.50949800e-08	1.85176199e+07
3.64098105e+01	2023-03-13T16:51:37.960366	5.96077600e-05	1.13139300e-03	5.26852827e-02	-4.99976700e-01	-1.12893500e-03	4.42874656e+02	1	-5.99905900e-01	-2.95138600e-08	2.03262433e+07
3.72690781e+01	2023-03-13T16:51:38.819427	8.47088300e-05	1.10401200e-03	7.67281787e-02	-4.99961700e-01	-1.10175100e-03	4.53788288e+02	1	-5.49895500e-01	-2.55242800e-08	2.15440161e+07
3.81284468e+01	2023-03-13T16:51:39.679487	5.96090000e-05	1.07528500e-03	5.54355357e-02	-4.99928300e-01	-1.07241700e-03	4.66169690e+02	1	-4.99906600e-01	-1.94652300e-08	2.56820289e+07
3.89878526e+01	2023-03-13T16:51:40.538547	5.12412900e-05	1.03462700e-03	4.95263414e-02	-4.99931600e-01	-1.03135900e-03	4.84730923e+02	1	-4.49934100e-01	-8.00371300e-09	5.62156714e+07
3.98629202e+01	2023-03-13T16:51:41.413608	1.01447400e-04	9.69853300e-04	1.04600768e-01	-4.99943300e-01	-9.66075800e-04	5.17499041e+02	1	-3.99879800e-01	7.74911200e-09	-5.16033063e+07
4.07224841e+01	2023-03-13T16:51:42.273669	7.63425300e-05	8.83689500e-04	8.63906723e-02	-4.99958300e-01	-8.79587200e-04	5.68401064e+02	1	-3.49938700e-01	2.40872500e-08	-1.45279640e+07
4.15818002e+01	2023-03-13T16:51:43.132729	7.63418000e-05	7.86621200e-04	9.70502702e-02	-4.99956600e-01	-7.80569000e-04	6.40502761e+02	1	-2.99900200e-01	4.29639300e-08	-6.98027857e+06
4.22536065e+01	2023-03-13T16:51:43.804775	6.79747800e-05	6.67634100e-04	1.01814422e-01	-4.99961700e-01	-6.56424800e-04	7.61643527e+02	1	-2.49948300e-01	4.30733900e-08	-5.80284719e+06
4.31129752e+01	2023-03-13T16:51:44.663835	7.63432700e-05	5.13022200e-04	1.48810851e-01	-4.99924800e-01	-5.05213300e-04	9.89532144e+02	1	-1.99941600e-01	4.21403900e-08	-4.74465471e+06
4.39723510e+01	2023-03-13T16:51:45.522896	1.18181000e-04	3.75056000e-04	3.15102278e-01	-4.99946600e-01	-3.67628500e-04	1.35992340e+03	1	-1.49915700e-01	2.34053600e-08	-6.40518668e+06
4.51129663e+01	2023-03-13T16:51:46.663976	7.63418000e-05	2.77578900e-04	2.75027389e-01	-4.99958300e-01	-2.73903000e-04	1.82531152e+03	1	-9.99153900e-02	2.67471800e-08	-3.73554857e+06
4.59879697e+01	2023-03-13T16:51:47.539036	1.01442900e-04	1.97485300e-04	5.13673170e-01	-4.99936500e-01	-1.95664300e-04	2.55507264e+03	1	-4.99507900e-02	2.94290300e-08	-1.69733049e+06
4.68676050e+01	2023-03-13T16:51:48.418098	5.96071300e-05	1.37880400e-04	4.32310394e-01	-4.99903100e-01	-1.36554900e-04	3.66082140e+03	1	6.19778300e-05	3.33753200e-08	1.85699583e+03
4.77223513e+01	2023-03-13T16:51:49.273158	9.30767000e-05	9.70494400e-05	9.59064782e-01	-4.99961700e-01	-9.67093500e-05	5.16973488e+03	1	5.00771100e-02	4.27769200e-08	1.17065721e+06
4.85817459e+01	2023-03-13T16:51:50.133218	4.28732000e-05	7.47236800e-05	5.73756539e-01	-4.99970100e-01	-7.50768900e-05	6.65944074e+03	1	1.00102300e-01	5.77389400e-08	1.73370519e+06
4.92535840e+01	2023-03-13T16:51:50.804265	9.30775400e-05	6.10544100e-05	1.52450151e+00	-4.99961700e-01	-6.20280000e-05	8.06025827e+03	1	1.50049200e-01	6.04814700e-08	2.48091192e+06
