908.0	82.358
909.0	82.414
910.0	83.713
911.0	82.661
912.0	83.602
913.0	82.628
914.0	82.194
915.0	81.408
916.0	82.252
917.0	81.506
918.0	81.792
919.0	82.356
920.0	83.904
921.0	86.235
922.0	83.586
923.0	82.172
924.0	80.959
925.0	81.505
926.0	81.559
927.0	82.205
928.0	82.493
929.0	83.436
930.0	83.403
931.0	84.675
932.0	84.904
933.0	83.774
934.0	84.742
935.0	83.417
936.0	83.273
937.0	82.229
938.0	82.072
939.0	82.695
940.0	83.148
941.0	84.227
942.0	84.674
943.0	84.556
944.0	85.440
945.0	84.512
946.0	83.622
947.0	83.736
948.0	83.906
949.0	84.115
950.0	82.892
951.0	83.042
952.0	82.919
953.0	83.547
954.0	83.298
955.0	82.621
956.0	81.000
957.0	81.202
958.0	82.755
959.0	83.930
960.0	84.136
961.0	83.170
962.0	82.634
963.0	82.163
964.0	83.190
965.0	83.500
966.0	84.634
967.0	83.141
968.0	84.423
969.0	84.112
970.0	83.814
971.0	83.768
972.0	83.077
973.0	83.592
974.0	83.398
975.0	84.705
976.0	84.234
977.0	84.213
978.0	84.749
979.0	85.974
980.0	85.493
