Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range
0,90087890625;17,8807459548555;3,17626953125E-07;0,89996337890625;1;22;3,54861587285995E-06;-3,92591420561075E-06;1 µA
0,850830078125;18,3812339535918;2,9974365234375E-07;0,84930419921875;1;23;3,54861587285995E-06;-3,92591420561075E-06;1 µA
0,80078125;18,8817219523282;2,8204345703125E-07;0,79986572265625;1;24;3,54861587285995E-06;-3,92591420561075E-06;1 µA
0,750732421875;19,3822099510646;2,642822265625E-07;0,74981689453125;1;25;3,54861587285995E-06;-3,92591420561075E-06;1 µA
0,70068359375;19,882697949801;2,4664306640625E-07;0,699981689453125;1;26;3,54861587285995E-06;-3,92591420561075E-06;1 µA
0,650634765625;20,3831859485374;2,29034423828125E-07;0,650054931640625;1;27;3,54861587285995E-06;-3,92591420561075E-06;1 µA
0,6005859375;20,8836739472738;2,113037109375E-07;0,600067138671875;1;28;3,54861587285995E-06;-3,92591420561075E-06;1 µA
0,550537109375;21,3841619460102;1,93634033203125E-07;0,550079345703125;1;29;3,54861587285995E-06;-3,92591420561075E-06;1 µA
0,50048828125;21,8846499447466;1,75933837890625E-07;0,500091552734375;1;30;3,54861587285995E-06;-3,92591420561075E-06;1 µA
0,450439453125;22,385137943483;1,58203125E-07;0,450103759765625;1;31;3,54861587285995E-06;-3,92591420561075E-06;1 µA
0,400390625;22,8856259422193;1,40472412109375E-07;0,400146484375;1;32;3,54861587285995E-06;-3,92591420561075E-06;1 µA
0,350341796875;23,3861139409557;1,2274169921875E-07;0,35009765625;1;33;3,54861587285995E-06;-3,92591420561075E-06;1 µA
0,30029296875;23,8866019396921;1,04827880859375E-07;0,30010986328125;1;34;3,54861587285995E-06;-3,92591420561075E-06;1 µA
0,250244140625;24,3870899384285;8,70361328125E-08;0,25006103515625;1;35;3,54861587285995E-06;-3,92591420561075E-06;1 µA
0,2001953125;24,8875779371649;6,903076171875E-08;0,2000732421875;1;36;3,54861587285995E-06;-3,92591420561075E-06;1 µA
0,150146484375;25,3880659359013;5,0262451171875E-08;0,15008544921875;1;37;3,54861587285995E-06;-3,92591420561075E-06;1 µA
0,10009765625;25,8885539346377;2,9937744140625E-08;0,100067138671875;1;38;3,54861587285995E-06;-3,92591420561075E-06;1 µA
0,050048828125;26,3890419333741;1,24542236328125E-08;0,050079345703125;1;39;3,54861587285995E-06;-3,92591420561075E-06;1 µA
0;26,8895299321105;-4,5135498046875E-09;0,000155639648437497;1;40;3,54861587285995E-06;-3,92591420561075E-06;100 nA
-0,050048828125;27,3900179308469;-2,2772216796875E-08;-0,0496917724609375;1;41;3,54861587285995E-06;-3,92591420561075E-06;100 nA
-0,10009765625;27,8905059295832;-4,16259765625E-08;-0,099609375;1;42;3,54861587285995E-06;-3,92591420561075E-06;100 nA
-0,150146484375;28,3909939283196;-6,121826171875E-08;-0,14947509765625;1;43;3,54861587285995E-06;-3,92591420561075E-06;100 nA
-0,2001953125;28,891481927056;-8,0780029296875E-08;-0,1993408203125;1;44;3,54861587285995E-06;-3,92591420561075E-06;100 nA
-0,250244140625;29,3919699257924;-1,00738525390625E-07;-0,24920654296875;1;45;3,54861587285995E-06;-3,92591420561075E-06;100 nA
-0,30029296875;29,8924579245288;-1,2054443359375E-07;-0,29901123046875;1;46;3,54861587285995E-06;-3,92591420561075E-06;100 nA
-0,350341796875;30,3929459232652;-1,3970947265625E-07;-0,348907470703125;1;47;3,54861587285995E-06;-3,92591420561075E-06;100 nA
-0,400390625;30,8934339220016;-1,585693359375E-07;-0,398773193359375;1;48;3,54861587285995E-06;-3,92591420561075E-06;100 nA
-0,450439453125;31,393921920738;-1,77947998046875E-07;-0,448638916015625;1;49;3,54861587285995E-06;-3,92591420561075E-06;100 nA
-0,50048828125;31,8944099194744;-1,976318359375E-07;-0,49853515625;1;50;3,54861587285995E-06;-3,92591420561075E-06;100 nA
-0,550537109375;32,3948979182107;-2,1728515625E-07;-0,54833984375;1;51;3,54861587285995E-06;-3,92591420561075E-06;100 nA
-0,6005859375;32,8953859169471;-2,36846923828125E-07;-0,598175048828125;1;52;3,54861587285995E-06;-3,92591420561075E-06;100 nA
-0,650634765625;33,3958739156835;-2,56103515625E-07;-0,648101806640625;1;53;3,54861587285995E-06;-3,92591420561075E-06;100 nA
-0,70068359375;33,8963619144199;-2,75390625E-07;-0,697998046875;1;54;3,54861587285995E-06;-3,92591420561075E-06;100 nA
-0,750732421875;34,3968499131563;-2,94830322265625E-07;-0,748046875;1;55;3,54861587285995E-06;-3,92591420561075E-06;100 nA
-0,80078125;34,8973379118927;-3,14453125E-07;-0,79803466796875;1;56;3,54861587285995E-06;-3,92591420561075E-06;100 nA
-0,850830078125;35,3978259106291;-3,33740234375E-07;-0,84869384765625;1;57;3,54861587285995E-06;-3,92591420561075E-06;1 µA
-0,90087890625;35,8983139093655;-3,53485107421875E-07;-0,89874267578125;1;58;3,54861587285995E-06;-3,92591420561075E-06;1 µA
-0,950927734375;36,3988019081019;-3,73291015625E-07;-0,9490966796875;1;59;3,54861587285995E-06;-3,92591420561075E-06;1 µA
-1,0009765625;36,8992899068382;-3,9324951171875E-07;-0,99884033203125;1;60;3,54861587285995E-06;-3,92591420561075E-06;1 µA
-0,950927734375;37,3997779055746;-3,73046875E-07;-0,9490966796875;1;61;3,54861587285995E-06;-3,92591420561075E-06;1 µA
-0,90087890625;37,900265904311;-3,53302001953125E-07;-0,8984375;1;62;3,54861587285995E-06;-3,92591420561075E-06;1 µA
-0,850830078125;38,4007539030474;-3,3367919921875E-07;-0,8489990234375;1;63;3,54861587285995E-06;-3,92591420561075E-06;1 µA
-0,80078125;38,9012419017838;-3,1402587890625E-07;-0,79864501953125;1;64;3,54861587285995E-06;-3,92591420561075E-06;1 µA
-0,750732421875;39,4017299005202;-2,94342041015625E-07;-0,748565673828125;1;65;3,54861587285995E-06;-3,92591420561075E-06;1 µA
-0,70068359375;39,9022178992566;-2,74688720703125E-07;-0,698516845703125;1;66;3,54861587285995E-06;-3,92591420561075E-06;1 µA
-0,650634765625;40,402705897993;-2,5494384765625E-07;-0,6485595703125;1;67;3,54861587285995E-06;-3,92591420561075E-06;1 µA
-0,6005859375;40,9031938967294;-2,352294921875E-07;-0,598663330078125;1;68;3,54861587285995E-06;-3,92591420561075E-06;1 µA
-0,550537109375;41,4036818954658;-2,15301513671875E-07;-0,54876708984375;1;69;3,54861587285995E-06;-3,92591420561075E-06;1 µA
-0,50048828125;41,9041698942021;-1,95098876953125E-07;-0,498809814453125;1;70;3,54861587285995E-06;-3,92591420561075E-06;1 µA
-0,450439453125;42,4046578929385;-1,7498779296875E-07;-0,449005126953125;1;71;3,54861587285995E-06;-3,92591420561075E-06;1 µA
-0,400390625;42,9051458916749;-1,54937744140625E-07;-0,399078369140625;1;72;3,54861587285995E-06;-3,92591420561075E-06;1 µA
-0,350341796875;43,4056338904113;-1,34796142578125E-07;-0,34912109375;1;73;3,54861587285995E-06;-3,92591420561075E-06;1 µA
-0,30029296875;43,9061218891477;-1,142578125E-07;-0,299224853515625;1;74;3,54861587285995E-06;-3,92591420561075E-06;1 µA
-0,250244140625;44,4066098878841;-9,356689453125E-08;-0,24932861328125;1;75;3,54861587285995E-06;-3,92591420561075E-06;1 µA
-0,2001953125;44,9070978866205;-7,281494140625E-08;-0,199432373046875;1;76;3,54861587285995E-06;-3,92591420561075E-06;1 µA
-0,150146484375;45,4075858853569;-5,2825927734375E-08;-0,149505615234375;1;77;3,54861587285995E-06;-3,92591420561075E-06;1 µA
-0,10009765625;45,9080738840933;-3,3416748046875E-08;-0,099700927734375;1;78;3,54861587285995E-06;-3,92591420561075E-06;1 µA
-0,050048828125;46,4085618828296;-1,4178466796875E-08;-0,049774169921875;1;79;3,54861587285995E-06;-3,92591420561075E-06;1 µA
0;46,909049881566;4,669189453125E-09;0,000149536132812503;1;80;3,54861587285995E-06;-3,92591420561075E-06;100 nA
0,050048828125;47,4095378803024;2,347412109375E-08;0,050079345703125;2;81;3,55433434247971E-06;-3,92908502370119E-06;100 nA
0,10009765625;47,9100258790388;4,193115234375E-08;0,100067138671875;2;82;3,55433434247971E-06;-3,92908502370119E-06;100 nA
0,150146484375;48,4105138777752;6,0150146484375E-08;0,149993896484375;2;83;3,55433434247971E-06;-3,92908502370119E-06;100 nA
0,2001953125;48,9110018765116;7,659912109375E-08;0,199920654296875;2;84;3,55433434247971E-06;-3,92908502370119E-06;100 nA
0,250244140625;49,411489875248;9,326171875E-08;0,249908447265625;2;85;3,55433434247971E-06;-3,92908502370119E-06;100 nA
0,30029296875;49,9119778739844;1,10198974609375E-07;0,299896240234375;2;86;3,55433434247971E-06;-3,92908502370119E-06;100 nA
0,350341796875;50,4124658727208;1,27227783203125E-07;0,349945068359375;2;87;3,55433434247971E-06;-3,92908502370119E-06;100 nA
0,400390625;50,9129538714571;1,44287109375E-07;0,399810791015625;2;88;3,55433434247971E-06;-3,92908502370119E-06;100 nA
0,450439453125;51,4134418701935;1,6143798828125E-07;0,44989013671875;2;89;3,55433434247971E-06;-3,92908502370119E-06;100 nA
0,50048828125;51,9139298689299;1,78680419921875E-07;0,4998779296875;2;90;3,55433434247971E-06;-3,92908502370119E-06;100 nA
0,550537109375;52,4144178676663;1,96075439453125E-07;0,5498046875;2;91;3,55433434247971E-06;-3,92908502370119E-06;100 nA
0,6005859375;52,9149058664027;2,13470458984375E-07;0,59979248046875;2;92;3,55433434247971E-06;-3,92908502370119E-06;100 nA
0,650634765625;53,4153938651391;2,3095703125E-07;0,649658203125;2;93;3,55433434247971E-06;-3,92908502370119E-06;100 nA
0,70068359375;53,9158818638755;2,48443603515625E-07;0,699462890625;2;94;3,55433434247971E-06;-3,92908502370119E-06;100 nA
0,750732421875;54,4163698626119;2,6593017578125E-07;0,74932861328125;2;95;3,55433434247971E-06;-3,92908502370119E-06;100 nA
0,80078125;54,9168578613483;2,83416748046875E-07;0,799560546875;2;96;3,55433434247971E-06;-3,92908502370119E-06;100 nA
0,850830078125;55,4173458600847;3,0096435546875E-07;0,849609375;2;97;3,55433434247971E-06;-3,92908502370119E-06;100 nA
0,90087890625;55,917833858821;3,1890869140625E-07;0,89996337890625;2;98;3,55433434247971E-06;-3,92908502370119E-06;1 µA
0,950927734375;56,4183218575574;3,3673095703125E-07;0,95001220703125;2;99;3,55433434247971E-06;-3,92908502370119E-06;1 µA
1,0009765625;56,9188098562938;3,54949951171875E-07;0,99945068359375;2;100;3,55433434247971E-06;-3,92908502370119E-06;1 µA
0,950927734375;57,4192978550302;3,360595703125E-07;0,94940185546875;2;101;3,55433434247971E-06;-3,92908502370119E-06;1 µA
0,90087890625;57,9197858537666;3,177490234375E-07;0,89996337890625;2;102;3,55433434247971E-06;-3,92908502370119E-06;1 µA
0,850830078125;58,420273852503;2,999267578125E-07;0,84991455078125;2;103;3,55433434247971E-06;-3,92908502370119E-06;1 µA
0,80078125;58,9207618512394;2,8204345703125E-07;0,8001708984375;2;104;3,55433434247971E-06;-3,92908502370119E-06;1 µA
0,750732421875;59,4212498499758;2,64312744140625E-07;0,7498779296875;2;105;3,55433434247971E-06;-3,92908502370119E-06;1 µA
0,70068359375;59,9217378487122;2,4664306640625E-07;0,699951171875;2;106;3,55433434247971E-06;-3,92908502370119E-06;1 µA
0,650634765625;60,4222258474485;2,288818359375E-07;0,649993896484375;2;107;3,55433434247971E-06;-3,92908502370119E-06;1 µA
0,6005859375;60,9227138461849;2,1124267578125E-07;0,60009765625;2;108;3,55433434247971E-06;-3,92908502370119E-06;1 µA
0,550537109375;61,4232018449213;1,93572998046875E-07;0,55010986328125;2;109;3,55433434247971E-06;-3,92908502370119E-06;1 µA
0,50048828125;61,9236898436577;1,75872802734375E-07;0,500091552734375;2;110;3,55433434247971E-06;-3,92908502370119E-06;1 µA
0,450439453125;62,4241778423941;1,58172607421875E-07;0,450042724609375;2;111;3,55433434247971E-06;-3,92908502370119E-06;1 µA
0,400390625;62,9246658411305;1,4044189453125E-07;0,400115966796875;2;112;3,55433434247971E-06;-3,92908502370119E-06;1 µA
0,350341796875;63,4251538398669;1,2261962890625E-07;0,35015869140625;2;113;3,55433434247971E-06;-3,92908502370119E-06;1 µA
0,30029296875;63,9256418386033;1,04736328125E-07;0,300079345703125;2;114;3,55433434247971E-06;-3,92908502370119E-06;1 µA
0,250244140625;64,4261298373397;8,6883544921875E-08;0,25006103515625;2;115;3,55433434247971E-06;-3,92908502370119E-06;1 µA
0,2001953125;64,926617836076;6,8939208984375E-08;0,200103759765625;2;116;3,55433434247971E-06;-3,92908502370119E-06;1 µA
0,150146484375;65,4271058348124;5,01708984375E-08;0,150146484375;2;117;3,55433434247971E-06;-3,92908502370119E-06;1 µA
0,10009765625;65,9275938335488;2,9693603515625E-08;0,100067138671875;2;118;3,55433434247971E-06;-3,92908502370119E-06;1 µA
0,050048828125;66,4280818322852;1,2060546875E-08;0,05010986328125;2;119;3,55433434247971E-06;-3,92908502370119E-06;1 µA
0;66,9285698310216;-4,852294921875E-09;0,000149536132812503;2;120;3,55433434247971E-06;-3,92908502370119E-06;100 nA
-0,050048828125;67,429057829758;-2,30499267578125E-08;-0,0496978759765625;2;121;3,55433434247971E-06;-3,92908502370119E-06;100 nA
-0,10009765625;67,9295458284944;-4,180908203125E-08;-0,099609375;2;122;3,55433434247971E-06;-3,92908502370119E-06;100 nA
-0,150146484375;68,4300338272308;-6,121826171875E-08;-0,14947509765625;2;123;3,55433434247971E-06;-3,92908502370119E-06;100 nA
-0,2001953125;68,9305218259672;-8,0718994140625E-08;-0,1993408203125;2;124;3,55433434247971E-06;-3,92908502370119E-06;100 nA
-0,250244140625;69,4310098247036;-1,005859375E-07;-0,249176025390625;2;125;3,55433434247971E-06;-3,92908502370119E-06;100 nA
-0,30029296875;69,9314978234399;-1,2030029296875E-07;-0,299072265625;2;126;3,55433434247971E-06;-3,92908502370119E-06;100 nA
-0,350341796875;70,4319858221763;-1,39495849609375E-07;-0,348968505859375;2;127;3,55433434247971E-06;-3,92908502370119E-06;100 nA
-0,400390625;70,9324738209127;-1,58447265625E-07;-0,3988037109375;2;128;3,55433434247971E-06;-3,92908502370119E-06;100 nA
-0,450439453125;71,4329618196491;-1,778564453125E-07;-0,448638916015625;2;129;3,55433434247971E-06;-3,92908502370119E-06;100 nA
-0,50048828125;71,9334498183855;-1,97540283203125E-07;-0,49847412109375;2;130;3,55433434247971E-06;-3,92908502370119E-06;100 nA
-0,550537109375;72,4339378171219;-2,1722412109375E-07;-0,548370361328125;2;131;3,55433434247971E-06;-3,92908502370119E-06;100 nA
-0,6005859375;72,9344258158583;-2,366943359375E-07;-0,59820556640625;2;132;3,55433434247971E-06;-3,92908502370119E-06;100 nA
-0,650634765625;73,4349138145947;-2,559814453125E-07;-0,648101806640625;2;133;3,55433434247971E-06;-3,92908502370119E-06;100 nA
-0,70068359375;73,9354018133311;-2,75299072265625E-07;-0,698028564453125;2;134;3,55433434247971E-06;-3,92908502370119E-06;100 nA
-0,750732421875;74,4358898120674;-2,947998046875E-07;-0,748016357421875;2;135;3,55433434247971E-06;-3,92908502370119E-06;100 nA
-0,80078125;74,9363778108038;-3,14422607421875E-07;-0,79833984375;2;136;3,55433434247971E-06;-3,92908502370119E-06;100 nA
-0,850830078125;75,4368658095402;-3,33648681640625E-07;-0,8489990234375;2;137;3,55433434247971E-06;-3,92908502370119E-06;1 µA
-0,90087890625;75,9373538082766;-3,533935546875E-07;-0,8984375;2;138;3,55433434247971E-06;-3,92908502370119E-06;1 µA
-0,950927734375;76,437841807013;-3,73260498046875E-07;-0,94879150390625;2;139;3,55433434247971E-06;-3,92908502370119E-06;1 µA
-1,0009765625;76,9383298057494;-3,9324951171875E-07;-0,99853515625;2;140;3,55433434247971E-06;-3,92908502370119E-06;1 µA
-0,950927734375;77,4388178044858;-3,731689453125E-07;-0,948486328125;2;141;3,55433434247971E-06;-3,92908502370119E-06;1 µA
-0,90087890625;77,9393058032222;-3,53424072265625E-07;-0,8984375;2;142;3,55433434247971E-06;-3,92908502370119E-06;1 µA
-0,850830078125;78,4397938019586;-3,3380126953125E-07;-0,84869384765625;2;143;3,55433434247971E-06;-3,92908502370119E-06;1 µA
-0,80078125;78,9402818006949;-3,14361572265625E-07;-0,7989501953125;2;144;3,55433434247971E-06;-3,92908502370119E-06;1 µA
-0,750732421875;79,4407697994313;-2,947998046875E-07;-0,748565673828125;2;145;3,55433434247971E-06;-3,92908502370119E-06;1 µA
-0,70068359375;79,9412577981677;-2,7520751953125E-07;-0,698577880859375;2;146;3,55433434247971E-06;-3,92908502370119E-06;1 µA
-0,650634765625;80,4417457969041;-2,55462646484375E-07;-0,6485595703125;2;147;3,55433434247971E-06;-3,92908502370119E-06;1 µA
-0,6005859375;80,9422337956405;-2,35748291015625E-07;-0,59869384765625;2;148;3,55433434247971E-06;-3,92908502370119E-06;1 µA
-0,550537109375;81,4427217943769;-2,15850830078125E-07;-0,54876708984375;2;149;3,55433434247971E-06;-3,92908502370119E-06;1 µA
-0,50048828125;81,9432097931133;-1,956787109375E-07;-0,4989013671875;2;150;3,55433434247971E-06;-3,92908502370119E-06;1 µA
-0,450439453125;82,4436977918497;-1,75537109375E-07;-0,448974609375;2;151;3,55433434247971E-06;-3,92908502370119E-06;1 µA
-0,400390625;82,9441857905861;-1,55548095703125E-07;-0,399017333984375;2;152;3,55433434247971E-06;-3,92908502370119E-06;1 µA
-0,350341796875;83,4446737893225;-1,3531494140625E-07;-0,349151611328125;2;153;3,55433434247971E-06;-3,92908502370119E-06;1 µA
-0,30029296875;83,9451617880588;-1,14776611328125E-07;-0,29925537109375;2;154;3,55433434247971E-06;-3,92908502370119E-06;1 µA
-0,250244140625;84,4456497867952;-9,3963623046875E-08;-0,249359130859375;2;155;3,55433434247971E-06;-3,92908502370119E-06;1 µA
-0,2001953125;84,9461377855316;-7,31201171875E-08;-0,199493408203125;2;156;3,55433434247971E-06;-3,92908502370119E-06;1 µA
-0,150146484375;85,446625784268;-5,3131103515625E-08;-0,149566650390625;2;157;3,55433434247971E-06;-3,92908502370119E-06;1 µA
-0,10009765625;85,9471137830044;-3,3538818359375E-08;-0,0997314453125;2;158;3,55433434247971E-06;-3,92908502370119E-06;1 µA
-0,050048828125;86,4476017817408;-1,422119140625E-08;-0,0498046875;2;159;3,55433434247971E-06;-3,92908502370119E-06;1 µA
0;86,9480897804772;4,6142578125E-09;0,0001373291015625;2;160;3,55433434247971E-06;-3,92908502370119E-06;100 nA
0,050048828125;87,4485777792136;2,34405517578125E-08;0,050048828125;3;161;3,55429463088512E-06;-3,92967000603676E-06;100 nA
0,10009765625;87,94906577795;4,18701171875E-08;0,0999755859375;3;162;3,55429463088512E-06;-3,92967000603676E-06;100 nA
0,150146484375;88,4495537766863;6,011962890625E-08;0,14996337890625;3;163;3,55429463088512E-06;-3,92967000603676E-06;100 nA
0,2001953125;88,9500417754227;7,6568603515625E-08;0,199920654296875;3;164;3,55429463088512E-06;-3,92967000603676E-06;100 nA
0,250244140625;89,4505297741591;9,3231201171875E-08;0,249908447265625;3;165;3,55429463088512E-06;-3,92967000603676E-06;100 nA
0,30029296875;89,9510177728955;1,1016845703125E-07;0,299896240234375;3;166;3,55429463088512E-06;-3,92967000603676E-06;100 nA
0,350341796875;90,4515057716319;1,2713623046875E-07;0,349945068359375;3;167;3,55429463088512E-06;-3,92967000603676E-06;100 nA
0,400390625;90,9519937703683;1,44195556640625E-07;0,399932861328125;3;168;3,55429463088512E-06;-3,92967000603676E-06;100 nA
0,450439453125;91,4524817691047;1,61346435546875E-07;0,449859619140625;3;169;3,55429463088512E-06;-3,92967000603676E-06;100 nA
0,50048828125;91,9529697678411;1,78619384765625E-07;0,49981689453125;3;170;3,55429463088512E-06;-3,92967000603676E-06;100 nA
0,550537109375;92,4534577665775;1,96014404296875E-07;0,5498046875;3;171;3,55429463088512E-06;-3,92967000603676E-06;100 nA
0,6005859375;92,9539457653138;2,1337890625E-07;0,599700927734375;3;172;3,55429463088512E-06;-3,92967000603676E-06;100 nA
0,650634765625;93,4544337640502;2,3089599609375E-07;0,64959716796875;3;173;3,55429463088512E-06;-3,92967000603676E-06;100 nA
0,70068359375;93,9549217627866;2,48382568359375E-07;0,699462890625;3;174;3,55429463088512E-06;-3,92967000603676E-06;100 nA
0,750732421875;94,455409761523;2,65838623046875E-07;0,74932861328125;3;175;3,55429463088512E-06;-3,92967000603676E-06;100 nA
0,80078125;94,9558977602594;2,83477783203125E-07;0,80047607421875;3;176;3,55429463088512E-06;-3,92967000603676E-06;100 nA
0,850830078125;95,4563857589958;3,01025390625E-07;0,8502197265625;3;177;3,55429463088512E-06;-3,92967000603676E-06;100 nA
0,90087890625;95,9568737577322;3,1890869140625E-07;0,89996337890625;3;178;3,55429463088512E-06;-3,92967000603676E-06;1 µA
0,950927734375;96,4573617564686;3,36883544921875E-07;0,94970703125;3;179;3,55429463088512E-06;-3,92967000603676E-06;1 µA
1,0009765625;96,957849755205;3,5491943359375E-07;1,00006103515625;3;180;3,55429463088512E-06;-3,92967000603676E-06;1 µA
0,950927734375;97,4583377539414;3,36029052734375E-07;0,94940185546875;3;181;3,55429463088512E-06;-3,92967000603676E-06;1 µA
0,90087890625;97,9588257526777;3,1781005859375E-07;0,899658203125;3;182;3,55429463088512E-06;-3,92967000603676E-06;1 µA
0,850830078125;98,4593137514141;2,99896240234375E-07;0,8502197265625;3;183;3,55429463088512E-06;-3,92967000603676E-06;1 µA
0,80078125;98,9598017501505;2,82073974609375E-07;0,79986572265625;3;184;3,55429463088512E-06;-3,92967000603676E-06;1 µA
0,750732421875;99,4602897488869;2,64373779296875E-07;0,74981689453125;3;185;3,55429463088512E-06;-3,92967000603676E-06;1 µA
0,70068359375;99,9607777476233;2,46673583984375E-07;0,699920654296875;3;186;3,55429463088512E-06;-3,92967000603676E-06;1 µA
0,650634765625;100,46126574636;2,29034423828125E-07;0,6500244140625;3;187;3,55429463088512E-06;-3,92967000603676E-06;1 µA
0,6005859375;100,961753745096;2,11334228515625E-07;0,60009765625;3;188;3,55429463088512E-06;-3,92967000603676E-06;1 µA
0,550537109375;101,462241743832;1,93603515625E-07;0,550079345703125;3;189;3,55429463088512E-06;-3,92967000603676E-06;1 µA
0,50048828125;101,962729742569;1,759033203125E-07;0,500152587890625;3;190;3,55429463088512E-06;-3,92967000603676E-06;1 µA
0,450439453125;102,463217741305;1,5814208984375E-07;0,450103759765625;3;191;3,55429463088512E-06;-3,92967000603676E-06;1 µA
0,400390625;102,963705740042;1,405029296875E-07;0,40008544921875;3;192;3,55429463088512E-06;-3,92967000603676E-06;1 µA
0,350341796875;103,464193738778;1,22650146484375E-07;0,35015869140625;3;193;3,55429463088512E-06;-3,92967000603676E-06;1 µA
0,30029296875;103,964681737514;1,04766845703125E-07;0,30010986328125;3;194;3,55429463088512E-06;-3,92967000603676E-06;1 µA
0,250244140625;104,465169736251;8,69140625E-08;0,250091552734375;3;195;3,55429463088512E-06;-3,92967000603676E-06;1 µA
0,2001953125;104,965657734987;6,89697265625E-08;0,200103759765625;3;196;3,55429463088512E-06;-3,92967000603676E-06;1 µA
0,150146484375;105,466145733724;5,0201416015625E-08;0,150115966796875;3;197;3,55429463088512E-06;-3,92967000603676E-06;1 µA
0,10009765625;105,96663373246;2,96630859375E-08;0,10009765625;3;198;3,55429463088512E-06;-3,92967000603676E-06;1 µA
0,050048828125;106,467121731196;1,2091064453125E-08;0,05010986328125;3;199;3,55429463088512E-06;-3,92967000603676E-06;1 µA
0;106,967609729933;-4,8126220703125E-09;0,000149536132812503;3;200;3,55429463088512E-06;-3,92967000603676E-06;100 nA
-0,050048828125;107,468097728669;-2,30224609375E-08;-0,04969482421875;3;201;3,55429463088512E-06;-3,92967000603676E-06;100 nA
-0,10009765625;107,968585727406;-4,180908203125E-08;-0,099639892578125;3;202;3,55429463088512E-06;-3,92967000603676E-06;100 nA
-0,150146484375;108,469073726142;-6,121826171875E-08;-0,1494140625;3;203;3,55429463088512E-06;-3,92967000603676E-06;100 nA
-0,2001953125;108,969561724878;-8,06884765625E-08;-0,199310302734375;3;204;3,55429463088512E-06;-3,92967000603676E-06;100 nA
-0,250244140625;109,470049723615;-1,00555419921875E-07;-0,249176025390625;3;205;3,55429463088512E-06;-3,92967000603676E-06;100 nA
-0,30029296875;109,970537722351;-1,202392578125E-07;-0,29901123046875;3;206;3,55429463088512E-06;-3,92967000603676E-06;100 nA
-0,350341796875;110,471025721087;-1,3946533203125E-07;-0,3489990234375;3;207;3,55429463088512E-06;-3,92967000603676E-06;100 nA
-0,400390625;110,971513719824;-1,58416748046875E-07;-0,3988037109375;3;208;3,55429463088512E-06;-3,92967000603676E-06;100 nA
-0,450439453125;111,47200171856;-1,77825927734375E-07;-0,44866943359375;3;209;3,55429463088512E-06;-3,92967000603676E-06;100 nA
