Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range
-0,250244140625;46,2224328832996;-7,366943359375E-08;-0,24932861328125;1;75;3,10282573103905E-06;-3,1077728793025E-06;1 µA
-0,2001953125;46,722920882036;-5,804443359375E-08;-0,199462890625;1;76;3,10282573103905E-06;-3,1077728793025E-06;1 µA
-0,150146484375;47,2234088807724;-4,2816162109375E-08;-0,149566650390625;1;77;3,10282573103905E-06;-3,1077728793025E-06;1 µA
-0,10009765625;47,7238968795087;-2,740478515625E-08;-0,0997314453125;1;78;3,10282573103905E-06;-3,1077728793025E-06;1 µA
-0,050048828125;48,2243848782451;-1,20147705078125E-08;-0,0498046875;1;79;3,10282573103905E-06;-3,1077728793025E-06;100 nA
0;48,7248728769815;3,4454345703125E-09;0,000109863281249997;1;80;3,10282573103905E-06;-3,1077728793025E-06;100 nA
0,050048828125;49,2253608757179;1,900634765625E-08;0,050018310546875;2;81;3,11462312936783E-06;-3,10390558093786E-06;100 nA
0,10009765625;49,7258488744543;3,4393310546875E-08;0,10003662109375;2;82;3,11462312936783E-06;-3,10390558093786E-06;100 nA
0,150146484375;50,2263368731907;5,029296875E-08;0,14990234375;2;83;3,11462312936783E-06;-3,10390558093786E-06;100 nA
0,2001953125;50,7268248719271;6,6314697265625E-08;0,199920654296875;2;84;3,11462312936783E-06;-3,10390558093786E-06;100 nA
0,250244140625;51,2273128706635;8,123779296875E-08;0,24993896484375;2;85;3,11462312936783E-06;-3,10390558093786E-06;100 nA
0,30029296875;51,7278008693999;9,637451171875E-08;0,2999267578125;2;86;3,11462312936783E-06;-3,10390558093786E-06;100 nA
0,350341796875;52,2282888681362;1,116943359375E-07;0,34991455078125;2;87;3,11462312936783E-06;-3,10390558093786E-06;100 nA
0,400390625;52,7287768668726;1,26861572265625E-07;0,399932861328125;2;88;3,11462312936783E-06;-3,10390558093786E-06;100 nA
0,450439453125;53,229264865609;1,4215087890625E-07;0,44989013671875;2;89;3,11462312936783E-06;-3,10390558093786E-06;100 nA
0,50048828125;53,7297528643454;1,57470703125E-07;0,499786376953125;2;90;3,11462312936783E-06;-3,10390558093786E-06;100 nA
0,550537109375;54,2302408630818;1,72760009765625E-07;0,549774169921875;2;91;3,11462312936783E-06;-3,10390558093786E-06;100 nA
0,6005859375;54,7307288618182;1,88140869140625E-07;0,59979248046875;2;92;3,11462312936783E-06;-3,10390558093786E-06;100 nA
0,650634765625;55,2312168605546;2,0361328125E-07;0,649627685546875;2;93;3,11462312936783E-06;-3,10390558093786E-06;100 nA
0,70068359375;55,731704859291;2,18963623046875E-07;0,699462890625;2;94;3,11462312936783E-06;-3,10390558093786E-06;100 nA
0,750732421875;56,2321928580274;2,342529296875E-07;0,749420166015625;2;95;3,11462312936783E-06;-3,10390558093786E-06;100 nA
0,80078125;56,7326808567638;2,493896484375E-07;0,8001708984375;2;96;3,11462312936783E-06;-3,10390558093786E-06;100 nA
0,850830078125;57,2331688555001;2,646484375E-07;0,84991455078125;2;97;3,11462312936783E-06;-3,10390558093786E-06;100 nA
0,90087890625;57,7336568542365;2,79998779296875E-07;0,899658203125;2;98;3,11462312936783E-06;-3,10390558093786E-06;100 nA
0,950927734375;58,2341448529729;2,95440673828125E-07;0,94970703125;2;99;3,11462312936783E-06;-3,10390558093786E-06;100 nA
1,0009765625;58,7346328517093;3,1085205078125E-07;0,9991455078125;2;100;3,11462312936783E-06;-3,10390558093786E-06;100 nA
0,950927734375;59,2351208504457;2,94586181640625E-07;0,94940185546875;2;101;3,11462312936783E-06;-3,10390558093786E-06;1 µA
0,90087890625;59,7356088491821;2,78656005859375E-07;0,89935302734375;2;102;3,11462312936783E-06;-3,10390558093786E-06;1 µA
0,850830078125;60,2360968479185;2,630615234375E-07;0,84991455078125;2;103;3,11462312936783E-06;-3,10390558093786E-06;1 µA
0,80078125;60,7365848466549;2,47406005859375E-07;0,79986572265625;2;104;3,11462312936783E-06;-3,10390558093786E-06;1 µA
0,750732421875;61,2370728453913;2,31781005859375E-07;0,749847412109375;2;105;3,11462312936783E-06;-3,10390558093786E-06;1 µA
0,70068359375;61,7375608441276;2,16278076171875E-07;0,69989013671875;2;106;3,11462312936783E-06;-3,10390558093786E-06;1 µA
0,650634765625;62,238048842864;2,00775146484375E-07;0,6500244140625;2;107;3,11462312936783E-06;-3,10390558093786E-06;1 µA
0,6005859375;62,7385368416004;1,85302734375E-07;0,60003662109375;2;108;3,11462312936783E-06;-3,10390558093786E-06;1 µA
0,550537109375;63,2390248403368;1,69769287109375E-07;0,55010986328125;2;109;3,11462312936783E-06;-3,10390558093786E-06;1 µA
0,50048828125;63,7395128390732;1,541748046875E-07;0,50006103515625;2;110;3,11462312936783E-06;-3,10390558093786E-06;1 µA
0,450439453125;64,2400008378096;1,3873291015625E-07;0,450042724609375;2;111;3,11462312936783E-06;-3,10390558093786E-06;1 µA
0,400390625;64,740488836546;1,23077392578125E-07;0,400054931640625;2;112;3,11462312936783E-06;-3,10390558093786E-06;1 µA
0,350341796875;65,2409768352824;1,072998046875E-07;0,350067138671875;2;113;3,11462312936783E-06;-3,10390558093786E-06;1 µA
0,30029296875;65,7414648340188;9,1461181640625E-08;0,30010986328125;2;114;3,11462312936783E-06;-3,10390558093786E-06;1 µA
0,250244140625;66,2419528327551;7,5408935546875E-08;0,250091552734375;2;115;3,11462312936783E-06;-3,10390558093786E-06;1 µA
0,2001953125;66,7424408314915;5,8074951171875E-08;0,200103759765625;2;116;3,11462312936783E-06;-3,10390558093786E-06;1 µA
0,150146484375;67,2429288302279;4,0618896484375E-08;0,15008544921875;2;117;3,11462312936783E-06;-3,10390558093786E-06;1 µA
0,10009765625;67,7434168289643;2,7130126953125E-08;0,10009765625;2;118;3,11462312936783E-06;-3,10390558093786E-06;1 µA
0,050048828125;68,2439048277007;1,21734619140625E-08;0,050079345703125;2;119;3,11462312936783E-06;-3,10390558093786E-06;100 nA
