Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range
-0,550537109375;113,734890712847;-1,9012451171875E-09;-0,548736572265625;3;211;3,08253616094589E-08;-2,85220891237259E-08;100 nA
-0,6005859375;114,235378711583;-1,91650390625E-09;-0,598663330078125;3;212;3,08253616094589E-08;-2,85220891237259E-08;100 nA
-0,650634765625;114,73586671032;-2,008056640625E-09;-0,648590087890625;3;213;3,08253616094589E-08;-2,85220891237259E-08;100 nA
-0,70068359375;115,236354709056;-1,9134521484375E-09;-0,698577880859375;3;214;3,08253616094589E-08;-2,85220891237259E-08;100 nA
-0,750732421875;115,736842707793;-1,6754150390625E-09;-0,748565673828125;3;215;3,08253616094589E-08;-2,85220891237259E-08;100 nA
-0,80078125;116,237330706529;-1,42822265625E-09;-0,79864501953125;3;216;3,08253616094589E-08;-2,85220891237259E-08;100 nA
-0,850830078125;116,737818705265;-1,1993408203125E-09;-0,84869384765625;3;217;3,08253616094589E-08;-2,85220891237259E-08;100 nA
-0,90087890625;117,238306704002;-1,043701171875E-09;-0,8984375;3;218;3,08253616094589E-08;-2,85220891237259E-08;100 nA
-0,950927734375;117,738794702738;-1,055908203125E-09;-0,94879150390625;3;219;3,08253616094589E-08;-2,85220891237259E-08;100 nA
-1,0009765625;118,239282701475;-1,1749267578125E-09;-0,99853515625;3;220;3,08253616094589E-08;-2,85220891237259E-08;100 nA
-0,950927734375;118,739770700211;-5,92041015625E-10;-0,9490966796875;3;221;3,08253616094589E-08;-2,85220891237259E-08;100 nA
-0,90087890625;119,240258698947;-3,692626953125E-10;-0,89874267578125;3;222;3,08253616094589E-08;-2,85220891237259E-08;100 nA
-0,850830078125;119,740746697684;-2,227783203125E-10;-0,848388671875;3;223;3,08253616094589E-08;-2,85220891237259E-08;100 nA
-0,80078125;120,24123469642;-3,96728515625E-11;-0,79803466796875;3;224;3,08253616094589E-08;-2,85220891237259E-08;100 nA
-0,750732421875;120,741722695156;8,544921875E-11;-0,748626708984375;3;225;3,08253616094589E-08;-2,85220891237259E-08;100 nA
-0,70068359375;121,242210693893;2,86865234375E-10;-0,6986083984375;3;226;3,08253616094589E-08;-2,85220891237259E-08;100 nA
-0,650634765625;121,742698692629;6,40869140625E-10;-0,648590087890625;3;227;3,08253616094589E-08;-2,85220891237259E-08;100 nA
-0,6005859375;122,243186691366;9,94873046875E-10;-0,598663330078125;3;228;3,08253616094589E-08;-2,85220891237259E-08;100 nA
-0,550537109375;122,743674690102;1,15966796875E-09;-0,548736572265625;3;229;3,08253616094589E-08;-2,85220891237259E-08;100 nA
-0,50048828125;123,244162688838;1,251220703125E-09;-0,498870849609375;3;230;3,08253616094589E-08;-2,85220891237259E-08;100 nA
-0,450439453125;123,744650687575;1,385498046875E-09;-0,449005126953125;3;231;3,08253616094589E-08;-2,85220891237259E-08;100 nA
-0,400390625;124,245138686311;1,568603515625E-09;-0,399078369140625;3;232;3,08253616094589E-08;-2,85220891237259E-08;100 nA
-0,350341796875;124,745626685048;1,81884765625E-09;-0,349151611328125;3;233;3,08253616094589E-08;-2,85220891237259E-08;100 nA
-0,30029296875;125,246114683784;2,0172119140625E-09;-0,29931640625;3;234;3,08253616094589E-08;-2,85220891237259E-08;100 nA
-0,250244140625;125,74660268252;2,18505859375E-09;-0,249359130859375;3;235;3,08253616094589E-08;-2,85220891237259E-08;100 nA
-0,2001953125;126,247090681257;2,239990234375E-09;-0,199462890625;3;236;3,08253616094589E-08;-2,85220891237259E-08;100 nA
-0,150146484375;126,747578679993;2,349853515625E-09;-0,14959716796875;3;237;3,08253616094589E-08;-2,85220891237259E-08;100 nA
-0,10009765625;127,24806667873;2,3712158203125E-09;-0,099700927734375;3;238;3,08253616094589E-08;-2,85220891237259E-08;100 nA
-0,050048828125;127,748554677466;2,4658203125E-09;-0,049774169921875;3;239;3,08253616094589E-08;-2,85220891237259E-08;100 nA
0;128,249042676202;2,6214599609375E-09;0,000143432617187494;3;240;3,08253616094589E-08;-2,85220891237259E-08;100 nA
0,050048828125;128,749530674939;2,84423828125E-09;0,050079345703125;4;241;3,10605764389038E-08;-2,84197553992271E-08;100 nA
0,10009765625;129,250018673675;3,4576416015625E-09;0,10009765625;4;242;3,10605764389038E-08;-2,84197553992271E-08;100 nA
0,150146484375;129,750506672411;3,253173828125E-09;0,150146484375;4;243;3,10605764389038E-08;-2,84197553992271E-08;100 nA
0,2001953125;130,250994671148;2,5054931640625E-09;0,20013427734375;4;244;3,10605764389038E-08;-2,84197553992271E-08;100 nA
0,250244140625;130,751482669884;2,2125244140625E-09;0,250091552734375;4;245;3,10605764389038E-08;-2,84197553992271E-08;100 nA
0,30029296875;131,251970668621;2,0965576171875E-09;0,300079345703125;4;246;3,10605764389038E-08;-2,84197553992271E-08;100 nA
0,350341796875;131,752458667357;2,0233154296875E-09;0,35015869140625;4;247;3,10605764389038E-08;-2,84197553992271E-08;100 nA
0,400390625;132,252946666093;1,849365234375E-09;0,400146484375;4;248;3,10605764389038E-08;-2,84197553992271E-08;100 nA
0,450439453125;132,75343466483;1,64794921875E-09;0,45013427734375;4;249;3,10605764389038E-08;-2,84197553992271E-08;100 nA
0,50048828125;133,253922663566;1,519775390625E-09;0,5001220703125;4;250;3,10605764389038E-08;-2,84197553992271E-08;100 nA
0,550537109375;133,754410662303;1,3824462890625E-09;0,550140380859375;4;251;3,10605764389038E-08;-2,84197553992271E-08;100 nA
0,6005859375;134,254898661039;1,2786865234375E-09;0,60009765625;4;252;3,10605764389038E-08;-2,84197553992271E-08;100 nA
0,650634765625;134,755386659775;1,1871337890625E-09;0,650054931640625;4;253;3,10605764389038E-08;-2,84197553992271E-08;100 nA
0,70068359375;135,255874658512;1,0894775390625E-09;0,699951171875;4;254;3,10605764389038E-08;-2,84197553992271E-08;100 nA
0,750732421875;135,756362657248;1,0162353515625E-09;0,74981689453125;4;255;3,10605764389038E-08;-2,84197553992271E-08;100 nA
0,80078125;136,256850655985;9,735107421875E-10;0,79925537109375;4;256;3,10605764389038E-08;-2,84197553992271E-08;100 nA
0,850830078125;136,757338654721;9,521484375E-10;0,8502197265625;4;257;3,10605764389038E-08;-2,84197553992271E-08;100 nA
0,90087890625;137,257826653457;1,0284423828125E-09;0,9002685546875;4;258;3,10605764389038E-08;-2,84197553992271E-08;100 nA
0,950927734375;137,758314652194;1,202392578125E-09;0,94970703125;4;259;3,10605764389038E-08;-2,84197553992271E-08;100 nA
1,0009765625;138,25880265093;1,5380859375E-09;0,99945068359375;4;260;3,10605764389038E-08;-2,84197553992271E-08;100 nA
0,950927734375;138,759290649666;6,40869140625E-10;0,9503173828125;4;261;3,10605764389038E-08;-2,84197553992271E-08;100 nA
0,90087890625;139,259778648403;2,9296875E-10;0,899658203125;4;262;3,10605764389038E-08;-2,84197553992271E-08;100 nA
0,850830078125;139,760266647139;1,15966796875E-10;0,8502197265625;4;263;3,10605764389038E-08;-2,84197553992271E-08;100 nA
0,80078125;140,260754645876;4,2724609375E-11;0,799560546875;4;264;3,10605764389038E-08;-2,84197553992271E-08;100 nA
0,750732421875;140,761242644612;2,13623046875E-11;0,74981689453125;4;265;3,10605764389038E-08;-2,84197553992271E-08;100 nA
0,70068359375;141,261730643348;1,8310546875E-11;0,699981689453125;4;266;3,10605764389038E-08;-2,84197553992271E-08;100 nA
0,650634765625;141,762218642085;-2,44140625E-11;0,650054931640625;4;267;3,10605764389038E-08;-2,84197553992271E-08;100 nA
0,6005859375;142,262706640821;-7,32421875E-11;0,60009765625;4;268;3,10605764389038E-08;-2,84197553992271E-08;100 nA
0,550537109375;142,763194639558;-8,544921875E-11;0,5501708984375;4;269;3,10605764389038E-08;-2,84197553992271E-08;100 nA
0,50048828125;143,263682638294;-1,03759765625E-10;0,500152587890625;4;270;3,10605764389038E-08;-2,84197553992271E-08;100 nA
0,450439453125;143,76417063703;-1,373291015625E-10;0,450103759765625;4;271;3,10605764389038E-08;-2,84197553992271E-08;100 nA
0,400390625;144,264658635767;-2,105712890625E-10;0,400115966796875;4;272;3,10605764389038E-08;-2,84197553992271E-08;100 nA
0,350341796875;144,765146634503;-3,173828125E-10;0,35009765625;4;273;3,10605764389038E-08;-2,84197553992271E-08;100 nA
0,30029296875;145,26563463324;-4,21142578125E-10;0,300079345703125;4;274;3,10605764389038E-08;-2,84197553992271E-08;100 nA
0,250244140625;145,766122631976;-5,889892578125E-10;0,2501220703125;4;275;3,10605764389038E-08;-2,84197553992271E-08;100 nA
0,2001953125;146,266610630712;-8,331298828125E-10;0,2000732421875;4;276;3,10605764389038E-08;-2,84197553992271E-08;100 nA
0,150146484375;146,767098629449;-1,3427734375E-09;0,150054931640625;4;277;3,10605764389038E-08;-2,84197553992271E-08;100 nA
0,10009765625;147,267586628185;-3,2318115234375E-09;0,100128173828125;4;278;3,10605764389038E-08;-2,84197553992271E-08;100 nA
0,050048828125;147,768074626921;-5,5572509765625E-09;0,05010986328125;4;279;3,10605764389038E-08;-2,84197553992271E-08;100 nA
0;148,268562625658;-3,277587890625E-09;0,000146484375000006;4;280;3,10605764389038E-08;-2,84197553992271E-08;100 nA
-0,050048828125;148,769050624394;-2,63671875E-09;-0,0498046875;4;281;3,10605764389038E-08;-2,84197553992271E-08;100 nA
-0,10009765625;149,269538623131;-2,50244140625E-09;-0,099700927734375;4;282;3,10605764389038E-08;-2,84197553992271E-08;100 nA
-0,150146484375;149,770026621867;-2,38037109375E-09;-0,149566650390625;4;283;3,10605764389038E-08;-2,84197553992271E-08;100 nA
-0,2001953125;150,270514620603;-2,3284912109375E-09;-0,199432373046875;4;284;3,10605764389038E-08;-2,84197553992271E-08;100 nA
-0,250244140625;150,77100261934;-2,3345947265625E-09;-0,249298095703125;4;285;3,10605764389038E-08;-2,84197553992271E-08;100 nA
-0,30029296875;151,271490618076;-2,398681640625E-09;-0,29925537109375;4;286;3,10605764389038E-08;-2,84197553992271E-08;100 nA
-0,350341796875;151,771978616813;-2,45361328125E-09;-0,349151611328125;4;287;3,10605764389038E-08;-2,84197553992271E-08;100 nA
-0,400390625;152,272466615549;-2,3834228515625E-09;-0,399078369140625;4;288;3,10605764389038E-08;-2,84197553992271E-08;100 nA
-0,450439453125;152,772954614285;-2,2552490234375E-09;-0,448883056640625;4;289;3,10605764389038E-08;-2,84197553992271E-08;100 nA
-0,50048828125;153,273442613022;-2,093505859375E-09;-0,498870849609375;4;290;3,10605764389038E-08;-2,84197553992271E-08;100 nA
-0,550537109375;153,773930611758;-1,983642578125E-09;-0,548797607421875;4;291;3,10605764389038E-08;-2,84197553992271E-08;100 nA
-0,6005859375;154,274418610495;-2,056884765625E-09;-0,598602294921875;4;292;3,10605764389038E-08;-2,84197553992271E-08;100 nA
-0,650634765625;154,774906609231;-2,081298828125E-09;-0,648590087890625;4;293;3,10605764389038E-08;-2,84197553992271E-08;100 nA
-0,70068359375;155,275394607967;-1,9866943359375E-09;-0,6986083984375;4;294;3,10605764389038E-08;-2,84197553992271E-08;100 nA
-0,750732421875;155,775882606704;-1,715087890625E-09;-0,74853515625;4;295;3,10605764389038E-08;-2,84197553992271E-08;100 nA
-0,80078125;156,27637060544;-1,4190673828125E-09;-0,79864501953125;4;296;3,10605764389038E-08;-2,84197553992271E-08;100 nA
-0,850830078125;156,776858604176;-1,220703125E-09;-0,84869384765625;4;297;3,10605764389038E-08;-2,84197553992271E-08;100 nA
-0,90087890625;157,277346602913;-1,11083984375E-09;-0,8984375;4;298;3,10605764389038E-08;-2,84197553992271E-08;100 nA
-0,950927734375;157,777834601649;-1,068115234375E-09;-0,94879150390625;4;299;3,10605764389038E-08;-2,84197553992271E-08;100 nA
-1,0009765625;158,278322600386;-1,104736328125E-09;-0,99853515625;4;300;3,10605764389038E-08;-2,84197553992271E-08;100 nA
-0,950927734375;158,778810599122;-5,55419921875E-10;-0,94818115234375;4;301;3,10605764389038E-08;-2,84197553992271E-08;100 nA
-0,90087890625;159,279298597858;-3,23486328125E-10;-0,8990478515625;4;302;3,10605764389038E-08;-2,84197553992271E-08;100 nA
-0,850830078125;159,779786596595;-1,861572265625E-10;-0,84808349609375;4;303;3,10605764389038E-08;-2,84197553992271E-08;100 nA
-0,80078125;160,280274595331;3,662109375E-11;-0,79833984375;4;304;3,10605764389038E-08;-2,84197553992271E-08;100 nA
-0,750732421875;160,780762594068;1,953125E-10;-0,74859619140625;4;305;3,10605764389038E-08;-2,84197553992271E-08;100 nA
-0,70068359375;161,281250592804;3,72314453125E-10;-0,698577880859375;4;306;3,10605764389038E-08;-2,84197553992271E-08;100 nA
-0,650634765625;161,78173859154;6,65283203125E-10;-0,648590087890625;4;307;3,10605764389038E-08;-2,84197553992271E-08;100 nA
-0,6005859375;162,282226590277;1,0345458984375E-09;-0,598602294921875;4;308;3,10605764389038E-08;-2,84197553992271E-08;100 nA
-0,550537109375;162,782714589013;1,1688232421875E-09;-0,548736572265625;4;309;3,10605764389038E-08;-2,84197553992271E-08;100 nA
-0,50048828125;163,28320258775;1,2969970703125E-09;-0,498809814453125;4;310;3,10605764389038E-08;-2,84197553992271E-08;100 nA
-0,450439453125;163,783690586486;1,4312744140625E-09;-0,449005126953125;4;311;3,10605764389038E-08;-2,84197553992271E-08;100 nA
-0,400390625;164,284178585222;1,6510009765625E-09;-0,399078369140625;4;312;3,10605764389038E-08;-2,84197553992271E-08;100 nA
-0,350341796875;164,784666583959;1,8768310546875E-09;-0,3492431640625;4;313;3,10605764389038E-08;-2,84197553992271E-08;100 nA
-0,30029296875;165,285154582695;2,08740234375E-09;-0,2991943359375;4;314;3,10605764389038E-08;-2,84197553992271E-08;100 nA
-0,250244140625;165,785642581431;2,2216796875E-09;-0,249359130859375;4;315;3,10605764389038E-08;-2,84197553992271E-08;100 nA
-0,2001953125;166,286130580168;2,2674560546875E-09;-0,19940185546875;4;316;3,10605764389038E-08;-2,84197553992271E-08;100 nA
-0,150146484375;166,786618578904;2,3101806640625E-09;-0,149566650390625;4;317;3,10605764389038E-08;-2,84197553992271E-08;100 nA
-0,10009765625;167,287106577641;2,313232421875E-09;-0,099700927734375;4;318;3,10605764389038E-08;-2,84197553992271E-08;100 nA
-0,050048828125;167,787594576377;2,4169921875E-09;-0,049835205078125;4;319;3,10605764389038E-08;-2,84197553992271E-08;100 nA
0;168,288082575113;2,5238037109375E-09;0,0001373291015625;4;320;3,10605764389038E-08;-2,84197553992271E-08;100 nA
0,050048828125;168,78857057385;2,72216796875E-09;0,050079345703125;5;321;3,06924805045128E-08;-2,84212827682495E-08;100 nA
0,10009765625;169,289058572586;3,3203125E-09;0,100128173828125;5;322;3,06924805045128E-08;-2,84212827682495E-08;100 nA
0,150146484375;169,789546571323;3,1036376953125E-09;0,1500244140625;5;323;3,06924805045128E-08;-2,84212827682495E-08;100 nA
0,2001953125;170,290034570059;2,398681640625E-09;0,20001220703125;5;324;3,06924805045128E-08;-2,84212827682495E-08;100 nA
0,250244140625;170,790522568795;2,1270751953125E-09;0,25006103515625;5;325;3,06924805045128E-08;-2,84212827682495E-08;100 nA
0,30029296875;171,291010567532;1,9744873046875E-09;0,300079345703125;5;326;3,06924805045128E-08;-2,84212827682495E-08;100 nA
0,350341796875;171,791498566268;1,8890380859375E-09;0,35009765625;5;327;3,06924805045128E-08;-2,84212827682495E-08;100 nA
0,400390625;172,291986565005;1,7333984375E-09;0,400115966796875;5;328;3,06924805045128E-08;-2,84212827682495E-08;100 nA
0,450439453125;172,792474563741;1,617431640625E-09;0,4500732421875;5;329;3,06924805045128E-08;-2,84212827682495E-08;100 nA
0,50048828125;173,292962562477;1,4892578125E-09;0,5001220703125;5;330;3,06924805045128E-08;-2,84212827682495E-08;100 nA
0,550537109375;173,793450561214;1,3885498046875E-09;0,550079345703125;5;331;3,06924805045128E-08;-2,84212827682495E-08;100 nA
0,6005859375;174,29393855995;1,3031005859375E-09;0,600128173828125;5;332;3,06924805045128E-08;-2,84212827682495E-08;100 nA
0,650634765625;174,794426558687;1,2237548828125E-09;0,6500244140625;5;333;3,06924805045128E-08;-2,84212827682495E-08;100 nA
0,70068359375;175,294914557423;1,1444091796875E-09;0,699951171875;5;334;3,06924805045128E-08;-2,84212827682495E-08;100 nA
0,750732421875;175,795402556159;1,1016845703125E-09;0,749908447265625;5;335;3,06924805045128E-08;-2,84212827682495E-08;100 nA
0,80078125;176,295890554896;1,0223388671875E-09;0,79986572265625;5;336;3,06924805045128E-08;-2,84212827682495E-08;100 nA
0,850830078125;176,796378553632;9,94873046875E-10;0,8502197265625;5;337;3,06924805045128E-08;-2,84212827682495E-08;100 nA
0,90087890625;177,296866552368;1,0955810546875E-09;0,89996337890625;5;338;3,06924805045128E-08;-2,84212827682495E-08;100 nA
0,950927734375;177,797354551105;1,3427734375E-09;0,94940185546875;5;339;3,06924805045128E-08;-2,84212827682495E-08;100 nA
1,0009765625;178,297842549841;1,6937255859375E-09;0,99945068359375;5;340;3,06924805045128E-08;-2,84212827682495E-08;100 nA
0,950927734375;178,798330548578;7,8125E-10;0,95001220703125;5;341;3,06924805045128E-08;-2,84212827682495E-08;100 nA
0,90087890625;179,298818547314;3,96728515625E-10;0,899658203125;5;342;3,06924805045128E-08;-2,84212827682495E-08;100 nA
0,850830078125;179,79930654605;2,288818359375E-10;0,849609375;5;343;3,06924805045128E-08;-2,84212827682495E-08;100 nA
0,80078125;180,299794544787;1,068115234375E-10;0,799560546875;5;344;3,06924805045128E-08;-2,84212827682495E-08;100 nA
0,750732421875;180,800282543523;5,18798828125E-11;0,749847412109375;5;345;3,06924805045128E-08;-2,84212827682495E-08;100 nA
0,70068359375;181,30077054226;0;0,699981689453125;5;346;3,06924805045128E-08;-2,84212827682495E-08;100 nA
0,650634765625;181,801258540996;-4,2724609375E-11;0,6500244140625;5;347;3,06924805045128E-08;-2,84212827682495E-08;100 nA
0,6005859375;182,301746539732;-8,85009765625E-11;0,600128173828125;5;348;3,06924805045128E-08;-2,84212827682495E-08;100 nA
0,550537109375;182,802234538469;-1,40380859375E-10;0,550079345703125;5;349;3,06924805045128E-08;-2,84212827682495E-08;100 nA
0,50048828125;183,302722537205;-1,800537109375E-10;0,500152587890625;5;350;3,06924805045128E-08;-2,84212827682495E-08;100 nA
0,450439453125;183,803210535942;-2,227783203125E-10;0,45013427734375;5;351;3,06924805045128E-08;-2,84212827682495E-08;100 nA
0,400390625;184,303698534678;-2,777099609375E-10;0,400115966796875;5;352;3,06924805045128E-08;-2,84212827682495E-08;100 nA
0,350341796875;184,804186533414;-3,84521484375E-10;0,35015869140625;5;353;3,06924805045128E-08;-2,84212827682495E-08;100 nA
0,30029296875;185,304674532151;-5,37109375E-10;0,300079345703125;5;354;3,06924805045128E-08;-2,84212827682495E-08;100 nA
0,250244140625;185,805162530887;-7,50732421875E-10;0,2501220703125;5;355;3,06924805045128E-08;-2,84212827682495E-08;100 nA
0,2001953125;186,305650529623;-9,246826171875E-10;0,200042724609375;5;356;3,06924805045128E-08;-2,84212827682495E-08;100 nA
0,150146484375;186,80613852836;-1,4404296875E-09;0,150054931640625;5;357;3,06924805045128E-08;-2,84212827682495E-08;100 nA
0,10009765625;187,306626527096;-3,277587890625E-09;0,100128173828125;5;358;3,06924805045128E-08;-2,84212827682495E-08;100 nA
0,050048828125;187,807114525833;-5,7159423828125E-09;0,050079345703125;5;359;3,06924805045128E-08;-2,84212827682495E-08;100 nA
0;188,307602524569;-3,38134765625E-09;0,000128173828124994;5;360;3,06924805045128E-08;-2,84212827682495E-08;100 nA
-0,050048828125;188,808090523305;-2,7435302734375E-09;-0,049835205078125;5;361;3,06924805045128E-08;-2,84212827682495E-08;100 nA
-0,10009765625;189,308578522042;-2,4810791015625E-09;-0,09967041015625;5;362;3,06924805045128E-08;-2,84212827682495E-08;100 nA
-0,150146484375;189,809066520778;-2,35595703125E-09;-0,149566650390625;5;363;3,06924805045128E-08;-2,84212827682495E-08;100 nA
-0,2001953125;190,309554519515;-2,301025390625E-09;-0,199493408203125;5;364;3,06924805045128E-08;-2,84212827682495E-08;100 nA
-0,250244140625;190,810042518251;-2,301025390625E-09;-0,249359130859375;5;365;3,06924805045128E-08;-2,84212827682495E-08;100 nA
-0,30029296875;191,310530516987;-2,362060546875E-09;-0,299224853515625;5;366;3,06924805045128E-08;-2,84212827682495E-08;100 nA
-0,350341796875;191,811018515724;-2,3529052734375E-09;-0,349151611328125;5;367;3,06924805045128E-08;-2,84212827682495E-08;100 nA
-0,400390625;192,31150651446;-2,2796630859375E-09;-0,3990478515625;5;368;3,06924805045128E-08;-2,84212827682495E-08;100 nA
-0,450439453125;192,811994513197;-2,1087646484375E-09;-0,449005126953125;5;369;3,06924805045128E-08;-2,84212827682495E-08;100 nA
-0,50048828125;193,312482511933;-1,9073486328125E-09;-0,498809814453125;5;370;3,06924805045128E-08;-2,84212827682495E-08;100 nA
-0,550537109375;193,812970510669;-1,8524169921875E-09;-0,5487060546875;5;371;3,06924805045128E-08;-2,84212827682495E-08;100 nA
-0,6005859375;194,313458509406;-1,9500732421875E-09;-0,5986328125;5;372;3,06924805045128E-08;-2,84212827682495E-08;100 nA
-0,650634765625;194,813946508142;-1,9775390625E-09;-0,6485595703125;5;373;3,06924805045128E-08;-2,84212827682495E-08;100 nA
-0,70068359375;195,314434506878;-1,8341064453125E-09;-0,698516845703125;5;374;3,06924805045128E-08;-2,84212827682495E-08;100 nA
-0,750732421875;195,814922505615;-1,556396484375E-09;-0,748565673828125;5;375;3,06924805045128E-08;-2,84212827682495E-08;100 nA
-0,80078125;196,315410504351;-1,3702392578125E-09;-0,79833984375;5;376;3,06924805045128E-08;-2,84212827682495E-08;100 nA
-0,850830078125;196,815898503088;-1,18408203125E-09;-0,848388671875;5;377;3,06924805045128E-08;-2,84212827682495E-08;100 nA
-0,90087890625;197,316386501824;-1,06201171875E-09;-0,89874267578125;5;378;3,06924805045128E-08;-2,84212827682495E-08;100 nA
-0,950927734375;197,81687450056;-1,0528564453125E-09;-0,9490966796875;5;379;3,06924805045128E-08;-2,84212827682495E-08;100 nA
-1,0009765625;198,317362499297;-1,11083984375E-09;-0,9991455078125;5;380;3,06924805045128E-08;-2,84212827682495E-08;100 nA
-0,950927734375;198,817850498033;-6,134033203125E-10;-0,94879150390625;5;381;3,06924805045128E-08;-2,84212827682495E-08;100 nA
-0,90087890625;199,31833849677;-3,72314453125E-10;-0,8990478515625;5;382;3,06924805045128E-08;-2,84212827682495E-08;100 nA
-0,850830078125;199,818826495506;-2,349853515625E-10;-0,84869384765625;5;383;3,06924805045128E-08;-2,84212827682495E-08;100 nA
-0,80078125;200,319314494242;-5,79833984375E-11;-0,79864501953125;5;384;3,06924805045128E-08;-2,84212827682495E-08;100 nA
-0,750732421875;200,819802492979;7,32421875E-11;-0,748626708984375;5;385;3,06924805045128E-08;-2,84212827682495E-08;100 nA
-0,70068359375;201,320290491715;2,593994140625E-10;-0,698577880859375;5;386;3,06924805045128E-08;-2,84212827682495E-08;100 nA
-0,650634765625;201,820778490452;5,9814453125E-10;-0,64862060546875;5;387;3,06924805045128E-08;-2,84212827682495E-08;100 nA
-0,6005859375;202,321266489188;9,521484375E-10;-0,598663330078125;5;388;3,06924805045128E-08;-2,84212827682495E-08;100 nA
-0,550537109375;202,821754487924;1,1260986328125E-09;-0,54876708984375;5;389;3,06924805045128E-08;-2,84212827682495E-08;100 nA
-0,50048828125;203,322242486661;1,2481689453125E-09;-0,49884033203125;5;390;3,06924805045128E-08;-2,84212827682495E-08;100 nA
-0,450439453125;203,822730485397;1,3580322265625E-09;-0,448974609375;5;391;3,06924805045128E-08;-2,84212827682495E-08;100 nA
-0,400390625;204,323218484133;1,5411376953125E-09;-0,399139404296875;5;392;3,06924805045128E-08;-2,84212827682495E-08;100 nA
-0,350341796875;204,82370648287;1,8096923828125E-09;-0,349212646484375;5;393;3,06924805045128E-08;-2,84212827682495E-08;100 nA
-0,30029296875;205,324194481606;2,0050048828125E-09;-0,29925537109375;5;394;3,06924805045128E-08;-2,84212827682495E-08;100 nA
-0,250244140625;205,824682480343;2,1759033203125E-09;-0,24932861328125;5;395;3,06924805045128E-08;-2,84212827682495E-08;100 nA
-0,2001953125;206,325170479079;2,1942138671875E-09;-0,199462890625;5;396;3,06924805045128E-08;-2,84212827682495E-08;100 nA
-0,150146484375;206,825658477815;2,349853515625E-09;-0,149566650390625;5;397;3,06924805045128E-08;-2,84212827682495E-08;100 nA
-0,10009765625;207,326146476552;2,35595703125E-09;-0,0997314453125;5;398;3,06924805045128E-08;-2,84212827682495E-08;100 nA
-0,050048828125;207,826634475288;2,435302734375E-09;-0,049835205078125;5;399;3,06924805045128E-08;-2,84212827682495E-08;100 nA
0;208,327122474025;2,5909423828125E-09;0,000140380859374997;5;400;3,06924805045128E-08;-2,84212827682495E-08;100 nA
0,050048828125;208,827610472761;2,850341796875E-09;0,050140380859375;6;401;3,12453880906105E-08;-2,84548848867416E-08;100 nA
0,10009765625;209,328098471497;3,466796875E-09;0,100128173828125;6;402;3,12453880906105E-08;-2,84548848867416E-08;100 nA
0,150146484375;209,828586470234;3,21044921875E-09;0,150146484375;6;403;3,12453880906105E-08;-2,84548848867416E-08;100 nA
0,2001953125;210,32907446897;2,4871826171875E-09;0,200164794921875;6;404;3,12453880906105E-08;-2,84548848867416E-08;100 nA
0,250244140625;210,829562467707;2,2125244140625E-09;0,250152587890625;6;405;3,12453880906105E-08;-2,84548848867416E-08;100 nA
0,30029296875;211,330050466443;2,0599365234375E-09;0,300079345703125;6;406;3,12453880906105E-08;-2,84548848867416E-08;100 nA
0,350341796875;211,830538465179;1,934814453125E-09;0,35015869140625;6;407;3,12453880906105E-08;-2,84548848867416E-08;100 nA
0,400390625;212,331026463916;1,8310546875E-09;0,400146484375;6;408;3,12453880906105E-08;-2,84548848867416E-08;100 nA
0,450439453125;212,831514462652;1,6754150390625E-09;0,45013427734375;6;409;3,12453880906105E-08;-2,84548848867416E-08;100 nA
0,50048828125;213,332002461388;1,4923095703125E-09;0,50018310546875;6;410;3,12453880906105E-08;-2,84548848867416E-08;100 nA
0,550537109375;213,832490460125;1,3763427734375E-09;0,550140380859375;6;411;3,12453880906105E-08;-2,84548848867416E-08;100 nA
0,6005859375;214,332978458861;1,287841796875E-09;0,600128173828125;6;412;3,12453880906105E-08;-2,84548848867416E-08;100 nA
0,650634765625;214,833466457598;1,165771484375E-09;0,650054931640625;6;413;3,12453880906105E-08;-2,84548848867416E-08;100 nA
0,70068359375;215,333954456334;1,080322265625E-09;0,699920654296875;6;414;3,12453880906105E-08;-2,84548848867416E-08;100 nA
0,750732421875;215,83444245507;1,0101318359375E-09;0,7498779296875;6;415;3,12453880906105E-08;-2,84548848867416E-08;100 nA
0,80078125;216,334930453807;9,552001953125E-10;0,8001708984375;6;416;3,12453880906105E-08;-2,84548848867416E-08;100 nA
0,850830078125;216,835418452543;9,3994140625E-10;0,84991455078125;6;417;3,12453880906105E-08;-2,84548848867416E-08;100 nA
0,90087890625;217,33590645128;1,0284423828125E-09;0,899658203125;6;418;3,12453880906105E-08;-2,84548848867416E-08;100 nA
0,950927734375;217,836394450016;1,2420654296875E-09;0,94970703125;6;419;3,12453880906105E-08;-2,84548848867416E-08;100 nA
1,0009765625;218,336882448752;1,580810546875E-09;0,99945068359375;6;420;3,12453880906105E-08;-2,84548848867416E-08;100 nA
0,950927734375;218,837370447489;7,080078125E-10;0,95001220703125;6;421;3,12453880906105E-08;-2,84548848867416E-08;100 nA
0,90087890625;219,337858446225;3,326416015625E-10;0,9002685546875;6;422;3,12453880906105E-08;-2,84548848867416E-08;100 nA
0,850830078125;219,838346444962;1,15966796875E-10;0,849609375;6;423;3,12453880906105E-08;-2,84548848867416E-08;100 nA
