Time elapsed	Time stamp	Drain_TR Voltage	Drain_TR Current	Drain_TR Resistance	Gate Voltage	Gate Current	Gate Resistance	Loop_TR Index
6.22848387e+01	2023-06-05T10:42:48.638417	-3.00000000e-01	-1.74410000e-10	1.72008486e+09	1.00000000e+00	2.31640000e-10	4.31704369e+09	165
6.26711047e+01	2023-06-05T10:42:49.028421	-3.00000000e-01	-2.25000000e-12	1.33333333e+11	1.00000000e+00	-2.79740000e-10	-3.57474798e+09	166
6.30340480e+01	2023-06-05T10:42:49.388379	-3.00000000e-01	5.16500000e-11	-5.80832527e+09	1.00000000e+00	2.53560000e-10	3.94383972e+09	167
6.34038398e+01	2023-06-05T10:42:49.758400	-3.00000000e-01	-1.87230000e-10	1.60230732e+09	1.00000000e+00	-1.49740000e-10	-6.67824229e+09	168
6.37857808e+01	2023-06-05T10:42:50.138405	-3.00000000e-01	2.21210000e-10	-1.35617739e+09	1.00000000e+00	4.56000000e-12	2.19298246e+11	169
6.41546314e+01	2023-06-05T10:42:50.508373	-3.00000000e-01	-2.05940000e-10	1.45673497e+09	1.00000000e+00	1.43360000e-10	6.97544643e+09	170
6.45207555e+01	2023-06-05T10:42:50.878626	-3.00000000e-01	1.02070000e-10	-2.93915940e+09	1.00000000e+00	-2.43050000e-10	-4.11437976e+09	171
6.48901197e+01	2023-06-05T10:42:51.248623	-3.00000000e-01	-9.22700000e-11	3.25132763e+09	1.00000000e+00	2.79940000e-10	3.57219404e+09	172
6.52716469e+01	2023-06-05T10:42:51.628611	-3.00000000e-01	-1.69630000e-10	1.76855509e+09	1.00000000e+00	-2.39930000e-10	-4.16788230e+09	173
6.56403034e+01	2023-06-05T10:42:51.998587	-3.00000000e-01	1.45780000e-10	-2.05789546e+09	1.00000000e+00	1.38160000e-10	7.23798494e+09	174
6.60042999e+01	2023-06-05T10:42:52.358796	-3.00000000e-01	-2.21870000e-10	1.35214315e+09	1.00000000e+00	1.19600000e-11	8.36120401e+10	175
6.63870447e+01	2023-06-05T10:42:52.738794	-3.00000000e-01	3.19490000e-10	-9.38996526e+08	1.00000000e+00	-1.58920000e-10	-6.29247420e+09	176
6.67503974e+01	2023-06-05T10:42:53.108794	-3.00000000e-01	-1.69760000e-10	1.76720075e+09	1.00000000e+00	2.55380000e-10	3.91573342e+09	177
6.71303418e+01	2023-06-05T10:42:53.488789	-3.00000000e-01	1.41900000e-11	-2.11416490e+10	1.00000000e+00	-2.80500000e-10	-3.56506239e+09	178
6.74907120e+01	2023-06-05T10:42:53.848806	-3.00000000e-01	1.18700000e-10	-2.52737995e+09	1.00000000e+00	2.20010000e-10	4.54524794e+09	179
6.78611175e+01	2023-06-05T10:42:54.218785	-3.00000000e-01	-2.60600000e-10	1.15118956e+09	1.00000000e+00	-1.03980000e-10	-9.61723408e+09	180
6.82352419e+01	2023-06-05T10:42:54.588807	-3.00000000e-01	2.21180000e-10	-1.35636133e+09	1.00000000e+00	-5.55000000e-11	-1.80180180e+10	181
6.86015153e+01	2023-06-05T10:42:54.958781	-3.00000000e-01	-2.36050000e-10	1.27091718e+09	1.00000000e+00	1.94490000e-10	5.14165253e+09	182
6.89758318e+01	2023-06-05T10:42:55.328937	-3.00000000e-01	2.20500000e-11	-1.36054422e+10	1.00000000e+00	-2.70070000e-10	-3.70274373e+09	183
6.93603296e+01	2023-06-05T10:42:55.718777	-3.00000000e-01	1.22500000e-11	-2.44897959e+10	1.00000000e+00	2.76260000e-10	3.61977847e+09	184
6.97206690e+01	2023-06-05T10:42:56.078775	-3.00000000e-01	-1.76400000e-10	1.70068027e+09	1.00000000e+00	-1.85310000e-10	-5.39636285e+09	185
7.00964550e+01	2023-06-05T10:42:56.448803	-3.00000000e-01	1.97170000e-10	-1.52152964e+09	1.00000000e+00	4.44900000e-11	2.24769611e+10	186
7.04708888e+01	2023-06-05T10:42:56.828770	-3.00000000e-01	-1.35270000e-10	2.21778665e+09	1.00000000e+00	1.06840000e-10	9.35979034e+09	187
7.08329882e+01	2023-06-05T10:42:57.188794	-3.00000000e-01	1.52610000e-10	-1.96579516e+09	1.00000000e+00	-2.19810000e-10	-4.54938356e+09	188
7.12160067e+01	2023-06-05T10:42:57.568788	-3.00000000e-01	-4.63600000e-11	6.47109577e+09	1.00000000e+00	2.78670000e-10	3.58847382e+09	189
7.15811194e+01	2023-06-05T10:42:57.938765	-3.00000000e-01	-1.76610000e-10	1.69865806e+09	1.00000000e+00	-2.61960000e-10	-3.81737670e+09	190
7.19504554e+01	2023-06-05T10:42:58.308763	-3.00000000e-01	1.67450000e-10	-1.79157958e+09	1.00000000e+00	1.53990000e-10	6.49392818e+09	191
7.23170061e+01	2023-06-05T10:42:58.668782	-3.00000000e-01	-1.68350000e-10	1.78200178e+09	1.00000000e+00	-4.87000000e-12	-2.05338809e+11	192
7.26888688e+01	2023-06-05T10:42:59.038786	-3.00000000e-01	2.39780000e-10	-1.25114688e+09	1.00000000e+00	-1.46960000e-10	-6.80457267e+09	193
7.30603816e+01	2023-06-05T10:42:59.418777	-3.00000000e-01	-1.81560000e-10	1.65234633e+09	1.00000000e+00	2.46520000e-10	4.05646601e+09	194
7.34438422e+01	2023-06-05T10:42:59.798785	-3.00000000e-01	1.72200000e-11	-1.74216028e+10	1.00000000e+00	-2.81390000e-10	-3.55378656e+09	195
7.38004865e+01	2023-06-05T10:43:00.158752	-3.00000000e-01	8.62100000e-11	-3.47987472e+09	1.00000000e+00	2.33230000e-10	4.28761309e+09	196
7.41851188e+01	2023-06-05T10:43:00.538772	-3.00000000e-01	-1.55900000e-10	1.92431046e+09	1.00000000e+00	-1.23600000e-10	-8.09061489e+09	197
7.45506784e+01	2023-06-05T10:43:00.908939	-3.00000000e-01	2.49910000e-10	-1.20043216e+09	1.00000000e+00	-3.38000000e-11	-2.95857988e+10	198
7.49211064e+01	2023-06-05T10:43:01.278963	-3.00000000e-01	-2.00080000e-10	1.49940024e+09	1.00000000e+00	1.75510000e-10	5.69768104e+09	199
7.53025343e+01	2023-06-05T10:43:01.658935	-3.00000000e-01	1.24890000e-10	-2.40211386e+09	1.00000000e+00	-2.62340000e-10	-3.81184722e+09	200
7.56599432e+01	2023-06-05T10:43:02.018962	-3.00000000e-01	-2.07940000e-10	1.44272386e+09	1.00000000e+00	2.80190000e-10	3.56900675e+09	201
7.60407069e+01	2023-06-05T10:43:02.398930	-3.00000000e-01	-3.21490000e-10	9.33154997e+08	1.00000000e+00	-2.10440000e-10	-4.75194830e+09	202
7.63981717e+01	2023-06-05T10:43:02.749080	-3.00000000e-01	5.76700000e-10	-5.20201144e+08	1.00000000e+00	8.46200000e-11	1.18175372e+10	203
7.67888028e+01	2023-06-05T10:43:03.138926	-3.00000000e-01	-4.24650000e-10	7.06464147e+08	1.00000000e+00	6.59500000e-11	1.51630023e+10	204
7.71605350e+01	2023-06-05T10:43:03.518937	-3.00000000e-01	-9.28000000e-12	3.23275862e+10	1.00000000e+00	-1.98480000e-10	-5.03829101e+09	205
7.75194267e+01	2023-06-05T10:43:03.869064	-3.00000000e-01	-1.20500000e-11	2.48962656e+10	1.00000000e+00	2.71600000e-10	3.68188513e+09	206
7.78983122e+01	2023-06-05T10:43:04.248920	-3.00000000e-01	-4.21600000e-11	7.11574953e+09	1.00000000e+00	-2.77150000e-10	-3.60815443e+09	207
7.82710032e+01	2023-06-05T10:43:04.628925	-3.00000000e-01	1.02000000e-10	-2.94117647e+09	1.00000000e+00	1.86580000e-10	5.35963126e+09	208
7.86488725e+01	2023-06-05T10:43:04.998950	-3.00000000e-01	-3.46290000e-10	8.66325912e+08	1.00000000e+00	-4.77200000e-11	-2.09555742e+10	209
7.90205530e+01	2023-06-05T10:43:05.378913	-3.00000000e-01	3.03950000e-10	-9.87004442e+08	1.00000000e+00	-1.01770000e-10	-9.82607841e+09	210
7.93875944e+01	2023-06-05T10:43:05.738912	-3.00000000e-01	-1.18240000e-10	2.53721245e+09	1.00000000e+00	2.16580000e-10	4.61723151e+09	211
7.97670608e+01	2023-06-05T10:43:06.118909	-3.00000000e-01	-2.57070000e-10	1.16699732e+09	1.00000000e+00	-2.78540000e-10	-3.59014863e+09	212
8.01221313e+01	2023-06-05T10:43:06.478947	-3.00000000e-01	4.88430000e-10	-6.14212886e+08	1.00000000e+00	2.68350000e-10	3.72647662e+09	213
8.04909943e+01	2023-06-05T10:43:06.848905	-3.00000000e-01	-5.37110000e-10	5.58544805e+08	1.00000000e+00	-1.65570000e-10	-6.03974150e+09	214
8.08643844e+01	2023-06-05T10:43:07.219071	-3.00000000e-01	5.44910000e-10	-5.50549632e+08	1.00000000e+00	2.10100000e-11	4.75963827e+10	215
8.12309876e+01	2023-06-05T10:43:07.589056	-3.00000000e-01	-3.23160000e-10	9.28332714e+08	1.00000000e+00	1.33800000e-10	7.47384155e+09	216
8.16107219e+01	2023-06-05T10:43:07.969092	-3.00000000e-01	-1.16630000e-10	2.57223699e+09	1.00000000e+00	-2.40380000e-10	-4.16007987e+09	217
8.19807569e+01	2023-06-05T10:43:08.339091	-3.00000000e-01	1.31730000e-10	-2.27738556e+09	1.00000000e+00	2.81010000e-10	3.55859222e+09	218
8.23507050e+01	2023-06-05T10:43:08.709088	-3.00000000e-01	-6.59550000e-10	4.54855583e+08	1.00000000e+00	-2.38170000e-10	-4.19868161e+09	219
8.27241336e+01	2023-06-05T10:43:09.079118	-3.00000000e-01	6.65290000e-10	-4.50931173e+08	1.00000000e+00	1.26200000e-10	7.92393027e+09	220
8.31007032e+01	2023-06-05T10:43:09.459094	-3.00000000e-01	-3.11540000e-10	9.62958208e+08	1.00000000e+00	3.25300000e-11	3.07408546e+10	221
8.34617052e+01	2023-06-05T10:43:09.819103	-3.00000000e-01	1.35860000e-10	-2.20815545e+09	1.00000000e+00	-1.77480000e-10	-5.63443768e+09	222
8.38441895e+01	2023-06-05T10:43:10.199112	-3.00000000e-01	2.71000000e-12	-1.10701107e+11	1.00000000e+00	2.65380000e-10	3.76818148e+09	223
8.42135685e+01	2023-06-05T10:43:10.569080	-3.00000000e-01	-3.03160000e-10	9.89576461e+08	1.00000000e+00	-2.80450000e-10	-3.56569799e+09	224
8.45826780e+01	2023-06-05T10:43:10.939122	-3.00000000e-01	4.20850000e-10	-7.12843056e+08	1.00000000e+00	1.99700000e-10	5.00751127e+09	225
8.49607770e+01	2023-06-05T10:43:11.319106	-3.00000000e-01	-3.89940000e-10	7.69349131e+08	1.00000000e+00	-5.67100000e-11	-1.76335743e+10	226
8.53190032e+01	2023-06-05T10:43:11.669226	-3.00000000e-01	2.84660000e-10	-1.05388885e+09	1.00000000e+00	-9.93100000e-11	-1.00694794e+10	227
8.56899876e+01	2023-06-05T10:43:12.049098	-3.00000000e-01	-1.20320000e-10	2.49335106e+09	1.00000000e+00	2.20570000e-10	4.53370812e+09	228
8.60680583e+01	2023-06-05T10:43:12.419089	-3.00000000e-01	-2.37920000e-10	1.26092804e+09	1.00000000e+00	-2.80500000e-10	-3.56506239e+09	229
8.64332646e+01	2023-06-05T10:43:12.789065	-3.00000000e-01	4.42970000e-10	-6.77246766e+08	1.00000000e+00	2.51450000e-10	3.97693378e+09	230
8.68139158e+01	2023-06-05T10:43:13.169096	-3.00000000e-01	-4.30620000e-10	6.96669918e+08	1.00000000e+00	-1.37400000e-10	-7.27802038e+09	231
8.71856674e+01	2023-06-05T10:43:13.539083	-3.00000000e-01	4.94750000e-10	-6.06366852e+08	1.00000000e+00	-2.60700000e-11	-3.83582662e+10	232
8.75504326e+01	2023-06-05T10:43:13.909091	-3.00000000e-01	-1.85230000e-10	1.61960805e+09	1.00000000e+00	1.77340000e-10	5.63888576e+09	233
8.79207639e+01	2023-06-05T10:43:14.279089	-3.00000000e-01	-2.19680000e-10	1.36562272e+09	1.00000000e+00	-2.67150000e-10	-3.74321542e+09	234
8.82909806e+01	2023-06-05T10:43:14.649059	-3.00000000e-01	3.68880000e-10	-8.13272609e+08	1.00000000e+00	2.78350000e-10	3.59259925e+09	235
8.86708146e+01	2023-06-05T10:43:15.029248	-3.00000000e-01	-5.25690000e-10	5.70678537e+08	1.00000000e+00	-1.81650000e-10	-5.50509221e+09	236
8.90511676e+01	2023-06-05T10:43:15.409480	-3.00000000e-01	6.49000000e-10	-4.62249615e+08	1.00000000e+00	3.31700000e-11	3.01477238e+10	237
8.94111887e+01	2023-06-05T10:43:15.769479	-3.00000000e-01	-3.11350000e-10	9.63545849e+08	1.00000000e+00	1.28670000e-10	7.77181938e+09	238
8.97865841e+01	2023-06-05T10:43:16.139444	-3.00000000e-01	-1.19210000e-10	2.51656740e+09	1.00000000e+00	-2.42910000e-10	-4.11675106e+09	239
9.01612083e+01	2023-06-05T10:43:16.519441	-3.00000000e-01	1.71390000e-10	-1.75039384e+09	1.00000000e+00	2.81140000e-10	3.55694672e+09	240
9.05234923e+01	2023-06-05T10:43:16.879452	-3.00000000e-01	-4.80690000e-10	6.24102852e+08	1.00000000e+00	-2.26390000e-10	-4.41715623e+09	241
9.08940828e+01	2023-06-05T10:43:17.249459	-3.00000000e-01	5.70570000e-10	-5.25789999e+08	1.00000000e+00	1.01460000e-10	9.85610093e+09	242
9.12726147e+01	2023-06-05T10:43:17.629582	-3.00000000e-01	-3.17880000e-10	9.43752359e+08	1.00000000e+00	6.34200000e-11	1.57678966e+10	243
9.16341274e+01	2023-06-05T10:43:17.989612	-3.00000000e-01	5.81600000e-11	-5.15818432e+09	1.00000000e+00	-2.05060000e-10	-4.87662148e+09	244
9.20071934e+01	2023-06-05T10:43:18.359610	-3.00000000e-01	1.95110000e-10	-1.53759418e+09	1.00000000e+00	2.75950000e-10	3.62384490e+09	245
9.23839288e+01	2023-06-05T10:43:18.739609	-3.00000000e-01	-4.93320000e-10	6.08124544e+08	1.00000000e+00	-2.67340000e-10	-3.74055510e+09	246
9.27513788e+01	2023-06-05T10:43:19.109582	-3.00000000e-01	6.13450000e-10	-4.89037411e+08	1.00000000e+00	1.55060000e-10	6.44911647e+09	247
9.31213559e+01	2023-06-05T10:43:19.479595	-3.00000000e-01	-3.81710000e-10	7.85936968e+08	1.00000000e+00	6.46000000e-12	1.54798762e+11	248
9.34933902e+01	2023-06-05T10:43:19.849591	-3.00000000e-01	2.21680000e-10	-1.35330206e+09	1.00000000e+00	-1.63100000e-10	-6.13120785e+09	249
9.38713300e+01	2023-06-05T10:43:20.229567	-3.00000000e-01	-5.96400000e-11	5.03018109e+09	1.00000000e+00	2.62780000e-10	3.80546465e+09	250
9.42441855e+01	2023-06-05T10:43:20.599565	-3.00000000e-01	-3.10400000e-10	9.66494845e+08	1.00000000e+00	-2.80770000e-10	-3.56163408e+09	251
9.46117877e+01	2023-06-05T10:43:20.969563	-3.00000000e-01	5.33760000e-10	-5.62050360e+08	1.00000000e+00	1.98230000e-10	5.04464511e+09	252
9.49813095e+01	2023-06-05T10:43:21.339592	-3.00000000e-01	-4.12060000e-10	7.28049313e+08	1.00000000e+00	-5.15800000e-11	-1.93873594e+10	253
9.53512695e+01	2023-06-05T10:43:21.709559	-3.00000000e-01	4.02030000e-10	-7.46212969e+08	1.00000000e+00	-1.08860000e-10	-9.18611060e+09	254
9.57220122e+01	2023-06-05T10:43:22.079722	-3.00000000e-01	-1.17540000e-10	2.55232261e+09	1.00000000e+00	2.28040000e-10	4.38519558e+09	255
9.60938983e+01	2023-06-05T10:43:22.449576	-3.00000000e-01	-2.57010000e-10	1.16726976e+09	1.00000000e+00	-2.82020000e-10	-3.54584781e+09	256
9.64735009e+01	2023-06-05T10:43:22.829551	-3.00000000e-01	4.61090000e-10	-6.50632198e+08	1.00000000e+00	2.42210000e-10	4.12864869e+09	257
9.68415220e+01	2023-06-05T10:43:23.199786	-3.00000000e-01	-4.57770000e-10	6.55350940e+08	1.00000000e+00	-1.26580000e-10	-7.90014220e+09	258
9.72170495e+01	2023-06-05T10:43:23.569792	-3.00000000e-01	4.70890000e-10	-6.37091465e+08	1.00000000e+00	-4.13300000e-11	-2.41954996e+10	259
9.75803157e+01	2023-06-05T10:43:23.929921	-3.00000000e-01	-1.71950000e-10	1.74469322e+09	1.00000000e+00	1.89430000e-10	5.27899488e+09	260
9.79520595e+01	2023-06-05T10:43:24.309757	-3.00000000e-01	-2.19420000e-10	1.36724091e+09	1.00000000e+00	-2.72100000e-10	-3.67511944e+09	261
9.83223829e+01	2023-06-05T10:43:24.679858	-3.00000000e-01	2.87130000e-10	-1.04482290e+09	1.00000000e+00	2.76450000e-10	3.61729065e+09	262
9.87015260e+01	2023-06-05T10:43:25.059785	-3.00000000e-01	-5.16050000e-10	5.81339018e+08	1.00000000e+00	-1.72470000e-10	-5.79810982e+09	263
9.90814671e+01	2023-06-05T10:43:25.439781	-3.00000000e-01	5.75990000e-10	-5.20842376e+08	1.00000000e+00	1.95000000e-11	5.12820513e+10	264
9.94377269e+01	2023-06-05T10:43:25.789770	-3.00000000e-01	-2.71710000e-10	1.10411836e+09	1.00000000e+00	1.43920000e-10	6.94830461e+09	265
9.98114719e+01	2023-06-05T10:43:26.169751	-3.00000000e-01	-1.10190000e-10	2.72257011e+09	1.00000000e+00	-2.53220000e-10	-3.94913514e+09	266
1.00191510e+02	2023-06-05T10:43:26.549766	-3.00000000e-01	1.46820000e-10	-2.04331835e+09	1.00000000e+00	2.82210000e-10	3.54346054e+09	267
1.00551841e+02	2023-06-05T10:43:26.909764	-3.00000000e-01	-5.53420000e-10	5.42083770e+08	1.00000000e+00	-2.14810000e-10	-4.65527676e+09	268
1.00925708e+02	2023-06-05T10:43:27.279975	-3.00000000e-01	6.09780000e-10	-4.91980714e+08	1.00000000e+00	7.95600000e-11	1.25691302e+10	269
1.01292427e+02	2023-06-05T10:43:27.649943	-3.00000000e-01	-1.66550000e-10	1.80126088e+09	1.00000000e+00	8.43700000e-11	1.18525542e+10	270
1.01675617e+02	2023-06-05T10:43:28.029973	-3.00000000e-01	6.46100000e-11	-4.64324408e+09	1.00000000e+00	-2.11390000e-10	-4.73059274e+09	271
1.02051697e+02	2023-06-05T10:43:28.409935	-3.00000000e-01	-1.25080000e-10	2.39846498e+09	1.00000000e+00	2.85250000e-10	3.50569676e+09	272
1.02411908e+02	2023-06-05T10:43:28.769935	-3.00000000e-01	-7.61400000e-11	3.94011032e+09	1.00000000e+00	-2.54110000e-10	-3.93530361e+09	273
1.02791685e+02	2023-06-05T10:43:29.149932	-3.00000000e-01	1.21860000e-10	-2.46184146e+09	1.00000000e+00	1.45320000e-10	6.88136526e+09	274
1.03152223e+02	2023-06-05T10:43:29.509934	-3.00000000e-01	-1.87890000e-10	1.59667891e+09	1.00000000e+00	2.72000000e-12	3.67647059e+11	275
1.03524593e+02	2023-06-05T10:43:29.880154	-3.00000000e-01	1.81320000e-10	-1.65453342e+09	1.00000000e+00	-1.86510000e-10	-5.36164281e+09	276
1.03902212e+02	2023-06-05T10:43:30.260328	-3.00000000e-01	-1.30370000e-10	2.30114290e+09	1.00000000e+00	2.54940000e-10	3.92249157e+09	277
1.04272277e+02	2023-06-05T10:43:30.630367	-3.00000000e-01	-5.61000000e-12	5.34759358e+10	1.00000000e+00	-2.78680000e-10	-3.58834506e+09	278
1.04642692e+02	2023-06-05T10:43:31.000323	-3.00000000e-01	9.00100000e-11	-3.33296300e+09	1.00000000e+00	1.85630000e-10	5.38706028e+09	279
1.05012654e+02	2023-06-05T10:43:31.370321	-3.00000000e-01	-1.70350000e-10	1.76108013e+09	1.00000000e+00	-1.69000000e-11	-5.91715976e+10	280
1.05382129e+02	2023-06-05T10:43:31.740318	-3.00000000e-01	2.09610000e-10	-1.43122943e+09	1.00000000e+00	-1.87410000e-10	-5.33589456e+09	281
1.05749979e+02	2023-06-05T10:43:32.100484	-3.00000000e-01	-1.65050000e-10	1.81763102e+09	1.00000000e+00	1.85130000e-10	5.40160968e+09	282
1.06132141e+02	2023-06-05T10:43:32.490314	-3.00000000e-01	4.33900000e-11	-6.91403549e+09	1.00000000e+00	-2.04240000e-10	-4.89620055e+09	283
1.06495996e+02	2023-06-05T10:43:32.850335	-3.00000000e-01	4.30100000e-11	-6.97512206e+09	1.00000000e+00	1.82670000e-10	5.47435266e+09	284
1.06882142e+02	2023-06-05T10:43:33.240310	-3.00000000e-01	-1.59260000e-10	1.88371217e+09	1.00000000e+00	-7.60700000e-11	-1.31457868e+10	285
1.07249591e+02	2023-06-05T10:43:33.600309	-3.00000000e-01	2.08130000e-10	-1.44140681e+09	1.00000000e+00	-8.82300000e-11	-1.13340134e+10	286
1.07612729e+02	2023-06-05T10:43:33.970307	-3.00000000e-01	-1.71700000e-10	1.74723355e+09	1.00000000e+00	2.14940000e-10	4.65246115e+09	287
1.07982188e+02	2023-06-05T10:43:34.340341	-3.00000000e-01	6.40900000e-11	-4.68091746e+09	1.00000000e+00	-2.61960000e-10	-3.81737670e+09	288
1.08362432e+02	2023-06-05T10:43:34.720329	-3.00000000e-01	1.03000000e-12	-2.91262136e+11	1.00000000e+00	2.28350000e-10	4.37924239e+09	289
1.08729482e+02	2023-06-05T10:43:35.080670	-3.00000000e-01	-1.39970000e-10	2.14331642e+09	1.00000000e+00	1.32160000e-09	7.56658596e+08	290
1.09102510e+02	2023-06-05T10:43:35.460702	-3.00000000e-01	2.04580000e-10	-1.46641900e+09	1.00000000e+00	2.36710000e-10	4.22457860e+09	291
1.09596457e+02	2023-06-05T10:43:35.950935	-3.00000000e-01	-1.75760000e-10	1.70687301e+09	1.00000000e+00	-6.57880000e-10	-1.52003405e+09	292
1.09973467e+02	2023-06-05T10:43:36.330966	-3.00000000e-01	9.97400000e-11	-3.00782033e+09	1.00000000e+00	-1.27480000e-09	-7.84436774e+08	293
1.10592992e+02	2023-06-05T10:43:36.950938	-3.00000000e-01	-6.07300000e-11	4.93989791e+09	1.00000000e+00	2.41200000e-11	4.14593698e+10	294
1.11082763e+02	2023-06-05T10:43:37.440938	-3.00000000e-01	-1.17080000e-10	2.56235053e+09	1.00000000e+00	1.33000000e-12	7.51879699e+11	295
1.11455801e+02	2023-06-05T10:43:37.810924	-3.00000000e-01	1.81440000e-10	-1.65343915e+09	1.00000000e+00	-1.72470000e-10	-5.79810982e+09	296
1.11823190e+02	2023-06-05T10:43:38.181037	-3.00000000e-01	-1.91180000e-10	1.56920180e+09	1.00000000e+00	2.60800000e-11	3.83435583e+10	297
1.12192846e+02	2023-06-05T10:43:38.550898	-3.00000000e-01	1.40490000e-10	-2.13538330e+09	1.00000000e+00	-3.13900000e-11	-3.18572794e+10	298
1.12572749e+02	2023-06-05T10:43:38.930897	-3.00000000e-01	-8.24600000e-11	3.63812758e+09	1.00000000e+00	4.34330000e-08	2.30239680e+07	299
1.13092829e+02	2023-06-05T10:43:39.450942	-3.00000000e-01	-1.55830000e-10	1.92517487e+09	1.00000000e+00	3.81510000e-08	2.62116327e+07	300
1.13155001e+02	2023-06-05T10:43:39.510931	-3.00000000e-01	-1.29820000e-07	2.31089200e+06	1.00000000e+00	1.19980000e-07	8.33472245e+06	301
1.13275210e+02	2023-06-05T10:43:39.630929	-3.00000000e-01	-9.44900000e-08	3.17493915e+06	1.00000000e+00	5.50280000e-08	1.81725667e+07	302
1.13361437e+02	2023-06-05T10:43:39.710931	-3.00000000e-01	-3.24560000e-08	9.24328321e+06	1.00000000e+00	4.31400000e-08	2.31803431e+07	303
1.13432645e+02	2023-06-05T10:43:39.790900	-3.00000000e-01	-2.14420000e-08	1.39912322e+07	1.00000000e+00	2.70220000e-08	3.70068833e+07	304
1.13502783e+02	2023-06-05T10:43:39.860926	-3.00000000e-01	-1.74530000e-08	1.71890219e+07	1.00000000e+00	1.51920000e-08	6.58241180e+07	305
1.13576833e+02	2023-06-05T10:43:39.930974	-3.00000000e-01	-1.24580000e-08	2.40809119e+07	1.00000000e+00	2.53630000e-08	3.94275125e+07	306
1.13664656e+02	2023-06-05T10:43:40.020897	-3.00000000e-01	-1.84190000e-08	1.62875292e+07	1.00000000e+00	1.38960000e-08	7.19631549e+07	307
1.13752785e+02	2023-06-05T10:43:40.110903	-3.00000000e-01	-1.12120000e-08	2.67570460e+07	1.00000000e+00	1.65850000e-08	6.02954477e+07	308
1.13928829e+02	2023-06-05T10:43:40.281054	-3.00000000e-01	-6.10740000e-09	4.91207388e+07	1.00000000e+00	1.16210000e-08	8.60511144e+07	309
1.14083337e+02	2023-06-05T10:43:40.440933	-3.00000000e-01	-8.27890000e-09	3.62366981e+07	1.00000000e+00	5.89430000e-09	1.69655430e+08	310
1.14176911e+02	2023-06-05T10:43:40.531056	-3.00000000e-01	-6.36960000e-09	4.70987189e+07	1.00000000e+00	7.33780000e-09	1.36280629e+08	311
1.14290170e+02	2023-06-05T10:43:40.640922	-3.00000000e-01	-4.00300000e-09	7.49437922e+07	1.00000000e+00	9.33390000e-09	1.07136352e+08	312
1.14349624e+02	2023-06-05T10:43:40.700933	-3.00000000e-01	-6.47210000e-09	4.63528067e+07	1.00000000e+00	4.86590000e-09	2.05511827e+08	313
1.14429697e+02	2023-06-05T10:43:40.780973	-3.00000000e-01	-5.20890000e-09	5.75937338e+07	1.00000000e+00	5.90900000e-09	1.69233373e+08	314
1.14526677e+02	2023-06-05T10:43:40.880900	-3.00000000e-01	-3.11140000e-09	9.64196182e+07	1.00000000e+00	8.00220000e-09	1.24965634e+08	315
1.14612739e+02	2023-06-05T10:43:40.970898	-3.00000000e-01	-5.54470000e-09	5.41057226e+07	1.00000000e+00	3.83320000e-09	2.60878639e+08	316
1.14693570e+02	2023-06-05T10:43:41.050938	-3.00000000e-01	-4.77670000e-09	6.28048653e+07	1.00000000e+00	4.64090000e-09	2.15475447e+08	317
1.14824480e+02	2023-06-05T10:43:41.180903	-3.00000000e-01	-2.69650000e-09	1.11255331e+08	1.00000000e+00	7.10160000e-09	1.40813338e+08	318
1.14924963e+02	2023-06-05T10:43:41.280931	-3.00000000e-01	-4.95530000e-09	6.05412387e+07	1.00000000e+00	3.19460000e-09	3.13028235e+08	319
1.14983095e+02	2023-06-05T10:43:41.340932	-3.00000000e-01	-4.57100000e-09	6.56311529e+07	1.00000000e+00	3.80950000e-09	2.62501641e+08	320
1.15078085e+02	2023-06-05T10:43:41.430926	-3.00000000e-01	-2.18700000e-09	1.37174211e+08	1.00000000e+00	6.54690000e-09	1.52744047e+08	321
1.15162782e+02	2023-06-05T10:43:41.520920	-3.00000000e-01	-4.63740000e-09	6.46914219e+07	1.00000000e+00	2.46240000e-09	4.06107862e+08	322
1.15239577e+02	2023-06-05T10:43:41.590931	-3.00000000e-01	-3.90590000e-09	7.68068819e+07	1.00000000e+00	3.57470000e-09	2.79743755e+08	323
1.15319922e+02	2023-06-05T10:43:41.670931	-3.00000000e-01	-1.58110000e-09	1.89741319e+08	1.00000000e+00	6.48680000e-09	1.54159216e+08	324
1.15384672e+02	2023-06-05T10:43:41.740929	-3.00000000e-01	-3.79730000e-09	7.90035025e+07	1.00000000e+00	2.95360000e-09	3.38569881e+08	325
1.15532840e+02	2023-06-05T10:43:41.890927	-3.00000000e-01	-3.64580000e-09	8.22864666e+07	1.00000000e+00	3.30010000e-09	3.03021121e+08	326
1.15605519e+02	2023-06-05T10:43:41.960929	-3.00000000e-01	-4.66600000e-09	6.42948993e+07	1.00000000e+00	1.40950000e-09	7.09471444e+08	327
1.16299901e+02	2023-06-05T10:43:42.651189	-3.00000000e-01	-2.02340000e-09	1.48265296e+08	1.00000000e+00	1.60580000e-09	6.22742558e+08	328
1.16463114e+02	2023-06-05T10:43:42.821056	-3.00000000e-01	-4.20590000e-09	7.13283720e+07	1.00000000e+00	3.09610000e-09	3.22986984e+08	329
1.16560827e+02	2023-06-05T10:43:42.911083	-3.00000000e-01	-2.88920000e-09	1.03834972e+08	1.00000000e+00	5.03010000e-09	1.98803205e+08	330
