Time elapsed	Time stamp	Drain_TR Voltage	Drain_TR Current	Drain_TR Resistance	Gate Voltage	Gate Current	Gate Resistance	Loop_TR Index
6.16524474e+01	2023-06-05T13:07:51.046690	-3.00000000e-01	7.31200000e-11	-4.10284464e+09	1.00000000e+00	1.67280000e-10	5.97800096e+09	165
6.20109621e+01	2023-06-05T13:07:51.405638	-3.00000000e-01	-1.11220000e-10	2.69735659e+09	1.00000000e+00	-2.23980000e-10	-4.46468435e+09	166
6.23758955e+01	2023-06-05T13:07:51.770604	-3.00000000e-01	1.40310000e-10	-2.13812273e+09	1.00000000e+00	2.41200000e-10	4.14593698e+09	167
6.27524750e+01	2023-06-05T13:07:52.147007	-3.00000000e-01	-1.37530000e-10	2.18134225e+09	1.00000000e+00	-2.17970000e-10	-4.58778731e+09	168
6.31320854e+01	2023-06-05T13:07:52.526463	-3.00000000e-01	9.94300000e-11	-3.01719803e+09	1.00000000e+00	1.48670000e-10	6.72630659e+09	169
6.35026734e+01	2023-06-05T13:07:52.896735	-3.00000000e-01	-6.91200000e-11	4.34027778e+09	1.00000000e+00	-5.66400000e-11	-1.76553672e+10	170
6.38835638e+01	2023-06-05T13:07:53.277679	-3.00000000e-01	6.90000000e-12	-4.34782609e+10	1.00000000e+00	-4.09500000e-11	-2.44200244e+10	171
6.42368432e+01	2023-06-05T13:07:53.630935	-3.00000000e-01	3.89500000e-11	-7.70218228e+09	1.00000000e+00	1.35190000e-10	7.39699682e+09	172
6.46089750e+01	2023-06-05T13:07:54.003463	-3.00000000e-01	-1.02000000e-10	2.94117647e+09	1.00000000e+00	-2.02400000e-10	-4.94071146e+09	173
6.49787750e+01	2023-06-05T13:07:54.373049	-3.00000000e-01	1.30700000e-10	-2.29533282e+09	1.00000000e+00	2.37470000e-10	4.21105824e+09	174
6.53585725e+01	2023-06-05T13:07:54.753519	-3.00000000e-01	-1.34760000e-10	2.22617988e+09	1.00000000e+00	-2.39360000e-10	-4.17780749e+09	175
6.57461213e+01	2023-06-05T13:07:55.140133	-3.00000000e-01	-6.15020000e-10	4.87789015e+08	1.00000000e+00	1.83800000e-10	5.44069641e+09	176
6.60947291e+01	2023-06-05T13:07:55.489371	-3.00000000e-01	-1.60290000e-10	1.87160771e+09	1.00000000e+00	-1.12090000e-10	-8.92140244e+09	177
6.64705204e+01	2023-06-05T13:07:55.865033	-3.00000000e-01	5.99700000e-11	-5.00250125e+09	1.00000000e+00	9.05000000e-12	1.10497238e+11	178
6.68383080e+01	2023-06-05T13:07:56.233194	-3.00000000e-01	-7.11800000e-11	4.21466704e+09	1.00000000e+00	9.48700000e-11	1.05407400e+10	179
6.72320661e+01	2023-06-05T13:07:56.627048	-3.00000000e-01	-4.50700000e-11	6.65631240e+09	1.00000000e+00	-1.73160000e-10	-5.77500578e+09	180
6.75855161e+01	2023-06-05T13:07:56.979570	-3.00000000e-01	4.95900000e-11	-6.04960678e+09	1.00000000e+00	2.25950000e-10	4.42575791e+09	181
6.79622712e+01	2023-06-05T13:07:57.356382	-3.00000000e-01	-3.14000000e-11	9.55414013e+09	1.00000000e+00	-2.41770000e-10	-4.13616247e+09	182
6.83188354e+01	2023-06-05T13:07:57.713457	-3.00000000e-01	1.23800000e-10	-2.42326333e+09	1.00000000e+00	2.11390000e-10	4.73059274e+09	183
6.86897586e+01	2023-06-05T13:07:58.084502	-3.00000000e-01	-1.99110000e-10	1.50670484e+09	1.00000000e+00	-1.43100000e-10	-6.98812020e+09	184
6.90649551e+01	2023-06-05T13:07:58.459568	-3.00000000e-01	1.08390000e-10	-2.76778301e+09	1.00000000e+00	4.54400000e-11	2.20070423e+10	185
6.94452482e+01	2023-06-05T13:07:58.839463	-3.00000000e-01	-7.62100000e-11	3.93649127e+09	1.00000000e+00	5.43700000e-11	1.83924959e+10	186
6.98147236e+01	2023-06-05T13:07:59.209652	-3.00000000e-01	-1.77900000e-11	1.68634064e+10	1.00000000e+00	-1.48670000e-10	-6.72630659e+09	187
7.01775430e+01	2023-06-05T13:07:59.572041	-3.00000000e-01	5.13300000e-11	-5.84453536e+09	1.00000000e+00	2.12530000e-10	4.70521809e+09	188
7.05637147e+01	2023-06-05T13:07:59.957877	-3.00000000e-01	-1.00330000e-10	2.99013256e+09	1.00000000e+00	-2.40690000e-10	-4.15472184e+09	189
7.09274453e+01	2023-06-05T13:08:00.321505	-3.00000000e-01	6.44800000e-11	-4.65260546e+09	1.00000000e+00	2.33290000e-10	4.28651035e+09	190
7.12980617e+01	2023-06-05T13:08:00.692465	-3.00000000e-01	-1.72870000e-10	1.73540811e+09	1.00000000e+00	-1.67840000e-10	-5.95805529e+09	191
7.16639695e+01	2023-06-05T13:08:01.058773	-3.00000000e-01	1.05420000e-10	-2.84575982e+09	1.00000000e+00	8.29800000e-11	1.20510966e+10	192
7.20466088e+01	2023-06-05T13:08:01.440759	-3.00000000e-01	-1.05550000e-10	2.84225486e+09	1.00000000e+00	2.13300000e-11	4.68823254e+10	193
7.24338529e+01	2023-06-05T13:08:01.828335	-3.00000000e-01	1.66400000e-11	-1.80288462e+10	1.00000000e+00	-1.22590000e-10	-8.15727221e+09	194
7.27793644e+01	2023-06-05T13:08:02.173397	-3.00000000e-01	2.55400000e-11	-1.17462803e+10	1.00000000e+00	1.90890000e-10	5.23861910e+09	195
7.31747611e+01	2023-06-05T13:08:02.569017	-3.00000000e-01	-9.82600000e-11	3.05312436e+09	1.00000000e+00	-2.35010000e-10	-4.25513808e+09	196
7.35290172e+01	2023-06-05T13:08:02.923132	-3.00000000e-01	1.21670000e-10	-2.46568587e+09	1.00000000e+00	2.40440000e-10	4.15904176e+09	197
7.38950605e+01	2023-06-05T13:08:03.289578	-3.00000000e-01	-1.49720000e-10	2.00374032e+09	1.00000000e+00	-1.91640000e-10	-5.21811730e+09	198
7.42680941e+01	2023-06-05T13:08:03.662304	-3.00000000e-01	9.40100000e-11	-3.19114988e+09	1.00000000e+00	1.20700000e-10	8.28500414e+09	199
7.46478477e+01	2023-06-05T13:08:04.042018	-3.00000000e-01	-1.02970000e-10	2.91346994e+09	1.00000000e+00	-2.08900000e-11	-4.78697942e+10	200
7.50076964e+01	2023-06-05T13:08:04.402498	-3.00000000e-01	2.36700000e-11	-1.26742712e+10	1.00000000e+00	-8.30400000e-11	-1.20423892e+10	201
7.53811218e+01	2023-06-05T13:08:04.776076	-3.00000000e-01	-4.25000000e-12	7.05882353e+10	1.00000000e+00	1.65960000e-10	6.02554832e+09	202
7.57508245e+01	2023-06-05T13:08:05.145110	-3.00000000e-01	-7.18900000e-11	4.17304215e+09	1.00000000e+00	-2.22150000e-10	-4.50146298e+09	203
7.61238581e+01	2023-06-05T13:08:05.518925	-3.00000000e-01	9.25300000e-11	-3.24219172e+09	1.00000000e+00	2.40890000e-10	4.15127236e+09	204
7.65149188e+01	2023-06-05T13:08:05.908994	-3.00000000e-01	-1.30950000e-10	2.29095074e+09	1.00000000e+00	-2.20820000e-10	-4.52857531e+09	205
7.68646120e+01	2023-06-05T13:08:06.259181	-3.00000000e-01	1.16390000e-10	-2.57754103e+09	1.00000000e+00	1.51840000e-10	6.58587987e+09	206
7.72466286e+01	2023-06-05T13:08:06.641568	-3.00000000e-01	-1.28050000e-10	2.34283483e+09	1.00000000e+00	-6.00000000e-11	-1.66666667e+10	207
7.76138173e+01	2023-06-05T13:08:07.008116	-3.00000000e-01	1.04650000e-10	-2.86669852e+09	1.00000000e+00	-3.99300000e-11	-2.50438267e+10	208
7.79825046e+01	2023-06-05T13:08:07.376676	-3.00000000e-01	-1.96600000e-11	1.52594100e+10	1.00000000e+00	1.35760000e-10	7.36593989e+09	209
7.83568313e+01	2023-06-05T13:08:07.751410	-3.00000000e-01	-4.15200000e-11	7.22543353e+09	1.00000000e+00	-2.02650000e-10	-4.93461633e+09	210
7.87307433e+01	2023-06-05T13:08:08.124962	-3.00000000e-01	1.56700000e-11	-1.91448628e+10	1.00000000e+00	2.38160000e-10	4.19885791e+09	211
7.91093719e+01	2023-06-05T13:08:08.503815	-3.00000000e-01	-1.56550000e-10	1.91632066e+09	1.00000000e+00	-2.37970000e-10	-4.20221036e+09	212
7.94863645e+01	2023-06-05T13:08:08.881063	-3.00000000e-01	9.68500000e-11	-3.09757357e+09	1.00000000e+00	1.80250000e-10	5.54785021e+09	213
7.98415011e+01	2023-06-05T13:08:09.235722	-3.00000000e-01	-1.47650000e-10	2.03183204e+09	1.00000000e+00	-1.04680000e-10	-9.55292319e+09	214
8.02304563e+01	2023-06-05T13:08:09.624564	-3.00000000e-01	6.03500000e-11	-4.97100249e+09	1.00000000e+00	-9.50000000e-13	-1.05263158e+12	215
8.05839055e+01	2023-06-05T13:08:09.978306	-3.00000000e-01	-5.54500000e-11	5.41027953e+09	1.00000000e+00	1.05820000e-10	9.45000945e+09	216
8.09726174e+01	2023-06-05T13:08:10.367648	-3.00000000e-01	-3.01700000e-11	9.94365264e+09	1.00000000e+00	-1.80760000e-10	-5.53219739e+09	217
8.13444309e+01	2023-06-05T13:08:10.738658	-3.00000000e-01	8.35000000e-11	-3.59281437e+09	1.00000000e+00	2.29940000e-10	4.34896060e+09	218
8.17064155e+01	2023-06-05T13:08:11.100959	-3.00000000e-01	-1.35150000e-10	2.21975583e+09	1.00000000e+00	-2.41450000e-10	-4.14164423e+09	219
8.20947143e+01	2023-06-05T13:08:11.489413	-3.00000000e-01	1.65390000e-10	-1.81389443e+09	1.00000000e+00	1.98670000e-10	5.03347259e+09	220
8.24352281e+01	2023-06-05T13:08:11.829410	-3.00000000e-01	-1.28760000e-10	2.32991612e+09	1.00000000e+00	-1.29050000e-10	-7.74893452e+09	221
8.28096639e+01	2023-06-05T13:08:12.204134	-3.00000000e-01	8.75000000e-11	-3.42857143e+09	1.00000000e+00	2.89300000e-11	3.45661943e+10	222
8.31794155e+01	2023-06-05T13:08:12.574247	-3.00000000e-01	-7.96900000e-11	3.76458778e+09	1.00000000e+00	7.19600000e-11	1.38966092e+10	223
8.36035399e+01	2023-06-05T13:08:12.997907	-3.00000000e-01	-1.48000000e-12	2.02702703e+11	1.00000000e+00	-1.61580000e-10	-6.18888476e+09	224
8.39237038e+01	2023-06-05T13:08:13.318424	-3.00000000e-01	2.85700000e-11	-1.05005250e+10	1.00000000e+00	2.19870000e-10	4.54814208e+09	225
8.43093593e+01	2023-06-05T13:08:13.703928	-3.00000000e-01	-7.28600000e-11	4.11748559e+09	1.00000000e+00	-2.41390000e-10	-4.14267368e+09	226
8.46765804e+01	2023-06-05T13:08:14.071588	-3.00000000e-01	1.09740000e-10	-2.73373428e+09	1.00000000e+00	2.22340000e-10	4.49761626e+09	227
8.50401489e+01	2023-06-05T13:08:14.434602	-3.00000000e-01	-9.73000000e-12	3.08324769e+10	1.00000000e+00	-1.52650000e-10	-6.55093351e+09	228
8.54217228e+01	2023-06-05T13:08:14.816095	-3.00000000e-01	8.70500000e-11	-3.44629523e+09	1.00000000e+00	5.72800000e-11	1.74581006e+10	229
8.57879815e+01	2023-06-05T13:08:15.182417	-3.00000000e-01	-1.25540000e-10	2.38967660e+09	1.00000000e+00	4.28500000e-11	2.33372229e+10	230
8.61670475e+01	2023-06-05T13:08:15.562049	-3.00000000e-01	-1.08320000e-10	2.76957164e+09	1.00000000e+00	-1.40880000e-10	-7.09823964e+09	231
8.65341139e+01	2023-06-05T13:08:15.929241	-3.00000000e-01	-1.02200000e-10	2.93542074e+09	1.00000000e+00	2.08040000e-10	4.80676793e+09	232
8.68942502e+01	2023-06-05T13:08:16.288969	-3.00000000e-01	-8.85300000e-11	3.38868180e+09	1.00000000e+00	-2.39740000e-10	-4.17118545e+09	233
8.72714811e+01	2023-06-05T13:08:16.665949	-3.00000000e-01	1.10120000e-10	-2.72430076e+09	1.00000000e+00	2.34300000e-10	4.26803244e+09	234
8.76442029e+01	2023-06-05T13:08:17.038659	-3.00000000e-01	-1.28830000e-10	2.32865016e+09	1.00000000e+00	-1.72020000e-10	-5.81327753e+09	235
8.80091056e+01	2023-06-05T13:08:17.403953	-3.00000000e-01	9.83300000e-11	-3.05095088e+09	1.00000000e+00	8.97500000e-11	1.11420613e+10	236
8.83923382e+01	2023-06-05T13:08:17.787250	-3.00000000e-01	-9.84600000e-11	3.04692261e+09	1.00000000e+00	1.44300000e-11	6.93000693e+10	237
8.87524389e+01	2023-06-05T13:08:18.147505	-3.00000000e-01	2.79200000e-11	-1.07449857e+10	1.00000000e+00	-1.17970000e-10	-8.47673137e+09	238
8.91238470e+01	2023-06-05T13:08:18.518866	-3.00000000e-01	1.10320000e-10	-2.71936186e+09	1.00000000e+00	1.87990000e-10	5.31943188e+09	239
8.95165869e+01	2023-06-05T13:08:18.911227	-3.00000000e-01	-7.73100000e-11	3.88048118e+09	1.00000000e+00	-2.34550000e-10	-4.26348327e+09	240
8.98827364e+01	2023-06-05T13:08:19.277759	-3.00000000e-01	9.46600000e-11	-3.16923727e+09	1.00000000e+00	2.39870000e-10	4.16892483e+09	241
9.02386540e+01	2023-06-05T13:08:19.633591	-3.00000000e-01	-1.72350000e-10	1.74064404e+09	1.00000000e+00	-1.89300000e-10	-5.28262018e+09	242
9.06385443e+01	2023-06-05T13:08:20.032829	-3.00000000e-01	7.43400000e-11	-4.03551251e+09	1.00000000e+00	1.15380000e-10	8.66701335e+09	243
9.09927860e+01	2023-06-05T13:08:20.387083	-3.00000000e-01	-1.24120000e-10	2.41701579e+09	1.00000000e+00	-1.05700000e-11	-9.46073794e+10	244
9.13575169e+01	2023-06-05T13:08:20.752412	-3.00000000e-01	-8.45900000e-11	3.54651850e+09	1.00000000e+00	-9.79700000e-11	-1.02072063e+10	245
9.17236372e+01	2023-06-05T13:08:21.118314	-3.00000000e-01	-7.44100000e-11	4.03171617e+09	1.00000000e+00	1.75320000e-10	5.70385581e+09	246
9.20993695e+01	2023-06-05T13:08:21.493609	-3.00000000e-01	-2.62100000e-10	1.14460130e+09	1.00000000e+00	-2.27080000e-10	-4.40373437e+09	247
9.24715903e+01	2023-06-05T13:08:21.865800	-3.00000000e-01	1.11610000e-10	-2.68793119e+09	1.00000000e+00	2.41520000e-10	4.14044386e+09	248
9.28390527e+01	2023-06-05T13:08:22.233910	-3.00000000e-01	-1.22380000e-10	2.45138094e+09	1.00000000e+00	-2.05440000e-10	-4.86760125e+09	249
9.32179049e+01	2023-06-05T13:08:22.612347	-3.00000000e-01	1.30570000e-10	-2.29761814e+09	1.00000000e+00	1.35190000e-10	7.39699682e+09	250
9.35811998e+01	2023-06-05T13:08:22.975575	-3.00000000e-01	-1.41140000e-10	2.12554910e+09	1.00000000e+00	-3.31000000e-11	-3.02114804e+10	251
9.39633095e+01	2023-06-05T13:08:23.358378	-3.00000000e-01	7.13200000e-11	-4.20639372e+09	1.00000000e+00	-6.54400000e-11	-1.52811736e+10	252
9.43265294e+01	2023-06-05T13:08:23.721083	-3.00000000e-01	-6.51900000e-11	4.60193281e+09	1.00000000e+00	1.54810000e-10	6.45953104e+09	253
9.47058715e+01	2023-06-05T13:08:24.100304	-3.00000000e-01	-6.31200000e-11	4.75285171e+09	1.00000000e+00	-2.18790000e-10	-4.57059281e+09	254
9.50663947e+01	2023-06-05T13:08:24.461074	-3.00000000e-01	8.32400000e-11	-3.60403652e+09	1.00000000e+00	2.40630000e-10	4.15575780e+09	255
9.54381352e+01	2023-06-05T13:08:24.832645	-3.00000000e-01	-1.24250000e-10	2.41448692e+09	1.00000000e+00	-2.26390000e-10	-4.41715623e+09	256
9.58287162e+01	2023-06-05T13:08:25.223869	-3.00000000e-01	1.38120000e-10	-2.17202433e+09	1.00000000e+00	1.60130000e-10	6.24492600e+09	257
9.61860592e+01	2023-06-05T13:08:25.581040	-3.00000000e-01	-1.24430000e-10	2.41099413e+09	1.00000000e+00	-6.60100000e-11	-1.51492198e+10	258
9.65570562e+01	2023-06-05T13:08:25.951272	-3.00000000e-01	7.13200000e-11	-4.20639372e+09	1.00000000e+00	-2.97500000e-11	-3.36134454e+10	259
9.69249083e+01	2023-06-05T13:08:26.319147	-3.00000000e-01	-5.02900000e-11	5.96540068e+09	1.00000000e+00	1.27790000e-10	7.82533845e+09	260
9.73081396e+01	2023-06-05T13:08:26.702619	-3.00000000e-01	-3.29500000e-11	9.10470410e+09	1.00000000e+00	-2.00760000e-10	-4.98107193e+09	261
9.76797730e+01	2023-06-05T13:08:27.074203	-3.00000000e-01	7.55700000e-11	-3.96982930e+09	1.00000000e+00	2.34940000e-10	4.25640589e+09	262
9.80453083e+01	2023-06-05T13:08:27.440212	-3.00000000e-01	-9.36200000e-11	3.20444349e+09	1.00000000e+00	-2.41010000e-10	-4.14920543e+09	263
9.84104777e+01	2023-06-05T13:08:27.805555	-3.00000000e-01	1.32760000e-10	-2.25971678e+09	1.00000000e+00	1.86580000e-10	5.35963126e+09	264
9.87912918e+01	2023-06-05T13:08:28.185798	-3.00000000e-01	-1.25090000e-10	2.39827324e+09	1.00000000e+00	-1.19170000e-10	-8.39137367e+09	265
9.91681904e+01	2023-06-05T13:08:28.563310	-3.00000000e-01	8.95000000e-11	-3.35195531e+09	1.00000000e+00	2.50000000e-11	4.00000000e+10	266
9.95303276e+01	2023-06-05T13:08:28.924791	-3.00000000e-01	-7.54400000e-11	3.97667020e+09	1.00000000e+00	9.48200000e-11	1.05462982e+10	267
9.98991212e+01	2023-06-05T13:08:29.294083	-3.00000000e-01	-5.54000000e-12	5.41516245e+10	1.00000000e+00	-1.72590000e-10	-5.79407845e+09	268
1.00277624e+02	2023-06-05T13:08:29.672211	-3.00000000e-01	3.99800000e-11	-7.50375188e+09	1.00000000e+00	2.00950000e-10	4.97636228e+09	269
1.00646578e+02	2023-06-05T13:08:30.040942	-3.00000000e-01	-9.00700000e-11	3.33074276e+09	1.00000000e+00	-1.73730000e-09	-5.75605825e+08	270
1.01023499e+02	2023-06-05T13:08:30.417781	-3.00000000e-01	1.27670000e-10	-2.34980810e+09	1.00000000e+00	-3.67540000e-09	-2.72079229e+08	271
1.01405161e+02	2023-06-05T13:08:30.800400	-3.00000000e-01	-1.64480000e-10	1.82392996e+09	1.00000000e+00	-7.00000000e-11	-1.42857143e+10	272
1.01761051e+02	2023-06-05T13:08:31.155641	-3.00000000e-01	1.29020000e-10	-2.32522090e+09	1.00000000e+00	-3.76600000e-11	-2.65533723e+10	273
1.02137667e+02	2023-06-05T13:08:31.532748	-3.00000000e-01	-1.05680000e-10	2.83875852e+09	1.00000000e+00	1.95000000e-11	5.12820513e+10	274
1.02497466e+02	2023-06-05T13:08:31.891879	-3.00000000e-01	3.88200000e-11	-7.72797527e+09	1.00000000e+00	-8.33500000e-11	-1.19976005e+10	275
1.02882731e+02	2023-06-05T13:08:32.277208	-3.00000000e-01	1.25800000e-11	-2.38473768e+10	1.00000000e+00	2.92400000e-11	3.41997264e+10	276
1.03270813e+02	2023-06-05T13:08:32.665117	-3.00000000e-01	-9.93000000e-11	3.02114804e+09	1.00000000e+00	2.74700000e-11	3.64033491e+10	277
1.03618445e+02	2023-06-05T13:08:33.013446	-3.00000000e-01	-2.25490000e-07	1.33043594e+06	1.00000000e+00	2.08800000e-07	4.78927203e+06	278
1.04101024e+02	2023-06-05T13:08:33.495482	-3.00000000e-01	-9.56700000e-08	3.13577924e+06	1.00000000e+00	9.39800000e-08	1.06405618e+07	279
1.04186736e+02	2023-06-05T13:08:33.581713	-3.00000000e-01	-5.51930000e-08	5.43547189e+06	1.00000000e+00	5.79890000e-08	1.72446498e+07	280
1.04280426e+02	2023-06-05T13:08:33.675339	-3.00000000e-01	-3.80930000e-08	7.87546268e+06	1.00000000e+00	4.09450000e-08	2.44230065e+07	281
1.04464623e+02	2023-06-05T13:08:33.858962	-3.00000000e-01	-2.15540000e-08	1.39185302e+07	1.00000000e+00	2.28720000e-08	4.37215810e+07	282
1.04657103e+02	2023-06-05T13:08:34.052204	-3.00000000e-01	-1.48480000e-08	2.02047414e+07	1.00000000e+00	1.95500000e-08	5.11508951e+07	283
1.04813449e+02	2023-06-05T13:08:34.207746	-3.00000000e-01	-1.03820000e-08	2.88961664e+07	1.00000000e+00	1.76640000e-08	5.66123188e+07	284
1.04860798e+02	2023-06-05T13:08:34.255094	-3.00000000e-01	-1.31900000e-08	2.27445034e+07	1.00000000e+00	1.44190000e-08	6.93529371e+07	285
1.05014556e+02	2023-06-05T13:08:34.409541	-3.00000000e-01	-1.24910000e-08	2.40172925e+07	1.00000000e+00	9.14300000e-09	1.09373291e+08	286
1.05096958e+02	2023-06-05T13:08:34.492113	-3.00000000e-01	-8.99880000e-09	3.33377784e+07	1.00000000e+00	1.23310000e-08	8.10964236e+07	287
1.05224842e+02	2023-06-05T13:08:34.619743	-3.00000000e-01	-8.79160000e-09	3.41234815e+07	1.00000000e+00	1.18440000e-08	8.44309355e+07	288
1.05312743e+02	2023-06-05T13:08:34.707965	-3.00000000e-01	-9.30900000e-09	3.22268772e+07	1.00000000e+00	9.35210000e-09	1.06927856e+08	289
1.05424614e+02	2023-06-05T13:08:34.819363	-3.00000000e-01	-6.76830000e-09	4.43242764e+07	1.00000000e+00	9.40570000e-09	1.06318509e+08	290
1.05581837e+02	2023-06-05T13:08:34.976845	-3.00000000e-01	-7.76490000e-09	3.86353978e+07	1.00000000e+00	7.84620000e-09	1.27450231e+08	291
1.05746000e+02	2023-06-05T13:08:35.140398	-3.00000000e-01	-6.23270000e-09	4.81332328e+07	1.00000000e+00	8.62600000e-09	1.15928588e+08	292
1.05811642e+02	2023-06-05T13:08:35.206705	-3.00000000e-01	-6.88710000e-09	4.35596986e+07	1.00000000e+00	6.97070000e-09	1.43457615e+08	293
1.05964206e+02	2023-06-05T13:08:35.359337	-3.00000000e-01	-5.31290000e-09	5.64663367e+07	1.00000000e+00	7.76720000e-09	1.28746524e+08	294
1.06209968e+02	2023-06-05T13:08:35.604964	-3.00000000e-01	-4.66700000e-09	6.42811228e+07	1.00000000e+00	5.54740000e-09	1.80264628e+08	295
1.06264492e+02	2023-06-05T13:08:35.659138	-3.00000000e-01	-4.57340000e-09	6.55967114e+07	1.00000000e+00	5.82060000e-09	1.71803594e+08	296
1.06412904e+02	2023-06-05T13:08:35.807681	-3.00000000e-01	-4.43340000e-09	6.76681554e+07	1.00000000e+00	4.88430000e-09	2.04737629e+08	297
1.06508417e+02	2023-06-05T13:08:35.903031	-3.00000000e-01	-3.97250000e-09	7.55191945e+07	1.00000000e+00	6.23010000e-09	1.60511067e+08	298
1.06612424e+02	2023-06-05T13:08:36.007551	-3.00000000e-01	-5.34220000e-09	5.61566396e+07	1.00000000e+00	5.54390000e-09	1.80378434e+08	299
1.06766475e+02	2023-06-05T13:08:36.160959	-3.00000000e-01	-3.45670000e-09	8.67879770e+07	1.00000000e+00	5.88560000e-09	1.69906212e+08	300
1.06822606e+02	2023-06-05T13:08:36.217725	-3.00000000e-01	-4.87130000e-09	6.15852031e+07	1.00000000e+00	5.19940000e-09	1.92329884e+08	301
1.06974269e+02	2023-06-05T13:08:36.369363	-3.00000000e-01	-4.21330000e-09	7.12030950e+07	1.00000000e+00	4.09620000e-09	2.44128705e+08	302
1.07038544e+02	2023-06-05T13:08:36.433535	-3.00000000e-01	-2.97520000e-09	1.00833557e+08	1.00000000e+00	5.26860000e-09	1.89803743e+08	303
1.07118325e+02	2023-06-05T13:08:36.512739	-3.00000000e-01	-4.49410000e-09	6.67541888e+07	1.00000000e+00	5.05550000e-09	1.97804371e+08	304
1.07179092e+02	2023-06-05T13:08:36.574024	-3.00000000e-01	-4.02680000e-09	7.45008443e+07	1.00000000e+00	3.74190000e-09	2.67243914e+08	305
1.07235495e+02	2023-06-05T13:08:36.630103	-3.00000000e-01	-2.69080000e-09	1.11491006e+08	1.00000000e+00	4.44340000e-09	2.25052887e+08	306
1.07375819e+02	2023-06-05T13:08:36.770705	-3.00000000e-01	-4.27760000e-09	7.01327847e+07	1.00000000e+00	4.89130000e-09	2.04444626e+08	307
1.07564418e+02	2023-06-05T13:08:36.959349	-3.00000000e-01	-2.40570000e-09	1.24703828e+08	1.00000000e+00	3.95640000e-09	2.52755030e+08	308
1.07630518e+02	2023-06-05T13:08:37.025511	-3.00000000e-01	-3.96830000e-09	7.55991231e+07	1.00000000e+00	4.84070000e-09	2.06581693e+08	309
1.07765377e+02	2023-06-05T13:08:37.160201	-3.00000000e-01	-3.90970000e-09	7.67322301e+07	1.00000000e+00	3.59850000e-09	2.77893567e+08	310
1.07838974e+02	2023-06-05T13:08:37.233387	-3.00000000e-01	-2.22140000e-09	1.35049968e+08	1.00000000e+00	4.64650000e-09	2.15215754e+08	311
1.07919281e+02	2023-06-05T13:08:37.313607	-3.00000000e-01	-3.53740000e-09	8.48080511e+07	1.00000000e+00	3.06350000e-09	3.26424025e+08	312
1.08005976e+02	2023-06-05T13:08:37.400650	-3.00000000e-01	-3.81250000e-09	7.86885246e+07	1.00000000e+00	3.20530000e-09	3.11983278e+08	313
1.08109851e+02	2023-06-05T13:08:37.505065	-3.00000000e-01	-2.11920000e-09	1.41562854e+08	1.00000000e+00	4.61080000e-09	2.16882103e+08	314
1.08255566e+02	2023-06-05T13:08:37.649870	-3.00000000e-01	-3.79610000e-09	7.90284766e+07	1.00000000e+00	2.93910000e-09	3.40240210e+08	315
1.08323942e+02	2023-06-05T13:08:37.718530	-3.00000000e-01	-2.05060000e-09	1.46298644e+08	1.00000000e+00	3.14240000e-09	3.18228106e+08	316
1.08439198e+02	2023-06-05T13:08:37.833819	-3.00000000e-01	-2.98870000e-09	1.00378091e+08	1.00000000e+00	4.60200000e-09	2.17296827e+08	317
1.08513014e+02	2023-06-05T13:08:37.907994	-3.00000000e-01	-3.69180000e-09	8.12611734e+07	1.00000000e+00	3.03740000e-09	3.29228946e+08	318
1.08642947e+02	2023-06-05T13:08:38.037369	-3.00000000e-01	-2.64510000e-09	1.13417262e+08	1.00000000e+00	4.29230000e-09	2.32975328e+08	319
1.08705682e+02	2023-06-05T13:08:38.100544	-3.00000000e-01	-3.63170000e-09	8.26059421e+07	1.00000000e+00	3.01530000e-09	3.31641959e+08	320
1.08795153e+02	2023-06-05T13:08:38.189770	-3.00000000e-01	-2.18210000e-09	1.37482242e+08	1.00000000e+00	2.58410000e-09	3.86981928e+08	321
1.08865964e+02	2023-06-05T13:08:38.260958	-3.00000000e-01	-2.34640000e-09	1.27855438e+08	1.00000000e+00	4.31670000e-09	2.31658443e+08	322
1.09018880e+02	2023-06-05T13:08:38.413375	-3.00000000e-01	-3.57170000e-09	8.39936165e+07	1.00000000e+00	2.95500000e-09	3.38409475e+08	323
1.09081070e+02	2023-06-05T13:08:38.476220	-3.00000000e-01	-2.25210000e-09	1.33209005e+08	1.00000000e+00	2.42680000e-09	4.12065271e+08	324
1.09216090e+02	2023-06-05T13:08:38.610561	-3.00000000e-01	-2.12350000e-09	1.41276195e+08	1.00000000e+00	3.93100000e-09	2.54388196e+08	325
1.09279666e+02	2023-06-05T13:08:38.674733	-3.00000000e-01	-3.38950000e-09	8.85086296e+07	1.00000000e+00	3.05770000e-09	3.27043202e+08	326
1.09406880e+02	2023-06-05T13:08:38.802050	-3.00000000e-01	-2.46430000e-09	1.21738425e+08	1.00000000e+00	2.30240000e-09	4.34329395e+08	327
1.09457453e+02	2023-06-05T13:08:38.852555	-3.00000000e-01	-1.79840000e-09	1.66814947e+08	1.00000000e+00	3.56350000e-09	2.80622983e+08	328
1.09525277e+02	2023-06-05T13:08:38.919721	-3.00000000e-01	-3.36860000e-09	8.90577688e+07	1.00000000e+00	3.11990000e-09	3.20523094e+08	329
1.09606390e+02	2023-06-05T13:08:39.000936	-3.00000000e-01	-2.45340000e-09	1.22279286e+08	1.00000000e+00	2.05230000e-09	4.87258198e+08	330
