Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

4.32208978e+02	2023-04-13T13:59:19.845933	9.30758600e-05	3.82347900e-04	2.43432382e-01	-9.99652200e-02	-3.82833900e-04	2.61119039e+02	3	-1.50064000e-01	-3.57624100e-08	4.19613779e+06
4.33068596e+02	2023-04-13T13:59:20.704988	8.47072500e-05	3.92130600e-04	2.16017954e-01	-9.99491700e-02	-3.93059500e-04	2.54285089e+02	3	-1.99965300e-01	-3.91362300e-08	5.10946762e+06
4.34084204e+02	2023-04-13T13:59:21.721052	7.63425300e-05	4.01023600e-04	1.90369170e-01	-9.99317600e-02	-4.01056800e-04	2.49171090e+02	3	-2.49806200e-01	-5.13081100e-08	4.86874687e+06
4.34943463e+02	2023-04-13T13:59:22.580107	5.96059000e-05	4.04882200e-04	1.47217882e-01	-9.98919600e-02	-4.04858300e-04	2.46733141e+02	3	-2.99965400e-01	-4.86426700e-08	6.16671330e+06
4.35615494e+02	2023-04-13T13:59:23.252149	8.47104100e-05	4.07039800e-04	2.08113334e-01	-9.99491700e-02	-4.06679200e-04	2.45769073e+02	3	-3.49883800e-01	-7.29653800e-08	4.79520288e+06
4.36287350e+02	2023-04-13T13:59:23.924192	6.79747800e-05	4.06864800e-04	1.67069700e-01	-9.99177200e-02	-4.06564200e-04	2.45761235e+02	3	-3.99762700e-01	-4.08659100e-08	9.78230266e+06
4.37302874e+02	2023-04-13T13:59:24.939256	9.30758600e-05	4.05150000e-04	2.29731852e-01	-9.99421500e-02	-4.04719300e-04	2.46941893e+02	3	-4.50080100e-01	-6.21840800e-08	7.23786699e+06
4.37975130e+02	2023-04-13T13:59:25.611299	8.47064700e-05	4.02044600e-04	2.10689237e-01	-9.99484900e-02	-4.01439800e-04	2.48975039e+02	3	-4.99911600e-01	-8.74142700e-08	5.71887862e+06
4.38646541e+02	2023-04-13T13:59:26.283342	6.79761400e-05	3.97680100e-04	1.70931711e-01	-9.99394500e-02	-3.97071400e-04	2.51691383e+02	3	-5.49865800e-01	-4.23213800e-08	1.29926245e+07
4.39318356e+02	2023-04-13T13:59:26.955384	9.30783900e-05	3.91931300e-04	2.37486493e-01	-9.99575300e-02	-3.91248700e-04	2.55483354e+02	3	-5.99930500e-01	-1.02644800e-07	5.84472375e+06
4.39991099e+02	2023-04-13T13:59:27.627427	5.96083700e-05	3.85695700e-04	1.54547665e-01	-9.99331100e-02	-3.84952700e-04	2.59598413e+02	3	-6.49833700e-01	-8.70202300e-08	7.46761644e+06
4.40662377e+02	2023-04-13T13:59:28.298470	5.12396000e-05	3.79477500e-04	1.35026714e-01	-9.99722300e-02	-3.78787600e-04	2.63926881e+02	3	-6.99903200e-01	-7.64124400e-08	9.15954523e+06
4.41334050e+02	2023-04-13T13:59:28.970512	9.30758600e-05	3.73753800e-04	2.49029869e-01	-1.00012700e-01	-3.73093700e-04	2.68063224e+02	3	-7.50002000e-01	-1.19909400e-07	6.25473899e+06
4.42005842e+02	2023-04-13T13:59:29.642555	1.01443800e-04	3.69283400e-04	2.74704468e-01	-9.99331100e-02	-3.68710200e-04	2.71034297e+02	3	-7.99870800e-01	-6.18963600e-08	1.29227438e+07
4.42666583e+02	2023-04-13T13:59:30.303596	7.63447300e-05	3.67077100e-04	2.07980095e-01	-9.99484900e-02	-3.66592300e-04	2.72642088e+02	3	-7.99907300e-01	-1.08427800e-07	7.37732666e+06
4.42834917e+02	2023-04-13T13:59:30.471608	1.09809000e-04	3.68430200e-04	2.98045600e-01	-9.99491700e-02	-3.68255100e-04	2.71412860e+02	3	-7.49966900e-01	-9.74212600e-08	7.69818518e+06
4.43506006e+02	2023-04-13T13:59:31.142650	8.47104100e-05	3.71106400e-04	2.28264482e-01	-9.99337800e-02	-3.71102900e-04	2.69288599e+02	3	-6.99833000e-01	-5.50811300e-08	1.27054946e+07
4.44521502e+02	2023-04-13T13:59:32.157742	6.79754600e-05	3.74559700e-04	1.81480976e-01	-9.99073300e-02	-3.74483200e-04	2.66787215e+02	3	-6.50017300e-01	-2.67016500e-08	2.43437128e+07
4.45382877e+02	2023-04-13T13:59:33.019798	8.47080500e-05	3.79649200e-04	2.23121898e-01	-9.99484900e-02	-3.79696800e-04	2.63232374e+02	3	-6.00077900e-01	-1.77529700e-08	3.38015498e+07
4.46240284e+02	2023-04-13T13:59:33.876851	1.09810900e-04	3.85437600e-04	2.84899294e-01	-9.99310800e-02	-3.85446000e-04	2.59260908e+02	3	-5.50083300e-01	-1.10386700e-08	4.98323892e+07
4.47099524e+02	2023-04-13T13:59:34.735906	6.79747800e-05	3.91315600e-04	1.73708332e-01	-9.99652200e-02	-3.91371700e-04	2.55422709e+02	3	-4.99993500e-01	-5.76558400e-09	8.67203565e+07
4.47974511e+02	2023-04-13T13:59:35.610962	9.30767000e-05	3.96352400e-04	2.34833194e-01	-9.99247400e-02	-3.96450200e-04	2.52048656e+02	3	-4.50042100e-01	6.07723100e-10	-7.40538084e+08
4.48677824e+02	2023-04-13T13:59:36.314006	1.01445600e-04	4.00191200e-04	2.53492830e-01	-9.99498300e-02	-4.00176400e-04	2.49764429e+02	3	-4.00013600e-01	3.68777300e-09	-1.08470234e+08
