Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
2.32623818e+02	2023-03-16T17:03:43.348768	9.30792300e-05	-2.86075800e-09	-3.25365620e+04	-2.99951400e-01	-3.40132600e-09	8.81866072e+07	1	5.07523300e-02	1.30568500e-07	3.88702712e+05
2.33702030e+02	2023-03-16T17:03:44.426837	9.40532100e-06	5.27262300e-10	1.78380305e+04	-2.99930600e-01	-2.25163000e-09	1.33205989e+08	1	4.71840000e-04	1.06993300e-07	4.40999577e+03
2.34780172e+02	2023-03-16T17:03:45.504907	6.79741100e-05	3.40074800e-08	1.99879879e+03	-2.99930300e-01	-1.90674000e-08	1.57300051e+07	1	-4.95419300e-02	9.94610800e-08	-4.98103680e+05
2.36124644e+02	2023-03-16T17:03:46.849993	9.30767000e-05	1.74148700e-07	5.34466809e+02	-2.99968100e-01	-9.13678700e-08	3.28308080e+06	1	-9.99759800e-02	-8.16577700e-08	1.22432905e+06
2.37186579e+02	2023-03-16T17:03:47.911061	1.18179000e-04	3.52285100e-07	3.35464089e+02	-2.99932600e-01	-2.92562600e-07	1.02519119e+06	1	-1.49763900e-01	-1.96639700e-08	7.61615788e+06
2.38094033e+02	2023-03-16T17:03:48.819119	7.63432700e-05	8.28001600e-07	9.22018387e+01	-2.99880100e-01	-8.10456600e-07	3.70013768e+05	1	-1.99764600e-01	9.09207600e-08	-2.19712858e+06
2.39076996e+02	2023-03-16T17:03:49.802183	6.79727500e-05	1.87505200e-06	3.62511280e+01	-2.99945300e-01	-1.87996900e-06	1.59548003e+05	1	-2.50011900e-01	-1.63256800e-07	1.53140267e+06
2.39762459e+02	2023-03-16T17:03:50.487226	9.30767000e-05	3.89459700e-06	2.38989297e+01	-2.99955400e-01	-3.81216400e-06	7.86837607e+04	1	-3.00132400e-01	4.77334000e-08	-6.28768116e+06
2.40610195e+02	2023-03-16T17:03:51.335281	8.47088300e-05	6.93435300e-06	1.22158232e+01	-2.99953300e-01	-6.84242700e-06	4.38372671e+04	1	-3.49829900e-01	-4.22077700e-08	8.28828199e+06
2.41770477e+02	2023-03-16T17:03:52.495355	7.63410700e-05	1.05510700e-05	7.23538655e+00	-2.99932600e-01	-1.04899100e-05	2.85924855e+04	1	-3.99910300e-01	4.36926400e-08	-9.15280697e+06
2.42780200e+02	2023-03-16T17:03:53.505419	7.63425300e-05	1.48275600e-05	5.14869136e+00	-2.99949300e-01	-1.46560000e-05	2.04659730e+04	1	-4.50060400e-01	-1.48491900e-07	3.03087508e+06
2.43842914e+02	2023-03-16T17:03:54.567488	5.96071300e-05	1.87636100e-05	3.17674104e+00	-2.99966000e-01	-1.84906500e-05	1.62225774e+04	1	-4.99930000e-01	-1.12065800e-07	4.46103985e+06
2.44860174e+02	2023-03-16T17:03:55.585553	5.96052800e-05	2.16208900e-05	2.75683748e+00	-2.99980500e-01	-2.13514700e-05	1.40496415e+04	1	-5.49755100e-01	-9.70870300e-08	5.66249786e+06
2.45902801e+02	2023-03-16T17:03:56.627956	5.96083700e-05	2.34613400e-05	2.54070611e+00	-2.99947300e-01	-2.32440500e-05	1.29042615e+04	1	-5.99943700e-01	-8.21562900e-08	7.30246826e+06
2.46546393e+02	2023-03-16T17:03:57.270998	6.79754600e-05	2.24727000e-05	3.02480165e+00	-2.99928300e-01	-2.21799900e-05	1.35224723e+04	1	-6.49846400e-01	-7.78276300e-08	8.34981613e+06
2.47530942e+02	2023-03-16T17:03:58.256061	8.47119800e-05	8.84181500e-06	9.58083606e+00	-2.99953300e-01	-8.53059300e-06	3.51620690e+04	1	-6.99917800e-01	-1.76373700e-07	3.96837964e+06
2.48209943e+02	2023-03-16T17:03:58.935105	9.30775400e-05	7.96440300e-06	1.16866939e+01	-2.99955400e-01	-7.54289100e-06	3.97666359e+04	1	-7.50259700e-01	-2.41965000e-07	3.10069514e+06
2.49015653e+02	2023-03-16T17:03:59.740157	5.12412900e-05	7.05935300e-06	7.25863829e+00	-2.99943000e-01	-6.66568000e-06	4.49981097e+04	1	-7.99898300e-01	-4.04614000e-07	1.97694173e+06
2.49671052e+02	2023-03-16T17:04:00.396199	1.09811800e-04	5.91756500e-06	1.85569233e+01	-2.99955700e-01	-5.37363100e-06	5.58199288e+04	1	-8.49926300e-01	-4.06222400e-07	2.09226842e+06
2.50311298e+02	2023-03-16T17:04:01.036239	5.96065100e-05	4.60294000e-06	1.29496604e+01	-2.99913300e-01	-3.58223600e-06	8.37223734e+04	1	-8.99587200e-01	-3.05022500e-07	2.94924866e+06
2.51280851e+02	2023-03-16T17:04:02.006302	5.96077600e-05	2.06740000e-06	2.88322337e+01	-2.99951400e-01	-1.57883300e-06	1.89982981e+05	1	-9.50155300e-01	-4.18369800e-07	2.27108960e+06
2.52310503e+02	2023-03-16T17:04:03.035368	9.30792300e-05	1.09900500e-06	8.46940915e+01	-2.99953300e-01	-4.65651500e-07	6.44158346e+05	1	-9.99783000e-01	-3.39268600e-07	2.94687749e+06
2.53068883e+02	2023-03-16T17:04:03.793417	2.61392600e-05	5.69616100e-07	4.58892577e+01	-2.99838300e-01	-1.48427000e-07	2.02010618e+06	1	-1.00003900e+00	-1.93777900e-07	5.16074847e+06
2.54187263e+02	2023-03-16T17:04:04.912488	1.43278000e-04	3.54690000e-07	4.03952747e+02	-2.99959700e-01	-1.07881900e-08	2.78044510e+07	1	-9.49448800e-01	-1.29242100e-07	7.34628113e+06
2.55196266e+02	2023-03-16T17:04:05.921553	-4.91643900e-05	9.42463700e-08	-5.21658182e+02	-2.99911500e-01	3.32546800e-09	-9.01862535e+07	1	-8.99882300e-01	-5.43686100e-08	1.65515046e+07
2.55920651e+02	2023-03-16T17:04:06.645599	7.63381400e-05	8.41033200e-08	9.07670946e+02	-2.99943000e-01	-3.31732300e-08	9.04171828e+06	1	-8.50163600e-01	-3.27521000e-07	2.59575294e+06
2.56655091e+02	2023-03-16T17:04:07.379646	2.35318900e-04	1.26825600e-07	1.85545268e+03	-2.99978500e-01	-3.73462300e-08	8.03236364e+06	1	-7.99388100e-01	-2.91933700e-07	2.73825221e+06
2.57467563e+02	2023-03-16T17:04:08.192699	8.47112000e-05	8.74966900e-08	9.68164624e+02	-2.99953300e-01	-3.10814700e-08	9.65055063e+06	1	-7.50142400e-01	-6.27904500e-08	1.19467594e+07
2.58218821e+02	2023-03-16T17:04:08.943747	1.76750300e-04	3.73559300e-08	4.73151920e+03	-2.99951400e-01	-3.37142100e-08	8.89688354e+06	1	-7.00137800e-01	1.20659000e-07	-5.80261564e+06
2.59304660e+02	2023-03-16T17:04:10.029816	1.93484700e-04	3.61087800e-08	5.35838375e+03	-2.99968100e-01	-3.65397600e-08	8.20936153e+06	1	-6.49934100e-01	-4.87943400e-08	1.33198666e+07
2.60592410e+02	2023-03-16T17:04:11.317899	-3.08547300e-04	3.37801700e-08	-9.13397712e+03	-2.99938700e-01	-4.20646200e-08	7.13042695e+06	1	-5.99659100e-01	7.16161700e-08	-8.37323610e+06
2.61515581e+02	2023-03-16T17:04:12.240958	1.43279200e-04	2.59603600e-08	5.51915305e+03	-2.99985100e-01	-4.16270100e-08	7.20650126e+06	1	-5.49950400e-01	-8.34620300e-09	6.58922866e+07
2.62654888e+02	2023-03-16T17:04:13.380032	-6.58985700e-05	8.96627200e-09	-7.34960639e+03	-2.99986800e-01	-3.04091200e-08	9.86502733e+06	1	-4.99861500e-01	6.35398100e-08	-7.86690266e+06
2.63577580e+02	2023-03-16T17:04:14.303091	-2.41613900e-04	8.94470200e-09	-2.70119564e+04	-2.99937200e-01	-1.89183800e-08	1.58542750e+07	1	-4.49475600e-01	1.12945400e-07	-3.97958306e+06
2.64374015e+02	2023-03-16T17:04:15.099141	1.77716100e-05	-1.87815400e-08	-9.46227519e+02	-2.99972400e-01	-1.80925700e-08	1.65798668e+07	1	-4.00236800e-01	1.14773600e-07	-3.48718521e+06
2.65405081e+02	2023-03-16T17:04:16.130208	2.18584600e-04	-4.40097400e-09	-4.96673236e+04	-2.99921900e-01	-4.09995000e-08	7.31525750e+06	1	-3.49825200e-01	-3.66978800e-08	9.53257245e+06
2.66515137e+02	2023-03-16T17:04:17.240279	-7.42647100e-05	1.19383300e-08	-6.22069502e+03	-2.99964000e-01	-4.30021700e-08	6.97555495e+06	1	-2.99743600e-01	2.49067600e-07	-1.20346283e+06
2.67253130e+02	2023-03-16T17:04:17.978326	-1.56958100e-05	-2.55859200e-08	6.13454978e+02	-2.99947000e-01	-3.35973500e-08	8.92769817e+06	1	-2.49506700e-01	4.01096300e-07	-6.22061834e+05
2.68327546e+02	2023-03-16T17:04:19.052395	1.03857700e-06	-3.48109300e-08	-2.98347961e+01	-2.99901100e-01	-2.48897200e-08	1.20491954e+07	1	-2.00921600e-01	7.86445800e-08	-2.55480543e+06
2.69061901e+02	2023-03-16T17:04:19.787441	1.09813700e-04	-3.30826800e-08	-3.31937134e+03	-2.99934300e-01	-2.26012800e-08	1.32706776e+07	1	-1.49824700e-01	-1.63423400e-07	9.16788538e+05
2.70140051e+02	2023-03-16T17:04:20.865511	1.34913200e-04	-3.17146200e-08	-4.25397498e+03	-2.99936600e-01	-1.93024900e-08	1.55387517e+07	1	-9.95409900e-02	-1.80567200e-07	5.51268392e+05
2.71218132e+02	2023-03-16T17:04:21.943580	1.51647500e-04	-4.10025500e-08	-3.69848948e+03	-2.99940700e-01	-1.76810800e-08	1.69639355e+07	1	-4.95660200e-02	-2.04827500e-07	2.41989088e+05
2.72297246e+02	2023-03-16T17:04:23.022650	1.43276800e-04	-2.91474800e-08	-4.91558104e+03	-2.99923900e-01	-2.42524100e-08	1.23667668e+07	1	7.72973100e-04	-2.03256100e-07	-3.80295155e+03
2.73045849e+02	2023-03-16T17:04:23.770697	-3.24295200e-05	-1.60016700e-08	2.02663347e+03	-2.99943000e-01	-5.05201200e-08	5.93709991e+06	1	5.00068600e-02	-2.26176900e-07	-2.21096230e+05
2.73798814e+02	2023-03-16T17:04:24.523745	1.34912100e-04	-3.43462000e-08	-3.92800659e+03	-2.99962000e-01	-9.93107600e-08	3.02043807e+06	1	1.00522600e-01	-1.12612400e-07	-8.92642373e+05
2.74879294e+02	2023-03-16T17:04:25.604816	1.76746100e-04	-3.92328800e-08	-4.50505036e+03	-2.99949300e-01	-1.24179200e-07	2.41545525e+06	1	1.50487200e-01	-1.12106000e-07	-1.34236526e+06
2.75952405e+02	2023-03-16T17:04:26.677884	1.34912100e-04	-4.55205500e-08	-2.96376252e+03	-2.99988800e-01	-1.33491100e-07	2.24725693e+06	1	2.00640200e-01	-1.11771500e-07	-1.79509267e+06
2.77032026e+02	2023-03-16T17:04:27.756953	2.26951800e-04	-4.42007500e-08	-5.13456898e+03	-2.99945300e-01	-1.40545500e-07	2.13415086e+06	1	2.50701800e-01	-1.20355700e-07	-2.08300729e+06
2.78111354e+02	2023-03-16T17:04:28.837023	2.10212600e-04	-4.91183100e-08	-4.27971972e+03	-2.99949300e-01	-1.53112200e-07	1.95901633e+06	1	2.99205600e-01	3.16440000e-07	9.45536595e+05
2.79186934e+02	2023-03-16T17:04:29.912091	9.30741700e-05	-1.09455100e-07	-8.50341099e+02	-2.99940900e-01	-1.60361800e-07	1.87040118e+06	1	3.49522700e-01	1.14172500e-07	3.06135628e+06
2.80765170e+02	2023-03-16T17:04:31.490193	6.79768000e-05	-1.66967200e-07	-4.07126669e+02	-2.99980800e-01	-1.88609900e-07	1.59048279e+06	1	4.00108000e-01	5.70388000e-07	7.01466370e+05
2.81488464e+02	2023-03-16T17:04:32.213239	7.63418000e-05	-2.06314900e-07	-3.70025626e+02	-2.99951400e-01	-2.13794200e-07	1.40299129e+06	1	4.50208400e-01	6.27087600e-07	7.17935421e+05
2.82202425e+02	2023-03-16T17:04:32.927285	9.30775400e-05	-2.14321200e-07	-4.34289935e+02	-2.99962000e-01	-2.42860600e-07	1.23512006e+06	1	5.00164000e-01	6.24755900e-07	8.00575073e+05
2.82764904e+02	2023-03-16T17:04:33.490321	-9.09999800e-05	-2.42419400e-07	3.75382416e+02	-2.99978500e-01	-2.79193900e-07	1.07444504e+06	1	5.50154200e-01	4.54995900e-07	1.20914101e+06
2.83327417e+02	2023-03-16T17:04:34.052357	-2.40623900e-05	-1.89936100e-07	1.26686765e+02	-2.99940700e-01	-3.17503000e-07	9.44686192e+05	1	6.00175800e-01	6.21218100e-07	9.66127355e+05
2.84031687e+02	2023-03-16T17:04:34.756402	1.43278000e-04	-1.12496000e-07	-1.27362751e+03	-2.99974200e-01	-3.55763600e-07	8.43184069e+05	1	6.50239800e-01	4.88297100e-07	1.33164788e+06
2.84889996e+02	2023-03-16T17:04:35.615457	1.85117500e-04	-1.17191200e-07	-1.57961946e+03	-2.99930300e-01	-3.92591000e-07	7.63976505e+05	1	7.00064700e-01	4.22586900e-07	1.65661714e+06
2.85452841e+02	2023-03-16T17:04:36.178493	1.68381800e-04	-1.63009100e-07	-1.03295951e+03	-2.99913800e-01	-4.35282300e-07	6.89009868e+05	1	7.50002600e-01	4.04666700e-07	1.85338354e+06
2.86139617e+02	2023-03-16T17:04:36.864538	-7.42658400e-05	-2.60744800e-07	2.84821941e+02	-2.99957700e-01	-4.75575400e-07	6.30725853e+05	1	8.00168900e-01	8.05929900e-07	9.92851736e+05
2.86842683e+02	2023-03-16T17:04:37.567582	5.96090000e-05	-2.02325800e-07	-2.94618877e+02	-2.99970400e-01	-5.05982600e-07	5.92847264e+05	1	8.50199100e-01	6.53666000e-07	1.30066288e+06
2.87676978e+02	2023-03-16T17:04:38.402637	5.12396000e-05	-2.74193300e-07	-1.86874005e+02	-2.99970100e-01	-5.50560700e-07	5.44844737e+05	1	9.00132100e-01	9.95812500e-07	9.03917253e+05
2.88327004e+02	2023-03-16T17:04:39.052677	1.85114600e-04	-2.56815000e-07	-7.20809143e+02	-2.99922200e-01	-5.97426200e-07	5.02023848e+05	1	9.50224900e-01	9.70787400e-07	9.78818740e+05
2.89003315e+02	2023-03-16T17:04:39.728720	8.47127700e-05	-3.03998500e-07	-2.78661803e+02	-2.99959400e-01	-6.38687600e-07	4.69649638e+05	1	1.00014400e+00	7.23588000e-07	1.38220092e+06
