Time elapsed	Time stamp	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
7.00990401e+01	2023-07-20T12:16:08.874145	-1.00000000e-01	4.58060000e-09	-2.18312012e+07	2	9.50000000e-01	1.47050000e-09	6.46038762e+08
7.14461534e+01	2023-07-20T12:16:10.221651	-1.00000000e-01	-1.71280000e-09	5.83839327e+07	2	9.25000000e-01	8.89540000e-10	1.03986330e+09
7.20270273e+01	2023-07-20T12:16:10.801915	-1.00000000e-01	4.31410000e-09	-2.31798058e+07	2	9.00000000e-01	6.49530000e-10	1.38561729e+09
7.27296818e+01	2023-07-20T12:16:11.504603	-1.00000000e-01	6.12680000e-09	-1.63217340e+07	2	8.75000000e-01	4.77140000e-10	1.83384332e+09
7.34317193e+01	2023-07-20T12:16:12.207127	-1.00000000e-01	6.20040000e-09	-1.61279917e+07	2	8.50000000e-01	-9.81500000e-10	-8.66021396e+08
7.37333807e+01	2023-07-20T12:16:12.508375	-1.00000000e-01	-8.11900000e-10	1.23167878e+08	2	8.25000000e-01	-1.36650000e-09	-6.03732162e+08
7.40259660e+01	2023-07-20T12:16:12.801184	-1.00000000e-01	5.44690000e-10	-1.83590666e+08	2	8.00000000e-01	-1.39510000e-10	-5.73435596e+09
7.47328539e+01	2023-07-20T12:16:13.508054	-1.00000000e-01	-4.95290000e-10	2.01901916e+08	2	7.75000000e-01	-1.30850000e-09	-5.92281238e+08
7.50308886e+01	2023-07-20T12:16:13.805632	-1.00000000e-01	2.94060000e-10	-3.40066653e+08	2	7.50000000e-01	-2.97370000e-10	-2.52211050e+09
7.57344876e+01	2023-07-20T12:16:14.509880	-1.00000000e-01	-3.48720000e-10	2.86763019e+08	2	7.25000000e-01	-1.68160000e-09	-4.31137012e+08
7.60319401e+01	2023-07-20T12:16:14.807227	-1.00000000e-01	-9.33900000e-09	1.07077846e+07	2	7.00000000e-01	-3.71560000e-10	-1.88394876e+09
7.67306090e+01	2023-07-20T12:16:15.505940	-1.00000000e-01	6.37550000e-09	-1.56850443e+07	2	6.75000000e-01	-1.02130000e-09	-6.60922354e+08
7.70363504e+01	2023-07-20T12:16:15.811274	-1.00000000e-01	-1.69490000e-09	5.90005310e+07	2	6.50000000e-01	-1.28820000e-09	-5.04580034e+08
7.73369094e+01	2023-07-20T12:16:16.111998	-1.00000000e-01	6.03680000e-09	-1.65650676e+07	2	6.25000000e-01	-5.59110000e-10	-1.11784801e+09
7.80327323e+01	2023-07-20T12:16:16.807511	-1.00000000e-01	-6.30900000e-10	1.58503725e+08	2	6.00000000e-01	-1.87240000e-09	-3.20444349e+08
7.83270259e+01	2023-07-20T12:16:17.101915	-1.00000000e-01	7.00650000e-10	-1.42724613e+08	2	5.75000000e-01	-6.23930000e-10	-9.21577741e+08
7.90278421e+01	2023-07-20T12:16:17.803278	-1.00000000e-01	-3.64300000e-11	2.74499039e+09	2	5.50000000e-01	-1.21630000e-09	-4.52191071e+08
7.93307761e+01	2023-07-20T12:16:18.106161	-1.00000000e-01	-1.36990000e-09	7.29980291e+07	2	5.25000000e-01	-6.12910000e-10	-8.56569480e+08
7.99161755e+01	2023-07-20T12:16:18.691552	-1.00000000e-01	5.81670000e-09	-1.71918786e+07	2	5.00000000e-01	-1.50550000e-09	-3.32115576e+08
8.02102672e+01	2023-07-20T12:16:18.985416	-1.00000000e-01	-2.07500000e-10	4.81927711e+08	2	4.75000000e-01	1.10640000e-09	4.29320318e+08
8.05104324e+01	2023-07-20T12:16:19.285186	-1.00000000e-01	8.96960000e-10	-1.11487692e+08	2	4.50000000e-01	-9.86400000e-10	-4.56204380e+08
8.08169955e+01	2023-07-20T12:16:19.592559	-1.00000000e-01	-2.76600000e-11	3.61532899e+09	2	4.25000000e-01	-2.33290000e-09	-1.82176690e+08
8.11373482e+01	2023-07-20T12:16:19.912575	-1.00000000e-01	2.17440000e-10	-4.59896983e+08	2	4.00000000e-01	-2.32590000e-09	-1.71976439e+08
8.15028886e+01	2023-07-20T12:16:20.277690	-1.00000000e-01	7.15700000e-10	-1.39723348e+08	2	3.75000000e-01	-1.38050000e-09	-2.71640710e+08
8.18948315e+01	2023-07-20T12:16:20.669949	-1.00000000e-01	-3.93210000e-10	2.54317032e+08	2	3.50000000e-01	-7.85150000e-10	-4.45774693e+08
8.26021978e+01	2023-07-20T12:16:21.377757	-1.00000000e-01	-4.56300000e-09	2.19154065e+07	2	3.25000000e-01	-5.24360000e-10	-6.19803189e+08
8.31921811e+01	2023-07-20T12:16:21.967008	-1.00000000e-01	-2.55810000e-09	3.90915132e+07	2	3.00000000e-01	-6.26740000e-10	-4.78667390e+08
8.38993624e+01	2023-07-20T12:16:22.674335	-1.00000000e-01	5.46020000e-09	-1.83143475e+07	2	2.75000000e-01	-3.09380000e-09	-8.88874523e+07
8.41952527e+01	2023-07-20T12:16:22.970453	-1.00000000e-01	-4.77230000e-10	2.09542569e+08	2	2.50000000e-01	-1.74730000e-09	-1.43077892e+08
8.45725724e+01	2023-07-20T12:16:23.347565	-1.00000000e-01	9.01730000e-10	-1.10897941e+08	2	2.25000000e-01	-7.15650000e-10	-3.14399497e+08
8.52836622e+01	2023-07-20T12:16:24.058513	-1.00000000e-01	-2.63020000e-10	3.80199224e+08	2	2.00000000e-01	-1.02620000e-09	-1.94893783e+08
8.55905051e+01	2023-07-20T12:16:24.365306	-1.00000000e-01	8.90370000e-10	-1.12312859e+08	2	1.75000000e-01	-6.36710000e-10	-2.74850403e+08
8.61837963e+01	2023-07-20T12:16:24.959380	-1.00000000e-01	-3.22000000e-12	3.10559006e+10	2	1.50000000e-01	-9.76440000e-10	-1.53619270e+08
8.67605171e+01	2023-07-20T12:16:25.535456	-1.00000000e-01	-3.46690000e-09	2.88442124e+07	2	1.25000000e-01	-2.01210000e-09	-6.21241489e+07
8.70617904e+01	2023-07-20T12:16:25.836894	-1.00000000e-01	-2.59880000e-09	3.84792981e+07	2	1.00000000e-01	-2.62430000e-09	-3.81053995e+07
8.73658744e+01	2023-07-20T12:16:26.141173	-1.00000000e-01	-2.89670000e-09	3.45220423e+07	2	7.50000000e-02	-3.67240000e-09	-2.04226119e+07
8.76661015e+01	2023-07-20T12:16:26.441455	-1.00000000e-01	5.04430000e-09	-1.98243562e+07	2	5.00000000e-02	-5.97340000e-09	-8.37044229e+06
8.79681034e+01	2023-07-20T12:16:26.743166	-1.00000000e-01	-1.00000000e-06	1.00000000e+05	2	2.50000000e-02	-8.83580000e-10	-2.82939858e+07
9.00271217e+01	2023-07-20T12:16:28.802354	-1.00000000e-01	-2.21590000e-07	4.51283903e+05	2	0.00000000e+00	-9.53500000e-10	-0.00000000e+00
9.03314624e+01	2023-07-20T12:16:29.106545	-1.00000000e-01	-5.95850000e-07	1.67827473e+05	2	-2.50000000e-02	-1.45870000e-09	1.71385480e+07
9.06293695e+01	2023-07-20T12:16:29.404977	-1.00000000e-01	-1.36560000e-06	7.32278852e+04	2	-5.00000000e-02	-1.57400000e-09	3.17662008e+07
9.09337772e+01	2023-07-20T12:16:29.709453	-1.00000000e-01	-2.60070000e-06	3.84511862e+04	2	-7.50000000e-02	-1.61870000e-09	4.63334775e+07
9.12382976e+01	2023-07-20T12:16:30.013977	-1.00000000e-01	-4.57220000e-06	2.18713092e+04	2	-1.00000000e-01	-1.72080000e-09	5.81125058e+07
9.15318942e+01	2023-07-20T12:16:30.307260	-1.00000000e-01	-7.34970000e-06	1.36059975e+04	2	-1.25000000e-01	-1.73680000e-09	7.19714417e+07
9.18392155e+01	2023-07-20T12:16:30.614770	-1.00000000e-01	-1.11120000e-05	8.99928006e+03	2	-1.50000000e-01	-1.75920000e-09	8.52660300e+07
9.21385646e+01	2023-07-20T12:16:30.914178	-1.00000000e-01	-1.58530000e-05	6.30795433e+03	2	-1.75000000e-01	-1.85980000e-09	9.40961394e+07
9.24469476e+01	2023-07-20T12:16:31.222342	-1.00000000e-01	-2.15290000e-05	4.64489758e+03	2	-2.00000000e-01	-1.95060000e-09	1.02532554e+08
9.27568527e+01	2023-07-20T12:16:31.531916	-1.00000000e-01	-2.80940000e-05	3.55947889e+03	2	-2.25000000e-01	-1.97090000e-09	1.14161043e+08
9.30415069e+01	2023-07-20T12:16:31.816393	-1.00000000e-01	-3.53100000e-05	2.83205891e+03	2	-2.50000000e-01	-2.01420000e-09	1.24118757e+08
9.33518112e+01	2023-07-20T12:16:32.126747	-1.00000000e-01	-4.33960000e-05	2.30435985e+03	2	-2.75000000e-01	-2.05060000e-09	1.34107091e+08
9.36464354e+01	2023-07-20T12:16:32.421517	-1.00000000e-01	-5.17350000e-05	1.93292742e+03	2	-3.00000000e-01	-2.01910000e-09	1.48581051e+08
9.39574802e+01	2023-07-20T12:16:32.732372	-1.00000000e-01	-6.05060000e-05	1.65272866e+03	2	-3.25000000e-01	-1.98490000e-09	1.63736208e+08
9.42592568e+01	2023-07-20T12:16:33.034641	-1.00000000e-01	-6.91430000e-05	1.44627800e+03	2	-3.50000000e-01	-2.11490000e-09	1.65492458e+08
9.45531488e+01	2023-07-20T12:16:33.328151	-1.00000000e-01	-7.80270000e-05	1.28160765e+03	2	-3.75000000e-01	-2.23090000e-09	1.68093595e+08
9.48606862e+01	2023-07-20T12:16:33.636238	-1.00000000e-01	-8.64870000e-05	1.15624313e+03	2	-4.00000000e-01	-2.26440000e-09	1.76647235e+08
9.51589901e+01	2023-07-20T12:16:33.934355	-1.00000000e-01	-9.44520000e-05	1.05873883e+03	2	-4.25000000e-01	-2.23430000e-09	1.90216175e+08
9.54531643e+01	2023-07-20T12:16:34.228292	-1.00000000e-01	-1.02130000e-04	9.79144228e+02	2	-4.50000000e-01	-2.27420000e-09	1.97871779e+08
9.57602702e+01	2023-07-20T12:16:34.535076	-1.00000000e-01	-1.09170000e-04	9.16002565e+02	2	-4.75000000e-01	-2.31820000e-09	2.04900354e+08
9.60562860e+01	2023-07-20T12:16:34.831694	-1.00000000e-01	-1.15450000e-04	8.66175834e+02	2	-5.00000000e-01	-2.34060000e-09	2.13620439e+08
9.63577669e+01	2023-07-20T12:16:35.132899	-1.00000000e-01	-1.20980000e-04	8.26582906e+02	2	-5.25000000e-01	-2.16380000e-09	2.42628709e+08
9.66606381e+01	2023-07-20T12:16:35.436085	-1.00000000e-01	-1.25630000e-04	7.95988219e+02	2	-5.50000000e-01	-2.16100000e-09	2.54511800e+08
9.69555955e+01	2023-07-20T12:16:35.730415	-1.00000000e-01	-1.29590000e-04	7.71664480e+02	2	-5.75000000e-01	-1.99820000e-09	2.87758983e+08
9.72611276e+01	2023-07-20T12:16:36.036853	-1.00000000e-01	-1.33050000e-04	7.51597144e+02	2	-6.00000000e-01	-1.92760000e-09	3.11267898e+08
9.75582199e+01	2023-07-20T12:16:36.333592	-1.00000000e-01	-1.35630000e-04	7.37300007e+02	2	-6.25000000e-01	-1.86540000e-09	3.35048783e+08
9.78598514e+01	2023-07-20T12:16:36.635600	-1.00000000e-01	-1.38020000e-04	7.24532676e+02	2	-6.50000000e-01	-1.80040000e-09	3.61030882e+08
9.81581216e+01	2023-07-20T12:16:36.933674	-1.00000000e-01	-1.40210000e-04	7.13215890e+02	2	-6.75000000e-01	-1.74730000e-09	3.86310307e+08
9.84612558e+01	2023-07-20T12:16:37.236973	-1.00000000e-01	-1.41410000e-04	7.07163567e+02	2	-7.00000000e-01	-1.62500000e-09	4.30769231e+08
9.87643001e+01	2023-07-20T12:16:37.539290	-1.00000000e-01	-1.42410000e-04	7.02197879e+02	2	-7.25000000e-01	-1.60970000e-09	4.50394483e+08
9.90571250e+01	2023-07-20T12:16:37.832136	-1.00000000e-01	-1.43550000e-04	6.96621386e+02	2	-7.50000000e-01	-1.53980000e-09	4.87076244e+08
9.93591925e+01	2023-07-20T12:16:38.134504	-1.00000000e-01	-1.44430000e-04	6.92376930e+02	2	-7.75000000e-01	-1.26380000e-09	6.13229941e+08
9.96679009e+01	2023-07-20T12:16:38.442917	-1.00000000e-01	-1.44990000e-04	6.89702738e+02	2	-8.00000000e-01	-1.41330000e-09	5.66051086e+08
9.99639680e+01	2023-07-20T12:16:38.739024	-1.00000000e-01	-1.45500000e-04	6.87285223e+02	2	-8.25000000e-01	-1.10370000e-09	7.47485730e+08
1.00273758e+02	2023-07-20T12:16:39.048600	-1.00000000e-01	-1.45930000e-04	6.85260056e+02	2	-8.50000000e-01	-1.05760000e-09	8.03706505e+08
1.00550896e+02	2023-07-20T12:16:39.325719	-1.00000000e-01	-1.46310000e-04	6.83480282e+02	2	-8.75000000e-01	-1.11630000e-09	7.83839470e+08
1.00864715e+02	2023-07-20T12:16:39.640464	-1.00000000e-01	-1.46940000e-04	6.80549884e+02	2	-9.00000000e-01	-1.01920000e-09	8.83045526e+08
1.01154928e+02	2023-07-20T12:16:39.930364	-1.00000000e-01	-1.47380000e-04	6.78518116e+02	2	-9.25000000e-01	-1.09540000e-09	8.44440387e+08
1.01464752e+02	2023-07-20T12:16:40.240479	-1.00000000e-01	-1.47760000e-04	6.76773146e+02	2	-9.50000000e-01	-1.08560000e-09	8.75092115e+08
1.01754701e+02	2023-07-20T12:16:40.529799	-1.00000000e-01	-1.48260000e-04	6.74490759e+02	2	-9.75000000e-01	-9.71000000e-10	1.00411946e+09
1.02068536e+02	2023-07-20T12:16:40.843346	-1.00000000e-01	-1.48580000e-04	6.73038094e+02	2	-1.00000000e+00	-1.27560000e-09	7.83944810e+08
1.02349762e+02	2023-07-20T12:16:41.125442	-1.00000000e-01	-1.49010000e-04	6.71095900e+02	2	-1.00000000e+00	-8.96680000e-10	1.11522505e+09
1.02862748e+02	2023-07-20T12:16:41.637840	-1.00000000e-01	-1.48760000e-04	6.72223716e+02	2	-9.75000000e-01	-6.41780000e-10	1.51921219e+09
1.03423717e+02	2023-07-20T12:16:42.199081	-1.00000000e-01	-1.48320000e-04	6.74217907e+02	2	-9.50000000e-01	-5.32020000e-10	1.78564716e+09
1.04007134e+02	2023-07-20T12:16:42.782812	-1.00000000e-01	-1.48320000e-04	6.74217907e+02	2	-9.25000000e-01	-4.37770000e-10	2.11298170e+09
1.04593239e+02	2023-07-20T12:16:43.368311	-1.00000000e-01	-1.48070000e-04	6.75356250e+02	2	-9.00000000e-01	-3.48390000e-10	2.58331181e+09
1.05173833e+02	2023-07-20T12:16:43.949201	-1.00000000e-01	-1.47630000e-04	6.77369098e+02	2	-8.75000000e-01	-2.46920000e-10	3.54365786e+09
1.05748310e+02	2023-07-20T12:16:44.523872	-1.00000000e-01	-1.47060000e-04	6.79994560e+02	2	-8.50000000e-01	-1.41650000e-10	6.00070597e+09
1.06333072e+02	2023-07-20T12:16:45.108383	-1.00000000e-01	-1.46250000e-04	6.83760684e+02	2	-8.25000000e-01	-3.69000000e-11	2.23577236e+10
1.06913996e+02	2023-07-20T12:16:45.689647	-1.00000000e-01	-1.45870000e-04	6.85541921e+02	2	-8.00000000e-01	6.55800000e-11	-1.21988411e+10
1.07494152e+02	2023-07-20T12:16:46.269494	-1.00000000e-01	-1.44810000e-04	6.90560044e+02	2	-7.75000000e-01	1.54700000e-10	-5.00969619e+09
1.08069387e+02	2023-07-20T12:16:46.844391	-1.00000000e-01	-1.44300000e-04	6.93000693e+02	2	-7.50000000e-01	2.33630000e-10	-3.21020417e+09
1.08658067e+02	2023-07-20T12:16:47.433366	-1.00000000e-01	-1.42860000e-04	6.99986000e+02	2	-7.25000000e-01	2.75980000e-10	-2.62700196e+09
1.09232314e+02	2023-07-20T12:16:48.008099	-1.00000000e-01	-1.41410000e-04	7.07163567e+02	2	-7.00000000e-01	3.14130000e-10	-2.22837679e+09
1.09814677e+02	2023-07-20T12:16:48.589935	-1.00000000e-01	-1.39710000e-04	7.15768377e+02	2	-6.75000000e-01	3.49150000e-10	-1.93326650e+09
1.10403606e+02	2023-07-20T12:16:49.179479	-1.00000000e-01	-1.37890000e-04	7.25215752e+02	2	-6.50000000e-01	3.24340000e-10	-2.00406980e+09
1.11105833e+02	2023-07-20T12:16:49.881169	-1.00000000e-01	-1.35690000e-04	7.36973985e+02	2	-6.25000000e-01	3.27630000e-10	-1.90763972e+09
1.11811453e+02	2023-07-20T12:16:50.586638	-1.00000000e-01	-1.32920000e-04	7.52332230e+02	2	-6.00000000e-01	3.60990000e-10	-1.66209590e+09
1.12514987e+02	2023-07-20T12:16:51.290878	-1.00000000e-01	-1.29970000e-04	7.69408325e+02	2	-5.75000000e-01	4.02200000e-10	-1.42963700e+09
1.13217429e+02	2023-07-20T12:16:51.993206	-1.00000000e-01	-1.26080000e-04	7.93147208e+02	2	-5.50000000e-01	4.47080000e-10	-1.23020489e+09
1.13930082e+02	2023-07-20T12:16:52.705489	-1.00000000e-01	-1.21740000e-04	8.21422704e+02	2	-5.25000000e-01	1.00860000e-09	-5.20523498e+08
1.14225823e+02	2023-07-20T12:16:53.001295	-1.00000000e-01	-1.17150000e-04	8.53606487e+02	2	-5.00000000e-01	1.26160000e-09	-3.96322131e+08
1.14518755e+02	2023-07-20T12:16:53.293913	-1.00000000e-01	-1.11490000e-04	8.96941430e+02	2	-4.75000000e-01	1.33770000e-09	-3.55087090e+08
1.14823925e+02	2023-07-20T12:16:53.599368	-1.00000000e-01	-1.05340000e-04	9.49307006e+02	2	-4.50000000e-01	1.61510000e-09	-2.78620519e+08
1.15127330e+02	2023-07-20T12:16:53.903060	-1.00000000e-01	-9.81100000e-05	1.01926409e+03	2	-4.25000000e-01	1.71090000e-09	-2.48407271e+08
1.15429596e+02	2023-07-20T12:16:54.205121	-1.00000000e-01	-9.03800000e-05	1.10643948e+03	2	-4.00000000e-01	1.84150000e-09	-2.17214228e+08
1.15725382e+02	2023-07-20T12:16:54.500990	-1.00000000e-01	-8.21400000e-05	1.21743365e+03	2	-3.75000000e-01	1.87580000e-09	-1.99914703e+08
1.16016284e+02	2023-07-20T12:16:54.791408	-1.00000000e-01	-7.33480000e-05	1.36336369e+03	2	-3.50000000e-01	1.85270000e-09	-1.88913478e+08
1.16322082e+02	2023-07-20T12:16:55.097675	-1.00000000e-01	-6.42100000e-05	1.55738981e+03	2	-3.25000000e-01	1.98830000e-09	-1.63456219e+08
1.16627025e+02	2023-07-20T12:16:55.401957	-1.00000000e-01	-5.51140000e-05	1.81442102e+03	2	-3.00000000e-01	2.07000000e-09	-1.44927536e+08
1.16932043e+02	2023-07-20T12:16:55.707780	-1.00000000e-01	-4.60250000e-05	2.17273221e+03	2	-2.75000000e-01	2.08400000e-09	-1.31957774e+08
1.17223882e+02	2023-07-20T12:16:55.998976	-1.00000000e-01	-3.75080000e-05	2.66609790e+03	2	-2.50000000e-01	2.08190000e-09	-1.20082617e+08
1.17529042e+02	2023-07-20T12:16:56.304626	-1.00000000e-01	-2.95640000e-05	3.38249222e+03	2	-2.25000000e-01	2.11820000e-09	-1.06222264e+08
1.17831872e+02	2023-07-20T12:16:56.607594	-1.00000000e-01	-2.24900000e-05	4.44642063e+03	2	-2.00000000e-01	2.06860000e-09	-9.66837475e+07
1.18132961e+02	2023-07-20T12:16:56.908713	-1.00000000e-01	-1.64050000e-05	6.09570253e+03	2	-1.75000000e-01	1.99390000e-09	-8.77676915e+07
1.18439162e+02	2023-07-20T12:16:57.214746	-1.00000000e-01	-1.13790000e-05	8.78811846e+03	2	-1.50000000e-01	1.96380000e-09	-7.63825237e+07
1.18731496e+02	2023-07-20T12:16:57.507414	-1.00000000e-01	-7.45040000e-06	1.34220981e+04	2	-1.25000000e-01	2.07000000e-09	-6.03864734e+07
1.19042318e+02	2023-07-20T12:16:57.817429	-1.00000000e-01	-4.56380000e-06	2.19115649e+04	2	-1.00000000e-01	1.99450000e-09	-5.01378792e+07
1.19343894e+02	2023-07-20T12:16:58.119417	-1.00000000e-01	-2.55680000e-06	3.91113892e+04	2	-7.50000000e-02	2.03720000e-09	-3.68152366e+07
1.19640545e+02	2023-07-20T12:16:58.415607	-1.00000000e-01	-1.32880000e-06	7.52558700e+04	2	-5.00000000e-02	2.14130000e-09	-2.33503012e+07
1.19946969e+02	2023-07-20T12:16:58.722470	-1.00000000e-01	-6.02970000e-07	1.65845730e+05	2	-2.50000000e-02	2.33620000e-09	-1.07011386e+07
1.20241105e+02	2023-07-20T12:16:59.016310	-1.00000000e-01	-2.16690000e-07	4.61488763e+05	2	0.00000000e+00	2.09380000e-09	0.00000000e+00
1.20539945e+02	2023-07-20T12:16:59.315294	-1.00000000e-01	-6.42070000e-08	1.55746258e+06	2	2.50000000e-02	2.09940000e-09	1.19081642e+07
1.20846513e+02	2023-07-20T12:16:59.622127	-1.00000000e-01	-3.71550000e-08	2.69142780e+06	2	5.00000000e-02	-2.17700000e-09	-2.29673863e+07
1.21149872e+02	2023-07-20T12:16:59.925244	-1.00000000e-01	1.43610000e-09	-6.96330339e+07	2	7.50000000e-02	3.64290000e-09	2.05879931e+07
1.21451120e+02	2023-07-20T12:17:00.226419	-1.00000000e-01	3.42170000e-09	-2.92252389e+07	2	1.00000000e-01	4.31650000e-09	2.31669176e+07
1.21741485e+02	2023-07-20T12:17:00.517144	-1.00000000e-01	3.73960000e-09	-2.67408279e+07	2	1.25000000e-01	3.12440000e-09	4.00076815e+07
1.22046209e+02	2023-07-20T12:17:00.821931	-1.00000000e-01	3.24450000e-09	-3.08213900e+07	2	1.50000000e-01	2.45430000e-09	6.11172228e+07
1.22349231e+02	2023-07-20T12:17:01.124510	-1.00000000e-01	1.07990000e-08	-9.26011668e+06	2	1.75000000e-01	1.62210000e-09	1.07884841e+08
1.22843331e+02	2023-07-20T12:17:01.619184	-1.00000000e-01	-3.12610000e-09	3.19887400e+07	2	2.00000000e-01	1.60950000e-09	1.24262193e+08
1.23673193e+02	2023-07-20T12:17:02.448577	-1.00000000e-01	4.89710000e-09	-2.04202487e+07	2	2.25000000e-01	9.91310000e-10	2.26972390e+08
1.24251427e+02	2023-07-20T12:17:03.027208	-1.00000000e-01	1.19220000e-08	-8.38785439e+06	2	2.50000000e-01	1.32930000e-09	1.88068908e+08
1.24556427e+02	2023-07-20T12:17:03.332317	-1.00000000e-01	-1.69990000e-09	5.88269898e+07	2	2.75000000e-01	1.74300000e-09	1.57773953e+08
1.24857810e+02	2023-07-20T12:17:03.633255	-1.00000000e-01	4.16050000e-09	-2.40355726e+07	2	3.00000000e-01	9.36600000e-10	3.20307495e+08
1.25695759e+02	2023-07-20T12:17:04.471100	-1.00000000e-01	-4.41580000e-09	2.26459532e+07	2	3.25000000e-01	1.57460000e-09	2.06401626e+08
1.25995142e+02	2023-07-20T12:17:04.770812	-1.00000000e-01	-3.38760000e-09	2.95194238e+07	2	3.50000000e-01	7.09380000e-10	4.93388593e+08
1.26694349e+02	2023-07-20T12:17:05.469926	-1.00000000e-01	4.52770000e-09	-2.20862690e+07	2	3.75000000e-01	6.12030000e-10	6.12715063e+08
1.27407057e+02	2023-07-20T12:17:06.182985	-1.00000000e-01	1.26730000e-08	-7.89079145e+06	2	4.00000000e-01	1.54380000e-09	2.59100920e+08
1.27713684e+02	2023-07-20T12:17:06.489549	-1.00000000e-01	-3.97570000e-09	2.51528033e+07	2	4.25000000e-01	1.61790000e-09	2.62686198e+08
1.28011753e+02	2023-07-20T12:17:06.787643	-1.00000000e-01	-3.59410000e-09	2.78233772e+07	2	4.50000000e-01	9.05900000e-10	4.96743570e+08
1.28310899e+02	2023-07-20T12:17:07.086321	-1.00000000e-01	-4.16710000e-09	2.39975043e+07	2	4.75000000e-01	1.30140000e-09	3.64991548e+08
1.28609004e+02	2023-07-20T12:17:07.384991	-1.00000000e-01	4.10470000e-09	-2.43623164e+07	2	5.00000000e-01	1.60880000e-09	3.10790651e+08
1.28912412e+02	2023-07-20T12:17:07.687984	-1.00000000e-01	1.06560000e-08	-9.38438438e+06	2	5.25000000e-01	2.91550000e-09	1.80072029e+08
1.29494325e+02	2023-07-20T12:17:08.269433	-1.00000000e-01	-2.90910000e-09	3.43748926e+07	2	5.50000000e-01	1.65570000e-09	3.32185782e+08
1.29795338e+02	2023-07-20T12:17:08.570385	-1.00000000e-01	5.62950000e-09	-1.77635669e+07	2	5.75000000e-01	9.26800000e-10	6.20414329e+08
1.30100131e+02	2023-07-20T12:17:08.875481	-1.00000000e-01	5.19080000e-09	-1.92648532e+07	2	6.00000000e-01	9.06370000e-10	6.61981310e+08
1.30680688e+02	2023-07-20T12:17:09.456009	-1.00000000e-01	4.70280000e-09	-2.12639279e+07	2	6.25000000e-01	9.01750000e-10	6.93096756e+08
1.31268543e+02	2023-07-20T12:17:10.044390	-1.00000000e-01	5.65740000e-09	-1.76759642e+07	2	6.50000000e-01	1.27680000e-09	5.09085213e+08
1.31563959e+02	2023-07-20T12:17:10.339206	-1.00000000e-01	-2.77460000e-09	3.60412312e+07	2	6.75000000e-01	9.89000000e-10	6.82507583e+08
1.32401091e+02	2023-07-20T12:17:11.176327	-1.00000000e-01	4.90140000e-09	-2.04023340e+07	2	7.00000000e-01	1.00090000e-09	6.99370566e+08
1.32699413e+02	2023-07-20T12:17:11.475305	-1.00000000e-01	1.18640000e-08	-8.42886042e+06	2	7.25000000e-01	1.04910000e-09	6.91068535e+08
1.33000445e+02	2023-07-20T12:17:11.775536	-1.00000000e-01	-4.54800000e-09	2.19876869e+07	2	7.50000000e-01	1.34600000e-09	5.57206538e+08
1.33302070e+02	2023-07-20T12:17:12.077099	-1.00000000e-01	-3.48410000e-09	2.87018168e+07	2	7.75000000e-01	1.90580000e-09	4.06653374e+08
1.34129155e+02	2023-07-20T12:17:12.904946	-1.00000000e-01	3.79040000e-09	-2.63824398e+07	2	8.00000000e-01	1.07920000e-09	7.41289844e+08
1.35488381e+02	2023-07-20T12:17:14.264327	-1.00000000e-01	-1.33480000e-09	7.49175907e+07	2	8.25000000e-01	1.86950000e-09	4.41294464e+08
1.35793298e+02	2023-07-20T12:17:14.568457	-1.00000000e-01	4.16760000e-09	-2.39946252e+07	2	8.50000000e-01	3.73800000e-09	2.27394329e+08
1.36088195e+02	2023-07-20T12:17:14.864086	-1.00000000e-01	1.10600000e-08	-9.04159132e+06	2	8.75000000e-01	1.49070000e-09	5.86972563e+08
1.37451495e+02	2023-07-20T12:17:16.227030	-1.00000000e-01	4.34200000e-09	-2.30308614e+07	2	9.00000000e-01	1.80940000e-09	4.97402454e+08
1.37746012e+02	2023-07-20T12:17:16.521582	-1.00000000e-01	1.13020000e-08	-8.84799151e+06	2	9.25000000e-01	1.30280000e-09	7.10009211e+08
1.38701639e+02	2023-07-20T12:17:17.477512	-1.00000000e-01	-2.99390000e-09	3.34012492e+07	2	9.50000000e-01	2.41660000e-09	3.93114293e+08
1.39541011e+02	2023-07-20T12:17:18.316883	-1.00000000e-01	3.58530000e-09	-2.78916688e+07	2	9.75000000e-01	3.38090000e-09	2.88384750e+08
1.39837085e+02	2023-07-20T12:17:18.612241	-1.00000000e-01	4.85860000e-09	-2.05820607e+07	2	1.00000000e+00	2.21820000e-09	4.50815977e+08
1.40308437e+02	2023-07-20T12:17:19.084001	-1.00000000e-01	-4.92670000e-09	2.02975623e+07	3	1.00000000e+00	1.88270000e-09	5.31152069e+08
1.40593098e+02	2023-07-20T12:17:19.368875	-1.00000000e-01	4.07400000e-09	-2.45459008e+07	3	9.75000000e-01	3.05810000e-09	3.18825414e+08
1.40888128e+02	2023-07-20T12:17:19.664113	-1.00000000e-01	1.09760000e-08	-9.11078717e+06	3	9.50000000e-01	6.81500000e-10	1.39398386e+09
1.42121785e+02	2023-07-20T12:17:20.897079	-1.00000000e-01	4.87860000e-09	-2.04976838e+07	3	9.25000000e-01	7.46600000e-10	1.23894991e+09
