Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.14603801e+02	2023-04-12T13:29:46.965841	1.01443800e-04	2.68814800e-05	3.77374311e+00	-2.99936600e-01	-2.70457600e-05	1.10899675e+04	2	-1.49709700e-01	-1.78510700e-08	8.38659531e+06
1.15463050e+02	2023-04-12T13:29:47.824901	9.30775400e-05	3.37198800e-05	2.76031647e+00	-2.99936900e-01	-3.39359400e-05	8.83832598e+03	2	-1.99621000e-01	-2.19661300e-08	9.08767270e+06
1.16322738e+02	2023-04-12T13:29:48.684204	6.79754600e-05	4.08735600e-05	1.66306678e+00	-2.99944700e-01	-4.12001100e-05	7.28019173e+03	2	-2.49675600e-01	-2.62407900e-08	9.51478976e+06
1.17181785e+02	2023-04-12T13:29:49.543264	9.30750000e-05	4.80348500e-05	1.93765568e+00	-2.99972100e-01	-4.85941300e-05	6.17301102e+03	2	-2.99640900e-01	-3.00666000e-08	9.96590569e+06
1.18041404e+02	2023-04-12T13:29:50.403325	9.30767000e-05	5.73655400e-05	1.62251937e+00	-2.99911500e-01	-5.82130500e-05	5.15196335e+03	2	-3.49650600e-01	-2.82349700e-08	1.23836009e+07
1.19181862e+02	2023-04-12T13:29:51.543404	6.79768000e-05	6.58284900e-05	1.03263496e+00	-2.99943000e-01	-6.59705400e-05	4.54662036e+03	2	-3.99637500e-01	-3.21484400e-08	1.24310075e+07
1.20041183e+02	2023-04-12T13:29:52.402464	1.43281600e-04	7.42924300e-05	1.92861641e+00	-2.99926200e-01	-7.43867400e-05	4.03198473e+03	2	-4.49696100e-01	-3.53770700e-08	1.27115134e+07
1.20900707e+02	2023-04-12T13:29:53.262524	8.47104100e-05	8.31881900e-05	1.01829851e+00	-2.99936600e-01	-8.34784200e-05	3.59298367e+03	2	-4.99751100e-01	-3.78038400e-08	1.32195856e+07
1.21759977e+02	2023-04-12T13:29:54.121584	7.63440100e-05	9.16085200e-05	8.33372376e-01	-2.99978500e-01	-9.16720400e-05	3.27230091e+03	2	-5.49814600e-01	-3.98181100e-08	1.38081541e+07
1.22619498e+02	2023-04-12T13:29:54.981645	7.63425300e-05	9.95948300e-05	7.66531054e-01	-2.99968100e-01	-9.96924100e-05	3.00893619e+03	2	-5.99859800e-01	-4.11014900e-08	1.45945999e+07
1.23478672e+02	2023-04-12T13:29:55.840705	1.01443800e-04	1.06077300e-04	9.56319590e-01	-2.99976400e-01	-1.06089200e-04	2.82758660e+03	2	-6.49959500e-01	-4.10874700e-08	1.58189224e+07
1.24338335e+02	2023-04-12T13:29:56.699765	5.96083700e-05	1.11837500e-04	5.32990902e-01	-2.99961500e-01	-1.11857500e-04	2.68163959e+03	2	-7.00135300e-01	-3.89642900e-08	1.79686400e+07
