Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.80009929e+02	2023-04-12T13:46:41.458309	5.96096200e-05	1.49394000e-04	3.99009465e-01	-9.99401200e-02	-1.39976500e-04	7.13977846e+02	1	-2.99921300e-01	-1.10150200e-05	2.72283936e+04
1.80540798e+02	2023-04-12T13:46:41.989347	1.09813700e-04	1.71293800e-04	6.41083915e-01	-9.99150200e-02	-1.59381700e-04	6.26891419e+02	1	-3.49890900e-01	-1.31330900e-05	2.66419327e+04
1.81056274e+02	2023-04-12T13:46:42.505383	8.47119800e-05	1.92056400e-04	4.41078662e-01	-9.99233900e-02	-1.77975200e-04	5.61445583e+02	1	-3.99921900e-01	-1.53034800e-05	2.61327424e+04
1.81572025e+02	2023-04-12T13:46:43.020418	6.79754600e-05	2.11458200e-04	3.21460506e-01	-9.99394500e-02	-1.95041400e-04	5.12401213e+02	1	-4.49942500e-01	-1.75517900e-05	2.56351347e+04
1.82092671e+02	2023-04-12T13:46:43.541455	8.47088300e-05	2.29010600e-04	3.69890433e-01	-9.99331100e-02	-2.10302400e-04	4.75187682e+02	1	-4.99904900e-01	-1.98853500e-05	2.51393564e+04
1.82607703e+02	2023-04-12T13:46:44.056491	1.01444700e-04	2.44700600e-04	4.14566617e-01	-9.99401200e-02	-2.23582900e-04	4.46993576e+02	1	-5.49922400e-01	-2.22583100e-05	2.47063861e+04
1.83119180e+02	2023-04-12T13:46:44.567527	1.01442900e-04	2.58569200e-04	3.92323989e-01	-9.99568600e-02	-2.34972600e-04	4.25397940e+02	1	-5.99914000e-01	-2.46219400e-05	2.43650175e+04
1.83634758e+02	2023-04-12T13:46:45.083564	7.63418000e-05	2.70894000e-04	2.81814289e-01	-9.99093600e-02	-2.44636800e-04	4.08398736e+02	1	-6.49905400e-01	-2.69745100e-05	2.40933162e+04
1.84160825e+02	2023-04-12T13:46:45.609600	6.79741100e-05	2.81465900e-04	2.41500338e-01	-9.99233900e-02	-2.52781500e-04	3.95295502e+02	1	-6.99926100e-01	-2.94499900e-05	2.37665989e+04
1.84795811e+02	2023-04-12T13:46:46.244645	9.30775400e-05	2.91552100e-04	3.19248395e-01	-9.99715500e-02	-2.60229200e-04	3.84167303e+02	1	-7.49916800e-01	-3.17991400e-05	2.35829271e+04
1.85417223e+02	2023-04-12T13:46:46.865687	8.47096200e-05	2.99539700e-04	2.82799308e-01	-9.99247400e-02	-2.65747700e-04	3.76013565e+02	1	-7.99906700e-01	-3.40036100e-05	2.35241699e+04
1.86038924e+02	2023-04-12T13:46:47.487732	7.63418000e-05	3.03121500e-04	2.51852145e-01	-9.99582100e-02	-2.69076500e-04	3.71486213e+02	1	-7.99934800e-01	-3.40704600e-05	2.34788377e+04
1.86207591e+02	2023-04-12T13:46:47.656744	8.47104100e-05	3.02019800e-04	2.80479657e-01	-9.99324300e-02	-2.69661700e-04	3.70584440e+02	1	-7.49930100e-01	-3.23371200e-05	2.31909985e+04
1.86845997e+02	2023-04-12T13:46:48.294788	7.63418000e-05	3.00751600e-04	2.53836721e-01	-9.99645400e-02	-2.70067200e-04	3.70146912e+02	1	-6.99944400e-01	-3.04347100e-05	2.29982280e+04
1.87483045e+02	2023-04-12T13:46:48.931833	9.30767000e-05	2.97849000e-04	3.12496265e-01	-9.99407900e-02	-2.69098200e-04	3.71391522e+02	1	-6.49904500e-01	-2.84524100e-05	2.28418085e+04
1.88124015e+02	2023-04-12T13:46:49.572877	9.30758600e-05	2.93592300e-04	3.17024186e-01	-9.99310800e-02	-2.66798500e-04	3.74556379e+02	1	-5.99905900e-01	-2.64376900e-05	2.26913130e+04
1.88640059e+02	2023-04-12T13:46:50.088914	7.63418000e-05	2.88237500e-04	2.64857279e-01	-9.99484900e-02	-2.63477400e-04	3.79343693e+02	1	-5.49909400e-01	-2.43417800e-05	2.25911745e+04
1.89154558e+02	2023-04-12T13:46:50.603613	1.01445600e-04	2.81975700e-04	3.59767171e-01	-9.99317600e-02	-2.59255300e-04	3.85456961e+02	1	-4.99931600e-01	-2.21897800e-05	2.25298133e+04
1.89672228e+02	2023-04-12T13:46:51.120650	6.79727500e-05	2.74594900e-04	2.47538283e-01	-9.99903200e-02	-2.53916900e-04	3.93791512e+02	1	-4.49938700e-01	-2.00211400e-05	2.24731808e+04
1.90197932e+02	2023-04-12T13:46:51.646686	8.47080500e-05	2.65847700e-04	3.18633752e-01	-9.99240600e-02	-2.47488000e-04	4.03753152e+02	1	-3.99924300e-01	-1.77897100e-05	2.24806531e+04
1.90697456e+02	2023-04-12T13:46:52.146721	9.30716300e-05	2.55912400e-04	3.63685503e-01	-9.99240600e-02	-2.39785600e-04	4.16722522e+02	1	-3.49903900e-01	-1.55208500e-05	2.25441197e+04
1.91218772e+02	2023-04-12T13:46:52.667758	9.30707900e-05	2.44785300e-04	3.80213967e-01	-9.99665700e-02	-2.30831000e-04	4.33072551e+02	1	-2.99927600e-01	-1.31917800e-05	2.27359462e+04
1.91734311e+02	2023-04-12T13:46:53.182794	1.01442900e-04	2.32592100e-04	4.36140780e-01	-9.99073300e-02	-2.21027100e-04	4.52013939e+02	1	-2.49916600e-01	-1.08626700e-05	2.30069219e+04
1.92247901e+02	2023-04-12T13:46:53.696830	9.30767000e-05	2.19423500e-04	4.24187473e-01	-9.99715500e-02	-2.10187400e-04	4.75630556e+02	1	-1.99895400e-01	-8.55094800e-06	2.33769870e+04
1.92764934e+02	2023-04-12T13:46:54.213865	1.18179000e-04	2.05387300e-04	5.75395850e-01	-9.99163700e-02	-1.98420900e-04	5.03557690e+02	1	-1.49927100e-01	-6.25243000e-06	2.39790130e+04
1.93279994e+02	2023-04-12T13:46:54.728901	8.47088300e-05	1.90449600e-04	4.44783449e-01	-9.99394500e-02	-1.85805400e-04	5.37871612e+02	1	-9.99377900e-02	-3.92088500e-06	2.54885797e+04
1.93917366e+02	2023-04-12T13:46:55.365945	6.79734300e-05	1.74013000e-04	3.90622712e-01	-9.99407900e-02	-1.71729600e-04	5.81966009e+02	1	-4.99521500e-02	-1.62636100e-06	3.07140604e+04
1.94557040e+02	2023-04-12T13:46:56.005991	6.79720700e-05	1.57089100e-04	4.32697558e-01	-9.99324300e-02	-1.57013100e-04	6.36459187e+02	1	6.19685500e-05	6.53151800e-07	9.48761835e+01
1.95197192e+02	2023-04-12T13:46:56.646035	8.47080500e-05	1.39651300e-04	6.06568288e-01	-9.99324300e-02	-1.41944600e-04	7.04024176e+02	1	5.00667500e-02	2.92707100e-06	1.71047269e+04
1.95837786e+02	2023-04-12T13:46:57.287080	6.79754600e-05	1.22146600e-04	5.56507181e-01	-9.99163700e-02	-1.26697200e-04	7.88623348e+02	1	1.00096000e-01	5.19928900e-06	1.92518631e+04
1.96357364e+02	2023-04-12T13:46:57.806117	8.47088300e-05	1.05595600e-04	8.02200376e-01	-9.99575300e-02	-1.12341900e-04	8.89761790e+02	1	1.50084700e-01	7.53079000e-06	1.99294762e+04
1.96873166e+02	2023-04-12T13:46:58.322152	8.47112000e-05	8.90914100e-05	9.50834654e-01	-9.99812800e-02	-9.81889400e-05	1.01825399e+03	1	2.00092500e-01	9.90228900e-06	2.02066916e+04
1.97390264e+02	2023-04-12T13:46:58.839189	9.30775400e-05	7.27856100e-05	1.27879041e+00	-9.99247400e-02	-8.42978700e-05	1.18537681e+03	1	2.50134600e-01	1.23099900e-05	2.03196428e+04
1.97904260e+02	2023-04-12T13:46:59.353225	8.47119800e-05	5.70191000e-05	1.48567726e+00	-9.99819500e-02	-7.09104400e-05	1.40997503e+03	1	3.00067500e-01	1.47359500e-05	2.03629559e+04
1.98422270e+02	2023-04-12T13:46:59.871261	9.30792300e-05	4.19199500e-05	2.22040413e+00	-9.99247400e-02	-5.84083500e-05	1.71079546e+03	1	3.50124900e-01	1.72154500e-05	2.03378303e+04
