Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
2.73124667e+02	2023-04-12T13:48:14.574125	8.47127700e-05	-2.12308300e-05	-3.99008282e+00	-9.99561800e-02	-4.90284200e-08	2.03873957e+06	3	5.50132800e-01	2.08953800e-05	2.63279634e+04
2.73671187e+02	2023-04-12T13:48:15.121163	5.96077600e-05	-1.85815500e-05	-3.20790031e+00	-9.99498300e-02	-1.51820600e-07	6.58341687e+05	3	5.00144000e-01	1.83118900e-05	2.73125275e+04
2.74374278e+02	2023-04-12T13:48:15.824212	5.12418500e-05	-1.59410500e-05	-3.21445890e+00	-9.99010000e-02	-3.36687700e-07	2.96717106e+05	3	4.50112600e-01	1.61137800e-05	2.79333961e+04
2.74920268e+02	2023-04-12T13:48:16.370250	6.79761400e-05	-1.34746000e-05	-5.04476125e+00	-9.99317600e-02	-7.70299600e-07	1.29731029e+05	3	4.00110700e-01	1.40389100e-05	2.85001257e+04
2.75592053e+02	2023-04-12T13:48:17.042297	5.96052800e-05	-1.08127600e-05	-5.51249450e+00	-9.99407900e-02	-1.40848500e-06	7.09562331e+04	3	3.50135700e-01	1.20803900e-05	2.89838076e+04
2.76108366e+02	2023-04-12T13:48:17.558334	6.79734300e-05	-7.91553800e-06	-8.58734176e+00	-9.99331100e-02	-2.41841500e-06	4.13217376e+04	3	3.00067500e-01	1.01721200e-05	2.94990130e+04
2.76623593e+02	2023-04-12T13:48:18.073370	3.45053300e-05	-4.53487800e-06	-7.60887724e+00	-9.99401200e-02	-3.96908200e-06	2.51796562e+04	3	2.50084400e-01	8.36261700e-06	2.99050405e+04
2.77139522e+02	2023-04-12T13:48:18.589406	8.47080500e-05	9.80754400e-07	8.63702982e+01	-9.99157000e-02	-7.99639700e-06	1.24950900e+04	3	2.00081100e-01	6.71299800e-06	2.98050290e+04
2.78249877e+02	2023-04-12T13:48:19.699484	1.01444700e-04	7.13579900e-06	1.42163057e+01	-9.99387700e-02	-1.23310600e-05	8.10463740e+03	3	1.50094000e-01	5.03112800e-06	2.98330712e+04
2.78900458e+02	2023-04-12T13:48:20.350529	5.12412900e-05	1.39604600e-05	3.67045857e+00	-9.99150200e-02	-1.76158900e-05	5.67186898e+03	3	1.00078600e-01	3.39103300e-06	2.95127178e+04
2.79560879e+02	2023-04-12T13:48:21.010575	5.12418500e-05	2.34788500e-05	2.18246848e+00	-9.99177200e-02	-2.56029400e-05	3.90258775e+03	3	5.00583800e-02	1.74177300e-06	2.87398989e+04
2.80197231e+02	2023-04-12T13:48:21.647619	7.63432700e-05	3.51276400e-05	2.17331053e+00	-9.99421500e-02	-3.57320000e-05	2.79699289e+03	3	6.19685500e-05	1.07205600e-07	5.78034636e+02
2.80869208e+02	2023-04-12T13:48:22.318666	9.30783900e-05	4.93829900e-05	1.88482694e+00	-9.99491700e-02	-4.84456400e-05	2.06312002e+03	3	-4.99267200e-02	-1.54244100e-06	3.23686417e+04
2.81530730e+02	2023-04-12T13:48:22.980713	5.12401700e-05	6.84817000e-05	7.48231571e-01	-9.99247400e-02	-6.75289200e-05	1.47973254e+03	3	-9.99642300e-02	-3.27401400e-06	3.05326214e+04
2.82462653e+02	2023-04-12T13:48:23.912778	7.63418000e-05	8.72965400e-05	8.74511178e-01	-9.99170500e-02	-8.29429300e-05	1.20464818e+03	3	-1.49936500e-01	-5.05923700e-06	2.96361882e+04
2.82978711e+02	2023-04-12T13:48:24.428814	9.30767000e-05	1.05553600e-04	8.81795600e-01	-9.99157000e-02	-9.96517000e-05	1.00264923e+03	3	-1.99917800e-01	-6.84015600e-06	2.92270820e+04
2.83494761e+02	2023-04-12T13:48:24.944851	1.01444700e-04	1.25502400e-04	8.08308845e-01	-9.99240600e-02	-1.17871900e-04	8.47734362e+02	3	-2.49909900e-01	-8.65631500e-06	2.88702410e+04
2.84009699e+02	2023-04-12T13:48:25.459886	9.30775400e-05	1.46221600e-04	6.36551235e-01	-9.99421500e-02	-1.36887100e-04	7.30106416e+02	3	-2.99912900e-01	-1.05733200e-05	2.83650641e+04
2.84525128e+02	2023-04-12T13:48:25.974922	4.28742100e-05	1.67053900e-04	2.56648962e-01	-9.99337800e-02	-1.55719900e-04	6.41753430e+02	3	-3.49883800e-01	-1.25982500e-05	2.77724128e+04
2.85040745e+02	2023-04-12T13:48:26.490959	1.01449200e-04	1.87223000e-04	5.41862912e-01	-9.99317600e-02	-1.73894900e-04	5.74667572e+02	3	-3.99916000e-01	-1.46911700e-05	2.72215215e+04
2.85561889e+02	2023-04-12T13:48:27.011995	8.47080500e-05	2.06246700e-04	4.10712268e-01	-9.99163700e-02	-1.90675000e-04	5.24014003e+02	3	-4.49925000e-01	-1.68151400e-05	2.67571367e+04
2.86077963e+02	2023-04-12T13:48:27.528031	5.12390400e-05	2.23601500e-04	2.29153382e-01	-9.98906000e-02	-2.05753600e-04	4.85486524e+02	3	-4.99921600e-01	-1.89862800e-05	2.63306767e+04
2.86592926e+02	2023-04-12T13:48:28.043067	6.79754600e-05	2.39221600e-04	2.84152685e-01	-9.99184000e-02	-2.19470100e-04	4.55271128e+02	3	-5.49905700e-01	-2.12471000e-05	2.58814474e+04
2.87125980e+02	2023-04-12T13:48:28.576104	1.09812800e-04	2.53440100e-04	4.33288970e-01	-9.99555000e-02	-2.30862000e-04	4.32966447e+02	3	-5.99906500e-01	-2.34866600e-05	2.55424356e+04
2.87619721e+02	2023-04-12T13:48:29.070139	7.63425300e-05	2.65489100e-04	2.87554291e-01	-9.99568600e-02	-2.40612400e-04	4.15426886e+02	3	-6.49858800e-01	-2.56952900e-05	2.52909697e+04
2.88139463e+02	2023-04-12T13:48:29.589175	8.47072500e-05	2.76340500e-04	3.06532159e-01	-9.99491700e-02	-2.49050600e-04	4.01320736e+02	3	-6.99905100e-01	-2.79671800e-05	2.50259447e+04
2.88775076e+02	2023-04-12T13:48:30.225220	9.30767000e-05	2.86723300e-04	3.24622031e-01	-9.99317600e-02	-2.57013800e-04	3.88818655e+02	3	-7.49915000e-01	-3.01706800e-05	2.48557540e+04
2.89415637e+02	2023-04-12T13:48:30.865264	7.63410700e-05	2.95127400e-04	2.58671577e-01	-9.99407900e-02	-2.63083900e-04	3.79881817e+02	3	-7.99912700e-01	-3.22627000e-05	2.47937308e+04
2.90038892e+02	2023-04-12T13:48:31.489308	9.30750000e-05	2.99054200e-04	3.11231208e-01	-9.99080100e-02	-2.66803300e-04	3.74463172e+02	3	-7.99912700e-01	-3.23516600e-05	2.47255535e+04
2.90212812e+02	2023-04-12T13:48:31.663319	6.79734300e-05	2.98176700e-04	2.27963587e-01	-1.00013400e-01	-2.67403400e-04	3.74016935e+02	3	-7.49921800e-01	-3.06468400e-05	2.44697920e+04
2.90853375e+02	2023-04-12T13:48:32.303364	7.63425300e-05	2.97161200e-04	2.56906117e-01	-9.99337800e-02	-2.68058800e-04	3.72805444e+02	3	-6.99974200e-01	-2.88504000e-05	2.42622009e+04
2.91368750e+02	2023-04-12T13:48:32.818401	8.47112000e-05	2.94507100e-04	2.87637208e-01	-9.99407900e-02	-2.67227400e-04	3.73991552e+02	3	-6.49922100e-01	-2.69728300e-05	2.40954360e+04
2.91889223e+02	2023-04-12T13:48:33.339437	7.63396100e-05	2.90759600e-04	2.62552328e-01	-9.99394500e-02	-2.65223300e-04	3.76812482e+02	3	-5.99921500e-01	-2.51086600e-05	2.38930114e+04
2.92400093e+02	2023-04-12T13:48:33.850473	7.63410700e-05	2.85633500e-04	2.67269315e-01	-9.99394500e-02	-2.61976200e-04	3.81482936e+02	3	-5.49897300e-01	-2.31905400e-05	2.37121387e+04
2.92917451e+02	2023-04-12T13:48:34.367509	1.18181000e-04	2.79268000e-04	4.23181317e-01	-9.99003200e-02	-2.57551100e-04	3.87885433e+02	3	-4.99941700e-01	-2.12004100e-05	2.35816996e+04
2.93431892e+02	2023-04-12T13:48:34.881546	8.47104100e-05	2.71781500e-04	3.11685711e-01	-9.99561800e-02	-2.51980000e-04	3.96682991e+02	3	-4.49941700e-01	-1.91374400e-05	2.35110704e+04
2.93948183e+02	2023-04-12T13:48:35.398581	7.63440100e-05	2.63032000e-04	2.90246092e-01	-9.99428300e-02	-2.45240500e-04	4.07529874e+02	3	-3.99904900e-01	-1.70201300e-05	2.34959956e+04
2.94462622e+02	2023-04-12T13:48:35.912617	6.79761400e-05	2.52937100e-04	2.68747210e-01	-9.99498300e-02	-2.37342300e-04	4.21121014e+02	3	-3.49897900e-01	-1.48854200e-05	2.35060818e+04
2.94978281e+02	2023-04-12T13:48:36.428653	5.96083700e-05	2.41605600e-04	2.46717667e-01	-9.99414700e-02	-2.28202700e-04	4.37950427e+02	3	-2.99898200e-01	-1.27087500e-05	2.35977732e+04
2.95478521e+02	2023-04-12T13:48:36.928688	9.30792300e-05	2.29231700e-04	4.06048683e-01	-9.99163700e-02	-2.17880300e-04	4.58583773e+02	3	-2.49924900e-01	-1.04964400e-05	2.38104443e+04
2.95998517e+02	2023-04-12T13:48:37.448724	4.28732000e-05	2.15493400e-04	1.98953657e-01	-9.99066600e-02	-2.06455900e-04	4.83912836e+02	3	-1.99912400e-01	-8.26227800e-06	2.41957968e+04
2.96514598e+02	2023-04-12T13:48:37.964760	7.63418000e-05	2.00962200e-04	3.79881391e-01	-9.99317600e-02	-1.94018200e-04	5.15063845e+02	3	-1.49954300e-01	-6.01864900e-06	2.49149435e+04
2.97032541e+02	2023-04-12T13:48:38.482797	8.47104100e-05	1.85559500e-04	4.56513463e-01	-9.99582100e-02	-1.80909200e-04	5.52532486e+02	3	-9.99294100e-02	-3.78836800e-06	2.63779575e+04
2.97667677e+02	2023-04-12T13:48:39.117841	1.01444700e-04	1.68665700e-04	6.01454238e-01	-9.99471400e-02	-1.66272000e-04	6.01106260e+02	3	-4.99340600e-02	-1.58485600e-06	3.15070013e+04
2.98307110e+02	2023-04-12T13:48:39.756887	9.30750000e-05	1.51527400e-04	6.14245344e-01	-9.99163700e-02	-1.51309700e-04	6.60343455e+02	3	6.19623500e-05	6.04165300e-07	1.02558604e+02
2.98947248e+02	2023-04-12T13:48:40.397931	4.28726800e-05	1.34093900e-04	3.19721330e-01	-9.99595600e-02	-1.36159100e-04	7.34137931e+02	3	5.00667500e-02	2.79152900e-06	1.79352427e+04
2.99587853e+02	2023-04-12T13:48:41.037976	6.79747800e-05	1.16812300e-04	5.81914576e-01	-9.99672400e-02	-1.21024300e-04	8.26009653e+02	3	1.00098600e-01	5.01805900e-06	1.99476730e+04
3.00107889e+02	2023-04-12T13:48:41.558012	9.30783900e-05	1.00586800e-04	9.25353923e-01	-9.99066600e-02	-1.07041700e-04	9.33343361e+02	3	1.50082700e-01	7.25898400e-06	2.06754416e+04
3.00623741e+02	2023-04-12T13:48:42.074048	9.30758600e-05	8.46087800e-05	1.10007330e+00	-9.99491700e-02	-9.33192700e-05	1.07104535e+03	3	2.00082400e-01	9.53079500e-06	2.09932540e+04
3.01134520e+02	2023-04-12T13:48:42.585084	8.47080500e-05	6.88878600e-05	1.22965135e+00	-9.99163700e-02	-7.99313600e-05	1.25002715e+03	3	2.50134600e-01	1.18573700e-05	2.10952850e+04
3.01650342e+02	2023-04-12T13:48:43.100120	5.96071300e-05	5.37141600e-05	1.10970980e+00	-9.99331100e-02	-6.71490900e-05	1.48822732e+03	3	3.00111400e-01	1.42665900e-05	2.10359588e+04
3.02167569e+02	2023-04-12T13:48:43.618157	6.79741100e-05	3.72397600e-05	1.82531010e+00	-9.99233900e-02	-5.32810800e-05	1.87540099e+03	3	3.50142700e-01	1.67195500e-05	2.09421127e+04
3.02826828e+02	2023-04-12T13:48:44.277202	7.63403400e-05	2.43456400e-05	3.13568836e+00	-9.99163700e-02	-4.27934800e-05	2.33485031e+03	3	4.00066200e-01	1.91882300e-05	2.08495625e+04
3.03337727e+02	2023-04-12T13:48:44.788238	7.63432700e-05	1.21816400e-05	6.26707652e+00	-9.99464600e-02	-3.19685800e-05	3.12639661e+03	3	4.50132400e-01	2.17409700e-05	2.07043384e+04
3.03998147e+02	2023-04-12T13:48:45.448285	1.01447400e-04	-9.94069300e-07	-1.02052644e+02	-9.99157000e-02	-2.30368100e-05	4.33721943e+03	3	5.00082000e-01	2.42877400e-05	2.05898943e+04
3.04634819e+02	2023-04-12T13:48:46.085330	5.96077600e-05	-1.04990300e-05	-5.67745401e+00	-9.99184000e-02	-1.60946100e-05	6.20819020e+03	3	5.50125300e-01	2.69244300e-05	2.04321986e+04
3.05290857e+02	2023-04-12T13:48:46.741375	6.79768000e-05	-1.78265500e-05	-3.81323363e+00	-9.99421500e-02	-1.14313500e-05	8.74281253e+03	3	6.00147000e-01	2.96195200e-05	2.02618746e+04
3.05806506e+02	2023-04-12T13:48:47.256410	7.63432700e-05	-2.42957500e-05	-3.14224792e+00	-9.99491700e-02	-7.72291800e-06	1.29418919e+04	3	6.50143800e-01	3.23943000e-05	2.00696974e+04
3.06322728e+02	2023-04-12T13:48:47.773447	8.47080500e-05	-2.98980000e-05	-2.83323466e+00	-9.99254200e-02	-4.96486200e-06	2.01265252e+04	3	7.00114900e-01	3.51984900e-05	1.98904811e+04
3.06823212e+02	2023-04-12T13:48:48.273482	6.79768000e-05	-3.46898500e-05	-1.95955878e+00	-9.99100300e-02	-2.78140300e-06	3.59207314e+04	3	7.50198500e-01	3.79893300e-05	1.97476107e+04
3.07498530e+02	2023-04-12T13:48:48.948529	8.47096200e-05	-3.89702900e-05	-2.17369745e+00	-9.98996500e-02	-1.62799100e-06	6.13637606e+04	3	8.00151600e-01	4.06760900e-05	1.96713008e+04
3.07873636e+02	2023-04-12T13:48:49.323556	6.79761400e-05	-4.25386800e-05	-1.59798423e+00	-9.99157000e-02	-9.60052900e-07	1.04073119e+05	3	8.50124200e-01	4.35174400e-05	1.95352530e+04
3.08244155e+02	2023-04-12T13:48:49.694581	5.96077600e-05	-4.59076000e-05	-1.29842902e+00	-9.99394500e-02	-4.90346800e-07	2.03813811e+05	3	9.00165500e-01	4.63977200e-05	1.94010719e+04
3.08618914e+02	2023-04-12T13:48:50.069607	5.96083700e-05	-4.90237800e-05	-1.21590726e+00	-9.99498300e-02	-1.65089700e-07	6.05427413e+05	3	9.50160400e-01	4.90890400e-05	1.93558562e+04
3.09171286e+02	2023-04-12T13:48:50.621723	7.63425300e-05	-5.15556700e-05	-1.48077854e+00	-9.99073300e-02	-6.82375400e-08	1.46411096e+06	3	1.00016200e+00	5.14026000e-05	1.94574204e+04
3.09853261e+02	2023-04-12T13:48:51.303108	6.79727500e-05	-5.40589400e-05	-1.25738222e+00	-9.99136800e-02	-1.02940400e-08	9.70597355e+06	3	1.05014800e+00	5.35343100e-05	1.96163544e+04
3.10592848e+02	2023-04-12T13:48:52.043160	8.47096200e-05	-5.61814600e-05	-1.50778602e+00	-9.98808900e-02	-4.64225800e-09	2.15155836e+07	3	1.10019400e+00	5.57592600e-05	1.97311442e+04
3.11140800e+02	2023-04-12T13:48:52.591199	8.47088300e-05	-5.83188400e-05	-1.45251226e+00	-1.00016800e-01	-4.37433800e-09	2.28644426e+07	3	1.15018300e+00	5.76588700e-05	1.99480670e+04
3.11686870e+02	2023-04-12T13:48:53.137237	6.79754600e-05	-5.99086800e-05	-1.13465127e+00	-9.99136800e-02	-7.85580300e-09	1.27184554e+07	3	1.20014700e+00	5.88951900e-05	2.03776743e+04
3.12233484e+02	2023-04-12T13:48:53.684275	5.12401700e-05	-6.07284300e-05	-8.43759175e-01	-9.99582100e-02	-3.92905600e-09	2.54407700e+07	3	1.25016000e+00	5.98349700e-05	2.08934675e+04
3.12775109e+02	2023-04-12T13:48:54.225313	6.79761400e-05	-6.14001400e-05	-1.10710073e+00	-9.99729000e-02	-6.85401900e-09	1.45860261e+07	3	1.30024300e+00	6.02791000e-05	2.15703785e+04
3.13322031e+02	2023-04-12T13:48:54.772352	5.96077600e-05	-6.19616000e-05	-9.62011310e-01	-9.99387700e-02	-8.76103800e-09	1.14071837e+07	3	1.35014600e+00	6.08901000e-05	2.21734896e+04
3.13869609e+02	2023-04-12T13:48:55.320390	8.47096200e-05	-6.23342600e-05	-1.35895766e+00	-9.99505100e-02	-6.07445500e-09	1.64542350e+07	3	1.40016800e+00	6.16117300e-05	2.27256725e+04
3.14415616e+02	2023-04-12T13:48:55.866428	7.63425300e-05	-6.32107800e-05	-1.20774542e+00	-9.99749300e-02	-1.15595500e-08	8.64868702e+06	3	1.45019100e+00	6.27353600e-05	2.31160067e+04
3.14962509e+02	2023-04-12T13:48:56.412466	5.96090000e-05	-6.41600300e-05	-9.29067521e-01	-9.98899300e-02	-1.53734300e-08	6.49756951e+06	3	1.50016100e+00	6.36638600e-05	2.35637770e+04
