Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
1.08127117e+02	2023-02-22T18:58:17.676450	4.28732000e-05	-1.96970500e-06	-2.17663051e+01	-9.99337800e-02	-9.70067000e-07	1.03017400e+05	3	1.50040800e-01	1.94148200e-06	7.72815818e+04
1.08804029e+02	2023-02-22T18:58:18.352493	9.30783900e-05	-1.17806900e-06	-7.90092855e+01	-9.98976100e-02	-8.64867100e-07	1.15506313e+05	3	2.00045000e-01	1.76699400e-06	1.13212043e+05
1.09461868e+02	2023-02-22T18:58:19.010534	6.79741100e-05	-9.91733200e-07	-6.85407224e+01	-9.99163700e-02	-8.61539600e-07	1.15974205e+05	3	2.50054300e-01	1.77831000e-06	1.40613448e+05
1.10111234e+02	2023-02-22T18:58:19.660575	6.79761400e-05	-9.97304000e-07	-6.81598991e+01	-9.99254200e-02	-1.04843600e-06	9.53090317e+04	3	3.00127800e-01	1.97066300e-06	1.52297881e+05
1.10771943e+02	2023-02-22T18:58:20.320616	7.63454700e-05	-1.10423300e-06	-6.91389136e+01	-9.99414700e-02	-1.35336200e-06	7.38468126e+04	3	3.50018600e-01	2.11173800e-06	1.65749065e+05
1.11442707e+02	2023-02-22T18:58:20.991658	7.63410700e-05	-1.04562600e-06	-7.30099194e+01	-9.99401200e-02	-1.45003900e-06	6.89223669e+04	3	4.00105100e-01	2.05392000e-06	1.94800723e+05
1.12095717e+02	2023-02-22T18:58:21.644699	6.79774800e-05	-1.09814700e-06	-6.19019858e+01	-9.99247400e-02	-1.37797800e-06	7.25154828e+04	3	4.50158200e-01	2.10252200e-06	2.14103919e+05
1.12753090e+02	2023-02-22T18:58:22.301741	7.63447300e-05	-1.50442100e-06	-5.07469186e+01	-9.99337800e-02	-1.32643000e-06	7.53404100e+04	3	5.00144000e-01	2.36588400e-06	2.11398361e+05
1.13407966e+02	2023-02-22T18:58:22.956781	5.12412900e-05	-1.81013200e-06	-2.83080405e+01	-9.99073300e-02	-1.32060300e-06	7.56528116e+04	3	5.50098300e-01	2.66659100e-06	2.06292716e+05
1.14064869e+02	2023-02-22T18:58:23.613823	5.96077600e-05	-1.88021400e-06	-3.17026466e+01	-9.99491700e-02	-1.34129200e-06	7.45170850e+04	3	6.00109700e-01	2.88819000e-06	2.07780548e+05
1.14722581e+02	2023-02-22T18:58:24.271864	9.30783900e-05	-2.10452200e-06	-4.42278056e+01	-9.99331100e-02	-1.36545300e-06	7.31867812e+04	3	6.50207200e-01	3.10812800e-06	2.09195760e+05
1.15381286e+02	2023-02-22T18:58:24.929906	5.12418500e-05	-2.48524600e-06	-2.06184217e+01	-9.99421500e-02	-1.38328400e-06	7.22499140e+04	3	7.00111200e-01	3.36999000e-06	2.07748747e+05
1.16044815e+02	2023-02-22T18:58:25.593948	8.47104100e-05	-3.08273100e-06	-2.74790145e+01	-9.99401200e-02	-1.42110900e-06	7.03254430e+04	3	7.50149900e-01	3.90406800e-06	1.92145705e+05
1.16689820e+02	2023-02-22T18:58:26.238988	6.79768000e-05	-4.00526700e-06	-1.69718523e+01	-9.99170500e-02	-1.49352500e-06	6.69001523e+04	3	8.00126500e-01	4.78549700e-06	1.67198203e+05
1.17188120e+02	2023-02-22T18:58:26.737019	1.77729600e-05	-3.23823000e-06	-5.48847982e+00	-9.98842600e-02	-1.45523200e-06	6.86380316e+04	3	8.00113300e-01	4.43871700e-06	1.80257786e+05
1.17346111e+02	2023-02-22T18:58:26.895029	5.96083700e-05	-1.80572600e-06	-3.30107502e+01	-9.99672400e-02	-1.27956600e-06	7.81258958e+04	3	7.50111300e-01	3.46849300e-06	2.16264326e+05
1.18002802e+02	2023-02-22T18:58:27.552070	7.63440100e-05	-1.15494400e-06	-6.61019149e+01	-9.99170500e-02	-1.15901500e-06	8.62085909e+04	3	6.99996800e-01	2.63101700e-06	2.66055598e+05
1.18658101e+02	2023-02-22T18:58:28.207111	9.30775400e-05	-7.64494600e-07	-1.21750422e+02	-9.99665700e-02	-1.03614300e-06	9.64795110e+04	3	6.50135400e-01	2.08376300e-06	3.12000645e+05
1.19317758e+02	2023-02-22T18:58:28.867153	6.79761400e-05	-5.37256000e-07	-1.26524674e+02	-9.99254200e-02	-9.20982100e-07	1.08498765e+05	3	6.00116900e-01	1.67769900e-06	3.57702365e+05
1.19974792e+02	2023-02-22T18:58:29.524194	4.28726800e-05	-4.05463300e-07	-1.05737511e+02	-9.99324300e-02	-8.12150600e-07	1.23046674e+05	3	5.50107700e-01	1.48684000e-06	3.69984464e+05
1.20627361e+02	2023-02-22T18:58:30.176235	7.63432700e-05	-3.94744700e-07	-1.93399101e+02	-9.99163700e-02	-7.56788300e-07	1.32026843e+05	3	5.00095400e-01	1.16993300e-06	4.27456444e+05
1.21459632e+02	2023-02-22T18:58:31.008312	8.47119800e-05	-3.58528400e-07	-2.36276903e+02	-9.99100300e-02	-6.83424600e-07	1.46190275e+05	3	4.50124700e-01	9.82532400e-07	4.58127081e+05
1.22455234e+02	2023-02-22T18:58:32.004375	7.63432700e-05	-2.94718800e-07	-2.59037666e+02	-9.99414700e-02	-5.06456700e-07	1.97334678e+05	3	4.00205400e-01	9.34896300e-07	4.28074643e+05
1.23131823e+02	2023-02-22T18:58:32.680417	1.18175900e-04	-8.01895100e-08	-1.47370772e+03	-9.99080100e-02	-4.16975600e-07	2.39601574e+05	3	3.50010200e-01	5.90893800e-07	5.92340282e+05
1.23972536e+02	2023-02-22T18:58:33.521469	1.93481700e-04	1.74838300e-07	1.10663224e+03	-9.99387700e-02	-2.26744000e-07	4.40755963e+05	3	3.00007000e-01	5.77905500e-07	5.19128127e+05
1.24535352e+02	2023-02-22T18:58:34.084506	-1.99775900e-04	1.94846700e-07	-1.02529784e+03	-9.99261000e-02	-2.08978100e-07	4.78165415e+05	3	2.50086100e-01	5.65314700e-07	4.42383862e+05
1.25580058e+02	2023-02-22T18:58:35.128571	-1.41206100e-04	1.95166200e-07	-7.23517187e+02	-9.99331100e-02	-1.48134100e-07	6.74612463e+05	3	1.99830200e-01	3.74307000e-07	5.33867120e+05
1.26642800e+02	2023-02-22T18:58:36.191637	7.63418000e-05	-1.71977200e-07	-4.43906518e+02	-9.99498300e-02	-1.06121300e-07	9.41845134e+05	3	1.50345000e-01	3.33327200e-07	4.51043299e+05
1.27729084e+02	2023-02-22T18:58:37.277706	1.09812800e-04	1.11803000e-07	9.82199047e+02	-9.99561800e-02	-1.11049400e-07	9.00105539e+05	3	1.00052800e-01	4.33122800e-07	2.31003309e+05
1.28972326e+02	2023-02-22T18:58:38.521784	9.30783900e-05	5.70295700e-07	1.63210752e+02	-9.99240600e-02	-2.22481900e-07	4.49133435e+05	3	5.00169000e-02	4.79782300e-08	1.04249156e+06
1.30133316e+02	2023-02-22T18:58:39.681857	1.01443800e-04	1.77371200e-06	5.71929377e+01	-9.99407900e-02	-1.14662700e-06	8.71606808e+04	3	3.68710300e-05	-1.70017300e-07	-2.16866342e+02
1.31408695e+02	2023-02-22T18:58:40.957936	1.18181000e-04	4.29309400e-06	2.75281650e+01	-9.99086800e-02	-1.86157900e-06	5.36687833e+04	3	-4.99186900e-02	-6.28314300e-07	7.94485976e+04
1.32065418e+02	2023-02-22T18:58:41.613979	2.61408300e-05	6.11989800e-06	4.27144864e+00	-9.99107100e-02	-3.89229500e-06	2.56688432e+04	3	-9.99244300e-02	-1.33334100e-06	7.49428916e+04
1.32861404e+02	2023-02-22T18:58:42.410028	8.47112000e-05	7.32873700e-06	1.15587720e+01	-9.99150200e-02	-1.02446500e-06	9.75289737e+04	3	-1.49935500e-01	-4.15764800e-06	3.60625767e+04
1.33517924e+02	2023-02-22T18:58:43.067069	8.47096200e-05	8.77062100e-06	9.65833776e+00	-9.99059800e-02	1.90799500e-06	-5.23617620e+04	3	-1.99885700e-01	-7.67361900e-06	2.60484264e+04
1.34363187e+02	2023-02-22T18:58:43.912122	6.79754600e-05	9.15364000e-06	7.42605783e+00	-9.99407900e-02	7.74621000e-06	-1.29018952e+04	3	-2.49898200e-01	-1.33254000e-05	1.87535233e+04
1.35019628e+02	2023-02-22T18:58:44.569163	6.79754600e-05	9.35093400e-06	7.26937651e+00	-9.99337800e-02	1.07863600e-05	-9.26482891e+03	3	-2.99950700e-01	-1.09388400e-05	2.74207046e+04
1.35534322e+02	2023-02-22T18:58:45.083195	7.63425300e-05	9.00475400e-06	8.47802505e+00	-9.99010000e-02	4.66619300e-06	-2.14095302e+04	3	-3.49905200e-01	-5.98585200e-06	5.84553711e+04
1.36064992e+02	2023-02-22T18:58:45.614229	6.79747800e-05	8.42564800e-06	8.06760263e+00	-9.99708900e-02	-2.73121300e-06	3.66031100e+04	3	-3.99938400e-01	-2.82051000e-06	1.41796484e+05
1.36881692e+02	2023-02-22T18:58:46.430281	7.63447300e-05	7.69629800e-06	9.91966917e+00	-9.98494500e-02	-3.16273700e-06	3.15705827e+04	3	-4.49935600e-01	-2.46550700e-06	1.82492120e+05
1.37534104e+02	2023-02-22T18:58:47.083321	6.79754600e-05	7.59861600e-06	8.94576855e+00	-9.99324300e-02	-3.53831100e-06	2.82429753e+04	3	-4.99936600e-01	-2.61479500e-06	1.91195333e+05
1.38190340e+02	2023-02-22T18:58:47.739363	7.63432700e-05	7.46729900e-06	1.02236793e+01	-9.99003200e-02	-2.91832100e-06	3.42321218e+04	3	-5.49878800e-01	-3.15620200e-06	1.74221675e+05
1.38845822e+02	2023-02-22T18:58:48.395404	9.30767000e-05	7.45089600e-06	1.24920144e+01	-9.98996500e-02	-1.82025500e-06	5.48822280e+04	3	-5.99918100e-01	-4.65247900e-06	1.28945902e+05
1.39361321e+02	2023-02-22T18:58:48.910436	9.30775400e-05	7.68693400e-06	1.21085390e+01	-9.99491700e-02	-1.39857600e-06	7.14649544e+04	3	-6.49884300e-01	-5.64901800e-06	1.15043765e+05
1.40189979e+02	2023-02-22T18:58:49.739489	5.12401700e-05	7.72410100e-06	6.63380373e+00	-9.99344600e-02	8.25956100e-07	-1.20992460e+05	3	-6.99932400e-01	-7.43283900e-06	9.41675718e+04
1.40706772e+02	2023-02-22T18:58:50.255521	5.96090000e-05	7.94132600e-06	7.50617718e+00	-9.99337800e-02	2.69653900e-06	-3.70600166e+04	3	-7.49920000e-01	-9.33062900e-06	8.03718592e+04
1.41222342e+02	2023-02-22T18:58:50.771553	4.28737000e-05	8.21054300e-06	5.22178618e+00	-9.99317600e-02	4.50729500e-06	-2.21711159e+04	3	-7.99900700e-01	-1.14026900e-05	7.01501751e+04
