Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

5.78202412e+02	2023-03-16T18:33:28.713073	2.60424300e-04	2.30933400e-06	1.12770305e+02	-9.99317600e-02	-1.55690800e-06	6.41860405e+04	1	-6.99886800e-01	-4.64832900e-07	1.50567397e+06
5.78863467e+02	2023-03-16T18:33:29.374116	2.10214200e-04	1.94654000e-06	1.07993774e+02	-9.99387700e-02	-1.19216700e-06	8.38295054e+04	1	-7.49951800e-01	-4.86929900e-07	1.54016379e+06
5.79514753e+02	2023-03-16T18:33:30.026156	3.45062200e-05	2.08335800e-06	1.65627895e+01	-9.99059800e-02	-1.13004900e-06	8.84085380e+04	1	-7.99892900e-01	-5.70029500e-07	1.40324825e+06
5.80153952e+02	2023-03-16T18:33:30.665198	2.35315300e-04	1.98049000e-06	1.18816707e+02	-9.98906000e-02	-1.28030500e-06	7.80209403e+04	1	-7.99999300e-01	-6.35232800e-07	1.25937971e+06
5.80327045e+02	2023-03-16T18:33:30.838209	6.79754600e-05	1.99534600e-06	3.40670039e+01	-9.99134100e-02	-1.66237500e-06	6.01028107e+04	1	-7.49873200e-01	-4.41987300e-07	1.69659445e+06
5.80967608e+02	2023-03-16T18:33:31.478249	3.45075800e-05	1.98881800e-06	1.73507983e+01	-9.99575300e-02	-1.75260600e-06	5.70336573e+04	1	-6.99940700e-01	-2.11885600e-07	3.30338966e+06
5.81687650e+02	2023-03-16T18:33:32.198296	-2.58341000e-04	1.98332500e-06	-1.30256514e+02	-9.99317600e-02	-1.95800700e-06	5.10374886e+04	1	-6.49917300e-01	-1.35712900e-07	4.78891321e+06
5.82498998e+02	2023-03-16T18:33:33.010348	-7.42666800e-05	2.18400100e-06	-3.40048745e+01	-9.99317600e-02	-2.02155400e-06	4.94331391e+04	1	-5.99935700e-01	-7.64621900e-08	7.84617469e+06
5.83175739e+02	2023-03-16T18:33:33.686392	1.09810900e-04	1.98853400e-06	5.52220379e+01	-9.98982900e-02	-1.96043900e-06	5.09571020e+04	1	-5.49997700e-01	-6.81289700e-08	8.07289028e+06
5.83843068e+02	2023-03-16T18:33:34.354434	-1.56953600e-05	2.07212900e-06	-7.57450912e+00	-9.99240600e-02	-2.06776700e-06	4.83246226e+04	1	-4.99886400e-01	5.72428400e-08	-8.73273234e+06
5.84858716e+02	2023-03-16T18:33:35.369499	6.79761400e-05	3.86217100e-06	1.76004998e+01	-9.99421500e-02	-2.97683000e-06	3.35733482e+04	1	-4.49952400e-01	-8.74808400e-08	5.14343941e+06
5.85921101e+02	2023-03-16T18:33:36.432568	1.09810900e-04	3.34270700e-06	3.28508900e+01	-9.99170500e-02	-3.03815900e-06	3.28873670e+04	1	-3.99866300e-01	-3.21574600e-08	1.24346357e+07
5.86780656e+02	2023-03-16T18:33:37.291622	1.34911000e-04	3.10717300e-06	4.34192110e+01	-9.99317600e-02	-2.99869300e-06	3.33251053e+04	1	-3.49935000e-01	-1.75912200e-08	1.98925941e+07
5.87640244e+02	2023-03-16T18:33:38.151678	-7.32794300e-06	1.97314900e-06	-3.71383155e+00	-9.99136800e-02	-1.97825900e-06	5.05058640e+04	1	-2.99900500e-01	-4.93432000e-09	6.07784862e+07
5.88499458e+02	2023-03-16T18:33:39.010733	1.03834800e-06	1.98979500e-06	5.21836672e-01	-9.99498300e-02	-2.01142900e-06	4.96909560e+04	1	-2.49936700e-01	1.17251500e-08	-2.13162902e+07
5.89202551e+02	2023-03-16T18:33:39.713778	9.30775400e-05	2.07809100e-06	4.47899250e+01	-9.98919600e-02	-2.01457100e-06	4.95847304e+04	1	-1.99883000e-01	2.04261500e-08	-9.78564242e+06
5.90062027e+02	2023-03-16T18:33:40.572833	6.79741100e-05	1.88249800e-06	3.61084633e+01	-9.99407900e-02	-1.86536100e-06	5.35771843e+04	1	-1.49869600e-01	2.44479600e-08	-6.13014746e+06
5.90921306e+02	2023-03-16T18:33:41.432888	1.26548200e-04	1.79428600e-06	7.05284442e+01	-9.99304000e-02	-1.82425500e-06	5.47787453e+04	1	-9.99789300e-02	2.71786700e-08	-3.67858067e+06
5.91781006e+02	2023-03-16T18:33:42.291943	1.77722900e-05	1.54641000e-06	1.14926119e+01	-9.99548200e-02	-1.52831300e-06	6.54020610e+04	1	-4.99929600e-02	4.96002300e-08	-1.00791791e+06
5.92639981e+02	2023-03-16T18:33:43.150999	9.30783900e-05	9.65985500e-07	9.63558873e+01	-9.99073300e-02	-1.05793900e-06	9.44358134e+04	1	1.45610800e-04	5.19921800e-08	2.80062886e+03
5.93499616e+02	2023-03-16T18:33:44.011054	7.63410700e-05	5.35804600e-07	1.42479311e+02	-9.99511900e-02	-5.63689800e-07	1.77315946e+05	1	5.00918400e-02	2.91975100e-08	1.71562027e+06
