Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
1.42793781e+02	2023-03-16T17:34:45.008118	-6.58983500e-05	4.05038900e-08	-1.62696348e+03	-4.99941600e-01	-5.36344700e-08	9.32127417e+06	3	4.98730300e-02	2.60570900e-08	1.91399078e+06
1.44028281e+02	2023-03-16T17:34:46.242197	1.68384500e-04	2.08910400e-07	8.06013008e+02	-4.99941600e-01	-2.21861100e-07	2.25339909e+06	3	-2.97731700e-04	1.59242000e-08	-1.86968074e+04
1.44809406e+02	2023-03-16T17:34:47.023247	1.01444700e-04	1.03319300e-06	9.81856246e+01	-5.00008500e-01	-9.85872600e-07	5.07173544e+05	3	-4.94910700e-02	6.70585900e-08	-7.38027298e+05
1.45793900e+02	2023-03-16T17:34:48.007310	7.63410700e-05	2.95245300e-06	2.58568282e+01	-4.99884700e-01	-2.93094000e-06	1.70554396e+05	3	-9.97578100e-02	-4.67344600e-08	2.13456644e+06
1.46653179e+02	2023-03-16T17:34:48.867367	6.79747800e-05	4.97465800e-06	1.36642117e+01	-5.00090500e-01	-4.97277700e-06	1.00565640e+05	3	-1.50062000e-01	-1.31686300e-07	1.13954147e+06
1.47483242e+02	2023-03-16T17:34:49.697419	8.47112000e-05	6.05883500e-06	1.39814337e+01	-4.99929900e-01	-5.66026700e-06	8.83226710e+04	3	-1.99883000e-01	-5.97627400e-08	3.34460903e+06
1.48298636e+02	2023-03-16T17:34:50.512472	6.79741100e-05	6.18134300e-06	1.09966572e+01	-4.99976700e-01	-6.06512600e-06	8.24346765e+04	3	-2.49878100e-01	-5.96372900e-08	4.18996403e+06
1.49124619e+02	2023-03-16T17:34:51.338525	5.12407300e-05	6.39150000e-06	8.01701166e+00	-4.99945000e-01	-6.14989300e-06	8.12932843e+04	3	-2.99806200e-01	-8.02500300e-08	3.73590141e+06
1.49918746e+02	2023-03-16T17:34:52.132575	7.63418000e-05	6.33388200e-06	1.20529243e+01	-4.99946600e-01	-6.14766700e-06	8.13229799e+04	3	-3.49955400e-01	-1.32469700e-07	2.64177695e+06
1.50595665e+02	2023-03-16T17:34:52.809619	4.28737000e-05	6.36878900e-06	6.73184494e+00	-4.99916400e-01	-6.17874200e-06	8.09090912e+04	3	-3.99880100e-01	-6.81964100e-08	5.86365323e+06
1.51403420e+02	2023-03-16T17:34:53.617670	7.63432700e-05	6.53659300e-06	1.16793672e+01	-4.99970000e-01	-6.28319500e-06	7.95725741e+04	3	-4.50077800e-01	-2.11461200e-07	2.12841788e+06
1.52247024e+02	2023-03-16T17:34:54.460724	7.63410700e-05	6.46337300e-06	1.18113360e+01	-4.99948300e-01	-6.26237900e-06	7.98336064e+04	3	-5.00000300e-01	-1.61577400e-07	3.09449403e+06
1.53090665e+02	2023-03-16T17:34:55.304779	8.47080500e-05	6.44369200e-06	1.31458875e+01	-4.99934900e-01	-6.26881400e-06	7.97495188e+04	3	-5.49757000e-01	-8.57528500e-08	6.41094727e+06
1.53778143e+02	2023-03-16T17:34:55.991822	7.63440100e-05	6.54664400e-06	1.16615490e+01	-4.99898100e-01	-6.27507900e-06	7.96640329e+04	3	-5.99981500e-01	-2.27191300e-07	2.64086477e+06
1.54450208e+02	2023-03-16T17:34:56.663866	7.63440100e-05	6.44840500e-06	1.18392083e+01	-4.99948300e-01	-6.16204700e-06	8.11334772e+04	3	-6.49896600e-01	-1.45729800e-07	4.45959989e+06
1.55262644e+02	2023-03-16T17:34:57.476917	6.79754600e-05	6.55644800e-06	1.03677265e+01	-4.99978500e-01	-6.11663200e-06	8.17408175e+04	3	-7.00079300e-01	-3.14368800e-07	2.22693632e+06
1.56375253e+02	2023-03-16T17:34:58.588990	5.96083700e-05	6.55501000e-06	9.09355897e+00	-4.99938300e-01	-6.16616900e-06	8.10776189e+04	3	-7.49893200e-01	-4.54509800e-07	1.64989446e+06
1.56997226e+02	2023-03-16T17:34:59.211029	5.96065100e-05	6.62331900e-06	8.99949255e+00	-4.99950000e-01	-6.07820300e-06	8.22529290e+04	3	-7.99857100e-01	-4.64667200e-07	1.72135477e+06
1.57782675e+02	2023-03-16T17:34:59.997114	6.79727500e-05	6.12898600e-06	1.10903745e+01	-4.99965000e-01	-5.97732400e-06	8.36436171e+04	3	-7.99695100e-01	-4.71329200e-07	1.69668058e+06
1.57996904e+02	2023-03-16T17:35:00.210695	9.30783900e-05	6.28097600e-06	1.48190966e+01	-4.99933300e-01	-5.95217300e-06	8.39917287e+04	3	-7.50072200e-01	-2.84491600e-07	2.63653549e+06
1.58673687e+02	2023-03-16T17:35:00.887739	5.12429800e-05	6.21221500e-06	8.24874542e+00	-4.99943300e-01	-6.08639700e-06	8.21410927e+04	3	-7.00030200e-01	-3.75615100e-07	1.86369025e+06
1.59829793e+02	2023-03-16T17:35:02.043814	8.47088300e-05	6.11014300e-06	1.38636412e+01	-4.99948500e-01	-5.98375200e-06	8.35510061e+04	3	-6.49771200e-01	-1.82372500e-07	3.56287927e+06
1.60840866e+02	2023-03-16T17:35:03.054878	1.01444700e-04	6.05941800e-06	1.67416574e+01	-4.99929900e-01	-5.94662700e-06	8.40694901e+04	3	-5.99927000e-01	-1.55436300e-07	3.85963253e+06
1.61907285e+02	2023-03-16T17:35:04.120946	5.96071300e-05	6.15346100e-06	9.68676490e+00	-4.99951600e-01	-6.03669500e-06	8.28187609e+04	3	-5.50192000e-01	7.11573900e-08	-7.73204301e+06
1.62762500e+02	2023-03-16T17:35:04.977001	8.47096200e-05	4.80944000e-06	1.76131982e+01	-4.99955000e-01	-4.69402400e-06	1.06508829e+05	3	-5.00052200e-01	5.53293800e-08	-9.03773366e+06
1.63623860e+02	2023-03-16T17:35:05.838056	6.79754600e-05	4.73655500e-06	1.43512447e+01	-4.99991800e-01	-4.58679500e-06	1.09006790e+05	3	-4.50080900e-01	4.16730300e-08	-1.08002922e+07
1.64481670e+02	2023-03-16T17:35:06.696111	8.47096200e-05	4.76854900e-06	1.77642339e+01	-4.99961700e-01	-4.71003500e-06	1.06148192e+05	3	-3.99991500e-01	-3.30181800e-08	1.21142807e+07
1.65424087e+02	2023-03-16T17:35:07.638172	8.47096200e-05	4.98261500e-06	1.70010366e+01	-4.99981700e-01	-5.17122800e-06	9.66852941e+04	3	-3.50030700e-01	-1.18315800e-08	2.95844427e+07
1.66230998e+02	2023-03-16T17:35:08.445224	8.47088300e-05	5.08067500e-06	1.66727512e+01	-4.99966700e-01	-5.18356100e-06	9.64523616e+04	3	-3.00032000e-01	-7.33906900e-08	4.08814797e+06
1.66903122e+02	2023-03-16T17:35:09.117266	8.47119800e-05	5.02684300e-06	1.68519248e+01	-4.99985100e-01	-4.95214700e-06	1.00963299e+05	3	-2.50085500e-01	4.03784900e-08	-6.19353274e+06
1.67763107e+02	2023-03-16T17:35:09.977321	8.47119800e-05	4.20673400e-06	2.01372324e+01	-4.99944900e-01	-4.29448700e-06	1.16415511e+05	3	-2.00027900e-01	4.54712800e-08	-4.39899427e+06
1.68626135e+02	2023-03-16T17:35:10.840377	1.18176900e-04	3.48035500e-06	3.39554155e+01	-4.99916600e-01	-3.35225500e-06	1.49128452e+05	3	-1.49955300e-01	-2.65778900e-09	5.64210703e+07
1.69779586e+02	2023-03-16T17:35:11.993452	6.79747800e-05	1.72531000e-06	3.93985892e+01	-4.99953300e-01	-1.78415800e-06	2.80218064e+05	3	-9.99906800e-02	9.08564900e-08	-1.10053426e+06
1.70451991e+02	2023-03-16T17:35:12.666494	8.47096200e-05	4.10965600e-07	2.06123384e+02	-4.99988400e-01	-6.21547700e-07	8.04424825e+05	3	-4.99086300e-02	3.41599500e-08	-1.46102761e+06
1.71310153e+02	2023-03-16T17:35:13.524549	5.12418500e-05	1.32840300e-07	3.85740246e+02	-5.00016800e-01	-1.99975300e-07	2.50039280e+06	3	4.52422500e-05	8.97658900e-08	5.04002690e+02
1.72341206e+02	2023-03-16T17:35:14.555615	4.28757300e-05	4.02613700e-08	1.06493470e+03	-4.99963300e-01	-1.43609100e-07	3.48141796e+06	3	5.02350500e-02	3.07713300e-07	1.63252775e+05
1.73250676e+02	2023-03-16T17:35:15.464673	-2.40624400e-05	-2.44806400e-08	9.82917113e+02	-4.99953300e-01	-1.30384600e-07	3.83445054e+06	3	9.96282000e-02	1.76958400e-07	5.63003508e+05
1.73983839e+02	2023-03-16T17:35:16.197720	9.30775400e-05	-3.15640500e-08	-2.94884655e+03	-4.99940000e-01	-1.24339600e-07	4.02076249e+06	3	1.49803300e-01	-9.95455900e-08	-1.50487129e+06
1.74716622e+02	2023-03-16T17:35:16.930767	2.18582900e-04	-2.61059600e-08	-8.37291178e+03	-4.99938300e-01	-1.30248700e-07	3.83833620e+06	3	1.99933200e-01	9.64762600e-08	2.07235645e+06
1.75794655e+02	2023-03-16T17:35:18.008837	1.18177900e-04	-1.66596100e-08	-7.09367746e+03	-4.99971700e-01	-1.30408100e-07	3.83390065e+06	3	2.50547800e-01	1.93329100e-07	1.29596527e+06
1.76534183e+02	2023-03-16T17:35:18.747884	-2.75081800e-04	-1.34897300e-08	2.03919426e+04	-4.99975100e-01	-1.40238200e-07	3.56518481e+06	3	3.00034100e-01	2.71098800e-07	1.10673341e+06
1.77268290e+02	2023-03-16T17:35:19.481931	9.30767000e-05	-3.83530300e-08	-2.42684085e+03	-4.99951500e-01	-1.53848200e-07	3.24964153e+06	3	3.49880000e-01	4.66989300e-08	7.49224875e+06
1.78004156e+02	2023-03-16T17:35:20.217978	4.94700200e-04	-2.46832800e-08	-2.00419150e+04	-4.99995200e-01	-1.71064500e-07	2.92284606e+06	3	4.00021100e-01	7.33163500e-08	5.45609676e+06
1.78731857e+02	2023-03-16T17:35:20.946025	5.96083700e-05	9.20981200e-10	6.47226784e+04	-4.99955000e-01	-1.90363100e-07	2.62632306e+06	3	4.50565000e-01	4.20415900e-07	1.07171256e+06
1.79470413e+02	2023-03-16T17:35:21.684072	-3.50383400e-04	-3.31270100e-08	1.05769703e+04	-4.99898100e-01	-2.09406600e-07	2.38721272e+06	3	4.99881300e-01	5.83341900e-07	8.56926787e+05
1.80205278e+02	2023-03-16T17:35:22.419120	5.28168800e-04	-8.79049100e-08	-6.00841068e+03	-4.99963300e-01	-2.28853400e-07	2.18464441e+06	3	5.49983200e-01	2.46552800e-07	2.23069136e+06
1.81280098e+02	2023-03-16T17:35:23.494188	5.11434400e-04	-1.17456600e-07	-4.35424148e+03	-4.99968200e-01	-2.49023400e-07	2.00771574e+06	3	6.00130200e-01	4.40734300e-07	1.36165985e+06
1.82357504e+02	2023-03-16T17:35:24.571257	1.09810900e-04	-1.31938500e-07	-8.32288528e+02	-4.99951600e-01	-2.76226900e-07	1.80993089e+06	3	6.50127100e-01	5.33869800e-07	1.21776339e+06
1.83560023e+02	2023-03-16T17:35:25.774335	1.18177900e-04	-1.47318600e-07	-8.02192663e+02	-4.99919900e-01	-2.92411800e-07	1.70964339e+06	3	6.99470800e-01	4.25729800e-07	1.64299234e+06
1.84280324e+02	2023-03-16T17:35:26.494381	8.47127700e-05	-1.62880900e-07	-5.20090262e+02	-4.99973400e-01	-3.08520800e-07	1.62055006e+06	3	7.49885600e-01	4.96108600e-07	1.51153518e+06
1.84997513e+02	2023-03-16T17:35:27.211428	5.12418500e-05	-1.63979600e-07	-3.12489175e+02	-4.99938300e-01	-3.38566600e-07	1.47663207e+06	3	8.00512400e-01	5.09274900e-07	1.57186698e+06
1.85716897e+02	2023-03-16T17:35:27.931474	1.43275700e-04	-1.58412800e-07	-9.04445222e+02	-4.99991700e-01	-3.62765400e-07	1.37827836e+06	3	8.50413900e-01	5.32156400e-07	1.59805256e+06
1.86435040e+02	2023-03-16T17:35:28.649519	2.10210900e-04	-1.58456300e-07	-1.32661750e+03	-4.99946600e-01	-3.88409900e-07	1.28716235e+06	3	9.00046100e-01	5.38870500e-07	1.67024563e+06
1.87439864e+02	2023-03-16T17:35:29.653584	2.26950000e-04	-1.76485500e-07	-1.28594134e+03	-4.99951600e-01	-4.08359800e-07	1.22429191e+06	3	9.50099900e-01	5.70805000e-07	1.66449120e+06
1.88434858e+02	2023-03-16T17:35:30.648648	1.93480100e-04	-1.97247900e-07	-9.80898149e+02	-4.99958300e-01	-4.32437500e-07	1.15614002e+06	3	1.00010200e+00	5.96415100e-07	1.67685560e+06
